Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
30,0.242,1467.93323,280.41275,717.05322,1467.56787,230.88293,724.02161,1481.76526,200.9937,669.33429,1497.25952,196.85091,615.45343,1471.4043,281.00284,636.29333,1498.47681,258.2847,586.32227,1541.65491,239.14499,562.41901
31,0.25,1460.19849,280.24326,716.35248,1462.72205,227.60329,722.04083,1475.77893,201.75397,666.89258,1487.42419,201.77156,615.59845,1465.42444,281.49005,636.32074,1490.22986,261.72379,585.76758,1534.96887,240.28885,562.55829
32,0.258,1453.58801,282.24408,717.03369,1453.75073,233.22113,722.64557,1466.1095,203.98367,665.43164,1483.25476,201.9752,614.90204,1457.81348,282.34534,636.50641,1482.46777,262.79559,585.63904,1527.03601,243.76239,562.22217
33,0.267,1445.42517,284.77206,715.90161,1441.64038,237.43411,723.4292,1461.96875,203.86313,665.61615,1474.85901,202.51619,614.00018,1449.63245,284.57733,636.00629,1474.72656,264.00912,584.42401,1517.95972,244.31889,562.17389
34,0.275,1435.53931,283.93497,715.5022,1435.99426,236.94772,722.23083,1451.54907,205.74553,664.95966,1466.9812,203.50555,615.05914,1440.95251,285.62115,635.67511,1468.09692,265.03787,584.26636,1510.2793,246.05342,561.70245
35,0.283,1428.24768,286.0127,715.6441,1429.9353,236.11285,720.06415,1441.62488,207.80751,664.15308,1460.95251,204.03848,614.98004,1432.02112,287.06235,636.19916,1458.60254,268.05939,583.93567,1502.83398,248.89754,561.24048
36,0.292,1417.0719,286.79648,715.48383,1418.85315,237.14764,720.09448,1435.51135,207.84328,664.78497,1449.05029,208.85287,613.17432,1420.34741,287.96503,635.92157,1449.32727,268.59668,583.26929,1491.90112,250.52832,560.21429
37,0.3,1409.9165,288.68118,715.73694,1410.46094,235.58247,719.63361,1426.7821,208.38776,665.5083,1438.87134,210.23097,613.29828,1413.37732,288.19949,635.0752,1439.50244,269.4422,583.68719,1482.54297,252.96098,560.31244
38,0.308,1400.08813,289.00925,715.61011,1400.06641,241.67294,721.18323,1416.96655,209.10048,663.75024,1431.00183,210.06506,613.33673,1402.65283,292.06891,635.57208,1428.69897,271.78244,584.12408,1471.93799,253.47443,560.13092
39,0.317,1387.80383,290.71069,715.97253,1388.35791,242.87029,719.67639,1403.64209,213.25337,664.57251,1419.89612,209.93956,612.76819,1391.50928,293.59491,636.08032,1417.45386,273.48856,583.63409,1459.11072,254.57071,558.61536
40,0.325,1377.46289,291.53992,716.37854,1379.82349,242.54826,719.69641,1392.00024,216.57399,664.84161,1407.2655,212.84767,611.61383,1379.24805,293.95374,634.99908,1405.05835,276.15256,584.13251,1447.55249,256.27866,559.43048
41,0.333,1366.68848,292.01822,715.44055,1369.73022,243.70813,719.91754,1383.14783,216.54037,665.57666,1398.63147,213.16153,611.46686,1367.62927,294.46539,634.72192,1394.50195,276.7746,584.48529,1435.22766,259.10062,558.02429
42,0.342,1358.38647,292.68341,715.71564,1358.50549,244.29845,719.29413,1372.04089,215.94319,664.69214,1382.54187,216.47202,610.25525,1357.1344,295.17139,635.74036,1381.65137,277.3848,583.13684,1423.03455,259.8176,558.25952
43,0.35,1345.6001,294.89572,716.22235,1349.1178,243.15063,719.71631,1359.29907,216.98183,664.77118,1370.26709,216.32181,611.34735,1344.66052,297.65359,635.41272,1368.3042,278.00363,583.59479,1410.25488,260.3905,558.00531
44,0.358,1333.78821,296.4826,716.44952,1336.62183,246.08189,720.7323,1347.40039,218.47989,664.51825,1358.53247,216.88307,611.0603,1331.95605,297.58063,636.28021,1354.31287,278.80411,583.0238,1393.07861,260.60202,555.60748
45,0.367,1322.45313,297.20367,717.03381,1324.8728,246.95845,721.10699,1334.32312,220.92503,664.42987,1345.51965,216.89226,611.05151,1316.73877,297.79623,636.39142,1340.323,280.62619,584.0271,1380.25098,263.41473,554.48688
46,0.375,1309.41846,297.56744,716.85138,1312.7406,247.85587,720.46436,1324.83667,221.10728,665.07831,1332.99402,216.93845,612.38733,1305.08948,299.63022,637.0647,1325.77844,281.66226,583.68701,1365.60852,263.98538,554.14575
47,0.383,1297.77673,298.84308,716.74933,1300.71973,249.26834,721.63379,1304.99231,221.60402,664.15234,1317.13647,220.05872,611.32611,1291.53796,299.76077,637.69757,1311.45496,280.90842,582.92938,1352.5144,264.97568,554.10254
48,0.392,1286.4436,300.41806,718.57324,1288.38977,250.20467,722.66913,1296.02771,221.67235,665.45947,1308.14624,222.51198,611.52094,1277.55042,300.93723,638.66235,1297.21155,282.40891,584.88275,1336.60181,265.66306,554.39398
49,0.4,1273.78137,301.75772,718.53339,1274.8374,252.71677,722.37671,1284.16931,223.59059,665.19299,1290.71497,223.21396,611.73224,1264.4613,303.36786,638.59369,1283.21252,282.47015,584.3064,1320.58533,266.25671,554.10059
50,0.408,1262.04297,301.87039,719.08405,1262.85205,254.54108,722.48901,1269.74841,224.53812,666.54211,1279.69226,225.78679,611.42743,1251.26965,303.61478,639.61499,1267.42188,286.03839,585.17688,1306.63379,266.95834,554.19086
51,0.417,1248.79468,302.83939,719.89728,1250.93848,255.8419,725.41022,1257.07312,226.93222,667.15765,1263.05396,227.7354,612.99316,1235.51819,304.70291,640.64697,1252.53528,286.53281,586.29816,1290.83923,269.27493,553.88654
52,0.425,1235.58154,304.31955,721.92731,1237.46375,255.83211,726.11652,1241.5061,228.80583,668.73694,1246.22083,228.59242,612.77869,1222.87048,306.89011,640.67474,1236.44861,287.46948,586.88892,1274.36511,270.05273,554.76917
53,0.433,1222.62646,304.99869,721.87518,1224.25146,257.12503,726.914,1228.70337,228.74002,669.03412,1234.71143,229.40361,613.9494,1207.37451,308.06851,642.67975,1220.35608,289.00397,588.47974,1258.05518,270.48151,554.47443
54,0.442,1210.64746,304.93069,722.59772,1212.83948,259.10367,727.94257,1215.78125,227.46454,669.17249,1217.62158,229.68221,615.94806,1192.48657,307.94858,644.68854,1206.42358,289.63565,589.0816,1243.26392,271.85522,555.6543
55,0.45,1196.9812,307.04263,724.74817,1199.87598,258.84283,729.11554,1201.2749,231.8951,671.51044,1202.39746,230.23755,616.78369,1180.66504,309.90005,646.62598,1190.78748,291.4408,589.78864,1226.95654,273.52188,556.89374
56,0.458,1184.53503,306.84357,725.96057,1186.40283,259.63263,729.55463,1188.30786,231.74763,671.52502,1186.65747,231.907,617.86835,1165.29663,310.51907,647.62866,1176.7616,291.48135,590.9682,1213.1001,274.18283,557.30652
57,0.467,1172.19324,307.78778,727.96442,1173.3573,259.01804,729.77606,1173.25415,232.37582,673.20258,1172.46497,233.90598,618.95728,1150.91235,309.89349,649.63556,1160.58643,293.83466,593.09418,1195.74683,276.33273,558.50525
58,0.475,1158.12122,308.13062,729.55841,1160.61096,259.8075,733.86047,1159.89624,234.31277,674.51862,1157.2865,234.76285,620.64209,1135.9585,311.80417,651.18475,1144.73376,295.04187,595.34717,1178.76086,276.82233,560.09979
59,0.483,1145.95642,307.63983,731.01105,1147.26233,259.83481,735.24249,1145.18652,233.29671,676.43634,1142.29053,234.75751,622.1637,1122.73914,313.44397,655.40247,1129.94934,295.91589,597.95135,1164.1272,277.57422,560.79529
60,0.492,1132.92297,308.31451,731.84723,1134.7312,260.42212,736.3056,1130.18567,233.37485,678.06451,1127.78674,235.2981,624.23834,1107.71667,313.45135,657.49762,1113.87769,296.34283,599.65515,1147.76038,278.41406,562.47797
61,0.5,1120.08984,308.98627,734.10638,1123.00403,261.45349,737.20697,1116.89368,233.16348,679.23792,1111.46582,237.38696,624.78223,1094.50305,313.52692,658.50555,1099.81042,296.53488,601.37122,1131.93188,278.31342,563.78387
62,0.508,1106.61731,309.62122,737.00897,1109.15637,262.02258,739.263,1102.6499,234.75795,682.43909,1098.45056,237.29663,627.33289,1079.93396,315.87021,662.48395,1082.2229,298.12363,603.91284,1116.12842,280.702,565.70178
63,0.517,1095.59875,309.93011,738.26282,1096.56506,262.80215,741.96667,1090.23145,236.27032,684.31549,1081.3689,238.2,630.69604,1066.46252,316.42511,664.68835,1068.21399,299.42603,607.76276,1098.81726,281.32352,568.78802
64,0.525,1082.79333,309.30411,740.31445,1083.71155,262.51926,744.5376,1074.47229,236.85127,686.05859,1066.90601,238.37668,631.22382,1051.46436,317.74734,667.2973,1053.65088,300.86099,608.74738,1084.81299,280.87622,570.04303
65,0.533,1070.32263,310.61243,742.16302,1072.14697,262.93353,746.53625,1060.4325,235.1913,686.74536,1052.77649,239.02316,633.48346,1039.6842,316.73355,670.68195,1039.01025,300.05682,611.93811,1067.65344,281.67661,571.88263
66,0.542,1058.55615,311.38028,745.17786,1059.19556,263.09991,749.46246,1046.78406,234.16365,690.70453,1037.41516,239.5015,636.24841,1025.51697,316.13446,673.24457,1025.20801,299.90927,614.84467,1054.0249,280.61459,574.07861
67,0.55,1047.10706,310.66296,747.0788,1046.02441,261.02921,750.50726,1032.50146,235.05934,693.86005,1023.69604,239.48299,639.77136,1012.68542,318.61557,675.81787,1010.88885,300.66129,617.9903,1038.42969,281.07916,577.14948
68,0.558,1035.81665,310.23859,749.20392,1035.82202,260.46832,752.57739,1020.1167,235.14656,696.39868,1008.6734,239.47414,642.23523,1000.31842,317.87329,679.45068,996.72137,300.77213,620.40863,1022.8269,280.68295,580.42865
69,0.567,1024.95178,310.04681,751.28912,1023.61969,259.73602,755.66284,1006.67432,236.91574,700.02155,992.27869,237.49472,644.39429,987.62213,317.43564,681.315,982.42188,300.43869,623.32635,1007.96655,278.68686,582.15436
70,0.575,1014.01208,310.44043,752.44366,1012.47131,261.41043,757.56854,993.72095,236.12669,701.79785,978.4726,238.16933,647.95868,974.65656,317.87567,684.07947,968.44244,300.57941,626.52881,994.35669,277.70404,584.396
71,0.583,1003.00537,308.24469,755.4256,999.30298,262.30991,759.92249,981.19342,236.17522,703.60162,965.19916,237.79628,650.85785,962.62219,317.39658,687.94989,956.25378,299.89493,629.34186,978.65851,277.68375,588.15881
72,0.592,993.28455,308.45132,757.00031,989.70581,260.96869,762.11505,967.76196,234.89102,707.3269,952.62891,237.83252,654.35803,951.03485,315.71976,690.41309,943.09479,298.72543,632.33728,965.25439,276.16937,590.66083
73,0.6,981.80884,307.02765,758.79877,978.93518,261.15347,765.1485,957.27765,233.66005,709.29224,938.55493,236.95177,657.58563,939.92017,315.28107,692.21411,929.13849,297.9169,634.64044,952.90936,274.88907,593.99048
74,0.608,972.39343,305.92398,760.71478,968.21619,259.31851,766.8949,944.21808,233.93228,712.70715,928.40521,235.70227,659.85284,928.02625,314.04785,694.9953,916.76874,296.21582,638.57983,939.00433,273.10886,596.56812
75,0.617,961.73822,304.88611,762.26648,958.17432,258.58145,767.85931,933.7431,231.86929,715.22852,915.28656,234.35358,662.59943,915.86353,313.01813,698.10315,904.9093,294.61957,640.58905,926.22266,272.00266,598.20581
76,0.625,952.23755,304.01984,764.01965,948.91632,255.85498,770.39636,922.52301,230.42252,717.92523,904.35925,234.35089,665.83136,906.44678,313.45901,700.17084,894.23993,293.61322,643.64685,914.3006,267.97803,601.4881
77,0.633,943.55267,303.74213,766.18585,939.37659,257.68118,772.03131,913.65778,228.52744,720.46826,894.05798,232.65398,667.88385,896.80658,311.72684,703.08112,883.36542,291.4411,646.6745,902.20978,266.53741,604.534
78,0.642,933.99023,301.6647,767.1712,931.88055,254.09204,774.39221,902.96271,228.3429,723.65442,883.16132,229.17618,673.04907,887.0304,310.55893,704.60852,872.94855,289.95493,648.98486,890.3606,264.9259,606.3999
79,0.65,925.0813,301.92871,768.37158,922.43646,252.12308,774.8938,892.6637,226.23039,724.63245,872.32532,227.14995,674.43512,877.82642,308.68417,706.42371,861.72003,287.05536,650.68512,880.4248,260.93491,609.05029
80,0.658,917.51343,300.43317,769.87354,914.47363,252.14748,776.68658,886.26227,223.43321,726.63916,862.02045,226.22148,676.14752,868.5069,305.88699,707.53906,853.18829,286.77844,653.12018,869.5224,260.25879,610.69391
81,0.667,909.31702,297.64951,770.13239,905.87701,251.29056,778.24841,877.09363,222.72583,728.93597,853.84723,222.59596,677.3587,859.2326,304.81018,708.76294,843.33765,284.51886,654.94025,860.604,257.33499,613.27777
82,0.675,901.77045,296.34036,771.12543,899.20569,249.18604,778.98242,869.44519,221.80388,730.59265,845.60175,223.3871,679.9035,850.6358,302.83353,710.88605,834.96204,281.56668,656.33429,851.18945,254.8083,614.01483
83,0.683,894.3587,295.34061,771.96124,891.64105,247.60394,779.42706,862.42188,220.20592,730.89172,836.59912,220.11147,682.26538,843.19446,300.68881,710.97168,825.30359,278.09253,656.41992,843.39142,251.98892,615.53156
84,0.692,887.98462,293.38962,771.73053,884.62152,246.74709,779.80566,855.38293,217.54865,732.45013,828.08118,217.51215,682.31067,836.67163,298.79819,711.89722,817.83075,275.64682,658.16827,833.85736,249.39084,616.59363
85,0.7,880.58417,291.16486,771.66327,879.61346,246.14439,780.16205,847.27209,214.9113,733.00983,822.75397,216.36162,683.64716,827.45911,297.28119,712.59381,811.08179,273.22385,659.02002,827.31146,247.64503,616.81305
86,0.708,876.23505,290.00546,771.16064,872.13525,243.75015,780.08899,843.40662,213.78659,732.91699,816.91113,213.55539,683.00006,822.85883,295.48291,711.97595,804.7738,270.91122,658.99768,819.29205,244.1813,616.99353
87,0.717,869.4975,288.77908,771.50586,868.09143,241.17355,780.86353,835.34906,212.20454,733.8396,811.20166,211.04565,683.43378,816.46631,293.51382,713.32391,797.74274,270.04303,659.78015,815.00226,241.23973,617.42041
88,0.725,863.8465,287.16235,770.505,863.61859,238.87372,779.54376,832.89899,210.29237,732.65912,806.29016,211.04588,683.1568,811.68994,290.66342,711.9256,792.7627,266.00342,658.30511,808.58484,240.71727,617.07324
89,0.733,859.17969,286.51712,770.44226,858.18951,238.91768,779.42639,826.89703,207.9313,732.33746,801.93707,207.34221,682.86682,806.59418,288.87576,711.50842,787.63538,265.44211,658.51434,804.10358,237.31949,617.09082
90,0.742,854.84991,283.54059,769.10657,854.72186,236.11139,778.64728,823.8327,208.27132,731.55054,796.89349,206.0587,682.55829,801.58521,287.6134,711.58911,785.61163,263.03946,657.09082,800.56317,236.87596,615.5174
91,0.75,851.59692,281.67825,768.11365,850.57092,235.15404,776.13745,819.09949,204.17731,730.89325,795.25293,204.47424,681.59332,799.40106,285.82159,709.65961,781.16943,261.85785,656.5025,798.21075,235.56966,614.29175
92,0.758,847.15765,280.62381,768.25232,845.38531,234.62062,775.69983,817.7865,203.70309,729.31885,791.52222,202.06061,679.90613,796.14551,282.91522,708.14227,778.40314,259.15634,654.48926,794.64362,232.26932,612.76318
93,0.767,843.94055,279.71146,767.19885,843.21545,232.79506,774.74286,814.24896,200.96803,728.3551,790.01965,200.33508,677.8288,792.75128,281.96271,705.83087,776.55182,257.55975,652.25641,795.0719,230.19073,611.28021
94,0.775,840.85883,278.9552,766.70728,840.80603,230.91455,774.79712,811.64612,200.37131,726.70746,787.91473,198.49097,676.31677,790.66541,279.93454,704.50641,775.88837,256.56857,651.50189,794.17987,229.81168,609.75867
95,0.783,837.93188,276.28885,764.27094,837.19366,227.72452,773.31726,810.40289,198.91129,724.94,787.3811,197.06929,673.90692,787.76843,279.19635,703.0033,773.89435,253.14369,647.67767,792.89667,228.93709,606.91058
96,0.792,836.78351,275.47382,762.32489,836.67377,227.72791,772.276,809.66022,198.01614,723.0954,787.40363,195.743,671.69324,787.49298,277.06564,700.25909,772.57129,252.71237,645.04163,791.81201,227.57799,604.52069
97,0.8,834.2074,273.99417,760.86407,833.35693,226.6194,769.1983,807.02814,195.92484,720.84894,784.99512,192.64651,670.19574,786.32489,276.96518,698.68933,772.48279,251.85242,644.2149,793.09961,226.06921,602.18561
98,0.808,831.63434,272.32828,759.38922,830.41339,226.17279,767.50238,805.64355,193.59991,719.4928,782.22723,190.64891,667.08124,783.15381,274.94119,695.13013,773.01874,249.58902,640.73663,792.92352,223.30672,599.32123
99,0.817,830.84875,270.55521,756.99396,828.82745,226.20235,766.63232,804.97052,192.38721,718.14056,783.82831,190.64023,665.41058,784.0863,273.00598,692.8302,773.37579,248.92267,637.59369,793.95514,222.84467,597.34314
100,0.825,829.00189,270.88547,755.17157,827.62213,226.46613,764.039,806.1637,190.59334,713.6947,787.08258,189.4888,662.71301,783.28784,271.2106,690.74957,773.8783,247.78172,635.55359,795.18451,222.55125,595.03638
101,0.833,827.45551,269.32697,752.75031,826.80774,223.08289,761.33398,805.50238,191.01987,712.04242,787.02899,188.37138,659.53839,784.24127,271.51169,687.29907,774.38519,244.1711,630.74548,796.3822,220.90703,590.86401
102,0.842,825.87531,270.04373,751.99774,826.78223,221.98708,760.59369,805.60223,190.4256,709.96765,787.57739,187.01904,657.24902,784.21344,269.66891,684.1181,774.04816,244.17894,629.8028,798.16254,220.23466,589.70074
103,0.85,827.21698,268.88348,748.91437,824.77783,220.53424,758.74585,806.59528,189.55496,706.50287,788.62537,186.45642,655.6084,784.21997,269.88699,681.74713,776.27045,244.2399,626.90179,800.3783,219.93103,586.6076
104,0.858,826.70111,267.69156,746.90265,824.25714,220.23067,755.55157,805.1217,189.07526,704.81879,788.8653,185.98456,651.34296,784.43256,267.86401,678.77234,777.76013,243.32817,623.7915,803.46442,219.66028,584.25562
105,0.867,827.04596,267.84128,745.54724,824.15204,219.67523,753.4715,806.41376,189.71574,702.69159,791.46802,184.34537,649.28772,785.73242,267.43787,675.02869,780.9613,243.27495,620.14899,805.73138,217.70381,581.73242
106,0.875,826.89612,267.8685,742.94409,824.23975,219.57816,753.06964,807.28369,189.30263,699.42072,793.74841,186.58263,646.7738,788.29218,267.10104,673.24658,783.80475,243.59695,617.99518,808.47205,218.36053,579.28949
107,0.883,826.5863,267.8855,741.21362,823.89423,219.1591,750.69519,808.11304,187.62093,698.12244,794.38214,184.58224,643.72192,790.17859,268.26999,671.18597,787.39618,243.73581,616.04376,812.33032,218.57567,577.33167
108,0.892,826.8974,266.72787,740.08142,823.72656,219.35266,747.30847,809.44189,188.78764,695.48724,797.19531,186.36725,640.71387,792.54346,267.71811,667.76801,789.86768,243.32329,612.34692,816.80273,217.96796,575.39233
109,0.9,828.36438,266.77554,738.14203,823.7677,219.29016,746.34833,811.3222,188.69525,692.25604,798.16754,186.5688,638.64178,794.40033,268.43027,665.40051,792.48608,243.98514,609.64899,819.21069,218.49551,572.9444
110,0.908,828.67651,267.2742,735.77649,824.24017,218.81026,744.97388,811.32227,188.09088,691.28278,802.05896,187.15852,635.3302,795.60645,268.62854,663.66864,794.67963,244.94194,608.30945,823.71899,219.25818,570.95209
111,0.917,828.91058,266.91739,735.20276,825.29614,219.1304,744.22522,812.97333,187.89641,688.60162,804.4873,186.38625,634.79248,798.55255,269.08917,661.78961,800.30267,246.10529,605.47565,827.94464,219.11317,569.76538
112,0.925,829.50757,267.58377,733.99689,824.56909,219.05682,741.23999,814.16583,188.57793,687.38275,805.19916,186.36217,633.388,801.46448,269.29205,659.14648,802.51154,246.43198,604.30743,832.1272,219.45258,569.315
113,0.933,829.47064,268.24298,733.17432,825.23663,219.75296,739.89447,817.26392,188.33798,685.04218,816.09875,186.18008,628.32574,803.20367,269.89386,657.25305,807.55109,246.55003,601.68719,837.00006,220.88718,567.01929
114,0.942,829.81219,268.26535,731.82605,824.84021,219.60101,738.93445,818.3465,188.47031,683.18164,815.85999,187.99055,627.80267,804.09912,270.30933,656.31848,810.69763,247.70425,600.29614,842.38074,221.89195,565.8504
115,0.95,831.32031,267.43863,730.15521,824.75958,219.44177,738.78204,820.24017,188.99527,681.41016,815.85999,187.99055,627.80267,807.11694,270.67813,653.74451,813.76154,247.7023,597.93701,845.73804,223.40196,564.43091
116,0.958,831.12042,267.18561,729.12762,826.18976,219.62021,737.59528,821.55243,189.75951,681.02161,814.71436,188.59587,626.72516,809.25397,270.84329,651.76685,816.9715,249.30345,596.63147,850.91125,224.11716,563.86304
117,0.967,831.37085,267.89401,727.61438,827.30078,218.15996,734.03363,820.15662,192.02742,679.7066,820.36401,188.31221,623.94574,811.62567,270.99002,650.6889,820.98535,248.49957,595.21765,854.39056,223.79967,562.96887
