Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
26,0.208,1194.76123,15.28037,1565.68372,1126.7085,11.48191,1452.5177,1339.90076,-8.74424,1508.21448,1214.45898,-13.75625,1298.57678
27,0.217,1188.43433,15.78426,1564.78259,1120.79504,11.97051,1452.2616,1332.90039,-8.02374,1508.63306,1209.27234,-12.99178,1297.41309
28,0.225,1182.05469,17.34536,1565.26306,1114.29883,13.14238,1453.56775,1327.6272,-7.40419,1508.2467,1203.28918,-11.48897,1297.5625
29,0.233,1175.56519,19.04966,1564.98254,1108.77637,13.36054,1451.92322,1319.51062,-7.12545,1507.4906,1194.22974,-9.10095,1296.78528
30,0.242,1169.82629,19.48059,1564.85132,1101.10657,14.81459,1451.8457,1314.70313,-4.9085,1507.45056,1189.31079,-11.80916,1296.8905
31,0.25,1163.27161,20.42046,1564.83997,1092.5387,13.88828,1453.66333,1307.48987,-4.54324,1506.97278,1181.57629,-8.99424,1296.78638
32,0.258,1157.06812,20.71025,1563.92053,1086.36316,15.6691,1453.02051,1300.94043,-3.22237,1507.46912,1174.67603,-7.24147,1296.42444
33,0.267,1150.32556,21.44034,1564.13123,1080.86255,14.26837,1452.90649,1295.34717,-2.31627,1507.79358,1168.14001,-6.65918,1296.58777
34,0.275,1144.43042,22.9768,1563.82837,1073.97571,16.33794,1452.52002,1287.797,-1.1612,1507.92554,1162.29102,-6.3415,1295.43774
35,0.283,1135.94849,22.7212,1563.07654,1069.18933,18.12058,1452.18921,1281.15222,-0.38882,1507.82153,1154.70825,-6.12564,1295.578
36,0.292,1129.65454,23.54675,1563.61755,1061.78503,19.17945,1451.85693,1274.2981,0.64622,1508.5387,1148.07556,-4.16226,1295.21936
37,0.3,1124.08313,25.82806,1563.53833,1055.09998,19.10965,1450.90222,1267.68677,1.26091,1507.91675,1141.81824,-3.62658,1295.198
38,0.308,1117.60681,27.30978,1564.42383,1048.85278,22.00944,1450.15002,1261.37732,2.08671,1507.34338,1135.00183,-3.3432,1295.84338
39,0.317,1111.3783,28.2245,1564.06677,1042.30151,23.011,1450.32922,1255.23901,2.31578,1507.83313,1129.43994,-2.16105,1296.65027
40,0.325,1104.41699,29.74443,1564.3783,1036.88525,20.74933,1451.54871,1249.2821,2.40837,1507.72766,1123.43713,-2.12931,1296.92334
41,0.333,1099.15173,27.80339,1564.22302,1029.51794,22.92117,1451.70862,1242.10083,4.01678,1507.84656,1118.02563,-2.03051,1296.63074
42,0.342,1092.80725,29.80209,1563.64331,1023.5791,20.79835,1451.52808,1236.62,5.79946,1507.78186,1111.08264,-0.00896,1296.13147
43,0.35,1086.65649,30.11288,1564.01636,1017.65845,22.24533,1451.46606,1229.76855,5.4459,1508.32642,1106.04358,-1.93187,1296.22827
44,0.358,1080.17456,29.55778,1563.22766,1012.27155,23.3954,1451.39417,1224.43359,5.81284,1508.69922,1099.51941,-0.18033,1295.79163
45,0.367,1074.0874,30.30886,1563.26868,1005.39722,25.34234,1451.52026,1216.93506,6.08425,1507.7677,1093.7168,1.16157,1296.09692
46,0.375,1066.44604,29.84854,1563.92908,1000.96564,23.81409,1451.26257,1210.51392,6.05,1508.32764,1088.80261,0.74719,1296.34583
47,0.383,1061.26904,30.2829,1565.14124,994.04419,25.93954,1452.24414,1205.48804,6.95572,1508.34338,1082.31873,1.54222,1296.37744
48,0.392,1055.88062,29.35743,1564.95361,987.42749,25.11821,1452.89038,1200.24243,7.72789,1508.90759,1076.31079,1.74735,1296.96228
49,0.4,1049.08826,32.53507,1565.52148,982.0506,25.58146,1453.25818,1194.61426,7.56751,1508.98645,1071.17554,1.68754,1297.03967
50,0.408,1043.60364,32.56588,1565.29858,975.15558,25.54473,1452.51575,1187.4292,7.39514,1509.35803,1063.75671,2.58965,1298.43591
51,0.417,1037.23352,31.71593,1566.36902,969.32819,25.82082,1453.10913,1181.56445,7.30033,1510.95276,1058.8186,1.29427,1298.02612
52,0.425,1032.52454,31.8705,1566.25696,964.13745,26.50087,1453.85645,1176.55334,8.16059,1510.96497,1052.65674,2.37585,1298.61084
53,0.433,1025.80481,33.67463,1566.16919,957.66974,26.11608,1453.23779,1171.09375,8.78418,1511.04785,1047.48401,2.52836,1298.27625
54,0.442,1020.3407,32.6094,1566.78223,953.1239,25.56998,1454.75452,1164.35193,9.76842,1512.69092,1041.65491,1.21605,1299.34839
55,0.45,1014.42096,33.10972,1568.26636,947.31805,26.54933,1455.20862,1157.79236,9.56888,1512.60132,1035.05212,2.65822,1299.64771
56,0.458,1006.30017,33.18203,1569.49097,941.15881,28.04513,1455.58557,1153.00879,9.78821,1513.72107,1030.8064,3.44199,1300.28271
57,0.467,1002.22388,33.29205,1569.35059,936.14221,24.75449,1457.16272,1147.14551,10.58759,1514.24243,1023.30872,2.71398,1302.23279
58,0.475,996.47839,33.93924,1569.45947,928.69562,25.97104,1457.51904,1141.6582,10.79416,1515.07507,1017.13019,3.07326,1302.4563
59,0.483,992.10474,33.2275,1570.11938,923.34558,25.34438,1458.28015,1136.08643,10.28135,1514.69666,1012.64154,2.74933,1302.39319
60,0.492,984.78979,33.72773,1572.00879,918.31311,25.29166,1458.42871,1129.66077,10.59412,1515.55518,1006.02325,3.77882,1303.21387
61,0.5,978.94513,33.03262,1572.7627,910.72601,25.40812,1459.96167,1123.64771,10.79143,1515.85938,1001.19897,2.45262,1303.34277
62,0.508,973.89532,32.2984,1573.37231,906.14197,25.38174,1460.87781,1118.70557,11.04342,1516.18958,994.69458,3.35649,1304.54822
63,0.517,968.04376,33.17942,1572.91125,899.47522,25.56617,1460.92786,1112.68835,11.1636,1517.08386,988.30933,3.83955,1306.06116
64,0.525,961.91412,33.25965,1573.65808,893.46246,26.00071,1462.17908,1106.62305,11.49413,1517.00562,982.7915,3.72788,1306.55408
65,0.533,956.74365,33.74902,1573.88953,888.09052,27.43832,1462.92285,1101.22925,10.62938,1517.58948,976.4613,4.41033,1306.6781
66,0.542,950.50311,32.96605,1574.95715,882.88226,26.69332,1462.9845,1095.14136,11.20428,1517.55322,968.95685,5.38099,1306.31128
67,0.55,944.69012,33.48808,1575.25256,876.71838,27.30541,1462.71143,1089.84058,10.49582,1517.24268,964.59387,3.80832,1306.95703
68,0.558,939.58905,33.64281,1575.42944,870.52332,25.0194,1465.21582,1083.58704,11.51676,1517.90759,957.70013,4.21144,1307.71155
69,0.567,932.98822,34.61698,1575.55225,863.01373,26.07509,1465.55225,1076.54053,12.25299,1518.18982,950.81628,4.80175,1308.41284
70,0.575,927.06055,34.032,1575.49744,857.53607,27.1524,1463.86365,1071.07605,11.41141,1518.01807,945.26202,2.55503,1308.29822
71,0.583,919.97089,35.05757,1574.90308,851.29889,26.01069,1464.39844,1064.68054,10.29655,1517.62537,937.92334,3.06036,1308.54639
72,0.592,914.08319,33.63461,1575.66943,846.01569,25.68679,1463.73303,1058.65393,9.8076,1517.57764,930.90479,2.93567,1307.94727
73,0.6,907.58075,34.84922,1575.01746,838.26215,24.94855,1464.45178,1051.60876,9.60063,1517.53406,924.37592,3.07884,1307.37622
74,0.608,901.79279,32.07961,1575.20569,832.41571,25.26102,1463.83728,1045.00049,9.95502,1516.12256,919.08136,3.40207,1307.7146
75,0.617,894.64093,32.63966,1574.82007,824.84741,24.43645,1462.78125,1038.45569,9.94312,1516.44519,911.66455,3.92509,1307.08691
76,0.625,887.39813,32.12034,1574.35071,819.21985,25.57832,1461.02588,1032.11902,10.76519,1516.33887,904.46082,2.08368,1305.1936
77,0.633,881.05121,31.65755,1572.8761,811.47009,25.07343,1460.26221,1024.10339,9.93144,1514.53992,898.53613,0.67964,1304.98877
78,0.642,874.89575,31.59028,1571.75549,806.59766,23.61497,1460.13464,1018.0304,9.49891,1514.2876,892.21832,1.53218,1304.44568
79,0.65,868.98462,31.96141,1569.72266,798.38916,22.72608,1459.38989,1011.94684,9.04618,1513.04492,886.86603,0.39235,1303.53149
80,0.658,861.64697,30.68291,1569.61694,793.26721,22.74775,1458.52014,1005.62762,8.19777,1512.09009,878.58411,-0.32687,1303.00879
81,0.667,855.07379,31.77674,1568.61121,787.06537,21.89338,1457.09583,998.69531,7.12331,1512.76025,871.89404,1.00375,1302.0741
82,0.675,848.77167,28.91611,1568.30811,780.39471,22.73352,1455.91492,992.25562,6.29737,1511.82263,867.23975,-0.90799,1301.09644
83,0.683,842.17975,29.51294,1567.28247,773.22546,21.98013,1455.60303,986.15765,5.74659,1510.78027,859.96472,-2.82746,1299.89221
84,0.692,834.39319,29.10255,1566.70715,767.70343,22.05268,1453.86682,979.24127,5.12842,1509.31702,853.98938,-4.10089,1299.20154
85,0.7,828.32642,29.40804,1566.50879,759.23688,21.07405,1453.23267,972.69696,4.99141,1508.61694,847.02295,-4.31569,1297.84338
86,0.708,822.55792,28.19562,1565.03784,754.32758,20.23424,1453.255,965.42175,3.03798,1507.74146,840.01874,-4.9736,1298.36621
87,0.717,814.72174,28.19736,1564.56519,746.70129,19.14196,1453.10754,959.70782,1.57848,1508.15784,834.46405,-3.75282,1298.41174
88,0.725,807.65063,25.567,1564.19092,740.25012,19.74485,1453.26245,953.01709,1.18164,1507.38135,827.37598,-7.29188,1297.93469
89,0.733,802.48163,25.45597,1563.59485,733.39948,19.5988,1452.90039,944.38013,0.06735,1507.39685,819.56348,-6.49989,1296.1167
90,0.742,794.47314,24.10413,1564.1123,725.77325,19.54956,1452.57666,937.854,-0.78306,1506.927,812.41144,-6.96574,1295.7843
91,0.75,786.44641,23.63951,1563.48206,719.73163,17.24713,1451.92737,931.92969,0.28481,1505.89648,805.60413,-6.66307,1295.60132
92,0.758,781.0213,20.92831,1563.87915,712.20313,16.65464,1451.86133,924.52496,-2.34179,1506.23401,798.86438,-7.33398,1295.06018
93,0.767,772.97552,20.88397,1562.96326,704.9707,16.18233,1451.07068,917.33191,-3.08792,1505.84729,792.46173,-6.68553,1294.70691
94,0.775,766.81335,21.43312,1562.56726,698.92621,16.83974,1450.77429,911.65582,-3.4789,1506.04553,785.5105,-7.80382,1294.60571
95,0.783,760.76788,20.13869,1562.12537,693.38086,14.81121,1450.0769,904.62085,-3.5864,1506.16553,778.77002,-9.12492,1294.45801
96,0.792,753.56525,20.82236,1561.94519,685.15332,15.54423,1449.83569,896.40082,-4.098,1505.46045,772.22455,-8.61326,1294.25098
97,0.8,746.38074,21.07473,1561.7124,678.99994,16.37865,1449.52271,890.26514,-4.8313,1505.80042,765.79218,-8.42796,1294.42358
98,0.808,739.37006,19.66383,1563.32349,670.49109,14.51365,1449.84436,883.38464,-5.16033,1505.69531,759.0564,-8.40812,1293.37354
99,0.817,733.26788,19.15675,1563.24194,665.54272,14.30749,1449.82227,877.46271,-5.62306,1505.54004,752.96741,-8.78983,1294.34143
100,0.825,726.81952,19.01743,1562.64307,658.7088,13.86189,1450.05542,869.36469,-4.983,1505.67139,746.31537,-7.83921,1294.0647
101,0.833,718.50574,18.94841,1562.62402,652.70551,15.34464,1450.38245,863.47406,-5.506,1505.43481,740.47668,-7.44376,1294.1554
102,0.842,712.01904,20.1291,1562.48486,645.12006,15.72343,1450.77332,857.0415,-5.6865,1506.32141,733.93744,-7.28526,1295.13928
103,0.85,704.4389,20.88847,1561.70471,637.26996,16.50051,1449.79297,850.4198,-4.49604,1506.62378,725.53351,-7.15485,1294.56409
104,0.858,699.05402,21.0008,1562.26843,631.69879,17.54516,1450.15332,841.78314,-3.75403,1507.12,720.09979,-6.66304,1294.5769
105,0.867,691.68555,21.2986,1563.12915,624.77026,16.74379,1450.67139,835.6994,-3.83354,1507.05579,713.31683,-5.80325,1294.75012
106,0.875,685.53467,21.41605,1563.51794,617.95331,18.33625,1449.89856,829.3476,-3.81948,1508.47473,706.66919,-6.7813,1296.20996
107,0.883,678.22455,23.13414,1564.09851,611.66351,16.61971,1451.03394,822.31989,-2.96149,1508.93005,699.05267,-5.78612,1296.53552
108,0.892,670.74457,23.10985,1564.04578,604.45734,18.20093,1452.5592,815.21222,-2.27099,1509.3988,693.17572,-6.40791,1296.6897
109,0.9,664.43469,24.35952,1564.47681,597.49506,18.47457,1451.52246,808.39203,-1.62129,1509.82312,688.15729,-6.10771,1296.59534
110,0.908,655.60681,25.07251,1564.56165,591.10016,19.26257,1451.43982,802.25671,-2.03784,1510.52185,680.13934,-5.77645,1296.40503
111,0.917,649.50116,25.52715,1565.45898,583.41687,21.95783,1451.73206,794.09955,-1.33513,1511.2395,673.38251,-4.31807,1297.91553
112,0.925,642.32202,26.17547,1565.76062,576.88196,23.11514,1452.23816,787.80988,-0.6833,1512.73364,667.45599,-5.31438,1297.89063
113,0.933,635.41718,27.52223,1566.56677,571.90222,22.93026,1452.97913,781.48492,0.22269,1512.95642,661.58514,-3.84341,1298.55371
114,0.942,630.22479,28.86119,1566.47986,564.61884,22.97493,1453.03955,773.6264,1.56754,1513.71094,655.26331,-4.49792,1299.45886
115,0.95,623.41522,28.45098,1566.25977,558.67303,23.4581,1453.52917,766.65839,0.82708,1515.24658,648.96515,-3.05668,1299.88757
116,0.958,617.17603,29.74311,1567.0293,551.82385,23.58008,1453.56104,760.8208,0.80578,1516.31519,642.74646,-3.0035,1300.40637
117,0.967,608.77966,29.31658,1568.83154,544.64716,24.95641,1453.8446,754.95288,2.50588,1515.53284,637.00623,-2.76515,1300.46277
118,0.975,602.52081,30.98473,1569.66748,538.31482,25.40009,1454.76978,747.9068,2.84655,1516.62415,630.26019,-1.84498,1302.09729
119,0.983,596.57141,31.88193,1569.15747,531.31274,26.65228,1455.58716,741.31293,3.75361,1517.0498,622.91602,-1.83754,1302.19397
120,0.992,590.56696,31.72149,1569.00073,525.87659,27.31735,1456.25903,734.66254,4.31105,1516.92432,616.10602,-1.62389,1303.03418
121,1,584.71759,33.14442,1570.08997,518.99426,27.12534,1456.20349,728.69238,5.09328,1517.51953,609.0058,-0.89076,1302.7522
122,1.008,578.48517,33.18287,1570.4021,513.75659,28.33852,1457.02991,723.23468,4.36892,1517.80872,603.42755,1.54634,1302.84778
123,1.017,571.58911,33.75437,1571.52185,506.34015,28.01596,1457.25037,715.53992,5.43076,1517.41577,597.35651,2.24747,1303.70081
124,1.025,565.9469,34.10928,1571.63232,500.39044,29.44918,1457.72485,710.63934,5.49241,1517.12964,589.97998,1.81408,1303.3335
125,1.033,558.98553,35.95153,1571.00977,493.02145,29.50631,1457.70007,703.34717,6.99748,1518.36499,583.31647,1.76721,1303.6814
126,1.042,553.24786,36.21452,1570.25183,487.66458,29.97057,1457.04761,697.23279,6.51418,1517.24255,575.95691,2.92137,1304.38074
127,1.05,546.70068,35.53729,1570.91162,482,31.59846,1457.15491,691.54199,8.37854,1516.93323,569.11621,4.18842,1303.40466
128,1.058,540.91339,36.4313,1570.99353,473.06216,31.21406,1457.79907,685.27185,8.06405,1516.1532,563.96204,3.28698,1303.10498
129,1.067,534.49097,36.73942,1569.95288,467.95123,32.4877,1457.18823,678.16315,8.63819,1516.54846,557.89227,4.97496,1303.3053
130,1.075,528.37738,38.51981,1569.43604,461.35403,32.91813,1457.06421,672.70801,10.97162,1515.84998,550.99445,6.20334,1303.56311
131,1.083,522.24359,40.31696,1569.44653,455.53827,34.53904,1456.4696,665.83228,10.5399,1514.68457,542.91467,6.29294,1302.58618
132,1.092,516.46649,39.28636,1568.90393,448.85989,33.73717,1455.49231,659.94757,11.92402,1513.94324,537.65564,7.94876,1301.31409
133,1.1,510.02283,41.21536,1568.15967,443.60095,35.43326,1454.76306,653.46875,11.79734,1514.21753,530.94507,7.60288,1300.75879
134,1.108,504.66049,42.02813,1567.47766,437.74167,36.38713,1454.12683,646.77539,13.27708,1513.83789,525.43652,9.49974,1299.88086
135,1.117,496.78677,42.23374,1566.70923,431.27084,36.40034,1452.93188,641.62073,14.18678,1513.28967,519.11493,8.79972,1299.26013
136,1.125,490.72818,43.47347,1566.12158,426.04562,36.7284,1452.66968,634.79718,14.34912,1511.85095,513.6438,9.75767,1299.15283
137,1.133,483.85886,43.00262,1565.43591,419.32751,38.37494,1451.91357,628.06085,14.80446,1510.85583,508.20663,10.59594,1298.69641
138,1.142,478.43076,43.70797,1566.18713,412.08005,38.39378,1452.45398,623.22638,15.71889,1511.03662,501.22723,10.63508,1297.69189
139,1.15,472.08804,43.40845,1565.65393,406.01633,39.22598,1452.25195,615.60687,17.83129,1511.91357,495.64752,12.65831,1297.42822
140,1.158,465.23337,45.25417,1565.70398,399.77417,39.88712,1453.00769,609.88452,17.7036,1510.84827,488.64929,14.38266,1297.86829
141,1.167,458.5864,44.82825,1566.11157,392.19211,40.25621,1452.79321,602.78546,19.49371,1511.01709,482.24762,15.39454,1297.75293
142,1.175,452.59412,45.32459,1565.97937,385.48074,41.31917,1452.80908,596.67786,19.9535,1510.64404,475.11816,15.53481,1297.7124
143,1.183,447.34039,47.31999,1565.92285,379.21344,42.24539,1452.57239,590.67773,21.55099,1509.96692,469.07785,15.95857,1297.33081
144,1.192,439.9292,48.071,1566.75671,372.77753,42.36242,1452.15613,584.19019,22.51266,1511.0415,462.5975,16.61254,1298.1814
145,1.2,432.27237,49.33759,1565.92712,367.5947,43.78524,1452.53674,578.70874,22.99807,1510.92529,455.32974,19.31254,1298.06458
146,1.208,426.91968,50.78777,1565.6676,361.6738,44.96345,1452.66052,572.41229,24.75005,1509.79004,449.14685,20.54087,1297.76758
147,1.217,421.99905,50.22334,1565.42566,355.52609,45.20452,1451.82568,565.78357,23.76455,1510.93787,442.71674,21.36885,1297.71558
148,1.225,416.48334,52.94296,1564.68811,349.36465,47.08277,1452.12158,558.93665,27.22976,1510.47644,436.42999,21.43958,1297.28296
149,1.233,409.88702,52.68991,1564.29236,342.81049,46.56146,1451.88806,553.71857,25.24145,1510.93982,429.93164,22.04841,1296.7384
150,1.242,404.43365,54.40646,1564.47144,336.94794,47.889,1451.74768,547.88409,27.53925,1510.8269,424.31146,20.71676,1297.3197
151,1.25,397.49573,56.8941,1565.61096,331.03983,47.75388,1451.73047,542.58246,26.69558,1510.6543,419.38791,22.31249,1297.28015
152,1.258,392.18491,54.68527,1565.80042,324.90771,49.51429,1451.68408,536.15411,28.47277,1510.0741,414.0639,22.60344,1296.65796
153,1.267,386.55484,56.00824,1565.28186,320.09045,49.66436,1452.37854,530.43896,28.25036,1510.38232,408.33044,21.69271,1297.78906
154,1.275,380.76276,54.95853,1566.08057,314.03049,48.45519,1452.76697,524.77747,29.46522,1510.42249,402.28247,22.82557,1297.67883
155,1.283,375.32498,55.92804,1565.27258,308.64191,49.3534,1453.12439,519.6416,29.96966,1510.16736,395.65988,23.19502,1297.23914
156,1.292,369.07123,55.46616,1565.72803,302.35886,49.65644,1452.8905,514.21594,27.83236,1510.65381,390.94034,24.44134,1297.31152
157,1.3,364.12711,54.96586,1565.71667,297.50226,49.48398,1452.95801,508.22202,29.62244,1511.47424,385.09659,24.71075,1297.64258
158,1.308,358.05157,55.83218,1566.47046,290.89059,49.35797,1452.48096,503.36197,30.19662,1510.64648,379.94614,25.08928,1298.39063
159,1.317,352.37253,55.92921,1566.24304,286.32602,50.16575,1452.51758,496.5386,29.09662,1511.66467,374.5098,26.08558,1298.84802
160,1.325,346.17282,56.17699,1566.64355,278.92313,47.74589,1453.14917,490.84055,28.66474,1511.97339,368.62515,24.82673,1299.14075
161,1.333,340.95016,56.15556,1566.36682,274.02386,49.10308,1454.71448,485.24023,29.5433,1511.76538,363.38663,24.8419,1299.75659
162,1.342,335.15967,54.42309,1567.93701,268.31451,47.62563,1454.26196,479.57031,27.9796,1511.80457,357.68991,24.15394,1299.8291
163,1.35,329.33234,54.88207,1568.28247,264.49283,48.71665,1455.51636,473.93237,28.20097,1513.68213,352.29547,25.2588,1300.21936
164,1.358,324.50934,53.23091,1569.38586,258.02655,47.93785,1455.9104,468.30457,28.06515,1514.23389,347.38818,25.32847,1300.60645
165,1.367,318.73035,54.1679,1569.68506,251.72563,48.08948,1457.09912,463.01559,26.45913,1515.68982,341.75763,23.45861,1301.46167
166,1.375,312.76505,52.90506,1570.76978,247.34303,46.24646,1458.04456,457.91782,29.56207,1515.8573,336.12985,23.26769,1301.81653
167,1.383,306.82166,53.50316,1571.0094,240.93719,46.89834,1458.28979,452.86282,27.47,1516.45728,329.99991,23.25188,1302.78442
168,1.392,300.73572,50.60645,1571.25464,234.73178,45.9657,1458.87756,445.66125,26.22126,1517.64587,324.5087,22.23998,1303.47583
169,1.4,295.58075,50.82879,1572.69263,230.09413,46.58912,1459.7323,440.59607,27.09656,1518.08252,319.33807,22.41936,1303.82898
170,1.408,288.98389,50.58481,1574.85132,224.47466,45.56499,1460.74084,435.06979,27.21295,1518.07239,313.09216,21.41213,1305.44263
171,1.417,283.97006,50.58295,1574.63794,219.13519,44.99797,1461.54065,430.14651,26.78957,1518.67395,307.42813,22.82929,1307.13916
172,1.425,278.81094,49.15376,1574.7666,212.65981,42.84613,1462.78162,424.0242,25.52951,1520.22754,301.16888,20.85462,1306.8905
173,1.433,274.10663,50.27636,1575.35132,207.27014,42.7597,1463.6604,418.11636,26.60176,1521.04285,297.0434,21.93593,1308.18494
174,1.442,268.04498,48.63876,1577.78125,201.44342,42.48883,1464.57397,413.49274,26.36851,1520.98169,290.33087,21.27375,1308.29285
175,1.45,262.75885,48.93678,1577.69287,196.03571,42.15367,1464.82446,407.21481,24.95136,1520.82483,285.14777,21.06986,1309.65222
176,1.458,257.1315,46.72576,1578.62427,190.11418,42.9585,1465.43213,401.57202,23.12715,1521.56299,278.04007,20.41433,1310.44421
177,1.467,252.15813,47.874,1578.4165,183.48859,41.17019,1465.87097,395.78586,24.81946,1521.52441,272.1969,19.95646,1309.90344
178,1.475,245.16747,47.31775,1578.3429,177.90588,41.73979,1465.9364,389.40781,24.44528,1522.76624,266.1853,18.8429,1310.6637
179,1.483,240.45903,46.70769,1578.97375,171.97131,40.41452,1466.21045,383.44666,21.40245,1522.92688,259.70877,18.60113,1310.63037
180,1.492,233.84842,45.25417,1579.69202,166.63974,40.56671,1467.20093,377.52557,21.54889,1522.39844,253.32298,19.30268,1310.35388
181,1.5,227.16377,44.91411,1580.29565,160.42505,40.13197,1467.03577,371.39337,22.12718,1522.09827,247.10811,18.10709,1310.4314
182,1.508,220.95187,43.45735,1579.23206,154.58299,39.40781,1467.20886,365.70285,20.66193,1522.41174,241.64507,17.84178,1311.42371
183,1.517,215.32875,44.73386,1579.09363,147.76947,39.3349,1466.94446,359.8678,20.18027,1521.81555,234.73611,16.88705,1310.62122
184,1.525,210.09238,42.32075,1579.12183,141.30069,37.51001,1466.75647,353.83673,19.06151,1520.86243,229.36557,17.7544,1310.48462
185,1.533,203.84821,42.63016,1578.66138,136.01054,38.17594,1466.83362,346.89352,19.38248,1520.46643,222.97607,16.29287,1309.72717
186,1.542,197.45428,40.85892,1577.57886,129.12888,36.6149,1465.81641,340.82993,17.3924,1521.02405,215.43184,14.63822,1308.65759
187,1.55,190.58231,40.23463,1576.77124,122.81734,35.04111,1464.63049,334.27689,16.61954,1518.82288,209.1255,14.97937,1308.39661
188,1.558,183.56377,38.97482,1576.15527,116.9675,34.85678,1464.3855,327.68469,17.55343,1518.27502,203.32788,13.65841,1307.51465
189,1.567,178.22403,38.90184,1575.48767,109.7776,34.28605,1463.31628,321.95602,16.39999,1518.85303,196.91965,13.21659,1307.12927
190,1.575,172.25861,38.10717,1574.81934,104.7207,32.19703,1461.82874,315.58539,15.43064,1516.97217,191.20279,11.36641,1306.15002
191,1.583,166.36299,37.78419,1572.99487,98.23757,32.79538,1462.08215,310.43991,14.25749,1515.90112,184.98859,11.23444,1305.05969
