Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
55,0.45,1424.5188,18.45604,946.09741,1252.74805,180.73346,909.56934,1252.71167,-142.13295,904.48712
56,0.458,1418.83606,18.38127,946.50714,1247.03174,180.80644,909.84332,1247.56018,-141.52223,904.62769
57,0.467,1411.99097,18.91561,947.14709,1239.03992,180.31157,910.38062,1242.57251,-141.19939,905.29175
58,0.475,1406.26514,18.31025,947.7002,1235.11475,181.86761,911.11237,1234.27368,-140.19157,905.70026
59,0.483,1400.08618,18.03016,948.44989,1228.71875,181.41609,911.16528,1228.70056,-140.44733,905.53809
60,0.492,1394.08643,18.48291,948.67719,1222.24341,181.43169,910.73761,1223.1748,-140.27893,906.36047
61,0.5,1388.14795,17.87859,949.53912,1217.87512,182.68114,911.6051,1215.56812,-139.19154,906.16699
62,0.508,1381.72253,17.66142,949.78668,1210.24622,181.40436,911.76251,1211.2793,-139.52411,906.1438
63,0.517,1375.95947,17.75719,950.38123,1205.80737,182.9155,911.61444,1203.6543,-138.57965,906.45038
64,0.525,1370.34094,17.73204,951.08813,1201.81384,182.45682,912.14636,1196.2511,-137.56091,907.64313
65,0.533,1363.60583,17.90671,950.68811,1195.68042,183.16043,912.4549,1192.59924,-137.7325,907.5979
66,0.542,1357.26636,17.10978,951.3764,1190.23145,182.81143,912.52155,1185.41833,-136.2654,908.16467
67,0.55,1351.03394,16.71169,951.29492,1188.54883,184.18022,912.02496,1179.26453,-135.93674,908.16992
68,0.558,1343.7981,16.92374,951.42596,1180.10059,183.84612,911.52759,1173.64648,-136.56705,907.88226
69,0.567,1337.70068,16.76871,952.00293,1173.22791,184.11005,911.28406,1166.95972,-136.2558,907.64752
70,0.575,1331.85095,15.82317,952.59283,1171.16895,184.86588,911.71417,1157.86255,-141.06552,909.58881
71,0.583,1325.45837,15.79852,952.60736,1161.53406,184.94447,911.33484,1150.17529,-140.49365,909.28613
72,0.592,1319.05151,16.20081,952.81995,1158.3501,184.4097,911.91156,1143.87402,-140.46767,908.43683
73,0.6,1313.42517,15.46698,952.84167,1148.81067,184.56633,911.25574,1138.18823,-140.11768,908.53796
74,0.608,1306.20251,14.73053,951.57068,1145.18713,184.37656,909.81464,1131.70667,-140.01001,907.85614
75,0.617,1298.35095,14.45335,951.11945,1140.16418,184.90874,910.34863,1124.03137,-143.22614,907.14539
76,0.625,1293.13416,13.21418,950.9801,1132.07556,183.11926,908.46869,1116.32813,-142.30417,907.20966
77,0.633,1284.69238,12.63754,951.04163,1127.05383,183.17824,908.35669,1109.78418,-144.55836,906.63477
78,0.642,1278.44153,12.07199,949.84442,1114.854,180.47592,906.52686,1104.20801,-142.68703,903.66376
79,0.65,1271.87439,10.95638,948.98047,1110.11755,181.73851,905.23456,1096.75696,-142.18619,903.44238
80,0.658,1264.75134,10.46163,948.29529,1109.62598,181.9447,905.1134,1091.02942,-143.92352,903.41382
81,0.667,1258.0105,9.92179,947.24219,1098.23206,181.5368,904.35364,1084.95447,-143.81085,902.40814
82,0.675,1250.86169,8.97585,946.26685,1093.4281,181.89441,903.36707,1076.57166,-144.52139,901.70978
83,0.683,1245.61963,8.66609,945.07452,1084.25806,180.69377,903.7196,1070.46948,-147.08858,902.17987
84,0.692,1238.06543,7.38315,943.41693,1080.51208,181.09782,903.11255,1061.4303,-146.69952,901.61755
85,0.7,1231.98157,6.81127,943.73529,1070.69836,178.67943,902.38763,1055.46716,-145.75943,900.25873
86,0.708,1225.44946,7.75942,943.50763,1065.81006,179.78197,901.17181,1050.09534,-146.21204,900.96332
87,0.717,1219.85718,6.96895,942.67389,1056.71204,176.66386,901.7951,1042.68054,-145.67842,900.6778
88,0.725,1212.97656,7.19449,941.75476,1052.89966,177.63336,901.46942,1035.34717,-148.62057,901.62756
89,0.733,1206.66199,6.59945,941.51575,1045.15491,176.26416,899.67035,1031.54224,-147.13661,900.41364
90,0.742,1201.01099,5.33663,940.63959,1041.90271,175.87885,899.18866,1026.64148,-147.43141,899.96326
91,0.75,1193.38965,6.63881,941.23901,1033.07373,176.91414,898.34534,1020.03583,-147.44995,899.51825
92,0.758,1188.32813,4.33762,941.50574,1027.1665,175.13524,897.54755,1013.77386,-148.62128,899.51855
93,0.767,1181.97192,4.06413,941.1604,1021.9353,175.12952,896.9173,1007.25806,-150.42101,900.35919
94,0.775,1175.64392,2.84665,940.79205,1015.71625,173.15019,896.7641,999.13824,-151.22816,900.73981
95,0.783,1169.52173,1.76717,941.086,1010.93188,173.91983,895.94043,993.67926,-151.53102,901.21283
96,0.792,1163.05676,0.69953,941.2005,1002.85992,171.77383,896.05682,985.76642,-152.10425,900.58136
97,0.8,1157.23828,-0.01913,941.52594,999.53082,172.55695,896.1535,980.89465,-151.49098,901.54071
98,0.808,1151.00122,-0.35062,942.40643,992.8382,171.42772,895.10205,974.0899,-151.13947,902.48157
99,0.817,1145.80969,-0.7845,941.81073,985.85083,172.12605,895.6181,967.52356,-151.90063,902.04614
100,0.825,1139.61951,-1.27329,942.79907,981.68939,171.64815,895.58441,961.67334,-154.3636,902.7774
101,0.833,1134.62463,-2.13783,943.79645,974.25397,171.61592,896.43939,955.79315,-154.67406,904.54553
102,0.842,1129.30701,-1.79957,944.25336,968.44592,170.16687,896.34393,951.49103,-154.92905,904.88751
103,0.85,1123.03308,-1.64523,944.89703,959.10016,168.55299,899.13751,946.15936,-154.94209,905.92004
104,0.858,1116.94141,-1.63981,945.56793,955.98639,168.74545,898.63763,940.4447,-155.07106,905.84943
105,0.867,1110.89258,-1.76373,946.8811,946.1665,167.69252,900.44183,934.90521,-156.50629,906.37
106,0.875,1105.89026,-0.97613,947.7392,942.39984,168.4789,901.47272,929.56012,-157.74791,907.93689
107,0.883,1098.79968,-0.80291,948.59644,934.05457,167.05669,903.3905,924.42267,-157.20665,907.99927
108,0.892,1094.53796,-0.54057,949.68219,929.99792,167.84445,904.24109,923.10065,-157.86488,908.15302
109,0.9,1088.04175,-0.75971,950.42108,924.88342,165.97652,905.6261,916.25519,-156.99829,908.59949
110,0.908,1081.76965,0.20634,952.51465,916.65387,166.45706,906.0329,905.79633,-159.66064,910.55542
111,0.917,1075.9165,-0.11708,952.349,915.24915,166.65715,906.82526,904.41345,-161.18114,912.18408
112,0.925,1068.52979,0.8204,954.18933,904.2998,165.83836,909.03748,899.96997,-160.44138,912.46783
113,0.933,1063.11426,0.78447,955.13373,898.48022,165.89554,911.61115,893.20978,-160.02821,913.22266
114,0.942,1057.90576,1.06191,955.99432,889.88568,164.6949,912.78802,886.91913,-159.49161,913.68994
115,0.95,1053.07312,2.15983,957.3703,886.89807,165.83804,913.12189,881.33295,-159.17581,914.22339
116,0.958,1047.06543,2.59462,957.96051,880.40491,165.29735,913.44586,876.36957,-159.43642,914.24622
117,0.967,1040.97681,2.55386,958.79663,872.11322,166.17589,914.89868,869.82623,-157.75403,913.79437
118,0.975,1031.7345,2.65422,959.98798,867.0528,167.69388,916.16589,863.29175,-157.09758,914.14441
119,0.983,1025.26111,1.93017,960.52887,859.01648,167.66402,916.90399,855.37097,-157.62097,913.9809
120,0.992,1020.41382,3.20531,961.33234,853.67303,168.45551,916.55811,850.81592,-157.26195,912.84448
121,1,1014.23138,3.77103,961.63092,847.04138,168.04492,917.84961,844.91992,-155.53983,914.07581
122,1.008,1008.5719,4.65019,962.14258,840.64465,169.11436,917.63208,838.05859,-155.11165,913.26862
123,1.017,1002.53204,5.72058,962.15741,833.05219,169.62892,918.01154,832.9231,-154.6969,913.52649
124,1.025,994.91412,5.04986,962.18713,827.67206,170.25249,918.03406,826.51532,-155.89348,914.18982
125,1.033,987.72308,5.82903,962.62677,820.05969,169.70508,917.47766,819.37439,-154.30806,912.51587
126,1.042,981.20306,7.06143,962.44019,813.13043,170.95532,917.35925,813.95538,-154.86707,912.98376
127,1.05,973.5152,7.81245,961.81183,806.62274,170.71991,916.64105,806.30957,-153.87379,912.46472
128,1.058,967.5871,8.46082,961.83179,799.63513,172.60286,916.66241,799.42969,-153.53174,912.26996
129,1.067,959.66522,9.53269,960.29462,792.21997,172.4334,916.33215,793.61743,-153.04709,911.77667
130,1.075,952.22449,11.18015,960.35986,785.70557,174.44168,914.27795,787.70544,-151.46852,911.54181
131,1.083,945.74304,10.80553,959.82416,778.20325,174.67322,913.67285,780.70001,-151.81244,910.54901
132,1.092,938.57983,13.10561,958.73877,770.83374,176.17859,912.65259,771.93823,-149.72781,909.78552
133,1.1,930.54517,14.85912,957.42444,763.27203,176.33855,910.88147,764.49255,-148.37296,909.8869
134,1.108,924.01678,15.69548,955.84796,755.86298,176.90649,909.5636,759.22076,-147.90268,908.36536
135,1.117,916.97504,17.36955,955.40106,748.04034,179.32713,909.25232,751.75378,-148.39294,908.22028
136,1.125,909.23163,18.21283,953.5498,740.07147,179.32146,907.26837,746.67706,-148.10388,906.09143
137,1.133,902.08215,20.82598,952.67499,733.84485,180.1687,907.52368,736.76361,-146.51001,906.28601
138,1.142,895.35596,21.4285,950.76471,725.21277,181.00415,907.15784,730.92297,-145.69147,905.71698
139,1.15,889.91974,22.10961,949.63092,718.91309,181.08083,908.02295,721.99811,-142.73822,903.70856
140,1.158,881.84088,22.06201,949.92432,713.36884,182.54559,907.53516,717.72357,-142.23933,903.02069
141,1.167,875.22174,22.53557,949.5401,705.59229,184.09163,906.8595,710.27277,-141.82349,903.13336
142,1.175,869.64014,23.48106,950.02319,699.33795,183.6523,907.56537,702.35101,-139.74055,902.68018
143,1.183,863.28601,23.34733,950.23572,693.59015,186.27057,907.66156,697.46765,-138.85501,901.60974
144,1.192,857.29932,24.09462,950.76953,687.88934,186.62115,907.92413,691.1781,-138.16129,901.39532
145,1.2,849.71985,24.59359,950.17957,681.23584,187.18428,907.7807,685.92072,-136.91969,900.85529
146,1.208,844.2876,25.59156,950.76587,675.20734,188.70404,907.80304,679.68365,-135.75616,901.48358
147,1.217,837.90607,27.78522,949.37585,669.28412,189.87901,907.99872,672.37341,-134.64038,900.45764
148,1.225,830.80615,29.26656,949.04999,661.35223,191.69138,908.49835,665.14453,-134.91924,900.92706
149,1.233,824.56683,30.9937,949.13489,654.66803,191.9924,908.67371,661.17133,-134.52559,900.52948
150,1.242,818.57043,31.75639,948.97766,647.55151,192.52907,909.20715,655.81848,-133.66661,900.70227
151,1.25,813.43665,33.95665,947.65839,642.80438,194.02966,908.39917,648.91028,-132.88956,899.49463
152,1.258,808.40906,32.91962,946.96948,635.48138,194.11423,909.26465,642.05597,-132.33823,900.01532
153,1.267,802.57452,35.31654,945.92303,628.43347,194.42023,908.85791,635.83008,-130.15764,899.56653
154,1.275,796.25806,36.32301,945.05585,622.43561,195.25653,909.4563,630.24475,-130.14694,899.69263
155,1.283,790.36487,36.71407,945.03448,617.67621,196.13544,909.1983,622.02271,-129.28297,898.97656
156,1.292,784.16638,36.67955,945.80157,610.96527,196.03821,908.87378,619.04572,-129.7016,899.66919
157,1.3,779.21417,37.09447,944.96014,605.98346,196.79132,908.80035,611.20782,-128.10631,899.302
158,1.308,772.45935,37.36042,945.18439,600.11603,199.24464,909.54114,600.96997,-125.51318,900.87817
159,1.317,765.74902,37.47481,945.56281,595.62628,199.63263,910.82312,598.42828,-125.26413,901.06342
160,1.325,759.33313,36.67159,946.30054,589.90997,201.57538,910.89319,589.11346,-123.75162,901.84802
161,1.333,754.42743,37.59406,946.40582,585.11377,201.08958,911.60559,582.24579,-122.92667,900.40479
162,1.342,748.45007,36.28668,946.52185,580.60712,201.50577,910.79034,576.71057,-123.37113,901.06348
163,1.35,742.72699,37.17615,947.2713,575.73364,202.63737,912.64691,571.07654,-121.66814,901.81787
164,1.358,736.35419,35.92606,948.0022,572.02557,202.39346,912.65503,564.54456,-121.54356,902.70001
165,1.367,730.45551,36.83217,948.20978,565.42517,203.27791,914.23779,557.11377,-121.275,904.70667
166,1.375,723.90295,36.24312,949.03918,559.1048,203.36749,914.4624,552.26904,-120.99732,905.56024
167,1.383,718.70642,36.13012,949.34924,553.15161,203.66948,914.15796,543.67426,-121.03682,906.53479
168,1.392,712.61426,36.30159,950.49652,548.75897,204.34305,915.41888,539.9137,-121.05304,907.66028
169,1.4,707.27161,36.36869,951.48969,541.27618,204.2597,916.37048,531.44958,-120.82751,908.48755
170,1.408,701.20715,35.41237,951.33185,537.32648,204.50813,916.22784,525.96765,-119.995,908.88733
171,1.417,695.38617,35.50579,952.638,530.32947,204.05489,916.01758,519.15131,-120.42985,910.72906
172,1.425,689.23859,35.29274,953.03052,526.09619,204.20465,916.53442,513.57031,-120.88014,910.31702
173,1.433,682.64691,36.22205,954.07928,518.98029,203.60326,917.08185,508.87851,-120.86764,909.96265
174,1.442,677.75427,34.64671,954.24158,513.20868,204.37401,917.36298,501.97049,-121.01592,911.1842
175,1.45,671.30029,34.86735,955.69427,507.82861,203.79242,917.32684,497.23438,-120.99021,911.97955
176,1.458,665.26721,35.73996,956.09015,504.1102,203.4771,918.07343,491.50443,-121.09361,912.51685
177,1.467,659.63086,33.81674,956.7868,496.45496,203.50009,917.3418,485.40387,-121.95561,913.66821
178,1.475,653.25482,34.27205,957.51099,492.80771,204.50073,917.18988,479.22256,-120.89824,913.36218
179,1.483,648.98389,33.46161,957.95319,485.78772,202.48897,917.68695,471.927,-122.06495,913.49841
180,1.492,643.16693,32.27333,958.04944,481.94217,202.49283,917.47723,467.4071,-122.19937,913.8233
181,1.5,636.87061,33.15809,958.04205,474.08701,202.64082,917.0722,461.59,-122.828,913.74628
182,1.508,630.67456,31.88176,958.26819,469.95352,202.19576,915.85602,453.74658,-123.60675,912.96747
183,1.517,624.56561,30.57568,957.94025,463.3031,202.59427,916.52936,448.84283,-123.38504,912.18066
184,1.525,617.92072,30.64336,957.68536,458.25433,201.93614,916.82599,443.56036,-124.48451,912.17346
185,1.533,611.69855,29.67437,957.68744,450.84268,200.18468,916.95734,436.83829,-125.89439,911.9234
186,1.542,606.32501,29.55825,957.58917,444.38861,200.56245,916.24963,429.82114,-125.81002,911.96625
187,1.55,599.43207,27.99832,957.60889,437.04443,198.37221,915.50238,424.47833,-125.60548,911.01556
188,1.558,592.51764,28.50733,957.05988,432.95761,198.65355,915.14325,417.69461,-126.36951,909.83453
189,1.567,585.88428,26.84183,955.38116,425.93494,197.70941,913.98926,410.40384,-127.5597,909.38385
190,1.575,579.91656,25.35059,954.52179,418.98434,197.26215,913.37341,403.94833,-128.16884,908.51599
191,1.583,573.24792,25.22072,953.49695,412.95001,196.99286,913.09296,396.28625,-129.1499,908.02582
192,1.592,565.21417,24.26554,952.59253,404.90439,193.8136,911.26422,389.63339,-130.8452,907.19006
193,1.6,559.08252,22.22017,951.00812,397.18854,194.09142,910.25098,382.60385,-130.72404,906.12891
194,1.608,552.38177,22.03156,950.06488,392.242,193.38602,909.02167,379.39282,-132.03484,903.58752
195,1.617,545.15662,21.22258,949.34082,386.0079,193.47676,908.65588,372.21014,-133.99297,903.58246
196,1.625,539.10663,20.48215,948.32489,378.5712,191.19476,907.24988,365.07297,-133.92882,902.49927
197,1.633,533.11346,19.54394,946.91095,371.15787,189.22871,907.39301,358.48862,-133.81427,901.453
198,1.642,527.83502,19.30524,946.6687,362.09705,189.89932,906.87567,351.39304,-135.40157,900.83594
199,1.65,521.12939,18.60061,945.88983,359.6051,189.04866,905.64972,345.49493,-136.79706,900.99457
200,1.658,515.39606,17.68729,945.7406,350.66873,188.19453,905.96289,337.76923,-137.93538,899.71729
201,1.667,509.67725,17.48887,946.02545,342.28046,185.81461,905.51782,333.45377,-137.96225,899.92395
202,1.675,503.87793,16.67719,946.20575,339.60654,185.45929,904.11157,327.30386,-139.86185,902.47144
203,1.683,497.49493,15.0418,945.49091,334.78824,183.2975,903.57501,320.39862,-141.77596,902.91669
204,1.692,490.64786,13.45637,945.39282,330.255,183.38063,903.21533,314.37939,-141.53635,902.12189
205,1.7,485.01947,11.63732,945.62994,324.15112,182.78397,901.36877,307.38583,-142.86182,902.94867
206,1.708,479.40402,10.87641,945.24799,318.52908,181.17459,901.76666,300.81268,-142.68663,902.23022
207,1.717,473.59912,9.5615,945.74371,312.36603,180.50082,900.50763,293.17575,-143.67421,902.65436
208,1.725,467.35846,7.71628,945.68329,306.96805,179.76563,901.77466,288.03061,-145.40189,903.26898
209,1.733,461.29556,7.17094,945.6001,301.14923,178.90976,900.95276,285.23514,-143.96152,902.95685
210,1.742,454.81058,5.06298,945.59149,294.47659,178.8786,901.54535,275.9502,-147.00165,903.73547
211,1.75,448.80048,4.87719,945.61279,289.37283,178.53259,901.0304,268.62982,-147.45972,904.02875
212,1.758,443.24966,4.21376,946.0498,283.35489,177.5266,901.40448,265.77631,-146.38876,903.5069
213,1.767,437.93408,3.30349,946.07111,276.08627,176.80862,903.31647,260.06857,-147.33299,904.34698
214,1.775,432.11597,2.57164,947.24298,270.88135,175.21101,903.48206,252.2431,-149.38905,905.56757
215,1.783,425.67987,2.15432,948.09686,265.00598,174.41495,903.48077,246.96655,-151.36156,907.42883
216,1.792,420.11987,2.32333,948.29651,256.20831,172.86758,904.72192,243.40343,-149.45021,905.98645
217,1.8,414.11218,1.82484,948.43842,251.53987,173.13887,905.10626,238.57523,-152.60043,906.26154
218,1.808,408.20087,0.78436,950.09088,244.22333,172.14091,905.46692,230.68829,-153.25937,907.55457
219,1.817,402.50229,1.81975,950.82355,237.74339,170.96642,906.38824,228.4642,-153.92213,908.69958
220,1.825,396.7045,1.14966,951.70264,232.08516,170.06554,907.45331,221.2252,-154.41125,909.21747
221,1.833,390.78787,1.0962,952.30774,226.79849,167.58821,909.10144,216.64699,-155.25945,911.64557
222,1.842,384.93982,1.63839,953.01636,218.96875,168.57373,911.05194,211.5106,-156.17242,910.62915
223,1.85,378.5574,1.30991,953.85742,212.5972,168.04921,911.47186,205.44858,-156.48763,912.73212
224,1.858,372.75363,0.83011,954.73431,207.35434,167.44232,911.41779,202.03537,-156.02277,911.7381
225,1.867,366.12875,1.90227,955.11774,200.24843,168.55223,913.08173,192.81758,-156.25206,912.26294
226,1.875,359.39014,1.47516,956.18188,192.97681,168.27187,914.25012,188.71184,-156.75583,911.97913
227,1.883,353.82059,1.87403,957.53296,187.96432,167.79695,914.96222,183.325,-157.40282,912.08954
228,1.892,346.7836,1.42843,957.84082,179.78069,166.98839,916.98584,175.53474,-157.74995,912.56854
229,1.9,340.84277,1.53302,958.6109,175.14977,166.78362,917.29059,171.52194,-157.49098,912.82153
230,1.908,334.37677,2.19852,959.59741,168.48178,167.31276,918.28589,164.26897,-157.67094,912.46167
231,1.917,328.15387,2.84169,960.29724,158.36192,167.29623,919.02319,159.60675,-157.03201,912.92786
232,1.925,321.28418,2.65548,960.42108,150.73354,167.68692,919.61194,151.87314,-157.95738,913.91632
233,1.933,315.06741,3.86581,960.87604,146.30148,167.87358,919.93793,144.06253,-158.4263,914.22437
234,1.942,308.83118,3.45325,961.5058,136.71112,168.43071,919.09106,140.88832,-157.78642,915.0509
235,1.95,302.36597,3.80757,961.77466,131.17285,168.7856,919.15576,133.37985,-156.46756,913.71295
236,1.958,294.92725,4.76825,962.03015,125.78037,167.51314,919.22437,125.87639,-157.32896,914.16162
237,1.967,288.03564,5.26513,962.00946,120.25084,167.97231,918.19922,123.12482,-156.62914,914.09509
238,1.975,282.0799,6.09013,961.61426,112.8141,168.76396,918.09674,113.74842,-155.82787,913.4411
239,1.983,274.98056,7.15622,961.98572,107.5166,168.29422,917.85107,106.52287,-154.75841,913.35736
240,1.992,268.03195,7.24778,962.40265,103.97496,167.50754,916.84027,104.46047,-155.31923,912.39099
241,2,261.0611,8.87357,961.04108,89.86024,170.03311,916.67535,95.81118,-155.36011,913.43695
242,2.008,253.82146,9.72592,961.0174,82.0107,171.42764,916.03467,88.24381,-154.59776,910.66083
243,2.017,246.26077,10.05176,959.79871,75.36535,171.30159,915.52051,80.75726,-154.09312,910.11041
244,2.025,240.39207,11.37631,959.54669,66.85,171.43005,914.26837,75.15175,-153.79803,909.73273
245,2.033,232.71732,12.38179,958.75238,60.45695,171.79697,913.39215,70.35918,-153.04767,909.0116
246,2.042,225.37476,14.29276,957.2851,52.12064,172.21982,911.50317,62.43723,-153.28708,908.7334
247,2.05,217.94266,14.68001,956.53784,44.84972,173.21504,910.94904,54.025,-152.19072,908.60565
248,2.058,210.75389,16.11124,955.32635,36.93542,174.25208,910.10791,48.4383,-151.99025,907.20392
249,2.067,203.09109,17.15798,954.26636,29.12743,174.07654,908.25946,41.19357,-150.62421,907.14899
250,2.075,196.4252,17.31565,952.34833,21.45495,173.89413,907.88226,35.43995,-150.03729,905.67865
251,2.083,189.71599,17.53544,951.7157,13.93703,174.17395,907.37195,26.93361,-149.92659,905.44452
252,2.092,183.11577,18.09229,951.03534,7.03591,174.01323,908.46967,19.91393,-149.06377,904.87061
253,2.1,176.65112,18.39823,950.93396,1.19465,173.59489,909.00177,13.54929,-150.05608,903.71448
254,2.108,170.59773,18.30102,951.0202,-6.94262,173.93936,908.47186,8.70751,-149.01234,903.32526
255,2.117,164.87643,18.63468,950.02734,-11.39444,174.37137,908.28363,2.32755,-149.13336,901.36597
256,2.125,158.22284,18.14448,950.2981,-18.48858,173.73491,909.14368,-6.92489,-147.87167,900.41339
257,2.133,151.25124,18.90263,949.01221,-24.03108,175.28972,909.01471,-10.44912,-147.62946,900.30103
258,2.142,144.79198,18.64185,948.81042,-31.87755,177.39433,908.7406,-19.448,-146.78462,899.44684
259,2.15,138.80504,20.61431,948.34991,-37.8894,178.82088,908.5592,-23.37515,-146.2027,898.71991
