Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
41,0.333,1398.25378,-82.01927,254.09753,1563.29089,-91.92258,171.28821,1531.56128,-8.47965,173.01903
42,0.342,1387.16821,-81.87864,257.66962,1552.31995,-91.13223,177.88522,1522.71008,-8.58453,178.49791
43,0.35,1374.82996,-80.30824,260.71967,1542.35388,-89.91004,182.4628,1511.31616,-8.09921,183.00882
44,0.358,1361.24402,-78.47864,265.97278,1531.8042,-89.56925,188.58098,1500.66077,-7.83939,187.14006
45,0.367,1352.14111,-77.36185,269.34778,1521.13269,-89.56545,192.66766,1489.63696,-7.83668,190.26677
46,0.375,1339.83032,-78.15942,270.45987,1509.67126,-88.10043,195.72072,1478.01648,-4.77897,193.17268
47,0.383,1328.62671,-76.50276,273.01187,1498.17065,-86.88848,197.49396,1464.46692,-4.64409,195.61838
48,0.392,1313.66541,-75.12269,274.61166,1485.02344,-86.88089,199.84352,1451.72693,-4.04131,196.74442
49,0.4,1302.28809,-73.16048,275.84787,1472.12683,-86.93571,198.13216,1438.46753,-4.45455,195.08339
50,0.408,1290.88904,-71.38985,276.4577,1459.1217,-86.0323,198.43141,1424.90625,-3.73767,193.3186
51,0.417,1274.85828,-70.73468,277.83502,1444.46643,-85.09443,195.77298,1411.35266,-2.79834,194.51324
52,0.425,1264.58643,-68.81799,277.78629,1430.22192,-84.81203,192.96147,1396.60217,-2.41924,191.20958
53,0.433,1251.37097,-68.50803,279.20544,1415.93066,-86.03073,193.1004,1382.17981,-3.23906,189.66939
54,0.442,1235.79065,-68.8574,279.31073,1398.28271,-85.86526,189.09973,1367.72424,-2.31459,185.90334
55,0.45,1222.74036,-69.04585,278.49063,1384.23584,-86.58374,185.18954,1350.86145,-1.18255,184.33359
56,0.458,1207.6554,-67.38198,278.80945,1367.67004,-86.11182,180.38832,1336.76453,-0.46111,180.35741
57,0.467,1194.0813,-66.55952,278.64996,1351.53857,-85.50741,175.96318,1320.92615,-0.16842,177.83018
58,0.475,1180.06372,-66.15381,278.27856,1334.93701,-84.1898,171.31355,1301.23975,0.24154,173.4106
59,0.483,1166.6322,-65.34651,277.49869,1314.3197,-83.33701,166.12349,1288.00317,2.14502,168.82576
60,0.492,1153.23914,-64.00583,276.64279,1298.74902,-83.63982,161.06615,1268.06958,1.68993,163.61946
61,0.5,1138.04492,-63.69202,276.43588,1281.74768,-82.98442,154.46056,1248.05579,0.97818,158.84505
62,0.508,1124.53918,-63.73568,275.74225,1261.23792,-81.89724,149.82741,1231.01868,1.7911,153.7706
63,0.517,1110.44934,-62.67253,275.10184,1242.81299,-80.68465,144.58957,1212.97192,2.37555,150.9343
64,0.525,1097.12854,-61.1313,273.7851,1225.86316,-79.91045,139.2446,1194.87366,3.30228,146.08015
65,0.533,1082.65063,-60.57666,272.99469,1205.71118,-79.89736,133.81792,1177.13428,3.04861,141.31773
66,0.542,1066.51416,-58.15646,273.09409,1186.59045,-79.85749,128.52875,1159.22754,3.78948,136.52371
67,0.55,1053.98853,-59.43246,271.66733,1167.60974,-79.68709,122.49021,1140.37976,3.16958,131.78052
68,0.558,1042.14673,-59.56292,270.76291,1147.94873,-81.11933,117.46973,1121.46191,3.28033,128.8932
69,0.567,1028.48987,-59.34668,269.88431,1127.12622,-80.87295,112.23499,1105.59521,3.6426,125.0099
70,0.575,1016.29901,-58.34983,269.4859,1108.69348,-79.72168,107.75665,1085.06335,4.62924,121.62192
71,0.583,1002.78064,-58.84038,268.81955,1087.57629,-79.83514,103.37501,1066.80139,3.32038,118.26626
72,0.592,990.90845,-58.36117,268.26352,1069.68896,-79.56017,99.35158,1049.12585,5.21457,114.63035
73,0.6,979.73566,-57.91802,267.48776,1050.55029,-78.89222,94.79922,1030.60889,6.99813,112.70428
74,0.608,968.61816,-57.63366,266.72311,1033.22656,-79.16902,92.36089,1013.97174,5.3355,110.70989
75,0.617,958.46387,-58.12613,266.27246,1015.62976,-79.58611,89.45663,998.07184,6.74924,109.7168
76,0.625,948.03064,-57.84189,266.3009,1000.01495,-77.80752,84.88867,982.90735,6.57792,106.134
77,0.633,938.80988,-57.01089,265.13354,987.22632,-77.96552,83.8934,969.95703,6.12306,106.08304
78,0.642,931.05029,-58.06868,264.21689,975.12488,-76.04771,82.09069,957.14435,7.42352,104.59401
79,0.65,923.13934,-56.9417,263.3616,964.53424,-75.6842,80.23904,946.80927,7.72305,102.37735
80,0.658,916.02069,-57.3925,261.86353,958.85248,-75.31154,80.81562,939.04327,9.20273,101.11357
81,0.667,911.45105,-56.54143,260.52185,954.263,-74.36996,80.41211,933.85535,10.14792,100.20099
82,0.675,907.77264,-55.33716,259.50275,954.6488,-74.10789,79.78587,933.30981,10.19858,99.85858
83,0.683,905.34314,-55.69725,256.50259,958.47736,-73.13168,77.37947,936.84149,10.44195,97.68905
84,0.692,902.61145,-56.04268,253.86812,959.19897,-72.48001,78.04308,940.10754,10.69363,97.63699
85,0.7,898.2876,-55.61668,253.48512,959.09125,-72.4492,78.16091,938.77911,10.93291,97.85109
86,0.708,893.14368,-56.18984,253.83212,955.84924,-72.64369,78.72881,935.33575,11.32105,97.37005
87,0.717,889.07788,-57.32022,252.97113,952.32648,-73.28571,77.76907,931.2276,11.15519,97.64124
88,0.725,885.755,-55.74205,252.53262,951.88397,-73.60154,77.52469,931.40381,11.04196,97.2319
89,0.733,884.20837,-55.03833,252.26675,951.88397,-73.60154,77.52469,931.26025,11.03475,97.36726
90,0.742,881.17188,-54.19341,251.67511,951.85132,-73.7069,77.4576,931.40381,11.04196,97.2319
91,0.75,878.69391,-55.43468,249.98605,950.50061,-74.14683,77.79908,931.21356,10.80548,97.05558
92,0.758,875.6391,-55.11674,248.99254,950.36096,-73.9921,77.34534,931.21356,10.80548,97.05558
93,0.767,873.32355,-56.04587,247.31871,950.85046,-72.54272,76.411,930.9082,10.46389,96.53513
94,0.775,871.48492,-55.61707,247.00638,951.10437,-73.26091,76.68385,931.26215,11.43985,95.90723
95,0.783,869.39337,-56.2285,246.28711,950.77295,-73.36771,76.57681,931.22986,11.77063,95.21448
96,0.792,867.35632,-56.02105,245.53696,950.77295,-73.36771,76.57681,931.22986,11.77063,95.21448
97,0.8,866.11542,-55.18178,245.14134,949.70374,-73.66914,76.5347,931.49115,12.14076,95.11262
98,0.808,865.62653,-54.86178,244.60103,949.90192,-72.94215,76.09515,931.6817,12.11817,94.39594
99,0.817,864.07758,-55.27014,243.51477,949.25952,-73.31802,76.45425,931.30048,11.79555,94.30259
100,0.825,862.62622,-55.60677,242.89581,949.38251,-73.85692,76.7142,931.41937,11.93115,94.9501
101,0.833,861.08801,-55.92964,242.0663,948.9259,-74.24483,76.77229,931.4162,11.97836,94.95519
102,0.842,859.64331,-56.00608,241.55998,949.06146,-74.04478,76.89369,931.00201,11.58088,94.25607
103,0.85,859.00067,-56.72124,241.27924,948.50537,-74.52211,76.78403,931.00201,11.58088,94.25607
104,0.858,857.92133,-56.93502,241.03674,948.30646,-73.2778,76.12779,931.03729,11.35825,94.06808
105,0.867,856.87866,-57.06043,240.37677,948.25134,-73.1468,76.56577,931.35071,10.95302,93.82278
106,0.875,855.9165,-57.27728,240.30602,948.15411,-72.98193,76.54272,931.46155,11.0202,93.80505
107,0.883,855.15161,-56.63144,239.61575,948.37769,-72.66725,76.71458,930.77985,11.57833,93.7814
108,0.892,854.24084,-56.36536,238.9201,948.47418,-72.55541,76.5275,930.09375,11.62262,93.90989
109,0.9,853.67548,-56.07611,238.12817,948.47418,-72.55541,76.5275,931.01166,11.48979,93.63849
110,0.908,853.09003,-55.76762,237.84102,947.60394,-72.38494,76.65022,930.00854,11.71715,93.33363
111,0.917,851.94598,-55.60143,238.39455,947.4104,-72.3318,76.81422,929.0578,11.77141,93.26158
112,0.925,850.29352,-56.39017,239.02249,947.87103,-72.26275,76.69341,928.99744,12.45629,93.37957
113,0.933,850.29132,-55.5886,237.39207,947.59528,-72.42046,76.81268,928.49695,12.37118,93.55943
114,0.942,849.3537,-55.04297,237.06943,947.87103,-72.26275,76.69341,929.37506,12.33733,93.13607
115,0.95,847.18329,-55.30504,236.35858,947.89508,-72.1518,76.95778,927.42883,12.31049,93.78971
116,0.958,846.51355,-55.67707,235.74805,947.89508,-72.1518,76.95778,927.42883,12.31049,93.78971
117,0.967,845.89905,-55.99089,235.74426,947.69238,-72.16158,77.04237,929.53198,13.06905,94.7609
118,0.975,845.53094,-55.93798,235.35835,946.48328,-71.53638,77.01044,927.27118,13.18182,94.40107
119,0.983,844.46484,-55.76308,234.27615,946.31714,-71.48086,77.16248,927.79895,13.48515,94.33902
120,0.992,843.35059,-56.24769,233.218,946.3761,-71.45265,77.09271,927.50848,14.30078,94.02913
121,1,842.46661,-55.46482,232.89514,946.2099,-71.39714,77.24475,927.80127,15.04699,95.11652
122,1.008,840.90594,-55.24941,232.44026,946.08856,-71.53882,77.34322,927.73956,14.97956,94.82037
123,1.017,839.80841,-55.0887,231.94743,946.00549,-71.4873,77.56405,927.34576,14.21686,93.87496
124,1.025,838.59338,-54.65965,231.33206,945.90027,-71.43832,77.67706,926.9455,14.44545,93.62525
125,1.033,837.67517,-54.79288,231.28113,945.69751,-71.00586,78.18884,926.9455,14.44545,93.62525
126,1.042,835.81604,-54.95288,230.84233,945.35083,-70.99033,78.44944,926.00299,15.03262,93.7579
127,1.05,833.81006,-54.98565,229.99875,945.11932,-70.84609,78.78224,925.8288,14.66273,94.37786
128,1.058,832.76221,-55.54447,228.84842,944.90436,-70.9476,79.23461,925.40594,14.56573,94.67348
129,1.067,829.87219,-54.19926,227.92456,944.90436,-70.9476,79.23461,925.05731,14.48027,94.86955
130,1.075,827.85516,-53.64679,227.17979,944.6673,-71.07394,79.40166,925.05731,14.48027,94.86955
131,1.083,826.5174,-53.72483,226.28683,943.79407,-70.89124,80.23254,924.60095,14.49255,95.22397
132,1.092,824.06128,-53.70277,226.19907,943.78241,-71.04247,81.12333,924.50854,14.8417,95.74646
133,1.1,822.20093,-53.94774,225.32835,942.72577,-70.75198,81.98313,922.00372,14.2162,96.71971
134,1.108,818.91504,-53.92218,224.75139,942.29315,-70.54145,82.73087,921.72943,14.28158,96.61152
135,1.117,816.71967,-53.76176,224.054,941.30042,-71.20925,84.40863,920.14117,14.03189,98.74393
136,1.125,814.66748,-54.73498,222.53728,941.06946,-71.18485,85.75149,919.52209,13.56675,100.25867
137,1.133,811.20892,-54.19421,223.20903,938.82837,-71.11666,86.55652,919.02557,13.04235,100.98796
138,1.142,806.61182,-54.16951,223.25183,938.29987,-71.40893,89.38049,916.84491,13.98447,102.78332
139,1.15,803.80566,-53.35807,223.94017,935.74567,-70.52411,92.81543,915.06653,13.87369,106.26954
140,1.158,798.56738,-53.30552,225.27029,933.65137,-70.90691,96.64696,911.34363,13.41737,108.92654
141,1.167,793.12567,-52.92729,227.37852,931.29041,-70.66493,102.30098,908.43384,14.77053,112.85739
142,1.175,786.14685,-52.88015,229.47826,927.24536,-71.19102,108.21719,902.52899,14.41822,119.07407
143,1.183,778.53656,-53.73605,231.63301,922.69739,-70.32523,114.24906,897.67236,13.02451,123.40571
144,1.192,769.18915,-54.30417,235.29738,917.47247,-70.18021,122.00252,892.59607,15.75806,130.33838
145,1.2,760.00049,-53.88013,238.07753,910.83911,-70.11356,129.3246,883.74066,15.59997,136.43858
146,1.208,750.75433,-54.65839,240.24226,902.6994,-70.14145,137.28122,874.4649,13.24926,142.06499
147,1.217,739.05597,-56.35625,244.63736,895.59198,-69.92561,145.28528,866.25537,13.94155,149.8318
148,1.225,727.84418,-57.02341,248.552,887.41638,-71.24094,153.2424,856.63123,13.17163,155.97238
149,1.233,716.96759,-56.57549,251.52487,878.92944,-71.91304,161.06917,849.56628,12.75538,163.95239
150,1.242,707.01965,-57.47689,255.56622,870.40485,-71.9949,167.5383,839.79846,12.58103,169.70811
151,1.25,696.29022,-57.55756,258.7381,861.21008,-70.66158,174.51617,829.71454,12.79924,176.08707
152,1.258,686.13177,-57.98346,262.87994,852.09778,-71.12836,180.98532,821.92786,14.05897,182.94977
153,1.267,674.48462,-58.56173,265.30695,843.04266,-70.34927,187.97604,811.89838,12.80472,186.65088
154,1.275,663.94574,-56.90709,269.04163,833.11981,-67.43475,191.75108,801.69061,13.84997,192.07448
155,1.283,652.09296,-54.86604,272.16336,822.664,-68.00731,196.18176,790.89081,13.0555,194.74136
156,1.292,642.17163,-54.33102,273.88757,810.89282,-66.64927,199.25079,779.54187,14.37691,196.96002
157,1.3,630.58636,-53.22194,276.34253,799.69452,-68.3978,202.07167,767.88696,15.40656,198.87965
158,1.308,618.91919,-53.17126,277.56342,787.69983,-67.19393,204.42006,756.03644,15.82361,200.6412
159,1.317,607.37268,-51.72644,280.19284,774.01947,-66.98502,204.54216,744.15869,17.33436,200.67422
160,1.325,594.22516,-50.51559,281.46698,762.82343,-66.32046,204.77888,730.8316,16.94683,201.03233
161,1.333,581.74512,-49.72256,282.15607,748.59314,-65.99364,203.9416,718.67297,16.97967,200.8125
162,1.342,570.09332,-49.69999,283.10675,733.91742,-66.49136,201.9267,704.41431,17.20971,199.84688
163,1.35,555.53265,-48.60372,284.2287,719.84979,-67.57742,200.09204,691.05817,16.95607,198.26485
164,1.358,542.35956,-47.6054,284.07712,704.75452,-67.55645,197.41414,676.53174,17.99564,197.04642
165,1.367,530.0625,-46.97776,285.15564,690.922,-66.217,193.5853,662.55396,17.97854,193.5298
166,1.375,518.09637,-45.35476,284.72165,675.11511,-66.10853,189.42221,647.76587,18.3748,190.63895
167,1.383,504.07312,-45.31512,284.53308,659.24469,-66.69971,185.71889,632.88806,17.62356,186.66414
168,1.392,490.58075,-43.75389,283.82837,642.50574,-66.45145,181.48116,618.18829,18.68536,183.76524
169,1.4,476.41028,-43.21264,283.34088,626.22009,-65.67531,175.33371,599.65112,18.98089,178.14209
170,1.408,462.43738,-43.34817,283.62204,608.19977,-65.74361,170.77364,580.28839,19.3756,173.60638
171,1.417,448.91565,-43.62457,281.82098,592.39349,-65.18444,165.72365,564.82104,20.45499,168.67157
172,1.425,435.5336,-42.35709,281.1048,574.18195,-65.03835,160.62189,546.37476,19.41893,164.38443
173,1.433,422.97842,-41.74792,281.04419,557.25867,-65.86305,154.60226,529.39618,19.35768,159.06775
174,1.442,407.11359,-38.6648,278.95462,538.57996,-65.07639,149.026,512.16174,20.3268,154.67349
175,1.45,395.90689,-41.1394,278.00113,520.38055,-64.36598,143.24095,495.03793,21.90734,149.65714
176,1.458,382.02362,-40.80457,277.86316,502.60553,-65.04226,138.10297,477.32404,20.81757,145.25494
177,1.467,369.46075,-41.05264,277.02124,485.59552,-65.21846,131.86548,458.50632,20.19745,140.12633
178,1.475,356.41168,-39.61183,276.31866,464.83051,-65.1068,126.71731,441.6087,20.46845,135.63046
179,1.483,343.43835,-40.45339,275.15799,446.4823,-63.89597,121.78429,421.69315,20.20026,132.80603
180,1.492,331.38483,-40.15824,274.01178,426.1192,-64.49171,116.08164,404.10083,19.81426,127.85507
181,1.5,318.67987,-39.78046,273.573,408.36526,-64.41935,112.7707,387.22134,19.87594,123.77936
182,1.508,306.16425,-40.48305,273.78531,388.91571,-64.28873,108.63029,367.83902,20.14563,122.18059
183,1.517,294.64828,-41.00965,273.30344,370.4487,-64.58802,104.65264,350.84451,20.44839,118.7054
184,1.525,283.96515,-40.56665,272.05444,353.77347,-63.70582,100.49863,334.34698,21.86702,117.29439
185,1.533,274.42923,-40.76413,272.06241,338.05624,-63.45711,98.67044,317.69992,21.13104,114.27806
186,1.542,263.96667,-41.32819,271.86707,323.29483,-62.47509,94.51524,302.66437,21.78174,112.42326
187,1.55,255.06227,-42.24625,270.03558,310.33023,-62.43953,91.73026,287.87238,21.25675,111.2562
188,1.558,246.13583,-41.42632,269.78857,298.22971,-62.06586,90.62312,275.81082,21.77013,110.91255
189,1.567,238.79539,-41.94793,269.38879,286.92511,-62.30962,88.89836,265.04242,21.85796,109.5733
190,1.575,231.95624,-40.24708,267.47021,278.64996,-63.10596,87.86703,256.24008,23.60305,108.70394
191,1.583,225.05145,-41.52583,266.77728,270.21173,-61.88694,85.48347,249.66829,23.34206,106.65622
192,1.592,219.41988,-39.88058,265.41272,264.9834,-60.06977,84.50796,243.75909,25.6471,105.07404
193,1.6,214.96379,-40.37906,262.55133,261.26041,-58.47393,83.47294,240.62866,27.04413,103.02409
194,1.608,211.91037,-40.20302,260.60056,260.81567,-58.15054,83.01561,239.45851,27.87936,102.13403
195,1.617,210.00127,-38.56584,257.97269,263.44623,-57.5735,82.01447,241.99615,28.46132,100.26868
196,1.625,206.3324,-39.16448,256.90067,264.58896,-58.07903,82.11018,244.40335,28.19233,99.23982
197,1.633,201.57707,-42.3126,256.28525,263.00912,-57.848,81.9674,242.02142,26.25489,99.47292
198,1.642,195.53723,-44.1898,256.43509,260.91733,-60.14684,81.99615,237.75232,25.06765,101.09292
199,1.65,192.75966,-44.06142,255.84874,259.6026,-60.01451,81.74154,237.5885,24.6163,100.88221
200,1.658,189.68971,-43.4983,255.6774,258.02002,-60.2138,81.50115,237.41835,24.17914,101.22257
201,1.667,186.64346,-43.84892,253.93718,259.05289,-61.34027,81.8949,237.41835,24.17914,101.22257
202,1.675,184.69693,-45.05316,253.01205,258.30969,-61.70791,81.44542,237.33485,24.36883,101.17093
203,1.683,181.93658,-44.91914,252.31113,258.04623,-61.18,81.41938,237.33485,24.36883,101.17093
204,1.692,180.17615,-44.70979,251.75961,258.59369,-62.41601,81.41924,236.64885,24.60301,101.05469
205,1.7,178.98134,-45.90814,250.9689,257.96643,-61.53306,81.62917,237.3307,24.55982,101.01521
206,1.708,176.45348,-46.35275,249.36513,257.70572,-61.8042,81.66681,235.99969,24.37513,100.70546
207,1.717,175.08333,-46.45111,248.38417,257.70572,-61.8042,81.66681,235.62798,24.05478,100.03605
208,1.725,173.79851,-47.222,247.99844,256.41956,-61.12493,81.27636,235.62798,24.05478,100.03605
209,1.733,171.58142,-48.21535,247.42091,255.84477,-61.25035,80.72966,235.62187,23.66258,100.41547
210,1.742,169.78439,-49.98384,247.33284,256.09268,-62.07472,80.1869,235.28065,23.61626,100.62549
211,1.75,168.5692,-49.76062,246.7014,255.83409,-61.86712,80.07564,233.81142,22.55698,100.74383
212,1.758,166.15724,-51.89924,246.54144,255.328,-61.4352,80.50827,233.45192,22.53957,101.36638
213,1.767,166.20399,-51.98691,245.08698,255.328,-61.4352,80.50827,233.28143,21.72507,101.24484
214,1.775,164.72972,-52.85034,244.63176,255.80959,-61.76166,80.33904,233.28143,21.72507,101.24484
215,1.783,162.54694,-53.03378,243.55554,255.49586,-61.6387,80.43974,233.01859,21.79981,101.48193
216,1.792,162.04082,-53.76044,242.82968,254.5787,-61.94896,80.60976,232.99268,21.43017,101.75946
217,1.8,161.36765,-52.77839,242.94649,254.5787,-61.94896,80.60976,232.54282,20.8113,101.08372
218,1.808,160.2666,-53.28379,241.78905,254.5787,-61.94896,80.60976,232.22441,20.93612,101.32646
219,1.817,159.05605,-52.97128,241.29237,254.30168,-62.5244,81.0358,232.4911,20.71848,100.61777
220,1.825,157.77602,-53.16322,240.7485,254.1153,-61.92579,80.62907,232.36549,20.54755,100.26472
221,1.833,156.21533,-53.0588,240.24435,253.94756,-61.72216,80.69766,232.28755,20.82088,100.49613
222,1.842,156.14285,-53.34492,239.92903,253.31325,-61.34355,80.74355,232.13576,20.57621,100.85828
223,1.85,154.89847,-53.54794,238.90198,252.73238,-61.18961,81.55884,232.46562,20.72304,101.07007
224,1.858,154.07425,-53.34733,238.46248,252.29494,-60.54825,81.22329,232.11827,21.0669,101.51802
225,1.867,154.00792,-53.85918,238.63043,252.0067,-60.6111,81.51412,232.06001,21.55851,101.87495
226,1.875,153.13048,-54.85698,238.72639,253.1516,-61.04541,81.83043,230.88721,21.5576,102.71693
227,1.883,153.62169,-54.69548,238.66035,252.64528,-60.78405,82.33654,230.1853,22.16622,102.44326
228,1.892,150.49561,-54.06225,237.89365,252.64528,-60.78405,82.33654,229.91058,22.50301,102.31175
229,1.9,148.72047,-54.15376,237.91826,252.79114,-60.67002,82.65266,231.78554,24.82942,102.94071
230,1.908,148.57013,-53.86883,236.74922,252.79114,-60.67002,82.65266,230.46809,25.00098,101.94478
231,1.917,147.66353,-53.00714,236.09691,252.92989,-60.4757,82.8438,229.97047,23.63571,101.57404
232,1.925,146.36691,-52.82888,236.06418,251.94316,-60.08267,82.58504,228.88463,23.0098,100.89993
233,1.933,145.2482,-53.56071,235.86749,251.71695,-60.05149,82.68192,228.82973,23.68797,100.53088
234,1.942,143.85283,-52.28571,235.01138,251.13272,-59.81946,82.77836,228.15965,23.61991,100.81141
235,1.95,142.29301,-52.7628,234.11516,250.75533,-59.65747,82.89919,227.94472,23.69406,100.5552
236,1.958,140.61227,-53.38563,234.14859,250.09451,-59.7737,83.60825,227.33388,24.15109,101.71635
237,1.967,140.25729,-52.61696,233.9994,249.90915,-59.68045,83.90529,226.7496,24.48012,101.22169
238,1.975,139.15067,-52.47224,233.08066,249.69176,-59.53012,83.97243,226.67319,24.50041,101.28448
239,1.983,138.746,-51.34855,233.08258,249.11133,-59.34732,84.38672,226.03917,25.01969,101.33843
240,1.992,134.44737,-51.71751,232.3958,249.07782,-59.28856,84.90437,225.71893,26.12334,101.7838
241,2,133.84621,-51.61331,231.06242,247.91602,-59.92243,85.22491,224.92204,25.3995,101.87418
242,2.008,133.46675,-51.597,230.08693,247.591,-59.44034,85.82158,224.6927,25.77338,102.74335
243,2.017,130.36292,-51.55616,229.41678,247.15532,-59.28664,85.80571,224.74373,26.09214,102.93788
244,2.025,128.57672,-51.20882,229.14064,246.83514,-58.87604,85.9532,224.73744,26.32304,103.38448
245,2.033,126.97246,-51.29381,228.9211,246.36229,-57.71275,87.53172,223.64449,26.32539,104.69412
246,2.042,124.36327,-50.73262,228.75758,246.27138,-57.36133,87.8534,222.60356,25.79955,104.94561
247,2.05,121.84707,-50.50028,228.9729,245.43942,-57.38519,89.49014,221.33189,26.2594,105.4913
248,2.058,119.1445,-51.46124,228.24091,244.36755,-56.86139,90.967,219.45477,27.18469,106.86721
249,2.067,115.88313,-52.28528,228.3658,244.4953,-56.96664,92.05539,219.13152,27.24218,108.8767
250,2.075,112.22752,-51.91584,227.62712,242.20042,-57.89402,94.11044,216.08987,26.72563,111.08619
251,2.083,107.88623,-51.86738,227.68135,241.20309,-58.02106,96.51031,215.5909,26.52927,112.52139
252,2.092,104.50948,-51.66204,228.22609,238.05127,-58.61794,99.89883,212.72789,27.82254,114.93868
253,2.1,99.11635,-51.24065,229.04565,235.91725,-57.66718,103.5743,210.20076,28.46735,118.44469
254,2.108,93.16514,-51.08982,229.46048,233.1337,-57.57407,109.00431,205.423,27.61941,123.19818
255,2.117,85.45885,-51.38965,232.9324,229.20461,-57.06107,115.21829,201.34959,27.01683,128.49077
