Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
27,0.217,1453.3092,-167.81479,570.65314,1436.9519,-143.59279,416.69144,1429.57666,-46.74648,408.56277
28,0.225,1443.87439,-167.32011,569.74231,1427.47266,-143.26346,416.90799,1422.09619,-45.4163,406.76981
29,0.233,1435.48743,-165.93517,568.61432,1421.17639,-142.22075,415.67886,1413.55811,-44.58141,406.5018
30,0.242,1426.09924,-165.90347,568.52185,1412.20325,-142.94189,415.51147,1403.34729,-46.43321,405.89688
31,0.25,1418.19946,-165.09958,568.51111,1402.54871,-142.06882,413.2038,1393.69031,-44.82372,404.90454
32,0.258,1409.5614,-166.23996,568.63055,1392.48853,-143.64366,413.6853,1383.17358,-43.60406,405.20618
33,0.267,1399.14185,-165.61217,568.35217,1379.24451,-144.93652,414.36942,1371.93054,-44.41137,405.2507
34,0.275,1389.73328,-164.97151,568.46509,1367.49255,-145.67754,414.00903,1360.14417,-44.50963,404.41202
35,0.283,1378.7522,-164.69829,568.52502,1353.8457,-145.8602,415.56226,1346.21814,-44.88371,403.55621
36,0.292,1369.38306,-165.56105,568.99701,1339.14709,-148.81653,416.97308,1332.45911,-45.9028,404.08514
37,0.3,1357.10632,-166.17613,568.79413,1326.13416,-149.47197,417.71002,1313.91089,-47.49575,403.69528
38,0.308,1344.97119,-166.58795,571.77185,1312.6012,-149.57961,419.36417,1302.28235,-48.40257,404.78113
39,0.317,1332.63721,-166.70291,571.341,1297.00793,-150.33725,421.53641,1285.58838,-50.3844,405.95401
40,0.325,1320.38281,-167.02827,571.85968,1282.85522,-150.33414,422.41904,1274.77368,-50.47863,407.42636
41,0.333,1309.37659,-166.83119,572.66241,1268.47778,-150.3241,425.99243,1255.12952,-52.11823,410.04013
42,0.342,1297.45959,-166.82437,574.31311,1255.33069,-150.27014,427.6416,1242.99097,-51.03802,413.04758
43,0.35,1285.96326,-166.77702,575.99939,1241.8501,-147.97348,429.35788,1228.55444,-50.1804,415.36563
44,0.358,1274.55017,-166.27649,577.09619,1228.55408,-146.73308,430.61774,1216.83362,-49.46981,417.13077
45,0.367,1262.8584,-164.70653,578.28113,1217.06433,-147.27559,433.20761,1203.39282,-46.94157,420.6319
46,0.375,1254.34851,-163.67805,579.13641,1205.06409,-146.03424,436.0123,1191.61853,-45.62976,422.96823
47,0.383,1243.6228,-163.53712,582.83978,1192.89966,-144.49706,437.97507,1179.96313,-43.89749,425.77594
48,0.392,1234.69995,-161.72549,585.37799,1180.45093,-143.22786,440.87509,1169.60278,-42.10527,428.44089
49,0.4,1225.97473,-160.31961,586.7605,1170.69238,-141.16504,443.35458,1159.11841,-40.40912,431.49619
50,0.408,1216.70911,-159.53302,586.67639,1158.12402,-140.04359,445.25665,1149.03406,-38.1707,433.55811
51,0.417,1206.81836,-158.33009,587.94977,1147.11914,-138.1154,447.72321,1137.91187,-36.18134,436.39142
52,0.425,1196.08484,-158.52928,590.12036,1136.2395,-138.02937,450.6207,1129.14343,-34.86615,438.73813
53,0.433,1186.94043,-157.70807,592.45856,1125.61047,-136.46156,453.0509,1118.65088,-34.37352,441.28625
54,0.442,1179.17664,-157.05055,594.06812,1114.72375,-135.94444,455.45599,1109.01965,-32.24237,444.32059
55,0.45,1169.01794,-154.41643,595.19434,1106.1958,-133.57076,458.13287,1099.16382,-30.45792,447.39102
56,0.458,1162.33008,-153.60774,596.25745,1096.14893,-132.64774,461.0217,1089.38647,-28.98156,449.15671
57,0.467,1152.57898,-155.18031,599.09247,1086.57166,-130.48384,463.43207,1080.11182,-28.34811,450.99213
58,0.475,1144.33655,-154.39386,599.7207,1076.59949,-129.30939,466.0448,1071.59265,-27.00158,452.98718
59,0.483,1136.73608,-153.23866,601.66199,1066.34058,-127.30387,467.30289,1062.30713,-26.43728,455.702
60,0.492,1128.46484,-152.80553,603.3858,1058.37402,-127.75159,469.01273,1053.83179,-24.24236,457.62222
61,0.5,1117.5824,-152.93855,604.67944,1049.39832,-125.98073,472.22141,1045.65161,-23.62773,458.86719
62,0.508,1108.28345,-153.069,606.06915,1040.48047,-125.22275,473.24554,1037.45386,-22.87158,460.16183
63,0.517,1102.12415,-152.02238,606.74463,1033.06177,-125.02718,474.30859,1029.96667,-22.97298,460.88403
64,0.525,1095.35059,-151.13086,607.85596,1025.7207,-122.85284,475.71399,1022.19366,-19.80036,463.54846
65,0.533,1088.74927,-150.65721,608.22461,1016.97559,-122.06561,478.08011,1016.66528,-19.67409,465.2695
66,0.542,1083.20959,-150.61931,609.07123,1010.98047,-121.77636,478.13889,1009.12256,-19.298,465.67227
67,0.55,1076.38,-150.02748,609.32397,1003.96936,-121.34148,478.552,1003.27417,-19.9688,466.37152
68,0.558,1070.48596,-149.2502,608.81628,998.19513,-120.91645,479.05765,997.85913,-18.88299,466.73007
69,0.567,1064.04321,-149.71693,609.26483,993.57104,-119.9297,479.13962,991.81079,-20.19036,466.00427
70,0.575,1058.67029,-150.77692,608.69983,987.82996,-119.44296,478.46436,986.36176,-19.5602,466.2807
71,0.583,1055.20422,-150.35684,608.47937,983.16266,-118.97186,478.01593,981.41913,-20.18453,465.12149
72,0.592,1048.89465,-151.71033,607.24658,977.95227,-117.80345,478.16385,976.58679,-20.19185,465.00537
73,0.6,1045.46118,-152.75331,606.56256,974.39551,-118.56365,477.35712,973.16064,-19.08545,463.96347
74,0.608,1042.07751,-151.92569,606.02277,970.96967,-118.00971,476.0015,968.64349,-19.12774,463.97821
75,0.617,1037.21936,-152.28163,602.88422,966.82233,-116.96124,474.80777,964.27747,-19.15147,463.0444
76,0.625,1033.82678,-154.04456,601.08081,963.52222,-117.70237,473.80652,958.41083,-18.08311,461.81461
77,0.633,1030.15356,-153.53136,600.05463,958.6355,-117.31007,472.60281,955.04309,-18.49525,460.33636
78,0.642,1025.06384,-155.2271,597.26575,955.36914,-115.78901,470.46268,950.42957,-18.48055,459.02527
79,0.65,1022.34924,-155.41002,593.93658,950.66705,-115.54812,468.56686,945.43011,-17.13442,457.72025
80,0.658,1020.00153,-153.91084,592.1875,944.96387,-116.77682,467.86954,941.10956,-16.94924,456.42856
81,0.667,1016.29639,-153.01805,589.65906,940.34338,-117.25688,465.50922,936.06018,-16.91458,454.54358
82,0.675,1012.34216,-151.1171,588.24896,932.37134,-116.82265,464.48831,930.22748,-16.78338,454.13254
83,0.683,1005.70648,-149.11855,587.25555,925.89685,-117.46172,463.22147,924.2937,-17.15397,453.03384
84,0.692,999.11444,-148.50577,587.55725,918.45697,-118.17756,462.37128,916.92664,-17.26173,454.02539
85,0.7,987.53015,-147.93484,588.53717,911.40582,-118.29718,461.14761,909.32056,-18.53385,453.95059
86,0.708,978.07556,-148.39969,590.68097,904.06879,-118.44475,461.51288,901.32397,-19.72964,453.83749
87,0.717,968.66229,-148.69385,591.49695,897.91821,-118.93615,460.61191,894.65027,-21.21608,454.54355
88,0.725,961.12036,-150.19208,591.85565,891.26416,-119.48843,461.78958,888.71893,-21.90312,454.38467
89,0.733,953.95459,-149.89607,593.22778,885.19299,-119.15205,460.98715,882.45471,-23.33636,454.99454
90,0.742,946.42389,-152.45901,592.8938,879.19464,-119.65457,460.11203,876.78198,-23.59968,455.6076
91,0.75,941.51892,-153.60954,592.33875,874.51807,-120.05809,459.55243,871.11444,-24.91874,455.83356
92,0.758,937.45239,-155.23218,591.49951,870.69489,-120.44198,458.16672,865.07373,-24.51423,454.67288
93,0.767,933.29749,-155.27654,590.7738,865.37671,-120.40552,456.89795,862.12952,-25.37394,451.80548
94,0.775,928.63562,-154.78087,589.43756,861.88068,-120.3611,455.91458,857.36261,-26.37056,450.47137
95,0.783,926.25806,-154.71268,588.96686,860.27606,-120.62138,455.25735,854.91785,-25.52853,449.71402
96,0.792,921.72992,-154.67827,587.97876,854.67249,-121.35769,454.77075,852.95557,-25.31262,449.168
97,0.8,919.61365,-155.26379,587.47412,852.86768,-121.38346,453.17776,849.69165,-24.60291,448.30652
98,0.808,917.52136,-156.4231,587.11591,850.31836,-121.6888,452.13763,846.84149,-24.16335,448.64426
99,0.817,913.1178,-156.5265,586.7016,847.1911,-120.98893,451.03174,845.03607,-24.5012,448.4664
100,0.825,908.526,-156.94208,586.37177,843.01074,-122.80291,451.90878,842.40918,-25.18294,447.95389
101,0.833,903.48053,-157.67055,586.10626,839.65894,-123.68444,450.7486,838.20135,-25.13557,446.62512
102,0.842,901.12439,-158.47261,585.76465,839.47791,-123.56242,449.73975,837.36731,-25.64045,445.08817
103,0.85,896.25043,-158.1949,585.90137,835.76099,-123.43712,449.7493,835.25903,-26.50274,444.19754
104,0.858,891.55096,-157.90379,586.33984,832.84296,-124.41579,449.3136,834.71875,-27.17314,443.09106
105,0.867,888.36169,-158.07027,587.02917,831.46478,-125.42749,448.72195,832.32544,-26.74022,442.58746
106,0.875,886.55341,-159.06726,586.9646,830.22113,-125.66135,448.13443,825.82349,-27.71063,442.54852
107,0.883,878.45605,-157.16154,587.12311,827.78442,-125.02677,447.31204,824.01141,-28.34581,441.9209
108,0.892,877.62921,-158.334,586.75989,826.43787,-125.15048,446.63614,822.6546,-28.44653,441.18442
109,0.9,876.44342,-159.09053,586.70392,824.97992,-125.50126,446.67166,821.14667,-28.45315,440.60251
110,0.908,872.87579,-157.70845,585.76031,822.76526,-124.98584,445.63736,817.28827,-28.35393,440.66791
111,0.917,871.04559,-157.46674,585.66473,819.9223,-124.81064,445.12302,816.06525,-28.32627,440.46936
112,0.925,867.97034,-156.25531,585.97571,819.51459,-124.24171,445.70007,813.91833,-28.07741,439.04257
113,0.933,863.98969,-155.32076,586.10217,817.93176,-123.9505,444.79895,813.18768,-28.35357,438.75296
114,0.942,865.09833,-156.59621,586.0766,815.03418,-123.81559,443.94391,812.36407,-28.4251,437.84457
115,0.95,861.62036,-156.45447,586.82495,815.04089,-124.32693,444.01752,807.80621,-27.49679,437.49792
116,0.958,857.01257,-156.1284,586.67871,811.89661,-124.77524,442.79544,804.66028,-27.18489,437.62518
117,0.967,854.32489,-155.62694,586.47906,808.03638,-123.46427,441.97464,803.95563,-27.28471,437.46283
118,0.975,848.91254,-155.15997,586.50836,807.69788,-123.07027,441.88272,805.61841,-25.17872,436.29877
119,0.983,845.97119,-154.76357,585.91272,806.20209,-123.32512,441.50827,802.00958,-26.26146,434.85587
120,0.992,841.15509,-155.18573,586.63165,803.37378,-123.5519,441.16339,800.04889,-26.38824,433.55414
121,1,837.82007,-154.33899,586.25873,801.84802,-122.87396,440.75006,798.60034,-26.04156,432.32819
122,1.008,834.43738,-155.06783,586.19055,798.66162,-123.745,439.49957,795.1037,-25.68589,431.71469
123,1.017,830.17444,-154.10893,583.94379,795.86548,-123.72722,438.21759,792.83704,-25.12201,430.53595
124,1.025,825.29132,-153.73985,584.46472,793.63953,-123.20485,437.91281,790.72339,-25.80289,429.05533
125,1.033,819.92621,-152.87924,584.16187,790.25909,-123.17434,436.43298,785.94849,-25.33907,427.99756
126,1.042,815.4798,-153.45964,583.5152,786.82318,-124.12608,436.25046,783.10876,-25.33262,427.23569
127,1.05,810.92029,-152.57008,583.25751,783.1424,-122.97823,435.58414,779.85126,-25.22342,426.3913
128,1.058,805.8432,-152.1534,582.21844,780.18109,-123.75404,434.03235,776.04431,-25.30292,425.45856
129,1.067,799.76471,-151.41751,581.56531,776.33746,-124.09064,432.97849,771.49402,-25.90427,423.54333
130,1.075,795.82227,-150.61726,580.62836,771.43311,-123.4408,431.487,767.10168,-25.25447,421.99487
131,1.083,789.3681,-150.26326,580.84192,768.45959,-123.67449,430.44543,762.31689,-26.20992,420.73917
132,1.092,784.5849,-149.20537,579.23181,762.75031,-124.17741,429.60114,757.27576,-26.02065,419.94586
133,1.1,779.27209,-149.20216,578.9024,758.4707,-123.0098,428.13437,751.71149,-26.34723,418.85065
134,1.108,773.06891,-148.86766,577.86523,753.00885,-123.52075,427.03021,746.92883,-26.25579,417.93756
135,1.117,765.7995,-149.15086,577.10736,747.57318,-123.40134,425.75409,740.65271,-27.13799,415.88135
136,1.125,760.01691,-148.19212,575.89697,743.10358,-122.59534,424.81247,735.18805,-26.24983,415.10892
137,1.133,753.38654,-147.39006,575.75952,736.94183,-122.78547,423.27942,728.90033,-25.69982,413.38934
138,1.142,745.84656,-146.40453,575.52057,728.9978,-122.18661,421.4986,722.23218,-24.70077,411.84381
139,1.15,737.94885,-145.9334,574.72644,722.76465,-122.07877,421.44684,714.2132,-24.5563,410.92001
140,1.158,730.19702,-144.54071,574.17761,713.36243,-122.54431,420.75397,704.93256,-22.34411,410.08127
141,1.167,720.5246,-143.22466,574.61743,704.32971,-121.64,421.28497,694.37091,-22.30281,410.47583
142,1.175,711.51141,-143.46133,573.29993,693.06268,-122.25084,420.63898,684.83362,-21.3213,410.50302
143,1.183,701.85248,-143.66579,573.80896,679.14392,-122.79836,421.1398,672.26019,-21.04168,410.53961
144,1.192,692.51239,-144.48317,573.72723,666.10846,-125.67368,420.75644,660.37164,-20.62741,410.5018
145,1.2,680.36981,-145.79913,573.20935,651.72211,-125.27176,421.31442,646.151,-21.14821,409.11728
146,1.208,670.47516,-147.26855,574.28101,637.39294,-125.8828,421.58582,629.0672,-22.79066,409.89978
147,1.217,655.92865,-147.26816,573.04138,622.32501,-127.53352,422.80103,615.28406,-23.75923,410.09564
148,1.225,642.88373,-147.17529,573.80798,607.16345,-128.27046,424.44592,597.85242,-26.05004,411.12772
149,1.233,631.35492,-147.30389,574.83075,593.96289,-128.96049,425.38602,583.60388,-28.51361,411.51398
150,1.242,617.90942,-148.11288,575.87463,581.04108,-128.43234,426.60342,568.47937,-29.47752,412.53821
151,1.25,605.89355,-146.95007,576.20026,567.51819,-127.37321,428.16693,553.89795,-30.46373,414.3551
152,1.258,596.39972,-147.4384,578.24811,555.72217,-128.46913,430.95859,541.25885,-30.33212,415.82501
153,1.267,582.06012,-144.58701,579.47998,542.64154,-127.9179,432.75986,525.716,-30.20642,418.85452
154,1.275,570.89044,-144.7879,581.01801,530.71948,-126.78152,433.9664,513.29828,-29.57295,421.87817
155,1.283,563.38007,-146.06262,582.41864,517.92975,-126.22445,436.05444,501.6394,-26.83572,423.51483
156,1.292,555.20203,-146.99049,583.69037,506.1019,-125.63842,438.76486,489.69373,-25.91062,426.80304
157,1.3,542.87628,-145.89337,586.02942,494.30661,-124.45907,441.63422,480.92877,-22.15888,429.23169
158,1.308,530.68213,-143.45018,587.02399,484.37381,-121.71387,442.60837,470.33514,-20.67371,431.75983
159,1.317,520.6167,-145.06219,588.63593,471.84814,-120.44207,444.83759,459.76041,-18.08706,434.94547
160,1.325,514.79089,-139.12013,589.46802,460.83734,-119.8519,448.1774,448.73441,-15.86674,437.60315
161,1.333,504.83151,-137.48468,591.47852,448.47198,-117.9643,449.93826,439.90277,-13.98629,439.26984
162,1.342,497.57629,-137.28862,592.93018,438.33173,-114.60123,452.24734,429.78177,-11.56428,442.02316
163,1.35,490.69406,-135.75558,594.03845,427.81387,-114.45197,456.18906,420.18158,-10.44603,444.18039
164,1.358,482.11978,-134.77388,596.21478,416.15964,-113.02126,458.20279,409.05255,-7.34949,446.69122
165,1.367,472.31247,-133.43262,597.69073,407.33719,-111.06653,460.40082,400.3027,-6.15555,448.79041
166,1.375,463.66318,-131.80649,599.6803,397.53656,-109.64985,464.07129,392.42267,-5.25436,450.86786
167,1.383,455.90662,-131.22359,601.28802,387.25827,-108.22012,466.57309,384.5184,-4.05635,452.50757
168,1.392,448.6424,-130.71582,602.47205,377.81143,-105.58091,468.41107,376.21384,-2.34915,455.76886
169,1.4,440.00601,-130.40758,604.58539,369.52554,-104.08976,471.01141,367.05118,-0.92489,458.05432
170,1.408,431.98795,-129.29898,606.27606,360.98999,-103.07707,473.06036,359.45007,-0.18736,460.16592
171,1.417,423.49451,-127.03915,607.33417,351.4646,-101.50356,475.02692,352.23471,1.73486,462.33859
172,1.425,416.61325,-125.61308,610.33319,343.44958,-101.22478,477.61676,344.31821,2.92894,464.59317
173,1.433,408.987,-127.21797,610.61102,337.33127,-98.69456,479.22614,337.7179,3.66823,465.98438
174,1.442,401.15979,-127.56813,612.43304,329.57443,-98.66446,480.75296,331.80008,4.44549,467.35202
175,1.45,395.61023,-126.09016,613.22644,324.16074,-97.26477,481.92035,324.72021,5.44386,468.25577
176,1.458,389.79504,-125.7135,613.52417,316.74655,-97.8009,483.17767,318.13553,6.10843,469.68466
177,1.467,384.33646,-125.37103,613.9137,310.88245,-96.09812,484.6832,313.19263,7.00197,470.06174
178,1.475,377.66934,-126.61659,615.07056,305.01123,-95.96377,484.82672,308.9639,6.87066,469.78326
179,1.483,370.16431,-127.28989,615.28259,299.66754,-95.06604,485.22311,301.86993,6.42675,470.57925
180,1.492,366.69678,-127.01082,614.74695,295.25778,-95.3681,484.8779,298.03827,5.11388,470.46167
181,1.5,362.65103,-126.35856,613.74567,290.08841,-96.63469,485.94083,293.17682,4.94268,469.90436
182,1.508,356.57611,-129.04692,614.48505,285.63239,-96.28283,484.10107,288.66296,4.63006,469.9274
183,1.517,353.78427,-129.69196,613.11658,281.39703,-96.52842,483.57956,284.37064,3.66887,468.98364
184,1.525,348.79337,-130.69554,611.57587,277.75601,-97.2348,482.98309,279.86752,2.35598,468.33096
185,1.533,345.91296,-130.79425,608.80432,274.78342,-98.26406,481.84143,276.16013,2.40852,467.60971
186,1.542,341.62503,-134.34837,608.55408,270.70825,-98.98896,480.03763,271.00589,2.59355,466.13925
187,1.55,338.69891,-133.73016,606.30707,266.96701,-98.54813,478.91138,265.74176,2.30011,465.3288
188,1.558,336.2785,-134.62312,603.46033,265.05124,-99.29878,478.13898,260.13519,0.86147,463.90915
189,1.567,333.64316,-135.55334,601.36304,259.60654,-98.06363,475.75119,255.75357,0.81821,462.87961
190,1.575,330.08667,-137.01523,598.44702,255.08804,-98.63139,473.50571,250.11978,0.72317,461.65408
191,1.583,325.70639,-137.34969,596.83771,249.25319,-100.46255,473.74341,246.31752,0.71545,461.09601
192,1.592,322.50092,-137.92804,595.297,244.9442,-100.45384,471.27939,241.14395,-0.04333,460.28494
193,1.6,317.6221,-135.15121,593.15393,238.65779,-100.77519,468.63297,235.77171,0.12729,458.93231
194,1.608,311.72311,-136.01863,592.68561,234.82359,-101.91616,466.82971,229.52856,-1.24437,458.15356
195,1.617,304.80515,-134.96083,591.42395,227.53668,-103.05229,464.77026,224.91701,-3.51766,457.36197
196,1.625,297.41949,-135.44476,590.96802,220.31499,-104.46761,464.10001,218.10379,-4.5802,455.56418
197,1.633,290.53122,-135.51933,591.3512,212.95378,-105.39532,463.48795,209.92464,-5.70739,454.92831
198,1.642,283.02234,-137.27328,592.16132,206.01538,-106.96165,463.50455,201.96507,-7.88745,455.27881
199,1.65,274.77875,-138.12035,592.59277,200.30194,-108.52818,463.70895,194.58221,-9.48873,456.67154
200,1.658,266.76785,-139.82268,593.36652,192.87932,-109.65326,463.86826,187.60945,-13.20197,457.30356
201,1.667,258.55399,-141.68752,593.50677,187.52126,-111.10628,463.58163,181.3744,-14.67386,458.14594
202,1.675,252.77394,-143.4492,594.03729,182.86794,-111.71146,462.30853,175.94997,-16.84445,458.20288
203,1.683,248.46016,-145.14569,594.05627,177.71376,-113.06453,461.45645,171.05034,-18.24951,457.47629
204,1.692,243.3183,-145.33086,593.25854,175.28775,-114.15228,460.27429,166.77217,-20.18764,455.72357
205,1.7,236.98775,-146.31531,593.6734,171.21709,-115.81527,458.39539,163.95464,-20.2739,454.42145
206,1.708,233.69623,-147.6496,591.90533,168.53682,-117.5497,457.62521,159.85808,-20.4755,453.27753
207,1.717,229.17984,-150.99629,591.60468,164.505,-117.95231,456.03354,158.96265,-21.30795,451.37869
208,1.725,226.57954,-150.84795,590.02045,162.10901,-120.04638,456.04901,155.36136,-21.91744,451.42169
209,1.733,223.54613,-152.21957,590.21039,159.09221,-121.37272,454.71338,148.40196,-22.85437,451.58975
210,1.742,220.84399,-153.98994,589.58258,156.36273,-122.60969,453.36246,149.16238,-23.55296,449.4165
211,1.75,216.40652,-155.26138,588.72119,153.25963,-124.08483,452.56573,145.88493,-24.91017,448.93814
212,1.758,210.9785,-156.19035,588.48724,151.10794,-126.19794,451.61139,142.2148,-26.40934,448.12143
213,1.767,209.25261,-157.26704,588.6629,148.07805,-127.45556,451.31607,139.78036,-27.98274,446.88043
214,1.775,204.61134,-159.33199,588.02264,145.97505,-128.24785,450.4863,135.67647,-29.77221,446.01987
215,1.783,199.48689,-159.69684,588.8053,144.02811,-130.32143,449.9281,132.80698,-31.17947,445.30045
216,1.792,193.63568,-159.21581,588.85748,142.28676,-130.89055,449.08795,129.73399,-32.54551,444.63705
217,1.8,190.40527,-159.80925,588.70795,139.81531,-131.71367,448.36893,126.89015,-33.54116,443.81943
218,1.808,188.12619,-161.86093,588.47351,137.15839,-131.42964,447.43951,124.36115,-34.71059,443.58212
219,1.817,186.97336,-162.50571,587.70923,135.11331,-132.82576,446.57071,122.66815,-35.38014,442.13641
220,1.825,185.40405,-164.2083,587.8385,134.36078,-132.58057,446.11887,119.58524,-35.23423,442.25677
221,1.833,179.59291,-161.97771,587.633,130.97656,-132.69603,446.2579,118.47832,-35.08516,441.51639
222,1.842,176.86632,-162.89487,588.19708,128.55533,-133.05574,445.37607,116.51203,-35.72628,440.68338
223,1.85,172.87573,-162.70876,587.59424,126.19432,-133.37637,445.29465,115.72373,-37.45894,439.31589
224,1.858,170.3983,-162.19576,587.49744,123.32793,-133.44548,445.28998,112.42748,-37.01372,439.23395
225,1.867,167.05862,-161.56248,588.25385,124.26959,-133.08885,444.33902,110.87289,-36.92336,438.41074
226,1.875,164.13911,-161.74214,587.56268,121.27453,-133.45998,443.50894,108.01061,-34.9404,438.48047
227,1.883,161.5425,-161.43188,587.48181,119.41945,-132.93222,443.33694,105.78185,-35.04865,437.69122
228,1.892,159.77133,-162.04179,587.72363,116.5228,-133.23109,442.81149,104.16227,-35.64556,437.11447
229,1.9,155.55862,-161.80447,586.99847,114.33447,-132.84521,442.3399,102.73557,-34.16306,436.88284
230,1.908,151.0587,-161.03416,586.97052,111.43187,-131.99686,442.03314,99.30113,-34.33097,434.91965
231,1.917,147.58443,-160.0376,586.84741,109.33041,-131.78676,441.14642,96.93838,-34.47367,434.39032
232,1.925,142.79976,-160.09346,587.17651,108.48705,-131.23775,439.82553,95.71515,-31.69394,433.69058
233,1.933,138.99319,-159.56984,586.81696,104.77979,-131.69037,440.79465,92.95374,-32.48579,432.75461
234,1.942,135.37511,-159.00003,586.45648,101.6993,-131.37148,439.91553,89.48178,-33.02583,432.18301
235,1.95,131.47095,-158.69917,586.73376,100.63862,-131.11801,439.32617,87.49213,-32.61919,430.20297
236,1.958,126.43951,-157.75739,585.82324,98.06746,-130.35141,437.59845,83.75744,-32.88328,429.93893
237,1.967,122.6845,-156.75635,585.72845,92.91351,-130.44023,437.69745,83.09437,-33.55565,428.64423
238,1.975,117.77483,-157.83994,584.94061,91.2897,-131.34612,437.00787,78.19991,-31.6256,427.79498
239,1.983,113.23837,-157.42305,584.60791,88.75494,-130.56201,436.17416,75.17934,-32.53332,427.11951
240,1.992,108.73161,-156.79752,584.59912,85.30939,-130.14432,434.83057,70.62409,-33.51115,425.89569
241,2,104.17863,-156.63478,584.19897,80.93935,-131.2518,434.00327,70.45582,-32.41709,425.26056
242,2.008,99.73869,-156.60538,583.34857,78.00196,-130.88423,432.45447,64.55328,-33.43548,423.79883
243,2.017,94.8471,-155.81308,582.78632,74.47358,-129.77162,431.78128,62.69262,-31.16279,424.21951
244,2.025,89.54207,-155.88986,581.35065,68.73421,-130.61278,431.42209,58.48101,-31.58566,423.07031
245,2.033,84.06895,-155.88158,581.23639,65.354,-129.61885,430.48334,52.16528,-31.9198,421.62033
246,2.042,77.95963,-154.87471,580.89331,60.81879,-129.43364,427.66803,47.54667,-32.31135,420.06839
247,2.05,71.51763,-155.60699,580.42719,55.47278,-129.82893,427.77255,42.51679,-33.06845,419.57047
248,2.058,66.18192,-154.78812,579.44751,49.58229,-129.89784,427.25284,36.93404,-31.60127,418.73145
249,2.067,58.76907,-153.46957,578.18646,44.44149,-129.91899,424.81949,30.45002,-32.28956,416.77386
250,2.075,52.25254,-153.86867,577.09674,37.60529,-130.65474,424.06055,24.18962,-31.17384,415.73462
251,2.083,45.41543,-153.20901,575.94873,30.60954,-130.02411,422.70279,15.93459,-31.52416,414.45953
252,2.092,37.31421,-153.03578,574.85913,22.19106,-129.88518,421.58453,6.50273,-31.68494,413.19254
