Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
74,0.608,1180.42822,89.87547,237.70284,1316.68372,85.55905,79.66284,1275.09583,2.74164,95.97916
75,0.617,1179.31006,89.06206,236.52267,1316.31152,84.96302,79.96912,1274.42139,2.33844,96.12018
76,0.625,1177.55591,89.17235,236.69873,1314.93103,84.66562,80.59259,1274.13477,2.55819,96.33585
77,0.633,1175.44788,89.91858,235.8533,1314.17578,84.37686,80.75101,1273.05127,2.2758,96.99952
78,0.642,1172.53992,89.79661,235.55429,1313.91516,84.70277,81.27531,1272.50171,3.33437,96.96072
79,0.65,1170.82642,89.91028,234.84093,1312.55029,84.74597,82.88205,1272.48743,3.45922,97.10628
80,0.658,1168.50439,90.04603,234.81471,1311.8042,86.01651,83.51573,1272.55933,3.41395,97.99841
81,0.667,1165.54785,90.03358,234.73521,1311.55542,86.62218,85.37294,1271.72949,3.5137,99.13428
82,0.675,1162.54175,87.92656,233.97636,1311.0697,86.02329,86.95856,1269.51636,3.81282,101.35365
83,0.683,1158.78113,88.3751,234.02757,1309.19299,87.16402,89.89854,1269.31836,4.2136,103.00251
84,0.692,1155.93042,87.94748,233.80856,1308.28381,87.31306,91.02268,1267.21021,4.05156,104.41876
85,0.7,1150.354,87.31977,233.89803,1305.82788,87.51385,94.56956,1264.91223,4.07343,106.54906
86,0.708,1145.27466,87.48586,234.16098,1303.8446,87.216,97.59536,1263.94861,3.74006,108.92671
87,0.717,1140.29968,87.70287,234.39012,1301.86023,87.15076,104.20067,1259.18884,4.08271,113.90745
88,0.725,1132.77637,86.76204,236.39359,1297.35779,85.17542,107.91659,1255.33008,4.27067,117.381
89,0.733,1125.97827,87.54831,237.01584,1293.1991,86.46419,115.83034,1250.05261,3.93082,121.93282
90,0.742,1115.82886,89.04694,241.90575,1288.68579,86.12854,122.87442,1243.07275,2.63427,127.17245
91,0.75,1106.41492,89.70157,242.81779,1282.66223,84.34686,131.47052,1235.92224,3.86682,133.31898
92,0.758,1096.32568,89.67811,244.58139,1274.9176,85.39831,140.22246,1227.42249,4.37389,139.98264
93,0.767,1085.49805,91.36096,247.82899,1265.53186,85.75973,150.46693,1217.13611,3.78362,146.46059
94,0.775,1073.34326,92.40673,251.46144,1256.67456,85.71418,158.87425,1208.59424,6.12706,153.38065
95,0.783,1060.74011,93.75716,255.03619,1246.22363,86.33044,168.05696,1196.77722,6.87529,161.18008
96,0.792,1048.75391,94.07453,258.1055,1235.755,88.00352,175.18372,1187.06897,8.77771,166.06772
97,0.8,1035.9303,93.77892,262.0166,1224.82092,88.69098,182.13431,1174.24939,9.28925,172.23795
98,0.808,1021.86688,94.41137,265.69962,1212.24219,89.94511,189.91728,1161.86743,10.10835,178.21947
99,0.817,1007.33411,96.31786,270.05124,1200.72107,90.70722,195.26685,1151.31665,12.36979,182.94864
100,0.825,995.58734,95.19964,272.72125,1188.65442,91.33968,200.63206,1137.94446,12.13253,188.9675
101,0.833,982.42847,94.79791,277.07062,1175.50244,88.49446,203.16414,1125.23877,13.22408,192.4859
102,0.842,968.89282,95.05424,280.29428,1161.83655,88.83847,205.4151,1113.04272,13.36981,193.82813
103,0.85,955.02069,95.63038,282.96817,1148.29712,90.23798,206.18391,1097.1521,14.75197,194.42081
104,0.858,941.29425,95.56995,284.35229,1132.94189,90.89877,206.61536,1084.07166,15.41987,194.29704
105,0.867,926.65869,95.95744,286.63934,1117.82275,92.59019,206.67397,1067.95593,15.97314,192.69806
106,0.875,913.08386,96.51925,287.94421,1103.31885,92.77149,203.52338,1051.5343,16.95467,191.60236
107,0.883,898.41718,97.30814,289.4386,1086.18237,94.26565,198.83879,1034.69495,17.55676,189.20461
108,0.892,884.14917,97.51452,289.76941,1069.73901,95.86405,196.51663,1015.7981,20.17169,185.98631
109,0.9,867.92908,97.73076,290.64774,1050.93933,95.92429,190.41992,998.74017,20.54031,182.48546
110,0.908,853.47455,97.87991,290.84198,1031.88562,99.5247,185.2948,983.1087,21.92194,179.14674
111,0.917,838.43457,99.08291,291.48764,1013.27496,101.85706,178.58943,961.97528,22.33611,174.63185
112,0.925,823.81787,99.575,291.24091,994.02386,102.58762,172.64139,941.75879,24.96474,169.69035
113,0.933,807.73053,101.2425,291.98413,974.43347,105.29442,166.30269,921.20172,25.04917,164.07991
114,0.942,792.862,101.08559,291.14392,953.90131,105.80109,159.69394,904.12921,28.25467,158.75104
115,0.95,777.41986,100.56508,291.23975,933.80835,107.26736,152.67903,883.42401,29.32308,154.26379
116,0.958,762.97278,101.40556,290.64709,912.36731,107.91711,145.84102,861.72803,30.48837,148.6469
117,0.967,748.20612,101.96792,290.67679,890.64832,110.62898,140.23372,842.62659,32.49002,143.84769
118,0.975,733.55933,103.1775,290.13995,871.97675,112.16504,133.94357,821.23724,35.58279,139.23112
119,0.983,719.02271,104.51157,290.24228,849.58984,113.90425,128.12941,800.46832,35.36963,134.7001
120,0.992,705.22833,105.0762,290.08395,826.52838,114.82068,122.17503,779.52997,38.38746,130.95563
121,1,692.17914,105.43082,290.14447,805.69745,117.94695,116.90211,758.14081,39.67896,128.015
122,1.008,679.39349,105.43154,290.52228,785.03693,119.76366,111.89082,738.72388,39.93334,123.87621
123,1.017,665.91199,106.23241,291.00259,763.78784,121.86199,107.74428,718.88977,41.24208,122.50324
124,1.025,654.97156,106.57001,291.32629,743.12415,123.7504,102.68385,701.27783,41.99945,119.5016
125,1.033,644.10101,106.6101,290.79355,723.88745,124.80474,99.51407,685.10077,42.17078,118.2359
126,1.042,633.98273,107.12874,290.49585,705.45062,125.77554,95.68548,668.17444,43.64467,116.14756
127,1.05,623.61823,107.14082,290.71457,689.23541,125.82746,93.66663,653.28876,44.00499,114.96783
128,1.058,613.80048,106.47959,290.01236,674.28137,126.17884,91.38181,639.31097,43.68671,113.5482
129,1.067,606.59473,107.73913,289.35632,663.02234,126.15376,89.69723,627.48419,42.89471,112.7859
130,1.075,598.64703,107.30763,289.22324,652.23169,123.69732,86.88307,618.19836,41.36537,111.80271
131,1.083,592.31598,106.87144,287.58133,644.41034,123.31683,84.93271,608.25616,40.62886,110.35177
132,1.092,585.59882,106.66344,285.77533,637.91907,119.46297,82.68357,602.1156,39.53483,109.76952
133,1.1,580.88556,106.75152,283.5033,633.47992,116.02649,81.43751,595.62311,36.93023,107.49422
134,1.108,576.86743,105.82567,280.06403,630.12311,113.06408,79.34389,591.19971,32.86358,104.09528
135,1.117,572.90521,103.33041,277.03384,629.57373,111.90919,78.45313,590.81885,32.43791,100.76098
136,1.125,569.63715,102.11572,273.44427,628.73004,110.78757,76.74738,591.36914,30.67808,98.15711
137,1.133,566.44629,101.29596,271.62244,628.54999,110.74775,76.21015,591.19495,29.19519,97.3279
138,1.142,562.03998,101.73527,271.17462,626.34955,111.01111,76.83126,590.83826,29.24968,97.32004
139,1.15,556.95923,102.13539,271.60327,625.00751,111.40256,77.69677,588.9516,29.24443,97.65493
140,1.158,552.41296,101.70625,271.27618,624.81732,111.48376,77.62724,586.948,30.12762,98.32281
141,1.167,549.44415,102.07908,270.77097,624.81732,111.48376,77.62724,587.41577,30.37482,98.0561
142,1.175,546.76208,102.35526,269.21552,623.91498,112.44909,77.77818,587.35211,30.92595,97.88251
143,1.183,543.12537,102.77592,268.7847,623.21338,113.54871,77.73295,586.10107,29.31697,98.29114
144,1.192,538.49976,104.61584,267.27341,622.9726,113.80022,77.76198,585.34656,29.55766,98.31986
145,1.2,536.35657,106.91721,265.99594,621.86188,114.18432,77.74759,584.10034,31.57549,97.98356
146,1.208,532.57593,108.37604,264.34384,620.82178,113.95948,77.60152,583.54114,31.89938,97.79877
147,1.217,531.02289,109.3391,264.07568,621.09637,114.04239,78.00365,583.32214,31.66758,97.7737
148,1.225,528.70099,109.43068,263.44385,620.49487,113.98148,77.59369,582.60095,31.93701,97.2335
149,1.233,526.33044,108.79607,262.33936,620.49487,113.98148,77.59369,582.94293,31.93784,96.83487
150,1.242,524.56409,109.68596,261.13297,620.3067,114.08359,77.50453,582.94293,31.93784,96.83487
151,1.25,522.74847,110.66473,259.11081,620.44208,114.22526,77.19415,582.94293,31.93784,96.83487
152,1.258,520.11908,112.36926,258.23105,620.78455,114.64474,77.32118,582.16748,31.93826,96.78306
153,1.267,518.14929,113.52355,257.21494,620.79578,114.76975,77.20242,581.9856,32.06093,96.8712
154,1.275,515.74176,114.31868,256.55869,620.47565,114.89123,77.55084,581.7489,32.14056,96.70165
155,1.283,514.52319,114.56667,255.76634,620.58173,115.16367,77.12297,581.7489,32.14056,96.70165
156,1.292,512.57965,114.58929,254.99448,619.99097,114.95117,76.90858,581.7489,32.14056,96.70165
157,1.3,510.51245,114.9091,254.39894,619.94788,115.26149,77.39926,581.62506,32.17968,96.81288
158,1.308,509.32343,114.88238,253.84875,619.85828,115.03692,77.5862,581.6778,31.92828,96.78957
159,1.317,507.92645,115.01107,253.30827,618.73663,115.12561,77.41403,581.77606,31.73055,97.07461
160,1.325,506.49957,115.33251,252.23459,618.78265,114.41748,77.72956,581.7489,32.14056,96.70165
161,1.333,505.32791,115.53114,251.68202,618.76971,114.39277,77.47487,581.18414,32.16625,96.64151
162,1.342,504.65594,115.88834,251.11751,618.66962,114.5862,77.85738,580.82489,32.32652,96.84218
163,1.35,503.50024,116.18181,250.09137,618.66962,114.5862,77.85738,581.04279,32.44476,96.80959
164,1.358,502.18695,116.06639,250.08113,618.66962,114.5862,77.85738,580.3595,32.28304,96.7588
165,1.367,501.7872,115.99154,249.71167,618.4646,114.50092,77.94646,580.80469,32.05125,96.84927
166,1.375,500.77911,115.88088,249.37714,618.17651,114.18515,78.22736,580.74286,32.77715,96.60025
167,1.383,498.75528,116.29625,249.09105,618.17651,114.18515,78.22736,580.25964,32.76224,96.74949
168,1.392,498.43723,116.22884,248.6579,617.86755,114.04482,78.5257,582.56372,32.06366,95.88506
169,1.4,497.78546,116.12206,248.26115,617.86755,114.04482,78.5257,579.01672,32.46714,95.16048
170,1.408,496.18945,116.63519,248.03854,617.86755,114.04482,78.5257,582.78204,31.55118,96.09
171,1.417,495.16391,116.63752,248.08752,617.74823,114.17353,78.7057,581.09845,32.76092,96.57121
172,1.425,494.48468,115.77009,248.03993,617.5965,113.97335,78.71289,579.6524,32.39136,96.18543
173,1.433,494.04257,116.20829,247.5217,617.5965,113.97335,78.71289,579.6524,32.39136,96.18543
174,1.442,493.05688,115.7384,247.1545,616.62604,113.65174,78.26288,577.4635,32.31648,97.32167
175,1.45,492.54889,115.70473,247.188,617.29346,113.86358,79.80443,577.07825,31.79099,97.12002
176,1.458,491.45697,116.09922,246.88902,617.30121,113.78386,79.94542,577.54224,30.62427,97.49029
177,1.467,490.42346,116.20949,246.42397,617.00244,113.72485,80.21288,577.69183,30.49867,97.62025
178,1.475,489.54898,116.14954,246.34451,616.40985,113.48758,80.59861,576.12244,30.16401,96.25487
179,1.483,487.97229,116.01598,245.65221,615.90442,113.69316,80.79621,576.5423,30.27551,98.46672
180,1.492,486.32156,115.65326,244.87434,615.93768,113.16366,81.27599,575.93103,30.27611,98.29611
181,1.5,485.86951,115.77541,244.82117,614.99609,112.71269,80.82707,575.61853,29.78767,98.54395
182,1.508,485.09149,115.45598,244.38074,614.60059,112.94975,81.32224,575.27142,29.70174,99.07813
183,1.517,483.62222,114.85619,243.88501,614.47076,112.61031,82.04774,575.59894,29.42557,99.08787
184,1.525,482.63452,114.13205,243.76042,615.84271,113.13828,83.50971,574.87238,29.90798,99.20254
185,1.533,481.26599,113.68457,243.45496,615.72278,112.96413,83.85179,574.11139,29.50064,99.12436
186,1.542,479.05365,113.88538,243.54298,613.82056,112.76576,84.03889,573.93268,29.60486,99.21703
187,1.55,477.8837,113.10517,242.54688,613.36737,112.43367,84.59309,573.87018,29.81224,99.27854
188,1.558,475.60513,113.28183,241.28171,613.93579,112.63365,84.27364,573.47034,30.12243,98.94604
189,1.567,473.56778,112.22684,240.48875,612.83417,112.41298,86.12051,573.26398,29.9252,99.66058
190,1.575,471.50211,111.97736,240.23265,612.83417,112.41298,86.12051,573.11334,29.5569,99.92817
191,1.583,467.7518,111.11678,239.08797,611.63507,112.22703,86.7944,571.90509,29.30118,100.42566
192,1.592,466.30939,111.47855,238.59157,610.47491,112.4824,87.78533,571.87128,29.45991,101.1417
193,1.6,463.71744,110.61079,237.66934,609.52618,113.34391,89.27485,571.38647,29.99195,102.09704
194,1.608,459.24167,109.79562,238.08176,609.1582,114.25838,90.70304,570.03082,29.63859,103.56538
195,1.617,456.6734,110.21745,237.3071,607.15247,113.19364,93.36302,569.19519,30.41953,105.07027
196,1.625,452.40417,109.59241,237.43671,605.66394,113.99088,95.95171,567.4624,31.36163,106.7325
197,1.633,448.56573,109.56081,238.20114,605.24377,114.78273,99.86021,566.01178,30.84807,110.21458
198,1.642,442.42355,109.12029,239.31381,602.69757,114.78474,103.38307,561.68231,29.78448,113.08916
199,1.65,435.65744,109.26994,240.67854,598.552,113.31836,109.56015,557.42261,29.11634,117.60016
200,1.658,428.73788,110.22711,242.11623,594.29681,113.78938,115.66076,552.34338,30.42048,122.313
201,1.667,419.56519,110.58842,243.81126,590.01624,113.86376,123.278,546.0589,29.00051,128.06511
202,1.675,412.17322,109.57097,245.44656,584.63971,112.74164,131.82991,539.44806,29.53734,133.26512
203,1.683,401.01483,111.89879,248.56018,577.16046,112.80775,140.77765,530.31549,30.68584,140.32277
204,1.692,388.25967,112.54034,253.1772,568.6084,112.14627,149.6684,521.14404,30.59657,147.47131
205,1.7,378.24576,114.66977,255.8085,560.49762,110.6405,159.20764,511.15735,31.04617,154.85469
206,1.708,365.45438,115.66192,259.41675,550.84772,111.19043,169.59604,501.07797,31.0368,161.37489
207,1.717,351.58975,118.5542,263.66998,540.09625,110.48273,177.4015,489.87381,31.61341,168.81499
208,1.725,340.69696,118.43546,266.10583,529.86957,111.62762,186.39638,477.81284,32.88198,175.09134
209,1.733,326.19336,119.57035,271.38995,517.59625,110.92976,192.48859,464.46753,33.60217,181.54314
210,1.742,313.4744,119.72476,275.29651,504.90308,110.57408,198.59886,453.55258,33.5967,186.36316
211,1.75,301.16382,119.82262,278.42377,492.93106,109.83089,204.74535,441.10355,33.22744,191.95688
212,1.758,286.61725,119.60818,282.60229,480.3591,109.6258,208.95744,428.53653,33.51651,194.39354
213,1.767,274.34515,119.82619,285.87332,467.53595,109.89263,212.05484,414.67615,32.44008,198.56583
214,1.775,261.27057,118.963,287.83795,454.27502,108.81627,214.37785,400.63602,33.40293,199.55623
215,1.783,247.45647,118.46296,291.104,441.37781,110.55316,216.51433,386.92389,34.48056,202.16156
216,1.792,233.30992,118.57075,293.20685,427.25485,111.42162,215.85344,372.76794,34.52908,201.95288
217,1.8,219.34549,118.58748,294.5701,409.72418,111.20044,213.48582,357.33887,34.43633,201.91725
218,1.808,204.45578,118.27905,296.2446,395.18326,111.623,212.50832,341.9357,33.86077,200.67326
219,1.817,189.93889,116.69094,297.57275,378.0112,112.68002,209.86586,326.91095,34.51193,199.25107
220,1.825,176.09584,116.66859,298.41147,361.61441,113.44986,205.70485,309.8891,35.26532,197.70436
221,1.833,160.414,116.03842,299.54831,344.5231,114.20632,200.61192,291.92609,36.17916,194.44344
222,1.842,145.72812,114.94767,299.4054,327.811,113.95184,195.50804,275.81607,35.43839,191.45279
223,1.85,131.29269,113.97302,300.08749,308.61673,115.18383,190.03854,259.93195,35.22013,186.94676
224,1.858,116.51443,114.05926,300.19775,289.5788,114.92419,184.14124,240.2706,35.46183,182.99846
225,1.867,103.52591,112.89688,299.50842,271.77875,115.60848,177.25374,222.78737,36.00675,178.93637
226,1.875,88.49466,111.79039,299.80353,252.60768,116.37385,171.77574,202.74348,37.03455,174.03593
227,1.883,72.78344,111.23801,299.51376,232.63786,116.30882,163.76154,183.59734,36.12117,168.66072
228,1.892,59.16533,110.30849,298.84946,213.62056,116.73767,158.42691,164.76605,35.83658,163.3295
229,1.9,45.499,109.73295,297.80664,193.32788,115.55507,151.3143,146.52362,36.32179,156.84607
230,1.908,30.48102,109.79396,297.60831,173.27444,114.88084,144.96564,124.12757,35.53891,152.55577
231,1.917,15.82345,108.08998,296.9516,151.58015,113.76145,136.02472,103.90128,34.46947,147.10818
232,1.925,2.26503,107.63979,296.28693,130.76268,115.27396,130.28682,83.06284,34.83311,142.72153
233,1.933,-11.27428,106.69691,295.03629,109.98561,113.95271,124.14013,63.1252,35.0708,138.52734
234,1.942,-23.94693,106.10037,294.74344,90.44202,114.28386,119.41588,42.73217,33.65077,133.30313
235,1.95,-35.85172,105.60193,295.48633,68.96018,113.93262,113.7622,24.05905,33.32738,130.34979
236,1.958,-46.83,104.39747,294.63089,47.79964,112.55811,108.29701,4.74691,32.39535,126.19938
237,1.967,-58.5383,103.25541,293.52048,30.38241,112.54471,103.54214,-13.0796,31.63855,123.39748
238,1.975,-68.76562,102.32458,292.47086,11.10491,112.05699,98.77296,-32.24103,31.04299,120.90995
239,1.983,-78.54218,102.71221,292.25586,-7.40645,110.03369,95.83896,-47.24634,29.27069,118.65708
240,1.992,-87.40192,100.54025,292.00717,-24.4623,109.9625,91.18285,-62.60671,27.87169,116.90801
241,2,-97.27682,98.85672,290.40289,-39.0077,108.00721,89.70668,-75.64658,26.92348,115.94496
242,2.008,-104.14981,98.54668,290.896,-49.4177,108.14053,88.34885,-86.6904,26.25723,115.25672
243,2.017,-111.57146,97.54273,289.63611,-59.24066,104.92001,88.01849,-97.10042,24.02806,113.99569
244,2.025,-118.42858,95.91251,288.14478,-67.57997,102.53072,84.63198,-106.54843,22.18024,112.13914
245,2.033,-123.60024,95.98031,287.29999,-72.81184,100.14664,82.76215,-112.9547,20.84978,111.20465
246,2.042,-127.66042,93.9894,283.12097,-76.7332,97.38446,80.11039,-118.27325,17.98717,109.43012
247,2.05,-131.85115,93.51057,280.80441,-79.56284,94.3053,78.3755,-121.39288,15.893,106.14288
248,2.058,-134.83527,91.75422,276.16583,-80.07604,93.31844,76.93432,-122.24773,14.60079,103.88457
249,2.067,-138.62929,90.47655,273.97647,-80.36555,93.05997,76.60187,-122.24225,13.47609,100.84699
250,2.075,-143.40903,89.08738,271.64056,-81.102,93.11621,76.60767,-123.80009,12.6713,99.53939
251,2.083,-148.59488,90.55245,272.02396,-85.09673,92.76029,77.06303,-126.75833,12.6749,99.05789
252,2.092,-153.85228,90.63568,272.13739,-88.03557,92.87624,77.08527,-128.69142,12.53433,98.60811
253,2.1,-157.36993,89.25373,271.06384,-89.0134,92.86436,77.10903,-130.35333,12.44356,98.6761
254,2.108,-161.98659,87.77035,270.91934,-88.43832,93.62489,77.42287,-129.87001,12.39835,98.6766
255,2.117,-164.48456,86.34527,268.80167,-88.6801,93.60401,77.44607,-129.45006,12.45835,98.80249
256,2.125,-169.27486,87.16965,268.69595,-90.2483,93.71317,77.27947,-130.0621,12.36196,98.62027
257,2.133,-173.53668,87.75323,267.91266,-90.2483,93.71317,77.27947,-130.77599,12.73701,98.09155
258,2.142,-175.91245,89.66011,266.62045,-90.70658,94.68009,76.43373,-131.45232,13.16395,97.73958
259,2.15,-180.59221,90.63749,265.62482,-90.72828,95.13817,76.33574,-131.39189,12.82759,97.4176
260,2.158,-183.41345,90.84365,263.95261,-91.51684,95.25892,75.81348,-131.39189,12.82759,97.4176
261,2.167,-186.65239,91.21475,262.41272,-93.28264,93.52345,75.01897,-132.3501,12.05003,96.61911
262,2.175,-189.88681,90.39282,262.19662,-93.49944,92.70013,74.87354,-132.38791,11.86022,96.50848
263,2.183,-191.29918,89.61326,260.09314,-93.2896,93.16734,75.15037,-132.74243,11.51644,95.83578
