Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
35,0.283,1690.59644,-46.31241,116.2809,1498.96338,-72.38924,32.61716,1536.10681,-17.67763,57.39215
36,0.292,1681.23462,-46.60968,127.20101,1496.56628,-71.91731,32.51419,1532.70703,-17.14616,59.60102
37,0.3,1673.29773,-46.238,137.51437,1496.18762,-71.97021,33.02523,1528.39392,-16.19895,61.15308
38,0.308,1665.0376,-45.94065,149.12662,1496.25415,-71.83312,33.29563,1522.69873,-17.611,63.66801
39,0.317,1654.93225,-46.93095,160.41278,1495.98083,-71.19678,33.64052,1517.3241,-18.1796,67.81787
40,0.325,1643.04907,-47.8279,171.48866,1489.70435,-70.16804,37.18447,1511.98792,-18.30792,71.54573
41,0.333,1633.95288,-47.70904,179.35905,1486.59363,-71.99373,39.48969,1505.61279,-17.78303,75.20724
42,0.342,1622.29028,-47.23666,187.05029,1479.11902,-69.56867,42.80822,1498.59631,-19.10086,78.53992
43,0.35,1612.77783,-45.55565,194.98106,1472.59277,-71.53164,45.66912,1490.56201,-18.31677,82.10314
44,0.358,1600.76294,-45.86927,199.58943,1461.11536,-71.58529,49.30634,1482.45776,-18.6766,86.19276
45,0.367,1589.8009,-43.91322,203.34914,1449.94983,-77.784,52.05361,1469.31152,-20.50419,91.11116
46,0.375,1578.19446,-42.53623,206.11455,1436.88025,-81.04406,55.20358,1455.75562,-22.78496,94.68058
47,0.383,1567.78833,-40.51838,206.32675,1421.27881,-83.77041,59.16837,1441.60864,-22.879,97.19656
48,0.392,1554.92639,-40.07533,205.30585,1406.69031,-87.15417,61.94003,1426.89868,-24.7774,98.96651
49,0.4,1542.51978,-39.34656,203.74239,1388.47632,-87.92799,63.83272,1411.08801,-24.53132,99.26305
50,0.408,1527.79578,-37.81668,200.4818,1371.79871,-88.02388,64.61035,1396.21252,-24.64488,100.01013
51,0.417,1515.15588,-39.81971,198.26337,1355.28577,-86.4685,64.2669,1380.46387,-24.40613,99.01984
52,0.425,1498.92725,-38.02931,192.63402,1335.74365,-84.04701,65.86806,1363.125,-23.6474,98.59734
53,0.433,1485.16272,-39.66431,189.73837,1319.09949,-82.16869,64.08327,1345.70569,-21.20487,99.1203
54,0.442,1470.34888,-39.93557,184.34987,1298.18835,-80.52717,64.61597,1329.98718,-20.72036,97.30331
55,0.45,1454.76477,-40.74278,178.85817,1279.33276,-79.37549,65.80328,1310.2063,-20.54131,95.83897
56,0.458,1437.55566,-40.64677,171.41519,1259.72266,-77.93991,62.83607,1291.73132,-18.50657,92.39233
57,0.467,1420.8418,-39.88924,165.06999,1237.5874,-79.15239,63.59176,1268.1333,-16.96094,92.25027
58,0.475,1404.38904,-39.86281,157.15814,1217.82642,-77.7306,61.6433,1253.02515,-18.9035,88.94261
59,0.483,1386.40869,-39.02658,150.10416,1198.17639,-77.12622,61.04142,1232.00305,-18.99752,86.32861
60,0.492,1367.4801,-38.16296,142.48119,1175.44202,-76.85652,60.14769,1211.17456,-19.33299,85.20499
61,0.5,1349.39526,-36.6799,133.98126,1153.80286,-77.99768,59.29373,1190.32861,-18.83448,81.85958
62,0.508,1330.26855,-36.56159,125.84952,1132.19214,-77.47076,57.87998,1169.82141,-19.38181,79.83391
63,0.517,1310.08826,-35.57736,119.11405,1109.96375,-77.37947,58.21019,1148.31689,-19.49349,78.09904
64,0.525,1294.32629,-36.05636,108.90929,1088.97876,-78.55843,56.38645,1128.17773,-19.54967,74.59357
65,0.533,1270.3418,-37.21539,102.65108,1066.66174,-77.62454,55.53373,1106.55994,-16.04177,74.01857
66,0.542,1252.07019,-36.52249,94.874,1044.16345,-76.82453,54.68421,1085.6073,-15.0897,71.41379
67,0.55,1230.82971,-37.61295,86.70019,1023.65295,-74.02943,53.64405,1064.35596,-14.04659,69.44512
68,0.558,1210.54663,-37.10862,80.42711,1001.15179,-72.88502,53.6051,1043.77844,-13.79033,67.98164
69,0.567,1189.30615,-37.95829,74.09058,978.46771,-70.78431,52.27755,1023.78821,-11.8878,66.54528
70,0.575,1170.0968,-40.37169,66.2031,957.57013,-67.67642,52.65717,1003.57349,-11.06543,65.34445
71,0.583,1149.01135,-39.83978,59.77536,936.61957,-66.13843,52.52959,983.15753,-8.47605,64.32089
72,0.592,1128.34595,-39.57453,54.50238,915.20929,-64.19343,51.89227,963.20209,-7.97175,63.51793
73,0.6,1109.57275,-42.33282,49.13131,895.67786,-62.56002,52.07719,943.88129,-7.12569,62.17102
74,0.608,1090.86572,-41.02147,44.41002,877.49963,-61.36136,52.30337,925.22217,-6.7525,62.59661
75,0.617,1072.89954,-40.16791,40.56106,856.95605,-62.82004,54.99711,907.82294,-5.90655,63.13639
76,0.625,1054.89319,-38.71693,36.21165,843.16675,-63.24354,56.40636,891.93781,-6.13621,63.79877
77,0.633,1041.12732,-38.17365,33.64944,827.62872,-64.30122,58.98755,876.89349,-7.4791,65.46659
78,0.642,1027.72168,-36.82732,32.62415,813.40887,-66.42561,61.09443,863.51172,-8.11505,66.3671
79,0.65,1017.7937,-36.13618,33.22094,801.69653,-67.158,64.11765,853.7677,-8.32642,65.30739
80,0.658,1011.3996,-33.55745,34.3598,794.25348,-70.38564,61.81979,847.65411,-6.00346,61.5283
81,0.667,1009.1109,-32.82846,34.85697,789.85797,-69.36562,55.28425,845.43207,-3.7375,56.1941
82,0.675,1011.89569,-31.79121,35.30202,792.32471,-66.28293,43.77261,846.51312,-2.41093,53.24247
83,0.683,1013.80109,-31.80117,33.77386,796.92743,-62.25766,38.46662,847.90216,-1.64944,51.74468
84,0.692,1014.39526,-33.50229,32.26253,800.32727,-58.42409,41.66676,851.0932,-0.26161,50.76377
85,0.7,1013.94611,-32.02565,33.07774,799.54047,-57.0426,42.92459,850.27728,0.60006,50.44167
86,0.708,1011.67566,-33.19383,34.69963,794.6944,-57.65606,42.17469,848.19946,-0.41172,49.74999
87,0.717,1010.75403,-36.6496,35.72124,792.10022,-61.22518,39.51702,846.58832,-0.74895,49.5466
88,0.725,1010.19238,-36.93271,36.06808,790.6499,-63.52877,36.89391,846.15668,-1.10504,49.66641
89,0.733,1009.24933,-35.47319,35.56378,792.7262,-62.30505,38.92396,846.40399,-0.58818,49.6624
90,0.742,1008.80811,-35.36817,35.52382,792.95068,-59.93434,40.09016,846.9325,-0.40504,48.69452
91,0.75,1008.91486,-35.03778,35.9343,792.46918,-58.25561,38.63617,846.74432,-0.5081,47.96486
92,0.758,1008.76385,-34.50954,35.93831,792.44092,-59.61634,37.19225,846.62323,-0.47094,47.85611
93,0.767,1008.54755,-34.03118,36.31749,791.28546,-60.71381,37.49319,847.0943,0.11356,47.3856
94,0.775,1009.23187,-35.42652,35.72828,791.26306,-60.48766,38.17167,847.02612,0.09846,46.89586
95,0.783,1008.61346,-34.70444,36.06934,791.41461,-59.16398,37.69536,846.86261,-0.07415,46.47683
96,0.792,1008.78009,-34.55078,36.02443,792.44904,-58.77938,37.57726,846.60468,-0.08681,46.41284
97,0.8,1008.78009,-34.55078,36.02443,791.53076,-59.34452,37.90357,846.70142,0.01971,46.59759
98,0.808,1009.14117,-34.54963,36.16103,791.53076,-59.34452,37.90357,846.69366,0.11285,46.52936
99,0.817,1008.78009,-34.55078,36.02443,791.3584,-59.62452,37.16964,846.59692,0.00633,46.3446
100,0.825,1009.14117,-34.54963,36.16103,791.86243,-59.08274,37.57076,846.60468,-0.08681,46.41284
101,0.833,1009.59296,-35.4253,35.86482,792.33124,-59.4844,37.76742,846.86261,-0.07415,46.47683
102,0.842,1009.06012,-34.39053,36.32616,791.6853,-60.44266,37.27763,846.86261,-0.07415,46.47683
103,0.85,1008.90753,-34.27528,36.38285,791.6853,-60.44266,37.27763,846.60468,-0.08681,46.41284
104,0.858,1009.34326,-35.01468,36.12723,791.86334,-59.8786,37.4654,846.60468,-0.08681,46.41284
105,0.867,1009.34326,-35.01468,36.12723,792.33124,-59.4844,37.76742,846.4491,0.26047,46.44186
106,0.875,1009.73901,-34.82963,36.40845,791.63757,-59.56611,37.83226,846.73572,-0.20315,46.22733
107,0.883,1009.42279,-34.35096,36.90037,791.80151,-60.62321,37.48586,846.99957,-0.20489,46.2914
108,0.892,1010.10175,-35.06483,36.71778,792.49548,-60.54157,37.42096,846.99957,-0.20489,46.2914
109,0.9,1010.6651,-34.44594,36.3191,792.93048,-60.99715,37.19624,846.73572,-0.20315,46.22733
110,0.908,1010.36279,-34.65845,36.75368,792.93048,-60.99715,37.19624,846.73572,-0.20315,46.22733
111,0.917,1009.78156,-34.01256,36.94695,792.23633,-61.07874,37.26118,846.83362,-0.0925,45.97768
112,0.925,1009.78156,-34.01256,36.94695,793.16681,-61.05335,37.03617,847.10059,-0.02461,45.52608
113,0.933,1009.78656,-33.55708,37.10295,793.16681,-61.05335,37.03617,847.06213,-0.03219,45.53415
114,0.942,1010.14575,-32.79378,36.15768,793.16681,-61.05335,37.03617,845.4472,-0.63855,46.74934
115,0.95,1009.71088,-33.33045,37.2757,793.83063,-61.54325,37.47424,846.73712,-0.02974,45.80841
116,0.958,1007.94281,-33.59771,37.40902,793.16681,-61.05335,37.03617,846.64221,-0.12781,46.0584
117,0.967,1009.13635,-32.86675,37.5672,793.28198,-61.50784,37.7469,846.39813,0.50411,45.57902
118,0.975,1009.55219,-32.65106,37.64989,792.92401,-60.58275,37.72189,846.8905,1.06279,45.40644
119,0.983,1009.38226,-32.61258,37.5457,792.48254,-61.0394,37.21718,847.48853,1.167,45.96196
120,0.992,1009.72162,-33.53998,37.74784,792.06219,-61.23635,38.10681,847.177,1.2363,45.68204
121,1,1009.0813,-33.11433,38.10931,792.08966,-61.30828,37.4544,847.80762,1.20672,45.92128
122,1.008,1009.1048,-34.48746,38.74696,792.08966,-61.30828,37.4544,847.15771,0.70692,46.73624
123,1.017,1009.49884,-33.7016,40.18579,792.37836,-61.45956,38.11686,847.10614,1.50123,45.33076
124,1.025,1009.70117,-32.97804,39.42477,793.73889,-60.83059,37.65003,846.51263,1.71451,45.23519
125,1.033,1009.7514,-33.11662,39.72068,792.76947,-60.44889,37.88099,845.93805,1.72146,45.23401
126,1.042,1008.81866,-33.24934,40.43747,792.76947,-60.44889,37.88099,845.88605,1.9501,45.33907
127,1.05,1008.36322,-33.19383,41.1709,792.78387,-59.41158,37.60828,845.95697,2.57499,45.02671
128,1.058,1008.31482,-32.93892,42.37497,792.66016,-60.25198,37.64492,846.08948,2.15033,45.22809
129,1.067,1008.39874,-32.86665,42.89186,792.78387,-59.41158,37.60828,845.69952,2.12239,45.19801
130,1.075,1008.37097,-33.01083,43.25245,792.78387,-59.41158,37.60828,845.45355,2.35733,45.35252
131,1.083,1008.33398,-33.49883,43.81446,792.78387,-59.41158,37.60828,845.45355,2.35733,45.35252
132,1.092,1008.84943,-32.33336,44.60309,792.78387,-59.41158,37.60828,844.69427,1.37359,45.56125
133,1.1,1008.27594,-31.6029,46.82311,792.78387,-59.41158,37.60828,845.04523,2.07895,45.55963
134,1.108,1008.59241,-31.78839,48.54124,792.78387,-59.41158,37.60828,844.09802,1.69762,45.76178
135,1.117,1007.94495,-33.2312,50.31798,792.78387,-59.41158,37.60828,843.97308,1.81142,46.90039
136,1.125,1006.89215,-33.65241,51.99716,792.60474,-59.49285,37.38057,843.73822,1.91379,47.52898
137,1.133,1007.6286,-32.21383,55.13896,791.86566,-59.64304,37.44987,843.16962,1.57651,47.85032
138,1.142,1006.86542,-32.6333,58.16182,791.73346,-59.32955,37.05317,842.82874,1.45068,48.6689
139,1.15,1004.76569,-32.92329,62.6571,791.27075,-58.72377,36.80648,842.39966,1.57842,49.32516
140,1.158,1003.81342,-31.93856,68.75906,790.85724,-58.5603,36.79607,840.70569,1.62275,50.17037
141,1.167,1001.05676,-31.97221,76.52315,790.85724,-58.5603,36.79607,840.43182,1.96151,51.93545
142,1.175,998.1709,-30.77176,85.20622,790.43335,-58.1166,37.25636,838.37299,1.56455,53.08125
143,1.183,994.84247,-30.3782,94.87016,789.91138,-58.05773,36.87549,836.2771,2.3147,55.53671
144,1.192,988.54871,-28.98205,105.64906,788.9389,-57.93199,36.32107,832.72992,2.32405,57.6048
145,1.2,982.51727,-28.24884,116.36445,788.37708,-57.69523,36.43129,829.15784,2.47554,59.22265
146,1.208,975.07843,-27.95145,127.66891,787.47473,-56.65775,36.8761,825.07843,2.51644,62.61867
147,1.217,967.59894,-26.8876,138.21782,786.90936,-55.42164,36.82519,820.31812,1.96924,65.20697
148,1.225,959.46661,-27.58144,149.73679,784.6629,-54.25873,38.62485,815.87262,3.10794,69.00056
149,1.233,950.83905,-27.81416,160.23219,782.03894,-54.98887,40.21573,810.284,1.81862,73.59899
150,1.242,941.62854,-28.31171,170.77061,778.11713,-53.86361,42.35929,804.76923,1.7717,78.37389
151,1.25,932.29523,-28.12708,179.04944,772.68268,-55.39882,45.10345,797.94037,0.84683,83.5749
152,1.258,923.68066,-28.17352,187.83881,765.77783,-55.2872,48.45346,791.91821,1.42312,88.51605
153,1.267,913.13171,-26.89966,194.43083,757.91528,-56.30021,52.16553,783.99469,0.59657,93.0038
154,1.275,903.03815,-25.04573,199.57701,749.66681,-57.84182,54.83485,775.13995,-0.05931,96.23508
155,1.283,892.66913,-23.5416,203.75078,740.76453,-59.16653,58.85487,764.12238,-1.21513,99.50028
156,1.292,880.6911,-23.36542,206.33974,730.2887,-61.39647,62.05043,752.85504,-1.23193,101.85379
157,1.3,868.73511,-22.53847,208.15979,717.82886,-61.59288,64.89646,742.09644,-1.13694,104.22568
158,1.308,858.466,-22.1249,209.81937,705.46484,-62.59558,66.54403,728.36292,-1.6509,105.15204
159,1.317,846.38342,-20.46981,208.60289,690.84021,-61.01096,68.32923,715.1394,-1.90387,106.73656
160,1.325,833.63263,-20.93525,208.05298,675.10388,-61.07348,70.60626,700.76996,-0.81194,107.83437
161,1.333,819.92432,-22.83213,205.73743,658.90112,-59.6749,72.36864,686.44904,-0.4937,108.45563
162,1.342,806.20856,-22.97721,203.37419,642.65961,-59.57165,72.80231,671.86768,0.49046,108.47853
163,1.35,792.33276,-24.22837,199.40254,625.11224,-58.01986,71.72685,653.93579,0.93669,108.08222
164,1.358,778.87042,-23.59426,194.78799,608.38013,-56.67315,72.19032,639.09052,1.11551,106.46124
165,1.367,763.95203,-24.69012,189.23468,589.25714,-55.89649,70.82066,621.89136,1.73478,104.9582
166,1.375,747.69238,-24.84384,183.8186,569.4068,-55.51313,69.86465,606.44916,2.37838,102.36674
167,1.383,732.91858,-24.67469,177.16116,552.53473,-55.29551,68.73292,580.6059,4.7416,101.44628
168,1.392,716.08185,-24.25324,170.2513,531.90308,-54.48354,68.11795,568.26422,3.50439,98.56184
169,1.4,699.38672,-24.58246,163.24602,512.15472,-54.07797,65.79676,548.34045,4.89348,94.83075
170,1.408,682.34027,-24.67184,155.11169,491.49268,-55.90413,64.28703,529.20612,2.89126,92.87395
171,1.417,664.85205,-24.36432,147.24506,469.9064,-56.36897,65.06738,509.68164,2.53119,90.54224
172,1.425,646.04742,-23.56101,138.72719,449.70941,-56.41098,62.84332,489.22464,2.02846,87.04079
173,1.433,628.12531,-23.32157,131.13377,428.73529,-57.04883,61.28401,469.29593,1.86652,84.52663
174,1.442,608.87036,-22.84732,122.99141,407.36453,-57.68752,60.18122,449.01019,1.69526,82.60556
175,1.45,589.70819,-22.74681,114.97705,385.78357,-57.49077,59.24076,427.96631,1.11716,78.74696
176,1.458,571.19391,-22.69771,107.9985,365.42966,-56.67638,57.46075,406.57083,1.22639,76.77354
177,1.467,550.62482,-23.20432,99.35956,343.16821,-56.75657,56.42524,386.15057,1.82748,73.56362
178,1.475,530.71393,-22.71625,92.86988,321.7356,-57.01247,55.63937,366.53726,3.33215,71.84016
179,1.483,510.5014,-23.2543,84.81939,301.01425,-55.17091,54.53674,345.96078,3.96414,70.37199
180,1.492,491.17676,-24.61218,78.16117,279.88931,-53.87936,53.85566,326.36151,5.31012,68.78993
181,1.5,470.18295,-23.95197,72.49667,258.70969,-51.9021,53.50782,305.65308,6.95916,67.73766
182,1.508,449.50638,-24.25876,66.47843,238.496,-49.91585,52.94763,286.93338,7.95016,65.96068
183,1.517,431.48328,-24.83942,62.69919,218.12041,-48.15102,53.18146,267.06406,8.25528,64.61899
184,1.525,413.54926,-26.22914,56.08133,199.02007,-47.86432,53.05843,248.24939,7.91143,63.52119
185,1.533,395.86691,-23.99692,52.1614,182.86784,-47.78352,52.42495,230.29547,8.04865,62.86325
186,1.542,378.91165,-22.2051,48.55909,165.00958,-48.15026,55.14151,214.37874,7.51122,62.7558
187,1.55,365.51782,-22.40355,45.25807,151.50679,-49.81991,55.567,199.16765,6.94676,63.78362
188,1.558,351.41019,-21.19145,41.65324,138.07349,-51.65039,56.85403,185.93552,6.55797,65.35486
189,1.567,339.8074,-18.41635,39.80736,125.08059,-52.53519,59.8531,174.10941,6.80664,65.63583
190,1.575,329.86594,-17.44819,38.49612,114.57034,-53.64237,60.40104,165.29233,7.57841,66.17361
191,1.583,323.05209,-17.54397,38.11925,105.55785,-53.12624,59.41683,158.06203,8.97955,64.13281
192,1.592,317.70166,-18.19928,39.30439,98.46032,-50.88595,58.49443,152.74144,11.10254,62.29867
193,1.6,316.31982,-15.87799,39.93154,97.5835,-47.85001,52.29551,151.65102,13.74166,58.51329
194,1.608,317.20636,-15.90311,39.11099,98.06261,-44.47866,46.21952,151.83015,15.7363,53.9847
195,1.617,319.43649,-15.79587,37.68448,102.56425,-42.09373,40.97135,154.41081,15.29663,52.05972
196,1.625,320.55133,-17.01984,36.5937,104.81797,-41.98502,43.01067,155.65048,15.18047,53.25972
197,1.633,318.90695,-16.92286,37.73328,104.24956,-43.86049,43.77221,154.82732,13.72027,53.97694
198,1.642,316.93311,-16.54936,39.76926,99.79443,-45.17249,43.35564,151.86575,12.84016,54.09289
199,1.65,315.74039,-18.09055,40.23465,96.69593,-49.12106,40.34091,151.39754,12.54238,53.95659
200,1.658,315.44852,-18.01806,40.01141,96.16294,-50.34119,37.27914,151.15677,11.795,54.24312
201,1.667,315.79901,-18.75405,40.01294,98.01675,-48.08969,40.18146,151.37157,11.89539,54.33873
202,1.675,315.23746,-19.86597,39.70124,99.96288,-45.32177,40.55931,151.30057,12.23151,54.28222
203,1.683,315.71268,-19.36534,39.90759,99.4973,-44.04242,39.96404,151.29518,12.44528,54.26532
204,1.692,315.17371,-20.36046,39.64555,98.35242,-45.50774,38.82663,151.34067,12.56132,54.16425
205,1.7,315.22552,-20.49916,39.74641,98.00639,-46.8219,38.88678,151.47653,12.69464,53.95641
206,1.708,315.89795,-19.01677,40.00854,97.7375,-46.99998,39.52267,151.83592,12.85872,53.70385
207,1.717,315.95349,-19.1418,40.09541,98.55569,-46.02172,39.48514,151.70558,12.90931,53.80077
208,1.725,316.15329,-19.52163,39.85405,98.49912,-45.81912,39.22483,151.26765,12.32531,54.2495
209,1.733,315.91391,-20.71353,38.88256,98.53777,-45.74054,38.78313,151.05785,12.3316,54.48146
210,1.742,315.31482,-20.48812,39.48236,98.79706,-46.25858,39.10681,151.1488,11.54904,54.5934
211,1.75,315.43396,-20.8582,39.64005,98.06158,-47.04644,39.45615,151.31731,10.88659,54.56632
212,1.758,315.77036,-20.21965,39.99685,97.56785,-47.62655,39.22308,150.94885,11.03805,54.90771
213,1.767,315.92395,-19.71184,40.08856,98.20466,-46.91574,38.41326,150.54773,11.79553,55.07838
214,1.775,315.91785,-19.9584,40.01816,98.72661,-46.34208,38.47579,150.98033,10.88903,54.76746
215,1.783,315.76434,-20.10342,40.06863,98.72661,-46.34208,38.47579,150.92786,10.51989,54.97404
216,1.792,315.77499,-19.59532,40.00127,97.99576,-47.57838,39.01637,150.56445,10.06269,55.20868
217,1.8,315.44104,-19.50463,40.03566,97.46159,-47.87493,39.10109,150.56445,10.06269,55.20868
218,1.808,315.30884,-19.35572,40.0187,97.66593,-48.07637,38.95287,150.56445,10.06269,55.20868
219,1.817,315.61465,-18.62724,40.32337,98.03213,-47.55305,38.75924,150.60776,9.43102,54.87643
220,1.825,315.61465,-18.62724,40.32337,98.21478,-47.0547,38.59032,150.60776,9.43102,54.87643
221,1.833,315.05045,-18.43182,40.60207,98.10307,-47.68095,38.60155,150.5914,9.2242,54.9939
222,1.842,315.12653,-18.98724,40.49374,98.00351,-47.84782,38.63576,150.6866,9.27796,54.69926
223,1.85,314.4549,-19.77204,41.56429,97.8235,-47.96702,38.74158,150.53333,9.35572,54.58884
224,1.858,314.39957,-19.15152,41.60546,97.8235,-47.96702,38.74158,150.50842,9.42912,54.44376
225,1.867,314.38284,-18.87958,41.85291,97.8235,-47.96702,38.74158,152.52977,9.84599,54.19921
226,1.875,315.8233,-18.34251,43.15705,97.61044,-47.92316,38.74884,150.44356,9.49739,54.27876
227,1.883,315.35214,-18.58662,43.22515,97.51377,-48.11799,38.956,150.08116,9.35923,54.2239
228,1.892,315.4921,-18.43544,43.14773,97.49539,-48.04746,38.89323,149.66869,9.02152,54.31396
229,1.9,315.4921,-18.43544,43.14773,97.61044,-47.92316,38.74884,149.97101,9.51663,53.79319
230,1.908,316.41919,-17.33645,43.39006,97.36904,-48.00231,38.96261,149.41286,9.30082,53.68924
231,1.917,315.83755,-18.45385,43.70454,97.36904,-48.00231,38.96261,149.49304,9.63133,53.37584
232,1.925,315.82523,-18.22344,44.22646,97.36904,-48.00231,38.96261,149.22995,9.17613,53.86415
233,1.933,315.54697,-17.38472,45.39707,97.2147,-48.06198,38.72194,149.72423,10.2127,53.22135
234,1.942,315.68115,-17.17182,45.48719,97.16371,-48.16856,38.90789,150.26167,10.68743,53.10637
235,1.95,315.80185,-17.17745,45.75425,97.3651,-48.00831,38.73273,149.98413,11.13371,52.68258
236,1.958,315.4184,-17.68524,46.08494,97.85976,-48.08082,39.00492,149.52127,10.88913,52.70137
237,1.967,314.91641,-17.04612,46.72816,98.43593,-47.46469,38.81863,149.97775,12.18027,52.22614
238,1.975,314.61319,-16.52415,47.8968,98.57798,-46.88305,38.7004,148.42328,11.80025,51.75803
239,1.983,314.50562,-16.24605,48.37567,98.42075,-46.9787,38.81165,148.43718,11.72906,51.70601
240,1.992,314.8158,-15.98385,49.8456,98.47759,-46.69681,38.4653,148.68529,12.37911,51.60037
241,2,314.6684,-16.33051,49.72957,98.47759,-46.69681,38.4653,148.86438,13.40052,51.0499
242,2.008,314.33313,-16.99882,49.77695,98.08969,-46.46535,38.26062,148.61961,13.58291,51.08263
243,2.017,313.17807,-17.01895,49.96413,97.91809,-46.31607,38.23392,148.54169,13.59305,50.93636
244,2.025,313.19083,-15.70734,52.23724,97.95461,-46.01164,38.43335,148.50349,13.787,51.03443
245,2.033,313.72577,-15.2959,53.27269,97.68851,-46.01186,38.42373,148.45142,14.07146,51.08406
246,2.042,313.71106,-14.31916,54.9301,97.82472,-45.51041,38.10246,148.38098,14.12951,51.13466
247,2.05,312.80127,-14.22467,56.55182,97.82472,-45.51041,38.10246,148.29436,14.48693,51.21795
248,2.058,312.31512,-14.43921,58.34318,97.79177,-45.746,38.28118,148.29436,14.48693,51.21795
249,2.067,311.77802,-14.06517,61.95771,97.46894,-45.49774,38.44412,147.69771,14.70757,51.77299
250,2.075,311.49194,-14.19306,64.46286,97.50661,-44.26036,37.37753,146.79341,14.26557,52.50809
251,2.083,309.75858,-13.87807,68.33259,96.76055,-44.20816,37.47125,146.10326,14.60791,53.42812
252,2.092,308.70251,-13.17765,73.10208,96.66379,-44.02262,37.24978,144.87286,14.60472,54.65145
253,2.1,306.54138,-13.76733,79.54153,96.66379,-44.02262,37.24978,143.87666,14.20295,55.37723
