Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
54,0.442,-106.84718,-31.49989,1035.15613,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.36954,101.501,1023.43195,-261.7211,-57.10184,899.6994
55,0.45,-106.84718,-31.49989,1035.15613,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.36954,101.501,1023.43195,-261.7211,-57.10184,899.6994
56,0.458,-106.84718,-31.49989,1035.15613,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.22504,101.48399,1023.55377,-261.51541,-57.25571,899.50336
57,0.467,-106.84718,-31.49989,1035.15613,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.22504,101.48399,1023.55377,-261.7211,-57.10184,899.6994
58,0.475,-106.84718,-31.49989,1035.15613,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.22504,101.48399,1023.55377,-261.7211,-57.10184,899.6994
59,0.483,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.77722,-45.55058,1006.39874,-258.22504,101.48399,1023.55377,-261.7211,-57.10184,899.6994
60,0.492,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.29053,101.16492,1023.73016,-261.51541,-57.25571,899.50336
61,0.5,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.22504,101.48399,1023.55377,-261.7211,-57.10184,899.6994
62,0.508,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.22504,101.48399,1023.55377,-261.51541,-57.25571,899.50336
63,0.517,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.36954,101.501,1023.43195,-261.7211,-57.10184,899.6994
64,0.525,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.77722,-45.55058,1006.39874,-258.2323,101.36755,1023.6756,-261.51541,-57.25571,899.50336
65,0.533,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.22504,101.48399,1023.55377,-261.51541,-57.25571,899.50336
66,0.542,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.22504,101.48399,1023.55377,-261.51541,-57.25571,899.50336
67,0.55,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.36954,101.501,1023.43195,-261.26703,-57.34817,899.36554
68,0.558,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.22504,101.48399,1023.55377,-261.26703,-57.34817,899.36554
69,0.567,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.77722,-45.55058,1006.39874,-258.22504,101.48399,1023.55377,-261.51541,-57.25571,899.50336
70,0.575,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.22504,101.48399,1023.55377,-261.51541,-57.25571,899.50336
71,0.583,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.71846,-44.72839,1006.35999,-258.36954,101.501,1023.43195,-260.97083,-57.21368,899.47223
72,0.592,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.57121,-44.69004,1006.54834,-258.36954,101.501,1023.43195,-261.17654,-57.05989,899.66833
73,0.6,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.22504,101.48399,1023.55377,-261.7211,-57.10184,899.6994
74,0.608,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.36954,101.501,1023.43195,-261.26703,-57.34817,899.36554
75,0.617,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.22504,101.48399,1023.55377,-261.51541,-57.25571,899.50336
76,0.625,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.22504,101.48399,1023.55377,-260.97083,-57.21368,899.47223
77,0.633,-106.69514,-31.58373,1034.86255,-112.63744,94.46502,1043.10669,-255.77722,-45.55058,1006.39874,-258.22504,101.48399,1023.55377,-261.17654,-57.05989,899.66833
78,0.642,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.22504,101.48399,1023.55377,-261.51541,-57.25571,899.50336
79,0.65,-106.69514,-31.58373,1034.86255,-112.63744,94.46502,1043.10669,-255.57121,-44.69004,1006.54834,-258.22504,101.48399,1023.55377,-261.7211,-57.10184,899.6994
80,0.658,-106.69514,-31.58373,1034.86255,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.22504,101.48399,1023.55377,-261.47275,-57.19437,899.56165
81,0.667,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.77722,-45.55058,1006.39874,-258.22504,101.48399,1023.55377,-261.42496,-56.96736,899.80615
82,0.675,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.21844,101.50438,1023.61078,-261.51541,-57.25571,899.50336
83,0.683,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.77722,-45.55058,1006.39874,-258.22504,101.48399,1023.55377,-261.7211,-57.10184,899.6994
84,0.692,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.22504,101.48399,1023.55377,-261.51541,-57.25571,899.50336
85,0.7,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.47487,-45.63931,1006.72919,-258.22504,101.48399,1023.55377,-261.47275,-57.19437,899.56165
86,0.708,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.47487,-45.63931,1006.72919,-258.22504,101.48399,1023.55377,-261.51541,-57.25571,899.50336
87,0.717,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.22504,101.48399,1023.55377,-261.51541,-57.25571,899.50336
88,0.725,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.36954,101.501,1023.43195,-261.7211,-57.10184,899.6994
89,0.733,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.22504,101.48399,1023.55377,-261.51541,-57.25571,899.50336
90,0.742,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.36954,101.501,1023.43195,-261.42496,-56.96736,899.80615
91,0.75,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.36954,101.501,1023.43195,-261.51541,-57.25571,899.50336
92,0.758,-106.90183,-31.68948,1035.0343,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.36954,101.501,1023.43195,-261.7211,-57.10184,899.6994
93,0.767,-106.84718,-31.49989,1035.15613,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.36954,101.501,1023.43195,-261.7211,-57.10184,899.6994
94,0.775,-106.84718,-31.49989,1035.15613,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.36954,101.501,1023.43195,-261.42496,-56.96736,899.80615
95,0.783,-107.63564,-30.44272,1034.97888,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.36954,101.501,1023.43195,-261.68747,-56.9313,899.7887
96,0.792,-107.63564,-30.44272,1034.97888,-112.63744,94.46502,1043.10669,-255.57121,-44.69004,1006.54834,-258.50003,101.62286,1023.21149,-261.7211,-57.10184,899.6994
97,0.8,-107.63564,-30.44272,1034.97888,-112.63744,94.46502,1043.10669,-255.57121,-44.69004,1006.54834,-258.50003,101.62286,1023.21149,-261.7211,-57.10184,899.6994
98,0.808,-108.30379,-30.32941,1034.94739,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.50003,101.62286,1023.21149,-261.51541,-57.25571,899.50336
99,0.817,-107.94173,-30.31208,1035.06201,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.50003,101.62286,1023.21149,-261.7211,-57.10184,899.6994
100,0.825,-108.30379,-30.32941,1034.94739,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.50003,101.62286,1023.21149,-261.7211,-57.10184,899.6994
101,0.833,-106.84718,-31.49989,1035.15613,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.60474,101.79831,1023.47705,-261.21924,-57.12123,899.61005
102,0.842,-107.63564,-30.44272,1034.97888,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.50003,101.62286,1023.21149,-261.3913,-56.79683,899.89539
103,0.85,-107.63564,-30.44272,1034.97888,-112.63744,94.46502,1043.10669,-255.57121,-44.69004,1006.54834,-258.50003,101.62286,1023.21149,-261.3913,-56.79683,899.89539
104,0.858,-107.63564,-30.44272,1034.97888,-112.63744,94.46502,1043.10669,-255.57121,-44.69004,1006.54834,-258.50003,101.62286,1023.21149,-261.3913,-56.79683,899.89539
105,0.867,-108.30379,-30.32941,1034.94739,-112.63744,94.46502,1043.10669,-255.57707,-44.49513,1006.72137,-258.50003,101.62286,1023.21149,-261.18558,-56.9507,899.69928
106,0.875,-107.63564,-30.44272,1034.97888,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.50003,101.62286,1023.21149,-261.3913,-56.79683,899.89539
107,0.883,-108.30379,-30.32941,1034.94739,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.50003,101.62286,1023.21149,-261.3913,-56.79683,899.89539
108,0.892,-107.63564,-30.44272,1034.97888,-112.63744,94.46502,1043.10669,-255.63,-45.51226,1006.5871,-258.61703,101.7668,1023.40558,-261.3913,-56.79683,899.89539
109,0.9,-107.94173,-30.31208,1035.06201,-112.63744,94.46502,1043.10669,-255.57121,-44.69004,1006.54834,-258.61703,101.7668,1023.40558,-261.3913,-56.79683,899.89539
110,0.908,-107.63564,-30.44272,1034.97888,-112.63744,94.46502,1043.10669,-255.57121,-44.69004,1006.54834,-258.63062,101.74451,1022.99115,-261.3913,-56.79683,899.89539
111,0.917,-107.94173,-30.31208,1035.06201,-112.63744,94.46502,1043.10669,-255.57121,-44.69004,1006.54834,-258.50003,101.62286,1023.21149,-261.3913,-56.79683,899.89539
112,0.925,-107.94173,-30.31208,1035.06201,-112.63744,94.46502,1043.10669,-255.57121,-44.69004,1006.54834,-258.50003,101.62286,1023.21149,-261.18558,-56.9507,899.69928
113,0.933,-107.94173,-30.31208,1035.06201,-112.63744,94.46502,1043.10669,-255.57121,-44.69004,1006.54834,-258.50003,101.62286,1023.21149,-261.3913,-56.79683,899.89539
114,0.942,-107.63564,-30.44272,1034.97888,-112.63744,94.46502,1043.10669,-255.49345,-44.5064,1006.46387,-258.50003,101.62286,1023.21149,-261.3913,-56.79683,899.89539
115,0.95,-107.94173,-30.31208,1035.06201,-112.63744,94.46502,1043.10669,-255.57121,-44.69004,1006.54834,-258.50003,101.62286,1023.21149,-261.3913,-56.79683,899.89539
116,0.958,-107.94173,-30.31208,1035.06201,-112.63744,94.46502,1043.10669,-255.49345,-44.5064,1006.46387,-258.50003,101.62286,1023.21149,-261.3913,-56.79683,899.89539
117,0.967,-107.29799,-30.18944,1034.78223,-112.63744,94.46502,1043.10669,-255.49345,-44.5064,1006.46387,-258.63062,101.74451,1022.99115,-261.3913,-56.79683,899.89539
118,0.975,-107.29799,-30.18944,1034.78223,-112.63744,94.46502,1043.10669,-255.57121,-44.69004,1006.54834,-258.63062,101.74451,1022.99115,-261.3913,-56.79683,899.89539
119,0.983,-107.63564,-30.44272,1034.97888,-112.63744,94.46502,1043.10669,-255.49345,-44.5064,1006.46387,-258.63062,101.74451,1022.99115,-261.3913,-56.79683,899.89539
120,0.992,-107.60405,-30.05883,1034.86523,-112.63744,94.46502,1043.10669,-255.49345,-44.5064,1006.46387,-258.63062,101.74451,1022.99115,-261.3913,-56.79683,899.89539
121,1,-107.29799,-30.18944,1034.78223,-112.63744,94.46502,1043.10669,-255.49345,-44.5064,1006.46387,-258.63062,101.74451,1022.99115,-261.3913,-56.79683,899.89539
122,1.008,-107.60405,-30.05883,1034.86523,-112.63744,94.46502,1043.10669,-255.57121,-44.69004,1006.54834,-258.50003,101.62286,1023.21149,-261.3913,-56.79683,899.89539
123,1.017,-107.29799,-30.18944,1034.78223,-112.63744,94.46502,1043.10669,-254.68431,-44.84636,1006.4389,-258.50003,101.62286,1023.21149,-261.3913,-56.79683,899.89539
124,1.025,-107.63564,-30.44272,1034.97888,-112.63744,94.46502,1043.10669,-254.68431,-44.84636,1006.4389,-258.63062,101.74451,1022.99115,-261.3913,-56.79683,899.89539
125,1.033,-107.29799,-30.18944,1034.78223,-112.63744,94.46502,1043.10669,-254.59537,-44.64893,1006.33527,-258.50003,101.62286,1023.21149,-261.3913,-56.79683,899.89539
126,1.042,-107.60405,-30.05883,1034.86523,-112.63744,94.46502,1043.10669,-254.68431,-44.84636,1006.4389,-258.50003,101.62286,1023.21149,-261.3913,-56.79683,899.89539
127,1.05,-107.29799,-30.18944,1034.78223,-112.63744,94.46502,1043.10669,-254.68431,-44.84636,1006.4389,-258.50003,101.62286,1023.21149,-261.3913,-56.79683,899.89539
128,1.058,-107.29799,-30.18944,1034.78223,-112.63744,94.46502,1043.10669,-254.68431,-44.84636,1006.4389,-258.50003,101.62286,1023.21149,-261.18558,-56.9507,899.69928
129,1.067,-107.29799,-30.18944,1034.78223,-112.63744,94.46502,1043.10669,-254.59537,-44.64893,1006.33527,-258.63062,101.74451,1022.99115,-261.14288,-56.88936,899.75757
130,1.075,-107.29799,-30.18944,1034.78223,-112.63744,94.46502,1043.10669,-254.68431,-44.84636,1006.4389,-258.63062,101.74451,1022.99115,-261.17654,-57.05989,899.66833
131,1.083,-107.29799,-30.18944,1034.78223,-112.63744,94.46502,1043.10669,-254.68431,-44.84636,1006.4389,-258.63062,101.74451,1022.99115,-261.17654,-57.05989,899.66833
132,1.092,-107.29799,-30.18944,1034.78223,-112.63744,94.46502,1043.10669,-254.64149,-45.51452,1006.41864,-258.74765,101.88845,1023.18518,-260.97083,-57.21368,899.47223
133,1.1,-107.29799,-30.18944,1034.78223,-112.63744,94.46502,1043.10669,-254.64149,-45.51452,1006.41864,-258.63062,101.74451,1022.99115,-260.93716,-57.04316,899.56146
134,1.108,-107.29799,-30.18944,1034.78223,-112.63744,94.46502,1043.10669,-254.59537,-44.64893,1006.33527,-258.63062,101.74451,1022.99115,-261.14288,-56.88936,899.75757
135,1.117,-107.29799,-30.18944,1034.78223,-113.27774,94.69701,1043.43604,-254.59537,-44.64893,1006.33527,-258.50003,101.62286,1023.21149,-261.14288,-56.88936,899.75757
136,1.125,-107.29799,-30.18944,1034.78223,-112.63744,94.46502,1043.10669,-254.59537,-44.64893,1006.33527,-258.63062,101.74451,1022.99115,-261.14288,-56.88936,899.75757
137,1.133,-107.29799,-30.18944,1034.78223,-112.63744,94.46502,1043.10669,-254.59537,-44.64893,1006.33527,-258.60474,101.79831,1023.47705,-261.18558,-56.9507,899.69928
138,1.142,-107.29799,-30.18944,1034.78223,-113.27774,94.69701,1043.43604,-254.59537,-44.64893,1006.33527,-258.50003,101.62286,1023.21149,-261.3913,-56.79683,899.89539
139,1.15,-107.29799,-30.18944,1034.78223,-113.27774,94.69701,1043.43604,-254.59537,-44.64893,1006.33527,-258.74765,101.88845,1023.18518,-260.93716,-57.04316,899.56146
140,1.158,-107.06704,-29.80165,1034.60461,-113.27774,94.69701,1043.43604,-254.64149,-45.51452,1006.41864,-258.74765,101.88845,1023.18518,-261.3913,-56.79683,899.89539
141,1.167,-107.4658,-30.00082,1034.97131,-113.27774,94.69701,1043.43604,-254.59537,-44.64893,1006.33527,-258.63062,101.74451,1022.99115,-260.93716,-57.04316,899.56146
142,1.175,-107.60405,-30.05883,1034.86523,-113.27774,94.69701,1043.43604,-254.59537,-44.64893,1006.33527,-258.63062,101.74451,1022.99115,-261.3913,-56.79683,899.89539
143,1.183,-107.29799,-30.18944,1034.78223,-113.27774,94.69701,1043.43604,-254.59537,-44.64893,1006.33527,-258.63062,101.74451,1022.99115,-261.3913,-56.79683,899.89539
144,1.192,-107.77191,-29.87017,1035.05432,-113.27774,94.69701,1043.43604,-254.59537,-44.64893,1006.33527,-258.63062,101.74451,1022.99115,-260.93716,-57.04316,899.56146
145,1.2,-107.77191,-29.87017,1035.05432,-113.27774,94.69701,1043.43604,-254.59537,-44.64893,1006.33527,-258.63062,101.74451,1022.99115,-261.3913,-56.79683,899.89539
146,1.208,-107.77191,-29.87017,1035.05432,-112.63744,94.46502,1043.10669,-254.59537,-44.64893,1006.33527,-258.82089,102.01525,1022.99689,-261.14288,-56.88936,899.75757
147,1.217,-107.77191,-29.87017,1035.05432,-113.27774,94.69701,1043.43604,-254.59537,-44.64893,1006.33527,-258.74765,101.88845,1023.18518,-261.14288,-56.88936,899.75757
148,1.225,-107.4658,-30.00082,1034.97131,-113.27774,94.69701,1043.43604,-254.59537,-44.64893,1006.33527,-258.82089,102.01525,1022.99689,-261.14288,-56.88936,899.75757
