Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
26,0.208,-183.20999,-0.86819,1314.39966,-45.00304,31.51097,1258.60779,-252.50856,19.06978,1175.28296,-36.22777,54.3826,1089.0929
27,0.217,-182.96762,-0.8677,1314.41345,-44.86505,31.4343,1258.66357,-252.54909,19.01008,1175.46716,-35.99572,54.20248,1089.7157
28,0.225,-183.17499,-0.63541,1314.48242,-44.58974,32.09002,1258.99829,-252.68404,19.04693,1175.46252,-35.99572,54.20248,1089.7157
29,0.233,-183.04129,-0.58759,1314.56274,-45.20543,31.38842,1258.75269,-252.34821,19.62793,1175.82788,-37.33973,52.54951,1089.90125
30,0.242,-183.03079,-0.70977,1314.74805,-45.16683,31.94039,1259.21814,-252.71391,18.8924,1175.65881,-35.99572,54.20248,1089.7157
31,0.25,-182.90607,-0.83909,1314.47571,-45.20543,31.38842,1258.75269,-252.65164,18.95439,1175.57849,-35.8913,54.07165,1089.86365
32,0.258,-183.25148,-1.18808,1314.59888,-45.20543,31.38842,1258.75269,-252.74632,18.98495,1175.54285,-37.10413,53.23582,1090.06775
33,0.267,-183.48975,-1.15438,1314.70044,-45.02151,32.18877,1258.95972,-252.3781,19.47339,1176.02417,-36.18063,53.63493,1089.948
34,0.275,-183.48975,-1.15438,1314.70044,-45.02151,32.18877,1258.95972,-252.74632,18.98495,1175.54285,-37.24753,52.90902,1091.01233
35,0.283,-183.60384,-1.15346,1314.74866,-45.20543,31.38842,1258.75269,-252.71391,18.8924,1175.65881,-37.27028,52.36874,1091.34827
36,0.292,-183.60384,-1.15346,1314.74866,-45.20543,31.38842,1258.75269,-252.68404,19.04693,1175.46252,-35.49845,55.23572,1092.73376
37,0.3,-183.55031,-1.38583,1314.68994,-45.20543,31.38842,1258.75269,-252.70581,19.04465,1175.35864,-35.33194,54.81609,1093.04456
38,0.308,-183.72302,-0.98395,1314.62988,-45.02151,32.18877,1258.95972,-252.70581,19.04465,1175.35864,-35.33194,54.81609,1093.04456
39,0.317,-183.81805,-1.01843,1314.69373,-45.20543,31.38842,1258.75269,-252.70581,19.04465,1175.35864,-35.33194,54.81609,1093.04456
40,0.325,-183.81805,-1.01843,1314.69373,-45.16683,31.94039,1259.21814,-252.68404,19.04693,1175.46252,-35.00975,56.28875,1093.57263
41,0.333,-183.93173,-1.17314,1314.62524,-45.20543,31.38842,1258.75269,-252.70581,19.04465,1175.35864,-35.33194,54.81609,1093.04456
42,0.342,-183.60384,-1.15346,1314.74866,-45.16683,31.94039,1259.21814,-252.74632,18.98495,1175.54285,-35.33194,54.81609,1093.04456
43,0.35,-183.60384,-1.15346,1314.74866,-45.25707,31.23921,1258.43152,-252.77841,18.81246,1175.46777,-35.33194,54.81609,1093.04456
44,0.358,-183.60384,-1.15346,1314.74866,-45.24945,32.12766,1258.97974,-252.74632,18.98495,1175.54285,-35.33194,54.81609,1093.04456
45,0.367,-183.81805,-1.01843,1314.69373,-45.25707,31.23921,1258.43152,-252.70581,19.04465,1175.35864,-35.33194,54.81609,1093.04456
46,0.375,-183.60384,-1.15346,1314.74866,-45.25707,31.23921,1258.43152,-252.67342,18.95209,1175.47461,-35.50755,55.36111,1093.40881
47,0.383,-183.94684,-1.00505,1314.72339,-45.16683,31.94039,1259.21814,-252.74632,18.98495,1175.54285,-35.50755,55.36111,1093.40881
48,0.392,-183.81805,-1.01843,1314.69373,-45.20543,31.38842,1258.75269,-252.77841,18.81246,1175.46777,-35.50755,55.36111,1093.40881
49,0.4,-183.81805,-1.01843,1314.69373,-45.16683,31.94039,1259.21814,-252.74602,18.71992,1175.58374,-35.50755,55.36111,1093.40881
50,0.408,-183.56079,-1.26362,1314.50464,-45.20543,31.38842,1258.75269,-252.77841,18.81246,1175.46777,-35.50755,55.36111,1093.40881
51,0.417,-183.71754,-1.30817,1314.68018,-45.16683,31.94039,1259.21814,-252.84959,18.52047,1175.50537,-35.50755,55.36111,1093.40881
52,0.425,-183.664,-1.54056,1314.62134,-45.16683,31.94039,1259.21814,-252.92148,17.97386,1175.64783,-36.0214,54.91745,1093.22363
53,0.433,-183.664,-1.54056,1314.62134,-45.16683,31.94039,1259.21814,-252.92148,17.97386,1175.64783,-36.0214,54.91745,1093.22363
54,0.442,-183.55031,-1.38583,1314.68994,-45.20543,31.38842,1258.75269,-252.92148,17.97386,1175.64783,-36.0214,54.91745,1093.22363
55,0.45,-183.55031,-1.38583,1314.68994,-45.20543,31.38842,1258.75269,-252.81792,18.17333,1175.7262,-36.0214,54.91745,1093.22363
56,0.458,-183.55031,-1.38583,1314.68994,-45.20543,31.38842,1258.75269,-252.92148,17.97386,1175.64783,-36.0214,54.91745,1093.22363
57,0.467,-183.44984,-1.37656,1314.51782,-45.20543,31.38842,1258.75269,-252.92148,17.97386,1175.64783,-36.0214,54.91745,1093.22363
58,0.475,-183.54567,-1.64359,1314.34387,-45.20543,31.38842,1258.75269,-252.86301,17.66409,1175.90906,-36.0214,54.91745,1093.22363
59,0.483,-183.31619,-1.92547,1314.29504,-44.96449,32.06294,1259.07324,-252.86301,17.66409,1175.90906,-36.0214,54.91745,1093.22363
60,0.492,-183.0054,-2.03261,1314.50366,-45.00304,31.51097,1258.60779,-252.76309,17.54248,1176.04089,-36.0214,54.91745,1093.22363
61,0.5,-182.88928,-2.3439,1314.24585,-44.6282,31.53805,1258.53271,-252.9084,17.60168,1176.15747,-36.0214,54.91745,1093.22363
62,0.508,-182.88928,-2.3439,1314.24585,-44.59839,31.75689,1258.31836,-252.76309,17.54248,1176.04089,-35.84597,54.37242,1092.85938
63,0.517,-182.76334,-2.4428,1314.26172,-44.6282,31.53805,1258.53271,-252.79637,17.76464,1175.86487,-35.84597,54.37242,1092.85938
64,0.525,-182.89706,-2.49069,1314.1814,-44.6282,31.53805,1258.53271,-252.69279,17.96412,1175.94324,-36.0214,54.91745,1093.22363
65,0.533,-182.75885,-2.98237,1314.33948,-44.6282,31.53805,1258.53271,-252.75137,17.69362,1176.19287,-36.0214,54.91745,1093.22363
66,0.542,-182.91313,-2.86927,1314.29712,-44.6282,31.53805,1258.53271,-252.89668,17.75281,1176.30945,-35.84597,54.37242,1092.85938
67,0.55,-182.75885,-2.98237,1314.33948,-44.6282,31.53805,1258.53271,-252.75137,17.69362,1176.19287,-35.84597,54.37242,1092.85938
68,0.558,-182.62512,-2.93449,1314.4198,-44.6282,31.53805,1258.53271,-252.85495,17.49413,1176.1145,-35.84597,54.37242,1092.85938
69,0.567,-182.75885,-2.98237,1314.33948,-44.6282,31.53805,1258.53271,-252.76309,17.54248,1176.04089,-35.84597,54.37242,1092.85938
70,0.575,-182.75885,-2.98237,1314.33948,-44.6282,31.53805,1258.53271,-252.60094,18.01245,1175.86963,-35.84597,54.37242,1092.85938
71,0.583,-182.74278,-2.6038,1314.22375,-44.6282,31.53805,1258.53271,-252.62091,18.51071,1175.80078,-35.33194,54.81609,1093.04456
72,0.592,-182.91313,-2.86927,1314.29712,-44.6282,31.53805,1258.53271,-252.70451,17.81298,1175.79126,-35.33194,54.81609,1093.04456
73,0.6,-182.91313,-2.86927,1314.29712,-44.6282,31.53805,1258.53271,-252.70451,17.81298,1175.79126,-35.84597,54.37242,1092.85938
74,0.608,-183.19737,-2.92432,1314.29541,-44.6282,31.53805,1258.53271,-252.70451,17.81298,1175.79126,-35.33194,54.81609,1093.04456
75,0.617,-183.22327,-3.10176,1314.13293,-44.86505,31.4343,1258.66357,-252.70451,17.81298,1175.79126,-35.33194,54.81609,1093.04456
76,0.625,-183.44139,-3.11506,1314.1416,-44.86505,31.4343,1258.66357,-252.8044,17.93462,1175.65942,-37.2203,51.36413,1092.54431
77,0.633,-183.34502,-2.98224,1313.98547,-45.20543,31.38842,1258.75269,-252.76393,17.99426,1175.47522,-35.33194,54.81609,1093.04456
78,0.642,-183.56316,-2.99554,1313.99414,-45.20543,31.38842,1258.75269,-252.76393,17.99426,1175.47522,-35.33194,54.81609,1093.04456
79,0.65,-183.67732,-2.99459,1314.04236,-45.23742,31.49533,1259.4231,-252.68373,18.05862,1175.38806,-35.33194,54.81609,1093.04456
80,0.658,-183.80473,-3.02638,1314.0199,-45.20543,31.38842,1258.75269,-252.68373,18.05862,1175.38806,-35.50755,55.36111,1093.40881
81,0.667,-183.95499,-3.02148,1314.04224,-45.28394,31.02918,1258.98413,-252.68373,18.05862,1175.38806,-35.50755,55.36111,1093.40881
82,0.675,-184.32195,-3.00338,1314.05261,-45.28394,31.02918,1258.98413,-252.68373,18.05862,1175.38806,-36.0214,54.91745,1093.22363
83,0.683,-184.32195,-3.00338,1314.05261,-45.23742,31.49533,1259.4231,-252.88901,17.9455,1175.27405,-35.45111,57.58841,1093.72351
84,0.692,-184.32195,-3.00338,1314.05261,-45.23742,31.49533,1259.4231,-252.92142,18.03808,1175.15796,-38.00134,55.51589,1092.1134
85,0.7,-184.32195,-3.00338,1314.05261,-45.28394,31.02918,1258.98413,-252.88901,17.9455,1175.27405,-37.92143,55.86264,1092.46802
86,0.708,-184.32195,-3.00338,1314.05261,-45.23742,31.49533,1259.4231,-252.58574,18.61874,1175.52332,-38.00134,55.51589,1092.1134
87,0.717,-184.32195,-3.00338,1314.05261,-45.28394,31.02918,1258.98413,-252.92142,18.03808,1175.15796,-38.95858,55.82671,1091.26843
88,0.725,-184.76564,-2.58638,1314.04651,-45.28394,31.02918,1258.98413,-253.05727,17.85853,1175.14417,-38.95858,55.82671,1091.26843
89,0.733,-184.7551,-2.70864,1314.23181,-45.23742,31.49533,1259.4231,-252.92142,18.03808,1175.15796,-39.3255,55.73362,1090.99316
90,0.742,-184.95857,-2.49101,1314.06836,-45.23742,31.49533,1259.4231,-252.85114,18.1881,1175.26721,-39.3255,55.73362,1090.99316
91,0.75,-184.95857,-2.49101,1314.06836,-45.23742,31.49533,1259.4231,-252.85114,18.1881,1175.26721,-39.3255,55.73362,1090.99316
92,0.758,-185.00859,-2.38559,1314.1344,-45.23742,31.49533,1259.4231,-252.51569,18.85886,1175.53882,-39.3255,55.73362,1090.99316
93,0.767,-185.00859,-2.38559,1314.1344,-45.6095,31.70033,1260.10413,-252.85114,18.1881,1175.26721,-39.05715,56.65604,1092.06604
94,0.775,-184.99805,-2.50786,1314.31982,-45.23742,31.49533,1259.4231,-253.40562,18.27086,1174.99341,-39.39091,55.86427,1091.20203
95,0.783,-184.94545,-2.51616,1314.42517,-45.6095,31.70033,1260.10413,-252.44339,19.31559,1175.49023,-39.72303,55.07782,1090.33862
96,0.792,-185.04831,-2.07356,1314.27588,-45.6095,31.70033,1260.10413,-252.50569,19.2536,1175.57056,-39.72303,55.07782,1090.33862
97,0.8,-185.04831,-2.07356,1314.27588,-45.6095,31.70033,1260.10413,-252.77919,18.73471,1175.12488,-39.85686,55.00343,1090.37219
98,0.808,-185.04518,-1.96151,1314.21448,-45.6095,31.70033,1260.10413,-252.84737,18.74883,1175.1272,-39.82699,56.54907,1089.99426
99,0.817,-185.04581,-2.21906,1314.40137,-45.6095,31.70033,1260.10413,-252.51569,18.85886,1175.53882,-40.01011,56.61815,1089.83362
100,0.825,-185.04581,-2.21906,1314.40137,-45.6095,31.70033,1260.10413,-252.92169,18.12816,1175.06421,-40.01011,56.61815,1089.83362
101,0.833,-185.22878,-1.42201,1314.38562,-45.66108,31.06372,1259.29016,-253.30389,18.26595,1174.93677,-40.17637,56.40947,1089.80408
102,0.842,-185.44553,-1.41075,1314.33423,-45.76085,32.66425,1259.76672,-253.45952,18.70689,1174.72656,-39.98373,56.61933,1089.72668
103,0.85,-185.44553,-1.41075,1314.33423,-45.4252,32.37819,1259.95361,-253.32364,18.88643,1174.74023,-40.17637,56.40947,1089.80408
104,0.858,-185.80336,-1.21526,1314.26306,-45.76085,32.66425,1259.76672,-253.45952,18.70689,1174.72656,-40.17637,56.40947,1089.80408
105,0.867,-186.01759,-1.08032,1314.20825,-45.76085,32.66425,1259.76672,-253.32364,18.88643,1174.74023,-40.17637,56.40947,1089.80408
106,0.875,-186.01904,-1.13507,1314.29932,-45.67415,31.81047,1260.02026,-253.32364,18.88643,1174.74023,-40.17637,56.40947,1089.80408
107,0.883,-186.25854,-0.84713,1314.047,-45.67415,31.81047,1260.02026,-253.32364,18.88643,1174.74023,-39.66832,57.036,1089.79553
108,0.892,-186.25999,-0.90188,1314.13806,-45.76085,32.66425,1259.76672,-253.32364,18.88643,1174.74023,-39.66832,57.036,1089.79553
109,0.9,-186.25854,-0.84713,1314.047,-46.80855,32.67477,1259.81323,-253.32364,18.88643,1174.74023,-39.66832,57.036,1089.79553
110,0.908,-186.25854,-0.84713,1314.047,-45.76085,32.66425,1259.76672,-253.09985,19.40939,1175.01941,-39.66832,57.036,1089.79553
111,0.917,-186.25854,-0.84713,1314.047,-45.67415,31.81047,1260.02026,-253.43581,18.82847,1174.65381,-39.66832,57.036,1089.79553
112,0.925,-186.25854,-0.84713,1314.047,-45.67415,31.81047,1260.02026,-254.06242,18.36459,1174.52209,-40.01011,56.61815,1089.83362
113,0.933,-186.43846,-0.79601,1314.17017,-45.67415,31.81047,1260.02026,-253.43581,18.82847,1174.65381,-39.98373,56.61933,1089.72668
114,0.942,-186.4399,-0.85077,1314.26123,-45.67415,31.81047,1260.02026,-253.43581,18.82847,1174.65381,-39.66832,57.036,1089.79553
115,0.95,-186.4399,-0.85077,1314.26123,-45.67415,31.81047,1260.02026,-253.46533,19.0095,1174.57458,-39.98373,56.61933,1089.72668
116,0.958,-186.43846,-0.79601,1314.17017,-45.67415,31.81047,1260.02026,-253.12935,19.59047,1174.94019,-39.98373,56.61933,1089.72668
117,0.967,-186.43846,-0.79601,1314.17017,-45.67415,31.81047,1260.02026,-254.21045,18.61416,1174.40125,-39.66832,57.036,1089.79553
118,0.975,-186.43846,-0.79601,1314.17017,-45.67415,31.81047,1260.02026,-254.18089,18.4332,1174.48047,-39.66832,57.036,1089.79553
119,0.983,-186.43846,-0.79601,1314.17017,-45.67415,31.81047,1260.02026,-253.73029,19.29595,1174.53979,-39.98373,56.61933,1089.72668
120,0.992,-186.4399,-0.85077,1314.26123,-45.67415,31.81047,1260.02026,-253.24638,19.62731,1175.02625,-39.66832,57.036,1089.79553
121,1,-186.43846,-0.79601,1314.17017,-45.67415,31.81047,1260.02026,-253.81876,19.00501,1174.79456,-39.98373,56.61933,1089.72668
122,1.008,-186.43846,-0.79601,1314.17017,-45.67415,31.81047,1260.02026,-254.73991,19.00833,1174.54883,-39.66832,57.036,1089.79553
123,1.017,-186.43846,-0.79601,1314.17017,-45.67415,31.81047,1260.02026,-254.47499,18.72204,1174.58374,-39.98373,56.61933,1089.72668
124,1.025,-186.43846,-0.79601,1314.17017,-45.67415,31.81047,1260.02026,-253.12935,19.59047,1174.94019,-39.66832,57.036,1089.79553
125,1.033,-186.43846,-0.79601,1314.17017,-45.67415,31.81047,1260.02026,-253.6037,18.53754,1174.47119,-39.98373,56.61933,1089.72668
126,1.042,-186.25854,-0.84713,1314.047,-46.71243,31.81467,1260.0332,-253.43581,18.82847,1174.65381,-39.66832,57.036,1089.79553
127,1.05,-186.43846,-0.79601,1314.17017,-45.67415,31.81047,1260.02026,-253.81876,19.00501,1174.79456,-39.98373,56.61933,1089.72668
128,1.058,-186.25854,-0.84713,1314.047,-45.67415,31.81047,1260.02026,-254.59196,18.75885,1174.6698,-39.66832,57.036,1089.79553
129,1.067,-186.25854,-0.84713,1314.047,-45.67415,31.81047,1260.02026,-254.44547,18.54111,1174.66296,-39.66832,57.036,1089.79553
130,1.075,-186.25854,-0.84713,1314.047,-45.67415,31.81047,1260.02026,-253.32364,18.88643,1174.74023,-39.98373,56.61933,1089.72668
131,1.083,-186.25854,-0.84713,1314.047,-45.67415,31.81047,1260.02026,-253.70659,19.06296,1174.8811,-39.66832,57.036,1089.79553
132,1.092,-186.25999,-0.90188,1314.13806,-45.67415,31.81047,1260.02026,-253.95026,18.42253,1174.60864,-39.66832,57.036,1089.79553
133,1.1,-186.25999,-0.90188,1314.13806,-45.67415,31.81047,1260.02026,-253.94992,18.84991,1174.76636,-39.98373,56.61933,1089.72668
134,1.108,-186.11075,-1.03271,1314.15417,-45.67415,31.81047,1260.02026,-253.61386,19.43079,1175.13196,-39.66832,57.036,1089.79553
135,1.117,-186.16829,-1.00426,1314.2832,-45.67415,31.81047,1260.02026,-253.50642,19.46431,1175.23291,-39.66832,57.036,1089.79553
136,1.125,-186.11075,-1.03271,1314.15417,-45.67415,31.81047,1260.02026,-253.84247,18.88343,1174.86731,-39.13214,58.69683,1090.05518
137,1.133,-186.01904,-1.13507,1314.29932,-45.76085,32.66425,1259.76672,-254.46915,18.41956,1174.73572,-39.66832,57.036,1089.79553
138,1.142,-185.99829,-1.31094,1314.28381,-45.67415,31.81047,1260.02026,-253.84247,18.88343,1174.86731,-39.79608,55.74522,1089.51733
139,1.15,-186.10529,-1.32945,1314.06763,-45.76085,32.66425,1259.76672,-253.84247,18.88343,1174.86731,-39.58648,55.75736,1089.64478
140,1.158,-186.1212,-1.70785,1314.18323,-45.67415,31.81047,1260.02026,-253.91458,18.33708,1175.00964,-39.58648,55.75736,1089.64478
141,1.167,-186.05165,-1.56202,1314.00879,-45.67415,31.81047,1260.02026,-254.61632,18.33969,1174.85583,-39.72303,55.07782,1090.33862
142,1.175,-186.11075,-1.03271,1314.15417,-45.76085,32.66425,1259.76672,-253.90903,18.79283,1174.97839,-39.87575,54.66076,1090.3468
143,1.183,-186.11075,-1.03271,1314.15417,-45.76085,32.66425,1259.76672,-253.90903,18.79283,1174.97839,-39.72303,55.07782,1090.33862
144,1.192,-186.11075,-1.03271,1314.15417,-45.76085,32.66425,1259.76672,-253.46323,18.61034,1174.828,-39.72303,55.07782,1090.33862
145,1.2,-186.11075,-1.03271,1314.15417,-45.76085,32.66425,1259.76672,-253.66269,19.33278,1175.24622,-39.34037,55.92755,1089.70752
146,1.208,-186.25999,-0.90188,1314.13806,-45.76085,32.66425,1259.76672,-253.8358,19.5631,1175.24683,-39.05715,56.65604,1092.06604
147,1.217,-186.25999,-0.90188,1314.13806,-45.76085,32.66425,1259.76672,-254.20323,19.00007,1174.87036,-38.67013,58.00304,1092.47083
148,1.225,-186.25854,-0.84713,1314.047,-45.76085,32.66425,1259.76672,-254.91054,18.5469,1174.7478,-39.05715,56.65604,1092.06604
149,1.233,-186.25854,-0.84713,1314.047,-45.76085,32.66425,1259.76672,-254.32507,19.10508,1174.79163,-38.67013,58.00304,1092.47083
150,1.242,-186.25854,-0.84713,1314.047,-45.76085,32.66425,1259.76672,-253.98894,19.68604,1175.15723,-38.71161,57.13934,1092.76636
151,1.25,-186.43846,-0.79601,1314.17017,-45.76085,32.66425,1259.76672,-253.98894,19.68604,1175.15723,-38.71161,57.13934,1092.76636
152,1.258,-186.43846,-0.79601,1314.17017,-45.76085,32.66425,1259.76672,-254.95181,18.64116,1174.65991,-39.23199,54.87584,1091.42078
153,1.267,-186.43846,-0.79601,1314.17017,-45.76085,32.66425,1259.76672,-254.32507,19.10508,1174.79163,-38.9083,55.36451,1093.01367
154,1.275,-186.43846,-0.79601,1314.17017,-46.04135,34.06667,1259.93152,-254.32507,19.10508,1174.79163,-38.9083,55.36451,1093.01367
155,1.283,-186.43846,-0.79601,1314.17017,-46.58413,33.38998,1259.68457,-254.35454,19.28607,1174.7124,-39.23199,54.87584,1091.42078
156,1.292,-186.43846,-0.79601,1314.17017,-47.11412,35.10088,1260.09155,-254.35454,19.28607,1174.7124,-38.33253,58.04619,1093.51501
157,1.3,-186.51285,-0.73052,1314.09473,-48.05319,36.65023,1259.21069,-254.54546,19.34583,1174.58167,-38.33253,58.04619,1093.51501
158,1.308,-186.51285,-0.73052,1314.09473,-48.09885,36.99302,1259.68994,-254.54546,19.34583,1174.58167,-38.33253,58.04619,1093.51501
159,1.317,-186.51285,-0.73052,1314.09473,-48.11693,36.81895,1259.93958,-254.51601,19.16486,1174.66089,-38.33253,58.04619,1093.51501
160,1.325,-186.69844,-0.53693,1314.07617,-48.09885,36.99302,1259.68994,-254.32507,19.10508,1174.79163,-38.33253,58.04619,1093.51501
161,1.333,-186.68636,-0.67303,1314.07605,-48.02988,36.9412,1259.49731,-254.51601,19.16486,1174.66089,-38.33253,58.04619,1093.51501
162,1.342,-186.69844,-0.53693,1314.07617,-49.98976,36.90857,1260.42053,-254.54546,19.34583,1174.58167,-38.33253,58.04619,1093.51501
163,1.35,-186.60255,-0.66831,1314.03162,-49.91744,37.03996,1260.10901,-254.06833,18.91847,1174.72461,-38.33253,58.04619,1093.51501
164,1.358,-186.69844,-0.53693,1314.07617,-48.02988,36.9412,1259.49731,-254.17862,18.88731,1174.78479,-38.33253,58.04619,1093.51501
165,1.367,-186.43846,-0.79601,1314.17017,-48.02988,36.9412,1259.49731,-254.17862,18.88731,1174.78479,-38.33253,58.04619,1093.51501
166,1.375,-186.43846,-0.79601,1314.17017,-48.11693,36.81895,1259.93958,-254.03012,18.76983,1174.86975,-38.33253,58.04619,1093.51501
167,1.383,-186.43846,-0.79601,1314.17017,-48.09885,36.99302,1259.68994,-253.94992,18.84991,1174.76636,-38.33253,58.04619,1093.51501
168,1.392,-186.43846,-0.79601,1314.17017,-48.02988,36.9412,1259.49731,-253.94992,18.84991,1174.76636,-38.33253,58.04619,1093.51501
169,1.4,-186.25854,-0.84713,1314.047,-48.09885,36.99302,1259.68994,-253.94992,18.84991,1174.76636,-38.33253,58.04619,1093.51501
170,1.408,-186.43846,-0.79601,1314.17017,-48.09885,36.99302,1259.68994,-254.03012,18.76983,1174.86975,-38.33253,58.04619,1093.51501
171,1.417,-186.25854,-0.84713,1314.047,-49.08315,36.87017,1259.73914,-254.20015,18.82538,1174.99634,-38.33253,58.04619,1093.51501
172,1.425,-186.25854,-0.84713,1314.047,-47.69648,36.92941,1259.69507,-253.45952,18.70689,1174.72656,-38.33253,58.04619,1093.51501
173,1.433,-186.25854,-0.84713,1314.047,-47.65593,36.84698,1259.51721,-253.84247,18.88343,1174.86731,-38.33253,58.04619,1093.51501
174,1.442,-186.25854,-0.84713,1314.047,-47.69648,36.92941,1259.69507,-253.90903,18.79283,1174.97839,-38.33253,58.04619,1093.51501
175,1.45,-186.25854,-0.84713,1314.047,-46.81429,35.3738,1259.62915,-253.98787,18.94253,1174.98401,-38.33253,58.04619,1093.51501
176,1.458,-186.01904,-1.13507,1314.29932,-46.26336,34.45636,1259.53821,-253.98787,18.94253,1174.98401,-38.33253,58.04619,1093.51501
177,1.467,-186.01904,-1.13507,1314.29932,-46.26336,34.45636,1259.53821,-253.60492,18.76601,1174.84314,-38.33253,58.04619,1093.51501
178,1.475,-185.80336,-1.21526,1314.26306,-46.26336,34.45636,1259.53821,-253.45952,18.70689,1174.72656,-38.33253,58.04619,1093.51501
179,1.483,-185.58826,-1.16809,1314.08093,-46.26336,34.45636,1259.53821,-253.54106,18.39912,1174.99927,-38.33253,58.04619,1093.51501
180,1.492,-185.75186,-1.03888,1314.13489,-46.26336,34.45636,1259.53821,-253.53156,18.16044,1174.8689,-37.79777,58.92178,1093.55225
181,1.5,-185.20837,-1.38269,1314.19604,-46.26336,34.45636,1259.53821,-253.53156,18.16044,1174.8689,-38.37269,56.24212,1093.05115
182,1.508,-185.12828,-1.38181,1314.28711,-46.26336,34.45636,1259.53821,-253.45952,18.70689,1174.72656,-38.62276,55.92311,1091.55872
183,1.517,-185.06119,-1.3207,1314.3501,-45.99539,33.19137,1259.32666,-253.32364,18.88643,1174.74023,-38.37269,56.24212,1093.05115
184,1.525,-185.12828,-1.38181,1314.28711,-45.99539,33.19137,1259.32666,-253.32364,18.88643,1174.74023,-38.37269,56.24212,1093.05115
