Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
46,0.375,219.94868,-150.73351,1034.69995,302.43002,-182.95451,1009.01343,341.64178,-132.14958,1064.99255
47,0.383,220.16431,-150.65434,1034.7478,303.22382,-183.53786,1009.61511,341.56253,-132.08806,1064.69543
48,0.392,220.29137,-151.26352,1035.05164,303.0871,-184.02841,1009.30444,341.56253,-132.08806,1064.69543
49,0.4,220.10432,-151.31303,1035.00952,303.15891,-183.94357,1009.41327,341.56253,-132.08806,1064.69543
50,0.408,220.2381,-151.39905,1034.90747,303.09665,-183.90817,1009.18665,341.70474,-132.08919,1064.74182
51,0.417,220.52083,-151.21494,1034.80115,303.15891,-183.94357,1009.41327,341.56253,-132.08806,1064.69543
52,0.425,220.2381,-151.39905,1034.90747,303.15891,-183.94357,1009.41327,341.70474,-132.08919,1064.74182
53,0.433,220.42102,-151.35995,1034.9386,303.09665,-183.90817,1009.18665,341.56033,-132.33331,1064.83777
54,0.442,220.34148,-151.62083,1035.12134,302.84647,-183.79411,1008.99567,341.64178,-132.14958,1064.99255
55,0.45,220.28822,-151.75633,1034.97717,303.09665,-183.90817,1009.18665,341.62766,-132.42432,1065.21204
56,0.458,220.28822,-151.75633,1034.97717,303.09665,-183.90817,1009.18665,341.38489,-132.3329,1065.18335
57,0.467,220.28822,-151.75633,1034.97717,303.09665,-183.90817,1009.18665,341.62766,-132.42432,1065.21204
58,0.475,220.42102,-151.35995,1034.9386,303.09665,-183.90817,1009.18665,341.51511,-132.36354,1065.30688
59,0.483,220.28822,-151.75633,1034.97717,303.09665,-183.90817,1009.18665,341.51511,-132.36354,1065.30688
60,0.492,220.42102,-151.35995,1034.9386,303.15891,-183.94357,1009.41327,341.51511,-132.36354,1065.30688
61,0.5,220.34148,-151.62083,1035.12134,303.47336,-183.828,1009.85901,341.54108,-132.42761,1065.39575
62,0.508,220.29137,-151.26352,1035.05164,303.29694,-183.91881,1009.71338,341.45459,-132.34019,1065.50732
63,0.517,220.29137,-151.26352,1035.05164,303.47336,-183.828,1009.85901,341.45459,-132.34019,1065.50732
64,0.525,220.29137,-151.26352,1035.05164,303.36185,-183.51309,1009.91516,341.45459,-132.34019,1065.50732
65,0.533,220.1245,-151.30258,1035.13013,303.36185,-183.51309,1009.91516,341.45459,-132.34019,1065.50732
66,0.542,220.1245,-151.30258,1035.13013,303.36185,-183.51309,1009.91516,341.45459,-132.34019,1065.50732
67,0.55,220.33932,-151.32458,1035.36914,303.2793,-183.42918,1010.03076,341.45459,-132.34019,1065.50732
68,0.558,220.5062,-151.28554,1035.29065,303.17465,-183.60345,1010.25568,341.48386,-132.19298,1065.63708
69,0.567,220.29137,-151.26352,1035.05164,303.17465,-183.60345,1010.25568,341.48386,-132.19298,1065.63708
70,0.575,219.87193,-150.87103,1034.98132,303.17465,-183.60345,1010.25568,341.48386,-132.19298,1065.63708
71,0.583,220.0388,-150.832,1034.90283,303.17465,-183.60345,1010.25568,341.32611,-131.59891,1066.12146
72,0.592,219.68484,-150.92053,1034.93909,302.93454,-183.22383,1010.5675,341.37146,-131.37044,1066.31433
73,0.6,219.84189,-150.75647,1035.10791,302.83505,-183.56793,1010.68024,341.37146,-131.37044,1066.31433
74,0.608,219.85973,-151.14709,1035.08179,302.66861,-183.28426,1010.86072,341.16034,-131.04153,1066.33313
75,0.617,219.55939,-151.11659,1035.31555,302.84476,-183.55273,1011.43433,341.16034,-131.04153,1066.33313
76,0.625,219.54654,-150.76515,1035.22278,302.84476,-183.55273,1011.43433,341.0816,-131.12517,1066.41516
77,0.633,219.65497,-150.90588,1035.53918,302.84476,-183.55273,1011.43433,341.0816,-131.12517,1066.41516
78,0.642,219.7467,-150.70201,1035.27917,302.84476,-183.55273,1011.43433,341.0816,-131.12517,1066.41516
79,0.65,219.65497,-150.90588,1035.53918,302.84476,-183.55273,1011.43433,341.22894,-130.93951,1066.54175
80,0.658,219.62039,-150.80711,1035.45654,302.84476,-183.55273,1011.43433,341.00433,-130.69551,1066.54297
81,0.667,219.79501,-151.05038,1035.93323,302.92807,-183.38382,1011.80621,340.83243,-130.67992,1066.47827
82,0.675,219.79756,-150.72839,1035.53137,303.12259,-183.6106,1011.74933,340.98914,-130.5049,1066.5918
83,0.683,219.58835,-150.40851,1035.63599,302.47766,-182.99266,1011.16956,341.23038,-130.42622,1066.58752
84,0.692,219.98338,-150.11757,1035.59192,302.31091,-182.70943,1011.35034,341.00073,-130.51523,1066.63855
85,0.7,220.00829,-150.40656,1035.81238,302.31091,-182.70943,1011.35034,341.237,-130.30527,1066.6991
86,0.708,220.19818,-150.13959,1035.83069,302.98682,-182.68568,1011.703,341.09857,-130.42419,1066.55237
87,0.717,220.22089,-150.04642,1035.97437,302.75916,-182.75026,1011.62885,341.10522,-130.30322,1066.66382
88,0.725,220.02563,-150.00171,1035.99805,302.75916,-182.75026,1011.62885,341.237,-130.30527,1066.6991
89,0.733,220.23714,-149.59056,1036.25232,303.3537,-183.24568,1011.96765,341.237,-130.30527,1066.6991
90,0.742,219.81978,-149.53719,1036.0603,302.98682,-182.68568,1011.703,341.37634,-130.16797,1066.47998
91,0.75,220.23714,-149.59056,1036.25232,302.83658,-182.85564,1012.02014,341.37634,-130.16797,1066.47998
92,0.758,220.03458,-149.55922,1036.29907,303.71277,-182.9729,1011.79956,341.38297,-130.047,1066.59155
93,0.767,220.03458,-149.55922,1036.29907,302.9108,-182.71489,1011.83179,341.38297,-130.047,1066.59155
94,0.775,220.03458,-149.55922,1036.29907,303.22757,-182.222,1011.79663,341.37634,-130.16797,1066.47998
95,0.783,219.97209,-149.37784,1036.35144,303.22064,-182.21194,1011.69598,341.38297,-130.047,1066.59155
96,0.792,220.00789,-149.44823,1036.38306,303.00256,-181.94948,1011.9787,341.37634,-130.16797,1066.47998
97,0.8,220.03458,-149.55922,1036.29907,302.94394,-181.40932,1011.80042,341.38297,-130.047,1066.59155
98,0.808,219.80531,-149.41689,1036.42981,303.00256,-181.94948,1011.9787,341.37634,-130.16797,1066.47998
99,0.817,219.80531,-149.41689,1036.42981,303.00256,-181.94948,1011.9787,341.38297,-130.047,1066.59155
100,0.825,219.80531,-149.41689,1036.42981,303.00256,-181.94948,1011.9787,341.38297,-130.047,1066.59155
101,0.833,219.53453,-149.51628,1036.60852,303.00256,-181.94948,1011.9787,341.35706,-129.97424,1066.49683
102,0.842,219.60027,-149.44081,1036.49231,303.00256,-181.94948,1011.9787,341.17447,-129.9825,1066.78931
103,0.85,219.51152,-149.13168,1036.41199,302.94394,-181.40932,1011.80042,341.38297,-130.047,1066.59155
104,0.858,219.60027,-149.44081,1036.49231,302.94394,-181.40932,1011.80042,341.14856,-129.90974,1066.69458
105,0.867,219.38547,-149.41878,1036.25354,302.94394,-181.40932,1011.80042,341.0025,-129.90083,1066.64746
106,0.875,219.3065,-149.15564,1036.47449,303.00256,-181.94948,1011.9787,341.0025,-129.90083,1066.64746
107,0.883,219.60027,-149.44081,1036.49231,302.94394,-181.40932,1011.80042,341.04272,-129.98047,1066.75403
108,0.892,219.3065,-149.15564,1036.47449,302.94394,-181.40932,1011.80042,341.0025,-129.90083,1066.64746
109,0.9,219.60027,-149.44081,1036.49231,302.94394,-181.40932,1011.80042,341.04272,-129.98047,1066.75403
110,0.908,219.09174,-149.13359,1036.23572,302.94394,-181.40932,1011.80042,341.04272,-129.98047,1066.75403
111,0.917,219.09174,-149.13359,1036.23572,302.94394,-181.40932,1011.80042,341.0025,-129.90083,1066.64746
112,0.925,219.67506,-149.31821,1036.33704,302.94394,-181.40932,1011.80042,341.0025,-129.90083,1066.64746
113,0.933,219.3065,-149.15564,1036.47449,302.94394,-181.40932,1011.80042,341.04272,-129.98047,1066.75403
114,0.942,219.51152,-149.13168,1036.41199,302.94394,-181.40932,1011.80042,341.04272,-129.98047,1066.75403
115,0.95,219.3065,-149.15564,1036.47449,302.94394,-181.40932,1011.80042,341.04272,-129.98047,1066.75403
116,0.958,220.20464,-148.94759,1036.30408,302.94394,-181.40932,1011.80042,341.17447,-129.9825,1066.78931
117,0.967,219.51152,-149.13168,1036.41199,303.17368,-181.82854,1012.26715,341.17447,-129.9825,1066.78931
118,0.975,219.80531,-149.41689,1036.42981,303.17368,-181.82854,1012.26715,341.17447,-129.9825,1066.78931
119,0.983,219.8801,-149.29428,1036.27454,303.17368,-181.82854,1012.26715,341.17447,-129.9825,1066.78931
120,0.992,219.80531,-149.41689,1036.42981,303.33795,-181.86519,1012.13776,341.39362,-129.5957,1066.8573
121,1,219.37589,-148.9427,1036.4751,303.24866,-181.92406,1012.37585,341.39362,-129.5957,1066.8573
122,1.008,219.63202,-149.42998,1036.64771,303.24866,-181.92406,1012.37585,341.16904,-129.93756,1067.04675
123,1.017,219.72481,-149.34451,1036.51367,303.24866,-181.92406,1012.37585,341.39362,-129.5957,1066.8573
124,1.025,219.20264,-148.95576,1036.69299,303.34268,-181.4986,1012.38947,341.33307,-130.14078,1067.21777
125,1.033,219.49731,-149.3024,1036.80469,303.34268,-181.4986,1012.38947,341.32248,-129.94119,1067.48486
126,1.042,219.49731,-149.3024,1036.80469,303.34268,-181.4986,1012.38947,341.32248,-129.94119,1067.48486
127,1.05,219.49731,-149.3024,1036.80469,303.34268,-181.4986,1012.38947,341.42865,-130.12054,1067.69739
128,1.058,219.4108,-149.10973,1036.94373,303.34268,-181.4986,1012.38947,341.57458,-129.86237,1067.58984
129,1.067,219.4108,-149.10973,1036.94373,303.34268,-181.4986,1012.38947,341.57458,-129.86237,1067.58984
130,1.075,219.4108,-149.10973,1036.94373,303.34268,-181.4986,1012.38947,341.8259,-129.78006,1067.76819
131,1.083,219.24496,-149.11575,1036.97546,303.43594,-181.39981,1012.46075,341.58035,-129.98013,1067.78015
132,1.092,219.32449,-148.91702,1037.08276,303.58359,-181.17293,1012.49066,341.58694,-129.94217,1067.99609
133,1.1,219.15866,-148.92305,1037.1145,303.49033,-181.27173,1012.41937,341.4624,-129.87897,1068.09607
134,1.108,219.15866,-148.92305,1037.1145,303.74246,-181.01703,1012.56329,341.4624,-129.87897,1068.09607
135,1.117,218.89645,-148.65721,1037.11292,303.74246,-181.01703,1012.56329,341.39029,-129.95047,1068.36414
136,1.125,218.86702,-148.79681,1037.20593,303.74246,-181.01703,1012.56329,341.26379,-129.55196,1068.4447
137,1.133,218.86702,-148.79681,1037.20593,303.74246,-181.01703,1012.56329,341.34399,-129.61314,1068.53906
138,1.142,219.06584,-148.57677,1037.19592,303.4277,-180.93668,1012.74048,341.29572,-129.3277,1068.69775
139,1.15,219.06584,-148.57677,1037.19592,303.60602,-180.95911,1012.66339,341.29572,-129.3277,1068.69775
140,1.158,219.06584,-148.57677,1037.19592,303.1459,-180.81265,1012.83215,340.84723,-129.14081,1068.5824
141,1.167,219.06584,-148.57677,1037.19592,303.1459,-180.81265,1012.83215,340.25153,-128.81686,1068.85437
142,1.175,219.06584,-148.57677,1037.19592,303.1459,-180.81265,1012.83215,340.25424,-128.94849,1068.72961
143,1.183,219.06584,-148.57677,1037.19592,303.1459,-180.81265,1012.83215,340.64813,-128.48544,1068.74854
144,1.192,219.06584,-148.57677,1037.19592,303.21091,-180.69487,1012.9314,340.79114,-128.09558,1068.76587
145,1.2,219.06584,-148.57677,1037.19592,303.35858,-180.468,1012.96136,340.7897,-128.18805,1068.87805
146,1.208,219.22211,-148.35924,1037.33215,303.32657,-180.37294,1013.06732,340.86707,-128.10379,1068.79797
147,1.217,219.22684,-148.15251,1037.48584,303.40359,-180.38942,1012.8891,340.79114,-128.09558,1068.76587
148,1.225,219.15091,-148.2952,1037.66455,303.24429,-180.12727,1013.09515,340.79114,-128.09558,1068.76587
149,1.233,219.08247,-148.36839,1037.58911,303.19324,-180.17924,1013.17981,340.78088,-127.89567,1069.03296
150,1.242,219.15091,-148.2952,1037.66455,303.21521,-180.04036,1013.1955,340.78088,-127.89567,1069.03296
151,1.25,219.15091,-148.2952,1037.66455,303.21521,-180.04036,1013.1955,340.6062,-127.97191,1069.08228
152,1.258,219.15091,-148.2952,1037.66455,303.21521,-180.04036,1013.1955,340.82367,-127.75169,1069.15454
153,1.267,219.15091,-148.2952,1037.66455,303.21521,-180.04036,1013.1955,340.77942,-127.98814,1069.14514
154,1.275,219.22684,-148.15251,1037.48584,303.4201,-179.70454,1013.23694,340.68356,-127.59241,1069.40491
155,1.283,219.15091,-148.2952,1037.66455,303.24091,-179.8024,1013.18127,340.66446,-127.70175,1069.53333
156,1.292,219.22684,-148.15251,1037.48584,303.24091,-179.8024,1013.18127,340.50305,-127.26414,1069.4342
157,1.3,219.23087,-148.15475,1037.46326,303.4201,-179.70454,1013.23694,340.48395,-127.37347,1069.5625
158,1.308,219.23087,-148.15475,1037.46326,303.4201,-179.70454,1013.23694,340.48395,-127.37347,1069.5625
159,1.317,219.23087,-148.15475,1037.46326,303.45819,-179.74213,1013.50458,340.50305,-127.26414,1069.4342
160,1.325,219.14499,-147.97774,1037.38037,303.45819,-179.74213,1013.50458,340.42664,-126.83359,1069.56201
161,1.333,219.14499,-147.97774,1037.38037,303.17404,-179.92247,1013.64117,340.46307,-126.38979,1069.43091
162,1.342,219.24684,-147.79834,1037.1698,303.61609,-179.62834,1013.57159,340.46307,-126.38979,1069.43091
163,1.35,219.24684,-147.79834,1037.1698,303.33295,-179.76649,1013.71387,340.46307,-126.38979,1069.43091
164,1.358,219.05518,-148.13278,1037.59619,303.33295,-179.76649,1013.71387,340.46307,-126.38979,1069.43091
165,1.367,219.14499,-147.97774,1037.38037,303.49084,-179.65273,1013.78088,340.46307,-126.38979,1069.43091
166,1.375,219.14499,-147.97774,1037.38037,303.28387,-178.99019,1013.72559,340.70633,-126.19039,1069.59668
167,1.383,219.24684,-147.79834,1037.1698,303.40915,-178.96584,1013.51624,340.53323,-126.17417,1069.53394
168,1.392,219.24684,-147.79834,1037.1698,303.40915,-178.96584,1013.51624,340.53323,-126.17417,1069.53394
169,1.4,219.24684,-147.79834,1037.1698,303.40915,-178.96584,1013.51624,340.70779,-126.09796,1069.48462
170,1.408,219.24684,-147.79834,1037.1698,303.40915,-178.96584,1013.51624,340.70779,-126.09796,1069.48462
171,1.417,218.87907,-147.55827,1037.26868,303.40915,-178.96584,1013.51624,340.63766,-126.31357,1069.38159
172,1.425,218.98061,-147.24718,1036.87329,303.40915,-178.96584,1013.51624,340.63766,-126.31357,1069.38159
173,1.433,219.02161,-147.32845,1036.98767,303.40915,-178.96584,1013.51624,340.70779,-126.09796,1069.48462
174,1.442,219.31171,-147.20625,1036.82202,303.4776,-179.02673,1013.43365,340.85992,-126.00003,1069.40344
175,1.45,219.10509,-147.38611,1036.99292,303.4776,-179.02673,1013.43365,341.0899,-125.92437,1069.40002
176,1.458,219.10509,-147.38611,1036.99292,303.4776,-179.02673,1013.43365,340.92029,-126.08188,1069.20166
177,1.467,219.53641,-147.14389,1036.84912,303.40915,-178.96584,1013.51624,340.85992,-126.00003,1069.40344
178,1.475,219.76158,-147.61369,1037.03125,303.78989,-178.71117,1013.30389,340.80365,-125.96973,1068.99719
179,1.483,219.1953,-147.61708,1037.04907,303.99677,-179.37361,1013.35931,340.92029,-126.08188,1069.20166
180,1.492,219.6181,-147.91808,1037.08752,303.78989,-178.71117,1013.30389,340.86398,-126.05162,1068.79541
181,1.5,219.6181,-147.91808,1037.08752,303.99677,-179.37361,1013.35931,340.86398,-126.05162,1068.79541
182,1.508,219.78477,-147.87904,1037.00916,303.83786,-179.52962,1013.28668,340.86398,-126.05162,1068.79541
183,1.517,219.78477,-147.87904,1037.00916,304.08414,-179.61874,1013.16589,340.86398,-126.05162,1068.79541
184,1.525,219.78477,-147.87904,1037.00916,304.08414,-179.61874,1013.16589,340.86398,-126.05162,1068.79541
185,1.533,220.01978,-147.58829,1036.87939,304.24301,-179.46275,1013.23853,341.09875,-125.92864,1068.55139
186,1.542,220.0136,-147.54338,1036.68335,304.24301,-179.46275,1013.23853,341.09875,-125.92864,1068.55139
187,1.55,219.8904,-147.64705,1036.56616,304.21252,-179.43356,1013.02563,341.09271,-126.05264,1068.37976
188,1.558,219.63838,-147.21532,1036.41736,304.21252,-179.43356,1013.02563,341.07065,-126.2043,1068.24414
189,1.567,219.71216,-147.85065,1036.60034,303.91873,-179.7471,1013.08649,341.04333,-126.0033,1067.85925
190,1.575,220.1283,-147.66507,1036.53186,304.53891,-179.36269,1012.7135,341.04333,-126.0033,1067.85925
191,1.583,220.1283,-147.66507,1036.53186,304.54471,-179.681,1012.79364,341.22394,-126.33172,1067.83008
192,1.592,220.1283,-147.66507,1036.53186,304.37762,-179.50134,1012.62238,341.22394,-126.33172,1067.83008
193,1.6,220.1283,-147.66507,1036.53186,304.37762,-179.50134,1012.62238,341.22394,-126.33172,1067.83008
194,1.608,219.87636,-147.23338,1036.38306,304.3804,-179.62193,1012.49957,341.41953,-126.3659,1067.58862
195,1.617,220.09496,-147.26595,1036.33423,304.3804,-179.62193,1012.49957,341.39365,-126.2932,1067.49402
196,1.625,220.09496,-147.26595,1036.33423,304.33856,-179.75302,1012.37988,341.66861,-126.50915,1067.51343
197,1.633,219.76015,-147.31998,1036.2959,304.46719,-179.82408,1012.26892,341.66861,-126.50915,1067.51343
198,1.642,220.10803,-147.42377,1036.16162,304.38812,-179.48703,1011.78748,341.66861,-126.50915,1067.51343
199,1.65,219.89333,-147.40167,1035.92285,304.3364,-179.69029,1011.66058,341.64661,-126.66078,1067.37781
200,1.658,220.01418,-147.44247,1035.81299,304.3364,-179.69029,1011.66058,341.77127,-126.72408,1067.27783
201,1.667,220.19412,-147.40936,1035.83813,304.17554,-179.51811,1011.49677,341.76678,-127.09702,1066.95154
202,1.675,220.17349,-147.42004,1035.38721,304.17554,-179.51811,1011.49677,341.76678,-127.09702,1066.95154
203,1.683,220.69141,-148.01111,1035.422,304.15173,-179.41537,1011.30762,341.76678,-127.09702,1066.95154
204,1.692,220.61154,-147.86427,1035.29407,304.16672,-179.4278,1011.29053,342.03317,-127.04379,1066.62512
205,1.7,221.17609,-148.08569,1035.14966,303.9292,-179.50163,1011.28839,341.94858,-127.25111,1066.5354
206,1.708,220.92783,-148.04404,1035.01379,304.36542,-179.41,1011.24799,341.79672,-127.39169,1066.45251
207,1.717,221.13188,-148.30794,1035.0614,303.63483,-179.98708,1010.92834,341.81778,-127.79056,1065.91846
208,1.725,221.21666,-148.38576,1034.82178,303.63483,-179.98708,1010.92834,342.05273,-127.6677,1065.67444
209,1.733,221.03676,-148.41891,1034.79663,303.18585,-180.27278,1010.41852,342.24893,-127.63653,1065.64014
210,1.742,221.21268,-148.35066,1034.64233,303.62256,-180.30928,1010.24811,341.89362,-127.72083,1065.03088
211,1.75,220.97099,-148.23608,1034.22009,303.41394,-180.44533,1009.6225,341.96918,-127.65907,1064.55371
212,1.758,221.32436,-148.71805,1033.84863,303.39319,-180.25662,1009.37177,342.25912,-127.82744,1064.44666
213,1.767,221.18925,-148.87518,1033.59192,303.42966,-180.49988,1009.04034,342.099,-127.86551,1064.2207
214,1.775,221.05025,-149.22783,1033.24023,303.67709,-180.55011,1008.49402,342.07407,-128.3701,1063.9447
215,1.783,221.12979,-149.32031,1032.98645,303.88849,-180.50159,1007.99347,342.07407,-128.3701,1063.9447
216,1.792,221.37138,-149.39351,1033.05664,304.10248,-180.33698,1007.84344,342.07407,-128.3701,1063.9447
217,1.8,221.37138,-149.39351,1033.05664,304.10248,-180.33698,1007.84344,342.2291,-128.40906,1063.85791
218,1.808,221.12979,-149.32031,1032.98645,304.37448,-180.81091,1007.45831,342.57272,-128.67821,1063.79309
219,1.817,221.30994,-149.41206,1032.87122,304.37448,-180.81091,1007.45831,342.17123,-128.34312,1063.34961
220,1.825,221.0461,-149.69121,1032.8374,304.49005,-180.79767,1007.28845,342.71796,-128.55789,1063.05493
221,1.833,221.35509,-149.91423,1032.95105,304.27036,-180.85632,1007.2962,342.60928,-129.12062,1063.09802
222,1.842,221.0461,-149.69121,1032.8374,304.28052,-180.88477,1007.2644,342.68134,-129.00163,1063.1864
223,1.85,221.0461,-149.69121,1032.8374,304.49005,-180.79767,1007.28845,342.37277,-128.9545,1062.93494
224,1.858,221.35509,-149.91423,1032.95105,304.06155,-180.9455,1007.2699,342.33832,-129.18994,1062.73401
225,1.867,221.43126,-149.77164,1032.77222,304.06155,-180.9455,1007.2699,342.65106,-129.56073,1062.83447
226,1.875,221.43126,-149.77164,1032.77222,304.28052,-180.88477,1007.2644,342.51883,-129.51808,1062.70483
227,1.883,221.0461,-149.69121,1032.8374,304.06155,-180.9455,1007.2699,342.51883,-129.51808,1062.70483
228,1.892,221.12225,-149.54858,1032.65857,304.28052,-180.88477,1007.2644,342.51883,-129.51808,1062.70483
229,1.9,221.31596,-149.51918,1032.42175,304.28052,-180.88477,1007.2644,342.51883,-129.51808,1062.70483
230,1.908,221.15343,-149.44696,1032.51025,304.06155,-180.9455,1007.2699,342.51883,-129.51808,1062.70483
231,1.917,221.24181,-149.61427,1032.57556,304.06155,-180.9455,1007.2699,342.51883,-129.51808,1062.70483
232,1.925,221.28477,-149.62082,1032.57007,303.8602,-181.22514,1007.08557,342.51883,-129.51808,1062.70483
233,1.933,221.31596,-149.51918,1032.42175,304.09787,-181.15125,1007.08765,342.51883,-129.51808,1062.70483
234,1.942,221.23981,-149.66179,1032.60059,304.09787,-181.15125,1007.08765,342.51883,-129.51808,1062.70483
235,1.95,221.28477,-149.62082,1032.57007,303.90277,-181.10139,1007.19733,342.51883,-129.51808,1062.70483
236,1.958,221.59377,-149.84384,1032.68372,304.12177,-181.0407,1007.19189,342.51883,-129.51808,1062.70483
237,1.967,221.28477,-149.62082,1032.57007,304.40466,-181.34991,1007.12329,342.51883,-129.51808,1062.70483
238,1.975,221.59377,-149.84384,1032.68372,304.40466,-181.34991,1007.12329,342.51883,-129.51808,1062.70483
239,1.983,221.59377,-149.84384,1032.68372,304.40466,-181.34991,1007.12329,342.51883,-129.51808,1062.70483
240,1.992,221.62497,-149.74222,1032.53552,304.20956,-181.30011,1007.23297,342.51883,-129.51808,1062.70483
241,2,221.59377,-149.84384,1032.68372,304.12177,-181.0407,1007.19189,342.51883,-129.51808,1062.70483
242,2.008,221.51759,-149.98643,1032.86255,304.42856,-181.23938,1007.22748,342.51883,-129.51808,1062.70483
243,2.017,221.62497,-149.74222,1032.53552,304.12177,-181.0407,1007.19189,342.51883,-129.51808,1062.70483
