Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
21,0.167,-224.69815,24.68022,1081.99536,-154.67665,-121.61633,1060.95691,-170.65672,166.87952,1098.33984
22,0.175,-225.34123,24.76112,1082.59497,-154.67665,-121.61633,1060.95691,-170.65672,166.87952,1098.33984
23,0.183,-224.69815,24.68022,1081.99536,-154.75914,-121.42931,1060.60132,-170.65672,166.87952,1098.33984
24,0.192,-225.34123,24.76112,1082.59497,-154.9072,-121.77271,1060.8811,-170.77859,166.91446,1098.30957
25,0.2,-224.69815,24.68022,1081.99536,-155.00702,-121.38433,1060.70142,-170.77859,166.91446,1098.30957
26,0.208,-225.34123,24.76112,1082.59497,-155.24103,-121.50053,1060.66077,-171.1777,167.00366,1098.43408
27,0.217,-224.69815,24.68022,1081.99536,-155.24103,-121.50053,1060.66077,-171.27602,167.0428,1098.39587
28,0.225,-225.34123,24.76112,1082.59497,-155.15849,-121.68752,1061.01636,-171.27602,167.0428,1098.39587
29,0.233,-225.34123,24.76112,1082.59497,-155.59718,-121.23393,1060.60181,-171.50568,167.22862,1098.6355
30,0.242,-225.34123,24.76112,1082.59497,-155.34584,-121.31916,1060.46655,-171.17685,167.10132,1098.7085
31,0.25,-225.34123,24.76112,1082.59497,-155.60229,-121.3301,1060.87439,-171.50568,167.22862,1098.6355
32,0.258,-225.34123,24.76112,1082.59497,-155.59718,-121.23393,1060.60181,-171.50568,167.22862,1098.6355
33,0.267,-225.34123,24.76112,1082.59497,-155.59718,-121.23393,1060.60181,-171.50568,167.22862,1098.6355
34,0.275,-225.34123,24.76112,1082.59497,-155.59718,-121.23393,1060.60181,-171.50568,167.22862,1098.6355
35,0.283,-224.69815,24.68022,1081.99536,-156.32901,-121.91935,1060.8075,-171.50568,167.22862,1098.6355
36,0.292,-225.34123,24.76112,1082.59497,-155.96071,-121.9463,1060.69238,-171.50568,167.22862,1098.6355
37,0.3,-225.34123,24.76112,1082.59497,-155.96071,-121.9463,1060.69238,-171.50568,167.22862,1098.6355
38,0.308,-225.34123,24.76112,1082.59497,-155.59718,-121.23393,1060.60181,-171.50568,167.22862,1098.6355
39,0.317,-225.34123,24.76112,1082.59497,-156.32901,-121.91935,1060.8075,-171.50568,167.22862,1098.6355
40,0.325,-225.34123,24.76112,1082.59497,-155.96071,-121.9463,1060.69238,-171.50568,167.22862,1098.6355
41,0.333,-224.69815,24.68022,1081.99536,-156.32901,-121.91935,1060.8075,-171.50568,167.22862,1098.6355
42,0.342,-225.34123,24.76112,1082.59497,-155.96071,-121.9463,1060.69238,-171.50568,167.22862,1098.6355
43,0.35,-225.34123,24.76112,1082.59497,-155.96071,-121.9463,1060.69238,-171.66508,167.05473,1098.58752
44,0.358,-225.34123,24.76112,1082.59497,-156.32901,-121.91935,1060.8075,-171.85545,166.88052,1098.33826
45,0.367,-225.34123,24.76112,1082.59497,-156.32901,-121.91935,1060.8075,-171.66508,167.05473,1098.58752
46,0.375,-225.34123,24.76112,1082.59497,-155.96071,-121.9463,1060.69238,-171.85545,166.88052,1098.33826
47,0.383,-225.34123,24.76112,1082.59497,-156.32901,-121.91935,1060.8075,-171.85545,166.88052,1098.33826
48,0.392,-225.34123,24.76112,1082.59497,-155.96071,-121.9463,1060.69238,-171.66508,167.05473,1098.58752
49,0.4,-225.34123,24.76112,1082.59497,-156.32901,-121.91935,1060.8075,-171.66508,167.05473,1098.58752
50,0.408,-225.34123,24.76112,1082.59497,-155.96071,-121.9463,1060.69238,-171.66508,167.05473,1098.58752
51,0.417,-225.34123,24.76112,1082.59497,-155.96071,-121.9463,1060.69238,-171.75159,166.84689,1098.38135
52,0.425,-225.34123,24.76112,1082.59497,-155.88754,-121.68531,1060.36902,-171.33627,166.92743,1098.66052
53,0.433,-225.34123,24.76112,1082.59497,-155.88754,-121.68531,1060.36902,-171.56677,167.01559,1098.62573
54,0.442,-225.34123,24.76112,1082.59497,-155.88754,-121.68531,1060.36902,-171.23796,166.88829,1098.69873
55,0.45,-225.34123,24.76112,1082.59497,-155.6362,-121.77051,1060.23376,-171.23796,166.88829,1098.69873
56,0.458,-225.34123,24.76112,1082.59497,-155.6362,-121.77051,1060.23376,-171.23796,166.88829,1098.69873
57,0.467,-225.34123,24.76112,1082.59497,-155.6362,-121.77051,1060.23376,-171.1161,166.85339,1098.72913
58,0.475,-225.34123,24.76112,1082.59497,-155.6362,-121.77051,1060.23376,-171.23796,166.88829,1098.69873
59,0.483,-225.34123,24.76112,1082.59497,-155.6362,-121.77051,1060.23376,-171.23796,166.88829,1098.69873
60,0.492,-225.34123,24.76112,1082.59497,-155.88754,-121.68531,1060.36902,-171.23796,166.88829,1098.69873
61,0.5,-225.34123,24.76112,1082.59497,-155.6362,-121.77051,1060.23376,-171.07722,166.75128,1098.80237
62,0.508,-225.34123,24.76112,1082.59497,-155.28011,-122.03696,1060.29272,-171.1161,166.85339,1098.72913
63,0.517,-225.34123,24.76112,1082.59497,-155.6362,-121.77051,1060.23376,-171.35464,166.77515,1098.58276
64,0.525,-225.34123,24.76112,1082.59497,-155.6362,-121.77051,1060.23376,-171.12402,166.73732,1098.84521
65,0.533,-225.34123,24.76112,1082.59497,-155.28011,-122.03696,1060.29272,-171.35464,166.77515,1098.58276
66,0.542,-225.34123,24.76112,1082.59497,-155.6362,-121.77051,1060.23376,-171.23796,166.88829,1098.69873
67,0.55,-225.34123,24.76112,1082.59497,-155.40956,-121.85986,1060.05164,-171.36256,166.6591,1098.69897
68,0.558,-225.34123,24.76112,1082.59497,-155.6362,-121.77051,1060.23376,-171.35464,166.77515,1098.58276
69,0.567,-225.34123,24.76112,1082.59497,-155.6362,-121.77051,1060.23376,-171.23796,166.88829,1098.69873
70,0.575,-225.34123,24.76112,1082.59497,-155.6362,-121.77051,1060.23376,-171.35464,166.77515,1098.58276
71,0.583,-225.34123,24.76112,1082.59497,-155.6362,-121.77051,1060.23376,-171.35464,166.77515,1098.58276
72,0.592,-225.34123,24.76112,1082.59497,-155.28011,-122.03696,1060.29272,-171.35464,166.77515,1098.58276
73,0.6,-225.34123,24.76112,1082.59497,-155.6362,-121.77051,1060.23376,-171.23796,166.88829,1098.69873
74,0.608,-225.34123,24.76112,1082.59497,-155.6362,-121.77051,1060.23376,-171.23796,166.88829,1098.69873
75,0.617,-225.34123,24.76112,1082.59497,-155.6362,-121.77051,1060.23376,-171.23796,166.88829,1098.69873
76,0.625,-225.34123,24.76112,1082.59497,-155.40956,-121.85986,1060.05164,-171.23796,166.88829,1098.69873
77,0.633,-225.34123,24.76112,1082.59497,-155.40956,-121.85986,1060.05164,-171.23796,166.88829,1098.69873
78,0.642,-225.34123,24.76112,1082.59497,-155.6362,-121.77051,1060.23376,-171.23796,166.88829,1098.69873
79,0.65,-225.34123,24.76112,1082.59497,-155.40956,-121.85986,1060.05164,-171.23796,166.88829,1098.69873
80,0.658,-225.34123,24.76112,1082.59497,-155.6362,-121.77051,1060.23376,-171.23796,166.88829,1098.69873
81,0.667,-225.34123,24.76112,1082.59497,-155.28011,-122.03696,1060.29272,-171.23796,166.88829,1098.69873
82,0.675,-225.34123,24.76112,1082.59497,-155.28011,-122.03696,1060.29272,-171.23796,166.88829,1098.69873
83,0.683,-225.34123,24.76112,1082.59497,-155.28011,-122.03696,1060.29272,-171.23796,166.88829,1098.69873
84,0.692,-225.34123,24.76112,1082.59497,-155.28011,-122.03696,1060.29272,-171.07855,167.06218,1098.7467
85,0.7,-225.34123,24.76112,1082.59497,-155.28011,-122.03696,1060.29272,-171.23796,166.88829,1098.69873
86,0.708,-225.34123,24.76112,1082.59497,-155.70937,-122.03152,1060.55713,-171.07855,167.06218,1098.7467
87,0.717,-225.34123,24.76112,1082.59497,-155.3533,-122.29788,1060.61621,-171.07855,167.06218,1098.7467
88,0.725,-225.34123,24.76112,1082.59497,-155.70937,-122.03152,1060.55713,-171.07855,167.06218,1098.7467
89,0.733,-225.34123,24.76112,1082.59497,-155.96071,-121.9463,1060.69238,-171.50568,167.22862,1098.6355
90,0.742,-225.34123,24.76112,1082.59497,-155.96071,-121.9463,1060.69238,-171.70119,167.24596,1098.53577
91,0.75,-225.34123,24.76112,1082.59497,-155.96071,-121.9463,1060.69238,-171.70119,167.24596,1098.53577
92,0.758,-225.34123,24.76112,1082.59497,-155.96071,-121.9463,1060.69238,-171.70119,167.24596,1098.53577
93,0.767,-225.34123,24.76112,1082.59497,-155.96582,-122.04237,1060.96484,-171.70119,167.24596,1098.53577
94,0.775,-225.34123,24.76112,1082.59497,-155.96582,-122.04237,1060.96484,-171.70119,167.24596,1098.53577
95,0.783,-225.34123,24.76112,1082.59497,-155.96582,-122.04237,1060.96484,-171.70119,167.24596,1098.53577
96,0.792,-225.34123,24.76112,1082.59497,-155.96582,-122.04237,1060.96484,-171.82053,167.21976,1098.5824
97,0.8,-225.34123,24.76112,1082.59497,-155.97057,-121.30315,1060.9895,-171.82053,167.21976,1098.5824
98,0.808,-225.34123,24.76112,1082.59497,-156.33409,-122.01538,1061.07996,-171.82053,167.21976,1098.5824
99,0.817,-225.34123,24.76112,1082.59497,-156.33409,-122.01538,1061.07996,-171.82053,167.21976,1098.5824
100,0.825,-225.34123,24.76112,1082.59497,-155.96582,-122.04237,1060.96484,-171.93018,167.11685,1098.4552
101,0.833,-225.34123,24.76112,1082.59497,-156.33409,-122.01538,1061.07996,-171.93018,167.11685,1098.4552
102,0.842,-225.34123,24.76112,1082.59497,-155.97057,-121.30315,1060.9895,-171.80037,167.18744,1098.22314
103,0.85,-225.34123,24.76112,1082.59497,-155.96582,-122.04237,1060.96484,-171.80037,167.18744,1098.22314
104,0.858,-225.88388,25.33207,1082.20471,-155.96582,-122.04237,1060.96484,-171.80037,167.18744,1098.22314
105,0.867,-225.88388,25.33207,1082.20471,-155.60229,-121.3301,1060.87439,-171.80037,167.18744,1098.22314
106,0.875,-225.34123,24.76112,1082.59497,-155.60229,-121.3301,1060.87439,-171.80037,167.18744,1098.22314
107,0.883,-225.88388,25.33207,1082.20471,-155.96582,-122.04237,1060.96484,-171.80037,167.18744,1098.22314
108,0.892,-225.34123,24.76112,1082.59497,-156.33409,-122.01538,1061.07996,-171.80037,167.18744,1098.22314
109,0.9,-225.34123,24.76112,1082.59497,-155.60229,-121.3301,1060.87439,-171.80037,167.18744,1098.22314
110,0.908,-224.69815,24.68022,1081.99536,-155.60229,-121.3301,1060.87439,-171.80037,167.18744,1098.22314
111,0.917,-225.88388,25.33207,1082.20471,-155.93916,-121.13444,1060.97241,-171.80037,167.18744,1098.22314
112,0.925,-225.88388,25.33207,1082.20471,-155.97057,-121.30315,1060.9895,-171.80037,167.18744,1098.22314
113,0.933,-225.88388,25.33207,1082.20471,-155.60229,-121.3301,1060.87439,-171.80037,167.18744,1098.22314
114,0.942,-225.88388,25.33207,1082.20471,-155.60229,-121.3301,1060.87439,-171.80037,167.18744,1098.22314
115,0.95,-225.88388,25.33207,1082.20471,-155.97057,-121.30315,1060.9895,-171.79671,167.37195,1098.23486
116,0.958,-225.88388,25.33207,1082.20471,-155.60229,-121.3301,1060.87439,-172.04437,167.08763,1098.23938
117,0.967,-225.88388,25.33207,1082.20471,-155.60229,-121.3301,1060.87439,-171.79671,167.37195,1098.23486
118,0.975,-225.88388,25.33207,1082.20471,-155.60229,-121.3301,1060.87439,-171.79671,167.37195,1098.23486
119,0.983,-225.88388,25.33207,1082.20471,-155.60229,-121.3301,1060.87439,-172.00232,167.46577,1098.11804
120,0.992,-225.88388,25.33207,1082.20471,-155.36832,-121.21393,1060.91492,-171.91606,167.34576,1098.28149
121,1,-225.88388,25.33207,1082.20471,-155.60229,-121.3301,1060.87439,-172.12166,167.43958,1098.16467
122,1.008,-225.88388,25.33207,1082.20471,-155.60229,-121.3301,1060.87439,-171.91606,167.34576,1098.28149
123,1.017,-225.88388,25.33207,1082.20471,-155.60229,-121.3301,1060.87439,-171.91606,167.34576,1098.28149
124,1.025,-224.69815,24.68022,1081.99536,-155.60229,-121.3301,1060.87439,-171.91606,167.34576,1098.28149
125,1.033,-225.88388,25.33207,1082.20471,-155.60229,-121.3301,1060.87439,-172.12166,167.43958,1098.16467
126,1.042,-225.26616,25.129,1081.85278,-155.60229,-121.3301,1060.87439,-171.91606,167.34576,1098.28149
127,1.05,-225.88388,25.33207,1082.20471,-155.60229,-121.3301,1060.87439,-171.91972,167.16125,1098.26978
128,1.058,-225.88388,25.33207,1082.20471,-155.15849,-121.68752,1061.01636,-172.17804,167.2364,1098.33459
129,1.067,-225.34123,24.76112,1082.59497,-155.60229,-121.3301,1060.87439,-172.12534,167.25507,1098.15283
130,1.075,-225.88388,25.33207,1082.20471,-155.60229,-121.3301,1060.87439,-172.12534,167.25507,1098.15283
131,1.083,-225.34123,24.76112,1082.59497,-155.60229,-121.3301,1060.87439,-172.17804,167.2364,1098.33459
132,1.092,-225.34123,24.76112,1082.59497,-155.36832,-121.21393,1060.91492,-172.33734,167.31331,1098.2229
133,1.1,-225.34123,24.76112,1082.59497,-155.60229,-121.3301,1060.87439,-172.33734,167.31331,1098.2229
134,1.108,-225.88388,25.33207,1082.20471,-155.60229,-121.3301,1060.87439,-172.17804,167.2364,1098.33459
135,1.117,-225.26616,25.129,1081.85278,-155.36832,-121.21393,1060.91492,-172.17438,167.42091,1098.34644
136,1.125,-225.34123,24.76112,1082.59497,-155.60229,-121.3301,1060.87439,-172.17438,167.42091,1098.34644
137,1.133,-225.88388,25.33207,1082.20471,-155.60229,-121.3301,1060.87439,-172.23665,167.59668,1098.4707
138,1.142,-225.88388,25.33207,1082.20471,-155.60229,-121.3301,1060.87439,-172.49907,167.29228,1098.49304
139,1.15,-225.88388,25.33207,1082.20471,-155.36832,-121.21393,1060.91492,-172.61903,167.17131,1098.23315
140,1.158,-225.88388,25.33207,1082.20471,-155.59718,-121.23393,1060.60181,-172.30043,167.54759,1098.65991
141,1.167,-225.88388,25.33207,1082.20471,-155.60229,-121.3301,1060.87439,-172.29675,167.73212,1098.67175
142,1.175,-225.88388,25.33207,1082.20471,-155.60229,-121.3301,1060.87439,-172.43608,167.71275,1098.71216
143,1.183,-225.88388,25.33207,1082.20471,-155.60229,-121.3301,1060.87439,-172.29675,167.73212,1098.67175
144,1.192,-225.88388,25.33207,1082.20471,-155.60229,-121.3301,1060.87439,-172.29675,167.73212,1098.67175
145,1.2,-225.88388,25.33207,1082.20471,-155.93916,-121.13444,1060.97241,-172.66638,167.3622,1098.36865
146,1.208,-225.88388,25.33207,1082.20471,-156.30742,-121.10739,1061.0874,-172.29675,167.73212,1098.67175
147,1.217,-225.88388,25.33207,1082.20471,-155.60229,-121.3301,1060.87439,-172.29675,167.73212,1098.67175
148,1.225,-225.88388,25.33207,1082.20471,-155.36832,-121.21393,1060.91492,-172.29675,167.73212,1098.67175
149,1.233,-225.88388,25.33207,1082.20471,-156.30742,-121.10739,1061.0874,-172.29675,167.73212,1098.67175
150,1.242,-225.88388,25.33207,1082.20471,-156.30742,-121.10739,1061.0874,-172.29675,167.73212,1098.67175
151,1.25,-225.88388,25.33207,1082.20471,-155.7052,-121.01829,1061.01294,-172.29675,167.73212,1098.67175
152,1.258,-227.74648,26.78344,1081.12585,-156.11833,-120.94337,1061.17993,-173.02707,167.50014,1098.15808
153,1.267,-225.88388,25.33207,1082.20471,-155.93916,-121.13444,1060.97241,-172.45619,167.55815,1098.62378
154,1.275,-225.88388,25.33207,1082.20471,-155.7052,-121.01829,1061.01294,-172.45619,167.55815,1098.62378
155,1.283,-227.74648,26.78344,1081.12585,-155.93916,-121.13444,1060.97241,-173.02707,167.50014,1098.15808
156,1.292,-225.88388,25.33207,1082.20471,-156.11833,-120.94337,1061.17993,-172.39391,167.38239,1098.49939
157,1.3,-225.88388,25.33207,1082.20471,-155.36832,-121.21393,1060.91492,-172.66638,167.3622,1098.36865
158,1.308,-225.88388,25.33207,1082.20471,-155.2437,-121.25992,1061.21936,-172.61903,167.17131,1098.23315
159,1.317,-225.26616,25.129,1081.85278,-155.2437,-121.25992,1061.21936,-172.66638,167.3622,1098.36865
160,1.325,-225.26616,25.129,1081.85278,-154.65361,-120.99223,1061.70972,-172.66638,167.3622,1098.36865
161,1.333,-225.26616,25.129,1081.85278,-154.65361,-120.99223,1061.70972,-172.66638,167.3622,1098.36865
162,1.342,-225.26616,25.129,1081.85278,-154.69597,-121.86659,1061.67908,-172.61903,167.17131,1098.23315
163,1.35,-225.88388,25.33207,1082.20471,-154.69597,-121.86659,1061.67908,-172.66638,167.3622,1098.36865
164,1.358,-225.88388,25.33207,1082.20471,-154.46202,-121.75056,1061.71973,-172.23448,167.55632,1098.54736
165,1.367,-225.88388,25.33207,1082.20471,-154.46202,-121.75056,1061.71973,-172.66638,167.3622,1098.36865
166,1.375,-225.88388,25.33207,1082.20471,-154.20958,-121.34955,1061.85168,-172.66638,167.3622,1098.36865
167,1.383,-225.88388,25.33207,1082.20471,-154.20958,-121.34955,1061.85168,-172.61903,167.17131,1098.23315
168,1.392,-225.88388,25.33207,1082.20471,-154.20958,-121.34955,1061.85168,-172.66638,167.3622,1098.36865
169,1.4,-225.88388,25.33207,1082.20471,-154.20958,-121.34955,1061.85168,-172.66638,167.3622,1098.36865
170,1.408,-225.26616,25.129,1081.85278,-154.20958,-121.34955,1061.85168,-172.66638,167.3622,1098.36865
171,1.417,-225.88388,25.33207,1082.20471,-154.20958,-121.34955,1061.85168,-172.29675,167.73212,1098.67175
172,1.425,-225.88388,25.33207,1082.20471,-154.20958,-121.34955,1061.85168,-172.66638,167.3622,1098.36865
173,1.433,-225.26616,25.129,1081.85278,-154.20958,-121.34955,1061.85168,-172.66638,167.3622,1098.36865
174,1.442,-225.88388,25.33207,1082.20471,-154.20958,-121.34955,1061.85168,-172.66638,167.3622,1098.36865
175,1.45,-225.88388,25.33207,1082.20471,-154.20958,-121.34955,1061.85168,-172.45619,167.55815,1098.62378
176,1.458,-225.88388,25.33207,1082.20471,-154.20958,-121.34955,1061.85168,-172.29675,167.73212,1098.67175
177,1.467,-225.88388,25.33207,1082.20471,-154.20958,-121.34955,1061.85168,-172.66638,167.3622,1098.36865
178,1.475,-225.88388,25.33207,1082.20471,-154.20958,-121.34955,1061.85168,-172.66638,167.3622,1098.36865
179,1.483,-225.88388,25.33207,1082.20471,-154.20958,-121.34955,1061.85168,-172.29675,167.73212,1098.67175
180,1.492,-225.88388,25.33207,1082.20471,-154.20958,-121.34955,1061.85168,-172.29675,167.73212,1098.67175
181,1.5,-225.88388,25.33207,1082.20471,-154.20958,-121.34955,1061.85168,-172.29675,167.73212,1098.67175
182,1.508,-225.26616,25.129,1081.85278,-154.20958,-121.34955,1061.85168,-172.66638,167.3622,1098.36865
183,1.517,-225.88388,25.33207,1082.20471,-154.20958,-121.34955,1061.85168,-172.29675,167.73212,1098.67175
184,1.525,-225.34123,24.76112,1082.59497,-154.20958,-121.34955,1061.85168,-172.29675,167.73212,1098.67175
185,1.533,-225.34123,24.76112,1082.59497,-153.8605,-120.98137,1061.86938,-172.29675,167.73212,1098.67175
186,1.542,-224.98991,25.64543,1083.04968,-154.20958,-121.34955,1061.85168,-172.29675,167.73212,1098.67175
187,1.55,-224.69815,24.68022,1081.99536,-153.8605,-120.98137,1061.86938,-172.29675,167.73212,1098.67175
188,1.558,-224.69815,24.68022,1081.99536,-153.49216,-121.00872,1061.75452,-172.08475,167.67383,1098.60168
189,1.567,-225.34123,24.76112,1082.59497,-153.8605,-120.98137,1061.86938,-172.02246,167.49806,1098.47729
190,1.575,-225.34123,24.76112,1082.59497,-153.8605,-120.98137,1061.86938,-172.23448,167.55632,1098.54736
191,1.583,-225.34123,24.76112,1082.59497,-153.49216,-121.00872,1061.75452,-172.29675,167.73212,1098.67175
192,1.592,-224.69815,24.68022,1081.99536,-153.49216,-121.00872,1061.75452,-171.7598,167.60623,1098.672
193,1.6,-224.69815,24.68022,1081.99536,-153.8605,-120.98137,1061.86938,-171.69751,167.43047,1098.54761
194,1.608,-224.69815,24.68022,1081.99536,-153.49216,-121.00872,1061.75452,-171.36871,167.30318,1098.62061
195,1.617,-225.34123,24.76112,1082.59497,-153.49216,-121.00872,1061.75452,-171.69728,166.97942,1098.32324
196,1.625,-224.347,25.56463,1082.45032,-153.0482,-121.36624,1061.89661,-171.69728,166.97942,1098.32324
197,1.633,-224.347,25.56463,1082.45032,-153.0482,-121.36624,1061.89661,-171.69728,166.97942,1098.32324
198,1.642,-224.347,25.56463,1082.45032,-153.0482,-121.36624,1061.89661,-171.69728,166.97942,1098.32324
199,1.65,-224.347,25.56463,1082.45032,-153.0482,-121.36624,1061.89661,-171.69728,166.97942,1098.32324
200,1.658,-224.69815,24.68022,1081.99536,-153.0482,-121.36624,1061.89661,-171.69728,166.97942,1098.32324
201,1.667,-225.34123,24.76112,1082.59497,-153.0482,-121.36624,1061.89661,-171.69728,166.97942,1098.32324
202,1.675,-224.347,25.56463,1082.45032,-153.0482,-121.36624,1061.89661,-171.69728,166.97942,1098.32324
203,1.683,-224.69815,24.68022,1081.99536,-153.0482,-121.36624,1061.89661,-171.69728,166.97942,1098.32324
204,1.692,-224.347,25.56463,1082.45032,-152.71138,-121.56218,1061.79871,-171.69728,166.97942,1098.32324
205,1.7,-224.347,25.56463,1082.45032,-152.71138,-121.56218,1061.79871,-171.69728,166.97942,1098.32324
206,1.708,-224.347,25.56463,1082.45032,-152.71138,-121.56218,1061.79871,-171.48369,166.9807,1098.43481
207,1.717,-224.347,25.56463,1082.45032,-152.71138,-121.56218,1061.79871,-171.48369,166.9807,1098.43481
208,1.725,-224.347,25.56463,1082.45032,-152.71138,-121.56218,1061.79871,-171.48369,166.9807,1098.43481
209,1.733,-224.98991,25.64543,1083.04968,-152.3623,-121.1932,1061.81653,-171.69728,166.97942,1098.32324
210,1.742,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.48369,166.9807,1098.43481
211,1.75,-224.347,25.56463,1082.45032,-152.48717,-121.1472,1061.51196,-171.33467,167.40305,1098.53198
212,1.758,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.27237,167.22733,1098.40771
213,1.767,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.27237,167.22733,1098.40771
214,1.775,-225.60506,26.55651,1081.54749,-152.3623,-121.1932,1061.81653,-172.4481,167.31038,1098.06152
215,1.783,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.27237,167.22733,1098.40771
216,1.792,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.48369,166.9807,1098.43481
217,1.8,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.48369,166.9807,1098.43481
218,1.808,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.48369,166.9807,1098.43481
219,1.817,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.48369,166.9807,1098.43481
220,1.825,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.48369,166.9807,1098.43481
221,1.833,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.48369,166.9807,1098.43481
222,1.842,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.48369,166.9807,1098.43481
223,1.85,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.48369,166.9807,1098.43481
224,1.858,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.0574,166.92401,1098.30261
225,1.867,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-170.87329,167.13818,1098.28308
226,1.875,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-170.87329,167.13818,1098.28308
227,1.883,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.1463,167.34015,1098.58704
228,1.892,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.27237,167.22733,1098.40771
229,1.9,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.27237,167.22733,1098.40771
230,1.908,-224.347,25.56463,1082.45032,-152.30971,-121.13861,1061.56873,-170.6759,167.35835,1098.34753
231,1.917,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.1463,167.34015,1098.58704
232,1.925,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-170.92126,167.57866,1098.54541
233,1.933,-224.347,25.56463,1082.45032,-152.30971,-121.13861,1061.56873,-171.07491,167.44753,1098.47217
234,1.942,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.1463,167.34015,1098.58704
235,1.95,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.07491,167.44753,1098.47217
236,1.958,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.1463,167.34015,1098.58704
237,1.967,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.1463,167.34015,1098.58704
238,1.975,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.07491,167.44753,1098.47217
239,1.983,-224.347,25.56463,1082.45032,-152.3623,-121.1932,1061.81653,-171.1463,167.34015,1098.58704
