Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
50,0.408,160.63364,204.28326,503.66644,338.37875,172.06113,478.121,332.59787,55.74965,470.2023
51,0.417,160.63364,204.28326,503.66644,338.04489,172.37135,477.78329,332.21109,56.30699,469.71411
52,0.425,160.63364,204.28326,503.66644,338.04489,172.37135,477.78329,332.38998,56.05147,470.46307
53,0.433,160.63364,204.28326,503.66644,338.04489,172.37135,477.78329,332.38998,56.05147,470.46307
54,0.442,160.63364,204.28326,503.66644,337.9245,172.75543,477.88034,332.38998,56.05147,470.46307
55,0.45,160.63364,204.28326,503.66644,337.64499,173.3075,477.80597,332.43698,56.0682,469.37732
56,0.458,160.63364,204.28326,503.66644,337.64499,173.3075,477.80597,332.38998,56.05147,470.46307
57,0.467,160.63364,204.28326,503.66644,337.78134,172.85852,477.69962,332.21109,56.30699,469.71411
58,0.475,160.63364,204.28326,503.66644,337.41974,173.4324,477.74881,332.69962,56.3343,470.84271
59,0.483,160.63364,204.28326,503.66644,337.61728,173.45207,477.69284,332.21109,56.30699,469.71411
60,0.492,160.63364,204.28326,503.66644,337.23398,173.56134,477.68051,332.52094,56.58977,470.09402
61,0.5,160.63364,204.28326,503.66644,337.41974,173.4324,477.74881,332.52094,56.58977,470.09402
62,0.508,160.63364,204.28326,503.66644,337.41974,173.4324,477.74881,331.79755,56.52731,469.82898
63,0.517,160.63364,204.28326,503.66644,337.77115,173.36923,477.61804,332.68744,56.67712,469.68884
64,0.525,160.63364,204.28326,503.66644,337.62259,173.88387,477.72766,332.21109,56.30699,469.71411
65,0.533,160.63364,204.28326,503.66644,338.04843,173.76265,477.74146,332.52094,56.58977,470.09402
66,0.542,160.63364,204.28326,503.66644,337.84784,173.75899,477.78482,332.69962,56.3343,470.84271
67,0.55,160.63364,204.28326,503.66644,337.84558,173.31119,477.76263,332.38998,56.05147,470.46307
68,0.558,160.63364,204.28326,503.66644,337.9772,172.86414,477.66339,332.21109,56.30699,469.71411
69,0.567,160.63364,204.28326,503.66644,337.78134,172.85852,477.69962,332.69962,56.3343,470.84271
70,0.575,160.63364,204.28326,503.66644,337.9772,172.86414,477.66339,332.72873,56.3955,469.76913
71,0.583,160.63364,204.28326,503.66644,337.9772,172.86414,477.66339,332.43698,56.0682,469.37732
72,0.592,160.63364,204.28326,503.66644,338.24072,172.37698,477.74707,332.59787,55.74965,470.2023
73,0.6,160.63364,204.28326,503.66644,338.24072,172.37698,477.74707,332.59787,55.74965,470.2023
74,0.608,160.63364,204.28326,503.66644,337.9772,172.86414,477.66339,332.59787,55.74965,470.2023
75,0.617,160.63364,204.28326,503.66644,338.30862,172.24397,477.85281,332.38998,56.05147,470.46307
76,0.625,160.63364,204.28326,503.66644,338.04489,172.37135,477.78329,332.88937,56.07701,470.59387
77,0.633,160.63364,204.28326,503.66644,338.24072,172.37698,477.74707,332.69962,56.3343,470.84271
78,0.642,160.63364,204.28326,503.66644,337.64499,173.3075,477.80597,332.38998,56.05147,470.46307
79,0.65,160.63364,204.28326,503.66644,337.78134,172.85852,477.69962,332.43698,56.0682,469.37732
80,0.658,160.63364,204.28326,503.66644,337.9772,172.86414,477.66339,332.43698,56.0682,469.37732
81,0.667,160.63364,204.28326,503.66644,337.87741,173.04692,477.98416,332.21109,56.30699,469.71411
82,0.675,160.63364,204.28326,503.66644,337.64499,173.3075,477.80597,332.38998,56.05147,470.46307
83,0.683,160.63364,204.28326,503.66644,337.50009,173.65204,478.05081,332.68744,56.67712,469.68884
84,0.692,160.63364,204.28326,503.66644,337.50009,173.65204,478.05081,332.69962,56.3343,470.84271
85,0.7,160.63364,204.28326,503.66644,337.64499,173.3075,477.80597,332.21109,56.30699,469.71411
86,0.708,160.63364,204.28326,503.66644,337.72531,173.52713,478.10794,332.38998,56.05147,470.46307
87,0.717,160.63364,204.28326,503.66644,337.87741,173.04692,477.98416,332.38998,56.05147,470.46307
88,0.725,160.63364,204.28326,503.66644,337.72531,173.52713,478.10794,332.52094,56.58977,470.09402
89,0.733,160.63364,204.28326,503.66644,337.87741,173.04692,477.98416,332.37753,56.39436,469.30884
90,0.742,160.63364,204.28326,503.66644,337.50009,173.65204,478.05081,332.21109,56.30699,469.71411
91,0.75,160.63364,204.28326,503.66644,337.69193,173.16043,477.91443,332.38998,56.05147,470.46307
92,0.758,160.63364,204.28326,503.66644,337.65689,173.15681,477.92325,332.21109,56.30699,469.71411
93,0.767,160.63364,204.28326,503.66644,337.92041,172.66966,478.0069,332.38998,56.05147,470.46307
94,0.775,160.63364,204.28326,503.66644,337.65689,173.15681,477.92325,332.52094,56.58977,470.09402
95,0.783,160.63364,204.28326,503.66644,338.14093,172.55974,478.06781,332.59787,55.74965,470.2023
96,0.792,160.63364,204.28326,503.66644,338.14093,172.55974,478.06781,332.59787,55.74965,470.2023
97,0.8,160.63364,204.28326,503.66644,338.14093,172.55974,478.06781,332.38998,56.05147,470.46307
98,0.808,160.63364,204.28326,503.66644,338.26334,172.35672,478.10782,332.38998,56.05147,470.46307
99,0.817,160.63364,204.28326,503.66644,338.34283,172.23633,478.20065,332.59787,55.74965,470.2023
100,0.825,160.63364,204.28326,503.66644,338.10223,172.19055,478.09961,332.38998,56.05147,470.46307
101,0.833,160.63364,204.28326,503.66644,338.27274,172.2233,478.38345,332.59787,55.74965,470.2023
102,0.842,160.63364,204.28326,503.66644,338.27274,172.2233,478.38345,332.38998,56.05147,470.46307
103,0.85,160.63364,204.28326,503.66644,338.01846,171.63515,477.77396,332.59787,55.74965,470.2023
104,0.858,160.63364,204.28326,503.66644,338.22992,171.52789,478.07169,332.43698,56.0682,469.37732
105,0.867,160.63364,204.28326,503.66644,338.13324,172.07639,477.90945,332.59787,55.74965,470.2023
106,0.875,160.63364,204.28326,503.66644,338.04279,172.46666,478.04691,332.59787,55.74965,470.2023
107,0.883,160.63364,204.28326,503.66644,337.9245,172.75543,477.88034,332.59787,55.74965,470.2023
108,0.892,160.63364,204.28326,503.66644,338.04489,172.37135,477.78329,332.21109,56.30699,469.71411
109,0.9,160.63364,204.28326,503.66644,337.87741,173.04692,477.98416,332.38998,56.05147,470.46307
110,0.908,160.63364,204.28326,503.66644,337.87741,173.04692,477.98416,332.21109,56.30699,469.71411
111,0.917,160.63364,204.28326,503.66644,337.78134,172.85852,477.69962,332.21109,56.30699,469.71411
112,0.925,160.63364,204.28326,503.66644,337.56076,172.96841,477.63867,332.69962,56.3343,470.84271
113,0.933,160.63364,204.28326,503.66644,337.41974,173.4324,477.74881,332.38998,56.05147,470.46307
114,0.942,160.63364,204.28326,503.66644,337.50009,173.65204,478.05081,332.52094,56.58977,470.09402
115,0.95,160.63364,204.28326,503.66644,337.41974,173.4324,477.74881,332.52094,56.58977,470.09402
116,0.958,160.15633,204.38654,503.74176,337.56076,172.96841,477.63867,332.69962,56.3343,470.84271
117,0.967,160.63364,204.28326,503.66644,337.41974,173.4324,477.74881,332.21109,56.30699,469.71411
118,0.975,160.63364,204.28326,503.66644,337.64499,173.3075,477.80597,332.38998,56.05147,470.46307
119,0.983,160.63364,204.28326,503.66644,337.78134,172.85852,477.69962,332.52094,56.58977,470.09402
120,0.992,160.63364,204.28326,503.66644,337.41974,173.4324,477.74881,332.21109,56.30699,469.71411
121,1,160.63364,204.28326,503.66644,337.9245,172.75543,477.88034,332.38998,56.05147,470.46307
122,1.008,160.63364,204.28326,503.66644,338.04489,172.37135,477.78329,332.38998,56.05147,470.46307
123,1.017,160.63364,204.28326,503.66644,338.04489,172.37135,477.78329,332.38998,56.05147,470.46307
124,1.025,160.63364,204.28326,503.66644,338.04489,172.37135,477.78329,332.38998,56.05147,470.46307
125,1.033,160.63364,204.28326,503.66644,338.04489,172.37135,477.78329,332.38998,56.05147,470.46307
126,1.042,160.63364,204.28326,503.66644,338.1673,172.16833,477.82333,332.59787,55.74965,470.2023
127,1.05,160.63364,204.28326,503.66644,338.24683,172.04794,477.9162,332.59787,55.74965,470.2023
128,1.058,160.63364,204.28326,503.66644,338.24683,172.04794,477.9162,332.59787,55.74965,470.2023
129,1.067,160.63364,204.28326,503.66644,338.1673,172.16833,477.82333,332.59787,55.74965,470.2023
130,1.075,160.63364,204.28326,503.66644,338.1673,172.16833,477.82333,332.59787,55.74965,470.2023
131,1.083,160.63364,204.28326,503.66644,338.24683,172.04794,477.9162,332.59787,55.74965,470.2023
132,1.092,160.63364,204.28326,503.66644,338.04489,172.37135,477.78329,332.59787,55.74965,470.2023
133,1.1,160.63364,204.28326,503.66644,338.04489,172.37135,477.78329,332.88937,56.07701,470.59387
134,1.108,160.63364,204.28326,503.66644,337.78134,172.85852,477.69962,332.59787,55.74965,470.2023
135,1.117,160.63364,204.28326,503.66644,337.64499,173.3075,477.80597,332.21109,56.30699,469.71411
136,1.125,160.63364,204.28326,503.66644,337.64499,173.3075,477.80597,332.69962,56.3343,470.84271
137,1.133,160.63364,204.28326,503.66644,337.61728,173.45207,477.69284,332.38998,56.05147,470.46307
138,1.142,160.63364,204.28326,503.66644,337.41974,173.4324,477.74881,332.8663,56.42165,470.43762
139,1.15,160.63364,204.28326,503.66644,337.41974,173.4324,477.74881,332.68744,56.67712,469.68884
140,1.158,160.63364,204.28326,503.66644,337.61728,173.45207,477.69284,332.52094,56.58977,470.09402
141,1.167,160.63364,204.28326,503.66644,337.23398,173.56134,477.68051,332.28839,56.82549,470.2753
142,1.175,160.63364,204.28326,503.66644,337.62259,173.88387,477.72766,332.28839,56.82549,470.2753
143,1.183,160.63364,204.28326,503.66644,337.51721,174.23239,477.9614,332.52094,56.58977,470.09402
144,1.192,160.63364,204.28326,503.66644,337.90045,174.12312,477.97369,332.28839,56.82549,470.2753
145,1.2,160.63364,204.28326,503.66644,337.51721,174.23239,477.9614,332.52094,56.58977,470.09402
146,1.208,160.63364,204.28326,503.66644,337.43433,174.00499,478.1868,331.96402,56.61465,469.42374
147,1.217,160.63364,204.28326,503.66644,337.50009,173.65204,478.05081,332.52094,56.58977,470.09402
148,1.225,160.63364,204.28326,503.66644,337.31436,173.78098,477.98254,332.21109,56.30699,469.71411
149,1.233,160.15633,204.38654,503.74176,337.31436,173.78098,477.98254,332.52094,56.58977,470.09402
150,1.242,160.15633,204.38654,503.74176,337.31436,173.78098,477.98254,331.79755,56.52731,469.82898
151,1.25,160.63364,204.28326,503.66644,337.63721,174.45642,478.16568,332.69962,56.3343,470.84271
152,1.258,160.15633,204.38654,503.74176,337.70294,174.1035,478.02966,331.99384,56.64663,470.00745
153,1.267,160.63364,204.28326,503.66644,337.50009,173.65204,478.05081,332.52094,56.58977,470.09402
154,1.275,160.15633,204.38654,503.74176,337.31436,173.78098,477.98254,332.52094,56.58977,470.09402
155,1.283,160.15633,204.38654,503.74176,337.23587,173.77138,478.17798,332.28839,56.82549,470.2753
156,1.292,160.15633,204.38654,503.74176,337.31436,173.78098,477.98254,332.28839,56.82549,470.2753
157,1.3,160.15633,204.38654,503.74176,337.31436,173.78098,477.98254,332.21109,56.30699,469.71411
158,1.308,160.15633,204.38654,503.74176,337.31436,173.78098,477.98254,332.52094,56.58977,470.09402
159,1.317,160.15633,204.38654,503.74176,337.62003,173.87605,478.25507,332.05594,57.06101,470.45673
160,1.325,160.15633,204.38654,503.74176,337.43433,174.00499,478.1868,332.28839,56.82549,470.2753
161,1.333,160.15633,204.38654,503.74176,337.31436,173.78098,477.98254,332.52094,56.58977,470.09402
162,1.342,160.15633,204.38654,503.74176,337.23587,173.77138,478.17798,332.52094,56.58977,470.09402
163,1.35,160.15633,204.38654,503.74176,337.31625,173.94853,478.38046,332.28839,56.82549,470.2753
164,1.358,160.15633,204.38654,503.74176,337.43433,174.00499,478.1868,332.02441,56.66283,469.99841
165,1.367,160.15633,204.38654,503.74176,337.31436,173.78098,477.98254,331.79755,56.52731,469.82898
166,1.375,160.63364,204.28326,503.66644,337.43433,174.00499,478.1868,332.69962,56.3343,470.84271
167,1.383,160.63364,204.28326,503.66644,337.43433,174.00499,478.1868,332.28839,56.82549,470.2753
168,1.392,160.63364,204.28326,503.66644,337.63721,174.45642,478.16568,332.52094,56.58977,470.09402
169,1.4,160.63364,204.28326,503.66644,337.63721,174.45642,478.16568,332.52094,56.58977,470.09402
170,1.408,160.15633,204.38654,503.74176,337.82288,174.32751,478.23392,332.52094,56.58977,470.09402
171,1.417,160.63364,204.28326,503.66644,337.82288,174.32751,478.23392,332.72873,56.3955,469.76913
172,1.425,160.63364,204.28326,503.66644,337.62003,173.87605,478.25507,332.52094,56.58977,470.09402
173,1.433,160.63364,204.28326,503.66644,337.62003,173.87605,478.25507,332.52094,56.58977,470.09402
174,1.442,160.63364,204.28326,503.66644,337.41974,173.4324,477.74881,332.69962,56.3343,470.84271
175,1.45,160.63364,204.28326,503.66644,337.41974,173.4324,477.74881,332.69962,56.3343,470.84271
176,1.458,160.63364,204.28326,503.66644,337.50009,173.65204,478.05081,332.55664,56.13885,470.05786
177,1.467,160.63364,204.28326,503.66644,337.56076,172.96841,477.63867,332.38998,56.05147,470.46307
178,1.475,160.63364,204.28326,503.66644,337.64499,173.3075,477.80597,332.52094,56.58977,470.09402
179,1.483,160.63364,204.28326,503.66644,337.78134,172.85852,477.69962,332.69962,56.3343,470.84271
180,1.492,160.63364,204.28326,503.66644,337.64499,173.3075,477.80597,332.21109,56.30699,469.71411
181,1.5,160.63364,204.28326,503.66644,337.64499,173.3075,477.80597,332.38998,56.05147,470.46307
182,1.508,160.63364,204.28326,503.66644,338.04489,172.37135,477.78329,332.69962,56.3343,470.84271
183,1.517,160.63364,204.28326,503.66644,337.41974,173.4324,477.74881,332.43698,56.0682,469.37732
184,1.525,160.63364,204.28326,503.66644,337.64499,173.3075,477.80597,332.21109,56.30699,469.71411
185,1.533,160.63364,204.28326,503.66644,337.41974,173.4324,477.74881,331.99384,56.64663,470.00745
186,1.542,160.63364,204.28326,503.66644,337.41974,173.4324,477.74881,332.21109,56.30699,469.71411
187,1.55,160.63364,204.28326,503.66644,337.58911,173.48318,477.54749,332.34351,56.84537,469.34543
188,1.558,160.63364,204.28326,503.66644,337.62259,173.88387,477.72766,332.68744,56.67712,469.68884
189,1.567,160.63364,204.28326,503.66644,337.43686,174.01276,477.65936,332.28839,56.82549,470.2753
190,1.575,160.63364,204.28326,503.66644,337.43686,174.01276,477.65936,332.28839,56.82549,470.2753
191,1.583,160.63364,204.28326,503.66644,337.43686,174.01276,477.65936,332.28839,56.82549,470.2753
192,1.592,160.63364,204.28326,503.66644,337.43686,174.01276,477.65936,332.45496,56.9128,469.87018
193,1.6,160.15633,204.38654,503.74176,337.23398,173.56134,477.68051,332.16687,57.29198,470.60648
194,1.608,160.15633,204.38654,503.74176,337.23398,173.56134,477.68051,332.39935,57.0564,470.42505
195,1.617,160.15633,204.38654,503.74176,337.43686,174.01276,477.65936,332.16687,57.29198,470.60648
196,1.625,159.75331,205.00037,503.98032,337.43686,174.01276,477.65936,332.16687,57.29198,470.60648
197,1.633,159.95241,204.44856,503.71387,337.43686,174.01276,477.65936,332.28839,56.82549,470.2753
198,1.642,160.15633,204.38654,503.74176,337.43686,174.01276,477.65936,332.05594,57.06101,470.45673
199,1.65,159.95241,204.44856,503.71387,337.43686,174.01276,477.65936,332.28839,56.82549,470.2753
200,1.658,160.15633,204.38654,503.74176,337.23398,173.56134,477.68051,332.52094,56.58977,470.09402
201,1.667,160.15633,204.38654,503.74176,337.23398,173.56134,477.68051,332.52094,56.58977,470.09402
202,1.675,160.15633,204.38654,503.74176,337.41974,173.4324,477.74881,332.46707,56.57001,471.02396
203,1.683,160.15633,204.38654,503.74176,337.23398,173.56134,477.68051,332.69962,56.3343,470.84271
204,1.692,160.15633,204.38654,503.74176,337.23398,173.56134,477.68051,332.21109,56.30699,469.71411
205,1.7,160.63364,204.28326,503.66644,337.23398,173.56134,477.68051,332.52094,56.58977,470.09402
206,1.708,160.63364,204.28326,503.66644,337.70294,174.1035,478.02966,332.69962,56.3343,470.84271
207,1.717,160.63364,204.28326,503.66644,337.43686,174.01276,477.65936,332.21109,56.30699,469.71411
208,1.725,160.63364,204.28326,503.66644,337.41974,173.4324,477.74881,332.52094,56.58977,470.09402
209,1.733,160.63364,204.28326,503.66644,337.23398,173.56134,477.68051,332.52094,56.58977,470.09402
210,1.742,160.63364,204.28326,503.66644,337.50009,173.65204,478.05081,331.79755,56.52731,469.82898
211,1.75,160.63364,204.28326,503.66644,337.31436,173.78098,477.98254,332.69962,56.3343,470.84271
212,1.758,160.63364,204.28326,503.66644,337.50009,173.65204,478.05081,332.69962,56.3343,470.84271
213,1.767,160.63364,204.28326,503.66644,337.62003,173.87605,478.25507,332.52094,56.58977,470.09402
214,1.775,160.63364,204.28326,503.66644,337.31436,173.78098,477.98254,332.52094,56.58977,470.09402
215,1.783,160.63364,204.28326,503.66644,337.92813,173.97862,478.08679,332.52094,56.58977,470.09402
216,1.792,160.63364,204.28326,503.66644,337.90045,174.12312,477.97369,332.52094,56.58977,470.09402
217,1.8,160.63364,204.28326,503.66644,337.51721,174.23239,477.9614,332.21109,56.30699,469.71411
218,1.808,160.63364,204.28326,503.66644,337.8175,173.89571,478.1991,332.52094,56.58977,470.09402
219,1.817,160.63364,204.28326,503.66644,337.50009,173.65204,478.05081,332.14319,56.35909,470.17276
220,1.825,160.63364,204.28326,503.66644,337.50009,173.65204,478.05081,332.52094,56.58977,470.09402
221,1.833,160.63364,204.28326,503.66644,337.63721,174.45642,478.16568,332.69962,56.3343,470.84271
222,1.842,160.63364,204.28326,503.66644,337.82288,174.32751,478.23392,332.52094,56.58977,470.09402
223,1.85,160.63364,204.28326,503.66644,337.63721,174.45642,478.16568,332.21109,56.30699,469.71411
224,1.858,160.63364,204.28326,503.66644,337.63721,174.45642,478.16568,332.52094,56.58977,470.09402
225,1.867,160.63364,204.28326,503.66644,337.82288,174.32751,478.23392,332.69962,56.3343,470.84271
226,1.875,160.63364,204.28326,503.66644,337.43433,174.00499,478.1868,332.52094,56.58977,470.09402
227,1.883,160.63364,204.28326,503.66644,337.43433,174.00499,478.1868,331.79755,56.52731,469.82898
228,1.892,160.63364,204.28326,503.66644,337.43433,174.00499,478.1868,332.52094,56.58977,470.09402
229,1.9,160.15633,204.38654,503.74176,337.43433,174.00499,478.1868,332.1727,56.3911,470.75629
230,1.908,160.63364,204.28326,503.66644,337.62003,173.87605,478.25507,332.52094,56.58977,470.09402
231,1.917,160.63364,204.28326,503.66644,337.70294,174.1035,478.02966,332.21109,56.30699,469.71411
232,1.925,160.63364,204.28326,503.66644,337.51721,174.23239,477.9614,331.79755,56.52731,469.82898
233,1.933,160.63364,204.28326,503.66644,337.50009,173.65204,478.05081,332.21109,56.30699,469.71411
234,1.942,160.63364,204.28326,503.66644,337.50009,173.65204,478.05081,332.21109,56.30699,469.71411
235,1.95,160.15633,204.38654,503.74176,337.31436,173.78098,477.98254,332.46707,56.57001,471.02396
236,1.958,160.63364,204.28326,503.66644,337.50009,173.65204,478.05081,332.34351,56.84537,469.34543
237,1.967,160.63364,204.28326,503.66644,337.50009,173.65204,478.05081,332.21109,56.30699,469.71411
238,1.975,160.63364,204.28326,503.66644,337.50009,173.65204,478.05081,332.52094,56.58977,470.09402
239,1.983,160.63364,204.28326,503.66644,337.31436,173.78098,477.98254,332.21109,56.30699,469.71411
240,1.992,160.63364,204.28326,503.66644,337.51721,174.23239,477.9614,332.52094,56.58977,470.09402
241,2,160.63364,204.28326,503.66644,337.51721,174.23239,477.9614,332.52094,56.58977,470.09402
242,2.008,160.15633,204.38654,503.74176,337.63721,174.45642,478.16568,332.68744,56.67712,469.68884
243,2.017,160.15633,204.38654,503.74176,337.51721,174.23239,477.9614,332.52094,56.58977,470.09402
244,2.025,160.63364,204.28326,503.66644,337.51721,174.23239,477.9614,332.28839,56.82549,470.2753
245,2.033,160.63364,204.28326,503.66644,337.63721,174.45642,478.16568,332.22253,57.14829,470.0517
246,2.042,160.63364,204.28326,503.66644,337.51721,174.23239,477.9614,332.68744,56.67712,469.68884
247,2.05,160.63364,204.28326,503.66644,337.51721,174.23239,477.9614,331.79755,56.52731,469.82898
248,2.058,160.63364,204.28326,503.66644,337.43686,174.01276,477.65936,332.28839,56.82549,470.2753
249,2.067,160.63364,204.28326,503.66644,337.43686,174.01276,477.65936,332.28839,56.82549,470.2753
250,2.075,160.63364,204.28326,503.66644,337.43686,174.01276,477.65936,332.28839,56.82549,470.2753
251,2.083,160.63364,204.28326,503.66644,337.51721,174.23239,477.9614,331.62958,56.89649,470.16718
252,2.092,160.63364,204.28326,503.66644,337.43686,174.01276,477.65936,332.28839,56.82549,470.2753
253,2.1,160.63364,204.28326,503.66644,337.43686,174.01276,477.65936,332.52094,56.58977,470.09402
254,2.108,160.15633,204.38654,503.74176,337.23398,173.56134,477.68051,332.52094,56.58977,470.09402
255,2.117,160.15633,204.38654,503.74176,337.23398,173.56134,477.68051,332.52094,56.58977,470.09402
256,2.125,160.15633,204.38654,503.74176,337.43686,174.01276,477.65936,332.52094,56.58977,470.09402
257,2.133,160.15633,204.38654,503.74176,337.43686,174.01276,477.65936,332.52094,56.58977,470.09402
258,2.142,160.15633,204.38654,503.74176,337.23398,173.56134,477.68051,332.52094,56.58977,470.09402
259,2.15,160.63364,204.28326,503.66644,337.23398,173.56134,477.68051,332.46707,56.57001,471.02396
260,2.158,160.63364,204.28326,503.66644,337.41974,173.4324,477.74881,332.38998,56.05147,470.46307
261,2.167,160.15633,204.38654,503.74176,337.23398,173.56134,477.68051,332.43698,56.0682,469.37732
262,2.175,160.15633,204.38654,503.74176,337.41974,173.4324,477.74881,332.43698,56.0682,469.37732
263,2.183,160.63364,204.28326,503.66644,337.41974,173.4324,477.74881,332.38998,56.05147,470.46307
264,2.192,160.15633,204.38654,503.74176,337.41974,173.4324,477.74881,332.52094,56.58977,470.09402
265,2.2,160.63364,204.28326,503.66644,337.56076,172.96841,477.63867,332.38998,56.05147,470.46307
266,2.208,160.63364,204.28326,503.66644,337.41974,173.4324,477.74881,332.38998,56.05147,470.46307
267,2.217,160.63364,204.28326,503.66644,337.56076,172.96841,477.63867,332.21109,56.30699,469.71411
268,2.225,160.63364,204.28326,503.66644,337.41974,173.4324,477.74881,332.59787,55.74965,470.2023
269,2.233,160.15633,204.38654,503.74176,337.37872,173.0824,477.56812,332.38998,56.05147,470.46307
270,2.242,160.63364,204.28326,503.66644,337.41974,173.4324,477.74881,332.21109,56.30699,469.71411
