Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
181,1.5,327.01572,140.6745,287.09241,205.98279,181.75809,76.81857,243.18446,99.75331,59.62925
182,1.508,326.91293,140.47691,286.75928,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
183,1.517,326.91293,140.47691,286.75928,206.0591,181.86224,76.65215,243.18446,99.75331,59.62925
184,1.525,326.91293,140.47691,286.75928,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
185,1.533,327.14496,140.75616,286.83667,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
186,1.542,327.14496,140.75616,286.83667,205.98279,181.75809,76.81857,243.18446,99.75331,59.62925
187,1.55,327.14496,140.75616,286.83667,205.98279,181.75809,76.81857,243.18446,99.75331,59.62925
188,1.558,327.14496,140.75616,286.83667,205.98279,181.75809,76.81857,243.18446,99.75331,59.62925
189,1.567,327.07205,141.1286,286.98676,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
190,1.575,327.14496,140.75616,286.83667,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
191,1.583,326.95309,140.92085,286.68552,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
192,1.592,326.95309,140.92085,286.68552,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
193,1.6,327.02304,141.32425,286.83124,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
194,1.608,327.07205,141.1286,286.98676,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
195,1.617,326.72104,140.6416,286.60809,205.98279,181.75809,76.81857,243.18446,99.75331,59.62925
196,1.625,326.82382,140.83919,286.94128,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
197,1.633,327.01572,140.6745,287.09241,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
198,1.642,326.91293,140.47691,286.75928,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
199,1.65,326.91293,140.47691,286.75928,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
200,1.658,326.91293,140.47691,286.75928,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
201,1.667,327.01572,140.6745,287.09241,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
202,1.675,327.01572,140.6745,287.09241,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
203,1.683,326.91293,140.47691,286.75928,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
204,1.692,327.01572,140.6745,287.09241,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
205,1.7,327.26389,140.96391,287.13788,206.06287,181.67966,76.55737,243.18446,99.75331,59.62925
206,1.708,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
207,1.717,327.01572,140.6745,287.09241,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
208,1.725,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
209,1.733,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
210,1.742,327.01572,140.6745,287.09241,205.89096,181.80768,76.75875,243.18446,99.75331,59.62925
211,1.75,327.01572,140.6745,287.09241,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
212,1.758,327.26389,140.96391,287.13788,205.98279,181.75809,76.81857,243.18446,99.75331,59.62925
213,1.767,327.26389,140.96391,287.13788,205.98279,181.75809,76.81857,243.18446,99.75331,59.62925
214,1.775,327.26389,140.96391,287.13788,205.98279,181.75809,76.81857,243.18446,99.75331,59.62925
215,1.783,327.26389,140.96391,287.13788,206.0591,181.86224,76.65215,243.18446,99.75331,59.62925
216,1.792,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
217,1.8,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
218,1.808,327.26389,140.96391,287.13788,205.98279,181.75809,76.81857,243.18446,99.75331,59.62925
219,1.817,327.26389,140.96391,287.13788,205.98279,181.75809,76.81857,243.18446,99.75331,59.62925
220,1.825,327.26389,140.96391,287.13788,205.98279,181.75809,76.81857,243.18446,99.75331,59.62925
221,1.833,327.26389,140.96391,287.13788,205.98279,181.75809,76.81857,243.18446,99.75331,59.62925
222,1.842,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
223,1.85,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
224,1.858,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
225,1.867,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
226,1.875,327.07205,141.1286,286.98676,205.98279,181.75809,76.81857,243.18446,99.75331,59.62925
227,1.883,327.26389,140.96391,287.13788,205.98279,181.75809,76.81857,243.18446,99.75331,59.62925
228,1.892,327.26389,140.96391,287.13788,205.98279,181.75809,76.81857,243.52528,99.69356,60.03836
229,1.9,327.26389,140.96391,287.13788,205.98279,181.75809,76.81857,243.52528,99.69356,60.03836
230,1.908,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
231,1.917,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
232,1.925,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
233,1.933,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
234,1.942,327.26389,140.96391,287.13788,205.98279,181.75809,76.81857,243.18446,99.75331,59.62925
235,1.95,327.26389,140.96391,287.13788,205.98279,181.75809,76.81857,243.18446,99.75331,59.62925
236,1.958,327.26389,140.96391,287.13788,205.98279,181.75809,76.81857,243.52528,99.69356,60.03836
237,1.967,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.52528,99.69356,60.03836
238,1.975,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
239,1.983,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
240,1.992,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.52528,99.69356,60.03836
241,2,327.26389,140.96391,287.13788,205.98279,181.75809,76.81857,243.52528,99.69356,60.03836
242,2.008,327.26389,140.96391,287.13788,205.98279,181.75809,76.81857,243.18446,99.75331,59.62925
243,2.017,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
244,2.025,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
245,2.033,327.07205,141.1286,286.98676,206.06287,181.67966,76.55737,243.52528,99.69356,60.03836
246,2.042,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.52528,99.69356,60.03836
247,2.05,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.52528,99.69356,60.03836
248,2.058,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.52528,99.69356,60.03836
249,2.067,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.52528,99.69356,60.03836
250,2.075,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.52528,99.69356,60.03836
251,2.083,327.26389,140.96391,287.13788,206.00803,181.94254,76.72989,243.52528,99.69356,60.03836
252,2.092,326.95309,140.92085,286.68552,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
253,2.1,327.14496,140.75616,286.83667,206.00803,181.94254,76.72989,243.52528,99.69356,60.03836
254,2.108,326.91293,140.47691,286.75928,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
255,2.117,326.91293,140.47691,286.75928,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
256,2.125,326.91293,140.47691,286.75928,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
257,2.133,326.91293,140.47691,286.75928,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
258,2.142,326.91293,140.47691,286.75928,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
259,2.15,326.91293,140.47691,286.75928,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
260,2.158,326.91293,140.47691,286.75928,205.98279,181.75809,76.81857,243.18446,99.75331,59.62925
261,2.167,326.91293,140.47691,286.75928,205.98279,181.75809,76.81857,243.18446,99.75331,59.62925
262,2.175,326.91293,140.47691,286.75928,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
263,2.183,326.91293,140.47691,286.75928,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
264,2.192,326.91293,140.47691,286.75928,206.06287,181.67966,76.55737,243.18446,99.75331,59.62925
265,2.2,326.91293,140.47691,286.75928,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
266,2.208,326.73169,140.23933,286.62125,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
267,2.217,326.73169,140.23933,286.62125,205.98279,181.75809,76.81857,243.18446,99.75331,59.62925
268,2.225,327.01572,140.6745,287.09241,205.98279,181.75809,76.81857,243.18446,99.75331,59.62925
269,2.233,326.91293,140.47691,286.75928,205.98279,181.75809,76.81857,243.18446,99.75331,59.62925
270,2.242,327.01572,140.6745,287.09241,206.00803,181.94254,76.72989,243.18446,99.75331,59.62925
