Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
899,7.483,370.03772,-170.57048,1047.36987,383.75583,-108.78165,1063.35388,422.19727,-95.6091,1084.97791,454.49619,-80.01406,1100.38025,455.86658,-160.78929,1073.02063,510.20035,-141.00594,1068.81616,544.5011,-132.66257,1055.08643
900,7.492,370.03772,-170.57048,1047.36987,383.75583,-108.78165,1063.35388,422.19727,-95.6091,1084.97791,454.49612,-79.99866,1099.97754,456.07254,-160.85323,1072.67517,510.20035,-141.00594,1068.81616,544.45538,-132.7406,1054.98413
901,7.5,369.90125,-170.83223,1046.77246,383.54474,-108.36985,1063.71948,422.28882,-96.304,1084.74304,453.75204,-80.33714,1099.36621,455.71231,-160.4227,1072.57166,510.03021,-141.09097,1068.72632,544.13489,-133.09677,1054.90564
902,7.508,369.90125,-170.83223,1046.77246,383.16623,-109.74685,1063.2782,422.28882,-96.304,1084.74304,454.49612,-79.99866,1099.97754,455.71231,-160.4227,1072.57166,510.15601,-141.1351,1068.48352,544.07068,-133.17429,1054.62744
903,7.517,370.02032,-170.81126,1046.42334,383.16623,-109.74685,1063.2782,422.28882,-96.304,1084.74304,454.49481,-80.3542,1099.90796,455.71231,-160.4227,1072.57166,510.17587,-140.99048,1068.1532,543.90094,-133.33012,1054.55078
904,7.525,370.02032,-170.81126,1046.42334,383.75583,-108.78165,1063.35388,422.28882,-96.304,1084.74304,454.49481,-80.3542,1099.90796,455.56516,-160.73624,1072.49524,509.88211,-140.15358,1067.49365,543.90094,-133.33012,1054.55078
905,7.533,370.02032,-170.81126,1046.42334,383.75583,-108.78165,1063.35388,422.07648,-96.83307,1084.60498,454.59326,-80.77941,1099.79346,455.13275,-161.03004,1072.19739,510.18484,-140.49521,1067.63745,543.90106,-133.68279,1054.17639
906,7.542,370.02032,-170.81126,1046.42334,383.75583,-108.78165,1063.35388,422.07648,-96.83307,1084.60498,454.72162,-80.52975,1099.80823,455.13275,-161.03004,1072.19739,510.03259,-140.6264,1067.52588,544.13654,-133.41914,1054.14099
907,7.55,370.02032,-170.81126,1046.42334,382.72217,-109.88145,1062.95789,422.07648,-96.83307,1084.60498,454.05447,-81.07026,1099.36487,455.13275,-161.03004,1072.19739,510.03259,-140.6264,1067.52588,544.13654,-133.41914,1054.14099
908,7.558,370.02032,-170.81126,1046.42334,382.54147,-109.39774,1062.56995,422.07648,-96.83307,1084.60498,454.20453,-80.78571,1099.37732,455.13275,-161.03004,1072.19739,510.07462,-140.56584,1067.24805,544.13654,-133.41914,1054.14099
909,7.567,370.02032,-170.81126,1046.42334,382.54147,-109.39774,1062.56995,422.07648,-96.83307,1084.60498,454.18115,-80.89913,1099.27649,454.85724,-160.8886,1071.97009,510.07462,-140.56584,1067.24805,544.33752,-133.19044,1054.11902
910,7.575,370.02032,-170.81126,1046.42334,382.54147,-109.39774,1062.56995,422.07648,-96.83307,1084.60498,453.80301,-80.59169,1098.98682,454.85724,-160.8886,1071.97009,509.35544,-141.38943,1067.22668,544.04083,-132.97467,1054.08801
911,7.583,369.94791,-170.8244,1046.20337,382.54147,-109.39774,1062.56995,421.85318,-96.50984,1084.47058,453.76273,-80.19411,1098.95886,455.02774,-161.16803,1071.99695,509.35544,-141.38943,1067.22668,543.61353,-132.72775,1053.86816
912,7.592,369.94791,-170.8244,1046.20337,382.54147,-109.39774,1062.56995,421.85318,-96.50984,1084.47058,453.80301,-80.59169,1098.98682,454.85724,-160.8886,1071.97009,509.35544,-141.38943,1067.22668,543.20148,-132.27513,1053.74109
913,7.6,370.01303,-171.64,1046.25403,382.54147,-109.39774,1062.56995,421.85318,-96.50984,1084.47058,453.80301,-80.59169,1098.98682,454.85724,-160.8886,1071.97009,509.38202,-141.48404,1067.13,543.20148,-132.27513,1053.74109
914,7.608,369.59808,-171.26837,1046.00317,382.91229,-109.0424,1062.40564,421.85318,-96.50984,1084.47058,453.79327,-80.84774,1099.18188,454.85724,-160.8886,1071.97009,510.72586,-140.01627,1067.11597,543.45001,-132.29056,1053.7157
915,7.617,369.62531,-170.2186,1045.61768,382.91229,-109.0424,1062.40564,421.85318,-96.50984,1084.47058,453.51453,-80.55634,1099.13464,455.28012,-160.87268,1071.92615,510.72586,-140.01627,1067.11597,543.45001,-132.29056,1053.7157
916,7.625,369.37381,-170.04065,1045.41675,383.02759,-108.48476,1062.30151,422.07904,-96.01237,1084.33691,453.81567,-80.45797,1099.2489,455.46783,-160.91177,1071.57813,510.72586,-140.01627,1067.11597,543.45001,-132.29056,1053.7157
917,7.633,369.37381,-170.04065,1045.41675,383.01395,-108.68658,1062.11475,422.30887,-95.84441,1084.19043,454.19919,-80.5508,1098.81958,455.46783,-160.91177,1071.57813,509.55209,-141.42599,1066.91675,543.45001,-132.29056,1053.7157
918,7.642,369.20755,-169.47702,1044.86523,383.02759,-108.48476,1062.30151,422.08493,-95.84358,1084.17273,453.99728,-79.97991,1098.84595,455.46783,-160.91177,1071.57813,509.55209,-141.42599,1066.91675,543.28455,-131.9868,1053.49109
919,7.65,369.33304,-169.54427,1045.2511,383.02759,-108.48476,1062.30151,421.9408,-94.74732,1083.9646,453.93149,-79.94405,1098.66357,455.85867,-160.48216,1071.53711,509.55209,-141.42599,1066.91675,543.95331,-132.34961,1053.29065
920,7.658,369.65073,-169.5529,1045.20898,383.14951,-107.33688,1062.25024,421.71466,-94.34473,1083.82263,453.64999,-79.53467,1098.85315,455.85867,-160.48216,1071.53711,509.55209,-141.42599,1066.91675,544.29126,-131.93703,1053.1571
921,7.667,369.91998,-169.64822,1045.68909,383.14951,-107.33688,1062.25024,421.71466,-94.34473,1083.82263,453.55463,-79.34798,1098.63721,455.82169,-160.19186,1071.11633,509.55209,-141.42599,1066.91675,544.11176,-131.77332,1053.06409
922,7.675,370.45593,-169.3959,1045.76965,382.44861,-105.94299,1061.9613,421.71466,-94.34473,1083.82263,453.55463,-79.34798,1098.63721,455.4856,-159.78981,1070.99524,509.55209,-141.42599,1066.91675,544.11176,-131.77332,1053.06409
923,7.683,369.8707,-169.10017,1045.76624,382.44861,-105.94299,1061.9613,421.71466,-94.34473,1083.82263,453.70609,-79.37079,1098.67004,455.82169,-160.19186,1071.11633,511.03214,-140.05684,1066.75598,544.20087,-131.32393,1053.0564
924,7.692,369.8707,-169.10017,1045.76624,382.44861,-105.94299,1061.9613,421.6261,-94.11649,1083.5282,453.31207,-79.0994,1098.29565,455.82169,-160.19186,1071.11633,510.42941,-139.09692,1066.04102,544.03424,-131.04794,1052.57434
925,7.7,370.15689,-169.08717,1045.7323,382.44861,-105.94299,1061.9613,421.6261,-94.11649,1083.5282,453.83115,-79.58095,1098.12244,455.41772,-159.26802,1070.95984,510.66495,-139.27522,1065.89014,544.33179,-130.65099,1052.44617
926,7.708,369.8707,-169.10017,1045.76624,382.44861,-105.94299,1061.9613,421.85651,-93.65157,1083.50574,453.57111,-78.93396,1097.85669,455.55063,-159.33733,1070.87842,510.66495,-139.27522,1065.89014,544.33179,-130.65099,1052.44617
927,7.717,370.15689,-169.08717,1045.7323,382.44861,-105.94299,1061.9613,421.92679,-93.64741,1083.26135,453.57111,-78.93396,1097.85669,455.41772,-159.26802,1070.95984,510.66495,-139.27522,1065.89014,544.33179,-130.65099,1052.44617
928,7.725,370.15689,-169.08717,1045.7323,382.44861,-105.94299,1061.9613,421.92679,-93.64741,1083.26135,453.72446,-78.52284,1097.51404,455.28683,-159.25761,1070.61536,510.70438,-138.92004,1065.73596,544.34039,-130.16719,1052.15833
929,7.733,370.08017,-169.06377,1045.22058,382.44861,-105.94299,1061.9613,422.00537,-92.8616,1082.49158,453.70392,-78.26492,1097.50586,455.0914,-158.8022,1070.46545,510.70438,-138.92004,1065.73596,544.12457,-129.85634,1051.99573
930,7.742,370.36639,-169.05072,1045.18652,382.44861,-105.94299,1061.9613,422.19308,-93.52704,1082.16675,453.72446,-78.52284,1097.51404,455.0914,-158.8022,1070.46545,510.78915,-138.72005,1065.59216,544.12457,-129.85634,1051.99573
931,7.75,370.83859,-167.62859,1045.1355,382.44861,-105.94299,1061.9613,422.12772,-92.92057,1082.45068,453.72446,-78.52284,1097.51404,455.0914,-158.8022,1070.46545,510.78915,-138.72005,1065.59216,544.22534,-129.79922,1051.6897
932,7.758,370.83859,-167.62859,1045.1355,382.44861,-105.94299,1061.9613,421.97263,-92.15955,1082.68652,453.60794,-78.02795,1097.25452,455.17386,-158.61862,1070.29187,510.58743,-138.41237,1065.35156,544.38428,-129.66203,1051.54016
933,7.767,370.83859,-167.62859,1045.1355,382.44861,-105.94299,1061.9613,422.22244,-93.04663,1082.25317,453.11798,-77.84926,1097.328,455.31726,-158.69687,1070.20471,510.93549,-137.99756,1065.15955,544.38428,-129.66203,1051.54016
934,7.775,370.83859,-167.62859,1045.1355,382.2648,-105.84647,1061.78931,422.22244,-93.04663,1082.25317,453.32434,-78.07432,1097.38281,454.58569,-159.40691,1071.19543,510.93549,-137.99756,1065.15955,544.38428,-129.66203,1051.54016
935,7.783,370.83859,-167.62859,1045.1355,382.2648,-105.84647,1061.78931,422.11279,-93.05252,1082.02197,452.98169,-77.6198,1097.25354,455.65622,-159.94128,1070.62817,510.95596,-138.3755,1065.17505,544.68781,-129.892,1051.34827
936,7.792,370.83859,-167.62859,1045.1355,382.96448,-106.6078,1061.60571,422.01102,-93.31007,1081.7594,453.62515,-78.31413,1097.27551,455.65622,-159.94128,1070.62817,510.95596,-138.3755,1065.17505,544.68781,-129.892,1051.34827
937,7.8,371.0256,-167.52388,1045.20667,382.96448,-106.6078,1061.60571,422.01102,-93.31007,1081.7594,453.31546,-78.0589,1096.83167,455.8941,-159.51483,1070.42627,509.86465,-139.47903,1064.75183,544.68781,-129.892,1051.34827
938,7.808,370.83859,-167.62859,1045.1355,383.36951,-105.89636,1061.33997,422.11279,-93.05252,1082.02197,453.11798,-77.84926,1097.328,456.02631,-159.57433,1070.34961,510.95596,-138.3755,1065.17505,545.11707,-129.59174,1051.28027
939,7.817,371.0256,-167.52388,1045.20667,383.16238,-106.68987,1061.7439,422.11279,-93.05252,1082.02197,453.19427,-77.39795,1097.05725,456.14392,-159.41878,1070.25208,511.09943,-138.22725,1065.27515,544.93066,-129.61626,1051.30029
940,7.825,371.0256,-167.52388,1045.20667,383.16238,-106.68987,1061.7439,422.11279,-93.05252,1082.02197,453.78625,-77.39418,1097.02478,456.14975,-159.27225,1070.23694,511.09943,-138.22725,1065.27515,544.93066,-129.61626,1051.30029
941,7.833,371.0256,-167.52388,1045.20667,383.16238,-106.68987,1061.7439,421.83572,-92.74915,1082.02209,453.44345,-76.93947,1096.89551,456.28195,-159.33174,1070.16016,511.09943,-138.22725,1065.27515,544.93066,-129.61626,1051.30029
942,7.842,371.0256,-167.52388,1045.20667,382.96448,-106.6078,1061.60571,421.83572,-92.74915,1082.02209,453.44345,-76.93947,1096.89551,456.02631,-159.57433,1070.34961,511.09943,-138.22725,1065.27515,544.93066,-129.61626,1051.30029
943,7.85,371.0256,-167.52388,1045.20667,382.68408,-105.73275,1061.83057,422.11279,-93.05252,1082.02197,454.19931,-77.62085,1097.08215,456.03214,-159.4278,1070.33447,511.09943,-138.22725,1065.27515,544.93066,-129.61626,1051.30029
944,7.858,371.0256,-167.52388,1045.20667,382.68408,-105.73275,1061.83057,422.11279,-93.05252,1082.02197,453.90811,-77.86472,1097.00732,455.54065,-160.0784,1071.17102,511.09943,-138.22725,1065.27515,545.11707,-129.59174,1051.28027
945,7.867,371.0256,-167.52388,1045.20667,382.44861,-105.94299,1061.9613,422.11279,-93.05252,1082.02197,454.16904,-78.17709,1097.36194,453.82663,-159.8331,1071.57837,511.09943,-138.22725,1065.27515,545.01306,-129.10858,1051.31885
946,7.875,371.32059,-167.82169,1045.22705,382.66425,-105.24532,1061.61865,422.11279,-93.05252,1082.02197,454.3735,-78.69097,1097.54211,453.38489,-160.14407,1071.98706,511.30374,-138.48915,1065.50183,544.82227,-129.11632,1051.33655
947,7.883,371.32059,-167.82169,1045.22705,382.44861,-105.94299,1061.9613,422.39603,-92.97623,1082.08691,454.54651,-78.73419,1097.77258,453.54929,-160.22293,1071.90906,511.30374,-138.48915,1065.50183,545.01306,-129.10858,1051.31885
948,7.892,371.13354,-167.92639,1045.15588,382.44861,-105.94299,1061.9613,422.41754,-92.95535,1082.50964,454.48798,-78.61148,1097.60925,453.46783,-160.38452,1072.51904,511.30374,-138.48915,1065.50183,545.01306,-129.10858,1051.31885
949,7.9,371.11877,-167.88889,1045.46326,382.68408,-105.73275,1061.83057,422.24875,-92.31587,1082.35767,454.00507,-77.83883,1097.79407,453.53687,-160.21597,1072.34473,511.30374,-138.48915,1065.50183,544.82227,-129.11632,1051.33655
950,7.908,370.82379,-167.59106,1045.44299,382.44861,-105.94299,1061.9613,421.99997,-92.59711,1083.14087,454.06693,-77.32797,1097.42737,455.30234,-158.64804,1070.65625,511.30374,-138.48915,1065.50183,544.73267,-129.15942,1051.61914
951,7.917,371.0256,-167.52388,1045.20667,382.68408,-105.73275,1061.83057,421.94302,-92.35241,1083.37085,453.95813,-77.00518,1097.52856,455.0914,-158.8022,1070.46545,511.06815,-138.31084,1065.65271,544.9021,-128.98735,1051.71143
952,7.925,370.82379,-167.59106,1045.44299,382.44861,-105.94299,1061.9613,422.15601,-92.07841,1083.10327,453.27197,-77.24754,1098.29895,455.0914,-158.8022,1070.46545,509.99396,-139.29248,1065.40442,544.9021,-128.98735,1051.71143
953,7.933,371.11877,-167.88889,1045.46326,382.44861,-105.94299,1061.9613,421.89429,-92.13239,1083.46118,453.43881,-77.23232,1098.83069,455.16165,-158.60309,1070.55969,510.78738,-138.42838,1066.07581,544.60602,-128.72076,1051.69836
954,7.942,370.82379,-167.59106,1045.44299,382.44861,-105.94299,1061.9613,422.25592,-92.27859,1083.71875,453.29379,-77.19666,1098.6156,455.29016,-158.63249,1070.92407,510.78738,-138.42838,1066.07581,544.53192,-128.66937,1051.90601
955,7.95,370.82379,-167.59106,1045.44299,382.44861,-105.94299,1061.9613,421.97275,-92.35482,1083.65393,453.21893,-77.2532,1098.81189,455.04459,-158.52162,1071.14465,510.78738,-138.42838,1066.07581,544.33832,-128.84198,1052.04553
956,7.958,370.81995,-167.41902,1045.58899,382.44861,-105.94299,1061.9613,421.60989,-91.97646,1083.71204,453.21893,-77.2532,1098.81189,455.04459,-158.52162,1071.14465,510.9617,-138.34209,1066.16528,544.33832,-128.84198,1052.04553
957,7.967,370.81995,-167.41902,1045.58899,382.44861,-105.94299,1061.9613,421.60989,-91.97646,1083.71204,453.21893,-77.2532,1098.81189,455.04459,-158.52162,1071.14465,510.96307,-137.9664,1066.09802,544.23138,-128.8342,1052.15833
958,7.975,370.82379,-167.59106,1045.44299,382.44861,-105.94299,1061.9613,421.60989,-91.97646,1083.71204,453.21893,-77.2532,1098.81189,455.04459,-158.52162,1071.14465,511.11533,-137.86549,1066.19958,544.84357,-129.30928,1052.53137
959,7.983,370.82379,-167.59106,1045.44299,382.29584,-105.61176,1062.26489,422.10889,-91.42807,1083.91309,453.43881,-77.23232,1098.83069,455.04459,-158.52162,1071.14465,511.11533,-137.86549,1066.19958,545.12012,-129.40004,1053.0022
960,7.992,370.81995,-167.41902,1045.58899,382.73822,-106.54936,1062.21924,421.70135,-91.63679,1083.61072,453.29645,-77.55273,1098.68909,455.04459,-158.52162,1071.14465,510.80826,-137.86371,1066.18176,545.12012,-129.40004,1053.0022
961,8,370.81995,-167.41902,1045.58899,382.44861,-105.94299,1061.9613,421.74719,-91.28185,1083.6554,453.43881,-77.23232,1098.83069,454.81192,-158.36626,1071.27014,510.80826,-137.86371,1066.18176,544.88397,-129.60544,1053.14722
962,8.008,370.82379,-167.59106,1045.44299,382.29584,-105.61176,1062.26489,421.82568,-91.5043,1083.84814,453.21893,-77.2532,1098.81189,455.04459,-158.52162,1071.14465,510.79138,-138.12254,1066.48071,545.13971,-129.26877,1053.11926
963,8.017,370.82379,-167.59106,1045.44299,382.29584,-105.61176,1062.26489,421.82568,-91.5043,1083.84814,453.21893,-77.2532,1098.81189,455.04459,-158.52162,1071.14465,510.80826,-137.86371,1066.18176,545.31506,-129.3096,1053.08472
964,8.025,370.82379,-167.59106,1045.44299,382.44861,-105.94299,1061.9613,421.89307,-91.90026,1083.77686,453.11093,-77.30914,1098.72083,455.04459,-158.52162,1071.14465,510.80692,-138.23943,1066.24902,545.12012,-129.40004,1053.0022
965,8.033,370.82379,-167.59106,1045.44299,382.44861,-105.94299,1061.9613,421.60989,-91.97646,1083.71204,453.21893,-77.2532,1098.81189,455.04459,-158.52162,1071.14465,510.80826,-137.86371,1066.18176,545.13971,-129.26877,1053.11926
966,8.042,370.82379,-167.59106,1045.44299,382.44443,-105.88849,1063.27356,421.60989,-91.97646,1083.71204,453.21893,-77.2532,1098.81189,455.04459,-158.52162,1071.14465,510.96307,-137.9664,1066.09802,544.98914,-129.51318,1052.90027
967,8.05,370.82379,-167.59106,1045.44299,382.44443,-105.88849,1063.27356,421.58838,-91.99866,1083.28931,453.21893,-77.2532,1098.81189,455.04459,-158.52162,1071.14465,510.9617,-138.34209,1066.16528,544.38995,-129.12059,1052.67859
968,8.058,370.82379,-167.59106,1045.44299,382.44443,-105.88849,1063.27356,422.16705,-91.90482,1083.36743,453.21893,-77.2532,1098.81189,455.04459,-158.52162,1071.14465,510.9617,-138.34209,1066.16528,544.45355,-128.90646,1052.5675
969,8.067,371.11877,-167.88889,1045.46326,382.44443,-105.88849,1063.27356,422.45032,-91.82854,1083.43225,453.11093,-77.30914,1098.72083,455.04459,-158.52162,1071.14465,509.7269,-139.61391,1065.76306,544.44043,-129.05746,1052.33557
970,8.075,371.11877,-167.88889,1045.46326,382.44861,-105.94299,1061.9613,421.95123,-92.37704,1083.2312,453.43881,-77.23232,1098.83069,455.28207,-158.48448,1071.14758,510.78738,-138.42838,1066.07581,544.72559,-128.49693,1051.76672
971,8.083,371.11877,-167.88889,1045.46326,382.44861,-105.94299,1061.9613,421.95123,-92.37704,1083.2312,453.29379,-77.19666,1098.6156,455.04459,-158.52162,1071.14465,510.78738,-138.42838,1066.07581,544.9021,-128.98735,1051.71143
972,8.092,371.11877,-167.88889,1045.46326,382.44861,-105.94299,1061.9613,422.23444,-92.3008,1083.29602,454.05139,-78.29164,1098.72705,455.46637,-158.80354,1070.8291,510.95364,-138.30388,1065.9447,544.9021,-128.98735,1051.71143
973,8.1,371.32059,-167.82169,1045.22705,382.44861,-105.94299,1061.9613,421.95123,-92.37704,1083.2312,454.10889,-78.23399,1098.8623,455.46637,-158.80354,1070.8291,511.30374,-138.48915,1065.50183,544.92346,-129.1517,1051.60144
974,8.108,371.32059,-167.82169,1045.22705,382.44861,-105.94299,1061.9613,421.95123,-92.37704,1083.2312,454.24866,-78.46347,1098.28735,456.00699,-158.92099,1070.62341,511.30374,-138.48915,1065.50183,544.92346,-129.1517,1051.60144
975,8.117,371.32059,-167.82169,1045.22705,382.44861,-105.94299,1061.9613,422.29996,-92.2975,1083.06348,454.67416,-78.4665,1098.13245,455.8761,-158.91058,1070.27893,511.16025,-138.63741,1065.40173,545.01306,-129.10858,1051.31885
976,8.125,371.32059,-167.82169,1045.22705,382.44861,-105.94299,1061.9613,422.13229,-93.15784,1082.82092,454.7001,-78.69543,1098.12317,455.60547,-159.05086,1070.45874,511.16025,-138.63741,1065.40173,545.01306,-129.10858,1051.31885
977,8.133,371.32059,-167.82169,1045.22705,382.68408,-105.73275,1061.83057,422.49597,-93.17776,1082.70251,454.63101,-78.47985,1097.65234,455.03769,-159.78268,1071.28406,511.16025,-138.63741,1065.40173,544.9826,-129.06281,1051.12231
978,8.142,371.32059,-167.82169,1045.22705,382.44861,-105.94299,1061.9613,422.33911,-92.82264,1082.68298,454.35022,-78.52786,1097.37512,455.27368,-159.69057,1071.12744,511.16025,-138.63741,1065.40173,544.9826,-129.06281,1051.12231
979,8.15,371.32059,-167.82169,1045.22705,382.44861,-105.94299,1061.9613,422.11884,-93.17984,1082.37854,454.37326,-78.96584,1097.41504,455.04807,-159.70512,1071.11487,511.16025,-138.63741,1065.40173,544.9826,-129.06281,1051.12231
980,8.158,371.32059,-167.82169,1045.22705,382.68408,-105.73275,1061.83057,422.39603,-92.97623,1082.08691,454.35022,-78.52786,1097.37512,455.23917,-159.68079,1070.98535,511.16025,-138.63741,1065.40173,544.9826,-129.06281,1051.12231
981,8.167,371.32059,-167.82169,1045.22705,382.68408,-105.73275,1061.83057,422.30719,-93.44321,1082.08362,454.35022,-78.52786,1097.37512,455.68069,-160.64116,1071.19141,510.95596,-138.3755,1065.17505,545.09576,-129.55844,1051.11316
982,8.175,371.32059,-167.82169,1045.22705,382.68408,-105.73275,1061.83057,422.2276,-93.60874,1081.36792,454.47025,-78.60718,1097.46375,454.84741,-161.16861,1071.72571,511.13324,-138.43877,1065.12878,545.09576,-129.55844,1051.11316
983,8.183,371.21429,-167.79135,1044.88464,383.07138,-105.18666,1061.69397,422.2276,-93.60874,1081.36792,454.56302,-78.43265,1096.98828,455.72156,-160.11057,1070.69531,511.13324,-138.43877,1065.12878,545.09576,-129.55844,1051.11316
984,8.192,371.31131,-167.98799,1044.65271,383.07138,-105.18666,1061.69397,422.2276,-93.60874,1081.36792,454.73279,-78.59403,1096.896,456.58505,-159.57565,1070.16602,511.07397,-138.59227,1064.98547,545.09576,-129.55844,1051.11316
985,8.2,371.31131,-167.98799,1044.65271,384.06476,-106.88275,1060.44067,422.19724,-93.80877,1081.27515,454.70309,-78.77822,1096.81287,456.09927,-160.08861,1070.69226,511.04434,-138.91544,1064.70544,545.11316,-129.74171,1050.99353
986,8.208,371.46277,-168.29893,1044.31946,384.06476,-106.88275,1060.44067,422.19724,-93.80877,1081.27515,454.70309,-78.77822,1096.81287,456.81891,-160.5351,1070.62573,511.12479,-138.99144,1064.52771,545.26178,-129.76546,1050.93372
987,8.217,371.46277,-168.29893,1044.31946,383.84753,-106.21439,1060.14771,422.41653,-93.98149,1081.20813,454.70309,-78.77822,1096.81287,456.81891,-160.5351,1070.62573,511.36465,-139.15771,1064.323,545.47089,-130.39363,1050.57324
988,8.225,371.02026,-168.8299,1044.22229,384.06476,-106.88275,1060.44067,422.54642,-94.25407,1081.24927,454.64456,-78.86375,1096.81238,456.78226,-160.6311,1070.53259,509.89572,-141.3497,1063.78186,545.52795,-130.42004,1050.43787
989,8.233,371.2088,-169.19362,1043.80884,382.48474,-107.50141,1059.9856,422.59439,-94.67654,1081.34949,454.93857,-79.10273,1096.68347,457.32788,-160.19926,1069.8938,509.95291,-141.21686,1063.35278,545.46484,-130.53003,1050.34143
990,8.242,371.21884,-169.06487,1043.48499,383.36716,-106.29211,1060.24182,422.90771,-95.00829,1081.09167,454.93857,-79.10273,1096.68347,457.22476,-160.0345,1069.68359,509.84879,-141.33328,1063.24011,545.46484,-130.53003,1050.34143
991,8.25,371.52203,-169.31882,1043.38367,383.46313,-106.08057,1060.03662,423.19345,-95.23674,1080.86682,454.93857,-79.10273,1096.68347,457.22476,-160.0345,1069.68359,509.84879,-141.33328,1063.24011,545.49475,-130.60571,1050.25769
992,8.258,371.52203,-169.31882,1043.38367,383.03354,-106.4333,1059.41394,423.32248,-94.97509,1080.59412,454.97516,-79.10954,1096.30994,456.72272,-160.70323,1070.12,509.67902,-141.48427,1063.1405,545.35828,-130.86824,1050.11365
993,8.267,371.52203,-169.31882,1043.38367,383.03354,-106.4333,1059.41394,423.32532,-94.86265,1080.47693,454.97516,-79.10954,1096.30994,456.67874,-160.68434,1069.8783,509.67902,-141.48427,1063.1405,545.62579,-131.08211,1049.9209
994,8.275,371.52203,-169.31882,1043.38367,383.03354,-106.4333,1059.41394,423.32532,-94.86265,1080.47693,454.97516,-79.10954,1096.30994,457.18964,-160.27504,1069.17151,509.67902,-141.48427,1063.1405,545.84985,-130.54857,1049.66077
995,8.283,371.22198,-169.76604,1043.25183,382.8887,-106.48028,1058.95117,423.32532,-94.86265,1080.47693,454.97516,-79.10954,1096.30994,456.88254,-160.80162,1069.54492,509.45197,-143.57623,1062.65857,545.90875,-130.3643,1049.32629
996,8.292,371.26724,-168.99599,1043.2124,383.00009,-106.52647,1058.80896,423.32532,-94.86265,1080.47693,454.94687,-79.21836,1096.21069,456.88254,-160.80162,1069.54492,509.55942,-143.3994,1062.25647,546.25635,-130.46303,1049.15771
997,8.3,371.47678,-170.08873,1043.4231,382.77335,-106.51279,1058.71033,423.32532,-94.86265,1080.47693,454.94687,-79.21836,1096.21069,456.88254,-160.80162,1069.54492,510.00818,-141.3821,1062.15845,546.13165,-130.42619,1049.04602
998,8.308,371.47678,-170.08873,1043.4231,382.77335,-106.51279,1058.71033,423.32532,-94.86265,1080.47693,454.99011,-79.40049,1096.09412,457.52606,-160.31017,1068.85596,510.00818,-141.3821,1062.15845,545.53888,-130.34714,1048.47888
999,8.317,371.13202,-168.97127,1042.36072,382.77335,-106.51279,1058.71033,423.39069,-94.85979,1080.24451,455.31271,-79.32655,1095.9054,457.42889,-160.39272,1068.65125,510.00818,-141.3821,1062.15845,545.99402,-130.5448,1048.23657
1000,8.325,371.13202,-168.97127,1042.36072,383.75165,-106.52125,1058.18884,423.32941,-94.83401,1080.17896,455.15414,-79.34158,1095.88208,457.15021,-161.07158,1068.91626,510.00818,-141.3821,1062.15845,546.96527,-132.1412,1048.26929
1001,8.333,370.82349,-169.51228,1042.10974,383.75165,-106.52125,1058.18884,423.5481,-94.80716,1080.20374,455.15414,-79.34158,1095.88208,456.83994,-160.80899,1068.83679,509.83261,-141.48935,1062.05701,546.96527,-132.1412,1048.26929
1002,8.342,370.99454,-170.10707,1041.86877,383.39981,-106.54382,1058.08508,423.39069,-94.85979,1080.24451,455.15414,-79.34158,1095.88208,456.70242,-160.86597,1068.78455,509.83157,-141.57144,1061.75366,546.40796,-131.96515,1048.15723
1003,8.35,370.80612,-169.69022,1041.9436,383.39981,-106.54382,1058.08508,423.50876,-94.9775,1080.0686,455.23099,-79.10379,1095.71228,457.65894,-161.71741,1068.50208,509.83157,-141.57144,1061.75366,546.40796,-131.96515,1048.15723
1004,8.358,370.99454,-170.10707,1041.86877,383.12637,-106.70135,1058.16394,423.50876,-94.9775,1080.0686,455.31271,-79.32655,1095.9054,459.24017,-161.34068,1067.47961,510.07941,-141.69672,1061.55103,546.8075,-131.96762,1048.0271
1005,8.367,370.99454,-170.10707,1041.86877,383.39981,-106.54382,1058.08508,423.50876,-94.9775,1080.0686,455.31061,-79.29147,1095.7041,458.03665,-162.15546,1068.39417,510.30548,-141.73161,1061.51001,546.8075,-131.96762,1048.0271
1006,8.375,370.99454,-170.10707,1041.86877,383.20999,-106.22438,1057.79321,423.22562,-95.05377,1080.00378,455.28772,-79.25063,1095.27698,458.77838,-161.05324,1067.52393,510.30548,-141.73161,1061.51001,546.8075,-131.96762,1048.0271
1007,8.383,370.99454,-170.10707,1041.86877,383.20999,-106.22438,1057.79321,423.50876,-94.9775,1080.0686,455.29556,-79.01844,1095.2207,459.24017,-161.34068,1067.47961,510.30548,-141.73161,1061.51001,546.8075,-131.96762,1048.0271
1008,8.392,370.98071,-170.31651,1041.68127,383.20999,-106.22438,1057.79321,423.50876,-94.9775,1080.0686,455.24899,-79.16228,1095.35364,459.24017,-161.34068,1067.47961,510.30548,-141.73161,1061.51001,546.93756,-132.01938,1047.95984
