Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
85,0.7,135.43323,-158.58926,497.38159,306.13266,-75.45876,551.92047,333.08963,-130.99437,481.3544,339.85895,-19.54811,478.94
86,0.708,135.43323,-158.58926,497.38159,306.09924,-75.44003,551.79138,333.07666,-131.35234,481.4866,339.85895,-19.54811,478.94
87,0.717,135.54596,-158.71735,497.18503,306.09924,-75.44003,551.79138,333.08112,-131.39453,481.32056,339.85895,-19.54811,478.94
88,0.725,135.16644,-158.78992,497.73044,306.01315,-75.35548,551.88013,333.18283,-131.03725,481.17462,339.85895,-19.54811,478.94
89,0.733,135.54596,-158.71735,497.18503,306.09924,-75.44003,551.79138,333.08112,-131.39453,481.32056,339.85895,-19.54811,478.94
90,0.742,135.31136,-158.69455,497.52887,306.09924,-75.44003,551.79138,332.98792,-131.35164,481.50034,339.85895,-19.54811,478.94
91,0.75,135.54596,-158.71735,497.18503,306.01315,-75.35548,551.88013,332.98792,-131.35164,481.50034,339.85895,-19.54811,478.94
92,0.758,135.27924,-158.91803,497.53391,306.01315,-75.35548,551.88013,333.08963,-130.99437,481.3544,339.85895,-19.54811,478.94
93,0.767,135.22946,-158.89818,498.00458,306.09924,-75.44003,551.79138,333.08963,-130.99437,481.3544,339.85895,-19.54811,478.94
94,0.775,135.5071,-158.52299,497.78717,306.09924,-75.44003,551.79138,333.08963,-130.99437,481.3544,339.85895,-19.54811,478.94
95,0.783,135.35158,-158.81685,497.83557,306.03952,-75.36819,552.00684,333.08963,-130.99437,481.3544,340.01843,-19.46565,478.68021
96,0.792,135.42258,-158.75809,497.88522,306.12897,-75.18009,551.85376,333.08963,-130.99437,481.3544,339.85895,-19.54811,478.94
97,0.8,135.61984,-158.65112,497.59064,306.12897,-75.18009,551.85376,333.59698,-130.70135,481.39285,340.01843,-19.46565,478.68021
98,0.808,135.36145,-158.62723,497.98837,306.12897,-75.18009,551.85376,333.2869,-130.77824,481.39349,340.01843,-19.46565,478.68021
99,0.817,135.57271,-158.25598,497.87305,306.20242,-75.08696,551.90692,333.59698,-130.70135,481.39285,339.85895,-19.54811,478.94
100,0.825,135.76511,-158.46033,497.44705,306.20242,-75.08696,551.90692,333.62915,-130.5631,481.50436,340.01843,-19.46565,478.68021
101,0.833,135.6572,-158.02083,497.77496,306.12897,-75.18009,551.85376,333.62915,-130.5631,481.50436,340.01843,-19.46565,478.68021
102,0.842,135.76511,-158.46033,497.44705,306.28452,-74.98089,552.10718,333.59698,-130.70135,481.39285,340.01843,-19.46565,478.68021
103,0.85,135.45992,-158.12779,498.06955,306.22879,-75.09966,552.03363,333.62915,-130.5631,481.50436,340.01843,-19.46565,478.68021
104,0.858,135.6385,-158.32274,497.67908,306.12897,-75.18009,551.85376,333.31906,-130.64,481.505,340.01843,-19.46565,478.68021
105,0.867,135.45992,-158.12779,498.06955,306.22879,-75.09966,552.03363,333.59698,-130.70135,481.39285,340.01843,-19.46565,478.68021
106,0.875,135.54591,-157.73026,497.79617,306.12897,-75.18009,551.85376,333.59698,-130.70135,481.39285,340.01843,-19.46565,478.68021
107,0.883,135.5983,-158.20036,497.37231,306.12897,-75.18009,551.85376,333.2869,-130.77824,481.39349,340.01843,-19.46565,478.68021
108,0.892,135.57083,-158.27853,497.49573,306.20242,-75.08696,551.90692,333.39969,-130.9175,481.35379,340.01843,-19.46565,478.68021
109,0.9,135.28558,-157.72888,497.81656,306.12897,-75.18009,551.85376,333.2869,-130.77824,481.39349,340.01843,-19.46565,478.68021
110,0.908,135.66322,-158.18782,497.26135,306.12897,-75.18009,551.85376,333.59698,-130.70135,481.39285,339.85895,-19.54811,478.94
111,0.917,135.65535,-158.04335,497.39755,306.12897,-75.18009,551.85376,333.2869,-130.77824,481.39349,340.01843,-19.46565,478.68021
112,0.925,135.41652,-158.80435,497.72461,306.12897,-75.18009,551.85376,333.08963,-130.99437,481.3544,340.01843,-19.46565,478.68021
113,0.933,135.5071,-158.52299,497.78717,306.01315,-75.35548,551.88013,333.08963,-130.99437,481.3544,340.01843,-19.46565,478.68021
114,0.942,135.41652,-158.80435,497.72461,306.12897,-75.18009,551.85376,333.39969,-130.9175,481.35379,339.85895,-19.54811,478.94
115,0.95,135.3098,-158.62993,498.08176,306.03952,-75.36819,552.00684,333.08963,-130.99437,481.3544,340.01843,-19.46565,478.68021
116,0.958,135.3098,-158.62993,498.08176,306.01315,-75.35548,551.88013,333.08963,-130.99437,481.3544,340.01843,-19.46565,478.68021
117,0.967,135.42258,-158.75809,497.88522,306.01315,-75.35548,551.88013,333.08963,-130.99437,481.3544,340.01843,-19.46565,478.68021
118,0.975,135.16832,-158.76732,498.1077,306.12897,-75.18009,551.85376,333.39969,-130.9175,481.35379,340.01843,-19.46565,478.68021
119,0.983,135.22946,-158.89818,498.00458,306.12897,-75.18009,551.85376,333.18283,-131.03725,481.17462,340.01843,-19.46565,478.68021
120,0.992,135.38293,-158.2838,497.61612,306.12897,-75.18009,551.85376,333.08963,-130.99437,481.3544,339.83081,-19.68722,478.21378
121,1,135.31136,-158.69455,497.52887,306.12897,-75.18009,551.85376,333.08963,-130.99437,481.3544,340.01843,-19.46565,478.68021
122,1.008,135.54405,-157.75279,497.41879,306.20242,-75.08696,551.90692,333.08963,-130.99437,481.3544,340.01843,-19.46565,478.68021
123,1.017,135.6385,-158.32274,497.67908,306.12897,-75.18009,551.85376,333.08963,-130.99437,481.3544,340.01843,-19.46565,478.68021
124,1.025,135.45992,-158.12779,498.06955,306.20242,-75.08696,551.90692,333.39969,-130.9175,481.35379,340.01843,-19.46565,478.68021
125,1.033,135.54347,-157.98503,497.70969,306.12897,-75.18009,551.85376,333.49295,-130.96036,481.17398,340.01843,-19.46565,478.68021
126,1.042,135.6385,-158.32274,497.67908,306.40637,-74.88148,551.98218,333.39969,-130.9175,481.35379,340.01843,-19.46565,478.68021
127,1.05,135.57271,-158.25598,497.87305,306.20242,-75.08696,551.90692,333.39969,-130.9175,481.35379,340.01843,-19.46565,478.68021
128,1.058,135.7681,-158.17146,497.20102,306.19406,-75.03061,551.75897,333.39969,-130.9175,481.35379,340.01843,-19.46565,478.68021
129,1.067,135.66322,-158.18782,497.26135,306.54819,-74.84728,551.96692,333.23413,-130.29871,481.25781,340.01843,-19.46565,478.68021
130,1.075,136.0148,-158.33647,497.68765,306.32452,-74.91826,551.78101,333.52469,-130.12549,481.11703,340.01843,-19.46565,478.68021
131,1.083,135.66322,-158.18782,497.26135,306.61646,-74.84339,551.90216,333.2869,-130.77824,481.39349,340.01843,-19.46565,478.68021
132,1.092,135.7681,-158.17146,497.20102,306.33069,-75.08564,551.62579,333.62915,-130.5631,481.50436,340.01843,-19.46565,478.68021
133,1.1,136.07799,-158.63512,497.43927,306.70255,-74.92796,551.81342,333.89081,-130.50595,481.17477,340.01843,-19.46565,478.68021
134,1.108,135.7681,-158.17146,497.20102,306.20242,-75.08696,551.90692,333.69354,-130.72211,481.13574,340.01843,-19.46565,478.68021
135,1.117,135.7249,-158.33792,497.14026,306.33289,-74.97461,551.92902,333.69354,-130.72211,481.13574,340.01843,-19.46565,478.68021
136,1.125,135.71835,-158.15173,497.67181,306.39801,-74.82512,551.83423,333.60031,-130.67924,481.31558,340.01843,-19.46565,478.68021
137,1.133,135.66322,-158.18782,497.26135,306.45374,-74.70634,551.90771,333.69022,-130.74423,481.21301,340.01843,-19.46565,478.68021
138,1.142,135.7681,-158.17146,497.20102,306.41809,-74.84598,551.68134,333.59698,-130.70135,481.39285,340.01843,-19.46565,478.68021
139,1.15,135.7249,-158.33792,497.14026,306.39801,-74.82512,551.83423,333.79755,-130.46307,481.35464,340.01843,-19.46565,478.68021
140,1.158,135.50969,-158.14764,497.59888,306.46207,-74.7627,552.05573,333.89081,-130.50595,481.17477,340.01843,-19.46565,478.68021
141,1.167,135.45992,-158.12779,498.06955,306.45374,-74.70634,551.90771,333.48749,-130.53999,481.35529,340.01843,-19.46565,478.68021
142,1.175,135.3969,-158.01949,497.79535,306.40637,-74.88148,551.98218,333.85782,-130.3082,481.44119,340.01843,-19.46565,478.68021
143,1.183,135.4818,-157.83481,497.83072,306.46207,-74.7627,552.05573,333.85782,-130.3082,481.44119,340.01843,-19.46565,478.68021
144,1.192,135.6385,-158.32274,497.67908,306.46207,-74.7627,552.05573,333.31906,-130.64,481.505,340.01843,-19.46565,478.68021
145,1.2,135.8194,-158.42079,498.3595,306.45374,-74.70634,551.90771,333.54773,-130.38513,481.44186,340.01843,-19.46565,478.68021
146,1.208,135.92996,-158.46968,498.09906,306.46207,-74.7627,552.05573,333.85782,-130.3082,481.44119,340.01843,-19.46565,478.68021
147,1.217,135.34863,-157.83722,498.09076,306.40689,-74.77352,552.05646,333.54773,-130.38513,481.44186,340.01843,-19.46565,478.68021
148,1.225,135.81219,-158.05774,497.80814,306.38773,-74.64263,551.84363,333.85782,-130.3082,481.44119,340.01843,-19.46565,478.68021
149,1.233,135.52385,-157.48325,497.72379,306.39349,-74.60365,552.05774,333.66287,-130.19284,481.46442,340.01843,-19.46565,478.68021
150,1.242,135.44156,-157.71243,497.52393,306.38513,-74.54729,551.90973,333.45523,-130.12869,481.57498,340.35898,-19.19693,478.70523
151,1.25,135.29144,-157.4211,498.10364,306.39349,-74.60365,552.05774,333.45523,-130.12869,481.57498,340.35898,-19.19693,478.70523
152,1.258,135.44156,-157.71243,497.52393,306.45114,-74.611,551.97382,332.98843,-130.3309,481.78699,340.35898,-19.19693,478.70523
153,1.267,135.29144,-157.4211,498.10364,306.34088,-74.7098,551.99237,332.98843,-130.3309,481.78699,340.01843,-19.46565,478.68021
154,1.275,135.51697,-157.54846,497.50745,306.35507,-74.51013,552.02985,333.45523,-130.12869,481.57498,340.01843,-19.46565,478.68021
155,1.283,135.46216,-157.33298,497.84482,306.3634,-74.56648,552.1778,332.82269,-129.71198,481.69098,340.01843,-19.46565,478.68021
156,1.292,135.44156,-157.71243,497.52393,306.09851,-74.82178,551.88922,333.14514,-130.20558,481.57562,340.01843,-19.46565,478.68021
157,1.3,135.29144,-157.4211,498.10364,306.35507,-74.51013,552.02985,332.80551,-130.28654,481.85919,340.01843,-19.46565,478.68021
158,1.308,135.42192,-157.21057,497.53796,306.10687,-74.87814,552.03723,333.13287,-129.63515,481.69034,340.01843,-19.46565,478.68021
159,1.317,135.4818,-157.83481,497.83072,306.13696,-74.91529,551.91711,332.98843,-130.3309,481.78699,340.35898,-19.19693,478.70523
160,1.325,135.45992,-158.12779,498.06955,306.15372,-74.81097,551.88849,333.29852,-130.25403,481.78638,340.01843,-19.46565,478.68021
161,1.333,135.13734,-158.20856,498.20609,306.08258,-74.81017,551.8996,332.98843,-130.3309,481.78699,340.01843,-19.46565,478.68021
162,1.342,135.13734,-158.20856,498.20609,306.09851,-74.82178,551.88922,333.06982,-130.50894,481.84952,339.85895,-19.54811,478.94
163,1.35,135.42258,-158.75809,497.88522,306.15372,-74.81097,551.88849,332.75974,-130.5858,481.85013,340.01843,-19.46565,478.68021
164,1.358,135.34863,-157.83722,498.09076,306.18121,-74.75278,551.83447,332.75974,-130.5858,481.85013,340.01843,-19.46565,478.68021
165,1.367,135.4818,-157.83481,497.83072,306.16397,-74.99346,551.87903,332.91647,-130.46048,481.63876,340.01843,-19.46565,478.68021
166,1.375,135.13734,-158.20856,498.20609,306.09888,-75.14295,551.97382,333.12415,-130.52463,481.5282,340.01843,-19.46565,478.68021
167,1.383,135.36145,-158.62723,497.98837,306.12897,-75.18009,551.85376,333.21289,-130.95508,481.81693,340.01843,-19.46565,478.68021
168,1.392,135.5071,-158.52299,497.78717,306.25815,-74.96819,551.98047,333.62915,-130.5631,481.50436,340.01843,-19.46565,478.68021
169,1.4,135.64301,-158.96375,498.25546,306.25815,-74.96819,551.98047,333.12415,-130.52463,481.5282,340.01843,-19.46565,478.68021
170,1.408,135.3098,-158.62993,498.08176,306.10635,-74.98611,551.96289,333.09198,-130.6629,481.41669,340.01843,-19.46565,478.68021
171,1.417,135.8194,-158.42079,498.3595,306.16397,-74.99346,551.87903,333.38135,-130.85507,481.66724,340.01843,-19.46565,478.68021
172,1.425,135.99162,-158.61981,497.97803,306.39609,-74.69899,551.99164,333.85782,-130.3082,481.44119,340.35898,-19.19693,478.70523
173,1.433,135.8194,-158.42079,498.3595,306.40637,-74.88148,551.98218,333.54773,-130.38513,481.44186,340.01843,-19.46565,478.68021
174,1.442,135.8194,-158.42079,498.3595,306.39801,-74.82512,551.83423,333.85782,-130.3082,481.44119,340.01843,-19.46565,478.68021
175,1.45,135.63385,-158.38687,497.76993,306.43274,-74.89418,552.10889,333.85782,-130.3082,481.44119,340.01843,-19.46565,478.68021
176,1.458,135.52055,-157.39249,497.6203,306.34088,-74.7098,551.99237,333.54773,-130.38513,481.44186,340.35898,-19.19693,478.70523
177,1.467,136.05656,-158.6073,497.86707,306.40762,-74.81358,551.9801,333.85782,-130.3082,481.44119,340.35898,-19.19693,478.70523
178,1.475,135.65868,-157.85843,497.5997,306.45374,-74.70634,551.90771,334.0325,-130.08981,481.32199,340.01843,-19.46565,478.68021
179,1.483,135.46216,-157.33298,497.84482,306.39853,-74.71716,551.90851,334.0325,-130.08981,481.32199,340.35898,-19.19693,478.70523
180,1.492,135.55721,-157.67084,497.81424,306.42105,-74.57384,552.09393,333.83752,-129.97444,481.34518,340.35898,-19.19693,478.70523
181,1.5,135.7178,-157.28546,497.32562,306.52295,-74.57539,551.86993,333.67194,-129.35561,481.24918,340.35898,-19.19693,478.70523
182,1.508,135.50325,-157.86263,497.40289,306.38513,-74.54729,551.90973,333.85782,-130.3082,481.44119,340.35898,-19.19693,478.70523
183,1.517,135.65868,-157.85843,497.5997,306.38513,-74.54729,551.90973,333.85782,-130.3082,481.44119,340.35898,-19.19693,478.70523
184,1.525,135.46216,-157.33298,497.84482,306.38513,-74.54729,551.90973,333.83752,-129.97444,481.34518,340.35898,-19.19693,478.70523
185,1.533,135.66597,-157.41832,498.0542,306.51224,-74.47842,551.93835,333.83752,-129.97444,481.34518,340.35898,-19.19693,478.70523
186,1.542,135.81219,-158.05774,497.80814,306.38773,-74.64263,551.84363,334.0325,-130.08981,481.32199,340.35898,-19.19693,478.70523
187,1.55,135.66199,-157.35988,497.92377,306.31659,-74.64184,551.8548,333.82489,-130.0257,481.43256,340.35898,-19.19693,478.70523
188,1.558,135.4818,-157.83481,497.83072,306.38513,-74.54729,551.90973,333.65018,-130.24408,481.55179,340.01843,-19.46565,478.68021
189,1.567,135.46141,-157.96542,497.89429,306.38513,-74.54729,551.90973,333.45523,-130.12869,481.57498,340.01843,-19.46565,478.68021
190,1.575,136.14345,-157.74182,497.6633,306.51224,-74.47842,551.93835,333.66287,-130.19284,481.46442,340.01843,-19.46565,478.68021
191,1.583,135.57683,-158.17258,497.80014,306.38513,-74.54729,551.90973,333.49725,-129.57401,481.36844,340.01843,-19.46565,478.68021
192,1.592,135.34863,-157.83722,498.09076,306.38773,-74.64263,551.84363,333.66287,-130.19284,481.46442,340.01843,-19.46565,478.68021
193,1.6,135.50325,-157.86263,497.40289,306.39853,-74.71716,551.90851,333.35278,-130.26973,481.46506,340.01843,-19.46565,478.68021
194,1.608,135.42192,-157.21057,497.53796,306.38513,-74.54729,551.90973,333.54773,-130.38513,481.44186,340.01843,-19.46565,478.68021
195,1.617,135.7249,-158.33792,497.14026,306.3837,-74.48633,551.73419,333.14514,-130.20558,481.57562,340.01843,-19.46565,478.68021
196,1.625,135.65535,-158.04335,497.39755,306.38773,-74.64263,551.84363,333.45523,-130.12869,481.57498,340.01843,-19.46565,478.68021
197,1.633,135.4818,-157.83481,497.83072,306.38513,-74.54729,551.90973,333.14514,-130.20558,481.57562,340.35898,-19.19693,478.70523
