Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
20,0.158,-96.54313,193.2476,1139.29321,30.9292,242.04204,1219.79724,65.9061,245.37543,1145.73975
21,0.167,-96.81338,192.88605,1139.5354,31.16917,240.25484,1221.17041,66.19098,243.97285,1146.37622
22,0.175,-96.92164,192.17818,1139.70691,30.86552,238.19858,1222.13159,66.278,241.13712,1147.30225
23,0.183,-97.46824,190.6637,1139.81091,30.30589,236.20035,1223.27551,66.49278,240.08052,1148.54456
24,0.192,-97.90195,189.446,1140.61011,30.37395,234.44487,1224.42236,66.58591,239.89253,1150.24072
25,0.2,-98.03136,188.30106,1140.93103,29.96588,232.90758,1224.92468,66.0186,239.39146,1151.55945
26,0.208,-97.86227,187.82248,1141.07971,30.3059,231.01782,1225.32715,65.85859,237.30919,1152.36267
27,0.217,-97.97009,187.06088,1141.56018,30.80562,228.97926,1226.40259,65.58527,236.85178,1152.74939
28,0.225,-97.21522,186.43544,1141.95056,31.24129,227.60374,1226.60278,65.41545,234.90297,1153.40479
29,0.233,-96.62817,185.93893,1141.89734,31.51615,226.38628,1226.78064,64.75909,233.39264,1153.88843
30,0.242,-96.48003,185.25029,1141.68091,31.77083,224.92868,1226.90723,65.65639,232.0175,1153.35352
31,0.25,-96.19585,184.78757,1141.77576,32.33829,223.38542,1226.45251,66.38106,230.39812,1153.1698
32,0.258,-95.71072,184.46794,1141.85059,32.77518,222.58061,1226.45752,68.04237,229.34303,1153.07837
33,0.267,-95.63281,183.57025,1141.84229,33.6755,221.78496,1226.63635,68.24851,228.02829,1153.79309
34,0.275,-95.182,182.84195,1142.15808,34.55257,221.10825,1226.30786,69.69913,226.27301,1154.00586
35,0.283,-95.19396,182.41031,1142.02002,35.29497,218.578,1226.87793,69.65952,224.20293,1153.302
36,0.292,-95.21952,182.24609,1141.9668,36.41284,217.20827,1226.9585,69.9324,221.72008,1153.55151
37,0.3,-93.82154,181.23781,1142.25745,36.97271,216.62662,1226.81323,71.27087,219.89085,1153.53186
38,0.308,-92.88527,180.62218,1142.18604,37.06538,215.48994,1226.71985,71.84075,218.40436,1153.26355
39,0.317,-92.16367,180.40691,1142.26257,37.87947,213.12912,1226.43762,72.1963,217.729,1153.18152
40,0.325,-92.04076,179.51115,1142.58032,38.12225,212.03954,1226.38013,73.20122,215.7019,1152.86768
41,0.333,-91.95113,178.58499,1142.93604,39.00292,210.62936,1226.50842,74.09121,215.04219,1153.09863
42,0.342,-91.59938,177.97102,1142.96106,39.81135,210.08032,1226.65283,75.0536,213.63376,1152.52197
43,0.35,-91.46034,177.97963,1142.90491,39.83796,207.37355,1227.02063,75.57913,212.48323,1152.06116
44,0.358,-91.84515,177.08406,1142.73718,39.70471,206.41302,1227.18127,75.28465,211.86548,1152.28723
45,0.367,-91.99728,176.24609,1142.94531,39.80305,205.16844,1227.30615,75.70229,210.32732,1152.96838
46,0.375,-91.01601,175.22348,1143.62927,39.91123,204.76871,1227.65332,76.40026,209.11531,1153.34924
47,0.383,-90.90989,174.53749,1143.57483,40.01495,204.70789,1227.69836,76.37743,209.01529,1153.875
48,0.392,-89.98218,174.01434,1143.69421,40.68192,203.96822,1227.75598,76.41209,208.10391,1154.17896
49,0.4,-90.18962,173.13934,1143.80347,41.57327,202.58282,1227.88721,76.80894,207.82979,1154.46643
50,0.408,-90.12815,172.80679,1144.02917,42.04418,202.14786,1228.22766,76.70693,207.36266,1154.73999
51,0.417,-89.46775,172.42841,1144.07751,42.98095,201.26537,1227.90222,77.94543,205.65117,1154.95874
52,0.425,-89.30469,172.42117,1143.9729,43.61217,200.43729,1228.69971,77.82077,205.31107,1155.05603
53,0.433,-89.18338,172.28467,1143.87439,44.21207,199.59065,1228.54883,78.21259,203.32285,1155.0387
54,0.442,-89.07393,171.9467,1143.89905,45.00037,198.80188,1228.32971,77.94093,203.07195,1154.99902
55,0.45,-88.99942,171.77206,1144.07483,45.60259,197.3271,1228.54919,79.43068,202.01682,1155.04028
56,0.458,-88.59238,171.66634,1143.7207,46.39025,195.83852,1228.27258,79.51668,200.80104,1155.06177
57,0.467,-87.9421,170.61732,1143.84241,46.49234,193.15369,1227.40479,79.47997,199.47641,1154.94226
58,0.475,-86.97324,169.88954,1143.50769,46.43087,191.29326,1227.50867,80.25383,197.32777,1154.95703
59,0.483,-86.91656,169.40865,1143.57422,46.99532,189.5697,1228.15405,81.19086,195.37856,1154.46582
60,0.492,-86.78374,168.51073,1143.68469,47.85061,188.32051,1227.9071,82.01281,193.52257,1154.21436
61,0.5,-86.32807,168.09125,1143.64075,47.7908,186.69397,1227.47961,82.98357,191.3788,1154.15076
62,0.508,-86.11456,166.94153,1143.45276,47.73745,183.81157,1228.27429,83.55336,190.49973,1153.99841
63,0.517,-86.05576,166.50052,1143.97351,48.5177,182.41464,1228.11304,83.4585,188.26213,1153.69849
64,0.525,-85.72321,166.22865,1144.04407,48.39597,181.42094,1228.15979,83.52964,186.51187,1153.29614
65,0.533,-85.72321,166.22865,1144.04407,49.48585,179.63995,1227.66748,84.22643,184.28825,1153.22449
66,0.542,-85.43869,164.49312,1144.12109,49.6585,178.23732,1228.03833,84.29732,184.20729,1153.05237
67,0.55,-84.71104,163.52867,1144.24597,50.51988,177.28439,1227.66797,85.67348,181.57318,1153.28735
68,0.558,-83.78297,162.57281,1144.6748,51.19361,176.34253,1227.10059,85.54922,180.0271,1153.42725
69,0.567,-83.28655,162.02803,1144.67786,51.33298,174.3649,1227.33813,85.8315,177.83316,1153.13586
70,0.575,-83.07381,161.61214,1144.75684,51.90023,172.27676,1227.64441,86.10476,177.43655,1153.08289
71,0.583,-82.82395,161.29204,1144.71301,53.35054,170.75949,1226.40515,87.52251,175.32951,1152.77954
72,0.592,-82.53114,161.20074,1144.66199,53.40421,169.64328,1226.22888,88.02934,173.59465,1152.46594
73,0.6,-81.96587,160.24211,1144.04077,54.56554,167.09746,1226.52966,88.51545,171.32043,1152.02942
74,0.608,-81.15029,159.62766,1143.84985,56.99928,166.00664,1226.08459,89.98031,169.53326,1150.92371
75,0.617,-79.85453,158.862,1144,57.27739,165.17258,1225.67883,89.45311,168.36507,1150.21216
76,0.625,-79.41721,158.50642,1144.2041,58.0697,162.39435,1225.4043,90.97142,165.71214,1149.75427
77,0.633,-78.39589,157.03578,1143.96704,59.25443,160.52071,1224.54724,91.54513,164.19109,1149.02942
78,0.642,-77.94332,156.45879,1143.55762,59.62159,158.30217,1223.94983,92.71429,163.09453,1148.95483
79,0.65,-76.78309,156.04344,1143.57727,60.18503,156.38084,1223.52942,93.88781,161.19742,1148.52136
80,0.658,-76.21613,155.62288,1143.5426,60.89422,154.52194,1223.66541,94.65961,158.1075,1148.3418
81,0.667,-75.97997,154.96976,1143.7594,62.54935,153.07594,1223.81982,94.12397,156.63116,1148.05945
82,0.675,-75.4199,154.05621,1143.42065,63.48295,151.24611,1223.57788,94.68154,155.10397,1147.75354
83,0.683,-74.84347,153.14944,1143.80774,63.25563,148.87746,1222.81763,96.59063,152.05099,1146.47839
84,0.692,-73.98653,152.56783,1144.2854,63.28492,148.12981,1222.95593,97.54578,150.88275,1146.67627
85,0.7,-73.34737,151.80122,1144.21558,63.98898,146.73802,1223.13684,97.62751,150.14615,1146.21814
86,0.708,-72.28451,151.18336,1144.29102,65.86135,145.2316,1222.84363,98.40009,148.8176,1146.52063
87,0.717,-71.7262,150.79958,1143.97339,66.40039,143.65639,1222.54553,98.79984,147.5974,1146.57458
88,0.725,-71.33361,150.38037,1143.66809,66.69637,143.40353,1222.84387,99.02343,145.50903,1146.95703
89,0.733,-70.75641,149.44621,1144.01282,67.8196,142.04561,1222.73914,99.83627,143.68813,1146.65979
90,0.742,-70.86401,149.14552,1144.00989,70.04193,140.25983,1222.02441,99.72575,142.48959,1146.62744
91,0.75,-69.8553,148.31972,1144.35986,70.53944,138.76044,1221.45276,99.59543,140.63969,1146.40967
92,0.758,-69.10902,147.82994,1143.48083,70.83128,137.85162,1220.81299,100.74463,139.16579,1146.12952
93,0.767,-68.0043,147.04372,1143.27563,71.99699,136.46063,1220.25208,101.86808,137.89244,1146.01648
94,0.775,-67.70078,146.00507,1143.10339,73.46906,133.12889,1219.85742,102.86475,136.16287,1144.99695
95,0.783,-67.72882,145.80661,1142.92126,74.09584,131.37341,1219.55896,102.93353,133.61646,1144.45496
96,0.792,-67.13714,144.97128,1142.96899,73.49496,129.99854,1219.73511,103.40602,131.127,1143.57227
97,0.8,-66.41383,144.08034,1143.04346,75.05185,127.43224,1219.23315,103.84361,129.6244,1143.39075
98,0.808,-64.83444,142.84743,1142.9375,75.87835,125.35104,1218.95435,104.82689,127.02715,1142.43787
99,0.817,-64.18433,142.14142,1142.66614,76.67498,123.87587,1217.76892,105.20405,125.0176,1142.35144
100,0.825,-63.69765,141.9339,1142.68359,76.04619,121.5329,1217.44421,105.4008,122.58406,1141.59082
101,0.833,-63.73073,141.37178,1143.05261,76.06646,119.1066,1217.27722,106.41824,121.14098,1141.06714
102,0.842,-63.51765,140.84328,1143.28345,76.42204,118.16531,1217.21326,106.29878,120.63078,1140.88074
103,0.85,-63.36765,139.65343,1143.42383,76.58482,116.97293,1217.59814,108.26538,116.97263,1140.08667
104,0.858,-62.71238,139.49774,1143.71826,79.18237,115.89025,1218.01892,108.58889,115.62813,1140.12158
105,0.867,-62.23538,137.67381,1143.77979,79.15518,115.26958,1218.11084,108.0556,114.76502,1140.15552
106,0.875,-61.17217,136.41801,1144.09387,78.92312,113.74084,1217.9198,107.6946,114.34829,1140.14941
107,0.883,-61.2905,136.22974,1143.95056,79.04053,113.19656,1217.74548,107.82087,113.3413,1140.20752
108,0.892,-60.74419,136.05515,1143.94739,79.62025,112.34485,1217.97583,107.91284,112.13467,1140.22888
109,0.9,-60.56927,136.0273,1143.84143,80.26946,111.40257,1217.35706,108.9691,111.25403,1140.29553
110,0.908,-60.20181,135.59825,1143.83923,81.03391,110.62325,1217.47363,109.22985,110.4643,1140.14124
111,0.917,-60.01263,135.54823,1143.82495,81.41293,108.89179,1216.85657,109.54807,109.11314,1140.16577
112,0.925,-59.8611,135.10451,1144.0719,82.41131,107.46529,1215.89355,109.91382,108.73795,1139.64441
113,0.933,-58.46784,133.70923,1143.79163,82.3136,107.03165,1215.35278,110.86229,107.79276,1139.09509
114,0.942,-57.57272,132.93575,1143.77917,84.65632,104.31891,1214.50696,111.07722,106.93864,1138.73706
115,0.95,-56.80547,132.66908,1143.47681,85.1048,102.56682,1213.62427,110.38531,105.40306,1137.95142
116,0.958,-56.22683,132.37094,1143.33875,85.68756,101.27773,1211.70154,111.37321,102.75339,1137.13684
117,0.967,-55.60551,131.51711,1142.52466,86.05426,99.36235,1210.64502,112.75488,101.102,1136.41602
118,0.975,-55.17094,130.95862,1142.2395,86.80345,96.98791,1209.05542,113.38719,98.69572,1135.64075
119,0.983,-53.50439,129.58347,1141.75867,88.22811,94.22127,1208.03784,113.29057,96.13903,1133.03955
120,0.992,-52.75738,128.12935,1141.30933,88.55489,92.46029,1207.14014,114.59339,92.96005,1131.70825
121,1,-52.1838,128.04886,1141.38745,88.92016,90.68237,1206.80115,114.99052,90.65988,1130.46741
122,1.008,-51.40668,128.0701,1141.17676,89.39881,88.59031,1205.45667,115.71809,87.96803,1128.07202
123,1.017,-50.00795,127.34296,1141.51062,90.43649,86.85418,1205.22729,116.25821,85.44524,1127.30334
124,1.025,-48.85979,126.41033,1141.005,91.4506,85.52521,1204.54028,116.60311,83.16389,1125.62842
125,1.033,-48.63548,125.46918,1140.55847,92.02773,85.08696,1204.17627,117.84586,82.06303,1124.80103
126,1.042,-48.37457,124.96208,1140.71619,92.27246,83.49104,1203.66394,118.63305,80.6768,1123.55652
127,1.05,-47.73746,124.36668,1140.65503,93.43866,82.55398,1203.44629,118.67665,79.824,1123.44177
128,1.058,-45.7503,123.21584,1140.36426,94.31422,81.91528,1202.91064,119.43964,78.48791,1122.7522
129,1.067,-44.06523,122.65929,1140.03967,96.48435,81.37627,1201.55872,119.26435,77.12951,1121.81531
130,1.075,-43.82886,123.06581,1140.43958,96.86065,81.21265,1201.41296,119.97988,76.50848,1121.46851
131,1.083,-43.54669,123.02695,1140.35449,99.19458,80.62209,1200.8186,120.52908,76.12504,1121.35181
132,1.092,-43.51225,122.54404,1140.03345,99.46408,78.12577,1200.10266,121.46853,75.81586,1120.40649
133,1.1,-42.37732,121.12166,1139.33508,100.38831,77.55057,1199.78357,122.42685,74.77809,1119.73352
134,1.108,-41.60968,120.15225,1139.16907,101.42879,75.65738,1198.44177,122.80435,74.22357,1119.18347
135,1.117,-41.64746,120.14534,1138.96338,102.12182,73.73862,1196.54077,123.02287,73.84351,1117.96838
136,1.125,-40.9725,119.89256,1138.06152,104.16199,72.76537,1196.06189,122.92207,73.54111,1117.83691
137,1.133,-39.40982,118.41982,1137.86621,104.38177,71.44983,1195.36987,124.02589,71.85469,1116.91882
138,1.142,-38.64554,117.02547,1137.72815,106.03968,69.34779,1194.21375,124.28665,70.47537,1116.08435
139,1.15,-37.8047,116.13048,1137.7467,106.85256,67.6003,1193.30945,125.15657,68.96014,1115.50452
140,1.158,-36.65596,115.41519,1137.63123,107.66155,66.16882,1192.13501,126.1574,67.45782,1114.53528
141,1.167,-36.02534,115.56834,1137.10071,106.865,64.90032,1191.44373,127.01698,65.84617,1113.89502
142,1.175,-35.37494,114.3838,1136.84888,107.26619,62.21885,1191.00952,126.73397,64.57408,1112.30151
143,1.183,-35.15052,114.4772,1137.02136,107.57658,61.03915,1189.70923,126.99714,63.45202,1111.63171
144,1.192,-35.03781,114.0745,1137.19543,107.86481,59.97872,1189.47192,128.27873,62.56804,1110.33777
145,1.2,-33.9312,113.33208,1136.84741,108.10268,58.50397,1188.73157,127.74983,59.39221,1109.13599
146,1.208,-32.14329,112.17491,1136.88879,110.58926,58.39152,1188.17212,128.11217,58.09367,1107.78162
147,1.217,-31.17203,111.89628,1136.70386,110.7121,58.4135,1187.92114,128.60805,57.3896,1107.36035
148,1.225,-31.02219,112.08327,1136.40442,112.03081,57.71857,1186.22485,128.59984,56.74329,1106.52734
149,1.233,-30.24863,111.85605,1135.65088,112.54477,56.60018,1184.7439,129.07458,55.6843,1105.53906
150,1.242,-30.19168,111.49029,1135.03687,114.8276,55.19333,1184.04163,129.60907,54.87313,1103.57214
151,1.25,-28.83724,111.41335,1134.34509,116.04168,55.60034,1183.32886,130.42386,54.1221,1102.6886
152,1.258,-28.22754,111.60886,1133.33228,117.12574,55.18692,1182.11743,130.40309,53.35818,1101.07886
153,1.267,-26.72499,110.85085,1133.05371,118.85355,53.71595,1180.48694,131.35443,53.49649,1099.65759
154,1.275,-26.49284,110.75883,1132.68567,119.70853,52.36867,1178.6709,132.18851,52.34309,1098.60144
155,1.283,-25.58263,110.42233,1132.75989,120.94984,51.00989,1176.09912,131.96049,51.46565,1097.25146
156,1.292,-24.16699,108.63504,1132.61292,121.40328,50.82941,1174.92212,132.55858,49.64584,1095.38721
157,1.3,-22.28146,108.28252,1131.99768,122.99883,48.58678,1172.65088,133.33588,48.63789,1093.85608
158,1.308,-22.4894,108.7627,1131.19788,124.35844,47.10948,1171.16113,133.67639,47.27794,1092.87427
159,1.317,-21.45382,107.28307,1130.38623,124.01194,45.05424,1169.46729,134.18192,45.19308,1090.81177
160,1.325,-20.90074,106.791,1129.28577,124.65689,42.31528,1166.62036,135.26994,44.24081,1088.91443
161,1.333,-19.27233,105.66126,1129.02319,125.14806,41.66913,1165.67383,134.89282,40.97684,1086.53809
162,1.342,-18.53885,105.40439,1128.495,126.28925,39.21884,1163.26892,135.29973,39.84478,1084.95837
163,1.35,-17.09913,104.31712,1127.48743,126.89339,38.45061,1161.80176,135.71568,38.28017,1082.07471
164,1.358,-16.84622,104.09718,1127.84656,127.66873,36.62963,1160.41235,135.83092,37.33919,1080.37341
165,1.367,-15.01607,102.73679,1127.11853,127.9818,35.73167,1158.76099,136.53703,35.8437,1078.07251
166,1.375,-14.21901,102.85178,1126.73621,129.7713,33.87347,1156.68604,136.64992,33.34393,1075.98059
167,1.383,-13.68832,102.85522,1125.98206,130.54446,33.5172,1155.17798,136.39635,31.9897,1073.87683
168,1.392,-12.27963,102.77838,1125.30139,132.08113,33.21216,1153.29822,137.10204,31.78794,1071.3075
169,1.4,-11.26423,102.36041,1124.5177,133.43057,32.75061,1152.07886,137.12988,30.69948,1069.26331
170,1.408,-9.55502,101.79313,1124.50977,135.23184,31.80573,1150.14233,137.57372,29.68521,1067.36584
171,1.417,-8.5949,101.79362,1124.03882,136.89093,31.26544,1148.5957,138.16151,29.82377,1065.86084
172,1.425,-7.77641,101.9813,1123.68091,138.64149,31.83504,1146.64441,138.02675,29.59488,1063.96252
173,1.433,-7.04983,101.53111,1122.96875,139.68703,31.4809,1144.90527,138.41359,30.19073,1061.89661
174,1.442,-5.69021,101.42341,1122.04639,141.7739,31.59458,1142.51941,139.20448,30.30489,1060.43347
175,1.45,-4.8806,101.28827,1121.42529,142.82619,31.21796,1141.20593,139.86902,29.47281,1059.07581
176,1.458,-4.1183,101.42703,1120.92688,144.40948,29.5735,1138.75818,140.59122,28.82278,1057.76831
177,1.467,-2.5311,101.24747,1119.53918,145.76776,28.76623,1137.18555,141.24864,28.98359,1056.49731
178,1.475,-2.03107,100.74094,1118.95715,146.35458,28.26425,1134.88538,141.50974,28.85727,1054.60657
179,1.483,-1.60654,99.79054,1118.83374,147.27838,27.38088,1133.60437,142.50543,29.20292,1053.29395
180,1.492,0.64064,99.7916,1117.7749,147.56268,26.30636,1131.65955,143.1929,27.98586,1051.99902
181,1.5,1.25192,99.48784,1117.40417,147.9285,24.63914,1129.72961,143.03073,28.14779,1050.75183
182,1.508,1.11211,99.27937,1117.15527,149.21013,23.94034,1128.46399,143.33641,27.52806,1049.43396
183,1.517,1.77053,98.69941,1116.39502,148.94406,22.58111,1126.66333,143.83096,26.64847,1047.49268
184,1.525,2.15655,98.98618,1115.53735,148.40973,21.95456,1124.70801,144.07912,26.01396,1045.35461
185,1.533,2.60179,98.50027,1114.73804,149.21674,21.34592,1123.56763,144.2981,26.02506,1043.67053
186,1.542,4.889,98.31299,1114.14636,150.049,21.20735,1122.39148,144.68132,26.07833,1041.75696
187,1.55,5.95402,98.09646,1113.42505,150.29684,20.7444,1119.48108,144.63933,24.65178,1039.55396
188,1.558,6.39929,97.8989,1112.90527,150.73657,20.64632,1118.50061,144.66908,24.53404,1037.28125
189,1.567,7.01493,99.05588,1112.21411,151.68915,20.63779,1117.04138,144.94124,25.13967,1035.21436
190,1.575,8.37673,100.19534,1111.33521,153.71057,21.10009,1114.54553,144.43958,24.39922,1033.16431
191,1.583,8.91128,100.60121,1110.11658,154.77711,21.91115,1112.80029,145.1501,25.19878,1030.91394
192,1.592,9.83835,100.96439,1109.76636,155.45757,22.61386,1110.37402,145.08279,26.64178,1028.73279
193,1.6,11.30922,101.18833,1108.14099,156.79852,22.95517,1107.65051,145.22539,26.75511,1027.12744
194,1.608,12.12938,101.76596,1107.15198,158.27666,23.81968,1106.02942,145.58691,25.89772,1024.10315
195,1.617,13.56968,102.32951,1106.69995,159.52882,25.05309,1103.41528,145.31992,27.8756,1022.28107
196,1.625,14.75445,103.07724,1104.64941,162.06496,25.38835,1101.07483,145.62697,27.17729,1020.00989
197,1.633,15.0386,103.02363,1103.16028,162.30321,26.61269,1097.68164,145.96452,27.84103,1018.52533
198,1.642,15.79283,103.91906,1102.17651,163.20787,26.69089,1096.00098,145.92882,28.74259,1016.31757
199,1.65,17.25282,103.72567,1101.10046,164.70992,26.10248,1093.27942,147.04912,29.13203,1014.65033
200,1.658,18.26127,104.08865,1100.25256,165.07179,26.70636,1090.89539,146.90582,30.35703,1012.82245
201,1.667,18.8053,104.96598,1098.80505,165.4183,26.74013,1088.11548,146.35712,31.6207,1010.9881
202,1.675,19.74434,105.45404,1097.20459,166.62785,26.75324,1086.12268,147.1234,31.13513,1008.30066
203,1.683,20.20834,106.69221,1096.42627,166.7616,26.61555,1083.25964,146.84763,31.59173,1005.94629
204,1.692,20.63466,106.75597,1096.15027,167.49222,27.15805,1080.33862,147.73462,31.74655,1004.14655
205,1.7,21.60077,106.93295,1094.96838,168.12801,27.01352,1077.79358,147.84225,32.76373,1000.81604
206,1.708,22.01482,106.35818,1093.2356,167.24702,26.93489,1074.96948,147.11273,31.88003,997.90527
207,1.717,21.67122,106.67719,1091.71887,168.43588,27.15022,1072.20483,146.43933,32.07651,994.60309
208,1.725,23.35009,106.7265,1090.18872,168.4185,27.82366,1068.77173,146.3356,31.89006,991.47113
209,1.733,23.47502,107.61726,1089.64136,169.78741,29.3122,1066.43518,145.88741,32.31251,988.09631
210,1.742,24.81859,107.99895,1088.75085,169.73514,30.08134,1062.56335,145.48071,32.68621,984.97546
211,1.75,25.78931,108.71421,1087.36108,169.92752,30.57867,1060.60571,144.95177,34.51743,981.82184
212,1.758,26.3958,108.98324,1086.20728,170.88791,31.27296,1056.88025,144.13625,34.84765,978.5307
213,1.767,27.49356,110.43195,1084.79492,172.56534,32.47843,1053.82971,143.78596,36.21807,975.69995
214,1.775,28.91165,111.97531,1082.80774,172.44801,33.22538,1050.87195,144.89304,39.37739,972.35046
215,1.783,29.19773,112.68504,1081.37964,173.5327,34.22452,1047.67236,144.99507,40.18735,970.61139
216,1.792,31.15937,113.13467,1079.672,175.61308,35.96369,1044.21509,144.12685,40.3895,966.36127
217,1.8,31.80511,114.44838,1077.22412,176.95042,37.55635,1041.17554,144.30434,41.97125,964.16339
218,1.808,33.5754,115.38847,1074.86584,178.06264,39.11022,1036.44812,144.97275,44.92841,960.87372
219,1.817,34.68401,116.77763,1073.76917,178.32408,39.87125,1033.16711,145.37061,45.78945,958.58392
220,1.825,35.09,117.87712,1070.78882,178.79485,41.64735,1028.80823,145.67781,48.14426,955.05292
221,1.833,35.98575,119.23136,1069.04932,180.28859,42.31318,1024.70972,145.23215,49.73603,953.26324
222,1.842,37.41743,121.05616,1067.21448,181.30957,43.12445,1021.86237,145.5657,51.83159,950.9975
223,1.85,38.14645,121.68928,1065.24048,181.82213,42.73209,1017.89587,146.24274,52.96687,947.96814
224,1.858,38.70766,122.40201,1063.92004,181.93555,43.09141,1014.25366,145.82439,54.06099,945.54407
225,1.867,39.63729,122.70543,1060.97791,181.64153,44.14575,1011.02936,145.52025,55.74674,942.46454
226,1.875,39.78148,123.10934,1059.26746,182.1523,44.09375,1007.80957,145.42592,57.34325,939.52411
227,1.883,41.19049,123.58289,1058.2019,182.34215,44.45348,1003.81177,145.11874,57.76525,936.27692
228,1.892,40.4532,124.65985,1055.92725,182.49341,45.23232,1000.67609,144.21324,57.74378,932.54688
229,1.9,40.24493,124.48498,1055.00073,181.30646,45.95306,997.22906,143.22845,58.20282,928.52246
230,1.908,41.37112,124.39037,1053.83533,181.26794,47.67159,994.23254,141.30159,59.28613,924.90674
231,1.917,41.32466,126.15445,1052.85083,181.1404,48.83662,990.75745,140.39227,58.85799,921.96399
232,1.925,41.87073,126.01228,1051.87683,181.63394,49.53302,987.79132,139.48921,59.07938,917.47876
233,1.933,42.16811,124.99651,1051.1593,181.37161,49.85157,984.50049,138.15581,60.4542,914.4491
234,1.942,42.51781,126.29365,1050.10059,181.43459,51.01048,982.2077,136.64513,61.66168,910.23511
235,1.95,42.92073,127.2441,1049.01257,182.33995,52.42312,978.01263,135.67818,62.86072,908.28491
236,1.958,43.24566,128.15886,1047.56116,182.01434,54.11465,975.85327,134.97478,64.69663,904.896
237,1.967,45.35256,129.06711,1043.3678,182.11797,55.67625,971.90533,133.7937,66.65652,902.52136
238,1.975,46.21825,128.9142,1043.4707,182.80264,57.01642,968.48285,132.58322,69.31913,898.66626
239,1.983,47.10361,131.19971,1040.22229,182.72749,59.07462,964.30737,133.03793,71.70466,896.04773
240,1.992,46.94719,132.86981,1038.09509,183.27496,61.8334,960.72534,132.07904,74.63839,892.88507
241,2,47.99899,133.29431,1037.11511,183.44957,63.47418,955.73425,131.99063,77.59882,890.19226
242,2.008,49.30467,135.73744,1034.23083,183.10162,65.81002,952.11273,132.1129,81.25485,887.96777
243,2.017,48.79632,136.62091,1032.8678,182.93219,67.78381,946.97412,131.71733,83.95429,884.5697
244,2.025,49.37279,139.38921,1030.64148,182.37444,70.95609,942.95337,131.74457,86.46423,882.19171
245,2.033,49.16367,139.75871,1027.89636,182.10458,72.66081,939.29248,131.84868,89.99911,879.02008
246,2.042,49.82155,141.64597,1026.30212,182.62086,74.79144,935.67639,131.47751,91.56053,876.70148
247,2.05,50.63362,143.99178,1023.64063,181.04178,76.6101,931.33948,129.92134,94.08516,873.90399
248,2.058,50.22801,145.5687,1022.2757,181.06808,78.39302,928.06152,128.32791,95.81853,871.13037
249,2.067,50.71787,146.49217,1019.56,180.17937,80.68863,924.4137,128.19853,97.82394,869.21118
250,2.075,50.46767,147.39861,1017.90192,180.00499,83.38152,921.97345,126.07819,98.92301,866.17163
251,2.083,50.25545,148.892,1016.08337,178.86363,84.66173,918.82745,124.21876,99.53849,863.62189
252,2.092,50.85671,151.15039,1014.64301,178.25726,86.6295,916.21301,122.42342,99.72993,859.80829
253,2.1,50.50112,153.37143,1012.27759,177.3607,89.19466,913.91162,120.11845,101.9319,857.5083
