Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
115,0.95,357.33499,-60.92189,239.80138,236.75218,-93.30807,62.80563,285.67682,-20.61197,60.6442
116,0.958,357.33499,-60.92189,239.80138,236.75218,-93.30807,62.80563,286.43216,-20.69323,60.1373
117,0.967,357.33499,-60.92189,239.80138,236.75218,-93.30807,62.80563,286.43216,-20.69323,60.1373
118,0.975,357.44687,-60.8047,239.7382,236.68764,-93.10545,62.62767,286.43216,-20.69323,60.1373
119,0.983,357.44687,-60.8047,239.7382,236.68764,-93.10545,62.62767,286.09781,-20.06856,60.07024
120,0.992,357.53287,-60.12655,239.68527,236.75218,-93.30807,62.80563,285.87222,-20.31593,60.2214
121,1,357.6629,-59.91865,239.6543,236.75218,-93.30807,62.80563,286.09781,-20.06856,60.07024
122,1.008,357.81818,-59.6669,239.66827,236.75218,-93.30807,62.80563,286.09781,-20.06856,60.07024
123,1.017,358.07166,-59.27,239.51874,236.76237,-93.36015,62.79957,286.09781,-20.06856,60.07024
124,1.025,357.91647,-59.52173,239.50473,236.68764,-93.10545,62.62767,286.09781,-20.06856,60.07024
125,1.033,357.91647,-59.52173,239.50473,236.75218,-93.30807,62.80563,286.09781,-20.06856,60.07024
126,1.042,358.07034,-59.61833,239.58807,236.80841,-93.20411,62.68789,286.16476,-19.91372,59.98504
127,1.05,358.07166,-59.27,239.51874,236.68764,-93.10545,62.62767,286.09781,-20.06856,60.07024
128,1.058,358.07034,-59.61833,239.58807,236.75218,-93.30807,62.80563,286.09781,-20.06856,60.07024
129,1.067,358.07034,-59.61833,239.58807,236.82693,-93.56278,62.97754,286.09781,-20.06856,60.07024
130,1.075,358.07034,-59.61833,239.58807,236.76237,-93.36015,62.79957,286.09781,-20.06856,60.07024
131,1.083,358.07034,-59.61833,239.58807,236.76237,-93.36015,62.79957,286.09781,-20.06856,60.07024
132,1.092,358.24213,-58.61525,240.03067,236.68764,-93.10545,62.62767,286.32529,-20.60002,58.932
133,1.1,358.2673,-59.67667,239.66528,236.80841,-93.20411,62.68789,286.09781,-20.06856,60.07024
134,1.108,358.2673,-59.67667,239.66528,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
135,1.117,358.07034,-59.61833,239.58807,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
136,1.125,358.07034,-59.61833,239.58807,236.80841,-93.20411,62.68789,286.3739,-20.36101,59.01252
137,1.133,357.91513,-59.87006,239.57408,236.80841,-93.20411,62.68789,286.16476,-19.91372,59.98504
138,1.142,357.91513,-59.87006,239.57408,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
139,1.15,357.91513,-59.87006,239.57408,236.68764,-93.10545,62.62767,286.09781,-20.06856,60.07024
140,1.158,357.91513,-59.87006,239.57408,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
141,1.167,358.07034,-59.61833,239.58807,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
142,1.175,357.91647,-59.52173,239.50473,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
143,1.183,357.91513,-59.87006,239.57408,236.68764,-93.10545,62.62767,286.32529,-20.60002,58.932
144,1.192,357.85577,-59.87863,239.64549,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
145,1.2,357.82251,-60.01418,239.65219,236.68764,-93.10545,62.62767,286.09781,-20.06856,60.07024
146,1.208,357.69028,-60.22591,239.68037,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
147,1.217,357.78513,-60.07793,239.60506,236.68764,-93.10545,62.62767,286.09781,-20.06856,60.07024
148,1.225,357.53287,-60.12655,239.68527,236.68764,-93.10545,62.62767,286.09781,-20.06856,60.07024
149,1.233,357.6629,-59.91865,239.6543,236.68764,-93.10545,62.62767,286.09781,-20.06856,60.07024
150,1.242,357.82956,-58.86848,240.22296,236.68764,-93.10545,62.62767,286.09781,-20.06856,60.07024
151,1.25,357.91312,-58.69458,240.28827,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
152,1.258,358.04269,-58.79101,240.29091,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
153,1.267,358.04269,-58.79101,240.29091,236.68764,-93.10545,62.62767,286.09781,-20.06856,60.07024
154,1.275,358.04269,-58.79101,240.29091,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
155,1.283,358.02838,-58.48453,240.20499,236.68764,-93.10545,62.62767,286.09781,-20.06856,60.07024
156,1.292,358.04269,-58.79101,240.29091,236.68764,-93.10545,62.62767,286.09781,-20.06856,60.07024
157,1.3,358.02838,-58.83504,240.14719,236.68764,-93.10545,62.62767,286.09781,-20.06856,60.07024
158,1.308,358.04059,-58.48491,240.10114,236.80841,-93.20411,62.68789,286.16476,-19.91372,59.98504
159,1.317,357.95917,-58.9649,240.22562,236.68764,-93.10545,62.62767,286.35663,-20.50302,59.08207
160,1.325,358.12253,-58.6642,240.10628,236.80841,-93.20411,62.68789,286.16476,-19.91372,59.98504
161,1.333,358.28903,-58.89194,240.10883,236.68764,-93.10545,62.62767,286.3739,-20.36101,59.01252
162,1.342,358.28903,-58.89194,240.10883,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
163,1.35,358.33243,-59.00072,240.04709,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
164,1.358,358.22141,-59.0191,240.18959,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
165,1.367,358.27664,-59.51288,239.93916,236.68764,-93.10545,62.62767,286.3739,-20.36101,59.01252
166,1.375,358.36331,-59.74334,239.9859,236.80841,-93.20411,62.68789,286.3739,-20.36101,59.01252
167,1.383,358.5267,-59.44273,239.86661,236.80841,-93.20411,62.68789,286.16476,-19.91372,59.98504
168,1.392,358.37079,-59.34208,239.89827,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
169,1.4,358.63864,-59.24387,239.86476,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
170,1.408,358.5267,-59.44273,239.86661,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
171,1.417,358.5267,-59.44273,239.86661,236.80841,-93.20411,62.68789,286.74344,-20.19903,59.03096
172,1.425,358.51523,-59.0948,239.8074,236.80841,-93.20411,62.68789,286.66998,-19.69378,60.00222
173,1.433,358.51752,-59.29456,239.9398,236.68764,-93.10545,62.62767,286.66998,-19.69378,60.00222
174,1.442,358.59586,-59.12325,240.00497,236.68764,-93.10545,62.62767,286.3739,-20.36101,59.01252
175,1.45,358.68719,-58.66688,240.02388,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
176,1.458,358.70554,-58.72456,239.87073,236.80841,-93.20411,62.68789,286.16476,-19.91372,59.98504
177,1.467,358.70554,-58.72456,239.87073,236.80841,-93.20411,62.68789,286.66998,-19.69378,60.00222
178,1.475,358.62946,-59.09568,239.93796,236.80841,-93.20411,62.68789,286.74344,-20.19903,59.03096
179,1.483,358.51523,-59.0948,239.8074,236.80841,-93.20411,62.68789,286.66998,-19.69378,60.00222
180,1.492,358.51523,-59.0948,239.8074,236.68764,-93.10545,62.62767,286.66998,-19.69378,60.00222
181,1.5,358.51752,-59.29456,239.9398,236.68764,-93.10545,62.62767,286.44989,-19.78873,59.90419
182,1.508,358.63864,-59.24387,239.86476,236.68764,-93.10545,62.62767,286.44989,-19.78873,59.90419
183,1.517,358.63864,-59.24387,239.86476,236.68764,-93.10545,62.62767,286.48224,-20.35603,58.93703
184,1.525,358.53693,-59.66713,239.93336,236.80841,-93.20411,62.68789,286.44989,-19.78873,59.90419
185,1.533,358.53693,-59.66713,239.93336,236.80841,-93.20411,62.68789,286.44989,-19.78873,59.90419
186,1.542,358.53693,-59.66713,239.93336,236.68764,-93.10545,62.62767,286.66998,-19.69378,60.00222
187,1.55,358.63229,-59.74791,239.83011,236.68764,-93.10545,62.62767,286.66998,-19.69378,60.00222
188,1.558,358.59274,-59.93059,239.7511,236.68764,-93.10545,62.62767,286.66998,-19.69378,60.00222
189,1.567,358.49738,-59.84984,239.85435,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
190,1.575,358.49738,-59.84984,239.85435,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
191,1.583,358.49738,-59.84984,239.85435,236.68764,-93.10545,62.62767,286.44989,-19.78873,59.90419
192,1.592,358.53693,-59.66713,239.93336,236.68764,-93.10545,62.62767,286.66998,-19.69378,60.00222
193,1.6,358.63229,-59.74791,239.83011,236.68764,-93.10545,62.62767,286.66998,-19.69378,60.00222
194,1.608,358.53693,-59.66713,239.93336,236.68764,-93.10545,62.62767,286.66998,-19.69378,60.00222
195,1.617,358.55942,-59.76778,239.88171,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
196,1.625,358.53693,-59.66713,239.93336,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
197,1.633,358.53693,-59.66713,239.93336,236.68764,-93.10545,62.62767,286.66998,-19.69378,60.00222
198,1.642,358.53693,-59.66713,239.93336,236.68764,-93.10545,62.62767,286.66998,-19.69378,60.00222
199,1.65,358.55942,-59.76778,239.88171,236.68764,-93.10545,62.62767,286.66998,-19.69378,60.00222
200,1.658,358.55942,-59.76778,239.88171,236.68764,-93.10545,62.62767,286.66998,-19.69378,60.00222
201,1.667,358.64886,-59.46828,239.9315,236.68764,-93.10545,62.62767,286.66998,-19.69378,60.00222
202,1.675,358.64566,-59.26584,239.8064,236.68764,-93.10545,62.62767,286.66998,-19.69378,60.00222
203,1.683,358.76352,-59.44728,239.65147,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
204,1.692,358.71472,-59.40831,239.4984,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
205,1.7,358.70151,-59.52937,239.62411,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
206,1.708,358.60471,-59.47546,239.4888,236.80841,-93.20411,62.68789,286.71213,-20.29601,58.88087
207,1.717,358.6272,-59.57608,239.43713,236.68764,-93.10545,62.62767,286.66998,-19.69378,60.00222
208,1.725,358.6272,-59.57608,239.43713,236.68764,-93.10545,62.62767,286.66998,-19.69378,60.00222
209,1.733,358.60471,-59.47546,239.4888,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
210,1.742,358.48682,-60.00847,239.30348,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
211,1.75,358.63403,-60.14025,238.94308,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
212,1.758,358.61365,-60.01159,239.00771,236.68764,-93.10545,62.62767,286.44989,-19.78873,59.90419
213,1.767,358.63403,-60.14025,238.94308,236.68764,-93.10545,62.62767,286.44989,-19.78873,59.90419
214,1.775,358.48682,-60.00847,239.30348,236.68764,-93.10545,62.62767,286.54199,-20.35897,58.80173
215,1.783,358.52115,-60.03378,239.06252,236.68764,-93.10545,62.62767,286.44989,-19.78873,59.90419
216,1.792,358.59763,-59.78064,239.15788,236.68764,-93.10545,62.62767,286.44989,-19.78873,59.90419
217,1.8,358.60956,-59.64834,239.00031,236.68764,-93.10545,62.62767,286.44989,-19.78873,59.90419
218,1.808,358.49661,-59.5418,239.11975,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
219,1.817,358.49265,-59.17849,239.11237,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
220,1.825,358.62604,-59.41373,238.92828,236.68764,-93.10545,62.62767,286.3739,-20.36101,59.01252
221,1.833,358.49265,-59.17849,239.11237,237.37497,-92.3558,62.8236,286.74344,-20.19903,59.03096
222,1.842,358.49265,-59.17849,239.11237,237.37497,-92.3558,62.8236,286.66998,-19.69378,60.00222
223,1.85,358.49265,-59.17849,239.11237,237.27058,-92.35885,62.7289,286.66998,-19.69378,60.00222
224,1.858,358.49265,-59.17849,239.11237,236.68764,-93.10545,62.62767,286.2037,-20.10873,58.90622
225,1.867,358.49265,-59.17849,239.11237,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
226,1.875,358.49265,-59.17849,239.11237,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
227,1.883,358.49265,-59.17849,239.11237,236.80841,-93.20411,62.68789,286.44989,-19.78873,59.90419
228,1.892,358.60559,-59.28508,238.9929,236.68764,-93.10545,62.62767,286.16476,-19.91372,59.98504
229,1.9,358.49265,-59.17849,239.11237,236.68764,-93.10545,62.62767,286.44989,-19.78873,59.90419
230,1.908,358.29269,-59.7377,239.13412,236.68764,-93.10545,62.62767,286.44989,-19.78873,59.90419
231,1.917,358.35199,-60.38884,239.22485,236.68764,-93.10545,62.62767,286.44989,-19.78873,59.90419
232,1.925,358.35199,-60.38884,239.22485,236.68764,-93.10545,62.62767,286.44989,-19.78873,59.90419
233,1.933,358.44238,-60.61632,239.23323,236.68764,-93.10545,62.62767,286.34259,-20.458,58.86243
234,1.942,358.45541,-60.96173,239.28922,236.68764,-93.10545,62.62767,286.44989,-19.78873,59.90419
235,1.95,358.45541,-60.96173,239.28922,236.80841,-93.20411,62.68789,286.44989,-19.78873,59.90419
236,1.958,358.45541,-60.96173,239.28922,236.80841,-93.20411,62.68789,286.16476,-19.91372,59.98504
237,1.967,358.48764,-61.07998,239.20853,236.68764,-93.10545,62.62767,286.34259,-20.458,58.86243
238,1.975,358.63596,-61.31946,239.24202,236.68764,-93.10545,62.62767,286.44989,-19.78873,59.90419
239,1.983,358.83356,-61.18293,239.19339,236.80841,-93.20411,62.68789,286.44989,-19.78873,59.90419
240,1.992,358.60385,-61.07885,239.18369,236.68764,-93.10545,62.62767,286.44989,-19.78873,59.90419
241,2,358.60385,-61.07885,239.18369,236.68764,-93.10545,62.62767,286.44989,-19.78873,59.90419
242,2.008,358.83356,-61.18293,239.19339,236.68764,-93.10545,62.62767,286.44989,-19.78873,59.90419
243,2.017,358.83356,-61.18293,239.19339,236.68764,-93.10545,62.62767,286.44989,-19.78873,59.90419
244,2.025,358.86563,-61.42351,239.25171,236.68764,-93.10545,62.62767,286.44989,-19.78873,59.90419
245,2.033,358.48764,-61.07998,239.20853,236.68764,-93.10545,62.62767,286.54199,-20.35897,58.80173
246,2.042,358.60385,-61.07885,239.18369,236.68764,-93.10545,62.62767,286.44989,-19.78873,59.90419
247,2.05,358.83356,-61.18293,239.19339,236.68764,-93.10545,62.62767,286.44989,-19.78873,59.90419
248,2.058,358.60385,-61.07885,239.18369,236.68764,-93.10545,62.62767,286.66998,-19.69378,60.00222
249,2.067,358.60385,-61.07885,239.18369,236.68764,-93.10545,62.62767,286.66998,-19.69378,60.00222
250,2.075,358.45541,-60.96173,239.28922,237.37497,-92.3558,62.8236,286.66998,-19.69378,60.00222
251,2.083,358.45541,-60.96173,239.28922,237.33864,-92.25285,62.59697,286.66998,-19.69378,60.00222
252,2.092,358.45541,-60.96173,239.28922,237.4249,-92.10027,62.56047,286.81378,-19.60851,59.86335
253,2.1,358.45541,-60.96173,239.28922,237.49637,-92.00549,62.46667,286.67636,-19.35135,59.74037
254,2.108,358.45541,-60.96173,239.28922,237.4249,-92.10027,62.56047,286.53256,-19.43662,59.87924
255,2.117,358.45541,-60.96173,239.28922,237.50633,-92.00953,62.48415,286.83694,-19.47472,59.69619
256,2.125,358.45541,-60.96173,239.28922,237.42831,-92.1115,62.59861,286.44989,-19.78873,59.90419
