Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
56,0.458,234.78465,158.69307,37.01318,415.71307,216.62718,43.01838,373.07883,176.17111,73.42071
57,0.467,234.78961,158.47604,37.90454,415.52283,216.68718,42.64693,373.39859,176.79158,73.41947
58,0.475,234.76822,158.35818,38.09613,416.00586,216.40732,42.84892,374.22827,175.3289,73.41845
59,0.483,234.85118,158.53333,38.19011,416.24844,216.49857,43.01479,374.29187,175.42035,73.49598
60,0.492,234.8259,158.53889,38.67009,416.39841,216.85815,43.13326,374.12378,175.30931,73.84652
61,0.5,234.68373,158.51653,38.88067,416.44073,217.13284,43.03412,374.2034,175.58173,74.21882
62,0.508,234.5304,158.8196,39.24982,416.44073,217.13284,43.03412,374.31906,175.81393,74.31461
63,0.517,234.81432,158.97479,39.45781,416.44073,217.13284,43.03412,374.2905,175.93774,74.28277
64,0.525,234.47922,158.88629,39.35185,416.02008,217.40263,42.83109,374.24026,175.92366,74.36158
65,0.533,234.47922,158.88629,39.35185,416.39499,217.15514,43.11255,374.33411,176.11868,74.34483
66,0.542,234.52541,158.99646,39.28614,416.44073,217.13284,43.03412,374.1478,176.01346,74.13081
67,0.55,234.53876,158.78174,39.0868,416.02008,217.40263,42.83109,373.62833,177.52916,74.00313
68,0.558,234.65034,159.04337,38.16047,416.27127,217.18457,42.90456,373.48694,177.39964,73.95672
69,0.567,234.63803,159.55132,37.97979,416.27127,217.18457,42.90456,373.99933,176.17145,73.8216
70,0.575,234.63989,159.33876,37.92907,416.12323,217.21378,42.75554,373.94922,176.20114,73.43489
71,0.583,234.60753,159.33311,37.66503,416.05988,217.18077,42.77797,374.05527,176.10999,73.42564
72,0.592,234.92953,159.37102,37.53258,415.99664,216.93071,42.63618,374.0863,175.9913,73.38997
73,0.6,234.94406,159.49785,37.36302,416.13821,216.72768,42.65596,373.77521,176.06522,73.38409
74,0.608,234.84007,159.49117,37.3755,415.9856,216.72835,42.66735,374.2532,175.77316,73.28055
75,0.617,234.88725,159.67447,37.53569,415.9856,216.72835,42.66735,373.97961,175.89017,73.38426
76,0.625,234.88725,159.67447,37.53569,415.9856,216.72835,42.66735,374.34088,175.85844,73.27596
77,0.633,234.58617,159.21538,37.85655,415.9856,216.72835,42.66735,374.17331,175.88431,73.37042
78,0.642,234.25528,159.17281,37.96512,416.13821,216.72768,42.65596,374.17331,175.88431,73.37042
79,0.65,234.48438,159.18941,38.39695,416.13821,216.72768,42.65596,374.17331,175.88431,73.37042
80,0.658,234.60725,159.10086,38.78395,416.28641,216.68997,42.78596,374.14175,175.86618,73.66216
81,0.667,234.34003,160.20412,39.13506,415.98669,216.98299,42.62434,373.58545,177.26485,73.93483
82,0.675,234.30431,159.85829,39.4637,416.50647,216.95685,42.92114,374.37592,176.06801,73.91583
83,0.683,234.38277,160.06425,39.73542,416.35831,216.99466,42.79115,374.14377,176.05814,73.89716
84,0.692,234.48206,160.10468,39.81663,416.21262,216.96306,42.60236,374.28888,176.17502,73.93536
85,0.7,234.48206,160.10468,39.81663,416.29749,216.89232,42.7548,374.28888,176.17502,73.93536
86,0.708,234.35538,159.90982,39.93666,416.44562,216.85452,42.88478,374.28888,176.17502,73.93536
87,0.717,234.4091,159.96146,39.73025,416.56982,216.98987,42.89872,374.14377,176.05814,73.89716
88,0.725,234.30431,159.85829,39.4637,416.37738,217.09984,43.05654,374.37592,176.06801,73.91583
89,0.733,234.30431,159.85829,39.4637,416.50647,216.95685,42.92114,374.37592,176.06801,73.91583
90,0.742,234.46362,158.9283,39.19436,416.44562,216.85452,42.88478,374.13046,175.6161,73.79284
91,0.75,234.63089,159.26328,38.56,416.43454,216.65218,42.91594,374.04343,175.7231,73.81237
92,0.758,234.52348,159.1507,38.61404,416.22171,216.59958,42.80006,374.02005,175.6559,73.77264
93,0.767,234.41051,159.14923,38.6243,415.80536,217.002,42.70557,373.13998,177.43837,73.73496
94,0.775,234.37209,159.28711,38.55468,416.00345,216.8266,42.91505,374.19995,175.62436,73.64921
95,0.783,234.32979,159.59067,38.55783,416.22171,216.59958,42.80006,374.0881,175.70735,73.72211
96,0.792,234.7205,159.05875,38.52757,415.99594,216.48412,42.78798,374.01706,175.61075,73.68161
97,0.8,234.48506,159.28859,38.54441,416.14856,216.48346,42.77659,373.98602,175.72943,73.71729
98,0.808,234.39716,159.36392,38.82367,415.97482,216.47794,42.85949,374.02005,175.6559,73.77264
99,0.817,234.40132,158.86064,39.25705,415.996,216.49057,42.88931,374.10089,175.69159,73.73541
100,0.825,234.28835,158.85916,39.2673,416.0661,216.60022,42.90719,374.13046,175.6161,73.79284
101,0.833,234.26469,159.85524,39.49039,416.23843,216.57509,42.97124,374.30667,176.01459,73.96367
102,0.842,234.14607,159.85971,39.24469,416.30545,216.79512,43.05132,374.13,175.97575,74.09416
103,0.85,234.34201,160.08948,39.44481,416.31653,216.99748,43.02018,374.13,175.97575,74.09416
104,0.858,234.29713,159.70609,39.10022,416.16843,217.1414,43.32779,374.18182,176.0529,74.40068
105,0.867,234.41051,159.14923,38.6243,416.16843,217.1414,43.32779,374.06491,175.93608,74.43269
106,0.875,234.59735,159.19087,38.38669,416.23178,217.17442,43.30537,374.23303,175.69322,74.31653
107,0.883,234.76334,159.04485,38.1502,416.22333,217.27632,43.40276,373.85883,175.65953,73.93624
108,0.892,234.83575,158.94595,37.96333,416.23178,217.17442,43.30537,373.80856,175.64545,74.01507
109,0.9,234.87508,158.89095,37.79789,416.16843,217.1414,43.32779,373.85883,175.65953,73.93624
110,0.908,234.87508,158.89095,37.79789,416.01581,217.14204,43.33918,373.92978,175.45851,73.93726
111,0.917,234.94196,159.05739,37.27538,415.81497,216.83357,43.30354,373.98624,175.34354,73.68742
112,0.925,234.78465,158.69307,37.01318,415.87228,216.79185,43.35751,373.98624,175.34354,73.68742
113,0.933,234.85898,158.69655,37.1172,415.87991,216.77321,43.27181,373.60483,176.44612,73.88503
114,0.942,234.81865,158.53755,37.07853,415.80737,216.74948,42.97035,374.01855,175.33253,73.30279
115,0.95,234.81865,158.53755,37.07853,415.73422,216.63335,42.94687,374.20349,175.31854,73.2831
116,0.958,234.73953,158.18523,37.23558,415.54501,216.67731,42.88752,374.20349,175.31854,73.2831
117,0.967,234.68462,158.10106,37.43802,415.51538,216.76532,42.96695,373.67136,176.70195,73.59152
118,0.975,234.73648,157.98624,37.98594,416.0661,216.60022,42.90719,374.31625,175.27399,73.30685
119,0.983,234.76822,158.35818,38.09613,416.36984,216.56178,42.93003,374.22827,175.3289,73.41845
120,0.992,234.85118,158.53333,38.19011,416.28641,216.68997,42.78596,374.26117,175.39548,73.53207
121,1,234.86504,158.31082,38.76199,416.28641,216.68997,42.78596,374.34824,175.4917,73.74745
122,1.008,234.2664,157.80917,38.87622,416.43454,216.65218,42.91594,374.34824,175.4917,73.74745
123,1.017,234.31888,157.85741,40.29162,416.49789,216.6852,42.89352,374.54965,175.84984,74.1132
124,1.025,234.96719,157.91415,40.65859,416.44073,217.13284,43.03412,374.47479,175.75258,74.25114
125,1.033,234.95599,158.14949,40.97673,416.44073,217.13284,43.03412,374.55359,176.1998,74.47265
126,1.042,235.24171,158.7908,41.57251,416.64987,217.22876,43.10354,374.61548,176.40503,74.94557
127,1.05,235.24586,158.57956,41.58942,416.44989,217.29004,43.18752,374.52844,176.51208,74.9651
128,1.058,235.26688,158.55457,41.4711,416.44989,217.29004,43.18752,374.61356,176.60582,74.95585
129,1.067,235.26688,158.55457,41.4711,416.45172,217.32365,43.27604,374.62625,176.33136,75.05719
130,1.075,234.94777,158.2283,41.15991,416.43866,217.40237,43.20067,374.62625,176.33136,75.05719
131,1.083,235.0379,158.0293,40.74501,416.43866,217.40237,43.20067,373.99094,177.87285,75.20518
132,1.092,235.19814,158.21716,40.45389,416.44989,217.29004,43.18752,374.35825,176.36552,74.83954
133,1.1,235.27124,157.84024,39.93447,416.44989,217.29004,43.18752,374.45932,175.80656,74.40996
134,1.108,235.0499,157.7672,39.60599,416.33167,217.12212,43.13496,374.42508,175.74628,74.32607
135,1.117,234.78493,157.8434,38.76805,416.33167,217.12212,43.13496,374.2034,175.58173,74.21882
136,1.125,234.77127,157.89537,38.51561,416.14423,217.01637,43.04602,374.36472,175.36201,73.9053
137,1.133,234.68831,157.72026,38.42163,416.08981,216.78763,43.1267,374.19183,175.36078,73.79599
138,1.142,234.72386,157.38725,38.20511,415.98343,216.8475,42.93317,374.12378,175.30931,73.84652
139,1.15,234.83972,157.97281,38.31839,415.98343,216.8475,42.93317,374.0791,175.40535,73.77223
140,1.158,234.94109,158.07909,38.21292,416.00345,216.8266,42.91505,374.34824,175.4917,73.74745
141,1.167,234.83972,157.97281,38.31839,416.28192,216.6528,42.92733,374.20682,175.67395,73.68185
142,1.175,234.8051,157.93575,38.56641,416.13379,216.69061,42.79736,374.28616,175.75284,73.73772
143,1.183,234.81882,158.20065,38.82773,416.13379,216.69061,42.79736,374.43134,175.86972,73.77592
144,1.192,234.80719,157.66391,39.27085,416.06924,216.58748,42.77447,374.28888,176.17502,73.93536
145,1.2,235.10233,157.96371,40.53234,416.22171,216.59958,42.80006,374.29791,176.34734,73.90414
146,1.208,234.93088,158.65761,41.48919,416.13821,216.72768,42.65596,374.44855,176.77866,74.0323
147,1.217,235.01514,158.81599,41.9646,416.13821,216.72768,42.65596,374.65732,177.07121,74.43874
148,1.225,234.95613,158.94267,42.25004,416.30545,216.79512,43.05132,375.18582,177.80644,74.72392
149,1.233,234.99174,159.51649,42.38438,416.44073,217.13284,43.03412,375.06061,177.40959,75.59547
150,1.242,234.96451,159.41342,42.59373,416.44073,217.13284,43.03412,375.06723,177.44908,75.70046
151,1.25,234.98497,159.52777,42.84541,416.44073,217.13284,43.03412,375.09,177.64928,75.91919
152,1.258,234.99969,159.5914,43.00809,416.66165,217.47685,43.18589,375.08881,177.81197,76.02654
153,1.267,234.92026,159.69502,43.16685,416.51178,217.52203,43.27989,375.16501,177.91191,76.08865
154,1.275,235.02699,159.75562,43.077,416.15823,217.90456,43.1698,374.22311,180.04288,76.63887
155,1.283,234.86615,159.48592,43.10212,416.508,217.7195,43.31711,374.51202,179.88899,76.41752
156,1.292,234.83096,159.30792,42.68778,416.47037,217.69005,43.38344,374.45969,179.55064,76.44629
157,1.3,234.96451,159.41342,42.59373,416.49042,217.72682,43.44565,374.45969,179.55064,76.44629
158,1.308,234.89046,159.40987,42.48972,416.47556,217.52185,43.34307,374.78152,177.60193,76.06537
159,1.317,234.81256,159.13988,42.35858,416.40677,217.40837,43.35229,374.80435,177.45105,75.87234
160,1.325,234.95613,158.94267,42.25004,416.44299,217.40855,43.2891,374.9324,177.34947,75.80781
161,1.333,235.03239,158.63966,42.04663,416.15292,217.32225,43.39752,374.71237,177.01878,75.25668
162,1.342,235.03239,158.63966,42.04663,416.21417,217.11913,43.24936,374.39304,176.92722,75.04031
163,1.35,235.10942,158.42189,41.65466,416.05048,216.9174,43.29189,374.45721,176.94963,74.84058
164,1.358,235.2467,158.14967,41.33739,416.08517,216.70538,43.17253,374.29529,176.60252,74.83626
165,1.367,235.38313,158.30736,41.27214,416.07755,216.72401,43.25822,374.36032,176.7735,74.64066
166,1.375,235.38313,158.30736,41.27214,415.93256,216.70602,43.18392,374.49942,176.82355,74.55019
167,1.383,235.20634,158.4119,41.40201,416.17407,216.80843,43.09253,374.49741,176.9666,74.76802
168,1.392,235.03523,158.57436,41.9033,416.03256,217.01143,43.07277,374.58337,177.03868,74.72717
169,1.4,234.95613,158.94267,42.25004,416.18518,217.01079,43.06137,374.74075,177.09407,74.7626
170,1.408,234.97516,159.16519,42.29381,416.34579,217.07587,43.12112,374.41928,178.87296,75.92751
171,1.417,234.93932,159.25294,42.44114,416.40887,217.13882,43.18573,375.0155,177.42239,75.77841
172,1.425,234.96451,159.41342,42.59373,416.46378,217.27374,43.26071,375.21802,177.54771,75.85467
173,1.433,235.0575,159.4292,42.65871,416.51178,217.52203,43.27989,375.21179,177.69608,76.02378
174,1.442,235.0575,159.4292,42.65871,416.59097,217.66673,43.39178,374.53159,179.6671,76.52006
175,1.45,235.0575,159.4292,42.65871,416.73322,217.92241,43.52245,374.41763,179.67488,76.7575
176,1.458,235.0575,159.4292,42.65871,417.01849,218.42307,43.66692,374.52402,179.71863,76.8344
177,1.467,235.0575,159.4292,42.65871,417.02112,218.54738,43.87086,374.3989,179.75436,76.82677
178,1.475,235.0575,159.4292,42.65871,417.08252,218.37369,43.97229,374.35504,179.65285,76.80324
179,1.483,234.99174,159.51649,42.38438,416.90488,218.35771,44.08998,374.20825,179.47078,76.76685
180,1.492,235.04059,159.35954,42.3358,416.90488,218.35771,44.08998,374.23807,179.38208,76.6693
181,1.5,234.95613,158.94267,42.25004,416.74875,218.02245,44.06659,374.37109,179.06105,76.44125
182,1.508,234.95613,158.94267,42.25004,416.74875,218.02245,44.06659,374.30957,178.79343,76.27827
183,1.517,235.25235,158.20767,41.70885,416.46216,217.53091,43.63751,374.3902,178.70428,76.08069
184,1.525,235.2467,158.14967,41.33739,416.4704,217.59549,43.51551,374.12726,178.35211,75.74724
185,1.533,235.08475,157.7735,40.93749,416.45407,217.36998,43.40271,373.81442,177.94237,75.36579
186,1.542,234.92943,157.51715,40.46489,416.38657,217.25703,43.20994,374.49435,176.0569,75.07682
187,1.55,235.02565,157.3085,39.9549,416.38657,217.25703,43.20994,374.49435,176.0569,75.07682
188,1.558,235.02565,157.3085,39.9549,416.38657,217.25703,43.20994,374.48807,175.95395,74.53168
189,1.567,234.93315,157.25606,39.87198,416.33167,217.12212,43.13496,374.48807,175.95395,74.53168
190,1.575,234.76927,157.27324,39.80184,416.33167,217.12212,43.13496,374.53854,175.89505,74.44244
191,1.583,235.02565,157.3085,39.9549,416.37738,217.09984,43.05654,374.53854,175.89505,74.44244
192,1.592,235.34346,157.69302,40.38101,416.3663,216.89748,43.08768,374.53854,175.89505,74.44244
193,1.6,235.16714,157.72203,40.80764,416.31369,216.96466,43.17557,374.81006,175.77834,74.75921
194,1.608,235.30348,158.11906,41.14075,416.49564,217.26776,43.1091,374.74149,176.10872,75.05958
195,1.617,235.44368,158.45001,41.34122,416.44989,217.29004,43.18752,374.81528,176.39995,75.26661
196,1.625,235.28622,158.31731,41.52478,416.60416,217.25104,43.18196,375.05426,176.68813,75.89789
197,1.633,235.4682,158.12802,41.58536,416.81921,217.6946,43.5243,374.48956,178.63506,76.04591
198,1.642,235.34756,158.23602,41.56536,417.04535,217.96417,44.02539,374.3783,178.28069,76.10973
199,1.65,235.36858,158.21104,41.44706,417.21017,218.25198,44.27668,374.45514,178.27075,76.48149
200,1.658,235.2467,158.14967,41.33739,416.4574,218.20549,44.62543,374.09357,178.36406,76.75331
201,1.667,235.09937,157.80182,41.38819,416.2363,218.23364,44.68945,374.03534,178.16454,77.49687
202,1.675,235.02397,157.3605,40.94136,415.97662,217.95834,44.98393,373.71622,178.01944,77.36768
203,1.683,234.80516,157.51283,40.52607,415.76068,217.69608,45.16514,373.47617,178.02524,77.59245
204,1.692,234.69164,157.04391,39.79384,415.49814,217.55678,45.04715,372.87924,175.207,76.85885
205,1.7,234.78577,157.14145,39.15154,415.22256,217.61049,45.08062,372.7301,175.41945,76.42167
206,1.708,233.81262,155.54939,38.61537,414.93704,218.35051,44.9127,372.07391,176.90553,75.97665
207,1.717,233.853,155.56943,38.45319,414.98215,218.25558,44.73322,371.99097,176.85834,75.87921
208,1.725,233.6848,155.23911,38.03783,414.72229,218.39983,44.72969,372.65198,176.27263,75.38441
209,1.733,234.3398,154.61711,37.41119,414.72229,218.39983,44.72969,373.03699,175.94952,75.07248
210,1.742,234.43059,154.17407,36.74762,414.61493,218.55609,44.95502,373.11551,175.67439,74.72331
211,1.75,234.43381,153.71054,36.60743,414.8125,218.81563,45.16994,373.11551,175.67439,74.72331
212,1.758,235.36771,152.62642,35.37038,414.37561,219.25667,45.31738,373.405,175.75008,74.78767
213,1.767,234.59631,150.03656,34.67442,414.22421,219.78714,45.49339,373.61346,175.60542,74.67953
214,1.775,234.99805,149.8244,34.24858,414.64581,219.88548,45.86118,373.61346,175.60542,74.67953
215,1.783,235.56917,149.17262,33.12041,414.89368,220.55919,45.96404,373.61346,175.60542,74.67953
216,1.792,235.66913,148.782,31.9667,414.91193,220.58012,46.16414,373.4519,175.38605,74.49115
217,1.8,235.51199,147.98926,31.31226,414.93933,220.87968,46.49284,373.49817,175.17252,74.31655
218,1.808,235.56473,147.14952,30.82577,414.49994,220.79091,46.77272,373.19809,174.89468,73.8391
219,1.817,235.55898,146.65552,30.59543,413.83826,220.76385,46.927,373.0675,174.63524,73.89793
220,1.825,236.1019,146.84062,29.41341,413.72681,220.54965,47.07764,372.76288,174.50769,73.81713
221,1.833,236.12962,145.96992,28.6439,413.59818,220.67303,47.21093,372.45352,174.03732,73.42817
222,1.842,235.93877,145.40778,28.22011,413.60522,220.45377,47.12952,372.46207,174.00497,73.00424
223,1.85,235.47401,144.86191,27.21456,413.2496,219.99493,47.08207,372.58047,173.70245,72.93755
224,1.858,235.32059,145.149,26.82981,413.1301,219.50967,46.94915,372.3208,173.74928,72.7837
225,1.867,235.65816,145.10689,26.32974,412.91949,219.25278,46.69146,372.16296,173.79654,72.80752
226,1.875,235.61145,145.28476,26.19442,412.89655,219.26601,46.58672,372.0007,173.86803,72.76594
227,1.883,235.20421,145.59686,26.50422,412.71176,219.16318,46.11511,372.10492,173.83444,72.61497
228,1.892,235.06969,146.32433,26.69579,413.05051,218.70837,45.95055,372.30212,173.84657,72.53513
229,1.9,235.08304,146.31998,26.86099,413.20145,218.7688,45.79853,372.22934,173.9626,72.4193
230,1.908,235.48029,146.90309,27.20351,413.53275,219.02458,45.33221,372.30582,173.87953,72.37975
231,1.917,235.56442,147.05858,27.26323,413.6059,219.03838,45.3185,372.49094,173.79977,72.42255
232,1.925,235.69873,146.83899,27.50141,414.09216,218.86063,45.20528,372.7106,173.74083,72.34261
233,1.933,235.67372,146.9996,28.31607,413.86807,218.43619,44.67693,372.84583,173.59941,72.26575
234,1.942,235.95656,147.42075,28.72133,414.23477,218.64064,45.08554,373.04306,173.60809,72.27482
235,1.95,236.09193,147.40094,29.00919,414.41846,218.73254,44.98877,373.04306,173.60809,72.27482
236,1.958,236.20526,147.72969,29.15689,414.66858,219.33391,44.70773,373.2243,173.70009,72.33756
237,1.967,236.28378,147.7466,29.28799,414.66858,219.33391,44.70773,373.2243,173.70009,72.33756
238,1.975,236.20526,147.72969,29.15689,414.62027,219.43748,44.91364,373.09167,173.90485,72.33707
239,1.983,236.28378,147.7466,29.28799,414.39807,219.3618,44.63129,373.07288,173.98448,72.40628
240,1.992,236.17664,147.94537,28.90927,414.69647,219.86249,45.11736,372.87195,174.0088,72.42136
241,2,235.96021,148.01091,28.98422,414.7872,219.7612,44.98687,373.07288,173.98448,72.40628
242,2.008,236.17664,147.94537,28.90927,414.87592,219.41779,44.91894,372.97687,173.93909,72.43799
243,2.017,236.28882,147.85497,28.75727,414.48611,218.9838,44.6392,372.90427,173.5231,72.08019
244,2.025,236.08372,147.90524,28.69487,414.54449,218.99832,44.69653,373.10953,173.73433,72.43848
245,2.033,235.80191,147.93225,28.48559,414.72156,219.07443,45.00716,373.10953,173.73433,72.43848
246,2.042,235.78526,147.79294,28.21232,414.72156,219.07443,45.00716,373.02344,173.7244,72.35264
247,2.05,235.78526,147.79294,28.21232,414.93866,219.03989,44.63932,373.02344,173.7244,72.35264
248,2.058,235.78526,147.79294,28.21232,414.55441,218.98331,44.35751,373.02344,173.7244,72.35264
249,2.067,235.6606,147.62614,28.47997,414.8963,218.85367,44.46962,372.84583,173.59941,72.26575
250,2.075,235.6606,147.62614,28.47997,414.76749,219.07573,44.45063,372.8262,173.71571,72.34356
251,2.083,235.85855,147.69386,28.59122,414.75336,218.68327,44.51791,372.84583,173.59941,72.26575
252,2.092,235.85652,147.79265,28.88067,414.51413,219.10901,44.59906,373.04306,173.60809,72.27482
253,2.1,236.23328,147.70703,29.01487,414.89209,219.25937,44.5862,373.11588,173.492,72.39068
254,2.108,236.32596,147.54553,29.17805,415.00421,219.45259,44.80855,373.09625,173.60831,72.46849
255,2.117,236.10016,147.32004,29.40369,414.43396,219.93477,44.99798,373.07745,173.68794,72.53769
256,2.125,236.01537,147.10623,29.38505,414.51019,220.20216,45.21958,372.90256,173.72357,72.72711
257,2.133,236.04338,147.08354,29.24304,414.48169,220.26253,45.28645,372.74017,174.09039,72.92288
258,2.142,235.93686,147.08932,29.25398,414.56934,220.31932,45.48563,372.66263,174.24535,73.09327
259,2.15,236.2758,146.6095,29.07796,414.40015,220.55902,45.49324,372.57666,174.12582,73.00398
260,2.158,236.2359,146.21001,28.81056,414.40015,220.55902,45.49324,372.57666,174.12582,73.00398
261,2.167,236.711,146.0945,28.50543,414.65872,220.55785,45.58742,372.66263,174.24535,73.09327
262,2.175,237.04491,145.5446,28.3346,414.68643,220.54381,45.69617,372.70935,173.92104,73.00449
263,2.183,237.11681,145.30873,28.23972,414.8186,220.76248,45.94288,372.70935,173.92104,73.00449
264,2.192,237.49057,144.99873,27.90858,414.72397,220.76958,45.82446,372.87305,173.75861,72.81198
265,2.2,237.84613,144.57086,27.07046,414.59891,220.4893,45.61639,373.16354,173.69786,72.62352
266,2.208,237.38695,144.32359,26.9367,414.45715,220.64996,45.53447,373.38324,173.59392,72.53925
267,2.217,237.38695,144.32359,26.9367,414.45715,220.64996,45.53447,373.38324,173.59392,72.53925
268,2.225,237.6282,144.6209,26.91832,414.30847,220.68344,45.30859,373.38324,173.59392,72.53925
269,2.233,237.6282,144.6209,26.91832,414.36548,220.77438,45.34981,373.38324,173.59392,72.53925
270,2.242,237.53413,144.54468,27.05396,414.6785,220.50691,45.27279,373.51517,173.57864,72.44981
271,2.25,237.33731,144.25082,27.05149,414.58755,220.38826,45.18391,373.45047,173.60915,72.18759
