Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
132,1.092,-201.79813,3.64363,1042.67249,-162.12946,-159.26796,970.59784,-137.71312,96.52315,1084.21362
133,1.1,-201.79813,3.64363,1042.67249,-162.01387,-159.80794,970.27478,-136.90825,95.28179,1084.33679
134,1.108,-201.79813,3.64363,1042.67249,-162.37688,-159.8853,970.21112,-136.57773,95.40331,1084.45874
135,1.117,-201.79813,3.64363,1042.67249,-162.65636,-160.19542,969.92224,-136.10638,94.69581,1084.23547
136,1.125,-201.59264,3.4663,1043.06982,-162.65636,-160.19542,969.92224,-136.10638,94.69581,1084.23547
137,1.133,-201.14926,3.14156,1042.64026,-163.32332,-160.35498,969.51123,-135.28938,94.47715,1084.09949
138,1.142,-200.86505,2.02455,1043.20898,-163.22137,-160.75404,969.5296,-135.23289,94.35309,1084.29932
139,1.15,-200.86505,2.02455,1043.20898,-163.11377,-160.79077,969.45966,-135.15993,94.0741,1084.28381
140,1.158,-199.8887,1.99064,1043.36169,-163.11377,-160.79077,969.45966,-134.85703,93.18914,1084.15906
141,1.167,-199.8887,1.99064,1043.36169,-163.34715,-161.23763,969.33234,-134.55087,93.21389,1084.4845
142,1.175,-199.4277,1.77148,1043.09766,-163.26106,-161.56989,969.06909,-133.08328,92.67374,1084.44092
143,1.183,-199.4277,1.77148,1043.09766,-163.26106,-161.56989,969.06909,-132.67668,91.98696,1084.51245
144,1.192,-199.67511,1.88505,1044.6731,-163.28575,-161.68689,969.01935,-133.25185,92.32208,1085.28027
145,1.2,-199.4277,1.77148,1043.09766,-163.2778,-161.78938,968.92371,-133.25185,92.32208,1085.28027
146,1.208,-199.4277,1.77148,1043.09766,-163.52486,-162.2209,969.04218,-132.91316,91.85924,1085.20032
147,1.217,-198.90352,0.21016,1043.13867,-163.57732,-162.77852,968.86542,-132.58365,91.57481,1085.44922
148,1.225,-198.45979,-0.11489,1042.70898,-163.78854,-163.04637,968.86694,-132.5078,90.77666,1085.4502
149,1.233,-198.47745,-0.44232,1043.42969,-163.81097,-163.48344,968.97656,-132.5078,90.77666,1085.4502
150,1.242,-198.47745,-0.44232,1043.42969,-163.77403,-163.68764,968.9342,-132.08661,90.63188,1085.48242
151,1.25,-198.47745,-0.44232,1043.42969,-163.77496,-164.07013,968.97839,-132.08661,90.63188,1085.48242
152,1.258,-198.47745,-0.44232,1043.42969,-163.65253,-164.36418,968.9234,-132.08661,90.63188,1085.48242
153,1.267,-197.62711,-0.99191,1043.58472,-163.79843,-164.53278,968.75732,-130.09406,89.58067,1084.77454
154,1.275,-197.78949,-0.95308,1044.64539,-163.83714,-164.6349,968.70081,-129.98955,89.79203,1085.42566
155,1.283,-197.78949,-0.95308,1044.64539,-163.77919,-164.73987,968.64838,-129.80255,89.84897,1085.5769
156,1.292,-197.64696,-1.85401,1044.59924,-163.67001,-164.64853,968.55627,-129.38849,89.613,1085.8114
157,1.3,-197.2338,-2.07039,1044.26331,-163.4113,-164.81024,968.57001,-129.38849,89.613,1085.8114
158,1.308,-197.14203,-2.28059,1044.46838,-163.1925,-164.83527,968.32538,-129.0542,89.21661,1085.86499
159,1.317,-197.14203,-2.28059,1044.46838,-163.27853,-164.82666,968.26642,-129.0542,89.21661,1085.86499
160,1.325,-197.15579,-2.93857,1043.77185,-163.06073,-165.13626,968.06476,-128.54376,88.65519,1085.89233
161,1.333,-197.09016,-3.48566,1043.90503,-163.13393,-165.2346,967.80908,-128.34889,88.41325,1086.17505
162,1.342,-197.09016,-3.48566,1043.90503,-163.13399,-165.17,967.59631,-128.08517,87.9989,1086.12317
163,1.35,-197.32768,-3.66667,1043.70947,-163.25291,-165.43045,967.77692,-127.76509,88.4619,1085.70374
164,1.358,-197.16206,-4.27158,1043.94641,-163.66522,-165.8774,967.45007,-126.56673,88.22357,1085.34631
165,1.367,-196.95471,-4.69126,1043.86548,-163.15244,-167.48151,967.38599,-126.09193,87.03137,1085.27173
166,1.375,-196.92848,-4.36699,1043.34399,-163.13863,-167.7695,966.85089,-125.10744,86.39962,1085.24475
167,1.383,-195.63246,-5.62946,1042.99084,-163.41725,-168.02324,966.74463,-125.60611,85.83237,1085.55359
168,1.392,-195.63246,-5.62946,1042.99084,-163.11406,-168.45554,966.20953,-124.81669,86.82053,1085.54077
169,1.4,-195.86414,-3.83322,1042.67139,-163.71989,-168.56258,966.61749,-124.81669,86.82053,1085.54077
170,1.408,-195.86414,-3.83322,1042.67139,-163.71989,-168.56258,966.61749,-124.97403,85.97169,1086.09094
171,1.417,-195.86414,-3.83322,1042.67139,-163.71989,-168.56258,966.61749,-124.21744,86.07576,1085.56592
172,1.425,-195.86414,-3.83322,1042.67139,-163.68259,-168.77049,966.83362,-123.97502,86.35639,1085.47473
173,1.433,-195.86414,-3.83322,1042.67139,-163.68259,-168.77049,966.83362,-123.21236,86.38436,1085.36694
174,1.442,-195.86414,-3.83322,1042.67139,-163.88072,-168.9362,967.29803,-123.04752,86.40753,1085.35571
175,1.45,-195.53815,-3.63013,1043.11194,-163.58508,-169.10866,967.5625,-123.10836,86.9839,1086.34192
176,1.458,-195.34932,-4.45764,1043.41492,-163.14278,-168.87381,967.24304,-122.78074,86.86437,1086.70862
177,1.467,-195.34932,-4.45764,1043.41492,-163.43723,-169.08449,967.5802,-121.30591,86.78507,1086.71899
178,1.475,-195.34932,-4.45764,1043.41492,-163.14278,-168.87381,967.24304,-119.73433,86.61161,1086.65967
179,1.483,-194.67992,-4.42447,1043.20435,-162.50127,-168.93269,967.16742,-119.56933,86.37636,1086.86328
180,1.492,-195.1237,-4.0989,1043.63428,-162.4183,-169.1507,967.10101,-119.15134,86.11104,1086.64978
181,1.5,-194.69778,-4.75144,1043.92651,-162.4183,-169.1507,967.10101,-119.15134,86.11104,1086.64978
182,1.508,-194.69778,-4.75144,1043.92651,-162.4183,-169.1507,967.10101,-119.15134,86.11104,1086.64978
183,1.517,-194.69778,-4.75144,1043.92651,-162.2482,-169.22694,967.23914,-118.92496,86.08159,1086.61169
184,1.525,-194.69778,-4.75144,1043.92651,-162.00627,-169.06367,967.58832,-118.72372,86.16837,1086.36414
185,1.533,-194.69778,-4.75144,1043.92651,-162.00627,-169.06367,967.58832,-118.32323,86.44002,1085.91162
186,1.542,-194.69778,-4.75144,1043.92651,-161.8078,-169.52008,967.62067,-117.94875,86.9631,1085.83875
187,1.55,-194.69778,-4.75144,1043.92651,-161.5522,-169.4561,967.72742,-117.95747,86.893,1086.05176
188,1.558,-194.69778,-4.75144,1043.92651,-161.44577,-169.51945,967.88666,-117.77032,86.8976,1085.86731
189,1.567,-194.69778,-4.75144,1043.92651,-161.44577,-169.51945,967.88666,-117.42555,87.14339,1085.98157
190,1.575,-194.69778,-4.75144,1043.92651,-161.28537,-169.39301,967.89343,-116.49686,87.46165,1086.13452
191,1.583,-194.69778,-4.75144,1043.92651,-161.01813,-169.46205,967.94318,-116.21157,87.64945,1086.22266
192,1.592,-194.69778,-4.75144,1043.92651,-160.48622,-169.42871,968.23474,-115.32587,89.07283,1087.45911
193,1.6,-194.69778,-4.75144,1043.92651,-160.26434,-169.48853,968.28387,-115.32587,89.07283,1087.45911
194,1.608,-194.18159,-4.56725,1044.34277,-160.06609,-169.3239,968.41595,-114.73862,89.45013,1087.1698
195,1.617,-194.18159,-4.56725,1044.34277,-160.13217,-169.23416,969.09845,-114.23098,89.67451,1087.00354
196,1.625,-193.43578,-3.55724,1044.3894,-160.07156,-169.38867,969.40582,-113.41384,89.60836,1086.94067
197,1.633,-192.85002,-3.37832,1044.55896,-159.73682,-169.46413,969.40668,-113.04402,89.89972,1086.70581
198,1.642,-192.85002,-3.37832,1044.55896,-159.60211,-169.60344,969.54449,-112.82146,90.79135,1086.69348
199,1.65,-192.85002,-3.37832,1044.55896,-159.55849,-169.18457,969.961,-112.46204,91.30183,1086.68115
200,1.658,-191.87244,-3.41418,1044.71228,-159.40697,-169.06264,970.00262,-112.46204,91.30183,1086.68115
201,1.667,-191.27438,-3.0174,1044.40039,-159.11737,-169.14235,970.20404,-112.30881,91.76919,1086.43567
202,1.675,-191.27438,-3.0174,1044.40039,-158.83125,-169.03381,970.74506,-111.7505,92.45391,1087.13416
203,1.683,-191.27438,-3.0174,1044.40039,-158.32254,-168.94446,971.04492,-111.7505,92.45391,1087.13416
204,1.692,-191.27438,-3.0174,1044.40039,-157.79254,-168.8358,971.24554,-111.7505,92.45391,1087.13416
205,1.7,-191.27438,-3.0174,1044.40039,-157.73697,-168.77704,971.66394,-111.37261,93.03171,1087.16479
206,1.708,-191.46378,-2.18934,1044.09729,-157.82339,-168.49185,971.64349,-111.11897,93.78891,1087.30444
207,1.717,-191.46378,-2.18934,1044.09729,-157.59045,-168.08537,971.96393,-110.81123,94.51501,1087.33386
208,1.725,-191.46378,-2.18934,1044.09729,-157.49463,-167.99475,972.18036,-110.81123,94.51501,1087.33386
209,1.733,-191.46378,-2.18934,1044.09729,-156.67624,-167.68567,972.52905,-111.30927,94.33902,1086.96411
210,1.742,-192.40541,-1.88442,1044.39783,-156.45206,-167.44772,972.32538,-110.18108,95.81274,1087.12061
211,1.75,-191.40326,-1.44606,1044.71802,-156.2914,-167.52086,972.97943,-108.88038,96.25599,1087.23303
212,1.758,-191.40326,-1.44606,1044.71802,-155.9937,-166.56705,973.10516,-108.4269,96.7683,1087.73462
213,1.767,-191.22792,-1.41703,1044.49634,-155.82576,-166.7135,973.45654,-108.22336,97.4423,1087.4425
214,1.775,-191.65842,-0.34781,1045.18799,-155.54701,-166.16571,973.31744,-107.76057,97.92002,1087.61926
215,1.783,-191.41898,0.347,1045.29553,-155.24541,-165.75385,973.50458,-107.10555,98.85775,1087.33948
216,1.792,-191.86293,0.70103,1045.78638,-155.15662,-165.14703,973.78833,-106.2998,99.79807,1087.1178
217,1.8,-191.52461,1.23976,1046.1156,-154.83406,-165.44943,973.71423,-105.62863,100.01402,1087.13757
218,1.808,-191.52461,1.23976,1046.1156,-154.77267,-164.55089,973.68201,-105.17847,99.30838,1087.19409
219,1.817,-190.31383,2.36903,1045.38782,-154.67996,-164.20879,974.11023,-104.59042,100.32379,1086.69739
220,1.825,-190.75909,2.69444,1045.81799,-153.98663,-164.2382,974.26801,-103.68569,101.90681,1086.35156
221,1.833,-189.19354,3.45254,1045.53931,-153.54317,-163.48299,974.22278,-102.02321,103.89672,1086.93542
222,1.842,-189.19354,3.45254,1045.53931,-153.03442,-162.80191,974.83038,-100.14502,104.6907,1086.7312
223,1.85,-189.37099,3.71973,1045.34998,-152.74648,-162.84081,974.98737,-100.08161,105.35887,1086.65894
224,1.858,-189.26399,3.85455,1045.54712,-152.53325,-162.34143,975.55609,-99.85907,106.23849,1086.599
225,1.867,-189.15733,3.98945,1045.74438,-152.54254,-162.36905,975.81171,-100.04968,107.44593,1086.27649
226,1.875,-187.63025,4.95553,1046.18945,-152.1189,-161.67259,976.39258,-99.59966,108.2383,1086.19531
227,1.883,-187.63025,4.95553,1046.18945,-151.85512,-161.0275,976.48914,-98.52877,109.40053,1086.19299
228,1.892,-187.82106,5.78429,1045.88586,-150.91592,-161.4257,977.3631,-98.13861,109.93539,1085.97095
229,1.9,-187.82106,5.78429,1045.88586,-150.85359,-161.12048,977.80865,-97.53262,110.60113,1086.11072
230,1.908,-187.69547,6.30002,1045.88403,-150.87904,-160.67589,977.79584,-97.53262,110.60113,1086.11072
231,1.917,-187.69547,6.30002,1045.88403,-150.81055,-160.39557,978.00201,-97.24644,110.97966,1086.08301
232,1.925,-188.69182,7.7448,1046.61926,-150.90584,-160.06523,978.43152,-96.48502,111.55954,1086.24487
233,1.933,-186.75671,9.4572,1047.13892,-150.48494,-158.91653,979.01605,-96.09601,112.64231,1085.91895
234,1.942,-186.63493,9.35712,1046.63,-149.85208,-158.64175,979.30188,-95.92394,112.99694,1085.88733
235,1.95,-186.63493,9.35712,1046.63,-149.89481,-158.43224,979.4516,-95.09529,113.73808,1085.75586
236,1.958,-186.16591,9.53955,1047.11536,-150.02348,-158.28838,979.41333,-92.9081,113.3075,1085.77136
237,1.967,-186.39735,10.24227,1048.26086,-150.00017,-158.05313,979.44788,-92.37328,114.11761,1085.89673
238,1.975,-186.39735,10.24227,1048.26086,-149.66954,-158.13338,979.45752,-91.19793,115.36057,1085.84912
239,1.983,-186.39735,10.24227,1048.26086,-149.7403,-157.93182,979.54108,-90.65569,116.28015,1085.38208
240,1.992,-185.22049,10.71258,1048.36047,-149.57327,-158.15445,979.87531,-89.96394,117.45248,1084.96777
241,2,-184.85991,9.4423,1047.17969,-149.21968,-157.95052,979.94006,-89.75451,118.69218,1084.46313
