Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
25,0.2,194.11884,-32.73043,32.63415,368.93369,-118.58353,39.65118,333.65677,-66.56641,63.5446
26,0.208,194.11884,-32.73043,32.63415,368.93369,-118.58353,39.65118,333.65677,-66.56641,63.5446
27,0.217,194.11884,-32.73043,32.63415,369.02988,-118.44497,39.63337,333.65027,-66.63616,63.361
28,0.225,194.18469,-32.69751,32.75478,368.93369,-118.58353,39.65118,333.65027,-66.63616,63.361
29,0.233,194.18469,-32.69751,32.75478,368.91873,-118.53683,39.77576,333.65677,-66.56641,63.5446
30,0.242,194.18469,-32.69751,32.75478,368.93369,-118.58353,39.65118,333.65677,-66.56641,63.5446
31,0.25,194.34689,-32.65402,32.72074,369.01492,-118.39827,39.75795,333.65027,-66.63616,63.361
32,0.258,194.18469,-32.69751,32.75478,368.91873,-118.53683,39.77576,333.65027,-66.63616,63.361
33,0.267,194.18469,-32.69751,32.75478,368.86472,-118.35427,39.73371,333.63519,-66.49355,63.68287
34,0.275,194.18469,-32.69751,32.75478,368.86472,-118.35427,39.73371,333.65677,-66.56641,63.5446
35,0.283,194.18469,-32.69751,32.75478,368.70444,-118.28926,39.76235,333.67426,-66.78303,63.52906
36,0.292,194.34689,-32.65402,32.72074,369.02988,-118.44497,39.63337,333.65677,-66.56641,63.5446
37,0.3,194.34689,-32.65402,32.72074,368.91541,-118.57175,39.75621,333.68188,-66.5037,63.60831
38,0.308,194.18469,-32.69751,32.75478,369.00439,-118.56976,39.75515,333.7619,-66.70966,63.71986
39,0.317,194.18469,-32.69751,32.75478,368.96774,-118.4468,39.82631,333.68188,-66.5037,63.60831
40,0.325,194.34689,-32.65402,32.72074,368.87018,-118.33865,39.78635,333.63162,-66.43088,63.73187
41,0.333,194.34689,-32.65402,32.72074,369.01492,-118.39827,39.75795,333.65027,-66.63616,63.361
42,0.342,194.18469,-32.69751,32.75478,369.01492,-118.39827,39.75795,333.68188,-66.5037,63.60831
43,0.35,194.34689,-32.65402,32.72074,369.02988,-118.44497,39.63337,333.70389,-66.34883,63.56407
44,0.358,194.18469,-32.69751,32.75478,368.81754,-118.40279,39.80207,333.65027,-66.63616,63.361
45,0.367,194.18469,-32.69751,32.75478,368.75571,-118.46542,39.90918,333.68188,-66.5037,63.60831
46,0.375,194.34689,-32.65402,32.72074,368.90045,-118.52505,39.88079,333.68188,-66.5037,63.60831
47,0.383,194.34689,-32.65402,32.72074,368.9827,-118.4935,39.70173,333.7402,-66.1382,63.40448
48,0.392,194.34689,-32.65402,32.72074,369.02988,-118.44497,39.63337,333.77383,-66.16993,63.43671
49,0.4,194.18469,-32.69751,32.75478,368.93442,-118.37888,39.51258,333.55978,-67.25336,64.67173
50,0.408,194.34689,-32.65402,32.72074,368.86472,-118.35427,39.73371,333.60132,-67.06092,64.61513
51,0.417,194.34689,-32.65402,32.72074,368.60898,-118.22318,39.64157,333.68188,-66.5037,63.60831
52,0.425,194.34689,-32.65402,32.72074,368.6626,-118.46178,39.60338,333.65326,-66.07705,63.36125
53,0.433,194.34689,-32.65402,32.72074,368.93442,-118.37888,39.51258,333.68188,-66.5037,63.60831
54,0.442,194.18469,-32.69751,32.75478,368.88083,-118.28919,39.59627,333.65326,-66.07705,63.36125
55,0.45,194.18469,-32.69751,32.75478,368.60834,-118.26894,39.50341,333.70612,-66.17132,63.07924
56,0.458,194.11884,-32.73043,32.63415,368.60834,-118.26894,39.50341,333.76868,-66.16058,63.20634
57,0.467,194.11884,-32.73043,32.63415,368.77707,-118.335,39.48054,333.681,-66.23402,63.01552
58,0.475,194.18469,-32.69751,32.75478,368.93442,-118.37888,39.51258,333.703,-66.07919,62.97129
59,0.483,194.18469,-32.69751,32.75478,368.77707,-118.335,39.48054,333.62814,-66.13976,63.29753
60,0.492,194.28102,-32.68695,32.6001,368.77707,-118.335,39.48054,333.7319,-66.03674,63.06618
61,0.5,194.11884,-32.73043,32.63415,368.60834,-118.26894,39.50341,333.72812,-66.01648,63.03501
62,0.508,194.11884,-32.73043,32.63415,368.83762,-118.24461,39.52807,333.71646,-65.82994,62.95855
63,0.517,194.11884,-32.73043,32.63415,368.88443,-118.25253,39.33833,333.74844,-66.08143,62.7242
64,0.525,194.11884,-32.73043,32.63415,368.88443,-118.25253,39.33833,333.70535,-65.71539,62.61802
65,0.533,194.11884,-32.73043,32.63415,368.88443,-118.25253,39.33833,333.69135,-65.89264,62.89483
66,0.542,194.11884,-32.73043,32.63415,368.88443,-118.25253,39.33833,333.5365,-66.70683,63.98038
67,0.55,194.11884,-32.73043,32.63415,368.77707,-118.335,39.48054,333.5365,-66.70683,63.98038
68,0.558,194.28102,-32.68695,32.6001,368.97855,-118.13027,39.32461,333.49243,-66.54264,63.9511
69,0.567,194.11884,-32.73043,32.63415,369.02542,-118.02679,39.37203,333.49243,-66.54264,63.9511
70,0.575,194.28102,-32.68695,32.6001,368.88443,-118.25253,39.33833,333.49243,-66.54264,63.9511
71,0.583,194.11884,-32.73043,32.63415,368.97855,-118.13027,39.32461,333.49243,-66.54264,63.9511
72,0.592,194.28102,-32.68695,32.6001,368.97855,-118.13027,39.32461,333.49243,-66.54264,63.9511
73,0.6,194.11884,-32.73043,32.63415,368.97855,-118.13027,39.32461,333.49243,-66.54264,63.9511
74,0.608,194.11884,-32.73043,32.63415,369.13593,-118.17416,39.35666,333.49243,-66.54264,63.9511
75,0.617,194.18469,-32.69751,32.75478,369.03702,-118.04192,39.37597,333.49243,-66.54264,63.9511
76,0.625,194.11884,-32.73043,32.63415,368.97855,-118.13027,39.32461,333.49243,-66.54264,63.9511
77,0.633,194.11884,-32.73043,32.63415,369.03326,-118.18461,39.42291,333.49243,-66.54264,63.9511
78,0.642,194.28102,-32.68695,32.6001,369.03326,-118.18461,39.42291,333.56711,-65.92788,63.00102
79,0.65,194.36365,-32.54174,32.65062,368.97855,-118.13027,39.32461,333.56711,-65.92788,63.00102
80,0.658,194.13557,-32.61815,32.56402,369.14566,-117.92378,39.507,333.67981,-65.9052,62.90049
81,0.667,194.18469,-32.69751,32.75478,369.22888,-118.23189,39.4624,333.68781,-65.77185,63.02861
82,0.675,194.34689,-32.65402,32.72074,369.12399,-118.32271,39.61964,333.53128,-66.61214,63.95951
83,0.683,194.11884,-32.73043,32.63415,369.03864,-118.17371,39.48816,333.56409,-66.52715,64.09709
84,0.692,194.29778,-32.57467,32.52997,369.10181,-118.09922,39.47989,333.56711,-65.92788,63.00102
85,0.7,194.11884,-32.73043,32.63415,369.1315,-118.20454,39.45918,333.59222,-65.86518,63.06475
86,0.708,194.11884,-32.73043,32.63415,369.28271,-118.13066,39.51405,333.56711,-65.92788,63.00102
87,0.717,194.20145,-32.58524,32.68466,369.21439,-118.08414,39.84299,333.62967,-65.91717,63.12814
88,0.725,194.34689,-32.65402,32.72074,369.27457,-118.11226,39.66581,333.62967,-65.91717,63.12814
89,0.733,194.20145,-32.58524,32.68466,369.16751,-118.18764,39.79559,333.65479,-65.85445,63.19187
90,0.742,194.34689,-32.65402,32.72074,369.09042,-118.35458,39.68089,333.65479,-65.85445,63.19187
91,0.75,194.18469,-32.69751,32.75478,369.07547,-118.30787,39.80548,333.69223,-65.95469,63.3432
92,0.758,194.34689,-32.65402,32.72074,369.07547,-118.30787,39.80548,333.69223,-65.95469,63.3432
93,0.767,194.11884,-32.73043,32.63415,368.86472,-118.35427,39.73371,333.62967,-65.91717,63.12814
94,0.775,194.34689,-32.65402,32.72074,368.70444,-118.28926,39.76235,333.64514,-66.17224,63.32372
95,0.783,194.36365,-32.54174,32.65062,369.10904,-118.27601,39.74424,333.61285,-66.08135,63.40273
96,0.792,194.18469,-32.69751,32.75478,369.0618,-118.2948,39.80536,333.69223,-65.95469,63.3432
97,0.8,194.34689,-32.65402,32.72074,369.01492,-118.39827,39.75795,333.69223,-65.95469,63.3432
98,0.808,194.20145,-32.58524,32.68466,368.88284,-118.29909,39.89579,333.63797,-66.01865,63.46645
99,0.817,194.20145,-32.58524,32.68466,368.76498,-118.19885,39.80989,333.63797,-66.01865,63.46645
100,0.825,194.20145,-32.58524,32.68466,368.76498,-118.19885,39.80989,333.63797,-66.01865,63.46645
101,0.833,194.34689,-32.65402,32.72074,369.01492,-118.39827,39.75795,333.63797,-66.01865,63.46645
102,0.842,194.36365,-32.54174,32.65062,369.01492,-118.39827,39.75795,333.63797,-66.01865,63.46645
103,0.85,194.16333,-32.30067,32.70181,369.01492,-118.39827,39.75795,333.63797,-66.01865,63.46645
104,0.858,194.36365,-32.54174,32.65062,368.75131,-118.18578,39.80976,333.69223,-65.95469,63.3432
105,0.867,194.29778,-32.57467,32.52997,368.70444,-118.28926,39.76235,333.63797,-66.01865,63.46645
106,0.875,194.36365,-32.54174,32.65062,368.91937,-118.29762,39.64872,333.63797,-66.01865,63.46645
107,0.883,194.29778,-32.57467,32.52997,368.96637,-118.22871,39.68458,333.63797,-66.01865,63.46645
108,0.892,194.29778,-32.57467,32.52997,368.82983,-118.19778,39.66047,333.70789,-65.83978,63.3391
109,0.9,194.32553,-32.25717,32.66777,368.76138,-118.02006,39.85156,333.53015,-66.56605,64.34236
110,0.908,194.32553,-32.25717,32.66777,368.76398,-118.14621,39.91921,333.59958,-66.45173,64.16828
111,0.917,194.30878,-32.36944,32.73789,369.02759,-118.35872,39.8674,333.59958,-66.45173,64.16828
112,0.925,194.36365,-32.54174,32.65062,369.01492,-118.39827,39.75795,333.59958,-66.45173,64.16828
113,0.933,194.36365,-32.54174,32.65062,369.1373,-118.25111,39.72829,333.59958,-66.45173,64.16828
114,0.942,194.28102,-32.68695,32.6001,368.76157,-118.01252,39.67923,333.59958,-66.45173,64.16828
115,0.95,194.28102,-32.68695,32.6001,368.76157,-118.01252,39.67923,333.52789,-66.46724,64.02229
116,0.958,194.28102,-32.68695,32.6001,368.95639,-117.98118,39.52672,333.56409,-66.52715,64.09709
117,0.967,194.28102,-32.68695,32.6001,369.13391,-118.06478,39.59762,333.59958,-66.45173,64.16828
118,0.975,194.24289,-32.40238,32.61723,369.17224,-117.93669,39.61012,333.59958,-66.45173,64.16828
119,0.983,194.09744,-32.3336,32.58115,368.97653,-118.0209,39.56557,333.59958,-66.45173,64.16828
120,0.992,194.29778,-32.57467,32.52997,368.9541,-117.69846,39.59697,333.59958,-66.45173,64.16828
121,1,194.36365,-32.54174,32.65062,369.15732,-117.88996,39.73473,333.59958,-66.45173,64.16828
122,1.008,194.36365,-32.54174,32.65062,369.09882,-117.97834,39.68338,333.52789,-66.46724,64.02229
123,1.017,194.29778,-32.57467,32.52997,369.16745,-117.82742,39.62876,333.49243,-66.54264,63.9511
124,1.025,194.29778,-32.57467,32.52997,369.27481,-117.74496,39.48658,333.49243,-66.54264,63.9511
125,1.033,194.25966,-32.2901,32.5471,369.1174,-117.70107,39.45453,333.49243,-66.54264,63.9511
126,1.042,194.25966,-32.2901,32.5471,369.1174,-117.70107,39.45453,333.52789,-66.46724,64.02229
127,1.05,194.29778,-32.57467,32.52997,369.27481,-117.74496,39.48658,333.52789,-66.46724,64.02229
128,1.058,194.28102,-32.68695,32.6001,369.27481,-117.74496,39.48658,333.52789,-66.46724,64.02229
129,1.067,194.29778,-32.57467,32.52997,369.27481,-117.74496,39.48658,333.49243,-66.54264,63.9511
130,1.075,194.29778,-32.57467,32.52997,369.05112,-117.74259,39.53559,333.49243,-66.54264,63.9511
131,1.083,194.29778,-32.57467,32.52997,369.24847,-117.74393,39.32308,333.49243,-66.54264,63.9511
132,1.092,194.29778,-32.57467,32.52997,369.34259,-117.76692,39.32242,333.45261,-66.64311,63.79682
133,1.1,194.29778,-32.57467,32.52997,369.40585,-117.78782,39.35513,333.49243,-66.54264,63.9511
134,1.108,194.29778,-32.57467,32.52997,369.40106,-117.67855,39.37378,333.56488,-66.4136,63.97737
135,1.117,194.25966,-32.2901,32.5471,369.27481,-117.74496,39.48658,333.49243,-66.54264,63.9511
136,1.125,194.29778,-32.57467,32.52997,369.12222,-117.81034,39.43589,333.45261,-66.64311,63.79682
137,1.133,194.27351,-32.45606,32.43083,369.18399,-117.7957,39.5195,333.52789,-66.46724,64.02229
138,1.142,194.27351,-32.45606,32.43083,369.34738,-117.87618,39.30377,333.49243,-66.54264,63.9511
139,1.15,194.29778,-32.57467,32.52997,369.40106,-117.67855,39.37378,333.49243,-66.54264,63.9511
140,1.158,194.27351,-32.45606,32.43083,369.23584,-117.58779,39.47416,333.49243,-66.54264,63.9511
141,1.167,194.25966,-32.2901,32.5471,369.37259,-117.56187,39.4949,333.49243,-66.54264,63.9511
142,1.175,194.29778,-32.57467,32.52997,369.20618,-117.89587,39.54119,333.49243,-66.54264,63.9511
143,1.183,194.36102,-32.51963,32.40112,369.27481,-117.74496,39.48658,333.56409,-66.52715,64.09709
144,1.192,194.36102,-32.51963,32.40112,369.40106,-117.67855,39.37378,333.49243,-66.54264,63.9511
145,1.2,194.29778,-32.57467,32.52997,369.23584,-117.58779,39.47416,333.52789,-66.46724,64.02229
146,1.208,194.27351,-32.45606,32.43083,369.07553,-117.52275,39.50282,333.52789,-66.46724,64.02229
147,1.217,194.29778,-32.57467,32.52997,368.94928,-117.58916,39.61561,333.52789,-66.46724,64.02229
148,1.225,194.29778,-32.57467,32.52997,369.01944,-117.58002,39.69118,333.52789,-66.46724,64.02229
149,1.233,194.29778,-32.57467,32.52997,369.25986,-117.69822,39.6112,333.59958,-66.45173,64.16828
150,1.242,194.29778,-32.57467,32.52997,369.21967,-117.72253,39.82293,333.56409,-66.52715,64.09709
151,1.25,194.29778,-32.57467,32.52997,369.25986,-117.69822,39.6112,333.59958,-66.45173,64.16828
152,1.258,194.36365,-32.54174,32.65062,369.24039,-117.71724,39.80301,333.56409,-66.52715,64.09709
153,1.267,194.36365,-32.54174,32.65062,369.25986,-117.69822,39.6112,333.59958,-66.45173,64.16828
154,1.275,194.36365,-32.54174,32.65062,369.26465,-117.8075,39.59255,333.59958,-66.45173,64.16828
155,1.283,194.29778,-32.57467,32.52997,369.1525,-117.78068,39.75338,333.59958,-66.45173,64.16828
156,1.292,194.36365,-32.54174,32.65062,368.84195,-117.67162,39.75779,333.59958,-66.45173,64.16828
157,1.3,194.29778,-32.57467,32.52997,368.93738,-117.73771,39.87853,333.52789,-66.46724,64.02229
158,1.308,194.27351,-32.45606,32.43083,369.17999,-117.71395,39.77557,333.52789,-66.46724,64.02229
159,1.317,194.36365,-32.54174,32.65062,369.04468,-117.8755,39.85117,333.59958,-66.45173,64.16828
160,1.325,194.36365,-32.54174,32.65062,369.24792,-117.84676,39.87413,333.59958,-66.45173,64.16828
161,1.333,194.33939,-32.42314,32.55148,369.24792,-117.84676,39.87413,333.53128,-66.61214,63.95951
162,1.342,194.33939,-32.42314,32.55148,369.24792,-117.84676,39.87413,333.59958,-66.45173,64.16828
163,1.35,194.36365,-32.54174,32.65062,369.24792,-117.84676,39.87413,333.59958,-66.45173,64.16828
164,1.358,194.22855,-31.79111,32.89381,369.00751,-117.72857,39.95409,333.59958,-66.45173,64.16828
165,1.367,194.36365,-32.54174,32.65062,368.93738,-117.73771,39.87853,333.45261,-66.64311,63.79682
166,1.375,194.32553,-32.25717,32.66777,369.09769,-117.80275,39.84988,333.52789,-66.46724,64.02229
167,1.383,194.30128,-32.13857,32.56864,369.09769,-117.80275,39.84988,333.52789,-66.46724,64.02229
168,1.392,194.12573,-31.58134,32.79823,368.93738,-117.73771,39.87853,333.52789,-66.46724,64.02229
169,1.4,194.25966,-32.2901,32.5471,369.16483,-117.74461,39.91943,333.52789,-66.46724,64.02229
170,1.408,194.25352,-31.39436,32.16743,369.09769,-117.80275,39.84988,333.65305,-66.31775,64.0565
171,1.417,194.30128,-32.13857,32.56864,369.24792,-117.84676,39.87413,333.45261,-66.64311,63.79682
172,1.425,194.32553,-32.25717,32.66777,369.31506,-117.78862,39.94368,333.61435,-66.26038,64.05423
173,1.433,194.32553,-32.25717,32.66777,369.24792,-117.84676,39.87413,333.72473,-66.30222,64.20251
174,1.442,194.40947,-31.1866,32.23173,369.10315,-117.78711,39.90253,333.64709,-66.21259,63.70091
175,1.45,194.25352,-31.39436,32.16743,369.31506,-117.78862,39.94368,333.6387,-66.51759,64.52739
176,1.458,194.32222,-31.96823,32.39439,369.26285,-117.89351,39.74952,333.49243,-66.54264,63.9511
177,1.467,194.25352,-31.39436,32.16743,369.26285,-117.89351,39.74952,333.49243,-66.54264,63.9511
178,1.475,194.17679,-31.43832,32.43748,369.17261,-117.79149,39.78701,333.61978,-66.67315,64.62662
179,1.483,194.32222,-31.96823,32.39439,368.98157,-117.66687,39.71782,333.54269,-66.27587,63.90822
180,1.492,194.32222,-31.96823,32.39439,368.93738,-117.73771,39.87853,333.61978,-66.67315,64.62662
181,1.5,194.32222,-31.96823,32.39439,369.05685,-117.72215,39.80494,333.74554,-66.54389,64.65634
182,1.508,194.34076,-31.21829,32.12012,369.15228,-117.78823,39.92569,333.60355,-66.58124,64.46411
183,1.517,194.32222,-31.96823,32.39439,369.33002,-117.83537,39.81906,333.45261,-66.64311,63.79682
184,1.525,194.26402,-31.26225,32.39017,369.25986,-117.69822,39.6112,333.67682,-66.47195,64.48752
185,1.533,194.32222,-31.96823,32.39439,369.01398,-117.59566,39.63853,333.60355,-66.58124,64.46411
186,1.542,194.34076,-31.21829,32.12012,369.327,-117.64007,39.68076,333.5072,-66.35127,63.83703
187,1.55,194.36034,-32.25278,32.37725,369.17917,-117.68643,39.53815,333.58463,-66.73679,64.56334
188,1.558,194.31154,-31.15225,32.00397,369.27481,-117.74496,39.48658,333.5072,-66.35127,63.83703
189,1.567,194.29494,-31.88811,32.26774,369.24365,-117.63466,39.34172,333.60355,-66.58124,64.46411
190,1.575,194.36176,-31.81943,32.11334,369.01642,-117.53102,39.68517,333.58463,-66.73679,64.56334
191,1.583,194.29161,-30.95075,32.0853,369.02176,-117.64252,39.5061,333.58463,-66.73679,64.56334
192,1.592,194.34076,-31.21829,32.12012,369.32022,-117.66471,39.88299,333.60355,-66.58124,64.46411
193,1.6,194.37488,-31.45979,32.10413,369.27481,-117.74496,39.48658,333.60355,-66.58124,64.46411
194,1.608,194.34566,-31.39373,31.98797,369.25986,-117.69822,39.6112,333.5072,-66.35127,63.83703
195,1.617,194.40903,-31.33419,31.84766,369.27481,-117.74496,39.48658,333.49243,-66.54264,63.9511
196,1.625,194.37491,-31.09271,31.86368,369.23584,-117.58779,39.47416,333.60355,-66.58124,64.46411
197,1.633,194.36176,-31.81943,32.11334,369.24365,-117.63466,39.34172,333.60355,-66.58124,64.46411
198,1.642,194.39987,-32.10397,32.09616,369.31079,-117.57652,39.41129,333.5072,-66.35127,63.83703
199,1.65,194.40903,-31.33419,31.84766,369.24365,-117.63466,39.34172,333.49243,-66.54264,63.9511
200,1.658,194.40903,-31.33419,31.84766,369.40106,-117.67855,39.37378,333.49243,-66.54264,63.9511
201,1.667,194.37491,-31.09271,31.86368,369.38611,-117.63181,39.4984,333.5072,-66.35127,63.83703
202,1.675,194.37491,-31.09271,31.86368,369.38611,-117.63181,39.4984,333.49243,-66.54264,63.9511
203,1.683,194.39987,-32.10397,32.09616,369.3909,-117.74108,39.47975,333.5072,-66.35127,63.83703
204,1.692,194.39987,-32.10397,32.09616,369.3909,-117.74108,39.47975,333.5072,-66.35127,63.83703
205,1.7,194.40903,-31.33419,31.84766,369.38611,-117.63181,39.4984,333.49243,-66.54264,63.9511
206,1.708,194.37491,-31.09271,31.86368,369.14801,-117.5761,39.3933,333.49228,-66.41266,63.66671
207,1.717,194.36176,-31.81943,32.11334,369.1174,-117.70107,39.45453,333.49243,-66.54264,63.9511
208,1.725,194.40903,-31.33419,31.84766,369.24847,-117.74393,39.32308,333.54269,-66.27587,63.90822
209,1.733,194.39987,-32.10397,32.09616,369.38611,-117.63181,39.4984,333.5072,-66.35127,63.83703
210,1.742,194.32179,-31.51023,31.89495,369.31079,-117.57652,39.41129,333.54269,-66.27587,63.90822
211,1.75,194.40903,-31.33419,31.84766,369.38611,-117.63181,39.4984,333.54269,-66.27587,63.90822
212,1.758,194.37491,-31.09271,31.86368,369.25986,-117.69822,39.6112,333.5072,-66.35127,63.83703
213,1.767,194.31154,-31.15225,32.00397,369.16422,-117.63969,39.66277,333.5072,-66.35127,63.83703
214,1.775,194.34076,-31.21829,32.12012,369.01642,-117.53102,39.68517,333.5072,-66.35127,63.83703
215,1.783,194.34566,-31.39373,31.98797,369.01398,-117.59566,39.63853,333.5072,-66.35127,63.83703
216,1.792,194.34566,-31.39373,31.98797,368.94928,-117.58916,39.61561,333.54269,-66.27587,63.90822
217,1.8,194.34566,-31.39373,31.98797,369.10959,-117.65421,39.58696,333.54269,-66.27587,63.90822
218,1.808,194.37488,-31.45979,32.10413,369.01642,-117.53102,39.68517,333.43671,-66.14105,63.87069
219,1.817,194.31154,-31.15225,32.00397,368.90909,-117.61348,39.82734,333.54269,-66.27587,63.90822
220,1.825,194.31154,-31.15225,32.00397,368.84195,-117.67162,39.75779,333.49228,-66.41266,63.66671
221,1.833,194.31154,-31.15225,32.00397,368.84195,-117.67162,39.75779,333.39053,-66.27107,63.62713
222,1.842,194.34076,-31.21829,32.12012,369.17029,-117.72897,39.97208,333.54269,-66.27587,63.90822
223,1.85,194.34076,-31.21829,32.12012,369.327,-117.64007,39.68076,333.54269,-66.27587,63.90822
224,1.858,194.31154,-31.15225,32.00397,368.74631,-117.61308,39.80935,333.54269,-66.27587,63.90822
225,1.867,194.31154,-31.15225,32.00397,368.90909,-117.61348,39.82734,333.54269,-66.27587,63.90822
226,1.875,194.34076,-31.21829,32.12012,369.00226,-117.73666,39.72913,333.54269,-66.27587,63.90822
227,1.883,194.31154,-31.15225,32.00397,368.84195,-117.67162,39.75779,333.54269,-66.27587,63.90822
228,1.892,194.34076,-31.21829,32.12012,369.00226,-117.73666,39.72913,333.54269,-66.27587,63.90822
229,1.9,194.32222,-31.96823,32.39439,369.09769,-117.80275,39.84988,333.54269,-66.27587,63.90822
230,1.908,194.37488,-31.45979,32.10413,368.9422,-117.84701,39.85989,333.54269,-66.27587,63.90822
231,1.917,194.37488,-31.45979,32.10413,369.24792,-117.84676,39.87413,333.54269,-66.27587,63.90822
232,1.925,194.34076,-31.21829,32.12012,369.16745,-117.82742,39.62876,333.5072,-66.35127,63.83703
233,1.933,194.32083,-31.01678,32.20144,369.24792,-117.84676,39.87413,333.58463,-66.73679,64.56334
234,1.942,194.32083,-31.01678,32.20144,369.15228,-117.78823,39.92569,333.49243,-66.54264,63.9511
235,1.95,194.34076,-31.21829,32.12012,369.25272,-117.95605,39.85549,333.49243,-66.54264,63.9511
236,1.958,194.36034,-32.25278,32.37725,369.2092,-118.09115,39.67953,333.49243,-66.54264,63.9511
237,1.967,194.32222,-31.96823,32.39439,369.26767,-118.00278,39.73088,333.45261,-66.64311,63.79682
238,1.975,194.32222,-31.96823,32.39439,369.20438,-117.98188,39.69817,333.49243,-66.54264,63.9511
239,1.983,194.34076,-31.21829,32.12012,369.26767,-118.00278,39.73088,333.49243,-66.54264,63.9511
240,1.992,194.32222,-31.96823,32.39439,369.01486,-117.89281,39.57807,333.49243,-66.54264,63.9511
241,2,194.32222,-31.96823,32.39439,369.25272,-117.95605,39.85549,333.49243,-66.54264,63.9511
242,2.008,194.32222,-31.96823,32.39439,369.2092,-118.09115,39.67953,333.49243,-66.54264,63.9511
243,2.017,194.34076,-31.21829,32.12012,369.2092,-118.09115,39.67953,333.5072,-66.35127,63.83703
244,2.025,194.29724,-31.73191,32.48278,369.20438,-117.98188,39.69817,333.49243,-66.54264,63.9511
245,2.033,194.34076,-31.21829,32.12012,368.95157,-117.8719,39.54536,333.45261,-66.64311,63.79682
246,2.042,194.31154,-31.15225,32.00397,369.27481,-117.74496,39.48658,333.5072,-66.35127,63.83703
247,2.05,194.27501,-31.0433,31.9434,369.10898,-117.91579,39.57741,333.60355,-66.58124,64.46411
248,2.058,194.31845,-30.78226,31.88446,369.17426,-118.04608,39.36917,333.60355,-66.58124,64.46411
249,2.067,194.31845,-30.78226,31.88446,369.22113,-117.9426,39.41658,333.65161,-66.63321,64.3489
250,2.075,194.31845,-30.78226,31.88446,369.31625,-117.89059,39.54036,333.67682,-66.47195,64.48752
251,2.083,194.33838,-30.98376,31.80311,369.13034,-117.95321,39.48354,333.60355,-66.58124,64.46411
252,2.092,194.33838,-30.98376,31.80311,369.13034,-117.95321,39.48354,333.5072,-66.35127,63.83703
253,2.1,194.4568,-31.06758,31.69614,369.12549,-117.88406,39.46815,333.60355,-66.58124,64.46411
254,2.108,194.43687,-30.8661,31.77748,369.06686,-118.12855,39.51137,333.60355,-66.58124,64.46411
255,2.117,194.31845,-30.78226,31.88446,369.1593,-117.99937,39.49378,333.60355,-66.58124,64.46411
256,2.125,194.31845,-30.78226,31.88446,369.13593,-118.17416,39.35666,333.60355,-66.58124,64.46411
