Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
31,0.25,-172.95984,-26.65044,1234.44165,-43.04246,-13.16458,1204.29565,-237.34973,-12.6407,1124.58093,-7.787,15.1444,1034.03601
32,0.258,-172.97565,-26.75706,1234.33777,-42.99143,-14.92841,1204.06262,-237.8266,-12.75452,1124.85303,-8.36041,14.98372,1033.85425
33,0.267,-172.96533,-27.22053,1234.39355,-42.99377,-14.76554,1203.88745,-237.78175,-12.92385,1124.78552,-7.7655,16.54228,1033.33142
34,0.275,-172.88396,-27.3838,1234.34839,-43.1727,-15.68322,1203.30286,-237.81448,-13.11217,1124.73145,-8.31401,14.97965,1033.70959
35,0.283,-173.16702,-29.0421,1233.96631,-43.17035,-15.8461,1203.47815,-238.29588,-13.18767,1124.32983,-8.35785,14.75814,1033.56372
36,0.292,-173.11496,-29.19935,1233.89453,-43.17841,-16.23132,1203.31421,-238.29588,-13.18767,1124.32983,-8.2894,14.3465,1033.60608
37,0.3,-173.41014,-29.87572,1234.00146,-43.07407,-16.40138,1203.28088,-237.8481,-14.28205,1124.43835,-8.43711,13.35715,1033.86536
38,0.308,-173.39539,-30.11661,1233.99084,-43.6931,-17.53801,1203.04626,-238.23624,-14.31222,1124.15137,-8.48094,13.13558,1033.71948
39,0.317,-173.49344,-30.26222,1233.9082,-43.97796,-17.82768,1203.15808,-238.23624,-14.31222,1124.15137,-7.97716,14.62249,1033
40,0.325,-174.17177,-30.18432,1233.79565,-44.63309,-17.74894,1203.14465,-238.57632,-14.49357,1124.10632,-7.61636,13.94737,1033.18567
41,0.333,-174.48999,-30.64676,1233.77466,-44.52514,-18.46999,1203.10071,-238.88762,-15.22019,1123.53918,-7.79574,11.80131,1033.50549
42,0.342,-174.75716,-30.58338,1233.25171,-44.77075,-18.85509,1203.09131,-239.28621,-15.52394,1123.24011,-7.70193,10.83645,1033.83899
43,0.35,-175.0466,-31.9229,1233.03296,-44.90452,-18.81549,1203.18591,-239.28621,-15.52394,1123.24011,-7.59903,10.77281,1033.71619
44,0.358,-175.19421,-32.37409,1233.20728,-44.93095,-18.93708,1203.46716,-239.28621,-15.52394,1123.24011,-7.67947,10.29604,1033.80994
45,0.367,-175.79697,-32.42841,1232.75708,-45.15606,-19.47684,1203.59497,-239.40366,-16.25353,1122.9823,-7.66949,9.72311,1033.87964
46,0.375,-175.85536,-32.84019,1232.82666,-45.39231,-20.90624,1203.46924,-239.79895,-16.93495,1123.09094,-7.66949,9.72311,1033.87964
47,0.383,-175.8912,-32.69331,1232.57361,-45.78397,-21.85613,1203.37378,-239.61459,-17.35532,1122.60278,-7.66949,9.72311,1033.87964
48,0.392,-176.03378,-33.30362,1232.34521,-46.35727,-22.82052,1203.12244,-239.63417,-17.71267,1122.33716,-6.83209,9.83431,1033.38965
49,0.4,-176.18671,-33.70822,1232.30481,-46.62426,-23.82487,1202.99707,-239.73672,-18.26565,1122.28259,-7.79983,8.74617,1033.73132
50,0.408,-176.36841,-35.0886,1232.31128,-46.39386,-24.07035,1202.76343,-239.69246,-18.46428,1122.16309,-7.80723,8.53291,1033.66211
51,0.417,-176.72272,-35.85043,1232.32434,-46.29437,-24.65731,1202.52222,-239.66779,-18.61274,1122.22717,-7.80723,8.53291,1033.66211
52,0.425,-176.63109,-36.7447,1231.78833,-46.03309,-25.22442,1202.88733,-239.62868,-18.9073,1122.22571,-6.82484,8.33428,1033.646
53,0.433,-176.56104,-37.05024,1231.87695,-45.93007,-25.30117,1202.77368,-239.69212,-19.50802,1122.04724,-6.88236,6.78515,1034.0249
54,0.442,-176.64462,-37.65432,1231.86768,-46.12208,-26.47369,1202.77563,-239.69212,-19.50802,1122.04724,-6.88236,6.78515,1034.0249
55,0.45,-176.72028,-38.01223,1231.53174,-45.87512,-26.61237,1202.73547,-239.69212,-19.50802,1122.04724,-7.41092,6.50178,1034.03809
56,0.458,-176.41602,-39.0169,1231.83899,-45.85068,-26.7346,1202.896,-239.5775,-19.5998,1122.07825,-6.88236,6.78515,1034.0249
57,0.467,-175.92053,-39.30701,1232.08044,-45.61663,-27.04591,1202.79163,-239.54401,-20.02166,1122.00745,-6.32569,7.4693,1033.61792
58,0.475,-175.92053,-39.30701,1232.08044,-45.66129,-27.02481,1202.59216,-239.55536,-20.27402,1122.00391,-5.864,6.46163,1034.52307
59,0.483,-175.92053,-39.30701,1232.08044,-45.70914,-27.36614,1202.63745,-239.52745,-20.71951,1122.12341,-5.11092,5.35517,1034.22681
60,0.492,-175.92053,-39.30701,1232.08044,-45.46159,-27.53009,1202.05432,-239.52745,-20.71951,1122.12341,-4.94221,5.624,1034.32251
61,0.5,-175.92053,-39.30701,1232.08044,-45.58802,-27.75543,1202.13464,-239.52745,-20.71951,1122.12341,-4.98951,4.94413,1034.2135
62,0.508,-175.92372,-39.38117,1232.1908,-45.05712,-28.45706,1201.8645,-239.18645,-21.30808,1122.09277,-5.36574,4.46025,1034.52649
63,0.517,-175.8774,-39.5243,1232.25854,-45.05712,-28.45706,1201.8645,-239.18645,-21.30808,1122.09277,-5.14063,4.31593,1034.25671
64,0.525,-175.8774,-39.5243,1232.25854,-45.16794,-28.70147,1201.88879,-239.21922,-21.4964,1122.03857,-4.88631,5.04239,1033.77686
65,0.533,-175.7498,-39.55764,1232.16626,-44.99683,-28.9588,1201.86108,-239.15646,-21.05041,1122.34167,-5.14927,3.51586,1034.16431
66,0.542,-175.7095,-39.74027,1232.21594,-44.98687,-29.04454,1201.60461,-239.20988,-21.23171,1122.25745,-5.14927,3.51586,1034.16431
67,0.55,-175.7095,-39.74027,1232.21594,-45.17618,-29.44107,1201.53516,-240.31274,-22.5884,1122.11169,-4.8422,4.21179,1033.5575
68,0.558,-175.79671,-40.32775,1232.05005,-45.17618,-29.44107,1201.53516,-240.24744,-22.78386,1122.04797,-4.8609,4.0339,1033.42725
69,0.567,-175.89124,-41.10073,1231.51953,-45.26734,-29.86927,1201.46606,-240.24744,-22.78386,1122.04797,-5.40469,2.39521,1033.71375
70,0.575,-175.77769,-41.5512,1231.57214,-45.24742,-30.11886,1201.43994,-240.60179,-23.7289,1121.87903,-5.5733,2.12634,1033.61841
71,0.583,-175.97473,-42.64112,1231.38623,-45.61357,-31.05714,1201.34619,-240.30351,-24.27785,1121.83337,-6.14566,2.26876,1033.19629
72,0.592,-175.83087,-43.31143,1230.91077,-45.61357,-31.05714,1201.34619,-240.30351,-24.27785,1121.83337,-7.25652,2.53626,1032.63257
73,0.6,-175.90126,-43.58085,1230.58789,-45.759,-31.59231,1201.3031,-239.6842,-23.86706,1121.69092,-6.94854,3.09887,1032.20569
74,0.608,-175.9996,-44.05672,1230.62341,-45.60799,-31.1993,1201.23145,-239.88358,-24.20137,1121.70374,-7.83502,1.90867,1032.13391
75,0.617,-175.9908,-43.97566,1230.50549,-45.38139,-31.98862,1201.21643,-240.3858,-25.54386,1121.18103,-8.45757,1.67969,1031.98999
76,0.625,-175.88536,-44.544,1230.53357,-46.35915,-32.57233,1201.1499,-240.50494,-25.77628,1120.86768,-8.3206,2.08818,1031.56848
77,0.633,-176.45529,-44.42467,1230.14868,-46.42982,-33.24977,1200.94324,-240.46155,-26.13771,1120.7865,-9.12887,1.08923,1030.95874
78,0.642,-176.84013,-45.24228,1230.21545,-46.46859,-33.96923,1200.87048,-240.69632,-26.20027,1120.94702,-9.63672,0.04516,1030.42664
79,0.65,-176.83134,-45.16114,1230.09741,-46.45143,-34.77125,1201.07532,-240.46155,-26.13771,1120.7865,-9.84738,-0.54169,1030.32422
80,0.658,-176.88132,-45.16348,1229.99219,-46.31646,-35.55517,1201.03015,-240.46155,-26.13771,1120.7865,-9.82235,-1.2246,1030.2771
81,0.667,-177.23151,-45.89583,1229.99878,-45.87579,-35.72298,1200.99548,-240.55211,-26.07981,1120.73352,-9.87345,-1.48965,1030.78162
82,0.675,-177.30309,-46.18864,1229.99792,-45.97032,-35.98754,1200.94812,-240.75632,-26.26638,1120.24036,-9.77084,-1.5534,1030.65942
83,0.683,-177.4008,-46.31067,1229.93726,-46.72855,-36.03109,1200.94299,-240.92145,-26.85615,1119.86169,-9.79972,-2.59266,1030.68921
84,0.692,-177.65686,-46.24784,1229.58948,-46.8302,-36.05538,1201.03955,-240.85197,-27.02873,1119.8175,-9.99228,-4.02076,1030.82361
85,0.7,-177.43684,-46.62461,1229.7124,-46.56103,-36.73952,1200.82813,-240.87091,-27.3033,1119.79993,-9.58946,-4.14391,1030.96643
86,0.708,-177.49455,-47.04936,1229.38147,-46.81796,-37.38298,1200.45886,-240.47234,-26.63449,1120.02148,-9.03236,-4.34871,1031.34436
87,0.717,-177.68629,-48.05235,1229.63635,-46.81796,-37.38298,1200.45886,-240.4438,-27.13344,1120.05933,-9.2073,-4.74855,1031.36877
88,0.725,-177.63173,-48.19378,1229.57263,-46.61346,-37.41565,1200.14587,-240.54443,-27.6587,1119.83521,-9.23277,-4.96384,1031.17542
89,0.733,-177.63033,-48.3364,1229.44507,-46.29863,-37.86279,1199.9043,-240.54443,-27.6587,1119.83521,-9.33286,-5.27151,1031.09106
90,0.742,-177.134,-48.87379,1229.49414,-46.3852,-38.42583,1199.86462,-240.54443,-27.6587,1119.83521,-9.33286,-5.27151,1031.09106
91,0.75,-176.81693,-49.74043,1229.49243,-46.32045,-38.95646,1199.72217,-239.27496,-28.61174,1120.34717,-9.00913,-5.6629,1030.74255
92,0.758,-176.81693,-49.74043,1229.49243,-46.47871,-39.77239,1199.56958,-240.0374,-28.54601,1120.03809,-8.77971,-6.19898,1030.21863
93,0.767,-176.56686,-50.30015,1229.50623,-46.40346,-40.05561,1199.13513,-239.94209,-28.53433,1120.12207,-8.14773,-4.86723,1030.2085
94,0.775,-176.38069,-50.35207,1229.44275,-46.40883,-40.33361,1198.89514,-240.16603,-29.56126,1119.86389,-8.12954,-5.41601,1030.10596
95,0.783,-176.08553,-50.94555,1229.56873,-46.23593,-40.56355,1198.85193,-239.18036,-29.84919,1120.29626,-7.87293,-5.9798,1029.99561
96,0.792,-176.08553,-50.94555,1229.56873,-45.97371,-40.91787,1198.90247,-239.21655,-30.77608,1120.51831,-7.49494,-6.12638,1030.06665
97,0.8,-176.08553,-50.94555,1229.56873,-45.3658,-41.92453,1198.91113,-239.24863,-30.88349,1120.57288,-7.49494,-6.12638,1030.06665
98,0.808,-176.20779,-51.10016,1229.54834,-45.77369,-41.90738,1199.1969,-238.94966,-30.61458,1120.44836,-7.63764,-6.43516,1030.08325
99,0.817,-176.07988,-51.46933,1229.75415,-45.92813,-42.21274,1199.24646,-238.97061,-31.03495,1120.4563,-7.63764,-6.43516,1030.08325
100,0.825,-176.11359,-51.51356,1229.33325,-45.45547,-42.56226,1199.51147,-239.09564,-31.07269,1120.29565,-7.63764,-6.43516,1030.08325
101,0.833,-176.04797,-51.8104,1229.41553,-45.1609,-43.48127,1199.60486,-238.88023,-31.05646,1120.01648,-7.3976,-6.93774,1029.97302
102,0.842,-176.02013,-52.11461,1229.43994,-45.26171,-43.81087,1199.37427,-238.88023,-31.05646,1120.01648,-7.06204,-8.1633,1030.15747
103,0.85,-176.16086,-52.71932,1229.70923,-45.37525,-43.94829,1199.16333,-239.19998,-31.51082,1119.78247,-7.19053,-8.61576,1030.28918
104,0.858,-176.60358,-53.80466,1229.51086,-45.30998,-44.49734,1198.86816,-238.81656,-31.64889,1119.49011,-7.19053,-8.61576,1030.28918
105,0.867,-176.61115,-54.56829,1229.49744,-45.27028,-44.79729,1198.24622,-238.89709,-32.47615,1119.62793,-6.71635,-8.89499,1030.375
106,0.875,-176.23979,-55.18497,1229.60986,-45.19793,-45.94697,1197.98682,-238.86887,-32.97552,1119.66553,-6.71635,-8.89499,1030.375
107,0.883,-175.77606,-55.53924,1229.14221,-44.81973,-46.26687,1197.91479,-238.90988,-33.29321,1119.63098,-6.85295,-9.15019,1030.32422
108,0.892,-175.78677,-56.04613,1229.38232,-45.02784,-46.83994,1197.69934,-238.83377,-33.54757,1119.82678,-6.57929,-9.21125,1030.28625
109,0.9,-175.16562,-56.4369,1229.38232,-44.55254,-47.07919,1197.75098,-238.32431,-33.98196,1119.71509,-7.17286,-9.90784,1030.11584
110,0.908,-174.58437,-57.16171,1229.66858,-44.42878,-47.37816,1197.63086,-238.39821,-34.92415,1119.53381,-7.0109,-10.77697,1030.05615
111,0.917,-174.45537,-57.66145,1229.44287,-44.42878,-47.37816,1197.63086,-238.34869,-35.41383,1119.43884,-6.9769,-11.62809,1029.828
112,0.925,-174.16968,-57.85942,1229.20264,-44.36998,-48.49465,1197.7146,-238.27129,-35.57674,1119.401,-6.67793,-11.96278,1029.58777
113,0.933,-174.36324,-57.88843,1229.37219,-44.28685,-48.99987,1197.53979,-238.3804,-35.89857,1119.39404,-6.80856,-12.1588,1029.50281
114,0.942,-174.46039,-58.03399,1229.29077,-44.15431,-49.56198,1197.49451,-238.18831,-35.91712,1119.54187,-6.80856,-12.1588,1029.50281
115,0.95,-174.31876,-58.55104,1229.10657,-44.15431,-49.56198,1197.49451,-238.08977,-36.00437,1119.58704,-7.27492,-12.00791,1028.98328
116,0.958,-174.46751,-58.94563,1229.02588,-44.43453,-50.53542,1197.11853,-238.02109,-36.10152,1119.65479,-7.28073,-12.9516,1029.00818
117,0.967,-174.88921,-60.06603,1228.13599,-44.56484,-50.88406,1196.84839,-237.89897,-36.31676,1119.62122,-7.39772,-13.82961,1029.05566
118,0.975,-174.5735,-61.10125,1227.31091,-44.51186,-51.70138,1196.78088,-238.12344,-36.72659,1119.63916,-7.06876,-14.69442,1029.09753
119,0.983,-174.97781,-61.70834,1227.09644,-44.80011,-52.74715,1196.64258,-238.28854,-37.38636,1119.24487,-7.09975,-15.41868,1028.87061
120,0.992,-175.06361,-61.90555,1227.15186,-45.34011,-52.75057,1197.10059,-238.48616,-37.51638,1119.11548,-8.15281,-17.35189,1028.46448
121,1,-175.2037,-62.5213,1227.1543,-45.10434,-53.23132,1196.87622,-238.91629,-38.22189,1118.80762,-7.70687,-17.49641,1028.59497
122,1.008,-175.44968,-63.0395,1227.05139,-45.10434,-53.23132,1196.87622,-238.76962,-38.31899,1118.86621,-7.80752,-17.91516,1028.37317
123,1.017,-175.49252,-63.62601,1226.90417,-44.79213,-54.22864,1196.54663,-238.89575,-38.6202,1118.76477,-8.13187,-19.99048,1028.42126
124,1.025,-175.36902,-63.76465,1226.5885,-45.08506,-55.88876,1196.59607,-239.05536,-38.49614,1118.71252,-7.83191,-19.94997,1028.28162
125,1.033,-175.6286,-64.65688,1226.43237,-44.91582,-56.06119,1196.47681,-238.92339,-40.08479,1117.95142,-7.64192,-20.33296,1028.25916
126,1.042,-175.51082,-65.04521,1226.30981,-44.9097,-56.96696,1196.21411,-238.90829,-40.41983,1117.99841,-7.37966,-21.15116,1028.03723
127,1.05,-175.52441,-65.13632,1226.21533,-45.43407,-57.81889,1195.76526,-238.6582,-40.59301,1117.5863,-6.98148,-21.2584,1028.12219
128,1.058,-175.71429,-66.18551,1226.01038,-45.35166,-57.87841,1195.66663,-238.61572,-40.78935,1117.50049,-6.89212,-21.32744,1028.20752
129,1.067,-175.59819,-66.49848,1226.04932,-45.25365,-59.14749,1195.27136,-238.88852,-41.85913,1117.97107,-6.85846,-22.09428,1028.20581
130,1.075,-175.68459,-67.15749,1225.91956,-45.09628,-60.29245,1195.35583,-238.63988,-42.1969,1117.49243,-6.69705,-23.24281,1027.67737
131,1.083,-175.66824,-67.4802,1226.104,-45.08655,-61.26381,1195.13196,-238.73372,-42.66581,1117.27356,-7.0414,-24.19814,1027.26563
132,1.092,-175.51956,-67.54636,1226.09033,-44.86731,-61.25757,1195.01074,-238.37,-43.00298,1117.10291,-7.0414,-24.19814,1027.26563
133,1.1,-175.35034,-68.05916,1225.83789,-45.01658,-60.97109,1194.6582,-238.37,-43.00298,1117.10291,-7.2445,-24.45049,1027.20898
134,1.108,-175.41429,-69.12967,1225.63293,-44.87004,-62.1121,1194.45715,-238.37,-43.00298,1117.10291,-7.03646,-26.03976,1027.35852
135,1.117,-175.18701,-69.60839,1225.56799,-44.61251,-62.45425,1194.37329,-238.42094,-43.23031,1117.03223,-7.29904,-25.88257,1027.1571
136,1.125,-175.19362,-70.29972,1225.12903,-44.40824,-62.5722,1194.31067,-238.27083,-43.26176,1117.00024,-7.22623,-25.61904,1026.99377
137,1.133,-175.0535,-70.39857,1224.92859,-43.67222,-63.08128,1194.22827,-238.00517,-43.16348,1116.78235,-6.92757,-26.27753,1026.99426
138,1.142,-175.0378,-70.42445,1224.5752,-43.01735,-63.67651,1193.86792,-237.55804,-44.32223,1116.79102,-6.44496,-26.40777,1026.94116
139,1.15,-174.56548,-70.93628,1224.05298,-43.23517,-65.06322,1193.62354,-236.60074,-44.76245,1116.78992,-6.0705,-26.2057,1026.41748
140,1.158,-174.47234,-72.26624,1224.2356,-43.15274,-65.44229,1193.63501,-236.1434,-45.27351,1116.66858,-5.8447,-26.63801,1026.72302
141,1.167,-174.2265,-73.89442,1224.56934,-43.20309,-66.22044,1193.30542,-236.11314,-45.54479,1116.59729,-5.8447,-26.63801,1026.72302
142,1.175,-173.26871,-74.14186,1224.46252,-43.16212,-67.13319,1193.5531,-236.12238,-45.12803,1116.77747,-5.51911,-28.14292,1026.13977
143,1.183,-173.18633,-74.46183,1224.34485,-43.18836,-67.57481,1192.9585,-235.97,-45.16224,1116.75476,-5.14276,-28.69069,1025.91736
144,1.192,-173.0737,-74.94899,1224.25476,-43.2644,-68.56931,1192.79565,-235.87782,-46.52793,1116.35229,-5.29485,-29.3506,1025.48975
145,1.2,-173.15244,-75.27979,1223.61609,-43.08533,-68.95789,1192.70898,-235.72992,-46.61486,1116.4104,-5.49963,-30.06325,1025.33447
146,1.208,-173.12726,-75.43396,1223.88135,-43.08533,-68.95789,1192.70898,-235.78127,-47.10922,1116.38892,-5.60008,-30.37118,1025.25037
147,1.217,-173.15244,-75.27979,1223.61609,-42.89595,-69.85951,1192.26257,-235.49411,-47.59262,1115.9502,-5.01026,-31.26495,1025.07214
148,1.225,-173.30927,-75.96293,1223.85315,-42.49802,-70.11085,1192.06763,-235.74496,-48.65776,1115.83752,-5.01026,-31.26495,1025.07214
149,1.233,-173.44099,-76.66704,1223.02881,-42.16082,-70.47437,1192.26465,-235.71107,-48.797,1115.7019,-4.64314,-31.33915,1025.1073
150,1.242,-172.83997,-77.1036,1223.00879,-42.07874,-70.55743,1192.15808,-235.95178,-49.06608,1115.83191,-4.64955,-31.74918,1024.8855
151,1.25,-173.14417,-77.29209,1222.99255,-42.00745,-70.76028,1192.01709,-235.68839,-49.68864,1115.86914,-4.64955,-31.74918,1024.8855
152,1.258,-172.62939,-77.69932,1222.79419,-41.89536,-71.66528,1191.70422,-236.07053,-50.33182,1115.6731,-3.91289,-32.02377,1024.47559
153,1.267,-172.54199,-78.63515,1222.7251,-41.63036,-71.77392,1191.69934,-236.00084,-50.40247,1115.81714,-3.94023,-33.06082,1024.50513
154,1.275,-172.59123,-80.03915,1222.51428,-41.63036,-71.77392,1191.69934,-235.853,-51.11157,1115.44556,-3.21661,-31.44444,1024.34631
155,1.283,-172.45285,-80.40392,1222.43481,-41.72437,-72.05695,1191.70862,-236.0748,-51.3786,1115.9176,-3.21661,-31.44444,1024.34631
156,1.292,-172.38977,-80.86545,1222.39001,-41.72437,-72.05695,1191.70862,-236.16652,-51.41876,1115.81946,-3.21661,-31.44444,1024.34631
157,1.3,-172.48659,-80.98693,1222.33032,-41.28174,-72.79724,1191.64587,-235.89622,-52.14812,1115.00269,-3.17272,-31.73978,1024.46411
158,1.308,-172.51913,-81.10858,1222.24817,-41.58123,-73.2143,1191.41565,-235.91707,-52.44534,1114.53479,-3.09739,-32.33941,1024.49084
159,1.317,-172.59444,-81.10899,1222.16479,-41.40911,-73.80338,1191.51062,-236.10847,-52.8401,1114.3429,-3.30802,-31.59769,1024.29871
160,1.325,-172.59444,-81.10899,1222.16479,-41.58593,-74.2927,1191.12183,-236.06056,-53.62016,1113.98999,-3.36413,-31.68547,1024.23596
161,1.333,-172.69124,-81.23052,1222.1051,-42.0428,-74.51849,1191.0824,-236.01599,-53.77126,1113.78149,-3.16828,-32.68893,1024.15063
162,1.342,-172.59227,-81.29887,1221.99719,-42.00882,-74.7317,1191.35254,-236.01599,-53.77126,1113.78149,-3.36255,-33.78049,1024.0061
163,1.35,-172.71335,-81.89802,1221.95313,-42.05782,-74.8295,1191.30273,-236.01599,-53.77126,1113.78149,-3.45647,-34.20904,1023.95306
164,1.358,-172.61638,-81.93133,1221.68909,-42.4215,-75.43099,1191.2168,-236.19418,-53.66393,1113.56616,-3.05368,-34.58231,1024.03015
165,1.367,-172.6532,-81.81199,1221.36414,-42.03704,-75.7395,1191.30591,-235.86903,-53.98281,1113.6228,-2.40878,-35.33942,1023.99878
166,1.375,-172.85611,-82.50204,1221.83569,-42.30615,-76.90228,1191.32861,-235.56921,-54.30619,1113.80481,-2.40878,-35.33942,1023.99878
167,1.383,-172.87079,-82.66582,1221.40381,-41.83773,-77.48809,1191.43494,-235.62839,-55.07874,1113.70288,-2.62871,-35.01781,1024.52917
168,1.392,-172.99031,-83.13276,1221.16846,-41.95548,-77.83878,1191.4613,-235.48177,-55.24443,1114.00195,-2.27471,-35.44337,1024.44971
169,1.4,-173.00436,-83.24858,1221.39453,-41.9101,-77.84254,1191.27869,-235.47995,-55.84362,1113.93408,-2.27471,-35.44337,1024.44971
170,1.408,-172.87943,-83.68579,1221.31787,-41.75045,-78.03475,1191.31116,-235.53868,-56.17922,1113.82129,-2.29369,-35.65319,1024.2876
171,1.417,-173.12688,-83.99368,1221.27783,-41.74183,-78.36316,1191.24805,-235.31398,-54.71125,1114.0686,-2.2516,-35.86361,1024.20422
172,1.425,-172.70584,-84.95571,1221.51184,-41.75042,-78.53411,1191.12891,-234.94119,-54.92807,1114.11145,-2.2516,-35.86361,1024.20422
173,1.433,-172.14499,-85.21624,1221.65222,-41.74183,-78.36316,1191.24805,-234.78114,-55.32472,1114.13684,-2.11647,-35.2622,1024.41406
174,1.442,-172.06375,-85.72939,1221.49487,-41.81517,-78.7864,1191.08752,-234.78404,-56.09352,1113.80359,-1.61487,-35.46868,1024.44165
175,1.45,-172.36218,-85.49841,1221.29199,-41.81517,-78.7864,1191.08752,-234.65852,-56.25791,1114.01331,-1.61487,-35.46868,1024.44165
176,1.458,-172.25894,-85.89581,1221.24707,-41.85781,-78.47982,1191.01538,-234.65852,-56.25791,1114.01331,-1.54785,-35.96719,1024.2478
177,1.467,-171.72264,-85.67513,1221.04895,-41.5085,-79.0716,1190.88464,-234.13522,-56.20822,1113.81177,-1.64586,-34.94206,1024.51941
178,1.475,-171.00198,-86.02957,1221.56848,-40.92856,-78.72452,1191.18164,-233.87636,-56.21791,1113.89539,-1.64586,-34.94206,1024.51941
