Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
19,0.15,-90.1037,-181.93068,871.63257,3.07281,-189.21487,727.87854,-52.20729,-152.53528,686.43585
20,0.158,-90.01594,-182.25583,871.57446,2.95513,-189.31998,727.69391,-52.6722,-152.27333,686.36401
21,0.167,-90.01594,-182.25583,871.57446,2.75849,-189.957,727.57373,-52.36281,-152.35251,686.41449
22,0.175,-90.04362,-182.37708,871.46967,2.75849,-189.957,727.57373,-52.6722,-152.27333,686.36401
23,0.183,-90.09116,-182.28575,871.1839,2.57658,-189.90134,727.42175,-52.96666,-152.15359,686.16718
24,0.192,-90.21449,-182.26082,871.11517,2.3099,-189.49217,727.09485,-53.08207,-152.50909,685.98499
25,0.2,-91.45985,-182.63647,871.00647,2.28813,-189.83868,727.12408,-53.08207,-152.50909,685.98499
26,0.208,-92.12192,-183.13182,870.99695,2.05471,-189.92207,727.15015,-53.08207,-152.50909,685.98499
27,0.217,-92.34964,-183.21381,871.02362,2.07172,-190.05698,726.94592,-53.014,-152.63927,685.36774
28,0.225,-92.43929,-183.34499,870.62622,2.07172,-190.05698,726.94592,-52.7624,-152.79868,684.94922
29,0.233,-92.41005,-183.24628,870.41803,2.07172,-190.05698,726.94592,-52.8651,-152.66949,684.75488
30,0.242,-93.00997,-183.51622,870.31763,2.07172,-190.05698,726.94592,-52.66464,-152.71709,684.60809
31,0.25,-93.52348,-183.33405,870.21045,1.86593,-189.99995,726.80194,-52.84021,-153.1427,684.39728
32,0.258,-93.68687,-183.36214,870.07629,1.73538,-190.45879,726.67267,-53.00447,-152.83238,684.10919
33,0.267,-93.49919,-183.74045,869.76385,1.91997,-190.32405,726.71405,-53.00447,-152.83238,684.10919
34,0.275,-93.61384,-183.72643,869.75903,1.38996,-190.35771,726.31348,-53.00447,-152.83238,684.10919
35,0.283,-93.54668,-183.69583,869.62061,1.36803,-190.22278,726.16357,-53.16394,-152.60193,683.38678
36,0.292,-93.76646,-183.75067,869.08179,1.36803,-190.22278,726.16357,-53.16394,-152.60193,683.38678
37,0.3,-93.75651,-183.72656,868.90967,1.27949,-190.31024,726.0661,-53.53219,-152.69865,683.52863
38,0.308,-93.95908,-184.47556,868.62531,1.40818,-190.35283,725.66309,-53.53219,-152.69865,683.52863
39,0.317,-94.28104,-184.89624,868.49762,1.13047,-190.29382,725.55505,-53.53219,-152.69865,683.52863
40,0.325,-94.37683,-185.13733,868.15466,0.64537,-190.81581,725.17853,-53.93644,-152.6147,683.52649
41,0.333,-94.92095,-185.18588,867.95044,0.03202,-190.54848,724.41455,-53.80642,-152.33336,683.18652
42,0.342,-95.13441,-185.73613,867.51312,0.01317,-190.49367,724.09369,-54.10389,-152.34827,683.05341
43,0.35,-96.05375,-185.83357,867.36902,-0.20181,-190.68507,723.79999,-54.41656,-152.14566,682.677
44,0.358,-96.22865,-186.10413,866.96301,-0.20181,-190.68507,723.79999,-54.71265,-152.71303,682.68036
45,0.367,-96.36909,-186.2216,866.91492,-0.5972,-190.92838,723.78662,-54.71265,-152.71303,682.68036
46,0.375,-96.48562,-186.01988,866.81238,-1.00754,-191.50798,723.52496,-54.83871,-152.82808,682.49805
47,0.383,-96.72054,-186.33682,866.77252,-1.19136,-191.46031,723.3681,-54.85279,-152.98653,682.3869
48,0.392,-97.62774,-186.636,866.41107,-1.26751,-191.44577,723.01404,-55.02433,-153.24939,682.14087
49,0.4,-97.93625,-187.26755,866.34918,-1.26751,-191.44577,723.01404,-55.09166,-153.4174,682.06244
50,0.408,-97.951,-187.3792,866.25916,-1.54698,-191.76596,722.92987,-54.98478,-153.4501,681.44226
51,0.417,-98.18564,-187.29955,865.89301,-1.58593,-191.83147,722.62122,-54.6928,-153.7491,681.06885
52,0.425,-98.44871,-187.68941,865.53906,-1.62719,-191.92798,722.5174,-54.7482,-153.80183,680.57294
53,0.433,-98.40107,-187.88142,865.40656,-1.50729,-192.02904,722.25793,-54.90322,-154.12299,680.08411
54,0.442,-98.38763,-188.03909,865.18793,-1.52055,-191.97522,722.01489,-54.90322,-154.12299,680.08411
55,0.45,-98.29683,-188.40646,865.27441,-1.52055,-191.97522,722.01489,-55.50688,-153.92552,679.83691
56,0.458,-98.29683,-188.40646,865.27441,-1.57395,-192.00922,721.86029,-54.90322,-154.12299,680.08411
57,0.467,-98.22954,-188.76796,865.17621,-1.30053,-192.42438,721.96661,-55.04479,-155.36971,680.4187
58,0.475,-98.0241,-188.90703,865.15601,-1.16439,-192.30827,721.86102,-55.04479,-155.36971,680.4187
59,0.483,-97.97654,-188.95789,865.3053,-1.17655,-192.3587,722.08679,-55.04479,-155.36971,680.4187
60,0.492,-97.74859,-188.98175,865.46051,-1.14773,-192.53278,722.16168,-55.04479,-155.36971,680.4187
61,0.5,-97.51651,-188.90192,865.4295,-0.96355,-192.54707,722.21814,-55.08955,-155.72014,680.42963
62,0.508,-97.4239,-189.11612,865.49969,-0.615,-192.60767,722.2309,-55.02411,-156.04811,680.31586
63,0.517,-96.95978,-188.99617,865.55475,-0.14206,-192.81323,722.14014,-54.98279,-156.44606,680.4884
64,0.525,-96.67654,-189.02898,865.56097,-0.32432,-192.6344,722.13873,-54.98279,-156.44606,680.4884
65,0.533,-96.4489,-188.9469,865.53412,-0.43009,-192.7442,721.90533,-54.98279,-156.44606,680.4884
66,0.542,-96.49744,-189.27145,865.47729,-0.56091,-192.86159,722.3219,-54.98279,-156.44606,680.4884
67,0.55,-96.53653,-189.12177,865.32776,-0.4835,-192.77818,721.75085,-55.02411,-156.04811,680.31586
68,0.558,-97.32773,-188.9873,865.1532,-0.7461,-192.72649,721.71545,-55.1492,-155.78433,680.11401
69,0.567,-97.42403,-189.30533,864.81085,-1.06732,-192.68968,721.78595,-55.1492,-155.78433,680.11401
70,0.575,-97.87913,-189.47777,864.45166,-1.29996,-192.44534,721.52808,-55.29062,-155.76396,680.0036
71,0.583,-98.13291,-189.38174,864.30182,-1.31101,-192.57326,721.42108,-55.46604,-155.11708,679.55414
72,0.592,-98.31203,-189.48271,863.88464,-1.78937,-192.98666,721.24988,-55.91067,-155.03912,679.60052
73,0.6,-98.57988,-189.63309,863.34662,-1.33601,-193.07367,720.4967,-56.1633,-155.34892,679.18329
74,0.608,-99.05878,-190.12627,863.00226,-1.6443,-193.31606,720.21582,-56.1633,-155.34892,679.18329
75,0.617,-99.60684,-189.94231,862.40131,-1.8296,-193.45197,720.17651,-56.38623,-155.19691,679.08447
76,0.625,-100.5192,-189.98758,862.00989,-2.10634,-193.56229,719.90234,-56.38623,-155.19691,679.08447
77,0.633,-100.62658,-189.8103,861.83289,-2.36246,-193.48151,719.14215,-56.69526,-155.11823,679.03394
78,0.642,-101.05159,-190.29239,861.36688,-2.60103,-193.56332,719.17297,-57.00665,-155.65756,678.98187
79,0.65,-101.38029,-190.48073,861.00623,-2.61747,-193.66895,719.08093,-57.32447,-155.41879,678.39496
80,0.658,-101.42794,-190.43004,860.85706,-2.87019,-193.9796,718.93103,-57.49528,-155.68179,678.14905
81,0.667,-101.8053,-190.38629,860.76093,-3.24037,-193.94763,719.05865,-57.49528,-155.68179,678.14905
82,0.675,-102.02885,-190.87589,860.93365,-3.56698,-194.12813,719.04651,-57.73698,-156.26363,678.12256
83,0.683,-102.0912,-191.03203,860.79291,-3.8638,-194.10555,719.16113,-57.63992,-156.1833,677.7818
84,0.692,-102.0912,-191.03203,860.79291,-4.27633,-194.42572,718.84705,-57.63992,-156.1833,677.7818
85,0.7,-102.0912,-191.03203,860.79291,-4.84397,-194.26454,718.5127,-57.63992,-156.1833,677.7818
86,0.708,-102.20495,-191.34485,860.73181,-4.84397,-194.26454,718.5127,-57.51387,-156.61096,677.47406
87,0.717,-102.55867,-191.50137,860.59009,-4.92668,-194.28995,718.43164,-58.0356,-156.70309,677.43292
88,0.725,-102.95026,-191.95245,860.65247,-4.92668,-194.28995,718.43164,-57.57148,-156.72229,677.14795
89,0.733,-102.95026,-191.95245,860.65247,-5.17023,-194.63756,718.59521,-58.01574,-156.64467,677.19427
90,0.742,-102.95026,-191.95245,860.65247,-5.30269,-194.64482,718.49091,-58.01574,-156.64467,677.19427
91,0.75,-102.95026,-191.95245,860.65247,-5.37027,-195.08049,718.1156,-58.17476,-156.52573,676.90094
92,0.758,-103.35234,-191.85808,860.52966,-5.28228,-195.439,717.80701,-58.32745,-157.26199,676.62921
93,0.767,-103.83273,-191.7354,860.3479,-5.54876,-195.68146,717.57928,-58.73768,-157.39507,676.77045
94,0.775,-104.21126,-191.95113,860.11914,-5.5612,-196.04774,717.6153,-58.73768,-157.39507,676.77045
95,0.783,-104.38409,-192.47604,859.98706,-5.5612,-196.04774,717.6153,-58.49497,-157.4064,676.62469
96,0.792,-104.40027,-192.90933,859.66687,-5.5612,-196.04774,717.6153,-58.8168,-157.6839,676.52148
97,0.8,-104.36941,-193.02299,859.60693,-5.74668,-195.98102,717.45795,-58.48598,-158.21596,676.32477
98,0.808,-104.76476,-193.32251,859.57422,-5.75761,-196.10899,717.35107,-58.48598,-158.21596,676.32477
99,0.817,-105.01859,-193.74197,859.44708,-6.01506,-196.33147,717.13123,-58.73686,-158.45155,675.9386
100,0.825,-104.90742,-193.72995,858.84692,-6.04112,-196.46135,717.02942,-58.97626,-158.30571,675.50513
101,0.833,-104.97331,-193.84236,858.76965,-6.34721,-196.89734,716.93298,-59.22756,-158.52229,675.49841
102,0.842,-105.09746,-193.97586,858.57831,-6.69146,-196.92979,716.55701,-59.77227,-158.49051,675.42889
103,0.85,-105.47589,-193.91708,858.56482,-6.67717,-196.96506,716.7005,-59.77227,-158.49051,675.42889
104,0.858,-105.78416,-194.46687,858.3941,-7.20464,-197.62111,716.565,-59.77227,-158.49051,675.42889
105,0.867,-106.29592,-194.5977,858.12372,-7.65432,-197.94023,716.37061,-60.31973,-158.59479,675.24664
106,0.875,-106.66855,-194.58067,858.12866,-8.01464,-198.0903,715.98163,-60.93666,-159.0504,675.1236
107,0.883,-106.66855,-194.58067,858.12866,-8.29023,-198.07323,716.10468,-61.30491,-159.14734,675.26617
108,0.892,-106.92354,-194.70245,857.97729,-8.22128,-198.03641,715.89417,-61.0093,-158.48331,674.98358
109,0.9,-107.02214,-195.16223,857.53827,-8.53458,-198.15086,715.67767,-61.28811,-158.22969,674.60077
110,0.908,-107.48465,-195.49136,857.39233,-8.57004,-197.95438,715.67902,-61.36545,-158.39906,674.51337
111,0.917,-107.36724,-195.70082,856.73041,-7.96371,-198.52225,715.54193,-61.17427,-158.66705,674.51276
112,0.925,-107.41698,-195.94501,856.24091,-7.96371,-198.52225,715.54193,-61.15221,-159.74016,674.37701
113,0.933,-107.76028,-196.22266,856.06439,-8.26416,-198.7782,715.25037,-60.75428,-159.73177,673.81635
114,0.942,-108.01292,-196.11862,855.77295,-8.26416,-198.7782,715.25037,-60.75428,-159.73177,673.81635
115,0.95,-108.31057,-196.58531,855.68164,-8.54319,-198.75912,715.33612,-60.75428,-159.73177,673.81635
116,0.958,-108.01582,-197.14738,855.24298,-8.26416,-198.7782,715.25037,-60.75428,-159.73177,673.81635
117,0.967,-108.01582,-197.14738,855.24298,-7.75334,-198.84503,715.25092,-60.75428,-159.73177,673.81635
118,0.975,-108.01582,-197.14738,855.24298,-7.75334,-198.84503,715.25092,-60.7835,-160.05695,673.84698
119,0.983,-107.74444,-197.17889,855.216,-7.40219,-198.89114,715.25134,-60.79196,-160.28505,673.69482
120,0.992,-107.57668,-197.62329,855.23767,-7.40219,-198.89114,715.25134,-60.79196,-160.28505,673.69482
121,1,-107.54401,-197.78371,855.06415,-7.40219,-198.89114,715.25134,-60.79196,-160.28505,673.69482
122,1.008,-107.5363,-197.89914,854.95337,-7.40219,-198.89114,715.25134,-60.4543,-160.28348,673.45319
123,1.017,-107.55096,-198.1055,854.96191,-7.197,-198.7981,714.99969,-60.4543,-160.28348,673.45319
124,1.025,-107.69068,-198.22467,854.91504,-7.197,-198.7981,714.99969,-60.4543,-160.28348,673.45319
125,1.033,-107.69068,-198.22467,854.91504,-7.48406,-199.13582,714.71533,-60.55372,-159.44347,672.91931
126,1.042,-108.38113,-198.27357,854.64795,-8.29939,-199.62857,714.28131,-60.55372,-159.44347,672.91931
127,1.05,-108.6134,-198.22696,854.60291,-8.11708,-200.01614,712.93585,-60.52249,-159.34988,672.53748
128,1.058,-108.55425,-198.343,854.55139,-8.49026,-200.20163,712.62866,-61.05472,-160.1411,672.28339
129,1.067,-109.1858,-198.51691,854.34094,-8.65658,-200.20042,712.13959,-62.02124,-160.78961,672.21484
130,1.075,-109.73371,-198.97215,853.46576,-9.17985,-200.52101,711.9541,-62.36596,-160.65466,671.71606
131,1.083,-109.74943,-199.59074,853.3858,-9.49156,-200.25011,711.35394,-62.41247,-160.4529,671.5899
132,1.092,-110.02104,-200.21582,852.90515,-9.89704,-200.8605,711.0022,-62.89434,-160.21208,671.05914
133,1.1,-110.686,-200.32794,852.33301,-10.04245,-200.98164,710.95715,-62.9189,-160.73784,670.578
134,1.108,-111.35594,-200.32449,851.97369,-10.16994,-201.27361,710.51056,-62.61845,-160.97081,669.71094
135,1.117,-111.4588,-200.21817,851.6554,-10.3516,-201.21977,710.35913,-62.61845,-160.97081,669.71094
136,1.125,-111.99834,-200.56635,851.21448,-10.5107,-201.28842,710.06976,-62.81542,-161.17926,669.18054
137,1.133,-112.46257,-200.47363,851.12427,-11.07282,-201.51721,709.80005,-62.81542,-161.17926,669.18054
138,1.142,-112.46257,-200.47363,851.12427,-11.53935,-201.62198,709.5329,-63.37782,-161.36383,669.07935
139,1.15,-112.39164,-201.03566,850.92383,-11.84029,-202.12682,709.61005,-63.14287,-161.52277,668.8891
140,1.158,-112.72337,-201.16306,850.77252,-12.39323,-202.47487,709.45831,-63.96282,-161.73695,668.48541
141,1.167,-112.3798,-201.38193,850.59747,-12.62648,-202.5585,709.48505,-63.96282,-161.73695,668.48541
142,1.175,-112.64014,-201.79225,850.70239,-12.39273,-202.93121,709.15039,-64.02473,-161.55969,668.34003
143,1.183,-112.89618,-202.36275,850.42181,-12.39273,-202.93121,709.15039,-64.02473,-161.55969,668.34003
144,1.192,-113.1181,-202.40201,850.05469,-12.61842,-202.8806,709.04272,-64.02473,-161.55969,668.34003
145,1.2,-113.1637,-202.18626,849.92657,-12.65528,-203.0938,708.87762,-64.46406,-162.01773,668.513
146,1.208,-113.1181,-202.40201,850.05469,-12.65528,-203.0938,708.87762,-64.22113,-162.02917,668.36707
147,1.217,-113.45154,-202.51184,850.00299,-12.7143,-203.4921,708.59698,-64.47226,-162.24619,668.36121
148,1.225,-113.17387,-202.55006,849.99731,-12.85467,-203.50418,708.16772,-64.47226,-162.24619,668.36121
149,1.233,-113.19998,-202.47324,849.47681,-12.80204,-204.11455,708.40747,-64.47226,-162.24619,668.36121
150,1.242,-113.14087,-202.58928,849.42554,-12.80204,-204.11455,708.40747,-64.42552,-162.44803,668.48755
151,1.25,-113.19616,-202.94682,849.25763,-12.64537,-204.50069,708.43848,-64.17738,-162.65852,668.19617
152,1.258,-113.07173,-203.51337,849.28125,-12.36143,-204.51645,708.33154,-64.17738,-162.65852,668.19617
153,1.267,-113.10095,-203.92534,849.29877,-12.36143,-204.51645,708.33154,-63.96654,-163.37549,668.12927
154,1.275,-112.93488,-204.72166,849.08759,-12.20815,-204.7234,708.40869,-63.43589,-164.04694,668.0722
155,1.283,-112.47322,-205.10786,848.89307,-12.57271,-204.64183,708.0188,-63.41668,-163.98843,667.83356
156,1.292,-111.27336,-205.32813,848.65656,-11.76747,-204.61302,707.98077,-63.49429,-164.15729,667.74646
157,1.3,-111.57289,-205.47148,848.44592,-11.52414,-204.45401,707.66998,-63.07592,-164.5098,667.5976
158,1.308,-111.57289,-205.47148,848.44592,-11.68297,-204.56427,707.4101,-63.07592,-164.5098,667.5976
159,1.317,-111.57289,-205.47148,848.44592,-11.16974,-204.69374,707.37512,-63.03049,-164.76074,666.93756
160,1.325,-111.57289,-205.47148,848.44592,-11.26667,-205.01488,706.87787,-62.35682,-164.75858,666.45477
161,1.333,-111.57289,-205.47148,848.44592,-11.16532,-205.37108,706.65497,-62.35682,-164.75858,666.45477
162,1.342,-111.49799,-205.64528,848.30511,-10.57848,-205.25218,706.00958,-62.35682,-164.75858,666.45477
163,1.35,-111.60082,-205.5399,847.98743,-11.33219,-205.43149,706.05133,-62.79959,-164.68141,666.50104
164,1.358,-111.72037,-205.64514,847.79193,-10.86059,-205.30847,705.51331,-62.35335,-163.90005,666.01648
165,1.367,-112.15117,-206.16481,847.53638,-11.36123,-205.23419,705.41431,-62.95525,-163.70558,665.76984
166,1.375,-112.21192,-206.00681,847.33679,-11.71187,-205.41974,705.25525,-62.98537,-163.49992,665.66968
167,1.383,-112.2784,-206.1187,847.25977,-11.99043,-205.38513,705.3045,-63.1269,-163.47963,665.55981
168,1.392,-112.54865,-206.08743,847.28662,-11.99043,-205.38513,705.3045,-62.98537,-163.49992,665.66968
169,1.4,-113.27324,-206.38387,847.08179,-12.11626,-205.69557,705.06421,-63.1269,-163.47963,665.55981
170,1.408,-113.27324,-206.38387,847.08179,-12.11626,-205.69557,705.06421,-63.1269,-163.47963,665.55981
171,1.417,-113.77074,-206.66826,847.17377,-12.11626,-205.69557,705.06421,-63.1269,-163.47963,665.55981
172,1.425,-113.77074,-206.66826,847.17377,-12.08477,-205.73727,705.22736,-63.1269,-163.47963,665.55981
173,1.433,-113.80119,-206.74751,847.08478,-12.21208,-205.87549,705.04358,-63.20462,-163.64844,665.47278
174,1.442,-113.96506,-206.97795,847.0719,-12.41201,-206.11185,705.13605,-63.18243,-163.91656,665.57513
175,1.45,-113.90409,-206.81938,847.24969,-12.37111,-206.31682,705.26123,-63.18243,-163.91656,665.57513
176,1.458,-113.90409,-206.81938,847.24969,-12.6282,-206.7126,705.3512,-63.75552,-164.43256,665.83899
177,1.467,-113.63385,-206.85051,847.2229,-12.44208,-206.98491,705.40179,-63.66683,-164.64554,665.78394
178,1.475,-113.40232,-206.89659,847.26788,-12.13222,-207.06105,705.51556,-63.67501,-164.87389,665.63245
179,1.483,-112.77473,-206.83571,847.3562,-12.11391,-207.26689,705.58337,-63.45207,-165.50874,665.69232
180,1.492,-112.64857,-206.86699,847.42627,-12.11391,-207.26689,705.58337,-63.45207,-165.50874,665.69232
181,1.5,-112.64857,-206.86699,847.42627,-12.1833,-207.55919,705.55182,-63.74218,-166.44043,666.12921
182,1.508,-112.18578,-206.8698,847.66943,-12.16671,-207.7215,705.44257,-62.82436,-166.2523,665.80188
183,1.517,-111.49372,-207.66837,847.79974,-12.16671,-207.7215,705.44257,-63.32244,-165.95068,666.0163
184,1.525,-111.32765,-207.68573,847.91217,-12.15649,-207.70894,705.37891,-62.75444,-166.30072,666.29926
185,1.533,-111.10928,-207.83937,847.86401,-12.15649,-207.70894,705.37891,-62.88745,-166.136,666.08807
186,1.542,-111.23494,-207.96268,847.93158,-12.16671,-207.7215,705.44257,-62.34415,-166.16754,666.15729
187,1.55,-111.05032,-207.9554,847.81287,-11.77627,-207.39667,705.15112,-62.34415,-166.16754,666.15729
188,1.558,-111.05032,-207.9554,847.81287,-12.15649,-207.70894,705.37891,-62.34415,-166.16754,666.15729
189,1.567,-110.99416,-207.80736,847.87018,-12.15649,-207.70894,705.37891,-62.31474,-165.84271,666.12604
190,1.575,-111.31222,-207.96567,848.06482,-12.15649,-207.70894,705.37891,-62.31474,-165.84271,666.12604
191,1.583,-111.30839,-207.73547,848.20483,-12.15649,-207.70894,705.37891,-62.31474,-165.84271,666.12604
192,1.592,-111.4418,-207.88647,848.2807,-12.15649,-207.70894,705.37891,-62.09724,-165.43382,666.28229
193,1.6,-111.39388,-207.93571,848.42877,-12.15649,-207.70894,705.37891,-62.35342,-166.11829,666.99493
194,1.608,-111.39388,-207.93571,848.42877,-12.15649,-207.70894,705.37891,-62.25402,-166.29137,666.95673
195,1.617,-111.462,-207.71088,848.49048,-12.15649,-207.70894,705.37891,-62.25402,-166.29137,666.95673
196,1.625,-111.40262,-207.67604,848.64783,-11.75306,-208.37943,706.45044,-62.57656,-166.51657,667.96191
197,1.633,-111.08412,-207.45905,848.9035,-11.75306,-208.37943,706.45044,-62.47583,-166.47095,668.07733
198,1.642,-110.96393,-207.76839,849.18561,-11.09825,-208.3206,706.86035,-62.47583,-166.47095,668.07733
199,1.65,-110.55804,-207.67525,849.54712,-10.98606,-208.19707,706.95654,-62.47583,-166.47095,668.07733
200,1.658,-109.69791,-207.44513,850.15045,-10.41999,-207.87935,707.41888,-62.46665,-167.08762,668.34747
201,1.667,-109.06514,-207.13058,850.14972,-9.90251,-207.67926,707.64923,-62.27178,-166.94232,668.66315
202,1.675,-108.6339,-207.07104,850.25305,-9.45559,-207.50679,707.68408,-61.74401,-167.20866,668.42175
203,1.683,-107.78111,-207.11772,850.46069,-8.52722,-207.38319,708.01996,-61.23987,-167.46309,668.52106
204,1.692,-107.52592,-206.99612,850.61176,-8.29358,-207.07468,708.60724,-61.30816,-167.15041,668.95062
205,1.7,-107.50358,-206.8703,850.71796,-8.09235,-207.25877,708.77454,-61.14942,-167.2679,669.24304
206,1.708,-106.908,-206.86646,851.02661,-8.16836,-206.78389,708.93134,-61.14942,-167.2679,669.24304
207,1.717,-106.57807,-206.73129,851.95386,-7.90669,-206.74179,709.16846,-60.43818,-166.81316,669.29633
208,1.725,-106.06146,-207.07631,852.59363,-7.67961,-206.33385,709.37292,-59.94529,-166.52539,669.61627
209,1.733,-106.09221,-207.14911,852.81665,-8.0563,-206.106,709.74097,-59.74606,-166.63736,669.86029
210,1.742,-105.47818,-206.4303,853.32343,-8.02018,-205.39095,709.88721,-59.65502,-166.48961,669.97485
211,1.75,-105.43111,-206.231,853.73602,-8.02018,-205.39095,709.88721,-59.79767,-166.36711,670.18811
212,1.758,-105.37485,-206.08267,853.79358,-7.80197,-205.13345,709.99115,-59.62813,-166.1051,670.43365
213,1.767,-105.35764,-205.46698,853.95105,-7.45678,-204.46922,709.90875,-59.82706,-165.70457,670.89331
214,1.775,-105.35764,-205.46698,853.95105,-7.72784,-204.53833,710.19965,-59.76702,-165.59311,671.01447
215,1.783,-105.57903,-205.13394,854.25641,-7.72784,-204.53833,710.19965,-59.76702,-165.59311,671.01447
216,1.792,-105.57903,-205.13394,854.25641,-7.51575,-204.35402,710.29327,-59.70535,-165.68721,671.2926
217,1.8,-105.41283,-204.92224,854.30182,-7.64226,-204.39696,710.45563,-59.2896,-165.40254,671.25238
218,1.808,-105.41119,-204.55324,854.27588,-7.40393,-204.31525,710.42456,-59.13969,-165.19504,671.51422
219,1.817,-105.27315,-204.80312,854.34851,-7.10305,-204.16991,710.81476,-58.80469,-164.92184,671.89856
220,1.825,-104.84418,-204.34924,854.18201,-6.38451,-203.616,711.09747,-58.80469,-164.92184,671.89856
221,1.833,-104.70481,-204.11877,854.08234,-5.62196,-203.6404,711.21844,-58.80469,-164.92184,671.89856
222,1.842,-103.27256,-203.2616,854.43085,-5.49239,-203.23175,711.59857,-58.55819,-164.56378,672.33588
223,1.85,-103.0741,-203.19269,854.52313,-4.90146,-203.27727,711.37006,-58.6249,-164.11136,672.29852
224,1.858,-102.40462,-202.59959,854.92236,-3.93175,-203.04967,711.85388,-58.104,-164.06543,672.88757
225,1.867,-101.92673,-203.07455,855.53137,-4.19712,-202.76437,712.3078,-58.17064,-163.61281,672.85022
226,1.875,-101.33683,-202.5816,856.01556,-3.93346,-202.49318,712.82074,-57.69185,-163.63202,672.71887
227,1.883,-100.78145,-202.66501,856.79144,-4.1092,-202.63795,713.38916,-57.54354,-164.24112,672.97949
228,1.892,-100.63605,-202.79709,857.49738,-4.04705,-202.35645,713.69098,-57.10512,-164.66721,673.79449
229,1.9,-100.4917,-201.93323,858.73883,-3.80618,-202.2446,713.90515,-57.16765,-164.83685,674.41925
230,1.908,-100.5519,-201.8076,858.7926,-3.6771,-201.95952,714.05884,-56.84738,-164.76233,675.06097
231,1.917,-100.10771,-201.76784,859.12775,-3.63035,-202.25229,714.37543,-56.62467,-164.91437,675.15985
232,1.925,-100.12756,-201.67307,859.22144,-3.50967,-202.10814,714.62872,-56.69653,-164.34787,675.01984
233,1.933,-99.91842,-201.36177,859.36322,-3.45692,-202.36807,714.75745,-56.80676,-164.1071,675.16071
234,1.942,-100.28861,-201.17342,859.62885,-3.56382,-202.41054,714.96173,-56.87497,-163.54268,675.15942
235,1.95,-100.35182,-200.38808,859.8454,-3.49134,-202.14017,714.8764,-57.07559,-163.49501,675.30585
236,1.958,-100.20367,-200.12585,859.8598,-3.80786,-202.11407,714.93213,-57.20795,-163.00322,675.66235
237,1.967,-100.32394,-199.69788,859.888,-3.79688,-201.98615,715.03864,-57.20795,-163.00322,675.66235
238,1.975,-100.47084,-199.10762,859.91437,-4.03119,-201.06625,715.12195,-57.12564,-162.66605,675.71643
239,1.983,-100.5042,-198.94661,859.84412,-4.03119,-201.06625,715.12195,-57.17111,-162.2805,675.59131
240,1.992,-100.56589,-198.55524,859.88586,-4.05369,-200.88219,715.1413,-57.27948,-162.584,675.63397
241,2,-100.56589,-198.55524,859.88586,-3.84606,-200.95863,715.29419,-57.27948,-162.584,675.63397
242,2.008,-100.37966,-198.6105,859.98175,-4.05369,-200.88219,715.1413,-57.32494,-162.19843,675.50885
