Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
29,0.233,-902.92303,-147.63094,590.33826,-805.39752,-83.99571,518.11804,-835.21576,-121.73449,454.33658,-817.96234,-29.00315,446.78253
30,0.242,-899.54248,-148.76936,589.56281,-800.1875,-83.39615,516.60938,-831.21655,-122.25822,452.95926,-813.8551,-28.22388,446.70361
31,0.25,-895.59723,-148.73546,588.50415,-796.50085,-86.10509,516.06354,-830.35541,-124.45185,451.58441,-811.39709,-31.08297,444.80429
32,0.258,-893.79486,-150.80074,588.91968,-792.49683,-86.32534,515.45575,-824.9256,-125.35694,450.70535,-808.97009,-36.53495,441.89264
33,0.267,-888.22119,-150.63646,588.02661,-789.49365,-87.02213,515.664,-823.07446,-126.11033,449.8913,-808.92554,-38.94464,441.49698
34,0.275,-884.0791,-153.94011,588.37628,-785.61224,-86.70327,514.79047,-821.03021,-127.05068,449.01349,-801.4967,-34.38622,440.76416
35,0.283,-880.66205,-153.31067,587.289,-781.92377,-85.97154,513.46808,-817.65015,-127.98018,449.04245,-799.66895,-34.53603,440.41541
36,0.292,-876.6828,-153.01859,587.94043,-779.18896,-89.77195,513.01825,-816.55334,-129.74081,448.73157,-797.0661,-38.40663,439.72275
37,0.3,-873.33301,-154.88086,587.72351,-775.3042,-91.56906,511.91016,-813.50928,-131.55475,447.84082,-794.88513,-39.52044,439.10556
38,0.308,-869.74048,-155.67073,588.15991,-773.10095,-91.61031,510.41797,-810.62134,-132.23555,446.72498,-791.59052,-39.3803,438.8725
39,0.317,-865.96387,-156.23659,587.29034,-769.29517,-92.96367,509.27542,-807.74841,-132.71745,445.44247,-789.75378,-39.27069,437.72562
40,0.325,-863.73413,-155.28339,586.88593,-767.30908,-94.29488,509.20395,-806.48779,-132.60077,445.58493,-788.67529,-42.81656,437.19977
41,0.333,-859.12311,-156.08183,586.86725,-764.45306,-96.14406,507.68835,-804.54376,-132.84013,444.41974,-784.68353,-45.96353,435.87302
42,0.342,-850.79932,-156.4962,586.32709,-761.65192,-95.42171,506.60004,-802.64392,-133.49591,443.80124,-780.37762,-43.25265,435.06958
43,0.35,-851.21313,-157.21336,586.7608,-760.33514,-95.96783,505.7822,-799.9411,-133.30716,442.99704,-779.38104,-42.99961,434.02155
44,0.358,-846.87823,-157.52963,586.75403,-757.91827,-96.42782,505.0036,-795.87109,-134.69011,443.01889,-778.35443,-43.34906,433.82016
45,0.367,-844.78613,-157.83824,586.76263,-753.72723,-95.05904,503.84351,-793.88184,-135.04543,442.74094,-774.14758,-41.16661,433.35873
46,0.375,-843.47626,-158.09969,587.11066,-752.83124,-97.57094,503.0267,-792.76074,-134.64354,441.59485,-773.30481,-40.61178,433.01648
47,0.383,-840.22571,-157.28296,587.05084,-748.98114,-97.84118,502.50931,-790.91272,-134.65634,441.35751,-771.03632,-44.13483,432.33264
48,0.392,-836.35577,-156.67088,586.24817,-747.14777,-97.80989,502.09375,-790.15765,-134.64481,441.49231,-769.29279,-43.10858,432.13025
49,0.4,-834.40424,-156.24474,585.97101,-744.2066,-98.94164,501.11478,-787.94183,-134.85057,441.23212,-767.36359,-46.41381,429.90399
50,0.408,-831.27667,-156.90675,586.3891,-742.35913,-98.05076,500.31836,-785.55597,-133.98764,440.23141,-766.90808,-44.96154,431.48022
51,0.417,-829.46545,-157.9799,586.52722,-739.85187,-97.60894,499.90097,-784.65094,-134.51826,440.65662,-763.87201,-46.97664,428.68668
52,0.425,-827.07813,-156.85652,586.80457,-739.15619,-97.47768,498.52753,-782.00238,-134.05559,439.69867,-758.75958,-48.1459,428.31485
53,0.433,-821.14984,-156.46394,585.4234,-734.60498,-99.09251,498.4303,-781.02417,-132.98981,439.25375,-754.24445,-52.0936,428.48227
54,0.442,-820.38324,-155.92813,585.71198,-732.72113,-98.55312,497.61505,-777.46179,-134.01465,438.5235,-760.78827,-42.7008,427.80725
55,0.45,-815.07166,-155.66071,585.56323,-728.92853,-97.85211,496.36935,-775.35278,-134.06404,437.37686,-759.21936,-42.40596,427.81329
56,0.458,-811.69965,-155.08278,585.51758,-728.44806,-97.92889,495.09662,-774.81842,-133.64105,437.12537,-754.20935,-42.73964,427.13791
57,0.467,-806.81,-154.6595,584.87628,-726.93097,-99.9238,495.15903,-771.77313,-134.25868,437.12637,-752.34155,-44.41249,426.97064
58,0.475,-803.84613,-154.85933,584.87012,-723.24475,-98.25762,494.04126,-769.76917,-133.68092,437.20966,-749.06653,-43.19472,426.81775
59,0.483,-800.26312,-154.08777,584.32605,-721.75928,-98.06786,494.05838,-768.62469,-133.7484,436.91693,-748.15173,-43.27868,426.96393
60,0.492,-796.49506,-153.39874,584.57434,-717.52563,-95.91476,491.41626,-765.30597,-132.58636,436.5679,-744.25732,-41.87995,425.60605
61,0.5,-792.50671,-153.59341,583.87646,-714.1629,-95.89449,491.3598,-763.50946,-132.88658,436.21503,-743.61066,-42.4455,422.85721
62,0.508,-789.08881,-153.29634,583.86139,-712.40607,-96.42357,490.51663,-762.55328,-132.7298,435.61758,-741.41449,-41.91862,422.25323
63,0.517,-784.72729,-153.38028,584.05475,-710.68805,-96.85191,489.29117,-757.17853,-132.61099,433.59674,-738.58942,-40.34046,421.29538
64,0.525,-781.0036,-152.9249,583.64154,-706.24689,-95.32294,488.90997,-756.13495,-132.89093,432.60815,-736.52972,-40.16354,421.33902
65,0.533,-777.5575,-152.65623,583.68982,-703.22565,-94.24247,486.95209,-754.75623,-132.91293,432.48291,-733.0199,-41.21312,421.11108
66,0.542,-774.47675,-152.19812,582.32806,-699.87146,-93.66181,486.64023,-750.79907,-131.54837,432.46979,-728.74475,-45.64433,419.76566
67,0.55,-769.29883,-150.98956,582.45917,-696.75104,-94.36731,484.99014,-748.53638,-131.63321,431.13275,-725.84741,-44.46562,417.57465
68,0.558,-765.33319,-151.22964,582.00269,-691.62225,-94.31734,484.60809,-743.32153,-131.38358,430.68399,-722.40057,-43.89362,416.32806
69,0.567,-760.65723,-151.3638,581.1189,-686.98285,-93.35166,482.53152,-739.69952,-130.53323,429.26968,-719.33173,-41.20375,416.13553
70,0.575,-755.91016,-150.2796,579.9743,-684.23114,-94.35435,482.07925,-735.42963,-131.89079,428.28027,-715.07031,-39.683,415.33627
71,0.583,-749.94385,-150.56708,579.53894,-678.03796,-92.08633,480.28653,-731.2251,-131.23166,426.36905,-711.24316,-39.94916,413.77362
72,0.592,-744.52008,-148.29408,577.55237,-672.51385,-91.00608,478.03888,-726.77991,-130.4294,426.54294,-705.44983,-39.33606,411.90414
73,0.6,-739.88873,-148.162,576.79547,-667.80469,-91.52773,476.25009,-722.2688,-129.91046,423.50223,-701.92969,-38.37887,409.57858
74,0.608,-733.61316,-147.50534,575.57593,-661.74005,-90.19118,474.24197,-717.39722,-130.30338,421.65671,-696.91351,-37.30556,409.86697
75,0.617,-724.61829,-146.47289,574.07367,-654.76654,-89.18609,472.71591,-711.0174,-130.26834,421.98743,-687.72382,-43.78938,406.32184
76,0.625,-718.14856,-146.22684,573.69562,-648.66132,-90.8592,471.34729,-703.34174,-129.62158,419.77237,-680.20679,-42.8187,405.0452
77,0.633,-711.86383,-146.77739,573.46161,-639.98047,-88.50557,470.07803,-695.44495,-128.89227,417.33435,-674.41058,-44.66433,402.23932
78,0.642,-703.63898,-145.69162,571.53857,-632.68433,-88.02836,469.66589,-689.0072,-129.26781,417.53998,-665.55524,-43.90558,401.52377
79,0.65,-694.90747,-146.7679,571.57825,-622.0722,-85.93887,468.63086,-680.17371,-130.40709,416.80478,-658.0213,-43.63985,400.9769
80,0.658,-686.1051,-145.54735,570.49158,-613.25568,-88.531,467.45419,-671.36798,-130.12999,415.93686,-648.31342,-44.33909,399.83249
81,0.667,-678.07196,-144.93088,569.68958,-602.81219,-86.827,467.92343,-660.77197,-132.1853,416.56226,-636.87476,-44.13971,399.43921
82,0.675,-667.27734,-145.53665,569.43646,-590.85944,-87.85954,468.37149,-649.16437,-133.38741,415.84076,-633.8656,-38.75189,396.96976
83,0.683,-658.45911,-145.92479,569.86163,-579.46967,-88.8635,469.02173,-637.56561,-134.84723,415.26382,-618.79602,-40.97993,393.63181
84,0.692,-647.15686,-146.957,569.49835,-565.22192,-89.02628,468.51849,-622.80743,-136.30516,414.88446,-606.02936,-42.81835,393.60147
85,0.7,-634.94238,-147.24922,569.31549,-552.39392,-89.07542,469.80597,-607.85785,-136.68933,415.29514,-590.20496,-42.18253,393.2319
86,0.708,-622.10114,-147.39058,568.70911,-538.05383,-89.877,472.41489,-594.16113,-137.71835,415.8974,-576.22131,-45.64995,392.88043
87,0.717,-611.18469,-148.59048,568.96509,-523.00653,-92.23122,473.26569,-579.29395,-138.99979,418.15558,-561.66418,-46.9187,394.36496
88,0.725,-598.31512,-149.10414,569.77527,-509.65704,-92.41158,476.14139,-564.77332,-139.80476,418.95862,-547.24451,-46.90874,395.2973
89,0.733,-586.15546,-149.76303,570.65985,-498.53168,-93.56176,477.13474,-550.07947,-139.72186,420.58652,-530.51483,-48.61145,396.20837
90,0.742,-574.88892,-150.36615,572.55896,-484.61224,-93.39233,480.20041,-535.99609,-142.17268,423.10809,-515.48383,-51.15299,398.70129
91,0.75,-562.68353,-149.77638,573.50244,-472.89902,-94.5088,484.22818,-522.75702,-141.66714,426.44839,-500.43173,-52.53243,402.46127
92,0.758,-551.24347,-149.94193,576.5072,-460.79294,-95.58717,486.78262,-509.73337,-142.24588,428.6893,-486.44617,-49.44712,406.07584
93,0.767,-541.29736,-150.06026,578.20538,-448.354,-96.11089,489.09088,-496.64001,-142.85222,431.04825,-473.11725,-51.51912,409.06247
94,0.775,-530.35168,-150.07567,581.03363,-437.47977,-95.73631,493.35461,-484.34088,-141.68343,434.32382,-458.79202,-49.75333,412.65274
95,0.783,-521.28253,-150.71953,582.77393,-425.3924,-96.6867,496.61972,-471.87952,-142.4574,437.39874,-447.97665,-51.80724,416.23605
96,0.792,-512.3949,-150.58705,585.06293,-413.80096,-95.33871,500.60187,-459.53021,-141.48405,440.18954,-435.3609,-50.54999,418.72211
97,0.8,-503.40259,-150.75464,587.17053,-403.93671,-95.60432,503.45062,-449.01227,-142.19272,444.03656,-423.39835,-51.29315,422.70505
98,0.808,-494.11847,-150.74297,589.87579,-393.01248,-95.76772,507.43399,-438.78458,-142.05438,446.99908,-412.74619,-50.34022,425.65546
99,0.817,-486.01236,-149.80357,592.07758,-383.78714,-96.08798,510.77567,-426.81473,-141.81615,450.49927,-400.18384,-48.83425,429.71005
100,0.825,-476.88647,-150.07129,594.37689,-372.67633,-95.85683,514.42102,-416.19431,-141.13599,453.70953,-390.0213,-48.63545,432.82687
101,0.833,-468.90845,-149.53247,596.30676,-362.63324,-94.77022,518.16357,-405.95328,-139.39345,456.60333,-380.15442,-46.93392,436.478
102,0.842,-461.00421,-148.49976,598.172,-354.37894,-94.01612,521.24243,-394.55713,-139.42763,459.17334,-370.16147,-49.99598,439.04425
103,0.85,-451.59973,-148.19427,600.07361,-344.93454,-94.71329,524.99677,-385.43826,-138.9222,462.89526,-360.07123,-46.26079,443.31735
104,0.858,-445.70724,-147.90309,602.1673,-335.29684,-92.89246,529.02747,-375.75824,-138.56491,464.87402,-349.3215,-45.80217,446.63846
105,0.867,-436.96799,-147.13733,604.16718,-326.26154,-91.76907,531.53815,-366.22437,-137.84152,467.69073,-340.48599,-45.06199,450.91644
106,0.875,-432.34323,-147.0199,606.51526,-317.08115,-90.22579,535.2312,-356.02142,-136.31853,471.54498,-331.97525,-43.5376,453.61533
107,0.883,-432.92859,-146.55672,607.922,-310.81549,-89.35725,537.44788,-347.71588,-134.51509,473.15594,-322.42099,-42.96176,455.83154
108,0.892,-422.10522,-146.86444,610.3382,-302.63358,-89.02778,540.23553,-338.83911,-135.66054,476.40805,-315.00073,-42.16802,457.85236
109,0.9,-411.60007,-144.95383,611.34656,-294.23065,-87.22956,543.34814,-330.5929,-133.69901,478.09106,-305.97089,-42.19085,460.89359
110,0.908,-400.63144,-143.8903,613.49384,-287.12729,-83.5522,544.08807,-321.6077,-133.02104,480.99994,-297.63306,-39.12499,463.37744
111,0.917,-392.70593,-145.34262,614.20886,-280.26889,-84.50741,546.62683,-314.87775,-131.94057,482.45798,-291.81406,-39.72099,465.60141
112,0.925,-386.40152,-144.6451,615.04773,-273.03552,-81.38231,548.53033,-307.44269,-130.35008,484.3735,-284.61636,-38.79251,467.13559
113,0.933,-380.29752,-144.52327,615.48077,-266.673,-79.88301,549.25757,-301.05545,-130.6828,485.73404,-278.11313,-36.41805,467.6304
114,0.942,-373.85165,-142.06909,615.55072,-261.84891,-79.74069,549.90857,-295.21707,-129.80135,485.98697,-272.73563,-33.95428,469.70331
115,0.95,-366.64078,-141.50189,616.51172,-256.32236,-78.14446,550.49573,-288.414,-127.46038,486.13855,-266.62741,-34.58887,469.28366
116,0.958,-361.98303,-141.73311,616.82172,-251.47568,-76.77052,550.34705,-283.22687,-124.82749,486.09845,-262.5246,-34.43443,469.08667
117,0.967,-356.83649,-141.84131,616.86499,-246.92401,-76.22702,550.0589,-277.92108,-125.87156,486.11996,-258.58759,-32.86195,469.94702
118,0.975,-351.65753,-141.85609,616.94177,-243.84479,-74.94721,548.35187,-273.45383,-124.92712,485.96182,-254.12013,-31.23369,470.25763
119,0.983,-347.13101,-141.50586,615.43237,-240.59694,-72.07613,547.10632,-269.31042,-124.68118,485.42352,-251.0844,-27.98022,470.02533
120,0.992,-342.66354,-140.90404,614.15302,-237.36249,-72.54297,544.63251,-265.71631,-124.42032,484.15729,-247.03944,-27.57343,467.88641
121,1,-339.99976,-141.02019,613.47729,-235.45474,-72.20084,543.58014,-262.73801,-122.98534,482.24115,-245.63223,-27.75953,466.02164
122,1.008,-336.12357,-141.61864,612.63202,-232.42383,-70.91039,542.55066,-259.83875,-122.85055,480.57059,-239.81139,-22.97942,467.53247
123,1.017,-331.75082,-143.873,609.65332,-229.95349,-70.78532,540.48303,-255.5274,-121.65831,479.17987,-238.34818,-21.74022,466.78717
124,1.025,-329.20526,-143.71861,607.71173,-229.10847,-70.29653,539.5249,-252.46533,-121.22681,477.86288,-233.56705,-21.07495,463.23419
125,1.033,-326.05759,-144.15652,605.87952,-223.99663,-68.82903,538.27307,-248.84242,-120.65459,475.91931,-230.75188,-20.24609,461.84689
126,1.042,-322.34528,-145.95151,603.23462,-222.99452,-69.05075,535.72644,-244.30943,-119.28578,473.68924,-226.9503,-19.7598,461.28821
127,1.05,-319.86502,-146.50412,600.71338,-217.06174,-67.55444,535.17194,-240.74007,-118.99998,472.2915,-225.97934,-22.64578,459.65927
128,1.058,-314.98474,-145.75829,597.98761,-212.81082,-67.91551,534.19775,-235.11649,-118.12714,470.43338,-220.65591,-21.31677,458.1976
129,1.067,-310.52347,-145.5764,596.39709,-208.61653,-68.45877,533.29425,-231.38654,-118.47498,468.6976,-217.17517,-21.11169,457.70154
130,1.075,-306.8002,-144.12807,594.0802,-202.82233,-68.21019,531.42896,-227.57028,-117.52013,466.59201,-210.64493,-19.37195,456.32736
131,1.083,-301.26071,-143.68683,592.94843,-195.26816,-70.46675,528.32874,-222.76878,-117.14193,464.02945,-205.98969,-19.82738,454.1853
132,1.092,-295.79813,-142.27791,591.60583,-187.96979,-70.6603,526.91022,-216.95792,-116.42522,461.81732,-201.14125,-20.50281,453.63806
133,1.1,-289.38245,-141.05856,591.6626,-180.18263,-72.48708,524.97174,-211.09332,-115.93404,461.90845,-194.8297,-21.60975,453.11526
134,1.108,-282.34537,-141.0145,592.28619,-173.2744,-72.67258,524.45807,-203.31718,-117.40559,462.05881,-189.65886,-20.51582,453.19574
135,1.117,-273.77402,-141.26601,593.19409,-167.53189,-74.87019,524.80273,-197.16125,-117.99825,462.69897,-184.79337,-22.8403,453.85471
136,1.125,-266.41028,-142.07291,593.96692,-160.13638,-74.59903,526.36456,-188.67764,-119.55566,462.66632,-178.67807,-23.985,454.61896
137,1.133,-258.25208,-143.96391,594.38391,-154.48537,-76.47599,526.79761,-183.39328,-120.67394,462.31906,-172.25523,-26.87661,454.74469
138,1.142,-250.59892,-145.28049,595.17682,-148.47841,-77.41016,526.79895,-178.66321,-122.06419,462.13492,-166.68288,-27.73,453.87195
139,1.15,-243.91512,-147.04893,595.21857,-143.22527,-78.15282,526.96167,-172.81085,-123.39508,462.03751,-159.76959,-29.32202,454.74323
140,1.158,-237.45018,-148.51112,595.57697,-139.66402,-79.47928,527.06512,-167.67769,-124.55402,459.97995,-154.95905,-29.8996,453.22208
141,1.167,-231.57384,-150.39687,595.91895,-134.31154,-83.32111,526.32111,-164.26228,-126.51186,459.7182,-151.14526,-33.31294,451.2272
142,1.175,-227.13437,-152.44455,595.20441,-129.3891,-86.47058,524.1178,-160.67493,-127.98522,458.2681,-145.21745,-34.29677,451.73056
143,1.183,-221.97899,-153.65541,594.07025,-126.03333,-87.79578,521.80084,-156.73026,-128.38031,457.60284,-140.52249,-37.22419,448.66766
144,1.192,-218.30385,-154.47491,593.83319,-120.71746,-91.25794,520.69641,-152.56798,-129.45267,456.48398,-137.01122,-38.23395,446.73801
145,1.2,-215.16255,-154.13445,592.76691,-117.16245,-92.17881,518.59967,-149.94791,-130.16083,454.96805,-134.11203,-39.2594,446.85358
146,1.208,-211.07639,-154.57169,590.73962,-113.59776,-92.92165,516.9884,-146.9825,-131.38446,453.7959,-131.60165,-38.26409,447.25549
147,1.217,-206.47107,-154.75458,590.43079,-109.9865,-94.45456,515.15137,-142.33913,-132.84097,452.5748,-127.39832,-38.13994,446.43881
148,1.225,-204.53984,-155.94414,589.27277,-104.4594,-93.14646,515.2558,-138.74139,-132.16388,451.45309,-125.86365,-40.1587,444.9527
149,1.233,-200.13924,-157.21733,589.3092,-101.95603,-93.8307,514.66882,-135.49715,-133.81497,450.96622,-121.10504,-41.20554,444.13235
150,1.242,-195.65404,-158.94783,589.5882,-97.5092,-93.62192,514.05048,-131.67471,-135.21552,450.56876,-118.5481,-42.3006,444.39645
151,1.25,-192.08614,-159.48885,589.39838,-93.14744,-94.55819,513.95929,-129.30548,-136.76836,450.47064,-115.12215,-43.53719,442.12448
152,1.258,-187.67775,-160.36679,589.03632,-89.7505,-94.99429,512.77521,-124.92886,-137.24167,448.51883,-112.01908,-44.00731,441.20032
153,1.267,-182.39305,-161.4705,588.59644,-86.39249,-96.22742,511.26938,-122.56786,-138.20645,448.56528,-111.52129,-46.23457,440.49585
154,1.275,-178.65277,-161.73778,588.5,-83.78945,-97.83665,509.56589,-118.80635,-138.18489,446.78018,-105.23221,-46.44754,438.87042
155,1.283,-172.7594,-161.9659,588.12537,-79.78716,-98.61404,509.0181,-117.89283,-139.18687,446.19141,-102.99539,-47.0438,439.00446
156,1.292,-169.25081,-162.35822,587.20166,-76.28058,-99.55559,507.98807,-114.4192,-139.90562,446.3591,-100.59779,-48.54084,437.80215
157,1.3,-163.05748,-162.93225,587.06866,-73.45164,-100.42403,506.84528,-111.88731,-141.01965,444.81213,-97.30086,-49.07024,435.83615
158,1.308,-161.03403,-162.9437,587.59015,-69.1998,-102.10965,506.90506,-108.97311,-140.86226,444.12457,-94.32417,-48.76041,434.70239
159,1.317,-158.17644,-162.84695,587.02466,-67.78451,-103.24485,505.48773,-106.81354,-141.21346,443.41769,-92.50435,-50.33959,434.64417
160,1.325,-154.41533,-162.90239,587.05267,-64.91087,-103.87699,504.63971,-105.10258,-140.85106,442.9794,-89.82601,-50.10359,434.21088
161,1.333,-150.04433,-162.6702,586.7403,-62.96406,-105.32227,503.2291,-102.67464,-141.81856,442.4281,-85.54078,-50.54309,433.40726
162,1.342,-149.93884,-164.16345,587.16248,-58.65132,-103.88963,502.05383,-100.76776,-142.07758,442.03207,-84.22008,-50.02731,433.59521
163,1.35,-146.34492,-164.7001,587.09558,-56.5493,-105.4231,502.31259,-99.17955,-143.02138,441.53662,-82.02229,-51.00275,432.61328
164,1.358,-144.87041,-164.52032,586.64105,-54.47261,-105.99267,501.40009,-98.27684,-142.64696,441.07965,-80.48798,-49.42731,432.08392
165,1.367,-140.37695,-163.11522,586.18591,-53.47247,-106.90308,500.46146,-96.32563,-142.53056,440.59839,-77.85015,-51.81468,430.69995
166,1.375,-138.32585,-163.93054,586.75385,-50.45472,-105.25429,501.14972,-94.12062,-142.88402,440.69595,-76.11835,-51.81766,430.51163
167,1.383,-135.34525,-162.49713,586.22345,-48.58944,-105.33406,500.09357,-92.05104,-142.92801,440.32669,-73.27225,-51.69799,430.99387
168,1.392,-132.4274,-163.00288,587.07379,-43.03704,-105.50178,499.22321,-90.46723,-142.04724,439.43668,-72.18622,-52.65521,429.91748
169,1.4,-128.78624,-161.19202,585.83191,-42.78524,-105.39062,497.98407,-88.41587,-142.39766,439.33582,-70.26883,-50.89119,427.68494
170,1.408,-125.55162,-161.54398,586.37274,-43.76595,-105.34808,497.47485,-87.49232,-142.80849,439.50095,-69.04897,-50.15836,427.81094
171,1.417,-121.12739,-161.91397,586.09875,-39.44745,-102.95139,497.36288,-84.45775,-141.94942,439.03854,-67.95514,-50.47336,427.89673
172,1.425,-119.40728,-162.97569,586.39606,-36.42944,-103.40338,496.56808,-82.39585,-141.77641,439.0303,-64.82637,-50.36595,426.60019
173,1.433,-114.65072,-162.00677,586.25732,-33.12233,-104.60711,495.3858,-80.57221,-141.53333,438.00015,-63.12948,-49.92899,426.14676
174,1.442,-109.70406,-160.08717,585.79803,-31.18736,-103.34518,494.06705,-78.86818,-141.56798,437.58832,-60.85418,-51.1663,425.08942
175,1.45,-106.50922,-159.96458,585.89893,-27.21666,-102.73358,493.1987,-76.33546,-140.93265,436.9649,-57.49368,-50.25148,424.02289
176,1.458,-103.01851,-160.52121,586.1438,-26.22199,-102.14834,492.55548,-74.53213,-140.40622,435.77435,-55.43015,-48.11403,423.11227
177,1.467,-99.53957,-159.46086,584.98846,-22.73843,-102.11886,492.74048,-71.1589,-141.30034,436.19812,-53.36959,-49.24244,422.12085
178,1.475,-94.4315,-159.63173,584.46417,-19.52033,-100.90374,491.63589,-68.64791,-141.21846,435.24771,-51.23918,-48.95354,421.55695
179,1.483,-89.86012,-160.33394,584.76593,-16.5624,-101.22769,489.91202,-65.99097,-140.78127,434.23758,-48.26386,-48.29239,421.26132
180,1.492,-86.31561,-158.92052,584.51447,-12.25128,-99.14429,489.37668,-62.31379,-139.79027,433.06009,-45.24339,-47.34562,419.15677
181,1.5,-82.56308,-159.08571,584.14069,-8.33597,-99.8536,487.64627,-59.65767,-139.10339,432.73694,-41.8797,-47.58422,417.6326
182,1.508,-77.35934,-158.46207,584.05176,-5.00231,-99.64381,486.48257,-55.54272,-137.76744,431.15924,-39.18801,-46.34696,416.78372
183,1.517,-71.47813,-157.58109,582.60358,0.18497,-98.22665,485.50949,-50.12135,-137.77098,430.15454,-34.08811,-46.03204,416.87421
184,1.525,-66.79321,-157.16479,581.92554,6.18497,-96.42087,483.71445,-45.05902,-136.7489,428.88977,-29.52955,-45.167,415.08264
185,1.533,-60.18773,-156.09915,581.77112,12.14218,-95.60626,481.87811,-39.98484,-135.61719,427.16077,-24.95566,-43.68124,413.12323
