Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
73,0.6,-615.73724,-88.9492,1310.73767,-599.92078,135.07872,1291.97375,-773.71899,-67.52147,1344.86914,-763.87799,125.18786,1339.73584,-823.10559,-55.24288,1272.81409
74,0.608,-610.03381,-87.52135,1309.00928,-593.98077,136.0455,1290.95496,-767.8736,-66.5894,1343.64539,-757.33185,125.90852,1338.21362,-817.54291,-54.97167,1272.41064
75,0.617,-603.29907,-84.90314,1309.96704,-588.58893,136.55467,1290.1687,-762.42175,-65.66566,1342.30664,-750.91296,126.24338,1337.12634,-811.96576,-54.20469,1271.74841
76,0.625,-598.02179,-86.23975,1307.08716,-581.58252,138.29674,1288.92676,-756.97266,-64.49054,1341.50586,-744.9704,127.33439,1336.33362,-806.18872,-53.08101,1269.36523
77,0.633,-591.20776,-82.52754,1308.51636,-576.16248,138.98764,1287.60474,-750.82727,-63.66815,1340.50195,-738.06805,127.72962,1334.62317,-799.54932,-52.41519,1268.86304
78,0.642,-585.33752,-85.27732,1305.44958,-569.12555,140.70877,1286.09216,-744.42566,-62.98473,1340.36108,-731.66376,128.90378,1333.75989,-793.24048,-51.51647,1268.56335
79,0.65,-578.72003,-83.92905,1304.74768,-562.72589,140.6723,1286.36304,-737.35913,-61.43774,1339.38721,-725.93982,130.05756,1333.8761,-786.39484,-51.31921,1268.67554
80,0.658,-572.36169,-84.27637,1304.0072,-556.06238,141.01463,1285.80432,-730.34357,-60.81418,1339.45361,-719.5083,130.9982,1333.2417,-780.30884,-49.9317,1268.36243
81,0.667,-564.91296,-81.69912,1304.98816,-549.94653,141.85522,1285.34509,-723.63318,-60.85735,1339.1698,-712.43756,130.4209,1333.68726,-773.65808,-49.24548,1268.82788
82,0.675,-560.00934,-81.75085,1304.02893,-543.3316,143.28136,1284.47656,-717.67688,-59.54497,1338.99377,-705.38977,131.68692,1333.55005,-767.29852,-48.17562,1269.21948
83,0.683,-552.65131,-79.87492,1303.27454,-536.64746,143.76707,1283.63843,-710.83051,-58.81698,1340.24634,-698.06024,132.91547,1333.74829,-761.50421,-48.10229,1268.68652
84,0.692,-545.85303,-79.56043,1303.08984,-530.64288,143.50461,1283.91785,-704.50415,-58.7044,1340.02808,-691.88586,133.31017,1333.47864,-755.57385,-46.63893,1269.74695
85,0.7,-539.72003,-79.40253,1303.94177,-523.09442,145.72272,1285.65051,-697.97003,-58.1212,1339.72778,-685.41058,133.69164,1333.3811,-748.48352,-46.49296,1270.06848
86,0.708,-534.42615,-77.74723,1304.1604,-516.6936,146.28275,1286.0188,-691.59424,-57.19701,1340.19373,-679.26776,136.30959,1334.31848,-741.8028,-45.86381,1270.55334
87,0.717,-527.63153,-77.2487,1305.12146,-510.1048,145.86934,1284.87378,-685.38849,-56.83715,1340.37366,-673.01617,136.21832,1334.55347,-736.07532,-44.11147,1270.66272
88,0.725,-520.11493,-74.34746,1306.19971,-503.3887,146.77666,1286.00525,-680.33386,-53.58979,1340.38464,-666.62762,137.13889,1334.81458,-730.31458,-43.43856,1271.19788
89,0.733,-515.01312,-75.73484,1304.41394,-496.58859,147.45834,1286.52222,-674.38867,-53.93935,1340.86829,-660.4278,138.59584,1335.41968,-724.56445,-41.79308,1271.85364
90,0.742,-507.552,-74.16784,1304.63782,-490.30759,147.85587,1285.95911,-667.96985,-53.72737,1342.18555,-652.80414,137.87938,1334.85864,-718.4505,-40.88791,1271.97852
91,0.75,-502.21039,-75.47401,1305.72327,-483.927,148.41217,1287.21924,-661.93781,-52.04147,1342.44788,-645.9129,139.38556,1335.54626,-712.32275,-40.10456,1272.38855
92,0.758,-496.58884,-74.43919,1304.53796,-476.63742,147.83972,1285.96594,-655.59332,-52.08911,1342.4834,-639.69135,141.19943,1336.08179,-706.57281,-39.22985,1273.07507
93,0.767,-490.84293,-73.12722,1305.0918,-471.07269,147.06033,1286.88196,-649.21765,-51.45021,1342.92932,-632.89337,141.16672,1336.88318,-699.7569,-38.80901,1273.79395
94,0.775,-486.45929,-74.00515,1305.70032,-464.2337,148.66814,1287.08618,-641.12683,-52.17782,1342.37366,-626.14917,140.2832,1337.5835,-694.30103,-38.50644,1274.64929
95,0.783,-478.6796,-74.15585,1307.02136,-458.34689,148.32805,1286.97937,-635.22479,-52.20741,1343.573,-620.0932,141.15678,1337.72961,-687.87164,-37.82634,1274.58728
96,0.792,-472.4805,-73.52845,1308.0614,-451.78842,149.22905,1287.67578,-628.85931,-51.78453,1344.52881,-613.67365,141.34346,1337.95166,-682.31378,-37.34497,1275.58398
97,0.8,-467.02274,-72.76174,1308.13782,-445.19629,147.87123,1288.48486,-622.47919,-51.34222,1345.22974,-607.71112,143.77255,1339.81799,-676.68555,-36.58681,1276.01855
98,0.808,-461.60706,-72.39742,1308.23767,-438.8541,148.86153,1288.96069,-616.11035,-50.49346,1345.7251,-601.38989,143.77209,1340.6084,-670.35938,-35.57096,1277.50562
99,0.817,-455.31857,-70.92075,1308.56323,-433.39713,148.27362,1289.37366,-610.56506,-50.62991,1346.68872,-595.24518,143.02841,1340.55066,-664.56866,-35.63342,1278.46753
100,0.825,-449.62994,-71.48693,1309.31812,-426.85416,149.03889,1289.73401,-606.99408,-49.02446,1348.57214,-588.75488,143.63994,1340.51233,-658.14435,-34.71196,1279.10913
101,0.833,-443.07068,-72.09605,1310.52771,-420.11801,147.16093,1290.0813,-601.12164,-48.01464,1349.37671,-582.32568,143.66371,1343.08972,-652.39807,-35.17669,1280.0481
102,0.842,-438.14774,-73.3193,1310.97876,-414.69165,147.87914,1290.09595,-595.19458,-48.69063,1349.8446,-576.48151,143.74585,1343.56812,-647.1424,-34.0584,1281.01892
103,0.85,-431.80322,-75.7047,1311.68213,-408.27106,146.89572,1291.76917,-588.59698,-48.65865,1350.28235,-570.23431,144.04556,1344.37988,-641.13196,-34.18867,1281.54419
104,0.858,-425.02161,-74.5439,1311.91284,-401.9418,148.27971,1293.04077,-582.30334,-47.87725,1351.76331,-563.89563,143.79694,1345.17346,-635.23535,-33.86384,1281.88147
105,0.867,-420.32022,-74.79173,1312.07153,-395.69287,147.36874,1293.35205,-576.46313,-48.5685,1352.18542,-558.14624,144.22209,1345.7572,-628.42865,-34.37201,1282.74146
106,0.875,-413.68994,-76.31823,1312.6908,-389.7178,147.05907,1294.80554,-571.06049,-48.41758,1352.50256,-552.27484,143.71387,1346.45581,-623.29126,-34.9851,1283.67517
107,0.883,-407.88449,-76.03892,1314.47205,-383.81998,147.9165,1295.14087,-564.36163,-47.94112,1353.25635,-545.30743,144.03442,1346.59839,-617.33136,-33.81605,1284.31775
108,0.892,-401.79977,-75.15122,1315.15186,-377.52472,146.95522,1296.1283,-558.49677,-48.17896,1353.69519,-540.13342,144.16104,1348.4635,-611.28839,-33.66843,1285.125
109,0.9,-396.41324,-74.47393,1314.90552,-370.74899,147.84784,1296.89429,-552.2229,-48.44061,1354.89136,-534.38635,143.76796,1349.07886,-605.23578,-34.82715,1285.8302
110,0.908,-390.6062,-75.92413,1314.7832,-365.05652,146.57016,1297.17688,-546.46429,-48.37556,1355.52637,-528.41907,144.37262,1349.66785,-598.47107,-34.35571,1286.4469
111,0.917,-384.05942,-76.1429,1314.37988,-358.98846,146.98647,1297.34045,-539.99231,-48.97924,1355.04944,-521.59375,143.83279,1350.01514,-592.05603,-33.8592,1286.9032
112,0.925,-378.87424,-76.59241,1316.64038,-353.14496,146.75476,1297.88306,-534.09814,-49.44873,1355.31494,-515.44354,143.71259,1350.31152,-586.60553,-34.48394,1287.32764
113,0.933,-371.23462,-76.12195,1316.58557,-345.92603,146.47003,1298.77405,-528.33112,-48.46738,1355.36035,-510.00601,143.52042,1350.93005,-581.72992,-34.81666,1287.80359
114,0.942,-366.18375,-78.06628,1316.68506,-339.57904,146.46935,1299.19177,-522.49341,-47.17022,1356.19055,-503.13995,143.43311,1351.61719,-575.22137,-35.04272,1288.6814
115,0.95,-358.06705,-76.89376,1316.0929,-333.55017,146.96428,1298.92859,-515.42139,-49.80717,1356.34241,-495.90515,142.64729,1351.39087,-568.72327,-34.841,1288.2771
116,0.958,-352.60181,-77.86508,1316.05676,-327.95718,145.22594,1298.79163,-509.23337,-49.90022,1356.24927,-489.67459,142.56468,1351.65015,-562.77002,-34.69395,1288.44714
117,0.967,-347.32889,-79.5479,1315.56555,-320.68066,145.05672,1298.67188,-503.28357,-50.60282,1356.11145,-483.29791,142.49603,1351.60815,-556.43829,-35.46986,1288.52148
118,0.975,-339.96057,-78.06516,1314.67822,-315.20947,144.356,1298.24902,-496.90689,-51.32643,1355.70251,-476.82684,141.46202,1351.63428,-550.37732,-35.47521,1287.64136
119,0.983,-334.8241,-79.47215,1316.49976,-308.50616,143.53741,1298.13721,-490.41776,-50.89043,1355.92322,-470.18622,141.41362,1351.5946,-543.862,-35.97875,1288.24072
120,0.992,-327.38272,-80.0285,1314.63867,-300.84476,142.51419,1297.98352,-484.46036,-51.94048,1355.61035,-463.35678,140.68312,1351.54919,-537.86877,-36.44901,1288.27979
121,1,-322.28693,-80.09081,1314.02527,-295.69733,141.23474,1297.69031,-478.41379,-52.86619,1355.53369,-456.85532,139.78391,1350.96436,-531.30951,-37.23328,1287.91846
122,1.008,-315.31226,-81.27776,1313.8429,-289.27939,141.5907,1298.18604,-471.383,-53.93875,1354.46887,-451.56717,139.27901,1350.90674,-525.11786,-37.33908,1286.94287
123,1.017,-309.72003,-82.32633,1313.76343,-283.18866,140.50629,1297.18567,-465.73059,-54.22697,1353.89221,-445.15967,139.07857,1350.2644,-518.79419,-37.87778,1286.07324
124,1.025,-302.17188,-81.57032,1312.89636,-276.7236,141.31482,1297.01733,-459.05685,-54.90724,1353.66699,-438.38358,138.16023,1349.125,-512.38452,-40.45041,1285.31946
125,1.033,-296.00671,-83.3425,1312.41785,-270.35666,138.6848,1295.73914,-453.14688,-54.83851,1352.83008,-432.58279,137.30533,1348.93237,-506.19412,-40.49674,1284.05945
126,1.042,-291.5679,-84.80104,1312.27808,-263.1521,140.05322,1295.87976,-447.12769,-55.18622,1352.40479,-426.10037,136.92477,1348.31311,-500.56732,-41.53553,1284.5354
127,1.05,-284.05429,-82.59828,1311.7627,-258.75836,138.51512,1295.69177,-441.64258,-55.5407,1351.60681,-420.51202,135.75667,1347.849,-493.6611,-42.48915,1284.32922
128,1.058,-278.13602,-85.81266,1310.84717,-252.29578,138.02885,1294.82886,-435.38177,-57.08792,1350.89502,-414.4855,134.72815,1346.79773,-487.10675,-42.27267,1282.70483
129,1.067,-272.66516,-86.16709,1309.9021,-245.98961,136.49179,1294.4071,-428.86057,-58.81437,1349.89929,-408.66641,134.3596,1345.54431,-481.81296,-43.94471,1281.86133
130,1.075,-265.68448,-87.33698,1309.10645,-240.4455,136.15166,1293.86694,-423.26978,-59.58381,1349.04761,-402.58685,133.40817,1344.89746,-474.78772,-45.01591,1281.17444
131,1.083,-260.74075,-89.45771,1308.85022,-234.35165,135.39417,1293.05188,-417.44641,-60.36154,1348.63367,-396.73813,132.18484,1344.19885,-469.14365,-45.66712,1280.64441
132,1.092,-252.62375,-89.03996,1310.01746,-228.04582,133.71344,1292.63525,-411.26306,-59.15809,1347.59863,-391.263,131.47246,1343.65173,-463.21118,-46.87049,1279.57043
133,1.1,-247.10678,-90.68201,1309.49854,-221.60088,133.64619,1292.35718,-404.53226,-61.51667,1348.22839,-385.483,130.68863,1343.20654,-457.74527,-48.01647,1278.5343
134,1.108,-240.96648,-92.88154,1308.7854,-216.03448,131.16435,1292.45093,-398.9603,-62.64852,1347.80737,-378.39389,128.84908,1342.72388,-450.98239,-48.63251,1278.90088
135,1.117,-234.49023,-93.4565,1309.65259,-209.96745,131.44077,1292.14478,-392.04797,-63.91071,1347.51367,-372.48383,127.44962,1342.77588,-444.21664,-49.65726,1279.44751
136,1.125,-228.8322,-95.3445,1308.87781,-202.69539,130.29924,1292.20618,-385.6015,-65.61105,1346.89624,-366.00937,126.20659,1342.95544,-437.48523,-51.98228,1278.99768
137,1.133,-222.52946,-97.10557,1308.30334,-196.72845,128.51543,1292.2207,-379.16309,-66.48172,1347.17322,-359.48022,124.56265,1343.45947,-431.41748,-52.29307,1279.33191
138,1.142,-216.6859,-96.65078,1308.7865,-189.81036,128.31337,1292.21521,-373.052,-67.82314,1347.96753,-353.10007,124.29423,1344.3457,-425.41061,-53.22384,1280.03711
139,1.15,-209.99239,-98.4164,1310.40637,-184.36543,126.66379,1293.16821,-366.8302,-68.7578,1348.01868,-347.16382,123.96593,1344.37439,-418.98663,-53.60256,1279.69702
140,1.158,-203.41463,-97.7156,1311.60571,-177.39891,125.51355,1293.12122,-360.75595,-68.67503,1347.58228,-340.91107,123.74258,1343.8186,-413.12006,-54.23595,1279.84949
141,1.167,-198.08018,-99.85069,1311.30212,-170.74155,123.6427,1293.52344,-355.17636,-68.56953,1347.02234,-335.27777,122.86736,1343.35974,-405.98544,-55.88412,1278.78662
142,1.175,-190.00629,-99.479,1309.78381,-165.63322,123.15581,1293.26062,-349.14072,-71.51124,1346.9845,-329.25632,121.61809,1343.37805,-399.75385,-57.35392,1278.98315
143,1.183,-183.96782,-100.64814,1308.44824,-159.29472,122.82387,1292.96924,-342.35974,-73.03969,1347.25989,-323.46561,120.68688,1343.58423,-393.77692,-58.0995,1279.03711
144,1.192,-177.76912,-99.96986,1309.04944,-154.57751,121.10034,1293.27002,-336.9278,-72.18069,1347.61365,-317.83487,119.97598,1344.53113,-388.00577,-58.64567,1278.32007
