Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
259,2.15,106.42252,71.70677,167.48814,268.74832,94.46979,41.95795,242.94411,39.67556,75.36565
260,2.158,115.07144,73.10065,176.83124,272.65002,94.85677,44.54219,248.442,40.02501,79.82741
261,2.167,124.56246,71.79327,184.6824,279.73868,93.57396,47.25259,256.08783,40.60848,83.84263
262,2.175,134.80257,72.60617,192.21637,287.42267,94.99103,51.31805,264.71918,41.35906,88.05117
263,2.183,145.66701,71.74941,197.49478,295.91934,97.16206,53.02696,272.73703,41.62183,92.36573
264,2.192,155.22591,70.70348,201.37178,306.19211,100.17008,57.80462,283.10645,43.41666,95.68435
265,2.2,165.82532,69.58974,203.50162,317.55908,101.7059,60.41873,294.95688,44.70174,98.37045
266,2.208,177.48135,67.47894,205.15002,328.43506,103.65987,62.53136,306.88751,43.67742,100.0302
267,2.217,188.67076,66.64034,205.56424,342.06235,104.59268,65.39523,318.9075,44.24568,101.98721
268,2.225,200.24095,66.68921,204.82832,356.85864,105.58173,65.45265,332.98624,44.81142,102.73854
269,2.233,212.49797,66.15993,203.23447,372.20096,104.26866,66.11066,348.2189,44.60616,103.44002
270,2.242,225.50421,65.7474,200.19333,387.75281,101.87262,66.60504,361.66611,44.39188,102.91246
271,2.25,238.53323,67.99182,196.77681,403.93271,102.18521,67.10918,377.79437,44.21851,103.52896
272,2.258,252.50887,68.28158,192.36957,422.82153,101.56027,67.29617,393.29642,43.12578,102.03815
273,2.267,266.9942,68.06601,186.84016,441.09534,99.56713,68.68843,409.30258,41.65063,100.71528
274,2.275,281.4444,67.32624,180.60971,458.34293,98.56316,66.2811,426.34857,39.35572,99.9595
275,2.283,297.60059,68.35359,174.24644,478.27011,97.94682,66.26289,445.97247,37.863,98.18785
276,2.292,313.40897,67.88313,167.61145,497.75317,95.5485,65.09091,462.10211,32.94691,97.76714
277,2.3,329.19495,66.32538,159.9538,517.05957,95.64489,63.77128,481.7377,36.40596,92.31775
278,2.308,346.59833,65.52329,152.31503,537.1355,96.18133,62.41187,500.83249,38.56042,92.71578
279,2.317,364.05554,63.87408,144.16724,558.16467,96.41299,61.18282,520.46252,37.81907,87.9252
280,2.325,381.44113,63.18715,136.57782,577.9339,94.91529,60.45695,540.94757,35.62941,84.97096
281,2.333,400.00613,62.27928,127.96027,598.98712,96.20089,60.55987,559.11481,35.17902,82.17001
282,2.342,417.53195,60.41515,120.13145,619.65369,96.79751,59.1704,579.68134,35.16906,79.49567
283,2.35,436.88269,60.55211,111.52478,641.71051,95.59544,57.95628,601.03711,35.08778,77.42339
284,2.358,456.51724,58.11301,105.14681,660.99579,95.04335,56.88493,621.00592,37.82178,76.13422
285,2.367,474.59293,60.22121,98.25896,683.03241,94.28123,55.83914,641.6698,36.22268,72.37776
286,2.375,494.52271,57.99632,88.68895,703.23456,92.52054,55.28662,660.86212,33.22304,70.95905
287,2.383,513.8045,58.57346,81.55926,725.23309,91.31398,54.70609,681.02136,31.51257,69.53111
288,2.392,531.96814,58.72854,76.25065,745.18817,87.90878,52.94878,700.02325,30.9319,68.24311
289,2.4,553.20007,58.4389,69.20179,764.99219,86.63039,52.55106,718.68317,29.16834,67.81232
290,2.408,570.29761,59.6859,63.34561,784.93396,84.37915,52.36227,737.71375,28.23786,65.95734
291,2.417,589.76019,61.00312,57.96627,804.52905,82.32493,51.97759,756.61456,26.51491,65.84733
292,2.425,607.85468,61.05751,52.47433,823.73669,80.68313,51.7698,773.34662,26.19717,64.86289
293,2.433,623.83783,61.75964,48.40102,840.14258,79.96439,53.07065,789.16791,26.72914,64.63968
294,2.442,639.34155,62.70817,45.43295,854.47809,80.24055,53.11101,803.62817,25.11508,64.34653
295,2.45,652.67804,62.60913,42.34232,869.00256,78.63198,54.21516,817.09692,25.10937,64.65726
296,2.458,664.77826,62.9655,39.29976,881.29089,79.17494,56.58517,828.32452,25.5449,66.09143
297,2.467,673.65326,60.96914,37.98857,891.69897,79.8288,58.07833,838.2782,24.88468,65.81026
298,2.475,681.79462,61.60331,37.15386,902.33105,82.16521,59.26814,846.30737,24.70471,65.07726
299,2.483,688.07574,60.35235,37.88399,907.67749,81.31854,56.6852,851.90015,24.19351,63.25671
300,2.492,690.0011,59.68333,38.7813,911.53619,81.83599,54.36531,855.66937,21.77606,60.30099
301,2.5,689.92371,58.18948,38.00206,911.82599,80.65713,47.41553,856.39874,21.52755,58.02051
302,2.508,688.64636,59.43198,36.49794,909.41974,78.56487,41.75603,853.28534,20.57415,54.54756
303,2.517,686.75824,59.09552,34.54489,904.73651,76.02187,41.19321,850.39008,18.89675,54.55307
304,2.525,687.18018,59.24947,34.29953,902.2525,72.94331,40.79068,850.2923,19.48127,54.87264
305,2.533,688.85779,59.77024,36.81332,904.34375,72.84492,42.40396,850.90399,20.24554,54.97252
306,2.542,689.60767,59.94481,37.87304,909.03589,74.75133,41.6903,853.74524,20.57041,54.62145
307,2.55,690.29297,60.67365,37.82327,911.65411,77.81997,40.57038,855.4184,23.2801,53.61916
308,2.558,690.65631,61.65723,37.94433,911.5094,81.48561,36.87851,855.09009,24.31666,53.75486
309,2.567,689.84332,61.8074,37.94604,911.04785,81.69267,37.23544,855.07385,24.12889,53.62067
310,2.575,690.23566,61.33872,37.88556,909.68378,79.4563,39.73739,855.02887,21.36331,53.09904
311,2.583,690.80988,60.81377,37.97672,909.99664,76.39242,39.4116,855.07764,20.34729,52.35508
312,2.592,690.46436,61.22569,38.03054,911.45563,74.53273,38.50071,855.31885,20.82858,51.51916
313,2.6,691.01752,61.39654,38.06085,911.03094,77.57969,37.34673,855.30072,20.99156,51.44077
314,2.608,690.7381,61.39447,38.09859,911.02362,78.26419,36.89251,855.29846,20.93166,51.26168
315,2.617,691.03571,61.38695,38.13219,911.83716,77.90349,36.87341,855.46527,20.39067,50.87777
316,2.625,691.90894,60.91702,38.12777,911.8501,77.59838,36.66027,855.63202,19.99554,50.78758
317,2.633,691.90894,60.91702,38.12777,911.01611,75.57114,35.68472,855.7652,19.72246,49.84089
318,2.642,692.48907,60.33357,37.74255,911.00446,76.6606,36.36832,855.7652,19.72246,49.84089
319,2.65,692.66144,59.78616,37.41452,911.49054,77.21385,37.38801,855.7652,19.72246,49.84089
320,2.658,692.46704,60.18314,37.63692,911.77826,77.3724,37.14589,855.38507,19.59663,49.52152
321,2.667,692.29504,60.27527,37.80463,911.96136,76.8106,36.7927,855.18622,19.52052,49.50638
322,2.675,690.88165,61.15797,37.8701,911.39935,76.87197,36.13091,855.38507,19.59663,49.52152
323,2.683,691.28802,61.06021,37.90886,911.00446,76.6606,36.36832,855.64307,19.09108,50.08106
324,2.692,690.59271,61.16268,38.05186,911.28589,77.26051,36.26229,855.44922,19.02492,50.07345
325,2.7,689.92126,60.14442,38.09273,911.11731,77.62833,36.32609,855.68103,19.32783,50.20716
326,2.708,690.22357,60.81278,38.37782,911.14008,77.38818,36.08672,855.22766,20.48664,50.0269
327,2.717,690.22357,60.81278,38.37782,911.11731,77.62833,36.32609,855.4436,20.55235,50.05671
328,2.725,690.28168,61.18574,38.46141,911.14008,77.38818,36.08672,855.38031,20.82225,50.1325
329,2.733,690.1344,60.9574,38.43761,911.14008,77.38818,36.08672,855.38031,20.82225,50.1325
330,2.742,690.1344,60.9574,38.43761,911.11731,77.62833,36.32609,855.47095,20.69635,50.0922
331,2.75,689.67804,60.58878,38.5032,911.14008,77.38818,36.08672,855.47095,20.69635,50.0922
332,2.758,690.22168,60.56715,38.74891,911.32501,77.56908,36.39297,855.48877,20.79538,49.89658
333,2.767,689.86072,60.86533,38.74621,911.30524,77.87569,36.67798,855.54535,21.45434,49.76382
334,2.775,690.39563,61.26933,38.65127,911.32501,77.56908,36.39297,855.10083,21.24474,49.5104
335,2.783,689.88373,60.77006,38.82457,911.3299,78.12666,36.19556,854.82208,21.59297,49.69504
336,2.792,689.70721,60.55648,39.09961,911.32501,77.56908,36.39297,854.2782,21.21207,49.54256
337,2.8,689.46741,60.45657,39.31732,911.32501,77.56908,36.39297,854.76245,21.10892,49.30032
338,2.808,689.46741,60.45657,39.31732,911.19281,77.34793,35.46904,854.70532,21.48639,49.54572
339,2.817,689.46741,60.45657,39.31732,911.05487,77.55649,36.25649,854.77832,22.84098,49.75547
340,2.825,689.74695,60.36513,40.04045,911.07318,77.22799,35.9495,855.84894,19.92414,48.94452
341,2.833,689.80353,60.41593,40.02934,911.16089,77.0273,35.56755,854.42859,21.07274,48.00501
342,2.842,689.91638,60.49176,40.42045,911.16089,77.0273,35.56755,855.8064,20.69948,48.94285
343,2.85,689.24359,59.99594,40.64607,911.36108,77.61687,35.45713,855.49036,19.82422,48.45309
344,2.858,689.71991,60.01772,40.75345,911.22467,77.27037,35.76639,855.49036,19.82422,48.45309
345,2.867,689.69476,59.8705,40.87371,911.22467,77.27037,35.76639,855.49036,19.82422,48.45309
346,2.875,690.23468,60.15327,40.84871,911.3421,77.64444,35.99841,855.76624,19.9578,48.48693
347,2.883,689.84387,60.17143,41.17486,911.3421,77.64444,35.99841,855.9848,20.09134,48.13327
348,2.892,690.68201,59.85929,41.82724,911.3421,77.64444,35.99841,855.9848,20.09134,48.13327
349,2.9,691.44806,59.0492,41.99127,911.22467,77.27037,35.76639,856.65594,20.48453,48.37638
350,2.908,691.3241,59.28634,42.15893,911.36285,77.22326,35.82212,855.86853,19.34842,48.12865
351,2.917,691.90649,58.88618,42.72045,911.56274,77.64532,35.57326,856.05957,19.44522,48.23483
352,2.925,692.01111,58.8215,43.29877,911.56201,77.18789,36.10128,856.05957,19.44522,48.23483
353,2.933,691.62488,58.4868,43.62752,911.43585,76.88929,35.7457,856.05957,19.44522,48.23483
354,2.942,690.82532,59.35534,45.71849,911.43585,76.88929,35.7457,856.07129,19.16685,48.06645
355,2.95,691.38275,59.17604,46.91474,911.45123,75.95679,35.30098,855.95392,19.19677,48.28863
356,2.958,691.21521,58.79382,47.39073,911.30432,76.07942,35.12158,856.33282,19.10022,48.11046
357,2.967,691.6861,59.02839,48.35774,911.591,76.64021,34.90961,856.38977,19.00657,48.11803
358,2.975,692.12201,59.02289,49.51354,911.591,76.64021,34.90961,856.75159,18.65142,48.22918
359,2.983,692.71893,58.12861,51.0892,911.73627,76.52094,35.05656,856.73694,18.50989,48.47643
360,2.992,692.52118,58.69048,52.77769,911.85455,76.23392,34.99603,857.33301,18.19355,48.55144
361,3,692.69269,58.22105,54.20409,911.52338,76.02765,35.27665,857.18524,18.07695,48.87865
362,3.008,693.81909,57.81903,57.29363,912.31281,75.02037,35.58239,857.59619,18.3725,49.5841
363,3.017,693.82098,59.73274,60.85573,912.93201,74.54243,35.72577,858.39795,17.55421,50.16656
364,3.025,695.60687,58.06476,64.67912,913.28552,74.97697,35.46382,858.29187,17.36911,50.68412
365,3.033,698.62616,57.99427,69.36094,912.81995,74.16028,35.1162,859.547,17.37616,51.20095
366,3.042,698.96289,57.86223,75.70685,912.97302,73.71079,35.80573,861.45001,17.8537,52.62937
367,3.05,701.72656,56.99257,82.59166,913.37787,74.09151,35.7965,862.76044,18.53275,53.78668
368,3.058,704.56165,55.98373,91.44337,913.17206,73.5787,35.6338,865.22412,16.76292,56.73216
369,3.067,709.81592,54.65348,100.16793,913.13397,72.78532,35.27712,866.87073,17.17892,57.41219
370,3.075,714.42816,53.51432,109.87097,913.6087,72.9956,35.1587,870.94403,17.2472,59.56969
371,3.083,720.74225,53.84517,120.1549,915.32928,72.45853,35.41245,873.90869,17.053,61.41256
372,3.092,727.50281,53.0503,130.94673,915.94885,72.13148,35.61515,877.59589,17.02543,63.35346
373,3.1,735.22083,53.00716,139.82237,917.36725,71.81692,35.27873,881.66937,17.80539,65.48333
374,3.108,744.20129,54.6284,149.30356,917.90582,71.34966,35.51054,886.76251,17.18539,68.06274
375,3.117,752.62213,54.34662,159.02185,918.97052,71.06059,36.39222,891.25092,18.43781,70.84672
376,3.125,761.90619,55.89015,167.7908,920.42242,70.10952,38.2336,897.53644,18.07142,72.94803
377,3.133,770.82709,57.2172,175.42926,925.0448,69.41442,40.67672,902.19702,17.9309,76.19582
378,3.142,780.13989,57.56258,182.97635,930.38824,68.32762,43.78743,907.92395,17.42847,79.00722
379,3.15,789.18054,57.07232,189.09584,938.26898,69.45448,46.67914,915.03876,18.49642,82.30141
380,3.158,799.30676,56.50395,193.83557,948.51898,70.93858,48.91508,920.67474,17.84071,86.31683
381,3.167,809.11316,56.10021,197.65063,960.70142,73.76492,51.85389,935.32672,20.38385,91.7064
382,3.175,819.48175,54.14595,199.1808,973.07355,77.35667,55.86145,947.41766,21.8774,94.42839
383,3.183,830.67212,51.53408,200.02487,986.85144,79.72234,58.48703,960.59949,23.10303,96.2327
384,3.192,842.14093,50.05589,199.43822,999.46851,81.57081,61.05975,973.24103,23.17502,96.01682
385,3.2,854.54211,48.95121,198.40106,1014.52057,82.78006,62.55666,988.021,24.39965,98.53168
386,3.208,867.72717,48.18579,196.43898,1030.96057,83.86154,64.20815,1001.17334,22.75772,99.75713
387,3.217,881.01959,47.25791,193.58142,1047.57373,83.03728,65.45929,1017.43677,23.0166,97.41281
388,3.225,894.39386,47.38739,190.29662,1063.84216,81.3489,65.70599,1034.8114,22.20356,97.65572
389,3.233,909.36896,47.84378,184.72342,1081.88269,78.55677,65.59358,1051.04016,20.98039,96.82828
390,3.242,923.30511,48.36617,179.94623,1100.2124,77.67905,66.07542,1067.96631,20.74333,96.01032
391,3.25,939.89783,46.77788,172.97984,1120.64758,74.54215,64.62305,1086.40796,19.01445,95.03488
392,3.258,956.12616,47.78027,167.13936,1140.28015,73.59763,63.37582,1102.96716,16.74501,93.32001
393,3.267,972.72675,47.09668,160.78162,1161.42285,73.23759,62.89439,1123.53918,16.90851,91.34203
394,3.275,990.27496,46.67252,152.86414,1182.05029,72.78462,62.80112,1143.6427,17.56974,89.74281
395,3.283,1005.80817,45.46533,145.41832,1202.14893,72.65346,60.80098,1162.7179,15.44019,85.73514
396,3.292,1025.53503,43.70136,138.39903,1223.89319,72.40631,59.87915,1184.24036,14.34608,83.35928
397,3.3,1044.86755,42.09019,129.71281,1245.48047,71.42178,58.80331,1204.54724,15.18957,81.21442
398,3.308,1064.01819,41.62302,121.46301,1266.88818,71.51593,57.42804,1227.48486,14.22718,80.425
399,3.317,1084.04382,40.71241,113.07592,1288.99548,71.9655,56.02444,1247.1886,13.36598,76.04494
400,3.325,1104.11499,39.48228,105.72712,1310.29956,71.32963,54.05644,1268.31934,12.51691,73.38776
401,3.333,1124.25623,39.28049,97.45724,1332.64819,71.41148,53.08077,1290.85022,13.90388,70.25815
402,3.342,1143.74084,39.93589,91.42738,1354.20947,71.15279,50.76349,1311.37671,12.89641,67.42644
403,3.35,1164.47095,39.63688,83.77647,1375.31396,70.45454,50.26641,1332.08008,11.32975,65.9778
404,3.358,1184.45105,38.86635,76.68539,1398.06812,68.17281,49.83686,1353.14526,10.00199,64.82629
405,3.367,1205.06104,38.37825,70.86951,1418.73535,66.77423,48.26994,1374.07507,9.10784,62.23861
406,3.375,1225.55383,38.50166,65.52075,1440.85657,64.47289,47.48491,1394.1377,7.61596,61.93173
407,3.383,1246.02466,39.47567,59.41399,1460.96436,64.06396,46.5928,1413.64648,7.12234,60.42127
408,3.392,1266.04456,36.70278,54.15308,1482.09265,61.75288,47.53488,1432.59045,5.49036,60.3396
409,3.4,1284.91675,36.0073,49.39597,1499.9707,60.57952,47.18289,1451.90234,3.82199,59.11004
410,3.408,1302.85815,35.5061,44.10221,1518.46729,58.84084,48.82747,1469.87061,3.54083,58.86503
411,3.417,1320.85107,32.4272,39.44956,1535.73254,58.24951,49.64866,1486.59595,2.97916,60.94445
412,3.425,1334.02844,32.7235,37.15396,1551.40405,59.02864,52.64219,1500.98889,2.28436,61.70945
413,3.433,1348.39307,29.9652,33.81345,1565.38049,59.17108,55.79587,1514.76331,2.74804,64.31627
414,3.442,1360.73694,29.06432,31.70389,1577.69202,59.46024,56.83443,1524.87439,1.24738,63.96313
415,3.45,1369.30286,27.93987,31.24228,1589.70227,59.36209,56.29732,1535.55701,0.90273,63.47806
416,3.458,1376.86133,25.14996,32.28518,1597.32239,59.39926,55.20368,1543.18213,-0.96657,62.15858
417,3.467,1382.16895,21.4854,33.16344,1599.44287,56.85586,49.27792,1547.36877,-3.40002,58.17709
418,3.475,1381.76099,20.79392,33.08731,1601.82825,56.75488,42.03972,1548.39685,-5.06765,53.2145
419,3.483,1380.49011,20.26635,32.72854,1601.29285,53.55166,34.91101,1546.73486,-7.90023,47.01631
420,3.492,1379.71289,20.53395,30.11064,1596.95154,52.35191,32.8799,1545.32593,-7.36906,47.21938
421,3.5,1379.52698,20.70997,29.57132,1595.30078,51.08046,35.1871,1545.0697,-6.61686,48.13375
422,3.508,1380.92603,20.78546,32.16015,1596.68396,52.43724,36.32701,1545.79175,-5.96475,47.88124
423,3.517,1382.08362,22.4867,33.69886,1600.96411,53.84927,35.38797,1547.25085,-6.29001,47.49907
424,3.525,1381.40796,24.22476,34.29433,1602.80469,54.66112,30.79565,1547.76099,-7.07675,46.62424
425,3.533,1381.84692,24.28986,34.3396,1602.2666,54.05585,31.07423,1547.65332,-7.32056,46.90202
426,3.542,1382.6095,24.79763,34.40278,1600.86096,53.34608,33.03495,1547.82617,-7.10991,46.46524
427,3.55,1382.88843,24.61217,34.75426,1600.62463,51.92268,32.59613,1547.66187,-7.35381,46.35159
