Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
17,0.133,-872.53864,295.38766,718.09174,-899.40894,255.48204,741.11072,-890.5661,226.0105,665.29718,-886.13885,220.5056,612.9809,-841.13696,289.2728,641.44324,-845.42395,273.32684,592.70239,-867.54633,253.3891,552.57056
18,0.142,-865.98468,295.06564,718.19934,-892.34485,252.3131,741.42584,-884.07172,224.92409,665.64313,-879.54333,220.30835,613.90607,-835.4361,288.82596,641.66687,-838.67096,272.05313,592.83521,-863.8006,250.95625,551.8017
19,0.15,-861.73059,291.36493,716.94958,-886.94165,251.79575,740.82147,-877.69977,223.16319,663.35992,-876.33661,220.14386,611.89636,-831.0907,288.67496,640.54871,-832.9104,271.51398,591.79651,-857.42242,251.30797,551.42896
20,0.158,-855.53857,291.14572,716.23529,-879.08533,251.96895,740.23505,-872.30621,221.52147,662.67474,-870.46881,219.88077,611.49445,-825.87695,288.82178,640.37598,-828.72113,271.53171,591.83258,-852.24976,250.38077,550.4837
21,0.167,-849.45123,291.1658,715.84979,-874.58649,251.60226,739.31525,-869.27765,222.95297,661.90668,-866.08624,218.60655,609.4198,-820.01709,288.97446,639.78467,-823.47076,269.57098,590.77362,-845.43665,249.38535,549.59753
22,0.175,-846.2113,292.24277,715.97046,-870.42395,249.46965,737.20532,-864.07086,222.76956,661.52856,-858.85809,217.40594,608.68256,-814.96967,285.80423,638.95593,-817.71722,269.07953,590.66278,-839.39124,248.36505,549.35455
23,0.183,-840.98169,288.53983,713.71344,-862.9718,247.60548,737.45886,-857.7384,220.79482,662.11853,-856.68738,216.50652,607.92365,-810.97791,286.53354,638.14423,-812.19867,268.17694,588.79279,-835.60803,247.8821,548.44208
24,0.192,-835.75519,288.29123,714.2124,-861.87585,247.25525,737.47144,-852.00006,219.8576,660.83374,-851.33563,217.01981,607.69067,-805.45386,286.18973,636.9126,-807.53662,268.38904,588.21631,-831.50909,246.86771,547.34436
25,0.2,-831.0592,288.35648,713.8866,-854.86346,247.66975,737.10107,-848.29291,218.79868,660.37579,-845.44879,214.24783,608.58856,-802.09937,284.16003,637.09772,-803.33905,267.58377,587.59357,-826.92975,247.05585,547.78864
26,0.208,-825.94037,285.948,711.41498,-850.09705,247.02844,736.74951,-841.96332,219.97089,660.28198,-841.24023,213.70071,606.97357,-796.76544,284.18781,635.92706,-800.27148,265.60712,585.88489,-822.13635,244.34494,546.45776
27,0.217,-821.67499,285.80582,711.276,-846.34735,245.50989,735.1308,-842.04675,218.17601,658.79694,-837.39252,213.08638,606.44873,-792.45935,283.78302,635.1781,-794.55096,265.32611,585.19366,-819.36096,243.48865,546.13184
28,0.225,-818.71875,284.93991,710.25507,-842.54645,244.72566,733.32385,-834.47717,216.42725,658.63,-833.75433,212.88303,606.51837,-787.86804,282.00858,634.43933,-791.276,264.29391,585.09259,-815.38818,243.11899,545.25214
29,0.233,-813.2215,284.8942,710.31073,-838.08508,245.0204,732.78778,-833.08527,215.01585,658.26526,-833.62573,211.7934,605.1488,-784.87762,282.47049,633.40259,-786.56403,263.60666,584.12628,-811.44849,242.57986,544.935
30,0.242,-809.30408,283.93979,710.06525,-832.96405,244.35368,732.37524,-827.64093,214.50113,656.98535,-826.06952,210.4325,603.3595,-780.47528,281.24405,632.58026,-783.17938,264.24619,584.32446,-807.47552,242.85339,543.63989
31,0.25,-806.03925,283.91443,709.26556,-827.05536,242.29254,732.71448,-823.05804,214.20908,655.70099,-823.81195,211.91074,605.08832,-776.33282,281.91992,631.33588,-780.06146,262.66122,583.3396,-804.79724,240.93594,541.93073
32,0.258,-801.66034,283.80902,709.22552,-824.66321,242.24162,732.75653,-817.7478,212.84178,654.89642,-819.02032,209.47366,602.89832,-773.80341,278.13577,630.65839,-777.18573,261.14621,582.39197,-800.85626,242.25597,541.80847
33,0.267,-796.68665,281.1803,706.87341,-819.59595,241.90649,732.16174,-815.08533,212.42,654.78094,-814.47668,210.32098,601.59119,-769.12335,278.15591,631.18842,-772.52997,260.44806,579.75824,-797.58099,240.17831,540.96454
34,0.275,-792.12231,281.51437,707.03088,-814.61182,241.97154,731.17145,-812.66711,212.56564,654.87695,-810.94501,207.69147,601.47852,-765.92255,278.35934,630.92035,-771.48676,260.65463,579.65851,-793.75061,240.05884,540.90167
35,0.283,-789.89899,281.07056,705.96222,-810.94196,240.10252,729.89319,-810.25043,212.71062,654.97339,-808.32776,206.47331,601.86365,-761.90399,279.29221,629.30176,-765.44421,261.86652,579.27374,-791.49323,240.62047,540.71619
36,0.292,-784.81201,280.89343,706.26544,-806.30627,239.60086,730.35168,-806.09552,211.87711,654.62286,-802.82709,206.77142,601.47052,-759.62244,277.8782,628.53076,-763.73676,260.94891,578.38452,-787.08032,240.30544,539.71179
37,0.3,-781.64258,279.97467,705.4798,-803.65845,238.27863,729.90753,-800.30255,212.6825,654.01294,-800.59515,206.54704,600.80493,-754.99597,277.52133,627.63177,-760.19525,261.23349,578.32654,-786.46661,240.83508,539.61072
38,0.308,-777.44397,277.91779,704.88397,-799.63507,238.14243,729.48004,-798.49323,211.23131,651.70135,-797.33856,206.87631,601.31769,-751.77899,275.98346,627.03046,-756.91748,257.36945,577.61755,-780.67169,240.41193,539.32605
39,0.317,-775.13135,277.6319,704.34656,-797.51202,237.18262,728.82611,-792.50854,208.6779,651.85645,-795.52899,206.98805,599.98431,-747.71124,276.60846,626.22198,-752.96198,258.38422,577.9054,-779.35742,238.26103,538.44482
40,0.325,-770.98425,278.25735,703.97369,-792.45313,237.70299,728.74634,-790.64575,209.34822,652.67877,-793.77905,207.11726,600.23627,-745.17914,276.68478,626.61346,-750.03522,258.69238,577.85028,-774.61108,237.90752,537.59839
41,0.333,-767.56177,277.9136,703.56177,-789.3349,237.27626,728.07654,-785.33319,208.72479,651.98407,-786.93475,206.01848,599.94598,-740.96021,277.70908,626.2066,-746.90802,259.5181,577.98669,-772.65479,238.30412,538.13513
42,0.342,-762.99158,278.33755,703.92804,-784.73132,236.23254,727.56342,-784.42853,209.85005,651.1366,-782.6936,203.6353,599.70282,-738.0235,276.11566,625.60944,-743.67163,259.74863,577.57971,-768.97784,237.92694,538.33655
43,0.35,-759.55231,278.49301,702.99908,-780.06128,235.68767,726.78467,-779.88733,209.50699,650.98309,-780.71124,204.23517,600.30554,-735.59839,276.18161,625.57416,-740.39215,259.47964,576.57147,-766.89917,237.69922,538.72144
44,0.358,-756.29492,278.573,703.23193,-776.86389,235.33534,727.10193,-776.61426,209.73351,651.06372,-777.45471,204.61057,599.61462,-731.32507,276.67377,625.02911,-737.36774,258.60312,576.73645,-762.36292,237.65103,538.03314
45,0.367,-752.48383,277.70166,703.078,-771.78125,234.71838,727.61029,-771.6452,209.24556,651.59821,-775.64331,204.56194,599.93036,-728.94617,277.14761,625.21753,-736.15765,256.64188,575.98163,-761.01147,238.40773,538.59198
46,0.375,-749.10547,276.75455,702.87384,-775.91113,235.49181,728.24457,-769.75275,208.55933,652.27399,-771.63086,205.19958,600.17401,-724.95526,277.77139,625.94391,-731.39349,257.01666,575.85443,-756.67548,238.36116,538.52673
47,0.383,-745.71753,277.09308,703.35785,-762.43518,235.78818,727.74835,-767.19727,208.43639,651.82043,-771.22839,204.80937,600.17944,-722.39178,275.7832,625.01532,-729.18475,258.1203,576.1452,-755.22394,237.36458,537.84888
48,0.392,-741.60876,275.88315,702.95398,-762.23254,235.34772,728.50922,-761.83734,208.81734,653.56549,-771.02911,204.56813,600.50946,-718.53461,274.2377,624.74182,-724.62415,258.12347,576.49554,-753.19244,237.52177,538.20911
49,0.4,-737.82288,276.68216,703.61707,-757.78052,234.76125,728.49286,-758.96021,208.93939,653.9071,-763.42407,204.50923,599.8205,-715.91638,275.22189,625.20599,-722.90027,256.31049,575.70233,-749.01447,236.82156,537.72278
50,0.408,-734.57501,277.27167,702.97095,-756.04095,236.10616,728.8761,-757.862,208.89351,654.5321,-757.74268,205.09096,600.03442,-711.76379,275.29968,625.78021,-717.35181,257.85782,575.99963,-746.67371,236.80397,538.4754
51,0.417,-730.65973,277.7406,703.75171,-747.6922,234.88266,729.34808,-753.52118,208.88342,652.62378,-753.89246,203.63258,600.12939,-709.11597,275.50885,625.47937,-716.4917,257.73383,575.8866,-742.85901,237.09491,538.40387
52,0.425,-727.7757,278.29572,703.39868,-747.06122,235.21671,730.31171,-746.70508,208.36041,651.42468,-750.66644,203.23477,600.40039,-704.51477,275.72604,625.23206,-711.19592,258.54745,575.79932,-740.3432,236.93787,538.48236
53,0.433,-722.72797,278.24823,703.01324,-741.73517,236.09177,730.5191,-744.55945,207.49881,652.15277,-748.16046,204.0701,600.04266,-701.47565,276.43921,624.49225,-709.7182,259.0159,574.9386,-736.35461,237.1851,538.10199
54,0.442,-718.69452,278.9548,703.27289,-738.4917,236.5545,730.11182,-738.81122,208.8976,651.88489,-744.24347,204.4339,601.21564,-697.5683,277.22162,624.17792,-705.01306,259.68604,574.84406,-734.11401,237.03725,538.28021
55,0.45,-714.92816,279.90805,703.05762,-733.96918,235.78502,728.92517,-738.34332,209.16174,652.1413,-740.00812,204.17221,601.66498,-694.60394,276.8201,624.03082,-702.53625,259.15115,574.57446,-730.90289,237.67393,538.30359
56,0.458,-711.04883,277.46393,703.05713,-729.00116,236.28957,728.73651,-735.95288,209.15114,652.69812,-739.42743,204.36372,601.40234,-690.39606,278.63123,624.45056,-699.18127,258.12195,574.53186,-726.94434,236.89572,536.82166
57,0.467,-706.83466,278.89716,702.68121,-722.76318,235.49353,727.65222,-726.38232,208.42181,652.6687,-734.40723,203.56831,600.37085,-686.86365,276.37936,622.88574,-694.80212,260.4415,574.28503,-723.13293,236.88496,536.80786
58,0.475,-701.49689,278.7233,703.2124,-723.05499,236.43129,727.60223,-723.30194,209.56773,652.7337,-730.71387,205.30838,599.79437,-682.73456,279.11014,623.06555,-691.96594,260.67355,574.53448,-720.45435,239.1265,536.97821
59,0.483,-697.92194,278.11652,702.59937,-715.38782,237.76799,728.01923,-722.57703,210.65881,652.18164,-726.01862,206.42955,599.21649,-678.64758,275.57413,621.50146,-688.51752,261.58453,574.58887,-716.40918,240.44731,536.20398
60,0.492,-693.7099,279.36984,701.6214,-713.62488,238.66084,727.92255,-719.51428,211.87854,651.29126,-722.44421,206.99165,599.11377,-674.8631,278.01328,622.51343,-684.40356,261.09177,572.97736,-712.34894,240.52998,535.57349
61,0.5,-689.9635,280.74475,700.92505,-708.74615,237.84801,728.11169,-712.3512,213.02118,650.19653,-718.29419,207.57961,599.27747,-669.72314,279.14536,621.47528,-679.56506,259.2222,572.78064,-709.21716,241.69505,534.98688
62,0.508,-685.0863,281.0481,700.56592,-701.81006,239.32883,726.685,-710.354,212.68445,650.58221,-715.01575,208.76077,597.82617,-666.05652,278.76743,620.24646,-675.00378,261.64807,572.19513,-705.19244,241.28465,535.69208
63,0.517,-680.23206,282.85211,700.7334,-698.82147,239.12073,725.79456,-703.1366,212.63411,648.87604,-712.11273,210.13608,598.40204,-661.48096,280.78424,620.04761,-672.3501,260.72647,571.7569,-701.56421,242.47244,534.53259
64,0.525,-675.46198,281.12598,700.9187,-695.04791,239.85489,726.16687,-702.15112,212.98431,649.44781,-708.31958,210.75595,596.3139,-656.53333,280.16528,619.0224,-667.22369,263.3877,571.68164,-696.9787,244.944,534.5481
65,0.533,-671.41663,282.83612,700.02722,-688.51294,241.42148,725.55865,-696.77026,214.56494,649.02875,-703.6994,211.29628,596.86536,-653.61658,281.64639,619.15204,-663.1485,263.26645,571.50116,-693.28033,244.10049,534.46704
66,0.542,-666.15118,283.22662,699.3927,-683.88397,240.35031,725.08112,-692.27588,215.68417,648.01294,-702.04755,212.46446,596.39581,-647.41223,281.95529,617.94055,-659.44647,263.46042,569.50659,-687.38611,243.10117,533.45953
67,0.55,-660.64832,285.47266,699.2594,-681.37268,241.8042,724.47217,-690.51202,216.68558,648.26886,-695.28558,213.34047,595.74512,-643.47107,282.33551,618.25867,-653.33691,265.00143,568.07788,-683.91748,244.09822,532.84973
68,0.558,-655.13605,286.79977,696.82623,-674.78082,243.04778,723.82074,-680.63867,217.43417,647.49878,-686.71057,212.00272,595.00037,-638.71954,283.93329,617.92328,-649.44702,265.2504,568.05603,-678.62054,245.72714,532.99744
69,0.567,-650.94391,286.31854,696.56329,-668.54437,244.45633,723.12305,-677.21368,217.46149,645.7226,-684.23627,212.9368,594.94696,-634.08057,285.41483,616.04462,-644.94434,266.90421,568.2713,-673.4295,247.15685,531.38403
70,0.575,-645.58301,286.99582,694.98645,-666.40253,244.62192,723.06848,-670.08331,217.4537,644.32446,-678.49591,213.77475,592.9126,-628.74194,284.8186,613.4209,-639.5647,267.55045,567.47058,-668.2099,246.01826,530.2251
71,0.583,-639.84576,288.45868,694.03772,-657.84241,245.06816,720.39948,-663.85425,218.96155,644.38025,-671.03107,214.03613,592.15729,-623.57062,285.74103,613.43439,-634.13782,268.86288,565.79913,-663.71954,247.53493,529.06757
72,0.592,-633.35284,290.67792,694.5639,-651.22797,244.82304,718.11401,-658.00592,218.34857,642.88251,-665.85522,215.29077,590.09259,-618.03717,287.38559,612.974,-629.94678,268.94354,564.4364,-658.7865,247.95685,528.4425
73,0.6,-628.815,287.87164,691.35181,-647.36188,247.33746,717.37091,-654.56976,218.98846,642.28857,-663.93439,215.57814,589.46344,-612.48584,288.84854,611.41711,-623.76678,270.38995,562.42346,-652.59863,250.21198,527.54071
74,0.608,-624.08124,288.44479,691.17041,-644.8772,249.27998,717.0191,-648.70483,220.70161,640.36652,-657.29767,216.77682,589.01929,-607.22308,290.01892,610.87616,-618.71619,270.58405,561.38879,-649.2149,249.69344,525.95013
75,0.617,-618.57239,289.02054,688.36719,-641.25873,248.37329,717.2038,-646.55994,220.51955,639.1167,-649.362,217.68846,588.4881,-602.32996,289.51852,607.86743,-613.25793,271.80121,560.58881,-642.91095,249.80565,523.84619
76,0.625,-612.05322,290.9003,687.58759,-629.54144,247.87779,714.66351,-637.24072,223.59244,636.98358,-640.90808,218.48918,585.59039,-596.4295,290.99689,607.69855,-608.09192,274.41888,559.73248,-637.05029,251.63589,522.85046
77,0.633,-605.71466,291.26089,686.58014,-624.71637,249.67798,712.59326,-631.77484,223.45377,636.3786,-642.88751,219.72679,583.68781,-590.24561,292.76923,605.26453,-601.87396,274.88055,559.0896,-631.75348,254.15479,522.2525
78,0.642,-599.92084,293.25162,685.26031,-617.49298,250.96538,710.95068,-623.18915,224.89394,635.22546,-635.99713,220.62675,582.99353,-584.2702,294.59805,605.28693,-595.76306,275.75732,555.41931,-625.27417,254.50314,521.05334
79,0.65,-594.72845,294.01953,684.66504,-613.34277,251.58011,710.66974,-623.01221,225.23004,634.87726,-629.57819,222.63799,582.31256,-578.5661,291.20944,602.84003,-590.25592,276.80746,555.60419,-618.83099,254.35846,519.6944
80,0.658,-588.46838,294.51727,683.52661,-608.99597,251.44186,709.85181,-617.87567,226.49545,633.21313,-623.77466,223.8709,582.35236,-572.07245,293.39917,602.76288,-584.97626,275.45728,555.01599,-614.21759,256.46182,518.25952
81,0.667,-582.18494,295.28909,682.76636,-601.45776,253.88629,709.79987,-605.25635,227.23238,630.86536,-614.80774,224.38155,580.6745,-566.82343,294.29349,600.10437,-577.32312,277.30777,553.47229,-607.85474,258.00754,517.57318
82,0.675,-575.32928,296.51129,681.41022,-596.42316,254.20638,708.13409,-603.48889,227.20406,631.64355,-608.15375,225.67957,579.89862,-560.82898,295.1853,600.56372,-573.09485,276.93661,552.70685,-603.06244,258.71475,516.99554
83,0.683,-570.89996,296.79474,681.48346,-590.24432,254.36121,707.44293,-597.19244,230.55609,630.61084,-607.953,227.48352,577.2467,-554.01941,295.71591,600.68384,-567.00427,279.31412,553.23376,-596.64655,261.22052,517.29785
84,0.692,-564.5097,298.40317,681.66266,-582.01086,255.92543,707.7934,-595.94305,231.69196,631.69159,-601.13739,228.59488,578.776,-547.66968,297.37146,600.49188,-561.70306,279.67078,553.59979,-591.28992,261.48624,516.82031
85,0.7,-557.40051,299.22256,682.23505,-580.69702,256.52335,708.18408,-585.49872,231.43582,631.3952,-594.78522,229.83295,578.09753,-542.37927,298.62402,600.45178,-554.39246,281.93369,552.87903,-585.63782,263.15375,516.526
86,0.708,-550.40228,298.34833,682.07648,-565.17517,255.70229,707.91376,-578.94647,231.8033,630.99847,-586.2807,229.78899,578.11719,-536.59528,299.27917,600.33374,-548.97577,281.17526,551.67456,-579.84277,264.60892,517.31024
87,0.717,-543.97089,299.41656,681.18604,-563.75146,256.08881,709.32452,-574.44324,231.50128,629.28296,-578.53937,229.92548,578.69318,-529.96326,298.97961,600.79626,-543.26709,283.24167,552.14233,-574.88739,265.82043,517.68304
88,0.725,-537.14716,299.25928,681.24005,-554.91949,258.33405,707.96533,-563.07703,233.68158,629.98834,-571.26147,229.86563,577.80701,-523.46472,300.68988,601.6571,-537.32605,284.2991,552.60382,-568.17084,265.9043,517.87653
89,0.733,-531.23523,299.16571,680.77454,-551.80432,258.18948,708.58704,-559.66235,233.50861,630.45392,-569.36072,230.62218,579.23639,-516.14697,302.06497,601.44946,-531.36688,283.36337,553.40875,-562.21021,264.60123,517.8125
90,0.742,-524.38025,300.77457,682.6853,-540.94537,258.80499,708.43506,-554.08228,234.12614,630.19385,-563.586,231.91261,578.73828,-509.02481,299.7804,600.45294,-522.30157,285.72955,552.84949,-556.30798,264.65054,518.47113
91,0.75,-516.80817,300.92807,682.71051,-538.28064,258.9061,708.67432,-547.53693,234.53586,631.89752,-555.36334,232.34332,579.50519,-503.56885,300.20865,600.15881,-516.83368,285.1965,553.12915,-549.26257,265.43533,518.47162
92,0.758,-509.29465,301.20285,682.52289,-529.70923,258.99509,709.4342,-536.94531,234.9971,631.89038,-547.89874,232.1774,579.77795,-496.88422,299.28656,601.11011,-509.64487,284.01688,553.17108,-542.74597,267.07428,518.1015
93,0.767,-502.78046,301.82611,683.19519,-520.79645,259.91522,709.88,-534.37982,236.1313,632.20782,-540.35468,232.78622,580.81952,-490.55414,301.1514,601.9082,-502.57339,284.83151,554.15466,-536.12494,267.18207,519.30042
94,0.775,-493.10287,301.46899,683.94189,-512.91449,260.36871,708.98859,-525.13562,236.14436,633.82306,-533.26727,232.39342,580.86017,-484.97937,303.38232,602.29462,-496.18954,285.78394,554.76276,-527.763,266.45282,519.97107
95,0.783,-487.36957,302.22467,683.56091,-505.14389,260.42474,710.24982,-519.57513,235.81856,634.36371,-526.71985,232.09657,582.79785,-473.52081,299.6763,602.51056,-488.23846,285.66599,555.82751,-520.81989,267.42471,520.47864
96,0.792,-478.55743,302.14212,686.07159,-498.09042,261.04568,711.0899,-512.76349,236.36508,634.33942,-518.39978,233.38957,582.82605,-466.34708,300.57556,602.67792,-480.73923,284.68051,554.29779,-512.59625,266.64752,520.04065
97,0.8,-470.74133,301.54517,686.76599,-492.08493,262.35559,711.61066,-504.30011,237.47357,635.73999,-511.63123,232.44185,583.90784,-457.47171,300.71564,602.89539,-473.08542,285.1608,556.82227,-504.46207,266.92145,521.17047
98,0.808,-463.75287,302.66571,686.92957,-482.8869,260.25418,713.28107,-495.93021,236.8098,635.75604,-503.69824,234.75134,583.71838,-450.02829,302.12271,605.30573,-464.08173,284.48715,557.02991,-496.4624,268.23462,521.87164
99,0.817,-456.00046,302.1969,686.95477,-476.34354,261.03406,714.65515,-487.47009,236.94191,636.36627,-496.49115,234.4686,585.89935,-441.85263,301.72894,606.58765,-455.29788,287.18439,558.82373,-488.21915,266.74561,522.45795
100,0.825,-448.01572,303.93839,687.90222,-469.07474,261.7601,714.69696,-480.96939,236.53879,637.24896,-489.12314,235.07149,586.11896,-434.2345,299.89673,608.07397,-448.6412,284.88406,559.99017,-480.58893,268.46759,523.04803
101,0.833,-441.10791,301.78241,690.02631,-462.34149,261.68576,715.88452,-474.61655,238.21642,637.2821,-481.81317,235.98053,585.93781,-425.38406,302.14279,609.32111,-440.33188,285.91953,560.698,-471.14224,269.34064,523.41595
102,0.842,-432.12833,302.70715,690.40802,-454.17331,261.72687,715.99255,-463.25058,238.18141,639.64618,-472.66193,236.54503,586.71161,-416.78256,303.01376,609.99402,-429.76852,285.51453,560.16119,-463.63531,269.35495,526.06213
103,0.85,-424.93289,302.56683,692.97327,-446.28091,260.40613,717.21771,-456.8678,236.67506,639.83911,-464.41791,236.34631,589.4231,-408.80951,300.92664,610.47498,-422.4039,286.94467,561.41736,-454.27838,269.63428,527.05151
104,0.858,-415.90857,302.90372,693.28113,-440.08667,261.6243,717.53876,-447.1076,237.0574,641.88263,-455.25378,236.28174,588.96252,-399.35413,300.70383,611.6369,-413.15198,283.2413,562.48859,-444.71951,268.98969,527.87964
105,0.867,-408.52322,302.33807,694.76935,-429.38498,261.88495,718.30286,-440.38531,238.33629,643.07471,-448.36182,236.08084,589.81128,-391.66174,302.76993,613.45117,-404.16089,285.92374,564.93066,-436.35416,270.38986,528.7627
106,0.875,-400.00815,301.87912,695.84723,-423.62317,260.6571,720.96991,-432.95636,238.9558,644.31848,-437.5914,235.81017,590.93488,-383.50613,301.30365,614.67371,-395.82516,285.47336,566.07751,-426.86627,270.29797,529.25641
107,0.883,-392.92056,302.58597,697.42761,-414.13144,261.77054,721.67554,-423.99969,239.22192,644.40253,-430.52655,235.21994,592.29688,-375.07202,300.43961,616.83258,-386.05194,287.59048,568.07745,-418.1152,269.23877,531.51013
108,0.892,-382.70624,303.7121,698.06287,-406.36514,261.82825,723.44434,-414.76111,238.28001,645.63397,-421.7301,235.59433,593.29279,-365.51129,300.81369,617.96124,-378.6485,284.91974,568.59576,-409.19485,269.3457,532.98328
109,0.9,-375.9144,301.4126,699.7821,-399.61517,260.86069,724.51178,-407.39569,238.20552,644.87311,-411.76654,236.28203,594.43811,-357.30508,302.14288,619.09637,-368.89197,286.21417,570.51825,-399.91437,269.39148,532.63354
110,0.908,-366.66299,301.83359,700.25922,-391.14236,261.45383,725.31293,-398.07202,237.14095,647.7467,-403.52322,235.51828,595.58545,-348.23645,299.41916,619.96283,-359.35114,287.35599,571.45587,-389.76831,270.49561,533.1297
111,0.917,-359.83655,302.67526,702.37421,-384.85904,261.04919,726.26135,-390.2637,236.84616,649.19373,-395.15717,234.80673,595.45612,-339.47375,301.0838,622.19452,-350.7583,286.04962,572.86774,-382.11914,268.52466,534.61755
112,0.925,-350.80484,300.92938,702.60199,-375.05264,260.79916,728.4812,-382.89441,237.6618,650.88556,-385.63425,234.75122,596.07233,-330.09689,302.74774,624.63892,-341.259,285.30933,574.11163,-371.77304,269.50778,537.07495
113,0.933,-343.77579,300.56775,704.46002,-367.05487,261.15308,728.67377,-371.30359,236.19247,650.93274,-375.39078,233.68867,597.96558,-321.70981,300.98572,624.47675,-331.63074,285.16937,575.06189,-361.49606,266.46381,536.61237
114,0.942,-334.8381,301.51163,705.70685,-359.00067,259.86511,729.78339,-364.09082,235.56743,653.14038,-368.89142,233.48917,598.76837,-314.21841,299.0423,625.66278,-325.47189,282.07611,575.60315,-355.00943,267.12317,538.48743
