Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
44,0.358,-868.8847,97.96113,278.33228,-1033.0741,122.88229,194.08772,-1004.55731,39.60549,190.30632
45,0.367,-856.30664,98.16858,278.78317,-1019.22473,122.67829,191.6452,-991.98309,37.70698,189.37997
46,0.375,-844.82971,96.33158,279.19766,-1004.57953,123.09565,187.82663,-977.92548,38.26717,186.51337
47,0.383,-830.76996,96.49708,279.07089,-990.96234,123.29083,185.61165,-965.18073,36.7112,184.5818
48,0.392,-817.2912,95.30497,279.57404,-975.48743,123.20709,180.58032,-949.47052,38.09324,181.54033
49,0.4,-804.75854,94.97295,278.70404,-959.13934,122.06326,176.07014,-933.35553,36.55935,177.01111
50,0.408,-791.49994,93.73592,278.10901,-943.6698,121.93221,170.9205,-918.47058,36.66533,173.95714
51,0.417,-778.75232,94.51788,276.86713,-926.33142,122.17567,165.63353,-903.82648,34.67262,169.79773
52,0.425,-765.50116,92.9099,276.65787,-909.60907,121.97153,160.69325,-886.9361,36.19238,164.99203
53,0.433,-750.7052,93.22433,276.16916,-893.2489,121.9564,156.17642,-869.99225,36.26374,159.05908
54,0.442,-739.16766,92.04616,274.30862,-875.03058,120.48515,150.38336,-853.59174,35.12661,154.11908
55,0.45,-725.99103,91.72102,273.29285,-857.70654,120.98379,143.84843,-836.67114,36.92451,151.49019
56,0.458,-712.36829,91.42401,273.47733,-839.36292,120.83856,138.84373,-815.20508,35.45208,145.07249
57,0.467,-699.2157,91.42789,272.61136,-820.41333,120.93039,132.63974,-798.22076,35.61195,140.06932
58,0.475,-686.08356,89.62924,271.22119,-801.71625,120.40663,127.51785,-780.85364,34.67398,135.83885
59,0.483,-673.33435,90.49818,270.65585,-783.38123,120.04958,121.90445,-761.3645,33.4584,130.55865
60,0.492,-660.19275,92.03567,269.1954,-764.03979,120.24242,116.89992,-743.40472,35.36288,126.51154
61,0.5,-646.28589,92.04009,268.46606,-744.68384,120.00116,112.0278,-723.46387,33.84104,122.71589
62,0.508,-633.46442,92.27702,268.13419,-726.73383,120.28885,107.40898,-706.66077,33.37356,120.37381
63,0.517,-622.32092,92.26269,267.47562,-708.48694,120.39402,103.43319,-688.82813,34.55956,116.61747
64,0.525,-610.36548,92.95052,267.42612,-690.22974,118.69769,99.91923,-670.53052,33.85695,113.11932
65,0.533,-598.49542,94.29356,266.45203,-672.78613,119.61427,95.66061,-653.01636,34.62849,111.34128
66,0.542,-588.14014,93.77533,265.23425,-655.84656,119.59296,92.52262,-636.40356,34.17154,109.06683
67,0.55,-576.6792,94.94646,265.09766,-641.24078,119.01139,88.77734,-620.78577,35.72781,107.91479
68,0.558,-567.89355,95.88319,264.68152,-627.19684,119.84533,88.02032,-605.25708,35.84511,105.05803
69,0.567,-559.64435,95.46292,264.59677,-614.36188,120.315,85.92129,-595.44806,34.6903,104.06168
70,0.575,-551.26788,95.90843,263.36511,-602.62018,119.96751,84.62312,-583.02826,35.77283,102.45596
71,0.583,-543.88019,96.18639,262.45789,-592.22198,119.82494,83.45905,-572.50946,35.4342,101.77342
72,0.592,-537.21899,95.82905,261.27783,-584.61688,118.86369,82.50517,-566.33734,33.56026,101.55968
73,0.6,-532.08618,95.43636,260.72464,-580.31506,117.50476,81.01101,-562.73663,32.48263,100.62635
74,0.608,-528.22656,95.30812,258.66336,-580.93243,115.37945,81.17675,-562.80286,31.50612,98.86235
75,0.617,-526.9942,94.44668,256.44101,-585.16205,116.25801,80.70917,-565.55841,32.0676,97.42492
76,0.625,-523.98822,94.08835,255.02988,-587.07251,114.86509,80.34361,-569.43774,31.0181,97.24239
77,0.633,-520.58447,95.24055,253.98254,-586.82422,115.11398,80.41264,-568.40826,31.64009,97.84033
78,0.642,-515.87976,97.9528,252.1579,-583.81708,116.08983,80.99416,-565.85535,32.20438,97.21725
79,0.65,-511.59213,98.64017,251.51305,-581.32001,115.96094,79.74157,-563.12744,32.34092,97.57455
80,0.658,-508.44409,99.38184,250.78525,-580.74243,116.40635,80.90356,-561.98022,32.30624,97.28786
81,0.667,-506.19791,98.82383,251.31494,-580.74243,116.40635,80.90356,-561.98022,32.30624,97.28786
82,0.675,-505.39191,97.9572,250.23141,-580.62671,116.91666,79.96509,-561.63702,32.88318,96.29075
83,0.683,-502.95309,98.08488,248.90344,-580.29315,117.69593,79.82486,-561.74329,32.90751,96.16187
84,0.692,-500.38925,99.25491,247.88892,-580.07898,117.39341,80.78615,-561.25305,32.52276,96.02222
85,0.7,-499.62488,100.94943,247.30043,-580.07898,117.39341,80.78615,-561.48523,32.89115,96.46204
86,0.708,-497.02765,102.3157,246.07033,-580.19153,118.30515,80.73756,-561.56537,33.1263,96.26835
87,0.717,-495.82843,102.76057,245.01132,-580.3822,117.51091,79.44204,-561.33813,33.1772,96.22608
88,0.725,-495.13574,102.75742,244.76981,-580.36426,118.06673,79.25538,-561.00616,33.47048,96.51527
89,0.733,-493.50571,103.09537,243.9603,-580.08777,118.53577,80.27811,-561.00616,33.47048,96.51527
90,0.742,-491.63837,104.79016,243.89702,-580.14716,118.69823,79.50587,-561.33813,33.1772,96.22608
91,0.75,-491.12469,104.47943,243.27744,-579.24542,118.92089,79.98416,-561.34601,33.44709,96.40576
92,0.758,-490.40466,104.78403,242.92003,-579.45386,118.89788,78.97036,-561.23468,33.87324,96.30333
93,0.767,-489.8064,105.33074,242.50894,-579.68359,119.16982,79.50697,-561.23468,33.87324,96.30333
94,0.775,-488.58243,105.71923,241.19411,-580.14008,119.89651,78.78227,-561.27332,33.79008,95.71855
95,0.783,-488.17725,105.79587,240.89326,-579.88715,120.13351,79.86102,-559.95587,35.10288,96.54694
96,0.792,-486.28629,106.58058,240.6132,-579.68359,119.16982,79.50697,-559.63025,35.04744,97.33118
97,0.8,-485.72128,107.09988,240.29056,-579.40625,120.69459,80.24782,-559.84528,35.67963,96.69345
98,0.808,-485.94934,107.24321,239.84674,-579.47937,120.60571,79.97588,-558.85522,35.89174,96.68388
99,0.817,-482.49011,109.15617,240.30255,-579.69153,120.45166,79.03976,-558.85522,35.89174,96.68388
100,0.825,-483.62408,107.94326,239.53299,-579.47937,120.60571,79.97588,-558.34357,35.34353,96.84686
101,0.833,-483.15079,107.13643,238.78764,-579.17102,120.64522,79.85043,-558.34357,35.34353,96.84686
102,0.842,-482.33224,106.93588,238.98949,-579.44073,120.51836,80.03699,-558.30304,35.17686,96.7322
103,0.85,-480.99606,107.08033,238.65239,-579.44073,120.51836,80.03699,-557.16162,34.81836,97.02359
104,0.858,-480.23767,105.82735,239.14238,-579.01355,119.59398,79.58354,-559.00372,34.15503,96.47997
105,0.867,-480.0282,107.00082,238.60153,-579.01355,119.59398,79.58354,-558.20239,34.42363,96.60652
106,0.875,-478.59778,107.19566,237.74776,-579.01355,119.59398,79.58354,-554.52313,34.92648,96.51114
107,0.883,-477.85547,107.23769,237.74738,-579.28503,119.01582,78.74023,-558.10791,33.91453,96.48957
108,0.892,-477.85281,106.66965,237.06715,-579.17682,119.13202,78.60164,-555.75018,34.55141,96.32214
109,0.9,-477.87762,106.59208,237.04526,-578.37036,118.69344,79.06036,-559.9162,33.25896,97.26734
110,0.908,-474.01901,106.76533,236.2336,-577.80957,118.74165,79.83157,-561.28534,33.1501,96.9723
111,0.917,-474.87012,105.30761,236.25536,-577.6131,118.59541,80.1185,-560.68719,33.01772,98.44881
112,0.925,-474.49268,105.22373,235.38257,-576.91803,118.33386,80.17187,-558.83374,32.56049,97.8613
113,0.933,-473.65057,104.70319,234.8517,-576.16736,117.91027,79.99666,-558.93628,32.16037,98.18996
114,0.942,-473.13135,104.86487,234.64207,-576.18152,117.66527,80.18644,-558.4314,32.09145,98.32151
115,0.95,-471.96539,105.00979,233.91772,-575.87866,117.7659,80.0088,-558.4314,32.09145,98.32151
116,0.958,-469.94565,105.02403,233.52173,-576.70752,117.7878,80.27089,-558.21484,31.47444,98.05193
117,0.967,-468.77731,104.94302,233.52411,-576.05414,117.44839,80.33092,-557.84259,31.3954,98.0358
118,0.975,-467.66473,103.99924,233.25615,-576.29022,117.34148,80.49108,-557.84259,31.3954,98.0358
119,0.983,-466.5307,103.70896,232.90685,-576.07935,116.21252,80.81244,-557.36121,31.29562,98.21014
120,0.992,-465.20517,103.45212,232.1389,-575.9646,115.29739,80.64074,-557.22174,31.14166,97.62466
121,1,-464.15933,102.89543,231.9559,-575.9646,115.29739,80.64074,-555.86871,30.15662,97.3746
122,1.008,-462.612,102.97724,231.15279,-575.90881,115.48418,80.18249,-555.52405,29.98751,97.46677
123,1.017,-461.61566,102.22621,229.72443,-575.90881,115.48418,80.18249,-555.24963,29.85758,97.68481
124,1.025,-458.57535,102.74941,229.41101,-574.62207,115.40942,80.62987,-554.70013,29.83889,97.48198
125,1.033,-456.54489,103.23177,228.75926,-574.35541,115.36026,80.86325,-553.80908,30.48018,97.4837
126,1.042,-455.25586,102.42886,227.6389,-573.71588,115.44316,81.40805,-554.20099,29.72207,97.6098
127,1.05,-453.98911,100.95739,227.16273,-573.4574,115.4294,81.7692,-553.07935,30.61404,98.13083
128,1.058,-452.04349,99.95992,226.8407,-573.99921,115.14938,84.08767,-551.99792,30.66613,99.8248
129,1.067,-448.92398,100.62771,226.94273,-573.73688,115.51519,85.97218,-552.23425,29.85672,101.13412
130,1.075,-446.92947,100.33484,226.22421,-573.25079,115.20717,86.97225,-551.6391,29.07014,102.79021
131,1.083,-443.99277,99.11455,226.04475,-571.47656,114.90671,88.01854,-550.24506,29.27148,103.28446
132,1.092,-441.43329,100.3923,226.43265,-568.78571,115.14396,89.44891,-549.17139,29.02612,104.51426
133,1.1,-437.52969,100.26717,226.67656,-566.82257,114.08788,91.53422,-545.30536,30.66293,105.30437
134,1.108,-434.12769,97.83874,227.29294,-566.91962,114.59727,95.31567,-544.45612,29.40907,108.67287
135,1.117,-429.32883,97.78543,228.15959,-564.64532,113.77921,99.52277,-541.21381,29.90406,111.7411
136,1.125,-424.11276,98.08186,229.74614,-561.81165,113.00163,104.68066,-536.24036,29.6946,114.86016
137,1.133,-417.03363,97.50237,231.77316,-558.77466,112.82809,110.03481,-534.1792,27.17775,120.87775
138,1.142,-409.37241,97.30087,233.91388,-553.53809,111.48847,115.60897,-528.27985,27.58358,125.67776
139,1.15,-400.88562,98.23505,237.1678,-547.98553,111.63145,122.48152,-521.32452,28.73322,130.87148
140,1.158,-391.52075,98.86344,239.48215,-542.40686,111.03729,130.3105,-514.27679,28.87606,138.31786
141,1.167,-381.35117,100.44865,241.72624,-535.35449,112.1421,137.70015,-506.19485,28.8019,144.76758
142,1.175,-369.91318,102.54799,245.53511,-526.21747,111.81724,146.40924,-495.81122,29.07549,149.81262
143,1.183,-358.74341,103.59703,248.6743,-517.93896,112.62465,153.6333,-486.43915,31.5598,155.70189
144,1.192,-347.10394,104.27663,251.99139,-508.62509,114.27384,160.78291,-476.68314,32.73268,162.33632
145,1.2,-334.92667,104.43847,255.36552,-497.58197,114.84509,167.77847,-465.80649,35.08984,167.36137
146,1.208,-323.21274,105.12282,259.41238,-488.69232,116.31145,174.86272,-457.19235,33.48314,174.38242
147,1.217,-311.87909,105.92946,262.1199,-476.69308,117.54748,180.85175,-445.37881,34.56276,179.83821
148,1.225,-299.05881,105.23251,266.14752,-465.91464,117.15257,186.47484,-436.48337,35.74561,185.29185
149,1.233,-286.81174,103.64496,268.81293,-456.89444,117.24732,193.25723,-426.28964,34.69683,189.78276
150,1.242,-275.59015,103.0424,272.00778,-445.34772,116.87651,196.61639,-413.5488,35.36813,194.33154
151,1.25,-264.46857,101.42956,276.09555,-433.28238,116.12709,199.88635,-401.59668,35.98865,196.48636
152,1.258,-251.37932,99.42361,278.10706,-421.10571,115.7255,201.87935,-391.10925,34.75688,197.97783
153,1.267,-239.23091,99.4984,279.29407,-408.1539,115.76952,202.72279,-376.51865,33.68332,200.41243
154,1.275,-228.4364,97.20247,280.47336,-393.88699,116.26736,202.98915,-363.58566,34.72356,199.41481
155,1.283,-213.1832,97.08084,282.02625,-380.28027,114.8168,202.65524,-350.08047,32.93531,198.16753
156,1.292,-198.73483,96.87198,281.71301,-365.72812,114.91568,200.7225,-335.98422,33.35483,197.01511
157,1.3,-185.7382,94.68571,283.31976,-352.12836,114.62467,198.59058,-322.10739,32.6768,196.6319
158,1.308,-171.91983,94.95445,283.42462,-334.97336,114.8288,195.12518,-306.03778,31.29436,193.91837
159,1.317,-157.49329,93.54208,283.93448,-318.96695,115.1279,191.24484,-289.62766,31.09941,190.87892
160,1.325,-145.39931,93.38586,283.37848,-302.89038,113.71899,186.29967,-274.44144,31.20508,186.63261
161,1.333,-128.35434,92.12631,283.39966,-285.75443,113.89336,182.29155,-256.99789,30.61329,183.20222
162,1.342,-116.44941,90.76881,282.26279,-267.75775,114.28729,177.25214,-239.78813,29.79283,178.88896
163,1.35,-99.54349,92.33982,282.78342,-249.70886,113.05622,172.18204,-221.83501,30.01542,174.13464
164,1.358,-87.04112,91.08711,281.69943,-231.59818,111.58531,166.82484,-204.41415,29.01893,170.24738
165,1.367,-70.87672,89.79436,281.04684,-214.13333,111.6379,160.90555,-184.7308,28.97569,164.96439
166,1.375,-58.04447,90.39954,279.68594,-195.34415,111.39932,155.34435,-169.12619,27.73442,159.95844
167,1.383,-43.6398,91.20678,278.92328,-176.91273,112.4863,149.31807,-149.93825,28.275,154.61461
168,1.392,-30.34434,90.60315,278.06192,-157.76076,111.2791,144.30283,-132.04059,27.48847,150.00938
169,1.4,-16.40706,90.00697,277.56998,-139.0905,110.89851,137.70076,-109.40543,28.91996,144.7957
170,1.408,-0.811,91.11703,276.68927,-118.79746,111.2638,132.78795,-91.34769,28.03847,139.72473
171,1.417,11.89947,91.40908,275.83728,-99.57673,111.42291,126.86116,-72.10561,27.68024,135.87027
172,1.425,25.02017,91.40582,275.06992,-79.73991,112.36858,122.23355,-53.47644,29.96585,131.5527
173,1.433,37.55397,91.1002,273.64645,-60.99077,113.62718,116.07925,-35.34594,30.3089,127.50531
174,1.442,49.45847,90.99128,273.39063,-40.08849,114.89207,111.77024,-16.58142,30.26876,124.19847
175,1.45,62.46995,90.83561,272.36484,-21.96646,115.0018,106.99348,0.18,30.60385,119.76473
176,1.458,73.6582,91.0733,272.3797,-2.25328,115.96105,102.89738,17.26653,30.38388,118.33807
177,1.467,83.31853,90.95547,271.39645,15.38705,116.53124,99.24569,33.36832,31.845,114.18427
178,1.475,94.47596,91.82085,270.57608,31.28514,117.77634,95.8912,50.20803,31.50357,112.0447
179,1.483,103.07788,91.29738,269.59814,45.67406,118.18941,93.30305,65.52233,32.70784,110.25579
180,1.492,112.47975,92.51063,268.88815,58.79356,118.27325,91.01169,76.32105,32.61104,108.9453
181,1.5,121.21841,91.83226,268.02249,69.89906,117.53751,88.79063,87.58677,32.48341,108.41502
182,1.508,128.01036,92.60146,267.02026,79.01363,118.08275,87.63891,98.70908,33.08605,105.79414
183,1.517,134.07253,92.21834,265.73785,86.47369,116.02318,85.0603,106.51707,32.08038,105.44863
184,1.525,139.30338,92.40533,263.98859,92.32632,115.4099,84.28933,112.14867,30.99604,102.9748
185,1.533,143.47623,91.15287,262.04846,95.28375,114.46535,83.19407,116.1491,28.15748,101.4573
186,1.542,147.17902,91.48588,259.29297,95.71636,113.22042,82.86747,115.25368,27.67067,99.48282
187,1.55,148.67635,90.31879,257.55063,92.84576,111.93539,81.36433,111.32661,26.76074,97.90707
188,1.558,151.90663,90.20214,255.9346,90.25882,111.39788,81.44819,110.0521,26.63103,97.68618
189,1.567,155.71521,91.14536,255.19609,92.99372,112.02263,82.44228,110.70969,26.62731,97.89004
190,1.575,159.65582,91.88744,255.10873,95.71636,113.22042,82.86747,114.32135,27.98888,98.74467
191,1.583,163.83,92.78429,254.37048,97.44973,112.92216,81.59539,115.85387,28.25701,98.69888
192,1.592,167.30095,93.01903,254.10173,98.0304,114.56955,81.62785,117.25487,28.13068,98.01176
193,1.6,169.81264,92.29105,253.61302,98.32303,113.73694,81.16771,117.25487,28.13068,98.01176
194,1.608,171.50404,91.73461,252.76517,98.22542,113.65435,80.51567,117.05907,28.16282,97.8128
195,1.617,173.40881,91.43376,252.21875,99.11895,113.15398,80.73758,117.77367,28.50791,97.43526
196,1.625,176.03772,91.43715,250.59671,99.77269,113.32683,80.28802,118.49961,28.40464,97.62202
197,1.633,177.78314,93.69798,249.04948,99.60609,113.27119,79.17852,118.52614,28.77538,97.5825
198,1.642,179.54118,93.90437,248.65732,99.66148,113.43026,79.55072,118.52614,28.77538,97.5825
199,1.65,181.77338,94.59955,248.13881,100.18918,113.30225,78.52392,118.52614,28.77538,97.5825
200,1.658,183.18393,95.47532,247.58876,100.33562,113.33839,79.49908,118.32059,28.79378,97.28143
201,1.667,183.58006,95.38322,247.2323,101.21922,114.42175,79.3588,118.77374,28.50161,97.3618
202,1.675,183.93353,96.3396,247.13747,101.32935,114.8227,79.00261,118.77374,28.50161,97.3618
203,1.683,186.07269,96.02761,246.04547,101.22296,114.89909,78.29771,118.77374,28.50161,97.3618
204,1.692,187.31378,96.51245,245.93582,101.17205,115.3881,78.94776,118.83063,28.70311,97.41702
205,1.7,188.41257,96.21023,244.53242,101.86394,114.69405,78.15939,118.31609,28.53301,96.69095
206,1.708,189.82857,96.48214,244.02235,101.51088,114.75277,78.17364,119.45375,28.07828,97.73744
207,1.717,189.93481,96.41827,243.32649,101.86394,114.69405,78.15939,119.13381,29.34632,96.86804
208,1.725,191.153,96.3534,243.16844,101.97507,114.42309,77.95905,119.13381,29.34632,96.86804
209,1.733,192.82243,96.84478,242.25476,101.97507,114.42309,77.95905,119.26216,29.3811,97.02005
210,1.742,193.68132,96.55354,241.85902,101.97507,114.42309,77.95905,119.54823,29.33146,97.0331
211,1.75,193.58069,96.48413,242.02174,101.85474,114.24193,77.15006,119.48472,29.14182,96.89804
212,1.758,194.2343,96.57905,241.41991,101.85474,114.24193,77.15006,119.48472,29.14182,96.89804
213,1.767,194.8519,96.52824,241.19016,101.85474,114.24193,77.15006,119.62558,29.05652,96.70012
214,1.775,196.97357,96.34415,240.5275,101.85474,114.24193,77.15006,119.43602,29.03317,96.77343
215,1.783,197.46094,95.82516,240.32466,101.9009,114.04486,77.27124,119.04898,29.34462,96.85231
216,1.792,197.70393,95.80479,240.33395,101.85474,114.24193,77.15006,118.51125,29.78405,96.6134
217,1.8,198.74672,96.09932,239.98805,102.02393,114.16842,78.09566,120.8951,28.57684,97.56239
218,1.808,200.06242,94.89281,238.68112,102.22409,114.01144,78.19132,120.16264,28.65051,97.38471
219,1.817,200.39854,94.47533,238.39719,102.23338,114.0664,78.24352,119.95485,28.75464,97.07166
220,1.825,200.82079,95.63801,238.47797,102.20152,113.90314,78.38844,121.35534,28.4776,97.21639
221,1.833,202.52365,95.75967,238.09669,102.20152,113.90314,78.38844,121.00942,27.96965,96.80367
222,1.842,202.98557,95.90616,237.59776,102.20152,113.90314,78.38844,120.84085,27.82988,96.5947
223,1.85,203.1631,95.70654,237.27626,102.12637,113.83097,78.74757,117.813,28.52275,97.91563
224,1.858,203.9735,95.84392,237.03459,102.12637,113.83097,78.74757,120.07466,27.74874,96.84489
225,1.867,204.51912,95.7579,236.33835,102.43102,113.24073,78.9272,120.33872,27.73411,96.43938
226,1.875,204.89661,94.90041,235.05746,103.08992,113.60644,78.98695,120.21117,27.89706,96.57758
227,1.883,207.14819,94.17173,234.65831,102.96323,113.10568,79.18738,119.93959,27.17544,97.90611
228,1.892,208.01166,94.41789,234.21402,103.05807,113.44329,79.13196,120.30457,27.66568,97.15842
229,1.9,209.18387,94.43349,233.76633,103.05807,113.44329,79.13196,120.75784,27.47445,96.94703
230,1.908,210.70938,95.83307,233.30043,102.96323,113.10568,79.18738,120.75784,27.47445,96.94703
231,1.917,212.63249,96.02457,233.02147,102.96323,113.10568,79.18738,121.21249,27.16898,96.71457
232,1.925,213.18286,96.07845,232.20401,102.96323,113.10568,79.18738,121.2894,27.30077,96.80351
233,1.933,214.16579,95.62048,232.06032,103.50177,112.77013,79.67379,121.7393,26.8083,96.4917
234,1.942,215.51447,96.25656,231.5309,103.65326,112.97458,79.92235,122.22238,26.60642,96.36376
235,1.95,217.59836,95.39044,231.22968,104.42775,112.41521,80.71267,122.38719,26.44915,96.56184
236,1.958,219.27721,95.79954,230.62573,105.17751,113.03005,81.06777,122.68602,26.83792,96.85394
237,1.967,219.47612,95.33078,229.63213,105.30587,112.90572,81.4239,122.68602,26.83792,96.85394
238,1.975,222.20903,95.30319,228.85689,105.82417,112.88737,82.04288,122.82196,26.59641,97.15093
239,1.983,224.68979,96.39102,228.08652,105.88341,112.81895,82.43589,123.15,26.78724,97.37885
240,1.992,224.79988,95.25038,226.89418,106.29405,112.67136,83.04893,123.83047,27.07912,97.64491
241,2,226.8772,94.97475,226.27153,106.57037,112.86993,83.30917,125.24436,27.00166,98.7456
242,2.008,229.58266,95.27217,225.15718,106.57037,112.86993,83.30917,125.76949,27.38776,98.66527
243,2.017,231.15355,95.0455,225.25845,107.34576,113.15905,84.13676,126.50712,28.27145,99.28618
244,2.025,233.85362,95.69472,225.11523,108.19996,113.52482,85.57513,127.95539,27.78123,99.4939
245,2.033,236.29031,95.41154,224.04155,108.96331,112.6908,87.72327,130.34996,26.86247,100.79951
246,2.042,240.50919,94.87273,224.73045,110.04954,112.75726,89.16474,130.938,27.28588,102.69233
247,2.05,242.91582,93.31131,226.5843,112.3733,113.11021,91.81461,132.4942,26.98519,105.2378
248,2.058,246.8316,94.35462,227.60347,113.74464,113.99579,95.78654,134.23871,27.30638,107.69247
249,2.067,252.36174,92.68816,227.85818,116.32967,112.64985,99.10023,136.68378,26.26155,111.97243
250,2.075,257.38303,91.67298,229.35515,118.57439,112.25141,103.32521,140.63177,27.21969,114.7969
251,2.083,264.16238,92.53255,231.76578,122.00391,111.95217,109.21165,144.62462,26.57399,120.11173
252,2.092,270.86761,91.97942,232.75607,126.79912,112.04732,115.67349,149.59305,26.65636,125.43273
253,2.1,278.91678,93.09265,236.56149,130.20654,112.36151,123.05981,155.89282,26.28063,130.45711
254,2.108,288.17822,94.12823,238.42947,138.12628,112.07751,129.88992,161.28937,25.63132,136.34174
255,2.117,298.15897,95.33537,241.94131,144.58018,112.20744,137.09229,170.37099,26.3603,142.77316
256,2.125,306.6962,95.00279,245.07645,151.21176,112.04085,144.85396,179.57214,27.22972,149.17093
257,2.133,318.84274,96.69569,248.18791,160.94695,113.06845,152.56194,187.77316,28.48391,154.96158
258,2.142,330.04321,97.33052,252.80785,169.1721,113.20381,160.68924,198.30264,28.74558,161.77136
