Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
38,0.308,-830.7326,251.00233,892.31677,-853.01001,314.23514,814.27289,-798.29614,255.67574,779.3205
39,0.317,-824.02692,252.26318,893.31488,-848.46625,312.56027,814.33673,-793.73737,254.99948,779.25
40,0.325,-819.54712,253.22072,893.32635,-842.75732,311.65247,814.07715,-791.35376,252.5912,776.57184
41,0.333,-816.4375,251.0681,893.45227,-841.74634,311.29834,815.10535,-786.69672,252.03516,777.91162
42,0.342,-811.60339,249.71353,893.0769,-836.58057,311.20743,815.16266,-782.12952,252.52487,777.82861
43,0.35,-807.72528,249.29831,894.35883,-832.12604,310.47604,815.43695,-779.71851,252.80972,778.22473
44,0.358,-801.54395,249.86368,894.31586,-829.09821,310.61954,815.83972,-774.90588,252.32466,777.90601
45,0.367,-797.52094,250.13393,894.15625,-825.2124,308.93872,816.35675,-771.86945,250.8943,779.75787
46,0.375,-791.66547,249.54123,893.59662,-820.94312,309.39111,816.4986,-767.31799,253.37677,778.52704
47,0.383,-788.65356,249.49889,893.6203,-817.17419,309.55753,816.8916,-761.59467,250.51352,779.46198
48,0.392,-782.84448,251.88544,895.00427,-812.32056,309.31387,817.14435,-759.23163,249.38232,779.53644
49,0.4,-779.36969,249.5475,895.617,-808.27753,309.66898,816.9812,-755.50299,249.84152,779.59558
50,0.408,-777.11591,246.49565,893.67401,-805.2749,309.55936,817.25488,-751.22052,251.21288,778.51978
51,0.417,-773.39697,247.71268,894.04449,-799.75287,309.54822,817.13483,-748.06934,251.55635,778.77838
52,0.425,-768.586,247.56717,894.11511,-795.87811,308.71722,817.69788,-742.84857,252.64091,779.74567
53,0.433,-761.01782,250.13821,894.22327,-792.30585,309.20227,818.69135,-739.22589,252.44005,778.44482
54,0.442,-758.00983,248.45309,894.10529,-787.26831,308.91537,818.18048,-735.40649,251.48795,778.49786
55,0.45,-755.46002,248.06052,894.31122,-784.06921,309.37543,817.94232,-729.06531,253.54823,779.263
56,0.458,-747.95453,251.20773,894.94476,-779.02716,309.58109,818.35931,-726.35516,253.71877,779.12915
57,0.467,-743.38062,250.4792,894.04102,-774.13745,310.03806,818.22882,-722.51727,251.25288,777.87457
58,0.475,-739.8634,247.24988,892.92114,-770.67078,310.59848,818.33069,-717.76208,251.49638,777.68805
59,0.483,-735.5368,247.69594,892.54358,-765.41693,311.38907,818.16254,-713.48602,253.01041,777.93848
60,0.492,-729.7724,248.71529,892.50592,-760.56519,310.98199,818.21497,-709.12695,252.07413,777.5376
61,0.5,-723.79828,249.7209,892.72668,-754.80096,311.21799,818.22327,-704.40356,253.23875,777.70337
62,0.508,-718.92114,249.78716,893.12213,-750.80951,311.91708,817.47687,-698.65833,254.93127,777.27576
63,0.517,-714.71863,250.73149,893.28223,-746.68701,312.11139,818.31555,-693.96606,256.09937,775.96222
64,0.525,-710.09381,252.63292,892.48242,-740.80908,312.40784,818.38873,-688.23718,255.94,775.30005
65,0.533,-704.30615,252.53008,892.10175,-734.59967,312.80298,816.97729,-685.17993,256.13052,774.92352
66,0.542,-697.86652,253.99258,891.58813,-730.34338,313.06146,816.46875,-679.78632,258.21152,775.57587
67,0.55,-694.04797,252.83846,890.34277,-724.92816,313.56149,815.64166,-675.7735,257.96353,775.32428
68,0.558,-686.89777,254.07204,890.52478,-720.50983,314.39667,815.4118,-668.16949,260.01389,775.50537
69,0.567,-682.97693,254.67255,889.47015,-714.93073,314.95807,814.32977,-663.64691,258.67651,773.39111
70,0.575,-677.30615,254.92186,888.21735,-708.49969,316.18335,813.82947,-659.30878,258.49731,771.28204
71,0.583,-670.79889,256.31143,887.58752,-703.88934,317.42838,813.13702,-652.65051,259.57922,770.32233
72,0.592,-664.50482,256.57458,887.7804,-698.80536,317.845,811.99524,-647.9953,258.51245,769.77704
73,0.6,-658.9422,257.31204,885.39404,-692.97247,317.77533,810.48877,-641.00751,262.3259,768.91119
74,0.608,-652.24884,258.77832,883.10327,-688.05792,319.67325,809.79224,-636.08881,262.09396,767.61047
75,0.617,-647.63007,258.22092,882.91766,-681.26099,321.20132,808.06927,-630.45734,263.20224,766.92773
76,0.625,-639.7937,260.0329,882.12592,-675.15698,321.71783,806.94641,-624.16882,264.41992,763.54858
77,0.633,-633.79901,261.77194,880.30554,-669.30035,322.81946,805.45435,-618.31897,263.89471,761.81812
78,0.642,-625.95264,264.43219,880.008,-662.69617,322.05423,804.48767,-611.66479,266.755,761.62134
79,0.65,-619.72552,263.89261,879.03998,-656.32538,323.41382,803.75781,-606.84631,266.68823,761.47198
80,0.658,-615.19604,263.50046,876.9173,-650.28265,324.35391,802.7135,-598.33734,270.6235,760.81531
81,0.667,-607.79681,264.72543,875.66144,-643.84875,324.03464,802.18011,-593.90247,268.13879,759.5058
82,0.675,-601.74261,263.25394,875.36487,-636.88391,324.32434,803.12933,-588.14911,265.65942,757.90961
83,0.683,-595.28503,264.91122,876.27771,-630.83899,325.64325,803.05963,-580.80566,270.21106,758.84143
84,0.692,-590.04144,265.32443,876.48157,-623.73346,326.37802,802.91321,-574.83478,269.20258,759.12866
85,0.7,-578.70459,266.92987,877.43744,-616.83398,327.31537,802.89026,-566.11053,271.04044,758.91028
86,0.708,-572.30652,266.55179,875.86401,-610.41864,328.1683,803.07159,-560.91718,271.1778,758.828
87,0.717,-567.00885,265.63904,876.39758,-602.87994,328.04266,803.15955,-552.9776,272.81512,759.56061
88,0.725,-559.93005,265.11694,876.75555,-596.2417,327.30301,802.92358,-547.10071,271.52081,758.57941
89,0.733,-553.79413,266.35239,877.30475,-589.86328,328.35904,803.6413,-541.09772,272.86871,759.55298
90,0.742,-546.6087,268.36395,877.13202,-582.59521,329.43872,804.30151,-533.68591,270.5889,758.87286
91,0.75,-538.38605,267.31097,877.44537,-574.36188,329.89621,804.12909,-527.71436,271.38739,759.88654
92,0.758,-531.13647,269.59921,877.42908,-567.52185,331.08762,804.79974,-518.28766,274.57977,760.15009
93,0.767,-523.82001,271.52347,877.44592,-560.04272,331.56271,805.32758,-511.45544,273.05707,760.26172
94,0.775,-517.60797,269.38834,878.39093,-552.47742,332.03952,805.79956,-504.38068,275.85199,760.86102
95,0.783,-509.65051,271.04105,880.26691,-545.82184,332.19714,805.59656,-499.87259,275.50385,761.35266
96,0.792,-502.57147,271.29205,880.71936,-538.01642,331.97772,806.6817,-489.5607,274.61981,762.09485
97,0.8,-495.19986,271.25232,880.43799,-529.29749,332.87384,807.28967,-483.10245,273.22232,760.95776
98,0.808,-490.43738,271.62903,880.97009,-522.31897,333.28244,808.22028,-475.72897,275.09641,762.15894
99,0.817,-481.59161,271.27249,881.32745,-515.38287,334.33017,809.14813,-467.67664,275.76187,763.40704
100,0.825,-474.42847,270.14194,882.16486,-506.77011,334.53943,809.64398,-460.15762,273.95419,764.96954
101,0.833,-467.7215,271.45474,884.59521,-498.35834,333.98331,810.34491,-452.72293,274.70703,765.77502
102,0.842,-462.58063,271.4147,885.13818,-490.98074,333.93658,810.95111,-446.71402,273.62109,766.90308
103,0.85,-452.62332,272.15991,886.41089,-483.91742,334.67014,812.12305,-437.70255,275.16373,767.53998
104,0.858,-446.86945,270.59879,886.1496,-476.49362,335.67538,812.89825,-430.71729,275.21445,769.49652
105,0.867,-437.70816,271.59662,887.90387,-467.11096,336.04715,814.49347,-422.49966,276.09497,772.23291
106,0.875,-433.83502,271.80493,887.98376,-460.28909,335.50604,814.83734,-414.68555,274.78146,772.2558
107,0.883,-425.01685,271.20947,888.89819,-452.77145,335.07932,815.33881,-407.99725,275.22717,773.013
108,0.892,-417.85184,270.81027,890.6601,-444.98004,335.65109,816.1817,-399.70483,274.68723,773.86969
109,0.9,-412.87793,270.37723,891.96326,-437.68851,336.98917,817.05017,-391.81601,275.68256,774.75494
110,0.908,-404.32169,271.21225,893.71899,-430.87839,335.86606,818.27551,-384.98337,275.24146,776.92596
111,0.917,-398.81421,272.513,894.48419,-423.84103,335.39529,819.24048,-376.12027,276.6825,777.67383
112,0.925,-390.80368,271.42386,895.23682,-415.94571,335.42969,819.91931,-369.52356,273.3743,778.466
113,0.933,-382.6907,270.81952,895.7627,-408.25375,336.02499,821.08704,-360.67374,275.1601,779.21533
114,0.942,-377.3479,271.55518,895.95563,-401.47006,336.02652,821.02393,-354.4949,274.68802,780.05493
115,0.95,-369.97232,271.19696,897.64862,-393.93433,335.33972,821.35522,-346.82263,273.52414,781.13916
116,0.958,-361.78778,272.50446,898.71027,-385.5032,336.34668,821.23254,-338.55917,274.27365,781.32361
117,0.967,-356.08905,272.61432,897.83185,-379.44223,334.90665,821.87457,-330.48016,272.40775,782.88226
118,0.975,-350.58655,269.43692,897.93079,-372.81485,334.93753,822.62549,-324.1102,274.64371,783.68201
119,0.983,-343.33649,271.95297,898.72791,-365.52695,333.24579,822.27856,-316.72742,270.30389,783.67822
120,0.992,-337.14999,270.41354,898.14111,-358.36072,333.77246,822.8269,-309.22894,272.39728,784.01074
121,1,-329.56616,269.58636,898.11584,-350.36905,333.82556,822.62311,-302.30573,271.54932,784.47095
122,1.008,-324.11035,268.85434,898.48822,-344.00732,333.14304,822.34357,-296.0607,271.07294,784.28168
123,1.017,-316.08978,270.07233,899.26727,-337.96121,331.92188,821.61426,-288.255,270.04825,784.49493
124,1.025,-309.94601,270.47195,898.77173,-330.91629,331.29471,822.03711,-279.87503,272.59171,784.94623
125,1.033,-302.74164,267.7088,897.40417,-325.26715,330.52811,821.18384,-273.13376,271.56006,784.63849
126,1.042,-296.32443,268.84671,897.64594,-317.61057,329.63046,820.08179,-268.00516,268.57724,785.12579
127,1.05,-290.83487,268.31781,896.75861,-310.83917,329.53738,820.20154,-260.71545,268.95715,784.31775
128,1.058,-285.461,265.9101,896.82599,-303.9646,328.31659,819.51605,-253.66296,265.64557,784.43579
129,1.067,-277.61462,265.01712,895.04657,-299.24973,326.93872,818.45483,-247.64478,267.67142,784.04584
130,1.075,-271.94058,264.45987,894.53278,-292.42975,326.61758,818.19574,-242.38559,265.81781,783.64209
131,1.083,-265.94324,264.1991,894.71802,-285.44513,326.04199,818.03967,-234.24165,265.36417,782.99774
132,1.092,-261.2728,263.61621,894.83057,-279.48981,323.94278,816.66119,-228.85109,263.5769,781.77765
133,1.1,-256.04581,261.87189,893.76862,-274.36557,323.93839,816.70239,-223.1091,264.54633,781.4837
134,1.108,-247.92059,260.3024,893.3092,-269.29861,323.52716,816.58337,-216.86755,261.52048,781.63477
135,1.117,-243.04932,259.43839,892.89185,-262.86188,320.733,816.70929,-210.84923,263.54776,780.211
136,1.125,-236.67809,257.97171,893.46967,-257.43671,321.35495,817.03979,-205.35551,261.21515,779.66962
137,1.133,-232.06224,257.37921,893.20856,-251.68172,319.9342,816.90918,-199.92789,258.11633,780.12286
138,1.142,-226.48593,255.01862,892.79578,-246.13487,318.34879,815.91101,-195.21175,258.42126,780.02179
139,1.15,-219.73894,254.81508,893.57471,-241.73732,317.19809,816.48096,-190.23596,257.34082,779.43127
140,1.158,-213.4409,253.84323,893.51733,-237.32925,315.45261,816.63037,-185.57516,255.24817,779.38959
141,1.167,-208.18166,253.26923,893.67981,-231.77504,314.94348,816.95117,-181.27921,253.63805,779.29773
142,1.175,-203.39514,250.93347,893.28546,-227.36652,313.51636,816.69202,-175.61023,254.32475,779.19794
143,1.183,-198.62747,250.48759,892.95435,-222.36232,312.41693,816.16119,-171.45905,251.60838,778.20483
144,1.192,-193.16644,249.78207,891.95251,-216.56602,311.05115,816.26587,-165.85548,251.53976,776.78192
145,1.2,-187.67993,247.60109,891.9024,-212.01495,311.29813,816.06805,-160.86993,251.64139,776.52972
146,1.208,-184.42104,246.78154,891.73914,-206.79474,310.13031,815.20776,-157.06418,248.06702,775.56097
147,1.217,-178.58435,246.12636,891.17383,-202.33899,307.84308,814.44617,-152.43797,247.91232,775.38733
148,1.225,-173.08133,245.64294,890.39709,-198.13757,307.96533,813.55792,-147.63239,248.95769,775.59985
149,1.233,-168.56985,245.69049,889.67542,-194.00183,306.70743,813.16565,-142.35732,247.08136,773.27686
150,1.242,-163.30515,244.20987,888.57074,-188.22183,305.93011,812.73761,-138.96269,245.19095,772.51868
151,1.25,-158.49355,244.6694,888.30884,-184.90486,304.78909,811.95184,-133.21292,246.6956,772.18665
152,1.258,-153.76283,242.94655,887.59827,-179.49387,304.78397,811.21228,-129.57608,245.54036,772.37463
153,1.267,-148.12431,243.18855,887.04059,-175.51271,304.18884,810.53278,-126.21323,243.11406,770.82422
154,1.275,-145.33603,242.00861,887.4975,-171.39128,302.80951,810.18188,-121.58631,244.71779,770.94513
155,1.283,-139.9993,239.43466,887.01379,-166.02101,302.23654,810.50574,-116.89902,242.87212,770.22693
156,1.292,-135.33566,239.98315,886.96594,-161.89319,302.23529,810.75958,-113.85867,243.20663,769.84625
157,1.3,-130.62379,239.68588,886.91248,-159.32422,302.62848,810.95697,-110.40862,242.92274,770.07007
158,1.308,-126.44863,237.48705,887.659,-154.64902,302.49286,810.98352,-104.91785,241.59825,770.20776
159,1.317,-121.10955,238.73126,887.25146,-150.72345,299.92804,811.19843,-100.80003,240.9341,770.35571
160,1.325,-118.27641,238.50298,887.37329,-146.82048,300.19128,811.88904,-96.82918,243.17009,770.2713
161,1.333,-114.39448,237.87331,886.96472,-142.49617,300.9129,812.44757,-92.9015,242.69649,770.44061
162,1.342,-108.79588,237.48877,887.26837,-138.99426,300.36649,812.91418,-89.52057,241.37666,770.42938
163,1.35,-104.73929,237.5719,888.46558,-135.88293,300.22906,813.66919,-84.83523,241.29573,770.50635
164,1.358,-99.65691,239.11394,888.95587,-131.17139,300.14676,814.02692,-81.74149,241.53999,771.94922
165,1.367,-96.18348,238.7298,889.02478,-126.9103,300.22568,814.33972,-75.99371,243.48645,773.3396
166,1.375,-90.57201,238.59586,890.7511,-122.3619,300.18707,814.58356,-72.05247,242.20297,773.06213
167,1.383,-85.30144,240.39275,890.71814,-117.5442,300.17267,814.50092,-68.04128,242.6629,773.75885
168,1.392,-80.3186,241.76274,891.1488,-114.66199,301.75684,814.82849,-62.83175,244.47467,774.12933
169,1.4,-75.06416,241.30168,890.50232,-110.22203,301.9183,815.29602,-58.34508,242.70676,773.7475
170,1.408,-71.90926,241.15195,891.46051,-105.13401,300.72903,815.64563,-52.77171,243.52151,774.11627
171,1.417,-67.18998,242.33865,891.63708,-100.56963,301.03015,815.48657,-49.90965,243.95526,774.40253
172,1.425,-62.79947,241.47762,891.49835,-95.77428,301.63928,815.91602,-44.19863,244.70934,774.5542
173,1.433,-56.39288,242.06276,891.64709,-90.94657,300.88327,815.94525,-40.27781,243.354,774.69904
174,1.442,-52.47696,241.47659,891.05811,-85.66837,301.43927,817.021,-34.23148,245.33444,774.08362
175,1.45,-46.1553,243.12506,890.55566,-80.72603,302.44125,816.26953,-30.23522,245.39261,773.61597
176,1.458,-41.02376,240.33693,890.17914,-75.887,303.42496,816.12885,-24.14831,245.29936,773.66315
177,1.467,-35.30899,243.30312,889.97278,-70.51196,304.4447,815.70703,-20.2615,244.73499,773.30499
178,1.475,-30.09578,243.69044,890.69049,-64.23203,304.44003,815.64514,-13.33981,245.54929,772.7558
179,1.483,-24.87917,242.35626,889.47845,-58.83252,305.16055,814.98859,-8.50246,246.61789,772.3288
180,1.492,-19.22344,244.89357,888.66321,-52.07734,305.81296,814.04413,-3.12068,247.7215,770.86499
181,1.5,-14.02631,244.80606,888.14594,-48.00772,305.01569,813.66486,1.99628,249.27936,770.91943
182,1.508,-7.02559,245.36287,887.5921,-42.11609,306.20706,813.80585,7.48972,250.03378,769.97205
183,1.517,-1.47135,246.13264,886.04999,-36.07172,308.17157,813.0907,14.90308,249.0457,768.65149
184,1.525,4.65582,245.96654,884.58746,-30.15278,307.48779,811.28723,19.32705,249.74231,768.35309
185,1.533,10.47738,248.96869,884.15228,-23.88592,308.94064,810.21906,25.88902,251.51691,767.39093
186,1.542,17.03185,248.45576,882.73431,-17.16528,310.93893,809.39154,32.86263,251.52863,765.77692
187,1.55,23.13201,249.02925,881.90442,-11.74087,309.91495,808.05359,38.11984,250.88367,765.19373
188,1.558,29.80539,250.20213,881.22821,-4.52202,310.65479,807.14758,43.84941,253.64922,764.02972
189,1.567,36.33246,251.64326,879.57501,2.25162,311.34448,804.66034,52.22724,253.64984,761.92041
190,1.575,43.16711,250.39232,878.73267,8.10245,313.05249,804.2088,59.15551,255.4529,760.64441
191,1.583,50.2827,251.80215,878.40314,15.65225,313.24124,803.4566,64.75024,255.28178,759.10522
192,1.592,56.73714,252.74501,877.68646,21.16789,313.18735,803.47095,71.52867,256.11392,758.79102
193,1.6,64.26973,254.45311,876.83148,29.03661,313.93839,802.56635,78.70405,257.17822,758.02075
194,1.608,70.07733,253.18605,875.80865,35.36483,314.17542,802.25647,84.72431,256.53403,757.7049
195,1.617,77.48185,254.34766,875.75085,42.52965,314.98172,802.15198,92.00861,257.47409,757.36371
196,1.625,84.76576,254.10886,875.64215,50.00499,316.17078,801.9256,98.63132,256.90186,756.81226
197,1.633,91.6234,254.08131,875.94446,56.95777,316.35693,801.96613,105.90147,258.76413,758.19293
198,1.642,98.32999,255.08575,874.69611,64.17564,317.40213,803.02142,112.10461,257.3595,756.52155
199,1.65,106.17078,255.90657,875.41901,71.45815,317.06259,803.22266,120.24336,259.53751,758.33313
200,1.658,112.0909,255.95695,875.91895,78.42447,318.15103,802.5932,127.65074,261.31912,758.81592
201,1.667,119.6381,255.85568,876.02496,85.76372,319.25696,802.461,134.53653,261.09863,759.06238
202,1.675,127.03887,255.7374,877.35931,92.96281,318.65375,803.00458,141.82762,262.48721,758.82764
203,1.683,133.71204,257.59497,878.08112,100.67282,319.59555,802.93005,150.05031,260.34924,758.65515
204,1.692,141.19221,259.17978,877.84564,107.23072,320.72742,803.63525,156.07704,263.66556,759.62616
205,1.7,147.18721,258.01874,878.84076,115.82887,321.45319,803.5517,165.19301,262.21719,759.75311
206,1.708,154.94119,259.30316,878.62756,123.24725,321.36264,804.26227,171.18021,264.20905,761.49646
207,1.717,162.28203,259.77591,878.65082,129.45114,321.59586,804.34631,178.96323,262.77643,762.11987
208,1.725,168.95148,260.70648,881.14203,137.74426,322.18814,805.12701,186.50948,263.01108,762.66443
209,1.733,175.78264,260.12683,881.86279,145.46519,323.33539,806.24347,194.27948,263.68918,762.96088
210,1.742,184.30205,260.09821,881.90405,153.40099,323.27686,806.63831,200.96599,262.44797,762.80408
211,1.75,189.68175,260.49619,882.23962,161.69504,323.31107,807.19556,208.45978,263.3718,765.62042
212,1.758,197.10672,259.6991,883.53229,168.23576,324.64465,808.69354,216.3103,263.39264,767.59442
213,1.767,204.71529,261.61545,885.58252,176.15709,324.53537,810.26318,223.07065,262.3725,767.83215
214,1.775,210.41599,259.62689,886.49438,183.83998,325.0567,811.07092,229.90099,261.91489,768.54797
215,1.783,217.20349,260.66492,887.10046,191.38579,325.31467,812.22717,237.93648,262.55359,770.49463
216,1.792,223.94084,260.51141,888.75293,199.05823,324.56448,812.79938,244.51601,263.10153,772.18408
217,1.8,232.05339,261.68204,890.99249,206.3455,325.11407,814.54211,253.4257,261.90387,772.64233
218,1.808,237.22604,260.39157,891.02185,213.67999,325.00165,815.38361,258.58618,262.7341,773.44116
219,1.817,244.96129,260.4982,892.50043,221.44374,324.53235,816.55853,267.23502,262.26025,776.91016
220,1.825,251.43924,261.87701,894.18707,227.9978,325.03809,817.15039,276.09851,262.95999,776.79443
221,1.833,258.32242,261.22467,894.51117,236.01755,325.44958,818.22888,282.06128,263.3848,778.15509
222,1.842,265.23203,261.24536,895.64624,241.9498,325.7851,819.37054,288.54144,262.34045,779.07428
223,1.85,272.345,261.60703,896.24567,250.10066,325.59595,820.48694,296.35886,262.32971,781.73969
224,1.858,279.84747,262.60962,898.23419,254.67157,325.45956,820.91315,305.19354,262.80261,781.57086
225,1.867,284.80576,261.9913,899.19849,263.38324,324.98306,821.13324,310.16916,262.74814,781.89319
226,1.875,292.52362,262.21271,899.27979,270.71729,326.10913,822.21338,318.23654,262.54309,783.39868
227,1.883,298.18079,261.73514,899.9624,277.19348,325.01147,822.69733,325.80429,263.39136,784.34546
228,1.892,304.88013,261.97412,900.41705,283.8591,324.78033,822.6261,333.3223,262.57523,785.88867
229,1.9,312.14127,262.62399,901.47363,290.2988,324.90265,823.2605,339.11679,262.43414,786.1839
230,1.908,318.94876,262.70822,901.19336,298.48239,323.39948,822.46399,347.17227,261.16373,786.47095
231,1.917,325.24432,260.72333,901.57684,304.48663,324.0126,823.3175,354.25659,261.43085,786.89087
232,1.925,331.5303,261.91336,901.13458,311.54208,323.55673,823.38306,360.54153,259.53165,786.46637
233,1.933,338.20285,260.60733,901.79413,318.17114,322.89291,823.22076,366.81567,260.24307,786.61139
234,1.942,344.17279,259.8465,901.24628,324.65198,322.32352,822.47369,375.44681,259.32932,786.66333
235,1.95,350.27823,260.6485,901.13074,331.16409,322.55524,822.89221,381.77744,259.88174,788.04248
236,1.958,357.30533,259.57813,900.3988,338.49524,321.24594,821.85297,386.72281,258.17981,786.20734
237,1.967,363.42419,258.85385,900.42242,344.14075,321.54504,821.69574,394.24951,257.5307,785.97272
238,1.975,368.39444,258.39484,899.74597,350.58701,319.48785,820.67511,400.91156,257.13416,785.77905
239,1.983,375.97693,257.35498,899.08649,357.19229,319.8179,820.39221,405.98416,255.79872,784.63739
240,1.992,381.82712,255.64165,898.15222,362.35919,317.73007,819.04602,413.69305,256.85822,785.21875
241,2,387.33792,256.0199,897.57666,368.59409,317.72314,819.09052,419.01334,254.27138,783.61658
242,2.008,394.57736,254.34613,896.17883,374.84732,316.75021,818.0437,426.2926,254.92812,783.14783
243,2.017,399.35226,254.07761,896.02887,380.80829,315.63416,818.09839,432.87213,254.26665,783.5462
244,2.025,405.17819,252.28111,894.79114,386.06693,314.60867,816.677,436.53241,251.95155,782.40527
245,2.033,410.16495,251.30878,894.49182,392.01898,314.18323,816.00549,443.00146,251.61311,781.15405
246,2.042,415.55853,250.47443,893.33661,396.64456,313.23517,815.81061,447.75198,250.22627,780.21808
247,2.05,421.59189,249.63519,893.19592,402.90173,311.3324,814.66846,454.92963,248.88405,780.64734
248,2.058,427.61859,248.48543,892.987,406.58868,310.0611,813.84851,458.96405,248.05193,780.2168
249,2.067,432.48447,246.52074,892.73309,413.18875,308.84378,813.84558,463.47266,246.64745,778.5495
250,2.075,437.64066,246.86301,893.07245,417.45056,307.25772,813.82874,469.65842,245.23737,779.58881
251,2.083,443.12686,244.06837,892.34229,421.62796,305.85678,814.20624,471.58762,244.67746,778.47272
252,2.092,447.55875,242.57515,891.12592,426.54254,305.03433,814.23132,478.6582,243.5087,779.11249
253,2.1,449.82932,242.1409,891.3197,431.54654,303.93787,814.39154,482.88806,242.41757,778.3338
254,2.108,454.90759,240.95224,890.91119,436.0452,302.99356,814.15869,486.93503,241.61484,777.40674
255,2.117,461.33444,239.09251,890.44153,440.87527,300.98013,814.01929,492.19812,240.79787,777.88287
256,2.125,463.65167,238.98087,890.58636,444.93762,300.80963,813.81519,495.19333,239.22009,776.80591
257,2.133,472.32367,236.57407,891.57123,448.69043,299.85922,813.09589,501.19623,238.38968,777.22894
258,2.142,476.05786,235.78079,888.79987,452.99228,298.8056,812.91864,504.96082,237.37999,775.81299
259,2.15,479.2081,236.82086,890.4126,457.92905,297.12683,813.15228,508.97684,237.0652,775.67664
260,2.158,483.85687,234.6743,890.42944,461.5455,296.4379,812.94348,513.25989,235.30568,775.93073
