Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
25,0.2,-749.59619,1.20744,1573.13428,-678.50037,6.44388,1463.84094,-892.01978,28.30914,1513.04651,-762.79712,32.42346,1304.8252
26,0.208,-744.34961,1.96842,1573.22119,-672.62402,5.60123,1463.68079,-886.24408,27.7059,1512.66504,-756.9173,30.74896,1304.19788
27,0.217,-739.6626,1.67672,1572.03503,-666.23315,7.53727,1463.80981,-881.16705,27.01689,1512.34436,-749.76746,32.67392,1303.03662
28,0.225,-733.33728,-0.85183,1572.20044,-661.04742,4.26029,1462.229,-875.28845,26.31605,1512.2489,-743.30365,30.31701,1303.06787
29,0.233,-727.49518,-2.27297,1572.8302,-655.1543,3.91026,1462.13379,-869.1026,25.61437,1512.80701,-738.01208,32.5761,1304.16504
30,0.242,-721.271,-3.29835,1572.67432,-649.58142,3.81674,1462.12512,-863.79144,25.53714,1512.63892,-732.96857,32.43855,1303.62158
31,0.25,-715.68927,-3.44231,1572.96973,-643.54266,3.78876,1462.19434,-857.19867,24.52904,1512.42383,-727.94995,33.06794,1304.77319
32,0.258,-709.15417,-3.96752,1571.30701,-637.84796,1.7025,1461.67078,-850.21667,23.18604,1512.49036,-722.16864,32.71972,1304.45142
33,0.267,-703.55994,-4.62449,1571.90198,-632.38324,1.24886,1461.25073,-844.87921,22.83963,1512.28088,-716.55658,31.38912,1304.3905
34,0.275,-697.85474,-6.00533,1571.59131,-625.23181,3.49763,1459.86035,-839.54291,22.71014,1512.28406,-710.84094,29.62795,1304.48425
35,0.283,-691.92572,-5.48572,1571.89026,-619.84668,3.85421,1459.96545,-833.65015,22.98157,1512.51526,-705.72382,29.13815,1304.11621
36,0.292,-685.32385,-3.80545,1571.61365,-615.06152,0.46197,1461.5481,-827.8808,22.42904,1512.67065,-699.74109,29.78045,1304.05835
37,0.3,-680.80365,-3.94783,1571.92004,-608.87292,-1.12647,1461.71704,-822.90454,21.94549,1513.3916,-694.78906,30.81573,1303.87036
38,0.308,-674.68542,-5.07378,1572.80237,-602.38013,0.15907,1462.55176,-816.73151,22.33797,1513.77808,-685.27142,30.02945,1306.27637
39,0.317,-669.13483,-6.06216,1572.92651,-597.79938,2.48236,1461.8429,-812.33777,22.99859,1513.93103,-684.39532,28.03056,1303.79358
40,0.325,-663.29608,-4.6569,1572.53528,-593.92822,1.42105,1463.11218,-806.79669,22.36013,1513.97668,-678.29102,29.33296,1305.1759
41,0.333,-657.85077,-4.97994,1572.26746,-588.35834,-0.30655,1463.68738,-801.0199,22.81632,1514.78027,-672.797,30.83115,1306.59595
42,0.342,-653.02026,-3.91211,1573.78223,-581.84491,2.27518,1462.68628,-795.67163,22.79433,1516.13318,-667.62769,27.91577,1305.98535
43,0.35,-647.19366,-5.09375,1574.98706,-576.31732,0.09905,1464.48047,-789.99713,22.16576,1516.55481,-661.48572,27.14097,1306.98621
44,0.358,-641.71149,-3.75317,1575.54834,-571.34271,2.65772,1465.50208,-784.89679,22.51887,1517.62915,-657.03876,27.63632,1307.13867
45,0.367,-636.73071,-3.32582,1575.81201,-566.90326,4.11078,1465.0708,-779.25452,23.17972,1517.80005,-653.00269,28.80951,1307.55078
46,0.375,-630.3067,-3.1756,1575.16687,-561.66895,3.6677,1465.86646,-773.64929,23.28833,1518.32434,-647.1377,26.9692,1308.41663
47,0.383,-626.00171,-2.086,1577.87537,-555.8916,3.88963,1467.76257,-768.26355,23.71437,1518.33154,-640.6004,28.19776,1309.76758
48,0.392,-621.13,-2.08165,1578.86243,-550.42462,5.70683,1469.46362,-763.07782,23.25356,1518.76758,-634.4032,28.23003,1311.01831
49,0.4,-615.79108,-2.01859,1579.63684,-545.92358,3.21451,1469.77466,-757.83514,23.682,1520.20435,-628.76324,28.50407,1310.50024
50,0.408,-609.92749,-1.19581,1580.05615,-540.23395,4.17814,1470.36731,-752.18213,23.43359,1520.21252,-622.78827,29.65699,1309.91724
51,0.417,-603.88739,-1.39703,1581.08533,-535.12451,0.67797,1471.07996,-746.37457,25.22734,1520.65015,-617.12366,30.01625,1310.93982
52,0.425,-599.75458,-0.32409,1581.02466,-529.51709,6.52499,1472.14697,-741.37781,24.25004,1521.10425,-612.20221,29.0986,1312.95288
53,0.433,-594.24323,0.31808,1581.99707,-523.66998,5.99128,1471.8667,-736.37585,24.85301,1521.34436,-606.34229,29.49175,1312.91772
54,0.442,-588.56787,0.00112,1582.13501,-517.15503,8.70149,1471.98364,-731.2309,25.72119,1521.4458,-601.67578,30.14519,1313.43433
55,0.45,-582.62335,1.15711,1582.16663,-511.30759,8.01684,1471.64148,-724.79639,25.19001,1521.46313,-595.19281,31.21888,1312.84863
56,0.458,-576.99908,0.96692,1583.23608,-504.83499,9.24555,1471.5824,-719.41278,26.13815,1522.08838,-589.45966,31.23222,1312.43921
57,0.467,-572.80847,1.65252,1584.24719,-500.11813,8.50854,1472.10132,-713.27649,26.59602,1523.06934,-583.91162,31.85389,1312.94019
58,0.475,-565.36572,1.87575,1583.94055,-494.74057,9.39622,1473.50989,-708.1416,27.07259,1522.99475,-578.4201,30.25609,1313.94861
59,0.483,-561.57324,2.88457,1583.91589,-488.94904,9.61174,1474.0293,-701.79987,26.90985,1522.87048,-571.5426,31.85945,1313.72754
60,0.492,-554.02032,2.45473,1582.85889,-481.98099,10.86543,1473.76062,-695.62048,27.18208,1522.47107,-566.15533,30.01553,1313.89355
61,0.5,-548.15222,3.26323,1582.32727,-476.30408,9.97001,1473.57361,-689.34698,27.10189,1521.9458,-559.12421,32.9039,1314.6178
62,0.508,-542.37921,3.75462,1582.46741,-470.69156,9.83024,1473.40967,-683.5661,27.34949,1521.87671,-554.55853,33.98155,1314.42505
63,0.517,-536.41437,3.16826,1582.33154,-464.50018,10.28289,1472.63367,-678.3269,28.14411,1521.59851,-548.45105,35.30349,1313.88513
64,0.525,-529.96564,4.07834,1582.00928,-458.45422,10.17719,1471.80054,-672.41058,29.20309,1521.41028,-541.90088,36.74932,1313.95154
65,0.533,-523.28064,5.72423,1581.99304,-452.05667,10.70048,1471.0625,-665.6731,28.78798,1520.76477,-536.64258,35.63926,1313.64551
66,0.542,-516.87433,6.44898,1580.34009,-446.47714,10.09831,1470.43677,-659.77802,29.03292,1519.45483,-530.86902,35.15328,1312.14417
67,0.55,-511.95892,7.38316,1578.96863,-440.04742,12.98971,1470.38574,-653.81226,30.56882,1519.33521,-525.17188,35.68739,1311.41418
68,0.558,-505.09003,8.04043,1577.68555,-434.45459,10.9853,1469.64294,-648.30359,31.02349,1518.53918,-519.41064,37.31504,1311.05884
69,0.567,-499.31827,9.00178,1578.51892,-427.85071,13.97857,1468.51648,-642.12421,31.58692,1517.51941,-513.48676,38.32659,1309.88647
70,0.575,-492.26093,9.01866,1577.20728,-422.27661,14.67648,1467.57556,-635.92798,31.4314,1516.78674,-507.08099,39.80819,1309.11279
71,0.583,-487.42502,9.17389,1576.86084,-417.36337,15.6145,1466.49438,-630.19501,31.9164,1515.70166,-500.31873,42.07808,1307.83765
72,0.592,-481.26428,9.87037,1575.05249,-410.49069,16.58426,1465.73621,-624.51172,33.90581,1515.57104,-495.07983,40.29309,1307.03638
73,0.6,-476.71405,10.24631,1574.30261,-404.52048,16.01464,1464.0343,-618.3894,34.4327,1514.36255,-489.1282,39.70364,1306.31909
74,0.608,-468.27069,10.78307,1572.76135,-398.67838,19.44914,1463.52087,-612.20264,36.18555,1512.44604,-482.88074,39.68431,1304.7876
75,0.617,-462.91187,12.97995,1572.62927,-393.6441,17.13719,1461.88269,-606.15088,36.14635,1512.88562,-476.72562,41.85009,1303.30859
76,0.625,-457.59454,13.01238,1571.65479,-387.58121,20.07314,1460.19971,-599.93909,36.32464,1511.10388,-470.75208,43.22901,1302.82825
77,0.633,-450.99725,12.95325,1571.05225,-381.59186,19.55643,1460.34302,-593.77838,38.58361,1510.125,-464.60846,44.39356,1302.54797
78,0.642,-445.13376,13.97244,1570.40845,-373.87268,23.22362,1459.51721,-587.25793,39.28834,1509.45508,-458.02829,46.05796,1302.36694
79,0.65,-439.36908,15.59876,1568.97339,-367.44791,21.37437,1460.07019,-580.771,39.34055,1509.39929,-451.65329,47.26472,1301.88562
80,0.658,-432.39645,16.84549,1569.76807,-359.65958,24.15723,1460.17603,-574.61591,41.05643,1508.7301,-445.60654,48.2762,1301.39282
81,0.667,-425.08511,17.79466,1569.17383,-354.20215,22.64302,1460.4209,-567.82971,41.75673,1507.88818,-439.11365,46.49141,1300.10034
82,0.675,-419.08459,18.88659,1569.00806,-347.23688,25.08806,1459.91003,-561.44794,42.22751,1507.95593,-431.86237,47.78352,1299.53308
83,0.683,-411.03021,19.26736,1569.04651,-340.71213,25.98877,1459.09521,-555.50848,44.45474,1509.19006,-423.97604,48.53091,1298.81445
84,0.692,-405.14664,20.27868,1568.14917,-332.8989,27.62371,1459.11682,-548.83612,44.82128,1508.53076,-418.72629,49.28883,1298.3905
85,0.7,-397.32147,21.65386,1567.51746,-327.58609,27.71026,1458.31812,-541.40283,45.33131,1507.94348,-411.30399,51.18105,1298.12207
86,0.708,-390.83432,22.6117,1567.59485,-320.97711,27.76157,1457.9259,-535.18085,46.08792,1508.04321,-405.41315,49.73503,1297.92517
87,0.717,-383.78894,23.86376,1567.90845,-314.56964,28.41064,1457.88538,-527.58563,46.51738,1508.86963,-398.31497,49.71949,1299.61206
88,0.725,-378.52924,24.79916,1567.71753,-307.74472,30.69235,1457.39014,-521.48389,46.90611,1509.13379,-391.78867,51.68456,1299.43604
89,0.733,-370.52225,24.04065,1567.79883,-301.26425,31.10975,1457.0238,-513.26617,46.67048,1508.93945,-385.24136,53.39067,1299.28467
90,0.742,-364.50433,24.74006,1567.84827,-293.62915,32.65073,1456.09668,-506.51776,47.48637,1509.11646,-379.61151,53.51242,1299.89832
91,0.75,-358.89633,25.1846,1567.97607,-288.43011,29.27011,1456.08899,-500.27856,47.24837,1509.15845,-373.52823,54.56538,1299.2655
92,0.758,-350.71045,25.6554,1568.99854,-281.31107,31.67264,1456.19714,-494.05292,47.51836,1509.66174,-367.81277,54.19765,1299.31177
93,0.767,-345.04288,25.86795,1568.47742,-275.29944,32.53137,1457.44446,-487.97394,48.30211,1509.8905,-361.88306,53.37348,1298.77527
94,0.775,-338.1394,24.92066,1568.50122,-268.72815,33.58632,1458.21851,-482.0361,48.00317,1509.41199,-355.4949,54.34576,1299.55054
95,0.783,-332.17996,24.79393,1568.91382,-263.29343,32.69908,1457.96716,-475.31436,49.40742,1510.08936,-349.66595,54.52787,1299.79895
96,0.792,-325.88754,23.93447,1569.42224,-257.02338,30.86545,1458.27075,-468.61713,49.67305,1510.28845,-344.4509,52.53874,1299.96765
97,0.8,-318.60834,24.78809,1569.52612,-249.68874,32.094,1458.40674,-462.85272,49.26361,1511.26807,-338.27423,53.62592,1300.15454
98,0.808,-312.95273,24.05127,1570.39136,-243.06935,31.29122,1458.22021,-457.06009,48.6561,1511.44519,-329.97226,56.88308,1301.23682
99,0.817,-305.20294,24.64368,1570.21606,-237.07205,28.68736,1458.45483,-450.25906,48.70401,1511.81921,-324.3898,56.48754,1301.57117
100,0.825,-299.06131,23.83263,1570.07715,-231.1633,30.34814,1459.12781,-442.39948,48.92691,1512.37488,-319.19464,53.78042,1301.8252
101,0.833,-292.6911,24.93021,1568.70959,-225.55476,26.83721,1458.31653,-436.11304,48.18772,1513.86255,-312.88382,54.19628,1302.63867
102,0.842,-285.83401,23.87537,1570.99536,-218.53091,28.23719,1459.58276,-430.16907,48.1401,1514.01624,-306.63718,55.30899,1302.04199
103,0.85,-280.98654,23.55125,1571.5188,-211.45697,28.41087,1459.94678,-423.46915,47.93097,1514.83997,-300.3902,54.92259,1302.77209
104,0.858,-273.75974,22.52562,1571.15002,-206.23299,25.8333,1460.28748,-417.42957,48.24677,1514.84216,-295.02945,51.34919,1302.88977
105,0.867,-267.84442,23.14997,1571.17847,-198.96295,27.49658,1460.82959,-411.61475,47.31884,1515.77722,-287.65628,52.69535,1303.02283
106,0.875,-261.32706,21.08576,1572.47583,-193.0665,27.52698,1460.44922,-405.05051,47.43784,1516.93274,-282.68372,52.9277,1303.82654
107,0.883,-253.8851,21.66311,1572.39331,-187.74522,25.01533,1460.47754,-399.14307,47.61178,1517.30603,-276.94183,51.61145,1305.21716
108,0.892,-248.27689,20.07562,1572.96875,-181.7515,26.02289,1460.54529,-393.15854,47.34301,1517.58765,-270.71872,51.55541,1305.37598
109,0.9,-242.06985,19.51974,1573.82349,-175.51721,24.88001,1461.23828,-386.9281,47.18877,1517.11096,-263.90759,52.51069,1305.94653
110,0.908,-235.71281,18.95771,1574.71448,-168.22829,25.89247,1461.92957,-380.61514,45.99678,1518.21277,-257.89163,53.24358,1306.1925
111,0.917,-230.42662,19.69473,1574.80286,-162.90034,25.47093,1462.78064,-374.20319,45.66041,1518.98669,-252.14999,49.96164,1306.21912
112,0.925,-224.40991,20.14907,1575.51331,-156.41463,25.711,1463.10352,-367.00812,45.23168,1519.84497,-245.42712,51.0808,1306.17847
113,0.933,-218.817,17.93069,1575.18225,-149.41496,25.62779,1464.19214,-361.35556,45.00122,1519.84766,-239.33717,47.01884,1306.66028
114,0.942,-213.26851,18.30502,1574.53918,-143.45444,23.86177,1462.83496,-355.07199,44.8709,1520.00928,-233.13605,46.78302,1307.52527
115,0.95,-205.12358,16.94704,1575.36499,-137.73158,24.65523,1464.13123,-349.27631,44.36297,1519.69641,-227.10133,49.63841,1307.51758
116,0.958,-199.87552,17.34639,1575.8302,-132.12218,22.32144,1463.66443,-342.76138,43.47877,1520.06226,-219.76535,50.79018,1307.23242
117,0.967,-194.23396,17.24418,1576.0033,-126.97963,21.20578,1463.57385,-337.14166,42.90673,1519.37109,-214.91364,47.36088,1307.55383
118,0.975,-186.88551,16.34815,1575.65723,-120.32425,23.12151,1463.29871,-330.60034,42.76471,1519.72791,-207.83333,48.96899,1306.9032
119,0.983,-180.88631,15.1232,1575.50623,-114.53971,19.89424,1462.90405,-325.38007,42.36956,1519.25159,-201.53001,49.13117,1307.41382
120,0.992,-175.96153,15.57824,1575.19202,-106.53676,17.93865,1463.51379,-318.90994,41.9191,1519.12939,-194.62865,47.68106,1307.98474
121,1,-169.73262,14.30528,1574.67798,-100.85838,18.77208,1462.79724,-313.04388,41.65246,1518.75964,-189.49355,46.56047,1307.3385
122,1.008,-164.25459,12.98487,1574.38123,-95.11974,18.62304,1464.34729,-306.15234,39.54219,1518.45813,-181.84396,47.01698,1307.14502
123,1.017,-157.51266,11.92549,1573.48267,-88.97649,19.23473,1463.23267,-300.07513,39.5341,1517.57813,-176.31592,45.38231,1306.51709
124,1.025,-150.52371,12.17892,1573.61938,-83.60228,18.37175,1462.10229,-293.94104,38.89383,1517.09094,-170.60202,45.36077,1305.79907
125,1.033,-145.00096,11.82388,1573.2312,-76.52631,17.08148,1461.05396,-288.08072,37.40785,1516.2804,-164.02139,44.52604,1304.91382
126,1.042,-139.20444,12.38885,1573,-70.11315,18.54526,1461.00635,-282.07581,37.6261,1515.0769,-157.79544,43.12643,1304.70667
127,1.05,-131.78271,9.50091,1572.06873,-64.60899,15.57632,1460.22046,-275.74567,37.14635,1515.07764,-152.07426,43.50475,1304.71838
128,1.058,-127.3503,8.41938,1570.70288,-57.87864,16.2622,1459.18066,-270.24133,35.50042,1514.51929,-145.12015,41.91998,1303.42102
129,1.067,-119.79213,7.91979,1570.18298,-52.08996,14.42575,1458.35413,-263.59409,35.95299,1514.36694,-139.93762,41.89183,1303.16394
130,1.075,-113.80627,8.33832,1569.6947,-46.67752,12.73754,1457.93811,-257.16525,34.62275,1513.55859,-133.64439,41.83278,1302.01855
131,1.083,-109.03968,7.57888,1569.255,-41.19809,12.40879,1457.72729,-251.2878,33.35743,1513.46899,-128.7332,37.72646,1301.37866
132,1.092,-100.97379,6.43034,1568.56628,-34.34516,11.23488,1457.56458,-244.8569,32.17691,1513.65039,-122.05937,39.6049,1301.38025
133,1.1,-95.23405,6.53413,1570.0531,-27.25519,11.20879,1457.49219,-238.88492,31.7666,1513.30884,-116.29537,38.54634,1301.23901
134,1.108,-88.82324,3.86286,1568.92236,-21.66847,10.31311,1457.37256,-232.27071,30.73421,1513.00415,-110.79836,36.30085,1300.90051
135,1.117,-82.82376,3.2565,1568.72522,-14.60556,10.78619,1457.54614,-226.61859,30.02448,1512.98303,-104.3694,37.28241,1300.82544
136,1.125,-76.8414,3.05524,1568.93005,-9.37929,10.23715,1458.04492,-220.7989,29.04969,1513.16003,-97.51812,33.50535,1301.17786
137,1.133,-69.72803,1.79854,1569.41052,-2.28236,8.52458,1457.68274,-214.42938,28.70783,1512.48364,-90.86744,34.64539,1302.25073
138,1.142,-63.72752,2.24069,1568.92664,2.88169,5.2791,1458.36108,-208.00696,26.92019,1512.94275,-84.36304,32.05224,1302.49756
139,1.15,-59.3927,-0.61848,1569.99341,8.81079,3.72877,1457.96167,-201.33148,25.07993,1512.82532,-77.87861,31.33165,1302.56555
140,1.158,-53.24284,-0.67237,1570.99878,15.31615,4.90944,1458.36194,-195.72903,24.71809,1512.65747,-71.51253,29.92993,1302.02686
141,1.167,-47.27961,-0.43285,1570.302,21.13194,2.5597,1458.50085,-190.0591,24.65906,1512.91797,-65.80263,29.08516,1301.73083
142,1.175,-41.46613,-3.22509,1570.38013,27.43106,3.02784,1458.63452,-184.56378,23.02013,1512.52722,-59.59711,26.76243,1302.25964
143,1.183,-36.31617,-3.47858,1570.1637,32.63167,1.6233,1458.99329,-178.64742,22.24374,1512.34265,-52.64477,28.54721,1303.24194
144,1.192,-30.00663,-4.89399,1570.67065,38.00922,3.17655,1459.73438,-173.17302,21.4359,1513.49976,-47.44761,26.33839,1302.16846
145,1.2,-25.52089,-4.97119,1571.49744,43.5919,2.14491,1459.01917,-167.48137,21.30233,1513.49097,-41.78531,26.33122,1302.83716
146,1.208,-19.26863,-5.52783,1570.97253,49.14014,1.66443,1458.87463,-162.93695,20.88935,1512.79309,-35.96032,23.78788,1301.82971
147,1.217,-13.533,-6.1638,1570.41699,54.82532,0.78667,1460.56738,-156.73705,21.08068,1512.6012,-30.20093,26.53682,1302.30103
148,1.225,-7.92889,-6.67444,1569.4209,61.72499,1.7753,1460.34473,-152.00133,19.98861,1511.92822,-25.54247,25.50756,1302.27808
149,1.233,-2.81945,-5.29667,1570.30432,67.01225,-0.22063,1459.41577,-145.93205,20.17284,1511.90845,-20.4427,24.70245,1301.93311
150,1.242,2.15606,-7.21141,1568.85974,71.96867,0.27195,1458.40979,-140.03421,19.36256,1512.19385,-14.60116,25.15988,1301.94836
151,1.25,9.0063,-7.40715,1571.23132,78.0877,-0.11437,1458.66687,-135.27191,19.19474,1512.04333,-8.84442,26.91821,1301.45166
152,1.258,14.34514,-5.08532,1570.71985,82.84167,0.88067,1459.54504,-129.58496,19.35104,1512.51794,-3.64439,24.35123,1301.20947
153,1.267,19.20168,-6.39263,1570.52625,88.48402,1.61451,1459.18469,-123.77091,19.26174,1512.08899,2.18941,25.17867,1301.66516
154,1.275,25.31317,-6.04092,1570.21082,93.77119,-1.10726,1459.56824,-118.5172,18.5988,1512.53015,7.03507,25.41334,1302.0575
155,1.283,30.68191,-5.51406,1569.9165,98.46033,0.44939,1459.69763,-113.2739,19.68225,1512.3324,12.21073,24.88603,1302.15881
156,1.292,36.04064,-5.62189,1569.92957,104.15054,2.70564,1459.11487,-107.10811,19.49084,1512.52527,16.64472,23.55168,1302.03748
157,1.3,41.31266,-3.66183,1571.56152,109.47248,1.29382,1458.79358,-101.97762,20.01308,1513.09167,22.88033,25.21087,1301.97131
158,1.308,47.79155,-4.36574,1571.01111,115.40102,2.64199,1457.85889,-96.30605,19.88534,1513.75854,27.96716,25.11666,1302.40271
159,1.317,53.04261,-4.25689,1571.81213,120.91379,2.36421,1459.47205,-91.43455,19.60067,1514.32751,33.27134,26.13417,1302.57043
160,1.325,59.06068,-3.50677,1570.60938,125.89536,4.47399,1459.14929,-85.83228,19.30432,1515.02209,37.7305,24.65005,1304.21387
161,1.333,63.87716,-2.42025,1571.71655,131.1703,4.73597,1459.4353,-80.61176,19.42116,1515.67542,42.90115,25.76623,1304.4635
162,1.342,68.75455,-2.066,1573.16956,137.5882,4.16815,1460.72803,-75.46361,18.96919,1516.14417,48.23587,27.42926,1304.75269
163,1.35,75.38265,-3.00955,1572.9231,142.68365,3.70589,1461.38367,-70.0882,19.91578,1517.01147,52.81857,27.02534,1304.86145
164,1.358,79.13549,-2.29719,1573.88208,146.38199,5.49472,1461.89343,-64.28282,20.41624,1517.83508,57.94805,25.69954,1305.28979
165,1.367,85.12017,-0.95794,1575.44934,152.53516,5.88447,1462.63696,-59.80967,21.59508,1518.15491,63.19423,25.85139,1306.70471
166,1.375,89.52748,-0.69464,1575.42261,156.78546,5.14885,1463.46594,-55.05784,21.19236,1519.21497,68.47405,26.47944,1307.42126
167,1.383,94.69443,-0.05422,1575.44739,161.98112,5.20228,1466.07324,-50.25549,21.77582,1518.84949,74.75199,29.27769,1307.7655
168,1.392,99.53944,-2.28363,1577.49915,167.57275,4.79786,1467.14917,-44.72485,21.18744,1519.34277,79.22816,27.79453,1308.73694
169,1.4,103.95474,-0.27332,1578.99573,173.10495,6.95448,1466.76233,-39.89633,22.69273,1519.79932,84.77209,26.96227,1310.55322
170,1.408,109.18754,0.96198,1579.22998,177.76003,4.7928,1468.27039,-34.81133,22.10819,1520.92041,91.15361,28.30321,1311.151
171,1.417,113.01769,0.46161,1579.76538,182.37404,4.65935,1468.72839,-30.34365,22.5943,1521.0459,96.65857,28.10551,1311.5166
172,1.425,118.45558,0.92944,1580.84705,187.5714,6.17096,1470.59875,-24.50678,22.37157,1521.38342,102.76043,29.09269,1311.97485
173,1.433,122.9991,-0.7905,1581.87195,194.38707,5.9455,1470.83289,-19.11314,23.50195,1521.84094,108.17242,28.61474,1313.00391
174,1.442,128.35236,1.4547,1581.80005,198.30571,7.28856,1471.03882,-12.95806,24.10661,1521.6355,113.79919,29.85002,1313.5094
175,1.45,133.80835,1.85912,1582.72131,205.04541,6.98437,1471.73315,-8.82034,23.60805,1521.64246,120.077,30.0456,1314.05176
176,1.458,139.10695,1.05183,1582.74109,210.4077,6.43297,1471.54785,-3.19164,25.0025,1521.17603,126.1455,29.99741,1314.01379
177,1.467,145.10425,1.76718,1582.80859,215.32072,8.35432,1471.78833,1.84286,24.65127,1521.17566,131.05359,29.16382,1313.40344
178,1.475,149.73949,2.87326,1582.69385,220.96346,9.57325,1472.01636,6.96907,25.46939,1521.16931,137.38123,30.56203,1313.2146
179,1.483,155.91599,3.42952,1581.66809,226.26918,7.19751,1471.77759,13.0712,25.8032,1520.50488,142.32121,31.05492,1313.05371
180,1.492,160.60764,4.27518,1581.62598,231.68733,8.69257,1471.26038,17.9304,26.46641,1520.83667,148.48079,33.71461,1313.31042
181,1.5,165.4068,5.6121,1580.25989,236.90439,11.25559,1470.73645,23.69354,27.58723,1519.76794,153.24791,30.2732,1312.29504
182,1.508,171.19289,3.91516,1580.08264,242.11922,12.22135,1469.72913,28.73388,27.94617,1518.91248,159.76553,32.55053,1312.18689
183,1.517,176.60031,5.44903,1579.43762,247.26993,13.15505,1469.26611,35.05096,29.30196,1518.46765,164.41704,33.30698,1311.72815
184,1.525,183.10745,7.87695,1578.69958,253.28963,12.19478,1469.203,40.30067,30.03388,1517.65125,169.7764,33.91363,1310.50391
185,1.533,187.67807,7.88095,1577.20801,258.43881,13.09152,1469.37195,45.92115,30.58691,1517.30322,175.56735,36.08945,1309.19043
186,1.542,193.59253,9.92317,1577.42139,264.62442,14.27437,1467.09338,50.48996,31.02997,1516.84912,180.95059,35.81576,1309.48523
187,1.55,198.93547,8.03689,1576.323,269.59274,15.22653,1466.50256,56.88338,32.46214,1516.08618,186.77974,36.87907,1308.28406
