Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
53,0.433,-784.03021,-277.21054,919.50751,-812.4079,-297.87729,826.91711,-746.57513,-247.42574,796.86084
54,0.442,-774.76874,-275.22522,921.03601,-802.12085,-297.5434,826.6087,-733.27496,-249.13898,800.24536
55,0.45,-767.3526,-277.12894,922.12396,-791.76721,-298.07455,827.52802,-723.25372,-247.31511,801.82562
56,0.458,-757.81879,-274.49271,922.94385,-781.63483,-297.8974,828.604,-712.5329,-245.36916,801.84344
57,0.467,-747.83276,-277.33572,923.05139,-771.37115,-297.24237,829.5813,-703.85626,-247.99916,803.72406
58,0.475,-739.24689,-274.47693,923.16705,-760.7724,-297.08224,829.93774,-690.84302,-244.8333,807.56451
59,0.483,-731.50751,-274.74194,925.71069,-750.83783,-295.26407,830.46326,-680.62866,-244.09615,807.91766
60,0.492,-721.41132,-272.60086,926.11346,-740.80188,-295.18765,831.67206,-670.3645,-244.89627,809.87311
61,0.5,-713.19769,-275.39761,928.12048,-731.21027,-295.25012,831.5719,-661.5614,-243.5751,812.16943
62,0.508,-704.59412,-273.26752,928.15955,-721.39429,-295.13062,832.43762,-652.12439,-241.84813,813.65576
63,0.517,-697.21484,-274.48932,928.21106,-711.87317,-293.90616,833.49036,-641.03369,-241.93755,815.40515
64,0.525,-688.50079,-270.5885,929.07678,-702.43353,-293.05585,833.48499,-634.04224,-241.84216,816.68323
65,0.533,-680.90637,-273.0675,930.24261,-692.70856,-291.91586,833.49658,-624.14063,-239.72079,817.70935
66,0.542,-673.9502,-274.86987,930.36841,-684.5224,-292.05139,833.82733,-613.36682,-238.53914,820.12848
67,0.55,-665.13562,-272.23203,930.07959,-676.36224,-290.21881,833.90814,-605.8952,-237.68336,822.79309
68,0.558,-658.24579,-273.42206,931.14807,-667.15601,-289.16861,834.80212,-597.74561,-236.31763,822.80042
69,0.567,-650.44061,-270.36853,931.82867,-658.66034,-288.8291,834.25641,-588.78717,-234.5784,821.4834
70,0.575,-643.47235,-270.13022,931.54102,-650.90808,-287.26959,834.54932,-578.979,-234.39815,823.04431
71,0.583,-635.50183,-268.19342,930.98065,-642.7757,-286.44025,834.13,-572.44336,-235.60649,822.6687
72,0.592,-628.99542,-266.8772,929.91663,-635.04095,-285.61478,834.2832,-563.67584,-232.58739,823.492
73,0.6,-622.41986,-266.60715,930.14233,-626.89032,-284.67505,833.66284,-557.00348,-232.59323,824.77435
74,0.608,-615.67944,-265.93076,929.14386,-620.18549,-282.5184,832.65558,-549.82111,-229.01614,824.43353
75,0.617,-609.25854,-265.14252,928.73816,-613.35223,-282.39719,832.45825,-543.56879,-227.6181,823.12311
76,0.625,-601.80103,-265.00342,928.27112,-605.9198,-280.46231,833.18927,-536.45538,-228.85289,823.74933
77,0.633,-596.17981,-264.72852,927.67792,-600.6969,-279.44116,831.60095,-528.62671,-227.44846,823.55145
78,0.642,-591.06757,-260.1886,925.31287,-594.47516,-278.09631,830.59052,-523.08936,-224.61221,823.26526
79,0.65,-585.4704,-260.95975,924.96851,-588.83325,-277.31564,828.93994,-517.80035,-223.58842,821.78546
80,0.658,-578.87396,-258.81509,923.89795,-584.27753,-274.66107,828.55518,-511.97308,-220.94505,821.71289
81,0.667,-574.02924,-258.93369,923.96973,-578.03021,-274.93588,828.33826,-506.85342,-220.71709,821.30634
82,0.675,-569.64502,-257.40186,924.07886,-572.78906,-271.82333,827.6701,-503.17078,-219.33723,820.98267
83,0.683,-563.92218,-255.5795,923.17255,-568.27197,-270.99194,827.71008,-497.94992,-216.93951,820.77686
84,0.692,-559.00177,-254.37062,922.50031,-564.79871,-268.21762,826.9873,-493.82095,-214.69051,820.24878
85,0.7,-554.86877,-250.66405,922.22449,-559.53296,-267.466,825.30627,-488.52484,-212.30264,819.20367
86,0.708,-550.80029,-250.25529,921.95117,-555.64178,-266.9082,825.69971,-486.46622,-211.67152,818.71619
87,0.717,-547.27686,-249.25197,921.71796,-551.9856,-264.46707,824.60699,-483.27032,-211.29675,817.62067
88,0.725,-541.28241,-247.14734,921.68134,-550.09277,-263.11002,825.72095,-479.3988,-208.88242,816.25293
89,0.733,-538.35455,-247.04776,920.43152,-545.26855,-261.60989,823.98798,-476.34991,-209.63553,814.15802
90,0.742,-535.22632,-246.64619,919.28894,-543.1557,-261.57587,823.93433,-472.77191,-208.66701,813.5108
91,0.75,-531.35297,-243.9171,919.97864,-541.54315,-259.80261,824.45557,-470.70078,-207.90735,812.52075
92,0.758,-527.03088,-242.33284,918.94556,-539.08112,-257.86194,823.44397,-467.90884,-205.98122,812.54651
93,0.767,-525.60425,-242.39072,919.07245,-536.51801,-257.62949,822.96417,-466.42773,-205.22404,811.48303
94,0.775,-520.62769,-241.31786,918.58862,-534.72797,-257.51379,822.63208,-464.61108,-204.31969,810.51752
95,0.783,-517.75311,-238.98479,917.37476,-532.08643,-254.56015,821.75732,-462.14578,-203.06354,808.008
96,0.792,-515.43329,-238.81018,917.9751,-530.68549,-254.29726,822.35718,-461.54822,-202.70103,806.078
97,0.8,-512.26233,-238.78659,917.66992,-529.84399,-254.44119,822.52765,-459.47443,-201.80978,805.79419
98,0.808,-509.48758,-237.5766,917.28925,-526.90277,-253.55661,822.30054,-457.71936,-199.35631,805.17401
99,0.817,-506.50726,-235.40187,917.28955,-526.16583,-252.13301,821.81604,-456.79233,-198.69252,804.80615
100,0.825,-504.03442,-234.86844,917.39716,-523.40387,-250.71404,822.48468,-456.46442,-198.14058,804.74524
101,0.833,-501.52811,-235.91237,917.29913,-523.2746,-250.47862,822.65961,-454.78015,-196.95529,803.29401
102,0.842,-497.75708,-233.80682,916.78357,-522.83923,-250.57574,822.88605,-453.88559,-196.03569,801.30231
103,0.85,-495.13065,-233.17657,916.98975,-521.16479,-249.76234,823.43976,-453.37482,-195.81732,800.32422
104,0.858,-493.86676,-233.3058,916.74139,-520.08405,-249.90227,823.14417,-451.28696,-194.88002,799.40253
105,0.867,-490.82611,-234.47072,916.65063,-519.65979,-250.01801,823.36694,-451.20322,-194.91322,798.40479
106,0.875,-489.97287,-235.06558,917.09595,-519.04657,-249.69191,823.64661,-451.20322,-194.91322,798.40479
107,0.883,-486.60345,-234.32664,916.39703,-516.52496,-249.00291,823.8797,-451.0217,-195.16092,797.47968
108,0.892,-483.53497,-234.11107,916.3172,-515.16504,-249.71675,824.78546,-449.23236,-196.54478,796.59021
109,0.9,-480.1069,-233.1113,916.42938,-514.69995,-249.75491,825.17316,-448.47131,-196.06723,796.75519
110,0.908,-478.86938,-232.90137,916.62781,-513.06525,-249.37582,825.22229,-447.57635,-194.91287,796.24585
111,0.917,-476.01129,-233.28722,916.41333,-511.81693,-249.86455,825.62878,-445.89255,-196.50874,795.24933
112,0.925,-473.62173,-232.64018,916.04266,-511.00922,-250.4565,826.55756,-446.39334,-198.53075,794.71204
113,0.933,-470.20569,-232.22624,916.34241,-509.33035,-251.05193,826.4353,-445.22632,-198.6572,792.28308
114,0.942,-467.28604,-233.94733,915.97253,-507.37863,-250.71927,826.79456,-443.28018,-198.35083,792.46436
115,0.95,-464.2475,-234.80583,916.55981,-504.87988,-249.58243,827.20752,-441.3349,-198.0453,792.646
116,0.958,-461.78549,-235.78233,916.07971,-503.73853,-250.45,827.3269,-442.03378,-198.10313,790.1239
117,0.967,-458.41016,-234.7359,916.27911,-500.46606,-251.36095,827.505,-441.34427,-198.37039,789.48059
118,0.975,-454.41583,-234.59189,915.79108,-499.3356,-251.56706,827.53864,-437.58255,-200.9138,789.29822
119,0.983,-450.71902,-235.29741,915.07928,-496.27548,-252.86153,827.39191,-435.36035,-203.46339,789.33197
120,0.992,-447.15958,-237.647,914.64709,-493.89621,-252.30301,827.4928,-434.87231,-203.6353,789.16864
121,1,-443.83731,-237.01501,914.72754,-490.59616,-253.72905,827.62445,-430.73099,-204.02985,789.02838
122,1.008,-438.47717,-236.31055,913.46661,-488.24579,-256.30139,828.71954,-428.71588,-205.01268,788.73694
123,1.017,-434.16507,-237.23201,912.48688,-485.71307,-257.34076,828.34143,-423.59903,-206.61507,788.82397
124,1.025,-431.01511,-239.04654,913.45526,-480.76141,-257.67419,828.27826,-421.1123,-206.16841,784.6922
125,1.033,-427.09644,-240.59485,912.61865,-477.53818,-258.29047,827.91382,-418.535,-205.76231,784.93744
126,1.042,-422.45349,-242.32712,910.86224,-474.33591,-259.07486,827.70282,-415.09891,-209.08926,782.57117
127,1.05,-416.41064,-241.72365,910.82648,-469.22128,-259.72003,827.54773,-411.30606,-209.38388,783.01581
128,1.058,-412.54749,-241.86357,909.91107,-465.42545,-260.69598,827.76489,-407.10721,-209.79135,781.80865
129,1.067,-407.28616,-242.88145,908.22614,-460.89032,-261.85583,826.90375,-403.12778,-211.12885,780.44641
130,1.075,-401.53308,-243.66985,908.02112,-454.54633,-263.25821,825.49841,-397.52472,-211.90018,779.85028
131,1.083,-396.16107,-244.42934,907.90228,-449.4173,-263.45956,824.98639,-393.48691,-212.36867,779.53925
132,1.092,-388.58951,-246.64197,907.18219,-444.69861,-265.0249,824.91083,-386.15027,-216.32277,779.86731
133,1.1,-381.72385,-244.90923,906.26813,-437.74686,-265.6749,823.4425,-381.98151,-215.25821,778.16589
134,1.108,-375.26242,-249.71002,905.54755,-432.86954,-266.81177,823.25208,-374.26608,-218.83952,776.38593
135,1.117,-368.44736,-248.4303,906.19934,-424.90714,-267.84503,822.79456,-369.34198,-217.18723,776.80707
136,1.125,-361.58682,-251.92262,905.66821,-419.2789,-269.00256,822.52765,-362.44635,-220.46928,775.33612
137,1.133,-357.10461,-250.8598,905.37573,-412.0011,-269.65643,822.78613,-357.36255,-221.26498,774.41431
138,1.142,-349.95944,-249.71846,905.2608,-403.54431,-271.34238,822.50031,-347.26236,-222.21776,774.91931
139,1.15,-342.04312,-254.28008,905.04926,-397.32687,-272.87659,822.99774,-341.27267,-222.44806,776.02704
140,1.158,-334.85349,-252.93831,904.60278,-388.6185,-274.2399,822.75507,-333.24234,-222.07498,775.28186
141,1.167,-325.05563,-256.19467,905.25598,-381.19662,-273.70883,822.85223,-324.79645,-224.59532,775.59094
142,1.175,-317.27127,-254.36647,904.69379,-372.59576,-275.01178,822.67017,-315.22672,-225.88142,775.30151
143,1.183,-310.09814,-257.59473,904.63147,-363.85544,-276.84213,821.50983,-306.62604,-228.05898,775.84113
144,1.192,-301.66684,-257.66724,905.05835,-356.06201,-278.49539,821.54083,-299.00348,-229.55496,775.69299
145,1.2,-294.16235,-259.94711,904.51227,-347.05676,-279.69919,821.4165,-289.586,-228.41377,775.08087
146,1.208,-285.75137,-260.22882,904.77539,-337.76459,-281.00327,820.47998,-280.75607,-231.29268,775.55023
147,1.217,-278.75259,-262.37589,903.92462,-328.10706,-280.93961,819.84125,-269.44083,-231.25754,774.38672
148,1.225,-269.33627,-264.09296,904.54095,-318.06589,-282.10071,819.88763,-260.93124,-231.43707,775.50757
149,1.233,-261.49591,-265.62677,903.90503,-307.62924,-283.57678,819.52362,-251.16586,-234.70856,775.17365
150,1.242,-251.65526,-264.80661,904.74731,-298.38788,-285.14572,818.71997,-240.52264,-234.23717,777.49304
151,1.25,-241.25624,-266.84485,904.84937,-289.64081,-287.14584,817.38348,-230.1039,-234.85909,776.27759
152,1.258,-231.75266,-269.25449,904.6062,-278.23465,-286.67673,816.60309,-218.31459,-235.96643,774.69086
153,1.267,-222.08049,-268.07028,903.01129,-267.23828,-287.97849,816.42621,-208.80824,-236.05862,776.04352
154,1.275,-212.00706,-268.1933,903.84119,-256.60187,-289.54437,816.38275,-196.2664,-236.71519,776.06659
155,1.283,-203.67618,-270.18491,904.92084,-246.25082,-290.90863,815.60846,-185.92976,-238.28915,777.38519
156,1.292,-193.69675,-270.70218,903.46698,-235.27487,-291.51385,815.74017,-177.11588,-237.46652,776.06671
157,1.3,-183.04649,-269.36487,905.3999,-224.5634,-292.0444,815.68439,-165.36108,-239.38025,777.20123
158,1.308,-172.85786,-269.48502,905.31744,-212.42682,-292.452,815.51831,-154.40685,-239.92497,777.8017
159,1.317,-165.03506,-270.52927,905.82764,-202.04651,-293.68149,815.95331,-142.10091,-240.16521,779.46906
160,1.325,-154.6465,-271.52896,906.25604,-191.04456,-294.80975,817.82568,-130.79214,-240.56735,780.77179
161,1.333,-144.00305,-272.1694,907.41101,-179.46075,-294.59772,817.80646,-120.07245,-240.1373,781.41266
162,1.342,-134.04652,-271.31961,908.62927,-168.85855,-295.07321,817.3634,-107.67672,-240.05486,783.72229
163,1.35,-124.67505,-270.45853,910.56372,-158.08656,-295.7623,818.04095,-96.45151,-241.18689,784.16809
164,1.358,-116.55261,-272.29764,910.79333,-147.30862,-295.63504,818.88562,-85.50076,-240.59979,786.6897
165,1.367,-106.14684,-271.49622,912.45703,-137.18771,-296.40302,820.86121,-73.66624,-240.19461,788.14026
166,1.375,-96.09808,-270.72778,913.38721,-125.43885,-296.30222,822.26984,-62.67065,-241.41032,789.82001
167,1.383,-87.7692,-272.88678,915.56799,-115.76456,-296.04364,822.37189,-49.96501,-241.13028,793.30817
168,1.392,-78.19587,-272.06757,916.67657,-105.19143,-295.90897,823.13336,-40.24582,-241.08224,794.65039
169,1.4,-69.94227,-272.43622,917.34631,-94.26829,-296.29379,823.55481,-29.85732,-242.50099,797.70758
170,1.408,-60.50288,-271.52383,918.85303,-84.03134,-295.53699,825.5462,-17.34805,-240.3261,799.89294
171,1.417,-53.05319,-274.80966,921.36798,-75.46893,-295.35245,826.638,-7.31737,-242.64612,802.02802
172,1.425,-43.70642,-273.08636,922.03253,-64.97755,-294.7352,828.34302,2.546,-242.89848,803.92627
173,1.433,-35.47568,-273.78381,922.4975,-54.08739,-294.1795,827.09241,12.1449,-241.52437,805.48114
174,1.442,-26.40839,-273.36469,924.83966,-45.4272,-294.05582,829.00867,22.84806,-241.61897,808.6344
175,1.45,-19.44382,-274.8945,925.46301,-35.57545,-292.43985,829.39288,33.58937,-240.99771,810.93427
176,1.458,-10.95318,-273.32706,927.06842,-27.09274,-293.12738,830.84717,44.21767,-240.0027,813.67432
177,1.467,-4.1223,-274.3544,928.65582,-16.9079,-292.66846,832.00287,52.35892,-239.86182,814.41357
178,1.475,3.60186,-273.99271,930.36572,-9.23616,-290.87439,832.8573,62.69319,-239.1869,816.73273
179,1.483,12.75696,-272.61246,929.5722,-0.42763,-290.44476,833.25793,72.24239,-238.45123,819.12421
180,1.492,20.12804,-272.23938,929.72626,9.34825,-290.2771,833.31866,80.02406,-237.9623,820.7384
181,1.5,25.4231,-272.31204,929.92151,18.29163,-288.71658,833.98273,89.43781,-237.35893,822.60992
182,1.508,32.53483,-271.04565,930.80566,24.81367,-288.15549,834.59241,97.24007,-235.92799,824.19171
183,1.517,40.5696,-271.44354,932.29846,33.12044,-288.05771,835.36932,105.08275,-236.18016,825.53418
184,1.525,45.53601,-271.22601,932.47803,40.15409,-286.99124,835.51031,113.06577,-235.52141,827.4978
185,1.533,52.50587,-268.86264,931.16766,49.45308,-285.77463,835.68018,121.28013,-233.707,827.85602
186,1.542,59.41625,-269.0022,931.32635,56.23999,-284.15988,835.64093,128.72133,-232.18561,828.43677
187,1.55,64.92165,-268.99731,931.5921,63.07563,-283.46802,834.93475,135.05783,-231.16624,829.67883
188,1.558,71.28763,-267.651,931.9126,69.62941,-283.40594,835.04327,141.7426,-231.02493,829.54626
189,1.567,77.49876,-264.99445,931.09015,75.72321,-280.96765,834.60156,148.46155,-228.75806,830.53351
190,1.575,81.41535,-266.45355,931.40363,81.73798,-279.73093,835.27429,154.52768,-227.50024,831.505
191,1.583,87.93851,-263.52997,930.3537,86.95272,-278.90179,834.78271,160.70546,-225.86026,831.6106
192,1.592,94.10304,-261.75531,930.12909,92.94398,-277.41949,834.28174,165.29482,-225.54539,831.33655
193,1.6,97.81628,-261.63712,930.89929,98.94669,-275.44128,834.89429,170.42854,-223.87614,830.73248
194,1.608,103.14187,-259.40616,929.58337,101.81949,-275.33231,833.69867,174.45093,-222.28261,829.47729
195,1.617,109.12593,-258.39517,929.73853,106.92201,-273.75937,833.10065,178.82326,-221.57069,829.57422
196,1.625,111.47317,-257.57755,928.71729,110.61498,-272.05356,833.37982,183.3286,-219.70436,829.89673
197,1.633,116.96989,-255.64226,928.0329,115.63462,-271.37518,832.38873,186.43439,-219.30756,829.20807
198,1.642,120.10387,-254.70122,928.44885,117.76397,-269.19437,832.86462,190.76419,-216.25,828.65204
199,1.65,124.26993,-252.08925,927.37463,121.02746,-267.54922,831.81213,192.84659,-215.96887,827.60645
200,1.658,126.85121,-251.62006,927.164,123.50871,-267.23547,831.41473,196.8331,-213.55107,827.05743
201,1.667,131.59395,-249.22552,926.57745,127.86057,-265.77264,831.55408,197.89233,-213.01166,825.5343
202,1.675,133.69205,-248.95654,926.16388,129.49939,-265.50049,830.64447,200.15526,-213.32027,824.24512
203,1.683,138.13286,-247.81319,925.3537,131.39842,-264.62445,829.86481,203.58783,-211.69066,822.0011
204,1.692,141.60298,-248.88612,925.2785,133.27477,-264.23962,829.51001,204.71967,-210.71123,821.31097
205,1.7,142.80977,-248.72141,924.86816,134.38829,-263.82492,828.77844,206.74632,-210.82376,820.2168
206,1.708,145.42024,-247.65346,924.31146,136.20963,-261.9469,827.56226,207.65242,-209.96754,818.31415
207,1.717,149.16711,-247.10043,923.2005,136.78104,-261.17563,826.95514,209.29793,-208.30867,815.62067
208,1.725,150.2093,-246.56416,922.96564,138.12943,-260.43411,826.13477,209.69897,-207.26804,814.51898
209,1.733,152.91718,-245.67349,923.10785,139.7636,-259.47855,825.48541,210.29625,-207.55666,813.95477
210,1.742,156.98712,-244.76645,921.94519,139.7636,-259.47855,825.48541,210.02615,-205.91216,810.61902
211,1.75,157.45003,-244.43871,920.3269,140.04369,-258.49582,824.68872,211.33771,-206.36444,808.6333
212,1.758,159.26804,-244.811,919.30463,140.16928,-258.38068,824.36194,212.60957,-206.30377,807.84839
213,1.767,161.72491,-242.87312,919.12183,141.50459,-258.16794,824.24237,212.01385,-204.35609,806.42175
214,1.775,162.88681,-242.90108,918.17725,141.61516,-257.31299,824.13135,211.58438,-204.16,805.08136
215,1.783,164.35579,-241.69821,918.34863,141.61516,-257.31299,824.13135,211.07198,-204.80814,802.71204
216,1.792,166.67181,-241.10651,917.18835,141.61516,-257.31299,824.13135,209.43211,-205.08463,802.25781
217,1.8,169.02657,-238.45236,917.61633,141.61516,-257.31299,824.13135,209.31116,-204.35059,801.3562
218,1.808,170.72745,-238.7037,917.40015,142.00282,-257.00818,824.53467,209.52417,-204.00081,799.62683
219,1.817,172.47549,-239.01047,917.46667,141.89203,-257.10818,824.87189,210.30081,-204.75214,798.48694
220,1.825,173.08247,-239.77794,917.66479,142.16695,-257.09241,825.14294,208.77602,-205.93361,797.37152
221,1.833,174.58681,-241.61441,917.90179,141.85843,-257.45578,825.57886,208.13315,-206.64934,796.48224
222,1.842,175.5511,-242.26047,918.32092,142.40735,-257.99512,826.78217,208.23407,-206.93329,795.96906
223,1.85,178.4167,-241.3541,918.10266,142.77309,-258.35565,827.31885,207.89174,-207.32748,795.85229
224,1.858,180.46367,-241.18112,917.88947,142.93941,-259.51959,828.38586,208.28134,-207.99837,795.6842
225,1.867,181.31163,-241.17659,917.93768,142.6022,-259.41687,828.75385,208.36761,-208.73892,795.7843
226,1.875,183.27763,-241.02304,917.99573,142.6022,-259.41687,828.75385,208.6237,-208.66827,795.29126
227,1.883,186.69812,-243.59537,918.47412,143.19427,-259.7662,828.83923,208.49913,-209.11569,794.78571
228,1.892,187.02031,-243.81509,918.26013,143.90077,-260.61722,829.11316,209.48424,-211.34097,792.97235
229,1.9,190.30428,-243.92851,918.2796,145.30899,-261.19229,830.35822,209.41643,-211.60553,792.6897
230,1.908,191.4852,-243.68237,918.5155,146.61557,-262.2164,830.82758,210.24559,-211.81122,792.61359
231,1.917,194.71992,-243.81236,917.44543,148.58128,-262.68335,830.61237,210.42348,-211.50717,792.22369
232,1.925,197.6429,-246.08372,918.8479,148.99864,-263.15057,831.53766,212.86325,-212.4538,790.63593
233,1.933,200.08241,-245.70795,917.78766,151.80612,-263.00595,831.29346,213.86943,-213.53122,790.4375
234,1.942,203.99658,-244.67647,917.33325,154.4135,-263.74622,832.00195,214.76064,-214.3434,789.65344
235,1.95,206.21576,-245.70506,917.11005,155.38533,-263.85095,832.62299,217.37685,-215.95566,789.71722
236,1.958,210.22351,-245.89366,916.83606,158.51434,-265.01675,833.13617,217.56258,-216.20711,789.27869
237,1.967,213.20755,-248.52315,916.54498,160.37886,-265.49808,833.39166,221.04706,-218.46002,788.10687
238,1.975,216.54678,-247.39093,916.09412,163.08371,-267.72726,833.70361,223.26202,-219.2258,788.28772
239,1.983,221.90155,-249.3638,916.09021,166.60156,-267.68668,833.41406,226.14798,-219.08475,787.63593
240,1.992,225.51649,-249.92786,915.09125,170.47646,-269.13623,833.87201,229.91693,-219.63516,787.13519
241,2,229.58028,-250.90756,914.98499,174.35921,-270.40616,832.42163,233.25471,-221.29706,786.16071
242,2.008,234.49855,-251.16637,913.85596,177.15027,-270.5249,832.19128,237.00203,-222.46808,784.91547
243,2.017,239.88187,-253.32153,913.1474,182.73586,-272.33853,832.34143,239.47209,-223.7121,783.65369
244,2.025,243.93922,-254.70982,912.6311,187.25488,-272.63364,831.44641,246.35269,-224.6368,781.88666
245,2.033,249.65785,-256.02307,910.95758,192.33344,-274.68365,830.80743,250.72441,-225.85298,782.00055
