Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
15,0.117,-1110.72644,-257.86899,734.90857,-1104.76208,-208.40514,738.33759,-1116.87183,-182.09842,682.14178,-1133.50122,-179.51949,629.62115,-1111.15405,-263.4071,654.92114,-1134.80847,-241.83493,603.57391,-1177.13245,-222.55696,578.77032
16,0.125,-1104.2876,-259.33856,733.55194,-1098.69165,-210.13609,736.93793,-1110.33203,-183.62914,681.45605,-1128.72266,-181.25714,629.23285,-1107.06653,-263.47913,654.27814,-1130.90247,-243.76866,603.48126,-1172.41675,-222.71085,577.45428
17,0.133,-1098.94629,-260.30145,733.47467,-1094.08838,-211.21034,735.66455,-1106.97058,-183.42894,681.29248,-1122.48743,-182.60312,629.14484,-1101.3418,-266.47391,652.0072,-1126.10339,-246.86861,600.59467,-1167.43823,-224.88075,576.19385
18,0.142,-1092.86536,-260.14563,732.60022,-1087.91589,-214.17976,735.28345,-1101.52319,-185.64595,678.83057,-1116.74792,-185.02177,627.17615,-1096.45972,-266.05695,651.94263,-1119.44849,-247.17719,600.36829,-1161.72302,-225.84967,575.49121
19,0.15,-1088.23279,-265.23511,733.37195,-1083.39197,-214.17638,734.15387,-1095.83667,-186.51904,678.14014,-1110.19568,-186.13185,626.61633,-1090.34265,-268.17987,650.70966,-1114.27063,-247.02243,598.79517,-1155.27063,-227.32916,574.34143
20,0.158,-1081.74268,-263.54276,731.88721,-1075.03369,-215.81465,734.07813,-1088.37,-188.63863,677.09644,-1103.02637,-186.74657,624.3241,-1083.84912,-270.00186,649.70258,-1108.11646,-250.49509,599.02771,-1148.8302,-229.04459,573.65894
21,0.167,-1075.09167,-265.89841,730.16266,-1069.96082,-215.87503,733.02954,-1081.22937,-189.85004,676.45404,-1096.60156,-188.30594,624.22736,-1077.46277,-271.18484,649.29205,-1101.45679,-252.01613,598.5816,-1141.39465,-230.09483,572.50507
22,0.175,-1067.76379,-267.2821,730.49646,-1061.46277,-217.20483,731.47937,-1073.73975,-190.53392,675.6449,-1091.44958,-187.90759,623.87939,-1069.81909,-269.14236,647.88379,-1094.18054,-250.70934,597.37476,-1134.0752,-231.57257,571.76318
23,0.183,-1059.74365,-270.19498,730.31207,-1054.46057,-218.81656,731.07513,-1066.26331,-192.40733,674.92902,-1084.69971,-191.8678,623.69983,-1062.33435,-273.94104,648.16919,-1086.62952,-252.79385,596.46234,-1126.34814,-233.06113,571.1825
24,0.192,-1053.11865,-269.27908,729.61658,-1047.0426,-220.67691,730.76056,-1059.1427,-193.54279,675.13971,-1076.89148,-191.50945,622.84393,-1054.44617,-274.42877,647.29022,-1079.22375,-255.06517,596.58496,-1119.05359,-233.65942,571.30603
25,0.2,-1043.8584,-271.64194,727.24701,-1038.96082,-222.21262,730.5116,-1052.85242,-193.99826,673.44086,-1066.69641,-194.99265,622.4613,-1046.6217,-278.46225,647.45178,-1070.39429,-258.08148,595.19165,-1110.25684,-236.62173,570.37616
26,0.208,-1035.72034,-272.97083,727.66162,-1030.15356,-224.16914,729.20013,-1041.66699,-196.92213,673.07166,-1061.11499,-195.46887,622.8623,-1037.12012,-275.41284,647.00983,-1061.51111,-258.16196,595.21472,-1101.72095,-237.13364,568.10626
27,0.217,-1027.56824,-274.09003,728.20239,-1022.2348,-224.2522,728.65356,-1033.92639,-196.88326,672.34064,-1047.68054,-198.75056,620.46967,-1028.84778,-279.15668,647.1275,-1051.6886,-259.76984,594.10284,-1091.63867,-240.33951,567.30176
28,0.225,-1019.14362,-273.39014,725.29602,-1012.97223,-224.80232,728.66052,-1023.28448,-200.13898,672.16412,-1038.72217,-199.32652,618.87708,-1019.59528,-280.01868,646.10498,-1042.33374,-262.36926,593.70349,-1081.96875,-242.22925,567.25006
29,0.233,-1009.60242,-275.22873,724.94867,-1003.19159,-226.1993,728.73828,-1017.19525,-198.75398,671.82233,-1028.41858,-201.06677,617.95532,-1008.75946,-281.85605,644.93365,-1031.23279,-260.77692,591.8739,-1071.79907,-242.0723,565.75195
30,0.242,-999.81287,-279.05731,726.08722,-993.35742,-228.46024,728.68024,-1003.62482,-201.68011,670.89691,-1018.82556,-201.25893,617.67273,-999.64374,-282.39865,646.4975,-1021.10956,-262.9024,591.25769,-1060.46741,-244.22499,565.41028
31,0.25,-992.46765,-278.82675,726.44366,-983.98071,-230.30017,727.83679,-996.09955,-202.8129,670.96777,-1008.19733,-204.19554,617.62244,-989.00226,-283.86725,644.74292,-1010.56458,-266.8071,591.91608,-1050.01575,-245.05556,564.11676
32,0.258,-979.64246,-280.88318,726.45331,-975.52118,-230.93439,727.53894,-986.73645,-203.81674,669.89478,-997.59747,-203.4897,617.23596,-978.46924,-284.41455,644.10675,-998.80945,-264.96848,590.70996,-1039.51257,-248.01059,563.49628
33,0.267,-971.97729,-279.03964,724.34851,-964.15509,-231.16278,726.13971,-974.23267,-203.90178,669.96661,-985.67749,-205.54712,616.3916,-966.83008,-288.52963,646.02106,-989.07941,-269.58374,591.29626,-1026.19141,-247.65782,563.10718
34,0.275,-959.92139,-282.52878,725.39001,-955.13953,-232.35132,726.54657,-962.01105,-205.939,669.84113,-979.62122,-204.81451,617.13586,-956.63214,-287.50455,644.58191,-974.7912,-269.3989,590.60022,-1014.79712,-249.35194,562.73029
35,0.283,-952.06464,-281.5874,725.56836,-941.85034,-233.91531,727.65826,-950.67206,-208.31467,669.62054,-962.35895,-208.02588,616.7818,-944.40198,-290.12964,644.66449,-964.2915,-271.73264,590.8988,-1002.34912,-250.35425,561.45587
36,0.292,-939.96637,-283.70093,725.99384,-932.09058,-232.54451,726.35046,-941.49158,-207.13673,669.13055,-952.09094,-208.78703,615.62061,-932.93176,-287.37781,644.9743,-951.77747,-273.06329,591.07349,-990.26782,-251.62939,561.13611
37,0.3,-927.58435,-283.19727,725.05841,-921.42096,-234.1777,727.19611,-929.77148,-209.27052,669.66504,-938.39764,-209.56377,616.4483,-922.32104,-292.05478,645.76105,-939.5061,-272.72479,591.56488,-976.13678,-252.35661,560.92084
38,0.308,-918.10254,-285.10635,726.50824,-914.10736,-235.06248,729.68958,-918.25372,-209.22102,669.19568,-926.30902,-212.4957,616.07452,-908.90289,-291.47287,645.64154,-925.80609,-273.99771,591.08081,-962.95062,-253.21947,560.09314
39,0.317,-906.50122,-284.31653,725.57629,-902.97723,-234.46358,727.73828,-906.96973,-209.78104,669.03168,-915.16046,-210.72064,616.49609,-897.69592,-291.79547,647.19366,-913.67407,-275.68784,591.14661,-951.14355,-254.31284,559.39636
40,0.325,-894.42682,-284.66782,726.4856,-890.56964,-236.22112,730.16632,-892.87335,-210.98351,669.76099,-901.89966,-213.16805,616.12219,-884.23468,-292.0563,647.01807,-901.10419,-274.50781,592.93121,-937.92407,-255.68234,560.45441
41,0.333,-883.92719,-284.10138,727.02454,-880.40265,-235.62766,728.8042,-881.43927,-212.23325,671.25861,-888.6236,-212.02766,617.01294,-873.12018,-293.41644,650.30579,-889.22241,-270.87927,587.5318,-924.01483,-256.20313,560.64441
42,0.342,-872.78802,-287.29947,728.36145,-871.75122,-237.37221,731.45105,-869.57758,-212.02217,672.79492,-877.84796,-215.19096,617.89362,-859.65845,-293.93411,649.88531,-875.06549,-275.90292,594.25574,-910.47192,-258.03622,560.36237
43,0.35,-862.33496,-286.79211,730.29596,-856.6449,-235.26262,731.85785,-857.62579,-211.04782,673.50751,-868.89624,-213.68013,619.17133,-846.61969,-291.0762,650.39374,-860.02563,-276.59271,594.20764,-896.71857,-257.52905,561.1875
44,0.358,-849.44006,-286.89899,730.42242,-845.18408,-236.96869,732.65387,-845.57422,-212.37514,674.16241,-851.6037,-214.6116,620.72644,-833.29926,-294.62448,650.56146,-846.73669,-274.35165,595.43378,-882.06836,-259.18338,561.44147
45,0.367,-836.26508,-287.02167,731.6864,-833.46814,-236.45448,733.99005,-833.81195,-210.72195,675.11407,-833.50635,-216.33681,620.98676,-820.30908,-295.46103,652.27618,-832.79626,-277.43735,596.87421,-867.76007,-259.15811,562.43805
46,0.375,-824.96021,-287.2677,733.19519,-822.27478,-237.01491,736.88324,-820.79346,-212.82365,676.96545,-823.50635,-214.56265,622.71552,-807.82581,-293.40942,655.45282,-818.85181,-277.05118,597.80573,-853.9436,-258.48477,562.49689
47,0.383,-812.89142,-287.07764,734.2832,-809.47644,-235.63748,738.24554,-808.17542,-211.97411,678.60712,-808.69067,-214.77542,623.97583,-794.64056,-294.77417,656.50006,-805.00671,-276.09256,600.92261,-839.73883,-258.67078,564.31708
48,0.392,-801.11285,-287.56973,736.41815,-798.46265,-237.26605,739.36261,-795.16309,-212.35011,680.33698,-797.34454,-215.01703,626.02643,-781.01202,-294.28772,659.41498,-791.18274,-278.45944,603.4295,-825.29822,-259.88693,565.578
49,0.4,-788.12177,-286.53632,738.49548,-786.91791,-235.96916,741.00262,-781.76514,-211.80769,683.47668,-782.51099,-215.59177,627.0166,-767.73993,-294.44669,661.94348,-776.79114,-276.7551,603.34241,-808.67365,-260.4599,567.41864
50,0.408,-776.85974,-284.61118,739.57867,-773.18915,-236.75356,742.82928,-768.71246,-211.77873,684.17804,-769.38892,-214.77078,629.07825,-754.70319,-292.99432,662.4325,-762.50415,-277.59521,604.96375,-794.13171,-258.5509,569.27087
51,0.417,-765.0777,-286.76675,740.91199,-764.3714,-235.9734,745.6449,-757.26276,-211.12396,684.89813,-754.89709,-214.63625,631.14667,-741.91254,-294.39023,665.25287,-747.44604,-274.86212,607.79285,-778.81543,-257.9975,570.0791
52,0.425,-752.35406,-286.4249,744.63605,-751.48541,-236.87459,747.04138,-743.38086,-211.58716,686.71924,-740.59021,-212.93442,634.25604,-727.63275,-291.5387,668.32928,-734.17236,-276.76404,610.78027,-765.99847,-256.69101,572.27606
53,0.433,-742.97675,-286.99237,745.87122,-738.57898,-236.00357,748.48907,-729.80933,-210.22513,690.89752,-726.72327,-214.39291,635.84851,-714.34412,-293.47006,670.4115,-719.78625,-274.8154,612.2865,-749.62256,-257.37885,573.89868
54,0.442,-728.97229,-283.94452,746.63104,-728.40631,-236.22318,750.92969,-716.28162,-209.67949,691.67511,-713.19556,-212.04819,638.05652,-701.52478,-291.43484,672.91101,-705.48505,-275.18536,615.18329,-735.29541,-255.83121,575.57361
55,0.45,-718.54877,-283.18829,748.85449,-715.5589,-235.77989,753.31958,-706.81946,-209.2726,694.40271,-698.65332,-212.09958,639.44226,-687.32001,-291.8584,675.55396,-691.35913,-272.94086,616.67023,-721.01093,-254.43571,576.60364
56,0.458,-706.63965,-282.80902,751.13391,-703.7226,-234.11163,754.43317,-692.96143,-209.10745,696.61127,-685.74988,-211.85059,643.15967,-676.38995,-289.56973,676.89838,-679.54218,-273.55276,620.60834,-706.61255,-252.73634,581.44983
57,0.467,-696.25751,-282.09409,753.26404,-694.90802,-234.41312,755.86475,-680.39758,-207.86212,699.32581,-673.00201,-209.17566,645.80438,-663.0307,-290.25436,679.9458,-663.07452,-271.62836,622.20868,-692.16913,-254.21684,582.53381
58,0.475,-684.27167,-282.67764,754.68225,-680.71356,-232.52921,759.66064,-669.82922,-206.90352,702.00183,-660.91357,-210.29381,647.78943,-650.56696,-289.60144,682.67499,-649.4032,-271.63123,623.88232,-677.98596,-251.04216,583.06433
59,0.483,-673.46881,-280.41409,756.46899,-672.00787,-230.93446,761.13971,-658.41199,-206.01558,704.10547,-646.91693,-209.61646,649.3877,-639.75049,-287.90762,684.552,-637.89362,-268.72369,626.16254,-663.7876,-250.69408,586.30811
60,0.492,-662.64801,-280.98703,757.7146,-661.02557,-232.25217,761.88043,-645.49487,-205.18982,706.35358,-634.72961,-207.65541,653.20978,-627.28259,-288.73276,685.96783,-625.15436,-270.12262,629.76935,-649.9917,-248.64096,589.31219
61,0.5,-651.67273,-278.95111,760.71899,-651.3681,-229.92349,765.4281,-634.88824,-203.99069,708.80115,-621.62018,-206.19844,654.86975,-615.43311,-285.22485,690.47107,-612.38715,-267.89856,631.00616,-638.41998,-244.90152,590.87152
62,0.508,-640.71484,-277.78604,761.37286,-638.50824,-229.92336,766.23895,-623.36987,-204.13303,711.00153,-609.34711,-206.28716,656.93463,-603.97913,-283.7612,691.70209,-598.69031,-264.75259,634.33569,-624.96667,-244.24594,592.96997
63,0.517,-630.44574,-278.2106,763.65454,-630.38696,-229.42245,768.50311,-610.99139,-201.36847,714.44421,-597.5603,-204.81728,659.80127,-592.01245,-282.93149,693.68237,-585.90381,-265.27921,636.48395,-612.45142,-244.02792,594.8454
64,0.525,-620.703,-276.30789,765.86688,-618.98743,-227.49277,770.6936,-601.01227,-200.54866,715.8244,-587.34924,-202.15843,661.90778,-579.69879,-283.62463,696.16577,-575.5918,-261.62531,637.89178,-598.57056,-242.7034,597.51947
65,0.533,-610.05457,-274.94714,767.45264,-609.61926,-226.72313,771.98737,-590.15802,-200.26733,717.35992,-574.20874,-201.37473,663.91248,-568.91827,-279.28784,697.57428,-562.7356,-261.10965,640.5625,-586.19397,-240.32738,598.77246
66,0.542,-600.78247,-272.99194,768.8446,-598.65698,-225.99609,773.36176,-579.15845,-197.39536,719.91589,-563.86401,-199.27103,666.28839,-558.8559,-279.1958,699.93298,-551.69415,-260.08209,643.40894,-576.07483,-238.2527,601.39691
67,0.55,-591.65326,-274.05719,769.40338,-589.51477,-224.5009,775.25592,-569.36676,-196.00706,722.00134,-552.914,-197.6246,668.71289,-549.20087,-279.01468,702.08453,-541.1377,-257.8931,644.68268,-563.86761,-237.86499,602.33685
68,0.558,-582.25348,-272.34418,770.01514,-582.39447,-222.43347,776.56,-560.29407,-195.05446,723.0321,-542.61957,-194.77885,669.78387,-538.89905,-277.28247,703.19495,-529.33502,-255.54707,647.69464,-552.8905,-235.58792,604.67712
69,0.567,-573.28595,-270.16165,771.40967,-572.54327,-220.66496,777.09656,-550.67285,-195.11957,723.94586,-532.40955,-197.3268,671.32837,-529.13196,-275.99258,705.04028,-520.1001,-257.19104,648.93298,-541.47229,-234.3746,606.24933
70,0.575,-564.1618,-270.22186,772.38715,-563.46954,-222.45715,777.49622,-541.01788,-192.43483,726.05646,-520.94427,-193.53571,672.9411,-519.06647,-273.72668,707.63647,-508.39639,-253.36076,649.67328,-530.53357,-231.51389,608.85895
71,0.583,-555.86896,-267.92017,772.88757,-554.64301,-219.99619,778.42371,-532.17285,-191.22157,728.40234,-509.96387,-190.38719,673.79572,-510.11951,-271.44284,707.85236,-499.65375,-251.43822,651.28558,-520.77917,-228.74712,609.96033
72,0.592,-547.10364,-266.16788,774.21985,-548.33105,-218.07098,779.43909,-523.69061,-187.89746,728.87006,-504.52466,-190.25735,676.39648,-501.78607,-271.33423,708.47131,-490.46844,-249.72237,653.11389,-512.62512,-228.67336,609.62396
73,0.6,-539.32007,-264.70224,774.24146,-540.1507,-216.563,779.66931,-515.58179,-188.13432,730.0296,-494.74002,-187.30173,676.75616,-492.66449,-270.14691,708.93427,-481.07501,-247.95557,654.98309,-501.22961,-226.69914,610.83331
74,0.608,-532.54993,-263.53674,774.35626,-533.66394,-215.99709,779.63641,-507.54248,-187.01425,729.323,-487.52844,-189.50711,676.69324,-485.16718,-268.21802,709.49677,-472.30701,-247.30038,655.17255,-492.66925,-224.08565,611.15753
75,0.617,-524.87225,-261.47379,774.2843,-525.77673,-214.14339,779.88354,-499.97855,-186.63426,729.3233,-478.73099,-186.67113,678.27881,-476.92273,-267.03387,710.07452,-464.41641,-245.40135,655.58417,-486.03058,-223.18002,612.22937
76,0.625,-517.11896,-261.52393,774.35706,-519.02881,-211.53638,779.71332,-492.07059,-183.23175,729.70032,-469.97858,-183.78523,678.15442,-468.85999,-263.78168,710.1228,-456.84222,-242.29909,655.75995,-476.14267,-220.2986,611.7088
77,0.633,-511.76605,-260.85907,774.21722,-512.34863,-211.13406,780.08563,-487.05325,-182.55345,729.83936,-463.68622,-182.80566,678.11951,-462.04553,-264.56647,711.74231,-449.57953,-242.1971,655.51288,-468.26382,-217.69099,611.71765
78,0.642,-504.41983,-258.09323,773.20587,-505.96222,-209.18819,779.73987,-480.11642,-180.68437,729.7204,-456.33914,-179.51453,678.39404,-455.10779,-262.43869,711.40814,-442.10934,-239.15982,655.64294,-461.73999,-215.79729,612.50024
79,0.65,-499.51767,-256.65643,772.56238,-499.13931,-208.5838,778.70355,-473.16937,-179.36447,729.57867,-449.93875,-177.28337,679.07941,-449.48071,-260.94812,709.95422,-436.20331,-237.24326,655.39392,-455.50772,-215.42413,612.57056
80,0.658,-493.53833,-255.65929,772.2218,-494.45349,-207.55962,778.55865,-466.51245,-177.27116,730.14948,-442.7951,-176.89388,678.92261,-443.71976,-259.8457,710.79724,-430.66843,-236.69183,655.06104,-449.82028,-213.98557,612.01227
81,0.667,-488.5144,-253.01128,772.117,-487.33197,-206.15129,778.36371,-462.9967,-176.19073,728.91571,-438.61481,-176.09167,676.90155,-439.54587,-258.08102,709.62927,-424.37781,-234.23264,654.49738,-444.07751,-212.99277,611.06824
82,0.675,-484.46368,-252.08476,771.29755,-484.46579,-203.70766,777.40527,-457.01556,-173.28081,728.09509,-434.70358,-174.76411,676.35205,-434.29724,-257.42169,709.85205,-418.90576,-231.15971,653.41541,-438.7717,-210.94714,610.11401
83,0.683,-479.86301,-249.79175,769.19232,-479.09232,-201.87311,777.2934,-452.09662,-172.21529,727.53253,-430.22458,-172.32108,676.23798,-430.00635,-254.73303,708.04547,-416.21463,-230.56184,651.78345,-436.25339,-209.27533,609.23743
84,0.692,-476.16269,-248.92407,769.01538,-477.15753,-201.01163,776.21851,-449.44693,-173.01672,726.58313,-426.37943,-171.08011,675.22559,-426.58667,-253.82344,706.63025,-412.48358,-229.95976,651.68262,-431.4404,-207.9099,608.50458
85,0.7,-473.26627,-247.46977,768.6416,-471.81171,-198.93744,774.25189,-445.30045,-169.77565,724.89734,-422.32278,-168.31903,673.1225,-424.99155,-253.53648,705.20245,-409.57666,-227.68234,650.92139,-429.75766,-204.83983,607.28979
86,0.708,-469.05679,-246.61826,768.03162,-468.8959,-197.34814,774.18616,-442.4715,-168.53984,723.28607,-421.3725,-167.98268,672.92896,-420.17972,-250.0011,704.36749,-408.54919,-226.86032,648.43646,-428.29251,-202.21953,606.54181
87,0.717,-466.39832,-245.72076,767.09515,-465.21161,-196.3279,773.34174,-438.91757,-166.51929,723.19934,-419.17636,-166.65182,670.9129,-418.26736,-247.77388,701.7149,-405.19754,-225.46616,647.65344,-425.50461,-201.72392,604.2135
88,0.725,-462.53345,-241.87178,764.23157,-463.25241,-195.4167,771.36261,-436.55817,-164.9951,722.36029,-417.10446,-164.99135,670.21637,-416.19608,-246.06113,700.63879,-403.60251,-223.44261,645.75092,-424.18158,-200.78177,603.29089
89,0.733,-461.3183,-241.31514,764.23022,-458.15411,-193.3327,771.16052,-436.24149,-163.81354,720.89362,-415.7612,-164.14015,669.42157,-414.31369,-245.1675,699.09863,-402.72061,-222.6581,643.91858,-423.27835,-199.57756,601.61023
90,0.742,-457.96091,-239.43512,762.07294,-456.7413,-190.72643,769.38861,-434.16443,-163.93672,718.49591,-413.70825,-160.89581,665.5105,-413.62143,-244.50783,698.26093,-402.48856,-222.03049,641.51752,-423.20331,-197.7749,599.2478
91,0.75,-456.16431,-236.49207,760.76862,-456.17767,-190.09856,767.79944,-432.9256,-163.04857,717.08862,-414.05322,-159.2625,664.33618,-410.40942,-241.33533,695.29114,-401.63928,-218.51411,640.59552,-424.492,-195.06587,597.87146
92,0.758,-454.2406,-236.6478,760.56854,-454.05838,-188.96051,768.54712,-430.26782,-159.94695,715.97144,-413.93039,-157.99429,663.45801,-409.16953,-239.89041,693.82574,-401.99774,-217.51488,637.05957,-424.72507,-194.2252,597.44366
93,0.767,-452.60916,-235.77351,759.39655,-450.82297,-187.17064,766.40741,-429.88058,-158.56802,714.27063,-415.08524,-157.88359,662.38678,-408.9252,-239.80911,691.40875,-402.09064,-216.11003,635.35571,-425.83673,-192.67445,594.87976
94,0.775,-451.69788,-236.88287,757.33813,-450.23248,-186.30832,765.94366,-429.59515,-157.40671,713.09265,-414.98914,-155.42003,659.15167,-408.76233,-239.30191,690.23877,-403.68951,-215.12869,634.45575,-426.3674,-191.93008,592.17297
95,0.783,-449.68167,-235.52592,756.24976,-449.5751,-186.23346,763.46271,-430.55054,-155.48483,711.67163,-414.67816,-152.43044,657.87073,-409.86154,-236.00426,687.01855,-403.573,-213.15097,630.99713,-427.1745,-189.80983,591.54468
96,0.792,-449.87192,-231.04988,753.37567,-447.73218,-183.66145,761.4527,-430.01813,-154.5733,709.70947,-414.33453,-149.68466,656.52081,-409.46045,-233.03148,685.39984,-405.12671,-210.81975,629.49585,-430.39749,-187.97194,588.40948
97,0.8,-449.13181,-230.37567,751.65686,-447.72968,-183.70688,760.89984,-429.73254,-153.77998,708.60742,-417.13559,-150.4156,654.58832,-410.24866,-232.67526,683.61414,-406.13312,-211.07544,627.74023,-430.85876,-186.89677,587.88385
98,0.808,-446.98218,-230.87299,751.98645,-446.47528,-183.48555,760.95081,-431.40341,-152.65331,706.8219,-417.06589,-150.09453,652.14166,-409.84628,-232.66014,680.78497,-405.77951,-208.76929,625.96295,-432.63928,-186.026,586.9516
99,0.817,-446.87149,-230.09149,751.10004,-447.18057,-182.51118,758.66882,-431.06656,-152.59561,705.20435,-419.62265,-150.42445,650.35925,-409.97952,-232.45836,679.71204,-406.93039,-209.23599,623.35809,-435.26477,-185.02141,584.30585
100,0.825,-446.2912,-229.97327,750.69952,-446.24203,-181.05688,757.9024,-433.1727,-150.76247,702.79712,-419.58807,-148.43082,649.12085,-410.78046,-229.78539,677.70941,-411.24069,-208.30597,620.44104,-438.74292,-184.08047,582.82196
101,0.833,-446.07169,-228.90828,748.0155,-446.04236,-180.24091,756.08209,-433.58575,-150.94565,701.5965,-421.28574,-146.19394,647.80865,-412.03784,-229.15283,675.61969,-412.34448,-206.52599,619.70886,-440.73093,-185.6371,582.0603
102,0.842,-445.91315,-228.76508,747.8902,-445.73856,-180.14647,755.89313,-433.8663,-151.02133,701.19403,-422.8465,-145.31483,647.74823,-414.49606,-229.48604,673.14838,-413.5148,-206.92911,619.05969,-444.15054,-185.21005,581.4563
103,0.85,-445.75589,-228.84808,746.26477,-446.39539,-179.7841,754.50623,-433.69101,-150.45821,700.49768,-427.68729,-145.8799,644.01935,-415.32056,-229.60637,672.24438,-417.07132,-206.73279,615.67523,-445.89258,-184.63773,579.71082
104,0.858,-445.97168,-229.03575,745.6828,-446.36691,-180.6949,751.92969,-434.62766,-149.86894,699.25415,-430.62921,-146.70204,643.02435,-416.10834,-229.96992,671.82147,-419.46616,-207.18333,614.47345,-448.67703,-183.53552,577.35675
105,0.867,-446.01117,-229.19722,745.54803,-446.36691,-180.6949,751.92969,-435.85806,-149.55286,697.97052,-430.62921,-146.70204,643.02435,-418.01822,-229.20479,671.03448,-420.05301,-206.81238,614.18964,-452.21378,-182.88522,576.66882
106,0.875,-446.42404,-229.24297,744.91858,-445.86975,-179.48563,750.83124,-437.06757,-148.93649,695.85992,-436.9653,-147.91437,642.71466,-418.96994,-229.05449,669.02582,-424.80396,-208.48692,612.82251,-455.50647,-184.36302,576.3324
