Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
36,0.292,-977.19684,-18.93299,44.14908,-770.41077,-40.54788,39.07429,-810.7843,10.11317,48.49575
37,0.3,-977.58209,-19.58303,43.94521,-770.23596,-40.56776,38.84476,-810.7843,10.11317,48.49575
38,0.308,-977.60907,-19.4067,43.5821,-770.33093,-40.6545,38.91513,-810.7843,10.11317,48.49575
39,0.317,-976.75494,-18.44132,43.50148,-770.38531,-40.53508,38.91867,-810.4386,10.65759,48.48347
40,0.325,-977.38269,-19.2232,44.06178,-770.38531,-40.53508,38.91867,-810.59595,10.76902,48.36646
41,0.333,-977.83826,-19.33018,43.73149,-770.42627,-40.49185,38.85302,-810.2876,12.00304,48.24384
42,0.342,-977.66766,-19.37535,44.04396,-770.38531,-40.53508,38.91867,-810.16089,12.07448,48.64758
43,0.35,-977.69232,-19.51858,44.33994,-770.42627,-40.49185,38.85302,-810.07947,12.12697,48.13934
44,0.358,-978.28204,-19.55131,44.54852,-770.42236,-40.42374,38.805,-809.74664,12.37848,48.29836
45,0.367,-977.97961,-20.04551,45.21811,-770.42236,-40.42374,38.805,-809.66522,12.43103,47.79014
46,0.375,-978.10437,-19.52486,44.95784,-770.42627,-40.49185,38.85302,-810.3335,11.62121,47.75903
47,0.383,-978.43073,-19.79322,45.26764,-770.38531,-40.53508,38.91867,-809.97931,11.98129,47.82361
48,0.392,-978.50867,-19.55338,45.45205,-770.07031,-39.9715,38.66642,-809.72552,12.31801,47.96274
49,0.4,-978.50867,-19.55338,45.45205,-770.46326,-40.18701,38.62104,-809.66522,12.43103,47.79014
50,0.408,-978.17871,-19.30174,45.18059,-770.41986,-39.98035,38.42737,-809.66522,12.43103,47.79014
51,0.417,-978.24817,-19.76696,46.03457,-770.23438,-40.27983,38.56292,-809.50439,12.466,47.8867
52,0.425,-977.10553,-20.44686,45.89345,-769.72925,-39.3222,38.38792,-809.23486,12.95129,47.87344
53,0.433,-977.86005,-19.8443,46.67617,-770.22076,-40.2491,38.76523,-810.82446,11.19829,48.53935
54,0.442,-977.74219,-19.52178,46.91671,-770.32129,-39.95725,38.82975,-807.11169,12.69674,47.65543
55,0.45,-977.93616,-19.52212,47.44097,-770.25116,-40.03171,38.86936,-809.23572,13.52957,48.00554
56,0.458,-977.78961,-19.7305,47.64349,-770.64001,-39.44456,38.46601,-808.41028,13.27411,47.43296
57,0.467,-978.36597,-19.43729,48.10639,-770.23077,-41.27042,39.5533,-808.64178,12.93631,47.88908
58,0.475,-977.68805,-18.86559,48.34079,-770.4458,-41.36272,40.30353,-810.06891,13.50313,48.89345
59,0.483,-977.43243,-18.635,48.64632,-769.97888,-40.02708,38.67551,-808.89594,13.61211,48.01329
60,0.492,-977.35028,-18.12497,48.90881,-770.85303,-39.46811,38.38096,-808.73816,12.24726,47.63642
61,0.5,-977.04517,-18.36159,49.41305,-770.92566,-39.71862,38.70267,-808.83051,12.60755,47.56145
62,0.508,-977.0014,-18.71756,49.72387,-770.85303,-39.46811,38.38096,-808.62604,12.49217,46.90317
63,0.517,-977.01697,-18.56903,49.83831,-771.03235,-39.41903,38.30539,-808.62604,12.49217,46.90317
64,0.525,-977.16284,-18.99635,50.20859,-770.67584,-39.97054,38.85413,-809.11646,12.66561,46.97368
65,0.533,-976.63928,-18.56469,50.97969,-771.10297,-39.52499,38.54343,-808.68298,12.52615,46.90282
66,0.542,-976.20691,-18.42585,51.23602,-770.78601,-39.67643,38.57425,-808.90753,12.70547,46.8648
67,0.55,-976.18652,-18.32232,52.14201,-770.71747,-39.68594,38.47354,-809.03876,13.0995,46.90095
68,0.558,-976.27948,-18.19171,52.25317,-770.59808,-40.08512,38.53444,-809.29602,12.01643,46.8301
69,0.567,-976.3634,-18.04214,53.9016,-770.73865,-40.19941,38.21727,-809.1571,11.31144,46.73959
70,0.575,-976.02832,-18.77051,54.58481,-770.54248,-39.74831,38.2587,-809.29761,11.18423,46.6031
71,0.583,-976.45447,-18.87569,56.36895,-770.69489,-39.81024,38.14104,-809.29761,11.18423,46.6031
72,0.592,-976.01758,-18.91242,57.07739,-770.5752,-38.9799,38.40395,-809.1571,11.31144,46.73959
73,0.6,-976.27863,-18.71031,58.34064,-770.5752,-38.9799,38.40395,-809.1571,11.31144,46.73959
74,0.608,-975.73413,-19.11737,61.08592,-770.5752,-38.9799,38.40395,-809.1571,11.31144,46.73959
75,0.617,-974.9267,-19.35693,63.03889,-770.70514,-38.81081,38.30415,-808.79645,12.326,46.82132
76,0.625,-974.27039,-19.48234,65.39888,-770.30756,-38.7487,38.33373,-808.95575,11.35541,46.91246
77,0.633,-973.48376,-20.66196,69.81501,-768.84131,-37.55337,38.03745,-808.23737,13.14154,47.59895
78,0.642,-972.44879,-20.56961,74.02755,-768.95941,-37.86159,38.0733,-806.50916,13.41723,48.17305
79,0.65,-970.28503,-20.83899,79.94733,-769.37909,-38.44821,38.31213,-805.24536,14.57058,49.86507
80,0.658,-967.84448,-19.25822,85.59339,-768.85693,-38.13364,37.90216,-804.50214,13.98104,50.09088
81,0.667,-964.71991,-19.45894,93.69205,-766.89697,-36.96443,38.19744,-802.82764,15.09998,50.96291
82,0.675,-960.45477,-17.85851,102.41949,-767.24799,-37.64413,37.83741,-799.98071,15.07328,53.0598
83,0.683,-955.28833,-16.75444,112.41036,-765.94385,-36.91428,37.86282,-796.67261,14.22929,54.03737
84,0.692,-948.66321,-15.31464,123.52282,-764.94861,-35.84053,37.29634,-794.67523,14.37536,56.65691
85,0.7,-941.69391,-13.90968,134.65973,-762.54584,-35.47628,37.94635,-789.65552,14.98409,58.18686
86,0.708,-933.85071,-12.5132,146.44179,-760.78601,-34.93127,38.62846,-785.7381,16.06468,61.77042
87,0.717,-925.03058,-12.17118,158.30722,-758.20496,-34.95419,40.80317,-780.86322,14.27048,65.02151
88,0.725,-914.64795,-12.21987,170.32399,-755.1889,-36.31011,42.47524,-776.03552,14.19518,69.77786
89,0.733,-902.99762,-11.83074,181.25835,-752.80219,-37.60187,45.4393,-770.59064,12.20726,74.26695
90,0.742,-892.05396,-9.99312,192.04497,-748.33466,-37.07694,47.67406,-762.82007,11.99331,79.57292
91,0.75,-880.93158,-10.42291,200.02264,-743.19623,-37.92865,51.22212,-754.96362,9.20739,84.31297
92,0.758,-868.98572,-9.77589,206.78824,-736.21448,-38.37885,53.08959,-745.71246,6.43789,88.53831
93,0.767,-856.8526,-8.81671,212.81651,-726.6228,-40.76544,56.81427,-737.10883,8.48898,92.20637
94,0.775,-844.90363,-6.98987,217.49088,-715.97919,-41.60264,60.73462,-724.94757,5.06455,96.20104
95,0.783,-832.72284,-7.08763,220.54326,-703.77258,-44.04089,62.77658,-712.01276,4.69648,98.80556
96,0.792,-820.19696,-6.42305,220.42336,-688.4585,-47.69416,66.65448,-698.4978,4.03129,101.07822
97,0.8,-808.16016,-6.13426,221.12308,-673.99335,-49.04042,69.0097,-685.08337,3.90103,103.05156
98,0.808,-794.98077,-6.7056,219.33849,-658.8595,-49.76811,71.02224,-666.67029,3.43813,104.36771
99,0.817,-781.44501,-6.89896,216.50252,-640.47839,-52.15852,72.41967,-652.19757,2.36282,105.7433
100,0.825,-767.83667,-7.25862,212.75565,-622.32367,-51.97469,72.89079,-633.65424,2.02234,105.11888
101,0.833,-752.46423,-8.31927,207.96292,-601.99829,-51.9936,73.34938,-617.57788,1.13816,105.50284
102,0.842,-737.98071,-8.53807,202.99193,-581.97089,-52.17525,73.22513,-597.44092,0.57883,104.15318
103,0.85,-722.14539,-9.29917,196.5392,-561.52069,-52.27707,73.07186,-580.09552,-0.11363,103.61035
104,0.858,-706.34839,-10.39952,190.02631,-538.83569,-53.28896,73.36292,-559.92261,-2.77573,103.11193
105,0.867,-688.86298,-11.48949,182.78867,-516.85083,-54.66184,73.15187,-538.7074,-1.77891,100.48642
106,0.875,-672.40717,-12.47246,173.64641,-494.69403,-56.13446,72.4463,-519.35547,-5.88019,97.982
107,0.883,-653.47015,-12.87678,165.75368,-474.00275,-57.83173,71.37273,-497.42297,-5.91486,96.17008
108,0.892,-636.48602,-14.79122,157.22723,-452.14526,-59.34019,69.47396,-474.3956,-5.66992,94.2955
109,0.9,-618.39093,-15.39143,149.73602,-430.21756,-61.65511,67.28121,-456.32849,-8.38141,91.52199
110,0.908,-597.6828,-16.47618,141.99318,-407.62982,-63.90667,66.14048,-434.16946,-11.17121,88.23244
111,0.917,-577.30078,-19.58448,131.99661,-385.34995,-66.42642,64.34553,-412.57736,-11.43964,85.44998
112,0.925,-555.22498,-20.93607,124.22089,-362.7142,-68.2982,62.21288,-390.27289,-14.12021,82.01509
113,0.933,-536.36707,-22.70353,115.07043,-340.21582,-69.70589,61.01481,-367.17139,-15.12104,79.76715
114,0.942,-515.41199,-23.79938,106.96903,-317.32047,-70.64768,59.39523,-346.22684,-17.75009,77.43999
115,0.95,-495.30453,-26.25056,98.58697,-294.10513,-71.1611,59.22733,-324.34143,-18.41684,75.53947
116,0.958,-473.44073,-28.53428,90.06353,-271.62411,-71.96631,57.60231,-302.32678,-18.82797,74.06471
117,0.967,-452.99805,-30.94697,83.13496,-248.45815,-72.6969,58.51464,-280.93607,-18.88099,72.30499
118,0.975,-431.73627,-34.28531,75.77543,-225.70612,-72.66222,58.5443,-259.74759,-17.65293,71.62737
119,0.983,-411.12381,-36.6052,69.24606,-203.81268,-70.72877,59.59417,-240.65868,-18.36401,70.49372
120,0.992,-392.0159,-38.77983,63.62591,-182.1626,-68.29235,60.93394,-221.48305,-17.21942,70.16164
121,1,-373.33795,-40.61277,57.40681,-162.37897,-66.68636,61.56837,-202.85881,-15.81164,71.06126
122,1.008,-356.43918,-40.5944,52.86749,-144.34975,-62.35979,64.0478,-187.20457,-14.61047,72.38366
123,1.017,-341.32211,-40.2418,49.05055,-128.68442,-60.7436,66.68286,-172.09761,-13.63284,73.08314
124,1.025,-327.71722,-39.97262,45.70267,-115.19093,-59.02501,69.03587,-160.03688,-13.26083,74.09708
125,1.033,-316.85123,-38.85485,43.04736,-104.22337,-59.01846,69.84794,-148.8932,-11.52392,74.79269
126,1.042,-308.67148,-36.60887,41.79792,-95.68992,-59.24184,69.54957,-140.07893,-10.57269,73.97586
127,1.05,-302.30267,-32.69682,41.4156,-88.45825,-59.55403,67.89241,-133.30928,-9.51446,72.28928
128,1.058,-297.23334,-29.04077,41.23054,-83.87379,-58.44014,65.90435,-128.84998,-5.5775,70.34745
129,1.067,-296.81018,-27.08074,41.34589,-81.34071,-56.11877,60.46367,-127.59758,-1.66063,65.51056
130,1.075,-297.33762,-26.37937,40.9276,-81.99922,-50.88753,55.14288,-127.01288,2.45214,59.22928
131,1.083,-298.35327,-27.04533,39.65328,-83.32621,-44.68866,47.05773,-128.5883,4.71455,53.76256
132,1.092,-297.59842,-27.38901,40.19175,-86.24101,-39.30337,39.31306,-129.23502,6.17356,49.72943
133,1.1,-296.50165,-27.36585,41.8096,-85.93708,-37.10374,43.09528,-127.85256,6.41467,51.31668
134,1.108,-295.26248,-27.40595,42.1292,-86.11287,-40.528,46.59152,-126.33333,3.08196,52.97274
135,1.117,-294.83707,-28.6473,42.42583,-86.63691,-45.20204,48.18159,-126.06355,3.57362,52.45152
136,1.125,-294.61649,-29.55338,41.88915,-86.41295,-47.71651,46.32292,-126.53709,4.24166,51.38716
137,1.133,-294.41327,-30.05769,42.19857,-84.75818,-48.27454,43.74887,-126.80481,4.0811,51.37022
138,1.142,-293.74377,-30.85464,42.02365,-84.20695,-45.86371,39.82381,-126.0395,2.67754,51.90546
139,1.15,-293.11243,-31.2933,42.0572,-84.59833,-44.66433,39.60803,-125.80897,2.88457,52.28261
140,1.158,-292.90274,-31.28244,42.02272,-84.89056,-44.3967,42.49954,-126.12704,2.82871,51.84309
141,1.167,-292.89545,-31.66155,42.37997,-85.39754,-44.82792,43.12996,-126.08829,2.87786,51.87127
142,1.175,-292.91251,-31.40608,42.24663,-85.67722,-46.14438,42.09219,-126.09776,2.98197,51.00268
143,1.183,-292.99261,-31.60714,42.46924,-84.29253,-45.44309,41.23366,-126.27148,3.29894,51.37933
144,1.192,-292.80573,-31.62266,42.55608,-83.64877,-44.74936,40.84422,-126.09354,4.45776,50.52295
145,1.2,-292.7785,-31.38333,42.5571,-83.03598,-43.8342,40.70071,-126.09354,4.45776,50.52295
146,1.208,-292.7785,-31.38333,42.5571,-83.53457,-43.57739,41.03845,-125.87436,4.77729,50.5238
147,1.217,-292.7785,-31.38333,42.5571,-84.02356,-43.97355,40.79534,-126.29446,4.34382,50.42328
148,1.225,-292.33243,-30.90786,42.88811,-84.10999,-43.99363,40.82113,-126.03722,4.51584,50.02497
149,1.233,-292.71667,-31.4393,42.73053,-84.6321,-45.47604,40.93456,-126.23171,4.64193,49.61814
150,1.242,-292.71667,-31.4393,42.73053,-84.42061,-45.45972,41.07795,-126.23171,4.64193,49.61814
151,1.25,-292.81476,-31.79876,43.17833,-84.07292,-44.91702,40.22072,-126.13461,4.31092,49.20082
152,1.258,-292.81476,-31.79876,43.17833,-83.51181,-43.48867,40.15846,-126.27457,5.0073,49.42238
153,1.267,-292.84735,-31.65843,43.42389,-83.96004,-43.8185,40.66815,-126.07964,5.6573,49.74251
154,1.275,-292.85541,-31.43253,43.45335,-83.78334,-43.91964,40.69432,-125.99876,5.65434,48.96334
155,1.283,-292.25354,-31.37696,43.64584,-83.58122,-43.89998,40.81886,-125.62629,6.11925,48.88641
156,1.292,-292.11649,-31.4969,44.2126,-83.39639,-43.68689,40.3207,-125.76894,6.03953,48.95847
157,1.3,-291.31488,-31.8435,44.86924,-84.37214,-45.09636,40.14185,-125.82758,5.71948,48.38282
158,1.308,-292.62033,-31.5717,44.90293,-84.49306,-45.3956,40.85837,-125.08128,6.67171,48.05079
159,1.317,-292.6825,-31.80083,45.56715,-84.43977,-45.12866,40.24782,-124.8208,7.18878,48.39268
160,1.325,-292.64532,-31.83255,45.6498,-84.30823,-45.00565,40.18922,-125.52014,6.38013,48.33346
161,1.333,-292.60638,-31.65657,46.32206,-84.30823,-45.00565,40.18922,-125.52014,6.38013,48.33346
162,1.342,-292.60638,-31.65657,46.32206,-83.85509,-44.28951,40.16473,-125.52014,6.38013,48.33346
163,1.35,-292.67093,-31.50915,47.25237,-83.90819,-44.41446,40.19856,-125.57216,6.31178,48.34416
164,1.358,-292.72086,-31.32263,47.39057,-83.82272,-44.30266,40.05139,-125.9149,6.08938,48.48742
165,1.367,-292.80887,-31.24607,48.13079,-83.82272,-44.30266,40.05139,-127.4686,6.02274,47.87176
166,1.375,-293.13434,-30.78527,48.1688,-83.82272,-44.30266,40.05139,-126.95815,5.66715,47.51027
167,1.383,-292.32068,-31.3005,48.41548,-84.70908,-44.79387,40.47982,-127.19124,5.60481,48.65613
168,1.392,-292.13306,-30.86249,48.30592,-84.61337,-44.60394,40.28551,-125.6942,5.48841,47.65545
169,1.4,-292.37885,-30.95015,49.13089,-84.86868,-44.94044,40.24401,-126.55318,5.57553,47.24715
170,1.408,-292.189,-30.89768,49.22601,-84.11458,-43.56989,40.0943,-126.41399,4.83729,47.58174
171,1.417,-292.43021,-30.32035,49.16824,-83.86717,-43.35659,39.9082,-126.50494,3.98186,49.37401
172,1.425,-291.58313,-30.75246,49.29999,-84.05663,-43.49773,39.79098,-125.66322,3.39199,47.98503
173,1.433,-291.43643,-30.68122,49.35152,-83.97392,-43.15052,39.68327,-125.8852,4.19757,48.545
174,1.442,-291.40601,-30.68228,49.84696,-84.62782,-43.35155,39.66564,-124.67451,3.89874,48.01637
175,1.45,-291.41107,-30.47461,50.06156,-85.11868,-43.36733,40.05043,-124.79577,8.01923,47.72532
176,1.458,-291.68738,-30.14259,50.39508,-83.65411,-43.5108,39.70612,-124.82208,7.25471,47.75658
177,1.467,-291.53683,-30.33183,50.78115,-83.67414,-43.31212,39.61008,-124.82208,7.25471,47.75658
178,1.475,-291.44925,-30.21416,51.20982,-83.69789,-43.73043,39.87413,-125.41738,7.68892,47.79307
179,1.483,-291.22729,-29.54723,51.7886,-84.57285,-44.73864,39.5035,-125.22948,7.61913,47.7194
180,1.492,-291.28198,-29.45489,52.37204,-83.82195,-43.24661,39.59196,-125.41738,7.68892,47.79307
181,1.5,-291.6813,-29.2115,53.76176,-83.82195,-43.24661,39.59196,-125.84756,8.19559,47.76172
182,1.508,-291.55881,-28.75983,54.87402,-83.60052,-43.02331,39.38317,-125.19421,8.90373,47.22259
183,1.517,-290.91803,-28.67856,56.80054,-83.66952,-43.01274,39.51092,-125.84756,8.19559,47.76172
184,1.525,-290.85883,-29.04366,57.38449,-83.59061,-43.01816,39.72467,-125.48862,8.21125,47.27057
185,1.533,-290.41663,-29.26068,58.42043,-83.59061,-43.01816,39.72467,-125.202,7.97444,47.0882
186,1.542,-289.71222,-29.64191,59.82467,-83.29369,-42.4072,39.36813,-125.00976,8.3005,47.33617
187,1.55,-289.34964,-29.4458,62.64148,-83.58832,-42.94447,39.10559,-124.62059,8.78061,47.3932
188,1.558,-288.93808,-29.96615,66.69285,-83.46928,-42.6422,38.87168,-124.45254,8.86982,47.65785
189,1.567,-288.15915,-30.03922,69.83508,-83.58142,-42.37821,38.97585,-123.88811,8.92574,47.75417
190,1.575,-286.88333,-30.42059,74.54943,-83.07484,-41.88874,39.00881,-122.91778,8.887,47.83235
191,1.583,-284.7384,-30.34554,80.25394,-82.18681,-41.47556,39.15088,-121.36313,9.41705,48.20012
192,1.592,-282.03906,-29.21228,86.43051,-81.74145,-41.13177,39.22538,-120.11741,10.20458,49.76382
193,1.6,-279.79776,-28.52698,94.51878,-80.92374,-41.09925,39.23127,-118.14758,9.49831,51.65618
194,1.608,-275.47528,-26.62248,102.85675,-80.75928,-41.30881,39.2336,-115.59792,8.41018,52.52966
195,1.617,-269.92029,-26.15138,112.30049,-79.65713,-40.97378,39.72388,-112.98092,9.98992,55.6937
196,1.625,-263.85416,-24.06538,122.07305,-77.98531,-40.13677,39.88893,-109.57439,7.30304,57.08882
197,1.633,-257.66168,-21.26987,134.16336,-76.96934,-39.68958,40.01383,-107.12774,8.7641,58.58114
198,1.642,-250.18384,-20.34891,145.50937,-75.2453,-39.44424,40.80054,-102.58868,10.63901,61.65075
199,1.65,-240.30501,-18.336,156.96718,-72.65255,-38.56636,42.17191,-98.39634,10.04264,65.46304
200,1.658,-230.41286,-17.25567,168.60835,-70.21459,-38.36498,42.84434,-93.59743,10.06621,68.35885
201,1.667,-219.2742,-15.4555,179.55492,-67.5823,-38.58523,46.4301,-87.41321,10.68778,72.86903
202,1.675,-209.10406,-14.47608,188.91158,-64.92136,-38.2631,46.81914,-79.86323,9.15258,77.07938
203,1.683,-197.71613,-13.24609,197.86162,-60.01378,-37.58615,50.42675,-73.32608,8.42638,80.85421
204,1.692,-185.79225,-12.51429,205.16391,-53.33638,-39.238,52.38398,-64.8951,9.78655,85.5108
205,1.7,-174.97974,-11.84236,210.54677,-44.68798,-40.53999,55.51609,-55.18478,6.53446,89.45854
206,1.708,-163.10023,-10.54343,214.71739,-30.85632,-42.15916,59.98748,-42.80809,4.31362,93.24857
207,1.717,-151.02988,-9.40684,217.509,-19.64529,-44.82947,63.30104,-30.54678,3.96051,98.52014
208,1.725,-139.70206,-7.82282,217.85313,-6.44211,-47.83755,65.36944,-15.87637,1.21182,100.26266
209,1.733,-127.15281,-7.94388,217.7072,8.0909,-49.66991,67.84319,-1.43771,1.66164,102.02891
210,1.742,-115.00741,-7.53351,215.44846,24.54994,-51.31669,69.49008,12.66873,1.94041,102.14104
211,1.75,-100.89147,-8.3489,212.14293,41.6603,-52.72123,71.02252,30.70553,1.98092,102.61604
212,1.758,-87.79981,-8.80288,208.45799,58.75207,-53.6136,71.93075,46.02618,1.69716,103.32281
213,1.767,-72.95519,-10.05205,203.11057,80.35826,-52.58523,72.13647,67.37396,-0.60152,102.95274
214,1.775,-58.75813,-9.93001,197.92783,100.18468,-52.25437,71.06232,81.91195,0.91303,101.09344
215,1.783,-43.71517,-10.88336,191.55177,120.64618,-53.13124,70.51324,100.68703,1.17221,99.80835
216,1.792,-28.71372,-11.56978,184.33389,144.77803,-52.02218,70.88117,122.32323,-2.16895,99.02268
217,1.8,-10.9842,-11.73978,177.11115,164.13492,-51.98117,69.51704,141.17595,-0.27337,96.9705
218,1.808,5.41914,-12.72058,168.25166,185.9841,-53.69895,69.91919,160.77907,-3.91121,95.2921
219,1.817,23.75429,-13.78664,160.26848,207.40689,-54.57241,68.85245,180.68095,-4.3715,93.92307
220,1.825,42.17644,-13.98971,152.58264,227.92516,-57.69672,68.19273,201.93665,-4.72361,90.95623
221,1.833,58.82078,-14.86708,143.8959,249.18599,-58.08111,65.22081,221.71742,-5.9534,88.66208
222,1.842,75.82894,-17.32159,135.97404,269.40424,-59.90353,63.95854,242.66159,-6.14933,86.44512
223,1.85,94.82513,-17.84502,128.39429,291.35052,-60.91908,63.00692,262.26169,-7.6455,84.65189
224,1.858,115.40882,-17.82647,119.35723,312.94849,-62.1434,62.73017,283.85199,-9.44901,81.72741
225,1.867,135.35065,-19.05829,110.86923,334.59341,-62.90155,60.47221,303.82141,-9.82791,79.58676
226,1.875,155.3904,-21.24483,103.51963,356.23273,-62.9611,59.92931,324.92578,-8.82891,77.12542
227,1.883,175.04721,-23.28128,95.40444,378.30493,-62.89046,59.93903,344.6907,-9.96946,76.2201
228,1.892,193.22005,-25.88112,89.56005,399.01025,-63.73713,58.625,365.11331,-10.61548,74.8705
229,1.9,212.20203,-28.08002,82.70365,419.91022,-62.63218,59.16442,383.96326,-10.9397,73.59124
230,1.908,231.95654,-29.8881,76.11407,440.29111,-62.21336,59.74471,404.23465,-10.67703,73.11877
231,1.917,250.24232,-31.56362,69.93123,459.52213,-61.86529,60.56767,421.60242,-10.07973,72.24691
232,1.925,267.16354,-32.97109,65.91186,477.79919,-60.6071,62.01559,439.70673,-10.51956,72.51035
233,1.933,284.21078,-34.39862,60.6284,495.7836,-60.24192,63.74505,455.38159,-10.43906,73.6545
234,1.942,300.28568,-34.30731,55.78919,512.35004,-59.52291,65.34309,470.10815,-11.05684,72.73228
235,1.95,313.26767,-35.86291,53.46977,525.48694,-59.8129,66.6447,484.05173,-10.98152,72.67195
236,1.958,326.57526,-34.49684,50.52193,539.99451,-58.63736,67.34988,495.99155,-10.69251,73.65898
237,1.967,335.96564,-33.64522,48.44315,550.52411,-59.55413,67.95322,507.76614,-9.71445,72.52068
238,1.975,344.13812,-33.09684,46.81147,559.46881,-58.63626,67.004,516.43787,-8.81438,71.08086
239,1.983,351.61212,-30.14284,45.21806,566.37915,-59.10225,65.03659,522.2276,-9.75537,70.62354
240,1.992,357.50296,-27.87542,45.4579,570.48932,-59.38507,61.83866,527.70642,-7.6484,68.29121
241,2,360.84882,-24.75714,45.09316,573.27759,-58.06312,58.0882,531.03619,-5.32596,63.89766
242,2.008,360.6546,-22.85427,44.64761,574.49121,-56.80785,52.97698,532.05133,-3.31886,58.75206
243,2.017,358.7619,-22.37633,43.88028,572.87231,-55.58459,46.60211,531.24854,-2.93354,53.79823
244,2.025,358.44028,-22.09856,43.4284,570.47382,-53.04128,41.8668,530.04315,0.36897,51.59668
245,2.033,360.06235,-22.31161,44.21201,568.38617,-50.02281,43.32029,530.1709,0.50239,51.95434
246,2.042,361.15347,-23.18551,44.56118,567.76117,-48.63379,46.14673,531.2959,-1.90579,52.59446
247,2.05,361.59506,-24.20208,44.65668,567.97821,-48.55223,48.21132,533.27789,-0.65536,50.68257
