Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
100,0.825,-502.24124,210.84909,588.72406,-455.76041,181.94435,446.70844,-452.35907,85.60579,439.54791
101,0.833,-500.30991,211.25226,588.60229,-454.30334,181.72575,445.93796,-448.41748,85.62813,439.39664
102,0.842,-497.63458,210.81773,588.78577,-452.31039,180.82927,445.36993,-444.81421,86.13738,438.2746
103,0.85,-497.26669,210.91115,588.7514,-451.13876,180.45018,445.05316,-442.77258,85.00187,438.57761
104,0.858,-495.88745,209.10268,588.71204,-449.19244,181.44749,445.16122,-441.83859,84.30267,437.39471
105,0.867,-493.68622,208.92593,587.79535,-447.19788,181.20015,444.89655,-439.97186,83.51726,437.66595
106,0.875,-488.33746,207.90047,587.7207,-445.39743,180.72575,444.73425,-438.97269,83.20742,437.52856
107,0.883,-486.83136,207.95238,587.7373,-443.44125,179.95073,443.80197,-437.62216,82.24271,437.496
108,0.892,-482.2106,208.0778,588.38776,-441.02298,178.66177,443.68246,-436.64026,81.95136,436.62033
109,0.9,-480.8739,207.60855,588.42218,-439.85568,177.9819,443.27832,-435.82733,81.50901,436.5379
110,0.908,-476.00217,206.20894,587.97864,-437.7872,177.48854,442.79449,-431.85498,80.33936,435.91202
111,0.917,-472.30435,205.5331,588.69073,-436.37103,177.1434,442.28094,-429.76016,81.04185,435.11652
112,0.925,-469.86115,205.79047,588.23938,-434.96118,177.53307,441.58963,-429.24341,80.68779,434.82828
113,0.933,-465.73541,205.47696,588.24646,-432.21524,176.63771,441.17606,-426.51959,80.33674,433.48224
114,0.942,-461.6507,204.89102,588.41833,-429.83429,177.47868,440.67081,-424.63596,80.66087,433.27612
115,0.95,-458.52594,203.76483,587.66718,-429.0108,177.30376,440.46783,-422.2785,80.83746,432.04117
116,0.958,-454.37329,203.73993,588.03436,-425.11368,175.70369,439.99445,-421.04361,79.93077,431.60345
117,0.967,-449.66574,202.21022,586.95532,-424.01752,175.07877,439.53314,-417.81024,79.91112,430.55081
118,0.975,-446.82379,202.29645,585.99866,-421.56427,175.28531,439.00772,-414.75201,79.73492,430.03253
119,0.983,-442.95074,201.98257,586.47083,-418.42032,176.09805,437.68314,-412.7189,79.83954,429.22064
120,0.992,-438.97113,201.63893,585.42719,-416.30112,176.2234,437.56293,-409.54117,78.76144,428.08405
121,1,-435.23239,200.77425,584.922,-413.56894,175.89703,437.14084,-407.73627,78.92835,427.51465
122,1.008,-431.15738,200.49373,584.39893,-410.63022,175.22519,435.56284,-403.2106,79.61641,426.28061
123,1.017,-426.97989,199.52887,584.1001,-407.72171,175.22514,435.42828,-400.43695,78.49905,425.6048
124,1.025,-422.68994,198.82188,584.27673,-403.52972,173.47916,433.64166,-396.16351,79.06636,424.65253
125,1.033,-418.02405,197.91457,582.935,-399.1871,173.91225,432.96817,-392.25345,77.77736,423.66562
126,1.042,-412.33591,197.29666,582.52954,-396.28659,173.49138,432.10507,-390.19788,76.82466,423.04132
127,1.05,-407.08301,196.6395,582.4917,-392.22733,173.26405,430.72443,-385.35495,76.00852,421.90082
128,1.058,-401.16785,195.34744,581.63995,-387.03119,172.32993,429.79715,-380.77872,75.69567,421.19135
129,1.067,-395.86285,194.57135,580.57202,-382.73273,171.65482,428.80142,-376.40356,76.41387,418.8085
130,1.075,-389.85904,194.44138,580.50269,-377.69864,172.43877,428.62656,-372.55325,74.98367,418.60614
131,1.083,-384.35934,193.75209,579.44989,-373.55685,171.89069,427.85995,-366.50653,75.41991,417.31903
132,1.092,-378.39096,193.42444,579.03979,-366.82254,171.43623,427.47482,-361.51877,75.3204,417.09818
133,1.1,-370.41962,192.90608,578.13177,-360.5903,170.78772,425.86444,-353.53665,73.53628,416.29276
134,1.108,-364.09885,191.20108,578.00977,-354.55414,170.34612,425.11407,-345.8335,72.6635,415.37677
135,1.117,-357.05548,190.76869,578.04291,-346.42688,170.47006,424.59683,-338.19156,71.81245,414.17993
136,1.125,-347.89047,190.30815,577.37695,-336.75195,169.95084,424.33688,-326.92133,71.64259,413.11038
137,1.133,-339.07111,190.25966,577.63837,-325.83984,171.05234,424.50632,-315.44089,71.5429,413.06641
138,1.142,-330.31134,190.7285,577.82678,-312.8848,171.17192,424.04886,-304.85184,69.75291,413.28799
139,1.15,-320.01855,191.34766,577.29718,-300.04327,171.27007,423.99829,-292.35532,69.2503,413.20734
140,1.158,-308.94525,190.88722,577.00812,-285.62228,172.46121,423.98663,-278.29071,69.01292,412.17419
141,1.167,-297.38611,191.34808,576.97333,-271.00748,173.33328,424.98065,-265.01804,70.9771,411.32742
142,1.175,-285.42761,191.92528,577.25378,-255.11195,174.40576,424.92075,-250.48938,71.41944,412.01337
143,1.183,-271.85492,191.79677,577.77271,-241.13998,174.93423,426.67868,-233.45586,72.76995,412.02136
144,1.192,-259.5278,191.81479,578.28638,-226.31171,175.59058,427.04141,-217.64946,74.42986,413.09875
145,1.2,-245.4604,192.03654,578.54773,-210.944,176.60394,429.50333,-201.6678,74.97884,414.57635
146,1.208,-232.86363,192.06709,579.29572,-196.90678,175.37982,431.38528,-186.24792,76.60536,415.41824
147,1.217,-219.81386,190.73834,580.21936,-182.47894,174.76656,433.23889,-169.93214,75.25291,418.77396
148,1.225,-207.75146,191.28917,581.85706,-168.86226,174.87668,434.75424,-158.79713,76.7372,419.2648
149,1.233,-195.87569,190.95065,583.95465,-155.96582,173.88451,436.66846,-142.48843,75.00386,423.57678
150,1.242,-185.59377,191.26512,585.03876,-142.28435,172.14914,438.35513,-129.87132,73.56454,426.67758
151,1.25,-177.17674,190.85098,587.073,-130.70859,170.93117,441.49231,-119.56815,72.14637,427.71484
152,1.258,-168.83357,190.64583,589.48761,-117.60773,170.31635,443.39798,-107.11561,70.41619,431.17154
153,1.267,-156.93143,189.34102,590.87299,-105.51177,168.17621,445.73996,-95.53005,67.90744,433.64563
154,1.275,-142.62535,188.15709,591.47125,-94.4036,167.18417,448.76596,-85.3786,65.78539,436.59689
155,1.283,-134.60408,188.31131,592.78101,-82.05288,165.04845,450.69598,-73.80611,62.68208,438.90573
156,1.292,-124.04579,190.11768,593.27399,-70.71371,163.8154,452.89832,-64.0744,61.69641,442.98077
157,1.3,-116.01836,186.097,596.70599,-58.65252,161.57202,455.20798,-54.17726,60.9962,444.52554
158,1.308,-110.39172,184.29158,597.03009,-48.09641,160.97897,458.41641,-42.79915,58.39599,447.23837
159,1.317,-101.07692,182.83096,599.78076,-37.55485,160.1981,461.18668,-34.22875,57.16798,450.09729
160,1.325,-94.51089,182.64037,600.06219,-28.30419,158.65019,463.77957,-23.96646,55.07848,452.23804
161,1.333,-86.5602,180.27046,601.5769,-17.4114,157.1949,467.12634,-13.91967,53.80709,454.73077
162,1.342,-78.67766,180.31436,602.61176,-7.5383,154.81987,468.7673,-5.0006,53.71566,456.93713
163,1.35,-66.18298,180.4514,604.94513,1.92134,154.20349,472.0246,3.35055,51.46765,459.66504
164,1.358,-60.35299,178.99678,607.51367,9.77081,152.9624,474.44244,12.36646,50.98289,461.9855
165,1.367,-53.96091,177.72017,608.46307,18.62828,151.29788,475.73233,23.05927,49.17377,464.3222
166,1.375,-44.07127,178.69502,608.65277,27.57858,151.29681,477.65283,30.51446,48.10559,467.56165
167,1.383,-37.721,177.37851,610.09357,33.3539,149.6449,479.65955,36.49154,48.26015,468.82526
168,1.392,-31.18359,177.33904,611.53986,42.21486,149.63608,482.4498,41.74764,47.07705,468.27872
169,1.4,-24.18457,177.03778,612.69739,48.19418,149.03032,482.92563,49.76768,46.77786,469.34537
170,1.408,-18.7252,177.13771,613.48669,55.25325,147.69615,483.02875,55.11074,46.27716,469.66974
171,1.417,-12.21894,176.80139,613.01001,61.27385,148.14479,483.58661,60.99459,45.66645,470.31067
172,1.425,-5.86262,176.77859,612.56128,66.94695,147.05696,484.60629,66.72968,46.16184,470.67807
173,1.433,-0.65714,177.0856,613.07849,72.79182,146.3875,484.04645,70.40032,46.66536,470.66745
174,1.442,4.63368,177.38551,612.66199,77.36444,147.14879,483.70074,77.26774,46.37182,470.9971
175,1.45,8.73118,178.61903,611.62329,81.42026,147.15475,482.8645,80.64107,46.76443,470.32761
176,1.458,13.57943,179.10793,610.69995,86.13525,147.96835,483.05023,84.82625,47.12308,469.33398
177,1.467,16.97774,179.08891,609.22223,88.57655,147.13684,482.3302,89.14891,47.64876,467.69736
178,1.475,22.19133,179.71512,609.07446,92.47548,147.14345,480.29147,92.31657,47.70746,466.89963
179,1.483,25.61015,180.41324,606.95239,96.27819,147.039,479.1795,96.45345,47.74876,465.00934
180,1.492,29.70675,183.05164,605.30566,99.52455,147.866,478.25665,101.29153,48.87067,463.89584
181,1.5,33.00908,184.03517,604.39661,103.70506,147.69527,477.65002,104.53149,49.17815,462.68839
182,1.508,37.60023,184.0358,601.35559,108.15466,148.06383,475.72659,109.50011,48.93021,460.47983
183,1.517,40.64638,183.54668,598.65643,112.95083,148.94106,473.50677,111.88811,47.63641,458.0032
184,1.525,45.18429,182.49602,598.19318,117.9756,148.61951,472.36423,117.32136,48.28217,457.37018
185,1.533,50.31264,181.70477,595.776,123.16592,150.63171,470.51196,121.94991,47.50344,456.08575
186,1.542,55.54954,181.26791,594.83301,128.29439,150.61211,468.5751,126.77866,49.16537,455.5773
187,1.55,58.17122,180.24608,592.63867,133.87834,150.3111,465.32681,133.3835,49.89869,455.49951
188,1.558,65.24609,180.02135,592.12152,139.87996,151.457,464.8129,140.17873,51.04203,454.33902
189,1.567,74.65112,181.39052,593.30524,146.03766,153.44768,464.66425,144.00711,53.45979,454.36072
190,1.575,81.52205,181.6837,594.14545,152.49615,153.42429,463.97321,152.47467,55.21828,454.65894
191,1.583,87.52443,181.80969,595.75995,158.98805,153.83612,464.07977,158.0526,56.30884,455.30768
192,1.592,94.27079,183.88319,595.44006,163.7906,153.20064,463.93149,165.04774,56.96491,456.7131
193,1.6,100.12509,184.2657,595.28363,169.43645,154.04305,463.09012,170.231,58.06187,457.8981
194,1.608,106.02074,185.2366,594.53925,174.24785,155.52539,462.30215,176.58453,60.24166,458.50916
195,1.617,109.25757,188.17589,594.09222,178.28551,156.43944,461.10434,179.68988,62.44675,456.05423
196,1.625,115.26357,188.43959,593.51251,182.59552,158.04185,461.32184,184.8669,63.71964,455.12204
197,1.633,121.72319,189.40231,592.94379,185.70016,158.38536,459.73886,188.75722,64.55367,453.21915
198,1.642,122.01788,190.29106,592.34064,188.68457,158.36023,457.91708,191.74318,65.63426,451.94418
199,1.65,124.80737,191.09195,591.85516,190.9117,160.08351,457.32153,195.69345,64.94014,451.57129
200,1.658,128.49663,191.07393,592.24353,193.6891,161.58546,456.43945,197.28873,66.35271,450.63507
201,1.667,131.01398,193.15318,590.53955,195.95068,161.90114,455.78143,199.41069,66.19744,449.61823
202,1.675,134.82603,193.88138,590.09418,198.23712,161.7939,454.85306,200.88387,66.38047,449.33453
203,1.683,137.14398,193.8949,591.06909,200.40112,163.07976,455.1311,203.09897,67.59733,449.14716
204,1.692,140.09425,193.92116,591.54663,202.61104,164.18016,454.06143,206.64958,66.82766,448.88095
205,1.7,145.4758,194.76797,591.03058,204.97342,164.90927,454.00766,207.75668,67.24072,449.01541
206,1.708,148.27107,194.55199,591.52362,206.7706,164.63306,453.72324,209.00285,67.36884,448.24985
207,1.717,151.19498,195.22226,591.52649,209.30066,164.35242,452.86047,210.29291,67.35699,447.04068
208,1.725,154.92616,196.68164,591.66284,212.05179,165.93253,452.39743,209.73444,68.73329,445.6647
209,1.733,156.03375,196.80611,590.81464,214.7032,165.79839,451.76892,213.51453,67.76401,445.07202
210,1.742,161.78775,196.87749,591.65692,215.6012,165.39772,451.28116,218.02583,68.14987,444.8905
211,1.75,165.38997,196.45892,590.63385,218.56648,164.81299,450.12076,219.06789,67.94698,444.52606
212,1.758,168.88045,196.67613,590.75775,219.5663,165.77708,450.13278,221.6953,68.33043,444.56009
213,1.767,172.46422,196.99117,590.78387,221.97514,165.35268,449.67819,224.56801,68.6979,443.76996
214,1.775,175.82014,196.66347,590.51996,224.36212,164.42398,448.7338,226.35719,68.14397,442.57648
215,1.783,177.33961,197.55405,590.33557,226.20485,164.68169,448.55853,227.13925,68.1484,442.00104
216,1.792,180.55305,196.77895,589.98956,228.14735,164.92572,448.6821,230.05215,68.45921,441.41943
217,1.8,183.14861,197.03835,590.52417,229.51163,165.48055,447.82346,231.57942,68.34704,440.69177
218,1.808,186.67734,195.99205,590.10895,231.52824,164.91798,446.7027,233.66042,68.11617,440.83716
219,1.817,188.67191,196.03842,589.80951,232.96182,163.98068,446.84482,235.27002,68.05541,440.58615
220,1.825,191.21756,195.90015,589.85309,234.57033,163.57999,446.58047,235.50198,67.4591,440.41946
221,1.833,194.14185,195.05873,589.90887,236.10042,163.47418,446.40143,238.44791,66.74809,439.59378
222,1.842,197.74089,194.92062,589.8468,238.00383,162.47597,444.83911,240.47041,67.84585,438.92337
223,1.85,201.42496,194.24657,589.71582,240.44377,162.59055,444.74991,243.19005,66.98877,438.9581
224,1.858,205.04459,192.9556,589.01819,242.52888,163.30655,444.47925,244.78133,66.61189,438.0271
225,1.867,208.2392,192.67056,589.823,244.4798,162.84622,444.09979,246.68105,66.45111,436.76422
226,1.875,211.03241,192.54219,589.47601,247.02766,162.15189,443.46851,248.46729,66.93547,436.13281
227,1.883,215.6346,191.88579,588.96283,248.29623,162.40321,442.53159,251.38449,67.62026,435.58575
228,1.892,219.33218,192.40866,588.39545,250.81287,163.68875,442.4198,252.5322,66.16223,434.30875
229,1.9,222.11769,192.14543,587.87598,253.3943,162.64915,440.97086,252.09923,63.52377,433.39694
230,1.908,226.08716,191.8165,587.15509,255.64769,162.29559,440.52979,255.23828,64.27805,432.25235
231,1.917,231.14789,191.51875,587.38666,257.30478,163.06929,439.24579,258.13034,65.10055,431.16501
232,1.925,233.74924,190.57285,587.60388,260.24945,163.82983,439.16681,260.41232,64.30872,430.32635
233,1.933,237.38554,190.7812,587.06189,262.29846,163.96106,438.71307,263.93338,65.39565,429.2258
234,1.942,241.51843,191.62999,585.59906,266.09732,164.36938,438.26712,268.46545,66.34207,428.46228
235,1.95,245.32568,191.04539,585.4267,269.12686,163.97404,436.78461,270.37521,65.82065,427.74838
236,1.958,249.42174,190.65115,584.96564,271.42526,164.25096,436.66907,274.24014,65.52101,427.00632
237,1.967,253.47292,190.40378,584.31726,275.12317,163.57849,434.43384,277.21176,65.78858,425.87268
238,1.975,257.99988,189.58986,583.19312,278.82318,163.93581,434.44775,281.19232,66.43538,424.95105
239,1.983,262.32568,189.60515,582.4386,281.67712,163.78831,432.45734,285.72885,66.69579,424.40594
240,1.992,266.64523,189.00757,582.24463,283.92245,164.30154,431.72995,288.56961,66.42985,423.52621
241,2,271.96292,188.07933,581.79974,289.52716,163.47562,430.53912,294.31976,67.65119,422.03616
242,2.008,277.10941,187.22514,581.49152,293.30566,163.69818,429.51593,298.78815,67.34398,420.74112
243,2.017,282.55069,186.72462,580.5708,297.19531,164.35632,428.40591,302.6347,66.60514,419.77554
244,2.025,287.05261,186.25706,579.98999,301.53961,163.94916,427.77429,308.59216,67.32672,418.61966
245,2.033,293.38516,185.7606,579.26227,307.0257,163.77504,427.17914,313.36758,66.34571,417.72287
246,2.042,300.54996,184.66811,578.07117,313.82129,161.52139,425.55017,320.4827,65.52283,416.08548
247,2.05,306.78647,184.08839,577.85437,319.61441,161.18829,425.03839,327.8797,65.02959,415.61276
248,2.058,314.90744,182.75114,577.70959,327.84158,161.50166,424.31439,335.99017,64.8617,414.51385
249,2.067,322.67358,182.09698,577.59943,335.89041,161.75023,423.65683,344.48798,63.83048,415.02542
250,2.075,330.50281,181.28714,577.15845,345.94708,161.43143,423.26724,354.09888,63.36106,413.69113
251,2.083,339.57913,180.76978,576.30145,355.59702,161.00011,422.97482,364.76639,61.66706,412.93597
252,2.092,349.25528,180.44203,576.5163,368.13696,160.91441,423.47791,374.33524,59.05636,412.07547
253,2.1,359.36636,180.42758,576.28162,381.58829,160.715,424.00522,388.05991,60.36695,412.37912
254,2.108,370.53339,180.85345,576.8985,395.1795,162.01366,424.36356,400.45862,59.44758,412.41751
255,2.117,381.45078,180.9165,576.64972,408.29556,162.09654,424.60608,412.05417,58.68261,412.8685
256,2.125,393.5816,181.32855,577.4967,423.31253,162.50282,425.89264,427.30768,60.17599,412.44568
257,2.133,405.5145,181.04948,577.50726,437.56635,163.29782,428.02319,442.22418,61.40234,413.49936
258,2.142,418.28482,180.71155,578.22308,451.71298,162.49721,428.85349,455.87015,60.66384,414.8118
259,2.15,429.53302,181.30907,578.737,465.11768,162.40562,431.32562,471.47372,61.8615,416.81738
260,2.158,442.81671,179.52852,580.17786,480.53934,162.7309,432.25241,485.01962,61.99504,418.53085
