Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
38,0.308,-869.95221,23.15681,1420.53882,-867.59875,-163.61145,1325.24011,-857.94409,210.16798,1309.27869
39,0.317,-863.76245,23.13105,1420.34888,-862.00568,-165.46089,1325.49109,-851.53973,209.18401,1308.53699
40,0.325,-858.29315,22.98271,1420.84961,-856.89349,-164.8506,1325.61377,-846.73499,208.90694,1308.99207
41,0.333,-852.69476,22.89028,1421.81775,-850.85583,-164.30702,1326.46509,-841.12872,209.02666,1308.70337
42,0.342,-846.46198,23.03349,1421.42517,-845.20697,-165.62735,1327.31189,-837.51031,210.11061,1310.32922
43,0.35,-841.85626,22.71148,1422.09277,-839.44806,-166.06061,1327.27258,-831.6546,209.66147,1311.02808
44,0.358,-836.8277,23.25183,1423.17249,-834.25513,-165.00308,1327.8927,-826.41583,208.73087,1310.75659
45,0.367,-831.01617,23.40648,1423.71802,-827.51447,-166.75143,1329.99646,-819.85962,208.15665,1311.01501
46,0.375,-825.25446,23.63519,1423.979,-820.84351,-163.18846,1332.38013,-814.47498,208.01292,1312.84851
47,0.383,-819.69897,23.28137,1424.5946,-815.60919,-163.3961,1332.25256,-810.15051,207.77281,1313.17517
48,0.392,-815.61816,24.10419,1424.86267,-810.42993,-163.62288,1332.80396,-803.99756,208.2202,1313.80872
49,0.4,-809.27368,23.11849,1425.82788,-804.86401,-161.58998,1333.5354,-799.03894,207.64693,1313.30029
50,0.408,-803.76941,22.53738,1425.87268,-799.1908,-163.02919,1334.10449,-793.03583,207.90417,1313.1908
51,0.417,-797.50378,23.76681,1426.54065,-794.18732,-162.54079,1334.81421,-787.3407,208.58731,1313.92627
52,0.425,-791.62091,24.36561,1426.53943,-787.57843,-163.69841,1335.73596,-781.9444,208.91383,1315.40015
53,0.433,-786.65723,24.12321,1427.04187,-780.88495,-162.81325,1334.948,-776.49048,208.62227,1315.26721
54,0.442,-781.09491,23.20199,1427.46301,-775.44727,-162.14964,1336.57043,-771.74481,208.90787,1314.86267
55,0.45,-775.06763,24.53377,1428.01306,-769.53235,-161.45833,1336.60693,-766.45343,209.3022,1315.08459
56,0.458,-768.96411,24.34096,1427.19153,-763.20367,-162.34894,1336.82397,-760.81262,208.64111,1315.27576
57,0.467,-762.74652,24.37548,1427.57178,-757.98798,-162.26402,1336.92126,-754.43555,208.88727,1314.54834
58,0.475,-757.4859,24.48936,1427.57397,-750.20837,-160.20377,1337.15039,-748.77454,209.08862,1314.76135
59,0.483,-750.59875,25.20879,1427.72351,-744.08447,-161.15427,1336.48389,-742.92804,209.64453,1314.54187
60,0.492,-744.58215,25.80462,1427.54712,-739.01953,-161.17096,1336.77295,-738.5976,209.40558,1314.95081
61,0.5,-739.66699,25.73063,1427.24585,-732.53406,-159.78197,1336.26794,-732.27722,210.61188,1314.87488
62,0.508,-734.62201,25.91005,1426.87134,-726.50244,-160.96495,1336.09973,-727.58136,211.297,1314.64661
63,0.517,-728.74658,26.52864,1426.51501,-719.39594,-159.96725,1336.7832,-721.00824,210.21986,1314.50684
64,0.525,-722.57434,26.51943,1426.03662,-713.78149,-160.0244,1337.04541,-714.10669,211.3537,1314.21277
65,0.533,-716.55939,27.52279,1426.05701,-707.99738,-159.05559,1336.68359,-709.37299,212.14467,1313.81812
66,0.542,-710.39917,27.98996,1425.8114,-700.50824,-158.45024,1335.79639,-702.96002,211.85982,1313.20435
67,0.55,-703.39203,27.97609,1424.375,-695.54144,-158.6758,1334.28406,-697.07324,212.146,1313.026
68,0.558,-697.72614,27.97089,1424.21252,-688.3772,-159.36005,1333.89844,-691.0658,212.45076,1312.37085
69,0.567,-691.31665,29.05645,1423.47766,-681.97815,-155.58723,1333.47571,-685.64307,214.21684,1310.40894
70,0.575,-685.84448,30.11149,1422.95044,-676.82294,-156.00334,1333.58496,-679.5752,214.59755,1310.23523
71,0.583,-680.07355,29.8437,1422.17407,-670.04938,-155.79619,1331.4978,-674.10809,215.12378,1309.94812
72,0.592,-673.73212,31.03967,1421.10352,-664.17017,-155.73677,1329.7229,-667.09387,215.0937,1308.08276
73,0.6,-668.01349,32.08408,1419.13391,-658.39441,-155.14391,1328.60718,-659.9715,217.18762,1307.04834
74,0.608,-662.43451,32.81007,1419.00598,-651.92261,-154.53334,1328.19629,-654.86169,218.78719,1305.9906
75,0.617,-655.61084,33.70501,1417.69531,-646.04395,-155.21524,1326.47766,-649.60004,218.76271,1305.04651
76,0.625,-649.16803,34.61412,1416.56384,-639.31995,-152.18312,1325.07703,-644.28754,218.44824,1303.8335
77,0.633,-643.07605,36.36747,1415.53076,-633.66345,-152.13568,1325.23059,-637.06842,220.07018,1302.81958
78,0.642,-636.46863,37.63494,1414.68127,-627.74792,-149.25609,1326.14331,-630.70154,220.96329,1301.80151
79,0.65,-630.45721,37.74802,1415.59302,-620.94159,-150.30986,1323.94263,-624.67725,221.75453,1300.97717
80,0.658,-623.42743,38.02633,1414.42395,-615.01392,-149.41626,1321.87402,-617.80463,222.47331,1300.55408
81,0.667,-616.08612,39.76833,1414.19446,-607.21838,-149.83421,1321.19324,-611.60193,223.91116,1300.51929
82,0.675,-609.93951,39.36876,1414.15344,-601.60767,-150.03877,1321.25781,-604.85406,223.80151,1300.16638
83,0.683,-602.58734,39.42402,1413.75647,-594.27454,-146.4482,1322.08435,-598.22308,224.64822,1300.14771
84,0.692,-596.53491,41.51669,1412.95142,-588.97449,-147.20033,1322.44128,-591.8501,226.66821,1299.90442
85,0.7,-590.64575,41.10979,1413.09766,-581.44452,-144.89125,1321.7583,-585.09143,226.1465,1300.80029
86,0.708,-583.88928,41.48905,1413.58691,-576.48022,-145.74026,1321.67456,-578.24152,227.31857,1300.94421
87,0.717,-577.38281,43.53901,1414.32446,-571.07672,-145.33,1321.85815,-572.39166,227.84113,1301.44055
88,0.725,-571.00342,44.08984,1414.83948,-564.02002,-141.54477,1323.41724,-564.96149,228.79668,1302.48975
89,0.733,-564.55536,44.56873,1414.90784,-558.16132,-144.35846,1322.29797,-557.50726,229.04999,1302.47668
90,0.742,-558.30658,44.52698,1414.83948,-551.30164,-142.35211,1323.48401,-550.4989,228.52769,1301.75769
91,0.75,-551.81799,45.68258,1414.52185,-545.47858,-142.09471,1323.54993,-543.7149,229.1622,1303.1283
92,0.758,-545.25354,45.59546,1414.60864,-540.18427,-143.19623,1323.771,-536.30829,229.80197,1302.47693
93,0.767,-538.74792,46.54523,1416.13391,-533.77118,-141.00871,1323.88879,-530.90051,231.33792,1302.62292
94,0.775,-532.62823,46.09403,1416.59094,-528.0705,-141.59346,1324.97778,-522.83868,231.30118,1303.6156
95,0.783,-526.03204,46.77722,1416.92163,-522.12012,-137.94888,1325.36755,-517.216,232.24355,1303.72766
96,0.792,-520.10883,46.5882,1417.05188,-516.93622,-139.08313,1326.96777,-509.18961,231.71062,1304.46338
97,0.8,-514.05408,46.94766,1417.05396,-510.64191,-139.07249,1326.20642,-502.32364,231.45071,1305.93945
98,0.808,-507.70868,47.48156,1418.25366,-504.44485,-138.77711,1327.6272,-497.10504,232.49892,1306.02734
99,0.817,-501.77835,46.81968,1418.98132,-498.72263,-140.82706,1326.6665,-490.0889,232.65523,1305.97681
100,0.825,-495.31415,46.91549,1419.61096,-493.94955,-140.50981,1326.35376,-482.67612,231.59889,1306.44482
101,0.833,-489.77319,47.21315,1420.26514,-487.60733,-140.08983,1328.53137,-476.41684,231.88579,1308.12158
102,0.842,-482.73941,48.34634,1420.76624,-481.53415,-138.4101,1330.09753,-469.67529,231.10605,1308.06311
103,0.85,-477.30118,48.02993,1421.86316,-476.63077,-138.84052,1329.35474,-464.25125,230.92378,1309.02222
104,0.858,-470.71057,47.38472,1423.55994,-469.2677,-139.72905,1330.11218,-457.99997,231.41582,1309.71741
105,0.867,-464.27185,47.2042,1423.62109,-463.99872,-141.28374,1330.1217,-452.08298,232.1768,1310.94653
106,0.875,-458.05582,46.32499,1423.69812,-458.67261,-141.85335,1329.97803,-446.63257,231.58002,1311.88647
107,0.883,-451.48938,46.48286,1424.4043,-452.62909,-141.46577,1331.00464,-440.92896,232.25121,1312.20142
108,0.892,-445.53198,46.53944,1425.26099,-446.87631,-138.37703,1333.44812,-434.27872,231.7751,1312.82227
109,0.9,-438.85345,45.88908,1425.60107,-442.46533,-142.37445,1332.49841,-427.80804,231.32562,1314.05969
110,0.908,-433.42758,44.91555,1425.54321,-436.37018,-142.33615,1332.28064,-421.85828,231.172,1314.94434
111,0.917,-426.36423,46.07308,1426.28003,-430.13464,-141.25266,1334.12744,-414.50113,231.74345,1315.14429
112,0.925,-420.60672,45.22197,1426.6853,-423.70911,-140.61662,1334.30273,-408.65173,231.19252,1316.19263
113,0.933,-414.47104,45.28996,1426.78809,-415.80051,-141.26089,1334.2655,-402.72269,230.75136,1317.24438
114,0.942,-409.10236,44.85078,1427.00293,-409.14957,-142.9209,1332.58521,-396.83163,231.08264,1317.36255
115,0.95,-403.37207,43.6395,1427.37427,-404.2738,-144.70218,1333.41577,-391.6463,230.61591,1317.62817
116,0.958,-396.86621,43.95679,1427.28186,-398.79108,-143.31171,1333.82727,-383.83084,230.19693,1317.39758
117,0.967,-390.17343,43.45419,1427.84338,-392.85208,-144.20609,1333.82886,-376.88794,229.05568,1317.2655
118,0.975,-383.93207,42.53753,1427.7406,-387.58682,-145.54636,1332.4248,-371.09775,229.42014,1317.20276
119,0.983,-377.32257,41.96508,1427.58093,-381.45206,-145.49725,1332.57202,-364.99039,228.82196,1317.67261
120,0.992,-370.44022,41.08564,1426.71838,-374.3139,-145.70731,1331.98315,-358.34824,227.64134,1317.71533
121,1,-364.31439,40.95502,1426.12488,-367.19315,-146.39946,1333.08044,-351.7388,227.59158,1316.83289
122,1.008,-358.15588,39.44659,1426.27319,-360.27493,-144.90846,1330.92627,-344.58667,227.02423,1316.48035
123,1.017,-352.40756,39.1822,1425.8551,-354.84488,-146.88422,1331.05408,-338.68863,226.60429,1316.00488
124,1.025,-346.25082,38.76545,1425.1582,-349.05676,-145.43437,1331.23706,-333.48224,226.4713,1316.32764
125,1.033,-340.58902,37.59338,1424.91626,-344.09457,-148.01958,1331.10095,-326.48444,223.06738,1315.30518
126,1.042,-334.76666,38.07283,1424.26575,-336.07132,-150.07021,1328.7605,-320.78168,223.93825,1314.58337
127,1.05,-328.91016,37.33674,1423.25183,-329.98526,-151.9362,1329.22241,-314.04385,222.89693,1313.82922
128,1.058,-322.95377,36.15057,1422.08386,-324.85043,-151.8163,1328.57605,-308.80646,221.10683,1313.66479
129,1.067,-317.48538,34.18389,1421.87354,-317.79547,-151.38474,1327.33801,-302.70126,220.10184,1312.07263
130,1.075,-310.83032,33.97256,1420.83679,-312.01743,-152.86536,1326.19287,-297.03561,219.82838,1311.13977
131,1.083,-304.69064,33.04592,1420.31934,-307.13712,-155.66106,1325.93176,-291.72238,219.49541,1310.73596
132,1.092,-297.86377,32.03167,1419.76636,-301.22266,-154.32373,1326.3761,-285.85175,218.42543,1310.01379
133,1.1,-292.064,31.2942,1419.50757,-294.34927,-156.62823,1325.94458,-278.90176,217.6597,1309.43079
134,1.108,-285.44116,29.88162,1419.47839,-288.03778,-158.02586,1326.64185,-272.98071,216.64894,1309.40137
135,1.117,-279.49796,29.02807,1419.4856,-281.52145,-159.40114,1326.79529,-267.57388,215.34846,1309.44409
136,1.125,-273.70923,28.19549,1420.15308,-275.56793,-159.37662,1326.25757,-261.12982,214.16399,1309.07471
137,1.133,-267.05817,27.33977,1420.15002,-271.13657,-161.24619,1326.03162,-254.5022,214.25153,1308.87061
138,1.142,-260.86768,26.253,1420.7478,-263.97693,-163.83244,1325.28564,-247.80083,212.71202,1309.88867
139,1.15,-254.5321,25.31063,1420.29126,-256.91464,-163.7552,1325.70398,-241.92802,212.14551,1309.93652
140,1.158,-248.97951,23.62962,1420.04028,-249.82582,-165.27986,1327.25867,-235.24939,208.67822,1309.88306
141,1.167,-243.04262,23.32663,1420.11487,-244.97235,-165.25307,1327.64282,-229.3898,209.33427,1310.06958
142,1.175,-237.021,22.63771,1420.41785,-237.70041,-163.6235,1327.3667,-222.57115,207.78624,1310.01782
143,1.183,-231.52702,22.01877,1420.84778,-232.3522,-165.00592,1328.13379,-216.75327,207.0565,1310.16577
144,1.192,-225.54892,22.06239,1420.08936,-226.00664,-166.31741,1327.24365,-211.88751,206.32487,1309.41431
145,1.2,-219.81679,21.26203,1419.82227,-218.45938,-167.55305,1327.9325,-206.06618,206.31436,1309.3689
146,1.208,-214.20906,20.00162,1420.2002,-213.32509,-168.25279,1327.85193,-201.17625,205.95322,1309.65515
147,1.217,-209.19351,20.05195,1419.42126,-206.1918,-169.61208,1325.35596,-195.8947,205.4174,1309.77148
148,1.225,-203.52226,18.83534,1419.57922,-199.59941,-169.31352,1325.70435,-190.53334,205.00018,1308.60608
149,1.233,-197.64197,18.19454,1420.0249,-194.18512,-169.76282,1326.86841,-185.46323,204.79376,1308.01587
150,1.242,-192.67482,18.47676,1419.15222,-187.14972,-169.84343,1326.54749,-178.93703,203.33299,1307.88416
151,1.25,-186.66771,17.78286,1419.65039,-182.25792,-171.45209,1326.33704,-176.09427,203.35609,1307.95422
152,1.258,-181.62543,17.6732,1419.10681,-176.40878,-169.8345,1326.56995,-170.57368,204.34204,1307.33362
153,1.267,-175.97173,18.29843,1419.04541,-171.37605,-172.20908,1326.53894,-166.70869,203.44531,1307.77637
154,1.275,-170.76096,17.82145,1419.43616,-163.62325,-170.68279,1326.50586,-160.8532,202.69809,1306.71619
155,1.283,-165.61693,17.45706,1420.25378,-158.5058,-171.20128,1327.00659,-156.09755,201.82884,1307.36609
156,1.292,-160.51472,17.53847,1420.77429,-152.62958,-170.67525,1327.27209,-150.58824,201.40819,1307.30713
157,1.3,-154.25304,18.58494,1420.87451,-148.20419,-171.8266,1327.76489,-145.57896,202.02881,1308.31006
158,1.308,-149.12448,17.76856,1421.20264,-142.30565,-170.35631,1327.87683,-141.23404,202.30742,1308.39514
159,1.317,-144.11635,18.44383,1421.59265,-137.78117,-169.56293,1328.41223,-135.60359,201.36241,1308.49182
160,1.325,-139.04196,17.11356,1422.01294,-131.89175,-169.44461,1329.18835,-130.83215,202.57939,1309.3385
161,1.333,-133.90781,17.90163,1422.49524,-127.23038,-170.50626,1330.27026,-125.5048,203.10605,1309.88
162,1.342,-128.40836,17.65308,1422.6272,-122.18339,-171.95996,1330.76514,-119.85033,202.24907,1310.20569
163,1.35,-122.43661,18.11021,1423.27222,-115.06622,-168.43535,1331.72021,-115.10098,202.28505,1310.38257
164,1.358,-118.12171,17.86827,1423.54382,-110.33794,-167.54083,1331.97925,-110.34997,202.97992,1311.3302
165,1.367,-112.59494,18.51526,1424.60938,-104.07971,-169.592,1333.15283,-104.87127,202.37384,1311.79224
166,1.375,-107.31693,19.14737,1425.21399,-99.76641,-170.74373,1334.1283,-99.47735,203.52698,1312.53857
167,1.383,-102.45638,19.24652,1425.16589,-94.50937,-167.91614,1334.39648,-94.18174,203.02446,1312.88867
168,1.392,-97.12186,19.27641,1426.44006,-89.45296,-167.6349,1334.72107,-89.239,202.95711,1312.8418
169,1.4,-92.00003,20.16831,1427.0387,-83.38572,-168.8085,1335.57532,-83.94987,202.88434,1313.63525
170,1.408,-86.03572,19.7685,1427.33154,-78.10741,-169.29681,1336.45764,-78.57446,203.61127,1314.43408
171,1.417,-80.70258,19.5818,1427.67273,-71.52049,-168.48351,1336.12256,-73.55866,203.63152,1314.19873
172,1.425,-75.43129,20.85591,1427.52783,-66.29752,-167.26045,1336.25525,-67.92373,204.57988,1313.81055
173,1.433,-69.8868,20.73781,1427.39966,-59.68423,-166.85307,1337.2594,-63.43491,205.89824,1313.18311
174,1.442,-64.25391,21.09407,1427.4093,-55.0063,-167.95882,1337.93042,-55.70249,205.79141,1314.77686
175,1.45,-58.68987,21.02325,1427.31458,-50.05348,-166.32524,1337.74829,-50.63696,205.53993,1314.27588
176,1.458,-53.20757,22.7734,1427.34009,-45.00425,-167.84335,1338.27539,-45.56818,206.42813,1314.91394
177,1.467,-48.07478,22.38023,1427.08508,-38.656,-165.82455,1338.28516,-39.985,206.53333,1314.41309
178,1.475,-42.1113,22.41413,1426.82361,-31.99489,-165.49152,1337.98132,-33.79511,206.71289,1313.72424
179,1.483,-37.17452,23.70636,1426.32678,-25.99954,-164.99548,1337.8175,-27.79788,207.15964,1313.14563
180,1.492,-31.4994,23.6832,1425.91504,-20.25575,-164.29976,1336.75537,-22.14628,208.74217,1312.29004
181,1.5,-25.88128,24.84083,1425.36914,-14.00389,-163.06416,1336.59802,-16.93974,208.53897,1311.552
182,1.508,-20.61926,25.37333,1424.73022,-8.89711,-162.55579,1336.64697,-11.82124,209.39218,1311.19409
183,1.517,-15.23505,26.4798,1423.71423,-2.94206,-161.35757,1335.29907,-6.6334,209.52422,1310.31824
184,1.525,-10.21953,26.77682,1423.02539,1.55031,-160.98145,1335.04517,-0.68016,210.70589,1309.50049
185,1.533,-4.64314,27.7869,1422.32935,6.71558,-160.23668,1334.15198,5.61944,212.34102,1308.76526
186,1.542,0.19798,29.17221,1421.68542,12.20139,-161.30319,1333.91821,10.36435,212.67433,1307.97131
187,1.55,5.43139,29.33978,1421.0647,17.71408,-158.44147,1332.36853,16.25166,214.17363,1306.83374
188,1.558,11.57091,31.51369,1419.52075,22.2309,-158.91789,1331.82141,21.03484,214.29045,1305.00012
189,1.567,17.70482,31.92557,1419.49451,28.0485,-157.12335,1330.67419,28.01209,215.77707,1304.60229
190,1.575,23.72625,32.34418,1419.39514,33.97788,-155.10849,1329.78809,34.14612,215.49265,1304.54285
191,1.583,30.58343,33.0293,1418.15356,38.36763,-155.049,1329.63696,39.54964,217.05296,1302.62573
192,1.592,36.7075,35.73231,1417.94666,45.17327,-154.29335,1328.9563,46.06849,218.02248,1301.97668
193,1.6,42.62066,34.96515,1418.24683,49.93863,-154.31035,1328.93054,53.17931,218.95558,1301.60352
194,1.608,48.55728,36.72095,1417.81653,56.42056,-152.33537,1327.89539,58.48025,219.60956,1302.0166
195,1.617,54.66759,36.94651,1417.53235,62.92308,-150.80188,1327.36621,63.65953,219.89781,1301.31616
196,1.625,59.94609,38.22831,1417.69629,69.49245,-151.29236,1328.06274,70.61123,219.96443,1302.26367
197,1.633,67.42283,39.1988,1417.5459,75.35261,-150.93048,1327.91785,76.69719,221.80669,1301.8689
198,1.642,73.3891,39.55282,1417.46814,81.44012,-149.52411,1328.40295,84.10583,222.79727,1302.23169
199,1.65,78.82919,40.2175,1417.32617,85.73828,-149.16496,1328.36353,89.07327,223.20706,1301.94788
200,1.658,85.27332,41.47193,1417.49316,92.32231,-148.03082,1328.32837,95.77716,224.18115,1301.9281
201,1.667,90.82506,40.55942,1417.4541,96.31111,-149.24057,1328.70703,103.1842,224.10475,1301.76782
202,1.675,96.4925,41.76808,1417.60925,103.6263,-148.30669,1328.0885,108.35596,224.46407,1301.85864
203,1.683,102.42017,41.99725,1417.26758,107.40356,-146.6514,1327.42419,115.12566,225.06241,1302.44617
204,1.692,108.4138,42.61264,1418.71118,113.93425,-147.73528,1328.79895,121.37393,224.96651,1303.71338
205,1.7,114.4846,42.12752,1418.59033,120.34518,-145.32645,1328.39343,127.66644,226.46286,1304.14673
206,1.708,121.44901,42.31359,1419.25427,124.89037,-146.8515,1328.85657,135.31471,224.89021,1304.35107
207,1.717,127.32467,42.79647,1419.46997,131.29832,-145.62598,1328.93665,139.84302,225.77672,1304.89417
208,1.725,132.62846,42.54999,1419.54175,135.77063,-147.44861,1328.61487,147.01337,226.37242,1304.61267
209,1.733,138.826,43.30243,1419.67151,140.89807,-146.50684,1329.49768,152.50343,226.41975,1304.34827
210,1.742,143.8546,41.82823,1419.85181,146.00073,-145.83029,1329.58765,159.23434,225.96046,1305.06995
211,1.75,150.60339,42.44702,1420.76782,152.64796,-146.06839,1330.01648,165.56589,225.56602,1306.37256
212,1.758,157.84297,41.78109,1422.39417,157.22777,-147.30196,1331.29309,170.30583,227.01099,1307.34485
213,1.767,163.42542,41.9541,1423.0105,163.63727,-146.11462,1330.64954,177.63768,225.57654,1308.80566
214,1.775,168.67651,41.77805,1423.12549,167.26161,-146.06366,1332.3219,182.93767,225.90921,1309.54956
215,1.783,174.50336,42.89494,1423.34265,174.45154,-145.47766,1331.74963,189.12508,226.08774,1311.20483
216,1.792,180.2433,42.58393,1424.38635,179.03909,-146.93179,1333.15442,194.53558,226.68378,1311.34033
217,1.8,186.96762,42.18208,1425.36157,185.34961,-145.59131,1333.29797,201.23015,224.562,1312.01489
218,1.808,193.27652,41.97041,1425.92261,191.11081,-147.36063,1334.17297,206.80142,225.4272,1313.72986
219,1.817,198.26804,42.66602,1426.89685,195.9827,-145.59445,1334.57361,212.15282,226.1013,1314.66992
220,1.825,204.41107,41.29782,1427.32458,200.60182,-147.42857,1335.31714,218.93639,224.79796,1315.1355
221,1.833,210.28017,41.67176,1427.72974,207.45413,-146.73579,1335.91138,225.20589,225.37955,1315.95056
222,1.842,215.81659,41.22541,1428.32312,211.51549,-147.80394,1335.67761,231.63354,226.05536,1316.78821
223,1.85,221.44031,41.0209,1428.83276,218.88411,-148.29796,1336.79712,236.75763,224.19695,1316.95435
224,1.858,227.9969,39.82681,1429.25073,223.00102,-149.31551,1336.56763,242.93138,224.12537,1317.46057
225,1.867,234.46262,40.35918,1429.7157,229.70599,-147.88431,1336.25708,248.42661,225.30595,1317.02209
226,1.875,240.60886,38.71649,1429.64209,233.95494,-149.94916,1336.89954,255.94057,224.11151,1318.08643
227,1.883,245.92136,38.55601,1429.91748,240.54344,-148.59711,1336.85205,261.28796,224.02945,1318.14441
228,1.892,251.96606,37.95025,1429.87732,246.4785,-149.93581,1337.3916,268.48013,224.57671,1318.8623
229,1.9,257.19415,38.1,1429.953,252.93694,-149.81447,1337.6814,274.80322,223.43652,1318.71167
230,1.908,263.93573,37.81144,1430.19531,258.84567,-149.50639,1337.26074,280.55478,222.65665,1318.69788
231,1.917,270.38403,37.7087,1429.59106,264.43213,-150.95581,1337.04248,287.16293,222.32811,1319.15808
232,1.925,276.55997,36.78663,1429.87,269.8089,-150.65701,1336.14941,292.6705,220.96074,1319.34424
233,1.933,282.51031,35.0217,1429.97974,275.88272,-152.5695,1335.85461,300.07071,222.4379,1317.90857
234,1.942,289.99542,36.53183,1427.92029,282.39352,-152.44466,1334.41479,306.14914,219.53214,1317.55969
235,1.95,295.8447,34.01738,1427.09778,288.74908,-154.83266,1334.66101,313.43057,221.20505,1317.27026
236,1.958,302.98068,34.71094,1426.88013,295.09756,-154.44003,1335.17981,318.23386,218.20004,1316.50244
237,1.967,307.9711,32.60116,1426.03857,300.3028,-156.13637,1335.15161,325.7803,218.62199,1316.25977
238,1.975,314.64023,34.78756,1426.07251,307.46878,-155.50838,1333.3689,330.76532,218.39835,1314.40234
239,1.983,320.45178,31.84369,1425.70459,312.59384,-157.00731,1333.51172,337.19638,216.38553,1313.61035
240,1.992,326.12894,31.0151,1425.28491,319.97888,-156.60756,1332.04028,343.77271,216.48584,1313.01782
241,2,332.44357,30.04315,1423.755,325.33685,-159.187,1331.8551,349.93927,213.72865,1312.99146
