Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
137,1.133,-166.02591,375.99225,929.34778,-85.30035,361.50119,898.35431,-105.4819,292.36713,953.44769
138,1.142,-165.8858,376.0191,929.45502,-85.24583,361.41049,898.42957,-105.50137,291.95523,952.55817
139,1.15,-165.8858,376.0191,929.45502,-85.30035,361.50119,898.35431,-105.7683,291.73306,952.36694
140,1.158,-165.8858,376.0191,929.45502,-85.03864,361.33688,898.42822,-105.7683,291.73306,952.36694
141,1.167,-165.47852,376.55542,929.23859,-85.30035,361.50119,898.35431,-105.7683,291.73306,952.36694
142,1.175,-165.61864,376.52856,929.13135,-85.24583,361.41049,898.42957,-105.33901,292.74902,951.60193
143,1.183,-165.84094,375.9491,929.23352,-85.30035,361.50119,898.35431,-105.41004,291.5495,952.05457
144,1.192,-165.61864,376.52856,929.13135,-85.30035,361.50119,898.35431,-105.08812,290.20358,951.81763
145,1.2,-165.61864,376.52856,929.13135,-85.5462,361.20139,898.17609,-105.08812,290.20358,951.81763
146,1.208,-165.61864,376.52856,929.13135,-85.30035,361.50119,898.35431,-105.26804,292.89508,951.45142
147,1.217,-165.98105,375.92221,929.12628,-85.30035,361.50119,898.35431,-105.26804,292.89508,951.45142
148,1.225,-165.82794,376.61728,929.30078,-85.5462,361.20139,898.17609,-105.48346,292.95724,951.43115
149,1.233,-166.2408,376.66846,928.70587,-85.5462,361.20139,898.17609,-105.26804,292.89508,951.45142
150,1.242,-166.10925,376.76169,929.18494,-85.86224,361.03333,897.70587,-105.26804,292.89508,951.45142
151,1.25,-166.88124,376.12927,929.3053,-86.08115,360.91675,897.57477,-105.48346,292.95724,951.43115
152,1.258,-166.49184,376.26462,928.8504,-86.08115,360.91675,897.57477,-105.48346,292.95724,951.43115
153,1.267,-166.7412,376.33014,929.01123,-86.08115,360.91675,897.57477,-105.48346,292.95724,951.43115
154,1.275,-166.88124,376.12927,929.3053,-86.08115,360.91675,897.57477,-105.55444,291.75803,951.88379
155,1.283,-166.88124,376.12927,929.3053,-86.08115,360.91675,897.57477,-105.6793,292.50497,951.92731
156,1.292,-166.7412,376.33014,929.01123,-86.08115,360.91675,897.57477,-105.48346,292.95724,951.43115
157,1.3,-166.88124,376.12927,929.3053,-86.08115,360.91675,897.57477,-105.55444,291.75803,951.88379
158,1.308,-166.88124,376.12927,929.3053,-86.08115,360.91675,897.57477,-105.55444,291.75803,951.88379
159,1.317,-166.88124,376.12927,929.3053,-86.08115,360.91675,897.57477,-105.60645,291.61725,952.02563
160,1.325,-166.88124,376.12927,929.3053,-86.06647,361.14838,897.91107,-105.33898,291.69577,951.90405
161,1.333,-166.59985,375.98483,929.4212,-85.82053,361.44821,898.08936,-105.41004,291.5495,952.05457
162,1.342,-166.59985,375.98483,929.4212,-85.82053,361.44821,898.08936,-105.60645,291.61725,952.02563
163,1.35,-166.59985,375.98483,929.4212,-85.30035,361.50119,898.35431,-105.41004,291.5495,952.05457
164,1.358,-166.59985,375.98483,929.4212,-85.60168,361.56473,898.2204,-105.47439,290.97144,952.02533
165,1.367,-166.59985,375.98483,929.4212,-85.30035,361.50119,898.35431,-105.47439,290.97144,952.02533
166,1.375,-166.45976,376.01175,929.52844,-85.30035,361.50119,898.35431,-105.47439,290.97144,952.02533
167,1.383,-166.45976,376.01175,929.52844,-85.24583,361.41049,898.42957,-105.47439,290.97144,952.02533
168,1.392,-166.50462,376.0817,929.74988,-85.24583,361.41049,898.42957,-105.47439,290.97144,952.02533
169,1.4,-166.45976,376.01175,929.52844,-85.24583,361.41049,898.42957,-105.47439,290.97144,952.02533
170,1.408,-166.09506,376.10782,929.62439,-85.03864,361.33688,898.42822,-105.47439,290.97144,952.02533
171,1.417,-166.50462,376.0817,929.74988,-85.24583,361.41049,898.42957,-105.40338,292.17114,951.57275
172,1.425,-166.09506,376.10782,929.62439,-85.24583,361.41049,898.42957,-106.33584,286.76138,952.70917
173,1.433,-166.50462,376.0817,929.74988,-85.24583,361.41049,898.42957,-105.58199,289.66302,952.25159
174,1.442,-165.8858,376.0191,929.45502,-85.03864,361.33688,898.42822,-105.58199,289.66302,952.25159
175,1.45,-166.23515,376.08093,929.51715,-85.53185,361.06262,898.50049,-105.58199,289.66302,952.25159
176,1.458,-166.02591,375.99225,929.34778,-85.47065,360.75504,898.52911,-105.65105,290.7446,953.72339
177,1.467,-166.02591,375.99225,929.34778,-85.44139,360.50323,898.34961,-105.84828,290.96878,953.45471
178,1.475,-166.2906,375.69522,929.55585,-85.68725,360.20349,898.17139,-105.52918,289.92719,953.3692
179,1.483,-165.92114,375.69815,929.42169,-85.68725,360.20349,898.17139,-105.38491,289.71851,953.54016
180,1.492,-165.92114,375.69815,929.42169,-85.23415,360.4296,898.34827,-105.65105,290.7446,953.72339
181,1.5,-166.52303,375.86176,929.70013,-85.17846,360.0665,898.30408,-105.67088,290.61121,953.85266
182,1.508,-166.52303,375.86176,929.70013,-85.17846,360.0665,898.30408,-104.57629,290.4711,953.80499
183,1.517,-165.89973,375.77649,929.72827,-85.17846,360.0665,898.30408,-104.57629,290.4711,953.80499
184,1.525,-165.66463,375.67172,929.90515,-84.93272,360.36621,898.48224,-104.87754,289.83173,953.28662
185,1.533,-165.66463,375.67172,929.90515,-84.7919,360.05731,898.47693,-104.57629,290.4711,953.80499
186,1.542,-165.5836,375.56787,930.04224,-84.68771,359.48749,898.6156,-104.57629,290.4711,953.80499
187,1.55,-165.43654,375.46664,930.33569,-84.7919,360.05731,898.47693,-104.57629,290.4711,953.80499
188,1.558,-165.43654,375.46664,930.33569,-84.7919,360.05731,898.47693,-104.2628,290.76721,953.98895
189,1.567,-165.01492,375.24136,930.46136,-84.31145,359.35895,898.63538,-103.83981,289.71478,953.97357
190,1.575,-165.01492,375.24136,930.46136,-84.10715,359.49902,898.73431,-102.61799,289.71185,953.60394
191,1.583,-165.01492,375.24136,930.46136,-84.10715,359.49902,898.73431,-102.48103,289.55222,953.901
192,1.592,-165.01492,375.24136,930.46136,-84.10715,359.49902,898.73431,-102.48103,289.55222,953.901
193,1.6,-164.86984,375.19156,930.43689,-83.82136,359.84683,898.66339,-102.48103,289.55222,953.901
194,1.608,-164.86984,375.19156,930.43689,-83.82136,359.84683,898.66339,-102.61799,289.71185,953.60394
195,1.617,-164.86984,375.19156,930.43689,-83.82136,359.84683,898.66339,-102.48103,289.55222,953.901
196,1.625,-164.86984,375.19156,930.43689,-83.82136,359.84683,898.66339,-102.61799,289.71185,953.60394
197,1.633,-165.01247,375.21664,930.13806,-83.43513,359.51865,898.37427,-103.58589,288.2681,953.71381
198,1.642,-164.87379,375.09811,929.9552,-83.43513,359.51865,898.37427,-102.61799,289.71185,953.60394
199,1.65,-164.87379,375.09811,929.9552,-83.21866,359.08313,898.33191,-102.93139,289.41577,953.41986
200,1.658,-165.01569,375.14252,929.75269,-83.66846,358.64325,898.05481,-103.30923,289.18619,952.8421
201,1.667,-164.95894,375.11011,929.3363,-83.66846,358.64325,898.05481,-103.30923,289.18619,952.8421
202,1.675,-164.95894,375.11011,929.3363,-83.66846,358.64325,898.05481,-103.46011,288.87161,952.59747
203,1.683,-164.95894,375.11011,929.3363,-83.66846,358.64325,898.05481,-103.30704,289.33087,952.70538
204,1.692,-164.95894,375.11011,929.3363,-83.60026,357.99411,897.86383,-103.45791,289.0163,952.46069
205,1.7,-164.95894,375.11011,929.3363,-83.88602,357.64633,897.93463,-105.47958,286.95816,952.23151
206,1.708,-164.95894,375.11011,929.3363,-83.88602,357.64633,897.93463,-104.45007,288.69977,952.0799
207,1.717,-164.95894,375.11011,929.3363,-83.60026,357.99411,897.86383,-104.46807,288.49637,952.284
208,1.725,-164.95894,375.11011,929.3363,-83.60026,357.99411,897.86383,-104.0456,289.14157,952.57697
209,1.733,-164.87787,375.00626,929.47345,-83.60026,357.99411,897.86383,-104.04337,289.28616,952.44025
210,1.742,-164.87787,375.00626,929.47345,-83.60026,357.99411,897.86383,-104.04337,289.28616,952.44025
211,1.75,-164.87787,375.00626,929.47345,-83.60026,357.99411,897.86383,-103.90881,288.98233,952.87396
212,1.758,-164.87787,375.00626,929.47345,-83.60026,357.99411,897.86383,-103.90881,288.98233,952.87396
213,1.767,-164.5155,375.61295,929.47852,-83.35473,358.29382,898.04193,-103.90881,288.98233,952.87396
214,1.775,-164.5155,375.61295,929.47852,-83.39589,358.13437,897.96289,-103.90881,288.98233,952.87396
215,1.783,-164.5155,375.61295,929.47852,-83.15038,358.43408,898.14099,-103.90881,288.98233,952.87396
216,1.792,-164.5155,375.61295,929.47852,-83.15038,358.43408,898.14099,-103.90881,288.98233,952.87396
217,1.8,-164.5155,375.61295,929.47852,-83.15038,358.43408,898.14099,-103.90881,288.98233,952.87396
218,1.808,-164.5155,375.61295,929.47852,-83.15038,358.43408,898.14099,-103.90881,288.98233,952.87396
219,1.817,-164.5155,375.61295,929.47852,-83.42297,358.94296,898.23291,-103.90881,288.98233,952.87396
220,1.825,-164.5155,375.61295,929.47852,-83.35473,358.29382,898.04193,-103.90659,289.12695,952.7373
221,1.833,-164.5155,375.61295,929.47852,-83.35473,358.29382,898.04193,-104.0456,289.14157,952.57697
222,1.842,-164.5155,375.61295,929.47852,-83.42297,358.94296,898.23291,-104.04337,289.28616,952.44025
223,1.85,-164.5155,375.61295,929.47852,-83.65973,359.26807,898.41345,-104.04337,289.28616,952.44025
224,1.858,-164.66061,375.66281,929.50299,-84.31274,359.26019,898.3399,-104.93062,288.92798,951.93042
225,1.867,-165.10406,375.15994,929.36078,-84.31274,359.26019,898.3399,-105.17719,288.93988,951.96295
226,1.875,-165.10406,375.15994,929.36078,-84.15154,359.06174,898.19641,-105.21039,289.08887,951.73584
227,1.883,-165.34265,375.25085,929.18817,-84.15154,359.06174,898.19641,-105.43307,288.66791,951.84717
228,1.892,-165.34265,375.25085,929.18817,-84.68887,359.39972,898.35297,-105.21039,289.08887,951.73584
229,1.9,-165.34265,375.25085,929.18817,-84.68887,359.39972,898.35297,-105.21039,289.08887,951.73584
230,1.908,-165.34265,375.25085,929.18817,-84.77338,358.90161,898.03131,-105.21039,289.08887,951.73584
231,1.917,-165.34265,375.25085,929.18817,-84.93459,359.09998,898.1748,-105.05935,289.40353,951.98059
232,1.925,-165.34265,375.25085,929.18817,-85.17963,359.97873,898.0415,-105.05935,289.40353,951.98059
233,1.933,-165.87627,375.62811,929.20013,-84.93388,360.27844,898.21973,-105.05935,289.40353,951.98059
234,1.942,-165.76254,375.51297,929.25519,-85.17963,359.97873,898.0415,-105.22355,289.47879,951.9389
235,1.95,-165.73616,375.65503,929.30743,-84.93388,360.27844,898.21973,-105.19035,289.32986,952.16595
236,1.958,-166.10564,375.6521,929.44159,-85.23415,360.4296,898.34827,-105.02615,289.25458,952.20764
237,1.967,-166.03677,375.60696,929.71814,-85.23415,360.4296,898.34827,-105.02615,289.25458,952.20764
238,1.975,-165.78104,375.72504,929.52893,-85.23415,360.4296,898.34827,-105.05935,289.40353,951.98059
239,1.983,-166.28604,375.67245,929.87885,-85.47065,360.75504,898.52911,-104.28986,289.29831,952.47278
240,1.992,-165.87654,375.69858,929.75336,-85.16924,360.69168,898.66309,-104.28986,289.29831,952.47278
241,2,-166.10898,375.86514,929.89758,-85.16924,360.69168,898.66309,-104.3036,289.86072,953.13617
242,2.008,-166.10898,375.86514,929.89758,-85.02325,360.92566,898.63312,-104.3036,289.86072,953.13617
243,2.017,-165.97865,376.0545,930.00049,-85.02325,360.92566,898.63312,-105.3982,290.00116,953.1839
244,2.025,-165.98756,375.87552,930.01935,-84.73734,361.27347,898.56213,-105.36507,289.85199,953.41089
245,2.033,-166.09236,376.16962,929.94543,-84.73734,361.27347,898.56213,-105.3982,290.00116,953.1839
246,2.042,-166.00449,376.07053,929.65436,-85.02325,360.92566,898.63312,-105.56232,290.07635,953.14215
247,2.05,-166.73703,376.24814,929.8941,-84.73734,361.27347,898.56213,-105.3982,290.00116,953.1839
248,2.058,-166.32745,376.27426,929.76862,-84.88332,361.03949,898.59216,-105.3982,290.00116,953.1839
249,2.067,-166.32745,376.27426,929.76862,-85.16924,360.69168,898.66309,-105.56232,290.07635,953.14215
250,2.075,-166.87711,376.22125,929.78693,-85.37646,360.76535,898.66437,-105.56232,290.07635,953.14215
251,2.083,-166.87711,376.22125,929.78693,-85.16924,360.69168,898.66309,-105.56232,290.07635,953.14215
252,2.092,-166.87711,376.22125,929.78693,-85.62227,360.46564,898.48615,-105.56232,290.07635,953.14215
253,2.1,-167.11572,376.04297,929.69159,-85.92273,360.60794,898.58844,-105.56232,290.07635,953.14215
254,2.108,-167.11572,376.04297,929.69159,-85.62227,360.46564,898.48615,-105.56232,290.07635,953.14215
255,2.117,-166.87711,376.22125,929.78693,-85.62227,360.46564,898.48615,-105.56232,290.07635,953.14215
256,2.125,-166.87711,376.22125,929.78693,-85.62227,360.46564,898.48615,-105.56232,290.07635,953.14215
