Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
75,0.617,277.01749,-185.08028,313.75211,283.75986,-165.68858,68.20242,334.07599,-91.65298,112.96666
76,0.625,277.11707,-185.02264,313.71021,283.75986,-165.68858,68.20242,334.57928,-91.73898,112.98154
77,0.633,276.90561,-185.25941,313.76526,283.66382,-165.70042,68.31227,334.48993,-91.37334,112.98495
78,0.642,276.90561,-185.25941,313.76526,283.66382,-165.70042,68.31227,334.53098,-91.42738,113.14853
79,0.65,276.90561,-185.25941,313.76526,283.9216,-165.21654,68.1908,334.19617,-91.65379,112.77191
80,0.658,277.01749,-185.08028,313.75211,283.70871,-165.59097,68.29689,334.36566,-91.69307,112.79518
81,0.667,277.15704,-184.76591,313.87393,283.9216,-165.21654,68.1908,334.54752,-91.23625,113.11428
82,0.675,277.14371,-184.53574,313.97705,284.18173,-165.45224,68.45652,334.56934,-91.25416,113.09231
83,0.683,277.2796,-184.40581,314.03174,284.18173,-165.45224,68.45652,334.49484,-91.07748,113.19733
84,0.692,277.40039,-184.26701,314.09619,284.09311,-164.58707,67.90991,334.46652,-90.75213,113.06242
85,0.7,277.67105,-183.87492,314.16516,284.09311,-164.58707,67.90991,334.56332,-90.69692,113.00665
86,0.708,277.55081,-183.60915,314.24701,284.09311,-164.58707,67.90991,334.42242,-90.65024,112.97688
87,0.717,277.66296,-183.36238,314.21793,284.24048,-164.39766,67.85113,334.42242,-90.65024,112.97688
88,0.725,277.56091,-183.28522,314.17365,284.24048,-164.39766,67.85113,334.37924,-90.20219,112.81163
89,0.733,277.68015,-183.00122,314.07123,284.24048,-164.39766,67.85113,334.46771,-90.08832,112.75811
90,0.742,277.68015,-183.00122,314.07123,284.03668,-163.98134,67.59322,334.46771,-90.08832,112.75811
91,0.75,277.58643,-182.86842,313.82349,284.03668,-163.98134,67.59322,334.46771,-90.08832,112.75811
92,0.758,277.47452,-183.04762,313.83661,283.98038,-164.16187,67.58535,334.39099,-90.10216,112.72339
93,0.767,277.56827,-183.18042,314.08435,283.98038,-164.16187,67.58535,334.39099,-90.10216,112.72339
94,0.775,277.40341,-183.38919,313.94998,283.98038,-164.16187,67.58535,334.37924,-90.20219,112.81163
95,0.783,277.23367,-183.84772,314.21658,283.71887,-164.62964,67.93932,334.11469,-90.68819,112.939
96,0.792,277.2655,-184.39748,314.04083,283.71887,-164.62964,67.93932,334.06235,-90.73794,113.05077
97,0.8,277.14371,-184.53574,313.97705,283.71887,-164.62964,67.93932,334.11066,-90.83559,113.13227
98,0.808,277.15704,-184.76591,313.87393,283.9216,-165.21654,68.1908,334.13196,-91.445,112.88959
99,0.817,277.11707,-185.02264,313.71021,283.9216,-165.21654,68.1908,334.13196,-91.445,112.88959
100,0.825,277.11707,-185.02264,313.71021,283.88947,-165.49702,67.98321,334.19617,-91.65379,112.77191
101,0.833,276.90561,-185.25941,313.76526,284.09839,-165.63512,68.34339,334.36566,-91.69307,112.79518
102,0.842,277.00522,-185.20177,313.72333,283.97507,-166.03372,68.48349,334.36566,-91.69307,112.79518
103,0.85,276.90561,-185.25941,313.76526,283.79828,-165.61516,68.3309,334.49338,-91.39487,113.0035
104,0.858,276.90561,-185.25941,313.76526,283.715,-165.79803,68.2178,334.79153,-91.48406,113.17763
105,0.867,276.90561,-185.25941,313.76526,283.66382,-165.70042,68.31227,334.57928,-91.73898,112.98154
106,0.875,276.90561,-185.25941,313.76526,284.00723,-165.75323,68.69108,334.6629,-91.46599,113.17189
107,0.883,277.05746,-184.82355,313.91583,284.00723,-165.75323,68.69108,334.79153,-91.48406,113.17763
108,0.892,276.97549,-184.67438,314.01199,284.00723,-165.75323,68.69108,334.66089,-91.12706,113.34714
109,0.9,276.98715,-184.57069,314.07272,284.00723,-165.75323,68.69108,334.71359,-91.28584,113.26409
110,0.908,277.04761,-184.39824,313.99747,283.80444,-165.16634,68.43961,334.66089,-91.12706,113.34714
111,0.917,277.05496,-184.08742,314.17551,283.80444,-165.16634,68.43961,334.58365,-90.87299,113.34252
112,0.925,277.07715,-183.88269,314.31226,283.80444,-165.16634,68.43961,334.19324,-90.61652,112.99303
113,0.933,277.29877,-183.47403,314.21921,283.69174,-164.74115,68.11504,334.33426,-90.68017,113.15052
114,0.942,277.29877,-183.47403,314.21921,283.69174,-164.74115,68.11504,334.33426,-90.68017,113.15052
115,0.95,277.30612,-183.36922,314.12991,283.69174,-164.74115,68.11504,334.26047,-90.70732,113.30463
116,0.958,277.29877,-183.47403,314.21921,283.80444,-165.16634,68.43961,334.33426,-90.68017,113.15052
117,0.967,276.95151,-183.81721,314.33841,283.54437,-164.93059,68.17387,334.2709,-90.47444,113.43711
118,0.975,276.8157,-183.96022,314.29373,283.54437,-164.93059,68.17387,334.13498,-90.74818,113.50983
119,0.983,276.66522,-184.39612,314.17242,283.54437,-164.93059,68.17387,333.92621,-90.73069,113.57741
120,0.992,276.76135,-184.53358,314.15201,283.54437,-164.93059,68.17387,333.87381,-90.78047,113.6892
121,1,276.66177,-184.59126,314.19391,283.7471,-165.51753,68.42537,333.7471,-90.92895,113.73362
122,1.008,276.68628,-184.92078,314.08325,283.70871,-165.59097,68.29689,333.64059,-91.43069,113.56455
123,1.017,276.72778,-185.1552,313.96396,283.7471,-165.51753,68.42537,334.07706,-91.32944,113.68803
124,1.025,276.72778,-185.1552,313.96396,283.7471,-165.51753,68.42537,334.22821,-91.51806,113.70054
125,1.033,276.61591,-185.33435,313.97708,283.66382,-165.70042,68.31227,334.40323,-91.75822,113.51968
126,1.042,276.61591,-185.33435,313.97708,283.92389,-165.93611,68.57796,334.33487,-91.74972,113.6066
127,1.05,276.61591,-185.33435,313.97708,283.96881,-165.82668,68.5626,334.66833,-91.58641,113.65859
128,1.058,276.61591,-185.33435,313.97708,283.93665,-166.10713,68.35501,334.91727,-91.63493,113.68764
129,1.067,276.61591,-185.33435,313.97708,284.00723,-165.75323,68.69108,334.89087,-91.82484,113.55556
130,1.075,276.72778,-185.1552,313.96396,284.00723,-165.75323,68.69108,334.84274,-91.45825,113.7926
131,1.083,277.00046,-184.80086,313.96964,284.00723,-165.75323,68.69108,334.97137,-91.47633,113.79833
132,1.092,276.98715,-184.57069,314.07272,284.00723,-165.75323,68.69108,334.91867,-91.31757,113.88134
133,1.1,276.98715,-184.57069,314.07272,284.00723,-165.75323,68.69108,334.97101,-91.26781,113.76959
134,1.108,277.29944,-184.22557,314.27469,283.80444,-165.16634,68.43961,334.69635,-90.95004,113.64285
135,1.117,277.1792,-183.95982,314.35654,283.97897,-164.8654,68.20508,334.7681,-90.86285,113.25505
136,1.125,277.29227,-183.56694,314.2984,283.97897,-164.8654,68.20508,334.59192,-90.72132,113.14522
137,1.133,277.45526,-183.4391,314.12354,283.97897,-164.8654,68.20508,334.59192,-90.72132,113.14522
138,1.142,277.46262,-183.33429,314.03427,283.97897,-164.8654,68.20508,334.42563,-90.36375,112.90343
139,1.15,277.45526,-183.4391,314.12354,284.12634,-164.67599,68.14629,334.37607,-90.48868,112.88509
140,1.158,277.46262,-183.33429,314.03427,284.12634,-164.67599,68.14629,334.37924,-90.20219,112.81163
141,1.167,277.45526,-183.4391,314.12354,283.71887,-164.62964,67.93932,334.47946,-89.98828,112.66987
142,1.175,277.35721,-183.48846,314.01599,283.71887,-164.62964,67.93932,334.37924,-90.20219,112.81163
143,1.183,277.23367,-183.84772,314.21658,283.68048,-164.70308,67.81082,334.06052,-90.60371,112.99226
144,1.192,276.95483,-184.32118,313.96066,283.71887,-164.62964,67.93932,334.06052,-90.60371,112.99226
145,1.2,276.95139,-184.51631,313.98215,283.68048,-164.70308,67.81082,334.06052,-90.60371,112.99226
146,1.208,277.0325,-184.69707,313.95819,283.68048,-164.70308,67.81082,333.93381,-90.75214,113.03666
147,1.217,277.01749,-185.08028,313.75211,283.9216,-165.21654,68.1908,334.18793,-91.08966,113.13688
148,1.225,276.90561,-185.25941,313.76526,283.9216,-165.21654,68.1908,334.13196,-91.445,112.88959
149,1.233,276.90561,-185.25941,313.76526,284.30856,-165.34488,67.93835,334.19617,-91.65379,112.77191
150,1.242,276.90561,-185.25941,313.76526,284.08685,-165.03575,67.80112,334.36566,-91.69307,112.79518
151,1.25,276.81119,-185.39629,313.67938,283.88947,-165.49702,67.98321,334.49338,-91.39487,113.0035
152,1.258,276.80664,-185.2972,313.66333,283.88947,-165.49702,67.98321,334.53217,-91.71154,112.80102
153,1.267,276.90561,-185.25941,313.76526,283.9216,-165.21654,68.1908,334.62201,-91.41293,113.00924
154,1.275,276.8537,-185.2095,313.59155,284.18173,-165.45224,68.45652,334.67618,-91.2543,113.12001
155,1.283,276.8537,-185.2095,313.59155,284.18173,-165.45224,68.45652,334.67618,-91.2543,113.12001
156,1.292,276.97592,-184.84584,313.87146,284.18173,-165.45224,68.45652,334.62347,-91.09553,113.20307
157,1.3,277.04416,-184.59337,314.01895,284.29581,-165.17384,68.16132,334.62347,-91.09553,113.20307
158,1.308,277.14371,-184.53574,313.97705,284.09311,-164.58707,67.90991,334.49139,-91.05594,113.17879
159,1.317,277.02679,-184.3304,314.00171,283.97897,-164.8654,68.20508,334.46652,-90.75213,113.06242
160,1.325,277.23367,-183.84772,314.21658,284.12634,-164.67599,68.14629,334.46652,-90.75213,113.06242
161,1.333,277.44876,-183.532,314.20273,284.12634,-164.67599,68.14629,334.42242,-90.65024,112.97688
162,1.342,277.56091,-183.28522,314.17365,284.24048,-164.39766,67.85113,334.42242,-90.65024,112.97688
163,1.35,277.56827,-183.18042,314.08435,284.24048,-164.39766,67.85113,334.42563,-90.36375,112.90343
164,1.358,277.56091,-183.28522,314.17365,284.24048,-164.39766,67.85113,334.37924,-90.20219,112.81163
165,1.367,277.56827,-183.18042,314.08435,283.98038,-164.16187,67.58535,334.47946,-89.98828,112.66987
166,1.375,277.56827,-183.18042,314.08435,283.86624,-164.4402,67.88051,334.37924,-90.20219,112.81163
167,1.383,277.45615,-183.42659,314.11288,283.86624,-164.4402,67.88051,334.37924,-90.20219,112.81163
168,1.392,277.23367,-183.84772,314.21658,283.71887,-164.62964,67.93932,334.14691,-90.45495,112.90124
169,1.4,276.95483,-184.32118,313.96066,283.71887,-164.62964,67.93932,334.00818,-90.65347,113.10403
170,1.408,277.02679,-184.3304,314.00171,283.54437,-164.93059,68.17387,333.68756,-91.0016,112.85895
171,1.417,277.14371,-184.53574,313.97705,283.54437,-164.93059,68.17387,333.83313,-90.70425,113.06692
172,1.425,277.04416,-184.59337,314.01895,283.54437,-164.93059,68.17387,333.95868,-91.05597,113.15304
173,1.433,277.00046,-184.80086,313.96964,283.7471,-165.51753,68.42537,334.27472,-91.06885,113.34765
174,1.442,276.8443,-185.00728,313.9248,283.7471,-165.51753,68.42537,334.35248,-91.26607,113.26025
175,1.45,277.01749,-185.08028,313.75211,283.7471,-165.51753,68.42537,334.31335,-91.72977,113.39857
176,1.458,276.8443,-185.00728,313.9248,283.7471,-165.51753,68.42537,334.72122,-91.2539,113.75927
177,1.467,276.86087,-185.11525,313.84784,284.00723,-165.75323,68.69108,334.77393,-91.41266,113.67625
178,1.475,276.86087,-185.11525,313.84784,284.00723,-165.75323,68.69108,334.3927,-91.34709,113.64812
179,1.483,276.87592,-184.73204,314.05389,284.00723,-165.75323,68.69108,334.52136,-91.36513,113.65386
180,1.492,276.8541,-184.61064,314.18881,284.00723,-165.75323,68.69108,334.91867,-91.31757,113.88134
181,1.5,276.8541,-184.61064,314.18881,284.00723,-165.75323,68.69108,334.91867,-91.31757,113.88134
182,1.508,276.8541,-184.61064,314.18881,284.00723,-165.75323,68.69108,334.91867,-91.31757,113.88134
183,1.517,277.16638,-184.26552,314.39072,283.80444,-165.16634,68.43961,334.97101,-91.26781,113.76959
184,1.525,277.04614,-183.99979,314.47256,283.80444,-165.16634,68.43961,334.89377,-91.0137,113.76492
185,1.533,277.15927,-183.60689,314.41443,283.80444,-165.16634,68.43961,334.76172,-90.97407,113.74063
186,1.542,277.15927,-183.60689,314.41443,283.80444,-165.16634,68.43961,334.5202,-90.80848,113.533
187,1.55,277.15927,-183.60689,314.41443,283.80444,-165.16634,68.43961,334.26767,-90.76098,113.51061
188,1.558,277.15927,-183.60689,314.41443,283.80444,-165.16634,68.43961,334.2709,-90.47444,113.43711
189,1.567,277.16577,-183.51398,314.33521,283.54437,-164.93059,68.17387,334.26767,-90.76098,113.51061
190,1.575,277.06036,-183.66817,314.31696,283.54437,-164.93059,68.17387,334.2709,-90.47444,113.43711
191,1.583,276.95062,-183.82973,314.34909,283.54437,-164.93059,68.17387,334.26767,-90.76098,113.51061
192,1.592,276.64108,-184.26785,314.23386,283.50595,-165.00403,68.04537,333.92621,-90.73069,113.57741
193,1.6,276.56564,-184.45378,314.21432,283.54437,-164.93059,68.17387,333.92621,-90.73069,113.57741
194,1.608,276.66177,-184.59126,314.19391,283.54437,-164.93059,68.17387,333.7471,-90.92895,113.73362
195,1.617,276.65591,-184.69347,314.13861,283.50595,-165.00403,68.04537,333.55045,-91.12675,113.59433
196,1.625,276.72778,-185.1552,313.96396,283.70871,-165.59097,68.29689,333.82431,-91.18306,113.73829
197,1.633,276.74899,-185.29439,313.86099,283.70871,-165.59097,68.29689,334.2608,-91.30851,113.62476
198,1.642,276.65454,-185.43126,313.77512,283.93665,-166.10713,68.35501,334.7886,-91.61685,113.6819
199,1.65,276.65454,-185.43126,313.77512,284.01996,-165.92427,68.46814,334.7886,-91.61685,113.6819
200,1.658,276.63959,-185.74835,313.86639,283.75986,-165.68858,68.20242,334.7886,-91.61685,113.6819
201,1.667,276.65454,-185.43126,313.77512,283.93665,-166.10713,68.35501,334.91727,-91.63493,113.68764
202,1.675,276.70193,-185.3821,313.93277,283.93665,-166.10713,68.35501,334.84274,-91.45825,113.7926
203,1.683,276.60748,-185.51898,313.84692,284.00723,-165.75323,68.69108,334.97137,-91.47633,113.79833
204,1.692,276.74899,-185.29439,313.86099,284.00723,-165.75323,68.69108,335.00986,-91.4401,113.63114
205,1.7,276.87592,-184.73204,314.05389,284.00723,-165.75323,68.69108,334.79153,-91.48406,113.17763
206,1.708,277.14371,-184.53574,313.97705,284.00723,-165.75323,68.69108,335.03802,-91.39547,113.43819
207,1.717,277.19931,-184.45935,314.05984,283.97897,-164.8654,68.20508,334.84567,-91.32545,113.28838
208,1.725,277.43182,-184.06233,314.24042,283.97897,-164.8654,68.20508,334.79297,-91.16667,113.37142
209,1.733,277.33572,-183.92485,314.26086,283.97897,-164.8654,68.20508,334.67581,-91.04578,113.09132
210,1.742,277.23367,-183.84772,314.21658,283.97897,-164.8654,68.20508,334.67581,-91.04578,113.09132
211,1.75,277.45526,-183.4391,314.12354,284.12634,-164.67599,68.14629,334.5986,-90.79172,113.08672
212,1.758,277.46262,-183.33429,314.03427,284.12634,-164.67599,68.14629,334.5986,-90.79172,113.08672
213,1.767,277.45526,-183.4391,314.12354,284.24048,-164.39766,67.85113,334.42242,-90.65024,112.97688
214,1.775,277.46262,-183.33429,314.03427,284.24048,-164.39766,67.85113,334.42242,-90.65024,112.97688
215,1.783,277.46262,-183.33429,314.03427,284.24048,-164.39766,67.85113,334.42242,-90.65024,112.97688
216,1.792,277.41077,-183.28441,313.86072,283.98038,-164.16187,67.58535,334.42242,-90.65024,112.97688
217,1.8,277.18832,-183.7049,313.96381,283.98038,-164.16187,67.58535,334.42242,-90.65024,112.97688
218,1.808,277.06842,-183.83122,313.88867,283.83301,-164.3513,67.64417,334.42242,-90.65024,112.97688
219,1.817,276.80338,-184.3289,313.82895,283.83301,-164.3513,67.64417,334.23737,-90.68716,113.08787
220,1.825,276.80338,-184.3289,313.82895,283.83301,-164.3513,67.64417,334.23737,-90.68716,113.08787
221,1.833,276.89951,-184.46638,313.8085,283.83301,-164.3513,67.64417,334.30875,-91.19751,113.06321
222,1.842,276.99225,-184.54344,313.84531,284.03568,-164.93814,67.89561,334.13196,-91.445,112.88959
223,1.85,276.99225,-184.54344,313.84531,284.03568,-164.93814,67.89561,334.5441,-91.21471,113.09573
224,1.858,276.98062,-184.64716,313.78455,284.18173,-165.45224,68.45652,334.62201,-91.41293,113.00924
225,1.867,277.09183,-184.48581,313.80341,284.18173,-165.45224,68.45652,334.62201,-91.41293,113.00924
226,1.875,277.04416,-184.59337,314.01895,284.18173,-165.45224,68.45652,334.62201,-91.41293,113.00924
227,1.883,277.04416,-184.59337,314.01895,284.18173,-165.45224,68.45652,334.67618,-91.2543,113.12001
228,1.892,277.14371,-184.53574,313.97705,283.97897,-164.8654,68.20508,334.62347,-91.09553,113.20307
229,1.9,277.13013,-184.55743,314.06668,284.18173,-165.45224,68.45652,334.62347,-91.09553,113.20307
230,1.908,277.35989,-184.05313,314.1994,283.97897,-164.8654,68.20508,334.62347,-91.09553,113.20307
231,1.917,277.32211,-183.94655,314.35049,284.08887,-164.70082,68.30218,334.41415,-90.80187,113.17418
232,1.925,277.52158,-183.42783,314.33463,284.08887,-164.70082,68.30218,334.56332,-90.69692,113.00665
233,1.933,277.52808,-183.33493,314.25543,284.08887,-164.70082,68.30218,334.46652,-90.75213,113.06242
234,1.942,277.56091,-183.28522,314.17365,284.08887,-164.70082,68.30218,334.42242,-90.65024,112.97688
235,1.95,277.64804,-182.77185,314.05182,284.18265,-164.49551,68.15416,334.46771,-90.08832,112.75811
236,1.958,277.60614,-182.68893,313.9776,284.14517,-164.52034,68.31006,334.59448,-89.82013,112.69159
237,1.967,277.60614,-182.68893,313.9776,284.14517,-164.52034,68.31006,334.61221,-89.62052,112.59597
238,1.975,277.3002,-182.33003,314.0123,284.14517,-164.52034,68.31006,334.58276,-89.92016,112.77982
239,1.983,277.37473,-182.43413,314.02094,283.92255,-164.25967,67.88837,334.25034,-89.95453,112.68601
240,1.992,277.10641,-182.64827,314.1297,283.69174,-164.74115,68.11504,334.25034,-89.95453,112.68601
241,2,277.41177,-183.21533,314.18002,283.69174,-164.74115,68.11504,334.15009,-90.16846,112.82778
242,2.008,277.29227,-183.56694,314.2984,283.54437,-164.93059,68.17387,333.96506,-90.20541,112.93878
243,2.017,277.07715,-183.88269,314.31226,283.54437,-164.93059,68.17387,333.83313,-90.70425,113.06692
244,2.025,277.17865,-184.36438,314.21024,283.54437,-164.93059,68.17387,334.08258,-90.79795,113.62161
245,2.033,276.98715,-184.57069,314.07272,283.54437,-164.93059,68.17387,334.25937,-90.91269,113.70794
246,2.042,276.98715,-184.57069,314.07272,283.7471,-165.51753,68.42537,334.33658,-91.16679,113.71259
247,2.05,277.00046,-184.80086,313.96964,284.00723,-165.75323,68.69108,334.59259,-91.23584,113.75353
248,2.058,277.00046,-184.80086,313.96964,284.00723,-165.75323,68.69108,334.97137,-91.47633,113.79833
249,2.067,277.01437,-184.92589,313.88174,284.00723,-165.75323,68.69108,334.97137,-91.47633,113.79833
250,2.075,277.00046,-184.80086,313.96964,284.00723,-165.75323,68.69108,334.97137,-91.47633,113.79833
251,2.083,276.84244,-184.71434,314.12808,284.00723,-165.75323,68.69108,334.97137,-91.47633,113.79833
252,2.092,276.8541,-184.61064,314.18881,284.00723,-165.75323,68.69108,334.91867,-91.31757,113.88134
253,2.1,276.8541,-184.61064,314.18881,284.00723,-165.75323,68.69108,335.02374,-91.42657,113.68658
254,2.108,277.11078,-184.34192,314.30792,283.80444,-165.16634,68.43961,334.97101,-91.26781,113.76959
255,2.117,277.18771,-184.036,314.61313,283.80444,-165.16634,68.43961,334.97101,-91.26781,113.76959
256,2.125,277.40283,-183.72026,314.59924,283.80444,-165.16634,68.43961,334.89377,-91.0137,113.76492
