Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
32,0.258,272.4566,239.45798,307.43005,272.33902,176.30417,60.44199,319.97482,111.37975,115.29689
33,0.267,272.34729,239.06839,307.03751,272.33902,176.30417,60.44199,319.78571,111.28146,114.40385
34,0.275,271.81238,238.59149,306.52591,272.3848,176.04442,59.96135,319.82721,110.71861,114.31789
35,0.283,271.76996,238.12975,306.30429,271.81189,175.0264,60.43043,319.32724,110.11887,113.97625
36,0.292,272.10214,236.95045,305.99277,271.95779,174.43822,60.307,319.41449,109.9893,113.44203
37,0.3,272.14307,236.66866,305.78656,272.66788,173.72308,59.63889,320.49097,108.81484,112.93321
38,0.308,272.28052,236.55006,305.71884,272.85849,173.15625,59.73732,320.2995,108.66662,112.83528
39,0.317,272.30731,236.27034,305.79794,271.93805,172.92566,60.4033,320.38623,108.43334,112.65783
40,0.325,273.04947,235.56544,306.2948,272.25446,172.68727,60.53065,320.33594,108.48209,112.78922
41,0.333,272.98087,235.56276,306.39539,272.60248,172.65927,60.6034,320.74002,108.71584,112.92664
42,0.342,273.13559,235.54701,306.8288,272.46274,173.47,60.92194,321.16461,108.63033,113.29401
43,0.35,273.21378,235.51945,307.32047,272.63159,173.56607,61.07984,321.64853,108.76981,113.64503
44,0.358,273.42374,235.57031,307.58484,272.83243,173.5298,61.27572,321.57727,108.81715,113.75781
45,0.367,273.73065,235.68178,307.76379,273.67566,173.70116,61.13307,321.56921,108.92101,114.08573
46,0.375,273.70731,235.90601,307.94873,273.41824,174.05943,61.66751,321.22662,108.83494,114.27689
47,0.383,273.76816,235.83549,308.22113,273.23511,174.14499,61.81411,321.47684,109.6578,114.43743
48,0.392,273.83829,236.16302,308.45306,273.47351,174.25471,61.93644,321.09586,109.68291,114.38251
49,0.4,273.69431,236.60529,308.36536,273.48059,174.46964,61.8339,321.32394,110.00253,114.83954
50,0.408,273.74088,237.01822,308.53693,273.68594,174.51965,61.97623,321.82211,109.73749,115.76646
51,0.417,273.36276,237.41815,308.49942,273.87582,174.86766,62.09599,321.80258,110.09666,116.18639
52,0.425,273.26401,237.64908,308.60532,273.54074,174.90295,62.12452,321.46909,110.57758,116.31705
53,0.433,273.20874,237.81133,308.40369,273.48715,174.99954,62.04869,320.67905,111.01276,115.78239
54,0.442,273.13242,238.18373,308.09354,273.02634,174.75555,61.63253,320.38547,111.11856,115.29854
55,0.45,272.48734,238.22548,307.63654,272.27219,175.13278,60.77853,320.34113,111.35136,115.34419
56,0.458,272.31464,238.71016,307.37338,272.02234,175.29031,60.78439,319.99557,111.02712,114.70974
57,0.467,272.28198,238.71489,307.15906,271.77039,175.44344,60.62548,319.98691,110.68358,114.36246
58,0.475,271.87018,238.24445,306.96368,271.15744,174.88495,60.87083,319.76041,110.56828,113.96082
59,0.483,271.83981,237.97629,306.79803,272.586,174.91649,60.06742,319.40237,109.84911,113.79387
60,0.492,272.17191,236.79706,306.48676,272.49756,173.97391,59.91973,319.79306,109.90877,113.30817
61,0.5,272.01828,236.61357,306.17728,272.51703,173.53902,59.90838,320.01758,109.12658,113.14246
62,0.508,272.29987,236.33229,306.08069,271.10587,172.82178,60.35389,320.2995,108.66662,112.83528
63,0.517,272.22635,235.91338,306.04172,271.26074,172.56184,60.47992,320.20221,108.3434,112.69373
64,0.525,272.74707,235.77333,306.50336,271.577,172.32349,60.60725,320.16577,108.52792,112.7398
65,0.533,272.9082,235.56476,306.49918,271.78476,172.31848,60.60284,320.5274,108.63033,112.88715
66,0.542,272.96555,235.59132,306.89981,272.45425,173.12698,60.81621,321.16461,108.63033,113.29401
67,0.55,273.03455,235.49577,307.28177,272.39667,173.21614,61.03481,321.16214,108.55512,113.44323
68,0.558,273.43826,235.57903,307.46552,272.5,173.40445,61.47835,321.40036,108.86121,113.70364
69,0.567,273.74518,235.69049,307.6445,273.56223,173.52773,60.78378,321.32343,108.89605,113.90177
70,0.575,273.67462,235.85544,307.72015,273.41824,174.05943,61.66751,321.68109,109.0282,114.26611
71,0.583,273.54785,236.63614,307.77112,273.41824,174.05943,61.66751,321.55173,109.27714,114.82346
72,0.592,273.50851,237.12032,307.57056,273.21295,174.04033,61.90236,321.93802,109.3877,114.75871
73,0.6,273.43411,237.27542,307.63748,273.23511,174.14499,61.81411,321.92624,109.31882,115.72536
74,0.608,273.15784,238.03125,307.70737,273.67886,174.30473,62.07877,321.86752,109.78734,116.27819
75,0.617,273.05627,239.44313,307.44275,273.66382,174.41501,62.06448,322.00558,110.08245,116.38528
76,0.625,273.04306,240.00305,307.51712,273.47351,174.25471,61.93644,321.62848,110.39179,116.49504
77,0.633,272.79138,240.30353,307.51071,273.427,174.56625,61.75808,320.8551,111.37306,115.90307
78,0.642,272.7095,240.92252,307.39838,273.02634,174.75555,61.63253,320.8551,111.37306,115.90307
79,0.65,272.21762,241.28148,306.62762,272.83008,174.92984,61.01838,320.66586,111.41335,115.97004
80,0.658,272.12885,241.17555,306.38159,272.02234,175.29031,60.78439,320.40451,111.27709,115.89429
81,0.667,271.76251,240.94022,306.17389,272.39212,175.9769,60.37988,320.0498,111.55831,115.33107
82,0.675,271.21481,240.72159,305.79462,272.3848,176.04442,59.96135,319.92593,111.60555,114.86848
83,0.683,270.82953,240.53284,305.84204,272.92538,175.63554,59.67738,319.71783,111.26093,114.09749
84,0.692,271.30893,239.52101,305.40399,271.78983,175.3503,59.93962,319.4649,110.26658,113.88815
85,0.7,271.13748,239.231,305.03284,272.61084,173.81551,59.10246,319.41449,109.9893,113.44203
86,0.708,271.56723,238.44995,304.9971,272.599,173.33661,59.01296,319.85187,109.5754,113.34234
87,0.717,271.62384,237.91216,304.8985,272.75909,173.04453,58.85452,320.49097,108.81484,112.93321
88,0.725,271.59613,237.43999,304.91498,272.05997,172.87187,59.67852,320.49097,108.81484,112.93321
89,0.733,271.91058,236.91481,305.17242,272.2392,172.70251,59.98789,320.49097,108.81484,112.93321
90,0.742,272.57053,236.49194,305.6077,272.60248,172.65927,60.6034,320.70361,108.90034,112.97269
91,0.75,272.97281,236.43823,305.96362,272.79892,173.25183,60.77512,321.40973,108.871,113.43355
92,0.758,273.05563,236.36769,306.35269,272.63159,173.56607,61.07984,321.577,108.97703,113.5062
93,0.767,273.27606,236.464,306.82791,272.66803,173.47461,61.13409,321.83313,108.9406,113.99754
94,0.775,273.52774,236.30165,307.1647,272.85272,173.33922,61.39217,321.68109,109.0282,114.26611
95,0.783,273.42007,236.74416,307.35483,272.58508,173.94276,61.90817,321.73386,109.36877,114.7579
96,0.792,273.56284,236.82501,307.48145,272.46317,174.03352,62.02357,321.90347,109.22784,115.05856
97,0.8,273.38348,236.95673,307.56189,272.47931,174.13264,61.9614,321.82413,109.5026,115.03258
98,0.808,273.68021,237.52745,307.89194,273.67886,174.30473,62.07877,321.7316,109.65014,116.14596
99,0.817,273.38718,237.73433,308.00531,273.67886,174.30473,62.07877,322.19385,110.08984,116.39492
100,0.825,273.58194,238.52914,307.87021,273.68594,174.51965,61.97623,321.84985,110.55246,116.37197
101,0.833,273.53806,238.65027,307.80188,273.427,174.56625,61.75808,321.64584,110.53353,116.37113
102,0.842,273.31335,239.05994,307.83289,273.02634,174.75555,61.63253,320.89941,111.1403,115.8574
103,0.85,272.95895,239.23244,307.49194,273.02634,174.75555,61.63253,320.89941,111.1403,115.8574
104,0.858,272.63232,239.25581,307.39798,272.27219,175.13278,60.77853,320.38547,111.11856,115.29854
105,0.867,272.47644,238.78183,307.06329,272.02234,175.29031,60.78439,320.04404,110.85059,114.67208
106,0.875,271.51492,238.77811,306.42014,271.34155,174.86714,60.72162,319.89963,110.71284,114.05344
107,0.883,271.41013,238.66504,306.32141,271.4838,174.80432,60.53238,319.53073,110.34309,114.03554
108,0.892,271.31387,238.29431,306.00659,271.61197,174.23312,60.51767,319.41449,109.9893,113.44203
109,0.9,271.52676,237.73463,305.75803,272.77533,173.40877,59.92862,319.81644,109.42734,113.22554
110,0.908,271.90961,236.97656,305.64935,272.5343,172.80469,59.7112,320.11414,109.12392,113.043
111,0.917,271.9205,236.71577,305.9209,272.5343,172.80469,59.7112,320.49097,108.81484,112.93321
112,0.925,272.05792,236.59721,305.85318,271.59869,172.45705,60.49382,320.49097,108.81484,112.93321
113,0.933,272.66187,235.83266,306.31815,272.96246,172.40961,60.04149,320.49097,108.81484,112.93321
114,0.942,272.87302,235.8026,306.80341,272.45425,173.12698,60.81621,320.70361,108.90034,112.97269
115,0.95,272.8645,235.54004,307.35278,272.43878,173.01598,60.88552,321.30774,108.84306,113.55477
116,0.958,272.8645,235.54004,307.35278,273.50864,173.62437,60.70791,321.56003,108.85265,113.8669
117,0.967,273.43063,235.70375,307.62244,273.56223,173.52773,60.78378,321.56921,108.92101,114.08573
118,0.975,273.34555,235.86,307.81744,273.84509,173.47734,61.03442,321.53452,108.9745,114.28431
119,0.983,273.30374,236.2444,308.05682,273.41824,174.05943,61.66751,321.71646,109.227,114.88194
120,0.992,273.40424,236.37711,308.0434,273.41824,174.05943,61.66751,321.71646,109.227,114.88194
121,1,273.30435,236.84386,308.24612,273.23511,174.14499,61.81411,321.55173,109.27714,114.82346
122,1.008,273.4343,237.01341,308.25549,273.45135,174.15007,62.02468,321.85712,109.46599,115.76786
123,1.017,273.25266,237.69011,308.47205,273.48059,174.46964,61.8339,321.52249,110.21674,116.45325
124,1.025,273.23822,237.96846,308.21176,273.68594,174.51965,61.97623,321.62848,110.39179,116.49504
125,1.033,273.00763,238.99597,308.09665,273.427,174.56625,61.75808,321.46909,110.57758,116.31705
126,1.042,273.12839,239.57169,307.9335,273.20963,174.57364,61.53746,320.89941,111.1403,115.8574
127,1.05,272.6344,239.99474,307.52026,272.73511,174.7036,61.12017,320.67905,111.01276,115.78239
128,1.058,272.21268,239.33665,307.53378,272.83008,174.92984,61.01838,320.38547,111.11856,115.29854
129,1.067,271.85364,239.34529,307.16422,272.99573,174.65213,60.34059,320.04532,110.85714,114.50499
130,1.075,271.55545,239.67903,306.65973,272.55518,174.77362,60.2247,319.98282,110.79582,114.2143
131,1.083,271.3924,239.3455,306.21661,272.586,174.91649,60.06742,319.70844,110.3507,113.914
132,1.092,271.23062,238.71007,305.73676,272.51419,174.13054,59.806,319.40237,109.84911,113.79387
133,1.1,271.19107,238.65768,305.60657,272.612,173.76538,59.80653,319.79306,109.90877,113.30817
134,1.108,271.31857,238.24501,305.41034,272.01617,173.48669,60.2548,319.9762,109.39232,113.27016
135,1.117,271.39102,237.73596,305.45181,271.5174,173.04529,60.41152,320.39444,108.8175,113.03268
136,1.125,271.70004,236.95972,305.55948,271.62686,172.50026,60.23388,320.49097,108.81484,112.93321
137,1.133,272.02914,236.6037,305.74628,272.04111,172.47093,60.37217,320.49097,108.81484,112.93321
138,1.142,272.49152,236.39738,306.00861,272.16061,173.02328,60.4859,320.70361,108.90034,112.97269
139,1.15,272.86795,235.86418,306.37164,272.45425,173.12698,60.81621,320.73718,109.02872,113.06947
140,1.158,272.77841,235.83925,306.68604,272.68918,173.47693,60.86126,321.32059,108.95425,113.61449
141,1.167,273.2739,235.8524,307.07352,272.66803,173.47461,61.13409,321.32059,108.95425,113.61449
142,1.175,273.41608,235.94077,307.15765,272.66803,173.47461,61.13409,321.32343,108.89605,113.90177
143,1.183,273.41608,235.94077,307.15765,272.86887,173.43834,61.32996,321.46619,108.97704,114.02882
144,1.192,273.32709,236.26595,307.28784,272.86887,173.43834,61.32996,321.68268,109.04514,114.49036
145,1.2,273.22971,236.71065,307.28439,272.711,173.81683,61.7598,322.00711,109.24046,114.71626
146,1.208,273.20422,237.0412,307.45969,272.6012,174.04189,61.84599,321.90479,109.2344,114.89157
147,1.217,273.38358,236.9095,307.37924,272.6012,174.04189,61.84599,321.48788,109.55999,114.74628
148,1.225,273.33417,237.21075,307.46906,273.23511,174.14499,61.81411,321.87463,109.67245,115.58665
149,1.233,273.12906,238.07635,307.57419,273.1886,174.45654,61.63573,321.51453,109.83006,116.21007
150,1.242,273.18945,238.66409,307.40991,272.45105,174.43132,61.83982,321.16904,110.54305,116.15302
151,1.25,272.92468,239.36761,307.20938,272.46649,174.54224,61.77055,320.89941,111.1403,115.8574
152,1.258,272.52945,239.13531,307.29767,272.13077,174.64803,61.44694,320.67905,111.01276,115.78239
153,1.267,272.14285,239.49025,307.04037,272.70346,175.63036,60.4111,320.2507,111.12189,115.01789
154,1.275,271.95419,239.4726,306.47006,273.17719,175.30717,59.97894,320.04532,110.85714,114.50499
155,1.283,271.64413,239.1819,305.86871,271.99084,175.30226,60.33627,319.98691,110.68358,114.36246
156,1.292,271.37582,238.94505,305.71939,273.20078,175.21844,59.61228,319.77426,110.42722,114.06139
157,1.3,271.35446,238.55759,305.39078,271.71967,174.43234,59.88257,319.40237,109.84911,113.79387
158,1.308,271.4187,238.145,305.23804,272.51584,173.58917,59.20431,319.55499,109.89838,113.3388
159,1.317,271.58484,237.88756,305.06,272.8573,173.20636,59.03316,319.90366,109.0761,113.25596
160,1.325,271.86984,236.98326,305.39972,272.8573,173.20636,59.03316,320.11414,109.12392,113.043
161,1.333,272.01373,236.6945,305.54108,271.94449,173.07442,59.74721,319.92267,108.97565,112.94505
162,1.342,272.28052,236.55006,305.71884,273.29236,173.29027,59.7186,320.49097,108.81484,112.93321
163,1.35,272.67728,235.92685,306.00919,273.38251,173.71036,60.20552,320.70361,108.90034,112.97269
164,1.358,272.80542,235.89279,306.44064,273.60315,173.54741,60.42938,320.75021,109.11575,113.33293
165,1.367,273.24512,235.89749,306.94022,272.63977,173.77328,61.01245,321.24561,109.09151,113.64542
166,1.375,273.37277,235.97717,307.14368,272.63159,173.56607,61.07984,321.53149,109.10951,114.12415
167,1.383,273.37823,236.1563,307.46194,272.75903,173.66331,61.41613,321.49951,109.32308,114.29562
168,1.392,273.39627,236.13611,307.89102,272.75903,173.66331,61.41613,321.55698,109.41284,114.70378
169,1.4,273.27423,236.33974,308.06445,272.36877,174.02394,61.95774,321.71646,109.227,114.88194
170,1.408,273.24738,236.61955,307.98529,273.23511,174.14499,61.81411,320.86661,109.75745,114.79834
171,1.417,273.45435,237.03152,307.90848,273.23511,174.14499,61.81411,321.94363,109.46058,115.60137
172,1.425,273.63507,237.40102,308.13956,273.47351,174.25471,61.93644,321.80472,109.59573,115.89043
173,1.433,273.36761,237.62946,308.13327,273.48059,174.46964,61.8339,321.62054,110.00505,116.25186
174,1.442,273.13187,237.87187,307.80612,273.48059,174.46964,61.8339,320.78781,110.72041,115.92099
175,1.45,272.91809,238.03731,307.80875,273.20963,174.57364,61.53746,320.67905,111.01276,115.78239
176,1.458,272.7002,238.44441,307.70157,273.02634,174.75555,61.63253,320.67905,111.01276,115.78239
177,1.467,272.33536,238.78107,307.26736,272.73511,174.7036,61.12017,320.26883,110.75628,114.76495
178,1.475,272.33536,238.78107,307.26736,272.9292,174.61403,60.25884,319.98691,110.68358,114.36246
179,1.483,271.60406,238.713,306.54492,272.73859,174.57806,60.13707,320.0845,110.50977,114.13258
180,1.492,271.49927,238.59993,306.4462,272.82159,174.3255,59.94579,319.52609,109.99258,113.72569
181,1.5,271.53217,238.065,305.7973,272.612,173.76538,59.80653,319.41449,109.9893,113.44203
182,1.508,271.6243,237.84581,305.73468,271.2937,173.42989,60.55991,319.94263,109.26389,113.17338
183,1.517,271.78922,236.89462,305.68436,271.33484,172.82916,60.28993,320.49097,108.81484,112.93321
184,1.525,272.00967,236.65063,306.04581,271.51141,172.70279,60.30251,320.49097,108.81484,112.93321
185,1.533,272.14713,236.53207,305.97809,271.60519,172.36671,60.34731,320.2995,108.66662,112.83528
186,1.542,272.37711,236.11697,306.29208,271.37613,172.35936,60.4113,320.2995,108.66662,112.83528
187,1.55,272.87302,235.8026,306.80341,271.577,172.32349,60.60725,320.49097,108.81484,112.93321
188,1.558,272.95547,235.40843,307.19025,271.74628,172.56116,60.72953,320.70361,108.90034,112.97269
189,1.567,272.89313,235.43797,307.26541,272.44485,173.08273,61.02093,320.73718,109.02872,113.06947
190,1.575,273.0592,235.44167,307.45618,272.22861,173.14597,61.37912,321.49689,108.85855,113.60419
191,1.583,273.2384,235.46535,307.49487,273.18442,173.27266,60.68183,321.46793,108.70861,113.79755
192,1.592,273.43063,235.70375,307.62244,273.84509,173.47734,61.03442,321.37408,108.73252,114.00863
193,1.6,273.59537,235.72687,307.71729,273.84509,173.47734,61.03442,321.49991,108.84515,114.02435
194,1.608,273.59537,235.72687,307.71729,273.84509,173.47734,61.03442,321.51767,108.90428,114.28271
195,1.617,273.38458,236.08168,307.78763,273.41824,174.05943,61.66751,321.48917,109.19625,114.41962
196,1.625,273.3981,236.6725,307.84387,273.41824,174.05943,61.66751,321.73386,109.36877,114.7579
197,1.633,273.52802,236.84209,307.85324,273.41824,174.05943,61.66751,321.64734,109.37415,114.92443
198,1.642,273.28439,237.31178,307.71024,273.41824,174.05943,61.66751,321.75635,109.65633,114.90807
199,1.65,273.1304,237.70491,307.61453,273.1886,174.45654,61.63573,321.19403,110.17286,115.6081
200,1.658,272.93649,238.49063,307.51898,273.20963,174.57364,61.53746,320.30994,110.75063,115.13927
201,1.667,272.87253,238.77768,307.32199,272.91843,174.52167,61.0251,320.38678,111.12506,115.13145
202,1.675,272.6106,239.04108,307.45544,273.19653,174.66238,60.77669,320.28082,110.95,115.08968
203,1.683,272.42307,238.71565,306.95499,272.45526,175.06087,60.62446,320.20279,110.66917,114.31366
204,1.692,271.93024,238.79008,306.54431,272.55518,174.77362,60.2247,319.94531,110.36521,114.03997
205,1.7,271.56912,238.61748,306.27905,273.00125,174.53755,59.72562,319.32724,110.11887,113.97625
206,1.708,271.53632,238.24722,305.87234,273.00125,174.53755,59.72562,319.40237,109.84911,113.79387
207,1.717,271.62186,238.25127,305.40793,272.66788,173.72308,59.63889,319.4809,109.38629,113.36784
208,1.725,271.47867,237.81442,305.03973,272.599,173.33661,59.01296,320.01758,109.12658,113.14246
209,1.733,271.71799,236.89545,305.34439,272.8573,173.20636,59.03316,320.49097,108.81484,112.93321
210,1.742,271.72543,236.60942,305.35834,271.94449,173.07442,59.74721,320.00592,108.56294,112.69516
211,1.75,272.23004,236.4856,305.58661,272.07513,172.85664,60.22124,320.2995,108.66662,112.83528
212,1.758,272.34302,236.13226,305.89612,272.13898,172.88979,60.59931,320.49097,108.81484,112.93321
213,1.767,272.89639,235.76111,306.27805,272.26755,173.13246,60.81479,320.70361,108.90034,112.97269
214,1.775,272.80542,235.89279,306.44064,272.68918,173.47693,60.86126,321.32059,108.95425,113.61449
215,1.783,272.88989,235.69441,306.55798,272.63159,173.56607,61.07984,320.75021,109.11575,113.33293
216,1.792,273.24512,235.89749,306.94022,272.63159,173.56607,61.07984,321.11737,108.86961,113.86532
217,1.8,273.23254,236.16701,307.1384,272.55823,173.69958,61.22025,321.35815,109.09012,114.10448
218,1.808,273.28918,236.48145,307.59213,272.37482,174.03493,61.90663,321.5947,109.2243,114.66536
219,1.817,273.26044,236.52657,307.45886,272.6012,174.04189,61.84599,321.55698,109.41284,114.70378
220,1.825,273.08304,236.89291,307.59344,272.47931,174.13264,61.9614,320.94226,109.75253,114.46915
221,1.833,273.18399,237.01028,307.72516,272.48749,174.33989,61.89404,321.24643,110.04305,115.48551
222,1.842,273.2916,237.60727,308.06854,272.65051,174.248,62.06612,321.14273,110.275,116.20024
223,1.85,273.58084,238.13139,307.85718,272.38983,174.52873,62.05626,320.78781,110.72041,115.92099
224,1.858,273.21982,238.54169,307.74301,273.00531,174.63846,61.7308,320.67905,111.01276,115.78239
225,1.867,273.0426,238.85365,307.65848,273.02634,174.75555,61.63253,320.67905,111.01276,115.78239
226,1.875,272.75754,238.6757,307.85373,273.12128,174.98178,61.53078,320.40451,111.27709,115.89429
227,1.883,272.76428,238.67299,307.71558,272.02234,175.29031,60.78439,319.97482,111.37975,115.29689
228,1.892,272.45572,238.71095,307.16931,272.39212,175.9769,60.37988,320.00647,111.07102,114.52782
229,1.9,271.91302,238.45447,306.64923,271.91052,175.38599,60.44308,319.82315,110.83086,114.16973
230,1.908,271.76996,238.12975,306.30429,271.59155,175.02075,60.48526,319.3931,110.19537,114.12364
231,1.917,272.03156,237.11543,306.06854,273.00125,174.53755,59.72562,319.41449,109.9893,113.44203
232,1.925,272.12265,236.75883,305.85922,272.66788,173.72308,59.63889,319.7189,109.3967,113.33723
233,1.933,272.28052,236.55006,305.71884,272.85849,173.15625,59.73732,320.2995,108.66662,112.83528
234,1.942,272.207,236.13116,305.67978,271.81854,172.37329,60.28961,320.33594,108.48209,112.78922
235,1.95,272.55652,235.33711,305.93506,271.81854,172.37329,60.28961,320.33594,108.48209,112.78922
236,1.958,273.08722,235.13354,306.12283,271.71643,172.02838,60.48687,320.38623,108.43334,112.65783
237,1.967,273.08923,235.26263,306.33255,272.00394,172.22635,60.5549,320.33594,108.48209,112.78922
238,1.975,273.24396,235.24692,306.76599,272.58701,172.54825,60.67272,321.06815,108.26729,113.29764
239,1.983,273.17154,235.09358,307.13159,272.78345,173.14085,60.84444,321.24438,108.53728,113.38319
240,1.992,273.38824,235.42897,307.42206,272.66803,173.47461,61.13409,321.38751,108.75001,113.64394
241,2,273.94638,235.34045,307.66364,272.66803,173.47461,61.13409,321.59558,108.71597,113.90038
242,2.008,274.16113,235.51358,307.80194,272.70081,173.36818,61.67422,321.44296,108.80153,114.13843
243,2.017,273.9845,235.65283,307.92004,273.58762,173.83554,61.56885,321.53452,108.9745,114.28431
244,2.025,273.76773,235.85086,308.07602,273.41824,174.05943,61.66751,321.73386,109.36877,114.7579
245,2.033,273.84,236.58765,308.13998,273.41824,174.05943,61.66751,321.73386,109.36877,114.7579
246,2.042,273.48367,236.71217,308.16574,273.23511,174.14499,61.81411,321.71512,109.22044,115.04894
247,2.05,273.45587,237.2802,308.40427,273.24219,174.35992,61.71157,321.82211,109.73749,115.76646
248,2.058,273.26572,237.99281,308.10974,273.1886,174.45654,61.63573,321.24872,110.45003,116.24205
249,2.067,273.13242,238.18373,308.09354,273.1886,174.45654,61.63573,320.67905,111.01276,115.78239
250,2.075,272.65631,238.75888,307.55609,272.73511,174.7036,61.12017,320.38547,111.11856,115.29854
251,2.083,272.24323,239.00026,307.32993,272.73511,174.7036,61.12017,320.04932,110.97503,115.32301
252,2.092,272.18988,238.93408,307.22159,272.74579,174.80959,60.34647,320.04532,110.85714,114.50499
253,2.1,271.80713,238.57773,306.77954,272.55518,174.77362,60.2247,319.98282,110.79582,114.2143
254,2.108,271.61267,238.67592,306.67627,272.8382,174.48209,59.83207,319.4649,110.26658,113.88815
255,2.117,271.47266,238.14703,306.01801,272.51419,174.13054,59.806,319.40237,109.84911,113.79387
256,2.125,271.53217,238.065,305.7973,271.05878,173.08009,60.5149,319.31577,109.68546,113.36401
257,2.133,271.44455,237.44899,305.52292,271.51141,172.70279,60.30251,320.39444,108.8175,113.03268
258,2.142,271.70004,236.95972,305.55948,271.31992,172.46315,60.25441,320.16577,108.52792,112.7398
259,2.15,271.85889,236.44701,305.79538,271.35538,172.1255,60.05661,320.13965,108.70164,112.79066
260,2.158,272.10526,236.43056,305.97733,271.37613,172.35936,60.4113,320.49097,108.81484,112.93321
261,2.167,272.45825,235.86153,306.59769,272.8172,172.75461,59.96195,320.49097,108.81484,112.93321
262,2.175,272.90436,235.86852,306.98605,272.45425,173.12698,60.81621,320.63821,108.95615,113.31817
263,2.183,272.72427,235.7299,307.34747,272.41214,173.32713,60.9655,320.85956,109.22432,113.29317
264,2.192,273.12357,235.85938,307.35861,272.39667,173.21614,61.03481,321.24365,108.9891,113.81262
265,2.2,273.26575,235.94774,307.44275,273.01501,173.49649,60.78048,321.08322,108.99466,113.93822
266,2.208,273.43091,236.34044,307.46506,273.56223,173.52773,60.78378,321.13452,109.2514,113.91644
267,2.217,273.40408,236.62022,307.38589,273.62207,173.79781,61.05722,320.87698,109.63146,114.20086
268,2.225,273.55792,236.81906,307.48074,273.41824,174.05943,61.66751,321.01614,109.77596,114.29341
269,2.233,273.38358,236.9095,307.37924,273.24219,174.35992,61.71157,320.94226,109.75253,114.46915
270,2.242,273.14969,237.63776,307.50867,273.24219,174.35992,61.71157,320.89194,110.16396,114.7402
271,2.25,273.15784,238.03125,307.70737,273.24219,174.35992,61.71157,320.91821,110.432,114.69286
