Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
28,0.225,-295.50833,334.89127,960.4801,-238.52556,463.79187,892.19171,-245.02451,430.51135,803.69006
29,0.233,-295.50476,334.84515,960.42236,-238.51701,463.53918,891.7713,-245.02451,430.51135,803.69006
30,0.242,-295.48599,334.33786,960.35052,-238.53725,463.46252,891.85992,-245.49481,430.3588,803.68048
31,0.25,-295.48599,334.33786,960.35052,-238.51701,463.53918,891.7713,-245.49481,430.3588,803.68048
32,0.258,-295.48242,334.29178,960.29279,-238.53725,463.46252,891.85992,-245.49481,430.3588,803.68048
33,0.267,-295.48242,334.29178,960.29279,-238.53725,463.46252,891.85992,-245.2457,430.62173,803.72644
34,0.275,-295.67001,334.13342,960.60577,-238.53725,463.46252,891.85992,-245.49785,430.36209,803.70361
35,0.283,-295.51419,334.32855,960.52405,-238.53725,463.46252,891.85992,-245.49785,430.36209,803.70361
36,0.292,-295.51776,334.37466,960.58179,-238.53725,463.46252,891.85992,-245.49785,430.36209,803.70361
37,0.3,-295.46997,334.31378,960.93726,-238.53725,463.46252,891.85992,-245.41605,430.07568,803.86792
38,0.308,-295.58487,333.93649,960.91913,-238.69807,463.65503,892.34827,-245.2457,430.62173,803.72644
39,0.317,-295.56854,334.84406,960.99194,-238.69807,463.65503,892.34827,-245.16389,430.33539,803.89075
40,0.325,-295.46997,334.31378,960.93726,-238.69807,463.65503,892.34827,-245.16389,430.33539,803.89075
41,0.333,-295.37115,335.02347,961.22327,-238.69807,463.65503,892.34827,-245.16389,430.33539,803.89075
42,0.342,-295.14685,334.69278,961.19598,-238.69807,463.65503,892.34827,-245.16389,430.33539,803.89075
43,0.35,-295.16922,335.246,961.32544,-238.69807,463.65503,892.34827,-245.43375,430.50693,803.9129
44,0.358,-295.37115,335.02347,961.22327,-238.70772,463.71613,892.56665,-245.95299,430.17227,804.24805
45,0.367,-295.21536,335.21854,961.1416,-238.70772,463.71613,892.56665,-245.7932,430.69412,804.07159
46,0.375,-295.4986,334.91232,961.02435,-238.91074,463.81406,892.71771,-245.71144,430.40775,804.23596
47,0.383,-295.4986,334.91232,961.02435,-238.91074,463.81406,892.71771,-246.28651,430.93741,804.1131
48,0.392,-295.54471,335.06622,961.1767,-238.91074,463.81406,892.71771,-246.28651,430.93741,804.1131
49,0.4,-295.67209,334.95508,960.97778,-239.13464,463.60892,892.82349,-246.52803,430.702,804.12518
50,0.408,-295.88055,334.93405,960.68683,-239.13464,463.60892,892.82349,-246.52803,430.702,804.12518
51,0.417,-295.79318,334.79877,960.82129,-239.13464,463.60892,892.82349,-246.52803,430.702,804.12518
52,0.425,-295.85855,334.77478,960.75171,-239.52884,463.32593,892.26001,-246.52803,430.702,804.12518
53,0.433,-295.94592,334.91006,960.61725,-239.8891,463.25714,891.94635,-246.52803,430.702,804.12518
54,0.442,-295.94592,334.91006,960.61725,-239.8891,463.25714,891.94635,-246.52803,430.702,804.12518
55,0.45,-295.94592,334.91006,960.61725,-239.8891,463.25714,891.94635,-246.52803,430.702,804.12518
56,0.458,-295.85855,334.77478,960.75171,-239.8891,463.25714,891.94635,-246.52803,430.702,804.12518
57,0.467,-295.94592,334.91006,960.61725,-239.8891,463.25714,891.94635,-246.72432,430.81296,803.94489
58,0.475,-295.94592,334.91006,960.61725,-239.8891,463.25714,891.94635,-246.6909,430.88013,803.99731
59,0.483,-295.85855,334.77478,960.75171,-239.8891,463.25714,891.94635,-246.52803,430.702,804.12518
60,0.492,-295.73749,334.93109,960.9082,-240.18825,463.37027,892.0517,-246.92946,430.32025,804.42194
61,0.5,-295.82489,335.06635,960.77374,-240.25255,463.47424,892.19287,-246.52803,430.702,804.12518
62,0.508,-295.75952,335.09036,960.84332,-240.11569,463.39713,892.22821,-246.6909,430.88013,803.99731
63,0.517,-295.54471,335.06622,961.1767,-239.82735,463.62729,892.48297,-246.52803,430.702,804.12518
64,0.525,-295.54471,335.06622,961.1767,-239.6917,463.51749,892.75391,-246.92946,430.32025,804.42194
65,0.533,-295.54471,335.06622,961.1767,-239.74374,463.79507,892.8736,-246.52803,430.702,804.12518
66,0.542,-295.54471,335.06622,961.1767,-239.46716,463.69589,892.79645,-246.52803,430.702,804.12518
67,0.55,-295.54471,335.06622,961.1767,-239.46716,463.69589,892.79645,-246.52803,430.702,804.12518
68,0.558,-295.38892,335.26126,961.09503,-239.24326,463.90103,892.69067,-246.52803,430.702,804.12518
69,0.567,-293.74365,335.12946,961.59143,-239.2729,463.93704,892.39746,-246.09851,431.05228,803.92664
70,0.575,-295.31723,335.62384,960.99591,-239.29315,463.86041,892.48608,-246.09851,431.05228,803.92664
71,0.583,-295.5191,335.40137,960.8938,-239.2729,463.93704,892.39746,-246.36342,431.02997,803.72394
72,0.592,-295.6402,335.24509,960.7373,-239.35271,463.99902,892.26007,-246.36342,431.02997,803.72394
73,0.6,-295.69067,335.28345,960.42578,-239.48956,464.07617,892.22473,-246.52625,431.20807,803.59607
74,0.608,-295.62531,335.30743,960.49536,-238.95068,463.70395,891.64368,-246.52625,431.20807,803.59607
75,0.617,-295.69067,335.28345,960.42578,-238.95068,463.70395,891.64368,-245.93137,431.28732,803.44556
76,0.625,-295.69067,335.28345,960.42578,-239.56099,463.91348,891.17157,-246.02063,430.84961,803.55054
77,0.633,-295.92355,335.32513,960.29346,-239.56099,463.91348,891.17157,-246.32184,431.0506,803.05975
78,0.642,-294.55655,334.97775,960.65088,-239.56099,463.91348,891.17157,-246.56686,430.8566,802.44434
79,0.65,-294.48895,334.90872,960.38153,-239.56099,463.91348,891.17157,-246.56686,430.8566,802.44434
80,0.658,-294.48895,334.90872,960.38153,-239.68195,463.73682,890.99713,-245.79233,430.47067,802.32544
81,0.667,-294.48895,334.90872,960.38153,-239.32817,463.63419,890.98724,-245.79233,430.47067,802.32544
82,0.675,-294.48895,334.90872,960.38153,-239.50558,463.33939,890.63806,-245.79233,430.47067,802.32544
83,0.683,-294.41788,334.30386,960.21375,-239.31856,463.573,890.7688,-245.57449,430.27823,802.52289
84,0.692,-294.48895,334.90872,960.38153,-239.18166,463.49579,890.80414,-245.57449,430.27823,802.52289
85,0.7,-294.48895,334.90872,960.38153,-239.06071,463.67252,890.97864,-245.22574,430.10233,802.44092
86,0.708,-294.48895,334.90872,960.38153,-239.06071,463.67252,890.97864,-245.0641,430.04926,802.56116
87,0.717,-294.48895,334.90872,960.38153,-238.60695,463.77136,891.26337,-245.00838,430.17078,802.7124
88,0.725,-295.50851,335.51218,959.13519,-238.60695,463.77136,891.26337,-245.0641,430.04926,802.56116
89,0.733,-295.51004,335.54953,959.18524,-238.43126,463.80344,891.5965,-245.00838,430.17078,802.7124
90,0.742,-295.51004,335.54953,959.18524,-238.59688,463.60117,891.63385,-244.31172,430.90778,802.89612
91,0.75,-295.26514,335.37094,959.33405,-238.43126,463.80344,891.5965,-244.31172,430.90778,802.89612
92,0.758,-295.51004,335.54953,959.18524,-238.38647,463.72131,891.71967,-244.26086,430.75116,803.03613
93,0.767,-295.35956,335.4957,959.2204,-238.38647,463.72131,891.71967,-244.31172,430.90778,802.89612
94,0.775,-294.98294,335.67627,959.26489,-238.38647,463.72131,891.71967,-243.87881,431.35306,802.9906
95,0.783,-295.04855,335.93561,959.46796,-238.38647,463.72131,891.71967,-243.87881,431.35306,802.9906
96,0.792,-294.87042,335.9967,959.2984,-238.38647,463.72131,891.71967,-243.80443,431.32849,803.14191
97,0.8,-294.87042,335.9967,959.2984,-238.38647,463.72131,891.71967,-244.31172,430.90778,802.89612
98,0.808,-294.87042,335.9967,959.2984,-238.38647,463.72131,891.71967,-244.31172,430.90778,802.89612
99,0.817,-295.4136,335.90344,958.99268,-238.43126,463.80344,891.5965,-243.87881,431.35306,802.9906
100,0.825,-295.4136,335.90344,958.99268,-238.43126,463.80344,891.5965,-244.31172,430.90778,802.89612
101,0.833,-295.4136,335.90344,958.99268,-238.43126,463.80344,891.5965,-244.31172,430.90778,802.89612
102,0.842,-295.86627,335.2377,959.99432,-238.45097,464.03467,891.4444,-244.53802,430.73599,803.03394
103,0.85,-295.86227,335.27982,960.05133,-238.45097,464.03467,891.4444,-244.79021,430.47641,803.01105
104,0.858,-295.92752,335.28302,960.23651,-238.61656,463.8324,891.48175,-244.79021,430.47641,803.01105
105,0.867,-294.27255,334.9249,960.79919,-238.61656,463.8324,891.48175,-245.19797,430.2738,803.0495
106,0.875,-294.55655,334.97775,960.65088,-238.61656,463.8324,891.48175,-245.19797,430.2738,803.0495
107,0.883,-295.69067,335.28345,960.42578,-238.61656,463.8324,891.48175,-245.62082,430.64774,803.45563
108,0.892,-294.27255,334.9249,960.79919,-238.45097,464.03467,891.4444,-245.56654,430.47815,803.3725
109,0.9,-295.69467,335.24136,960.36877,-238.45097,464.03467,891.4444,-245.51071,430.59952,803.52368
110,0.908,-295.69067,335.28345,960.42578,-238.45097,464.03467,891.4444,-245.51071,430.59952,803.52368
111,0.917,-295.69067,335.28345,960.42578,-238.45097,464.03467,891.4444,-245.30838,430.76648,803.50421
112,0.925,-295.20151,335.57425,960.66791,-238.45097,464.03467,891.4444,-245.05617,431.02603,803.52698
113,0.933,-295.20508,335.62033,960.72565,-238.38647,463.72131,891.71967,-244.62506,430.69208,803.76343
114,0.942,-295.20508,335.62033,960.72565,-238.38647,463.72131,891.71967,-244.243,431.29404,803.71777
115,0.95,-295.12042,335.7363,960.85785,-238.38647,463.72131,891.71967,-244.19212,431.1373,803.85779
116,0.958,-295.20508,335.62033,960.72565,-238.38647,463.72131,891.71967,-244.243,431.29404,803.71777
117,0.967,-295.12042,335.7363,960.85785,-238.38647,463.72131,891.71967,-244.243,431.29404,803.71777
118,0.975,-295.12042,335.7363,960.85785,-238.38647,463.72131,891.71967,-243.86296,431.11697,803.81415
119,0.983,-295.12042,335.7363,960.85785,-238.38647,463.72131,891.71967,-243.86296,431.11697,803.81415
120,0.992,-295.20508,335.62033,960.72565,-238.38647,463.72131,891.71967,-243.86296,431.11697,803.81415
121,1,-295.20508,335.62033,960.72565,-238.38647,463.72131,891.71967,-244.243,431.29404,803.71777
122,1.008,-295.14087,335.79321,959.60107,-238.45097,464.03467,891.4444,-243.86296,431.11697,803.81415
123,1.017,-295.39233,335.53607,959.42053,-238.45097,464.03467,891.4444,-244.23439,430.62128,803.45782
124,1.025,-295.54129,335.55255,959.33533,-238.45097,464.03467,891.4444,-244.23439,430.62128,803.45782
125,1.033,-294.26889,335.07864,959.61078,-238.60406,464.14325,891.24725,-244.23439,430.62128,803.45782
126,1.042,-294.26889,335.07864,959.61078,-238.60406,464.14325,891.24725,-244.29024,430.49988,803.30658
127,1.05,-294.26889,335.07864,959.61078,-238.53252,464.02051,891.02496,-244.76053,430.43298,803.08624
128,1.058,-294.27573,335.02527,959.1463,-238.53252,464.02051,891.02496,-244.94371,430.3161,802.66785
129,1.067,-294.26889,335.07864,959.61078,-238.69824,463.92609,890.72742,-245.17274,430.40594,802.39526
130,1.075,-294.27573,335.02527,959.1463,-238.87854,463.83514,890.64227,-245.44365,430.29486,802.24341
131,1.083,-294.53339,335.10068,959.02173,-239.06554,463.60165,890.51154,-245.44365,430.29486,802.24341
132,1.092,-294.53339,335.10068,959.02173,-239.20178,463.50681,890.18542,-245.44365,430.29486,802.24341
133,1.1,-294.31638,334.32159,959.02594,-239.20178,463.50681,890.18542,-245.44365,430.29486,802.24341
134,1.108,-294.57495,334.923,960.10602,-239.20178,463.50681,890.18542,-245.44365,430.29486,802.24341
135,1.117,-294.50742,334.85385,959.83667,-239.20178,463.50681,890.18542,-245.44365,430.29486,802.24341
136,1.125,-294.50742,334.85385,959.83667,-239.20178,463.50681,890.18542,-245.44365,430.29486,802.24341
137,1.133,-294.50742,334.85385,959.83667,-239.05588,463.54037,890.29303,-245.44365,430.29486,802.24341
138,1.142,-294.41788,334.30386,960.21375,-239.05588,463.54037,890.29303,-245.44365,430.29486,802.24341
139,1.15,-294.48895,334.90872,960.38153,-239.05588,463.54037,890.29303,-245.44365,430.29486,802.24341
140,1.158,-294.48895,334.90872,960.38153,-238.8689,463.77393,890.42383,-245.44365,430.29486,802.24341
141,1.167,-294.30536,334.22351,958.53674,-238.85115,463.65707,890.5545,-245.44365,430.29486,802.24341
142,1.175,-294.48895,334.90872,960.38153,-238.85115,463.65707,890.5545,-245.44365,430.29486,802.24341
143,1.183,-294.25565,335.06033,960.18774,-239.0123,463.6423,890.62543,-245.44365,430.29486,802.24341
144,1.192,-294.25565,335.06033,960.18774,-238.85115,463.65707,890.5545,-245.44365,430.29486,802.24341
145,1.2,-294.52237,335.00269,958.53259,-239.0123,463.6423,890.62543,-245.44365,430.29486,802.24341
146,1.208,-294.41788,334.30386,960.21375,-239.35394,463.60278,890.32867,-245.44365,430.29486,802.24341
147,1.217,-294.46671,334.31927,958.12531,-239.40714,463.5419,890.22388,-245.23425,430.37616,801.91412
148,1.225,-294.23587,334.19281,957.9328,-239.52634,463.50226,890.31921,-245.23425,430.37616,801.91412
149,1.233,-294.45288,334.97198,957.92883,-239.75465,463.41501,890.18427,-244.96068,430.62946,801.86505
150,1.242,-294.45288,334.97198,957.92883,-239.87917,463.41437,889.81665,-244.96068,430.62946,801.86505
151,1.25,-294.23587,334.19281,957.9328,-240.03897,463.40469,889.88171,-245.99019,430.08548,801.79431
152,1.258,-294.31848,333.96033,959.14832,-240.00595,463.37915,889.66895,-245.99019,430.08548,801.79431
153,1.267,-294.31848,333.96033,959.14832,-239.8407,463.28284,889.48248,-245.99019,430.08548,801.79431
154,1.275,-294.31848,333.96033,959.14832,-240.00595,463.37915,889.66895,-245.99019,430.08548,801.79431
155,1.283,-294.31848,333.96033,959.14832,-240.00595,463.37915,889.66895,-245.99019,430.08548,801.79431
156,1.292,-294.31848,333.96033,959.14832,-240.20584,463.20364,889.64746,-245.99019,430.08548,801.79431
157,1.3,-294.31848,333.96033,959.14832,-240.00595,463.37915,889.66895,-245.99019,430.08548,801.79431
158,1.308,-294.31848,333.96033,959.14832,-240.05737,463.22049,889.77368,-245.99019,430.08548,801.79431
159,1.317,-294.5242,333.5191,959.33276,-240.31505,463.06778,889.94397,-246.19958,430.00418,802.1236
160,1.325,-294.55185,333.80869,959.3421,-240.09039,463.24603,889.98645,-246.19958,430.00418,802.1236
161,1.333,-294.55185,333.80869,959.3421,-239.94119,463.25119,890.16418,-245.87587,429.84885,802.14886
162,1.342,-294.09369,333.84827,959.6319,-239.94119,463.25119,890.16418,-245.87587,429.84885,802.14886
163,1.35,-294.41788,334.30386,960.21375,-239.78522,463.21808,890.3465,-246.19958,430.00418,802.1236
164,1.358,-294.39114,333.97427,959.85742,-239.6483,463.1409,890.38184,-246.19958,430.00418,802.1236
165,1.367,-294.41788,334.30386,960.21375,-239.6483,463.1409,890.38184,-245.44365,430.29486,802.24341
166,1.375,-294.41788,334.30386,960.21375,-239.45815,463.12457,890.52197,-245.44365,430.29486,802.24341
167,1.383,-294.41788,334.30386,960.21375,-239.45815,463.12457,890.52197,-245.79233,430.47067,802.32544
168,1.392,-294.41788,334.30386,960.21375,-239.18166,463.49579,890.80414,-245.44365,430.29486,802.24341
169,1.4,-294.41788,334.30386,960.21375,-239.2157,463.15363,890.87048,-245.44365,430.29486,802.24341
170,1.408,-294.41788,334.30386,960.21375,-239.02864,463.38724,891.00128,-245.44365,430.29486,802.24341
171,1.417,-294.41788,334.30386,960.21375,-239.27116,463.35818,890.65277,-245.44365,430.29486,802.24341
172,1.425,-294.24637,334.24976,958.79541,-239.28079,463.4194,890.87122,-245.44365,430.29486,802.24341
173,1.433,-294.18433,333.99417,958.78308,-239.45815,463.12457,890.52197,-245.44365,430.29486,802.24341
174,1.442,-294.18433,333.99417,958.78308,-239.45815,463.12457,890.52197,-245.44365,430.29486,802.24341
175,1.45,-294.60489,333.73639,958.57684,-239.45815,463.12457,890.52197,-245.44365,430.29486,802.24341
176,1.458,-294.60489,333.73639,958.57684,-239.45815,463.12457,890.52197,-245.44365,430.29486,802.24341
177,1.467,-294.57813,333.61365,959.76178,-239.45911,462.82785,890.35138,-245.87587,429.84885,802.14886
178,1.475,-294.57813,333.61365,959.76178,-239.45911,462.82785,890.35138,-245.87587,429.84885,802.14886
179,1.483,-294.64566,333.68292,960.03125,-239.29793,462.84265,890.28046,-245.87587,429.84885,802.14886
180,1.492,-294.64566,333.68292,960.03125,-239.4687,462.88913,890.56995,-245.74448,429.51181,801.96979
181,1.5,-294.14688,333.70114,960.26599,-239.4687,462.88913,890.56995,-245.33792,428.72134,802.3241
182,1.508,-294.14688,333.70114,960.26599,-239.30756,462.90399,890.49896,-245.65796,429.65637,802.34631
183,1.517,-294.14688,333.70114,960.26599,-239.33481,462.27951,890.84021,-245.08838,429.12164,802.36163
184,1.525,-294.24457,333.52362,960.37811,-239.17363,462.29437,890.76929,-245.37614,429.36249,802.89032
185,1.533,-295.71191,333.9097,960.01135,-239.33481,462.27951,890.84021,-244.66574,429.41071,803.32941
186,1.542,-295.71191,333.9097,960.01135,-238.72604,462.89755,891.23309,-244.14812,429.15457,803.26965
187,1.55,-295.54434,333.83871,960.0177,-238.51701,463.53918,891.7713,-244.13229,429.29315,803.58783
188,1.558,-294.13962,333.35638,960.49689,-238.59688,463.60117,891.63385,-243.8586,429.16983,803.70935
189,1.567,-295.34335,333.96237,960.51471,-238.51701,463.53918,891.7713,-243.8586,429.16983,803.70935
190,1.575,-295.34335,333.96237,960.51471,-238.51701,463.53918,891.7713,-243.8586,429.16983,803.70935
191,1.583,-295.34335,333.96237,960.51471,-238.34358,463.52121,891.73108,-243.8586,429.16983,803.70935
192,1.592,-295.34335,333.96237,960.51471,-238.02422,463.38126,891.77124,-243.80283,429.29129,803.86053
193,1.6,-295.34335,333.96237,960.51471,-237.89369,463.56342,891.71954,-243.8586,429.16983,803.70935
194,1.608,-295.24384,334.14078,960.40491,-237.88388,463.40701,891.69592,-243.61836,429.41766,803.6499
195,1.617,-295.34335,333.96237,960.51471,-237.75334,463.58917,891.64429,-243.61836,429.41766,803.6499
196,1.625,-295.23318,333.85397,960.0946,-237.75334,463.58917,891.64429,-243.61836,429.41766,803.6499
197,1.633,-295.3064,334.01154,959.98212,-237.88388,463.40701,891.69592,-243.61412,429.52924,803.27393
198,1.642,-295.3064,334.01154,959.98212,-237.53008,463.3042,891.68604,-243.5789,429.23367,803.09576
199,1.65,-295.44482,334.01712,959.90796,-237.83493,462.70776,891.14917,-243.81915,428.98581,803.15521
200,1.658,-294.14688,333.70114,960.26599,-237.83493,462.70776,891.14917,-243.67444,428.08688,802.83063
201,1.667,-294.14688,333.70114,960.26599,-238.32515,462.37128,890.88678,-243.67444,428.08688,802.83063
202,1.675,-293.82239,333.52725,959.82599,-237.99466,462.22208,890.67908,-243.68748,428.32471,802.65063
203,1.683,-293.82239,333.52725,959.82599,-238.29945,461.97836,890.38623,-243.68748,428.32471,802.65063
204,1.692,-293.82239,333.52725,959.82599,-238.29945,461.97836,890.38623,-243.84773,428.15729,802.6524
205,1.7,-293.82239,333.52725,959.82599,-238.15594,461.96356,890.48279,-243.84773,428.15729,802.6524
206,1.708,-293.71744,333.36002,959.9447,-238.15594,461.96356,890.48279,-244.27965,427.71152,802.55786
207,1.717,-293.71744,333.36002,959.9447,-237.90302,462.19254,890.66547,-244.27965,427.71152,802.55786
208,1.725,-293.81509,333.1825,960.05682,-237.90302,462.19254,890.66547,-243.84773,428.15729,802.6524
209,1.733,-295.19339,333.56223,959.73383,-237.37973,462.07422,891.12305,-243.84773,428.15729,802.6524
210,1.742,-295.05496,333.55664,959.80804,-237.20662,462.24118,891.05914,-244.08611,428.80624,802.83887
211,1.75,-295.05301,333.57761,960.29907,-237.25912,462.6619,891.21997,-244.08611,428.80624,802.83887
212,1.758,-295.06555,333.8436,960.11835,-237.10252,462.84625,891.46045,-244.08611,428.80624,802.83887
213,1.767,-294.8425,333.77536,960.35394,-237.1494,462.82373,891.32678,-244.22952,429.16089,802.8429
214,1.775,-294.83737,333.74435,960.11438,-237.15837,463.384,891.50647,-243.68596,429.41086,802.89624
215,1.783,-294.5542,334.0271,960.66016,-236.89433,463.66623,891.52252,-243.42575,429.95853,802.75543
216,1.792,-294.51025,334.36829,960.48395,-236.74144,463.55753,891.71973,-243.19678,430.00964,803.08472
217,1.8,-294.75018,334.04102,960.08893,-236.74144,463.55753,891.71973,-243.19678,430.00964,803.08472
218,1.808,-294.84995,334.01031,959.93365,-236.89433,463.66623,891.52252,-243.19678,430.00964,803.08472
219,1.817,-294.82614,334.03595,960.13403,-236.89433,463.66623,891.52252,-243.36998,430.08005,802.90668
220,1.825,-294.9548,334.31357,960.0282,-237.15837,463.384,891.50647,-243.36998,430.08005,802.90668
221,1.833,-294.84995,334.01031,959.93365,-237.25647,463.47168,891.73065,-243.42575,429.95853,802.75543
222,1.842,-294.7504,334.18866,959.82391,-237.25647,463.47168,891.73065,-243.61877,429.72897,802.65869
223,1.85,-294.47034,334.13171,959.37207,-237.54066,463.43042,891.27478,-243.61877,429.72897,802.65869
224,1.858,-295.07654,333.93439,959.25751,-237.77452,463.33221,891.05511,-243.8721,429.71878,802.53815
225,1.867,-295.36536,333.92529,959.32965,-238.30046,462.56079,890.57587,-244.22952,429.16089,802.8429
226,1.875,-295.36536,333.92529,959.32965,-238.48752,462.32703,890.44501,-244.24249,429.39853,802.66296
227,1.883,-295.36536,333.92529,959.32965,-238.48752,462.32703,890.44501,-244.24249,429.39853,802.66296
228,1.892,-295.36536,333.92529,959.32965,-238.78824,462.11942,890.35736,-244.38225,428.70059,802.63684
229,1.9,-295.4649,333.74689,959.43945,-238.78674,461.82346,890.30609,-245.01083,428.36581,802.36194
230,1.908,-295.36536,333.92529,959.32965,-238.78824,462.11942,890.35736,-244.989,428.54544,802.24207
231,1.917,-295.36536,333.92529,959.32965,-238.78824,462.11942,890.35736,-244.989,428.54544,802.24207
232,1.925,-295.26663,333.71982,959.6214,-239.164,462.23306,890.55066,-245.01083,428.36581,802.36194
233,1.933,-294.16373,333.38116,959.73468,-239.164,462.23306,890.55066,-245.57611,429.37003,802.51056
234,1.942,-294.11456,333.64395,960.00861,-239.3252,462.21823,890.62164,-245.35979,428.54172,802.44391
235,1.95,-294.23904,333.79605,960.47705,-239.3252,462.21823,890.62164,-245.59798,429.19049,802.63043
236,1.958,-295.72256,334.19653,960.32172,-239.0331,462.98645,890.8891,-245.59798,429.19049,802.63043
237,1.967,-295.72256,334.19653,960.32172,-239.15639,463.07376,891.15076,-245.05122,429.8118,802.74109
238,1.975,-294.2991,334.14264,960.74359,-238.73476,463.45786,891.41278,-245.05122,429.8118,802.74109
239,1.983,-295.72546,334.46573,960.31927,-238.59688,463.60117,891.63385,-245.03543,429.9505,803.0592
240,1.992,-295.72546,334.46573,960.31927,-238.59688,463.60117,891.63385,-245.11812,430.01804,803.41302
241,2,-295.72546,334.46573,960.31927,-238.59688,463.60117,891.63385,-245.11812,430.01804,803.41302
242,2.008,-295.72546,334.46573,960.31927,-238.59688,463.60117,891.63385,-245.11812,430.01804,803.41302
243,2.017,-294.20139,334.32013,960.63147,-238.59688,463.60117,891.63385,-245.13103,430.25552,803.23309
244,2.025,-295.62595,334.64413,960.20947,-238.59688,463.60117,891.63385,-245.13103,430.25552,803.23309
245,2.033,-295.62595,334.64413,960.20947,-238.59688,463.60117,891.63385,-245.13103,430.25552,803.23309
246,2.042,-294.20139,334.32013,960.63147,-238.73476,463.45786,891.41278,-245.13103,430.25552,803.23309
247,2.05,-294.20139,334.32013,960.63147,-239.05515,463.48172,891.1731,-245.30852,430.1701,802.79474
248,2.058,-294.20139,334.32013,960.63147,-239.30664,463.20065,890.66956,-245.30852,430.1701,802.79474
249,2.067,-294.14688,333.70114,960.26599,-239.46779,463.18582,890.74048,-245.80148,429.82446,802.30029
250,2.075,-294.14688,333.70114,960.26599,-239.46779,463.18582,890.74048,-245.58354,429.63196,802.49774
251,2.083,-294.14688,333.70114,960.26599,-239.4687,462.88913,890.56995,-245.87587,429.84885,802.14886
252,2.092,-294.14688,333.70114,960.26599,-239.4687,462.88913,890.56995,-245.74448,429.51181,801.96979
253,2.1,-294.14688,333.70114,960.26599,-239.4687,462.88913,890.56995,-245.74448,429.51181,801.96979
254,2.108,-294.14688,333.70114,960.26599,-239.4687,462.88913,890.56995,-245.74448,429.51181,801.96979
255,2.117,-294.14688,333.70114,960.26599,-239.46779,463.18582,890.74048,-245.74448,429.51181,801.96979
