Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
786,6.542,-96.92941,-256.51685,948.0484,-18.1334,-222.37996,924.47046,-28.91677,-149.59053,967.10406
787,6.55,-96.92941,-256.51685,948.0484,-18.1334,-222.37996,924.47046,-28.91677,-149.59053,967.10406
788,6.558,-96.92941,-256.51685,948.0484,-18.1334,-222.37996,924.47046,-28.93267,-149.59134,967.50671
789,6.567,-97.02248,-256.95612,948.07745,-18.1334,-222.37996,924.47046,-28.93267,-149.59134,967.50671
790,6.575,-96.91641,-256.75693,948.29871,-18.1334,-222.37996,924.47046,-28.93267,-149.59134,967.50671
791,6.583,-96.84433,-257.47922,948.30402,-18.1334,-222.37996,924.47046,-29.4373,-149.37227,967.4563
792,6.592,-96.68781,-257.19635,948.44604,-18.1334,-222.37996,924.47046,-29.4373,-149.37227,967.4563
793,6.6,-96.16294,-258.02448,948.54102,-18.1334,-222.37996,924.47046,-28.93267,-149.59134,967.50671
794,6.608,-96.13679,-257.85861,948.53442,-18.1334,-222.37996,924.47046,-28.93267,-149.59134,967.50671
795,6.617,-96.84132,-257.60501,948.45892,-18.1334,-222.37996,924.47046,-28.74262,-150.13745,967.81348
796,6.625,-96.84132,-257.60501,948.45892,-18.1334,-222.37996,924.47046,-28.93267,-149.59134,967.50671
797,6.633,-96.70973,-257.78317,948.38904,-18.1334,-222.37996,924.47046,-28.74262,-150.13745,967.81348
798,6.642,-96.84132,-257.60501,948.45892,-18.1334,-222.37996,924.47046,-28.93267,-149.59134,967.50671
799,6.65,-96.84433,-257.47922,948.30402,-18.1334,-222.37996,924.47046,-28.74262,-150.13745,967.81348
800,6.658,-97.00182,-257.4783,948.39465,-18.1334,-222.37996,924.47046,-29.24732,-149.91827,967.76306
801,6.667,-97.00182,-257.4783,948.39465,-18.1334,-222.37996,924.47046,-29.12728,-150.55087,967.9024
802,6.675,-96.84433,-257.47922,948.30402,-18.1334,-222.37996,924.47046,-29.24732,-149.91827,967.76306
803,6.683,-96.97581,-257.29733,948.10229,-18.1334,-222.37996,924.47046,-29.4373,-149.37227,967.4563
804,6.692,-97.33992,-257.1561,947.89465,-18.1334,-222.37996,924.47046,-29.94188,-149.15294,967.40576
805,6.7,-97.33992,-257.1561,947.89465,-18.1334,-222.37996,924.47046,-29.94188,-149.15294,967.40576
806,6.708,-97.43453,-256.96609,947.75964,-18.1334,-222.37996,924.47046,-29.6321,-150.33124,967.85193
807,6.717,-97.45923,-257.14951,947.63733,-18.1334,-222.37996,924.47046,-30.10801,-149.94492,967.48877
808,6.725,-97.42203,-257.37982,947.52948,-18.1334,-222.37996,924.47046,-30.10801,-149.94492,967.48877
809,6.733,-97.67068,-257.12173,947.09143,-18.45196,-222.52531,924.29462,-30.31359,-149.68181,967.17352
810,6.742,-97.59072,-256.94046,946.99292,-18.45196,-222.52531,924.29462,-30.31359,-149.68181,967.17352
811,6.75,-97.64617,-256.81445,946.86829,-18.45196,-222.52531,924.29462,-30.74711,-149.85843,967.14789
812,6.758,-97.67068,-257.12173,947.09143,-18.45196,-222.52531,924.29462,-30.59055,-149.94173,966.9696
813,6.767,-97.64617,-256.81445,946.86829,-18.45196,-222.52531,924.29462,-30.74711,-149.85843,967.14789
814,6.775,-97.67068,-257.12173,947.09143,-18.45196,-222.52531,924.29462,-30.91559,-150.31706,967.172
815,6.783,-97.64617,-256.81445,946.86829,-18.45196,-222.52531,924.29462,-30.91559,-150.31706,967.172
816,6.792,-97.61521,-257.2478,947.21606,-18.45196,-222.52531,924.29462,-30.91559,-150.31706,967.172
817,6.8,-97.67068,-257.12173,947.09143,-18.45196,-222.52531,924.29462,-31.3022,-150.15367,966.94159
818,6.808,-97.67068,-257.12173,947.09143,-18.45196,-222.52531,924.29462,-30.74711,-149.85843,967.14789
819,6.817,-97.5966,-257.4267,947.31311,-18.45196,-222.52531,924.29462,-31.13363,-149.69501,966.9176
820,6.825,-97.8185,-257.01157,947.22308,-18.45196,-222.52531,924.29462,-31.3022,-150.15367,966.94159
821,6.833,-98.32376,-256.8082,947.49152,-18.45196,-222.52531,924.29462,-30.74711,-149.85843,967.14789
822,6.842,-98.87148,-256.51788,947.59454,-18.45196,-222.52531,924.29462,-31.13363,-149.69501,966.9176
823,6.85,-98.90208,-256.20862,947.59229,-18.45196,-222.52531,924.29462,-30.74711,-149.85843,967.14789
824,6.858,-98.90208,-256.20862,947.59229,-18.45196,-222.52531,924.29462,-30.74711,-149.85843,967.14789
825,6.867,-98.90208,-256.20862,947.59229,-18.45196,-222.52531,924.29462,-30.91559,-150.31706,967.172
826,6.875,-98.90208,-256.20862,947.59229,-18.45196,-222.52531,924.29462,-30.91559,-150.31706,967.172
827,6.883,-98.90208,-256.20862,947.59229,-18.45196,-222.52531,924.29462,-30.91559,-150.31706,967.172
828,6.892,-98.87148,-256.51788,947.59454,-18.45196,-222.52531,924.29462,-31.12406,-150.7292,967.32404
829,6.9,-98.90208,-256.20862,947.59229,-18.45196,-222.52531,924.29462,-31.12406,-150.7292,967.32404
830,6.908,-99.19579,-256.19733,947.59296,-18.45196,-222.52531,924.29462,-31.12406,-150.7292,967.32404
831,6.917,-99.19579,-256.19733,947.59296,-18.45196,-222.52531,924.29462,-31.19117,-151.03772,967.57233
832,6.925,-99.19579,-256.19733,947.59296,-18.45196,-222.52531,924.29462,-31.19117,-151.03772,967.57233
833,6.933,-99.13292,-256.55508,947.88342,-18.45196,-222.52531,924.29462,-31.4613,-150.91377,967.8009
834,6.942,-99.24543,-256.6178,947.86322,-19.40698,-222.6434,924.15778,-31.4613,-150.91377,967.8009
835,6.95,-99.27402,-257.03989,948.21088,-19.40698,-222.6434,924.15778,-31.90861,-151.74294,967.49951
836,6.958,-99.58376,-256.70822,948.11505,-19.40698,-222.6434,924.15778,-31.7815,-151.44827,967.72729
837,6.967,-99.27402,-257.03989,948.21088,-19.25489,-222.98845,923.98645,-31.71857,-152.28868,967.80646
838,6.975,-99.41615,-257.29117,948.04236,-19.25489,-222.98845,923.98645,-31.90861,-151.74294,967.49951
839,6.983,-99.41615,-257.29117,948.04236,-19.25489,-222.98845,923.98645,-31.71857,-152.28868,967.80646
840,6.992,-99.58376,-256.70822,948.11505,-19.25489,-222.98845,923.98645,-31.44828,-152.41264,967.57776
841,7,-99.41615,-257.29117,948.04236,-19.40698,-222.6434,924.15778,-31.44828,-152.41264,967.57776
842,7.008,-99.27402,-257.03989,948.21088,-19.25489,-222.98845,923.98645,-31.44828,-152.41264,967.57776
843,7.017,-99.27402,-257.03989,948.21088,-19.25489,-222.98845,923.98645,-31.24262,-152.67546,967.89282
844,7.025,-99.41615,-257.29117,948.04236,-19.25489,-222.98845,923.98645,-31.24262,-152.67546,967.89282
845,7.033,-99.27402,-257.03989,948.21088,-19.25489,-222.98845,923.98645,-31.32124,-152.11798,967.80548
846,7.042,-99.27402,-257.03989,948.21088,-19.25489,-222.98845,923.98645,-31.44828,-152.41264,967.57776
847,7.05,-99.27402,-257.03989,948.21088,-19.25489,-222.98845,923.98645,-31.44828,-152.41264,967.57776
848,7.058,-99.72116,-256.93735,947.94751,-19.25489,-222.98845,923.98645,-31.44828,-152.41264,967.57776
849,7.067,-99.27402,-257.03989,948.21088,-19.25489,-222.98845,923.98645,-31.44828,-152.41264,967.57776
850,7.075,-99.27402,-257.03989,948.21088,-19.25489,-222.98845,923.98645,-31.28852,-152.56035,967.39459
851,7.083,-99.28409,-256.51263,947.98102,-18.70932,-222.98454,923.98651,-31.28852,-152.56035,967.39459
852,7.092,-98.90305,-256.75674,947.50989,-18.70932,-222.98454,923.98651,-31.30215,-152.87186,967.18311
853,7.1,-99.23117,-256.58612,947.38538,-18.70932,-222.98454,923.98651,-31.15672,-152.80093,966.84277
854,7.108,-99.24381,-256.42194,947.51544,-18.70932,-222.98454,923.98651,-31.13952,-151.82002,966.39117
855,7.117,-99.26526,-256.17197,947.05078,-18.70932,-222.98454,923.98651,-31.13952,-151.82002,966.39117
856,7.125,-99.10551,-256.33768,946.52106,-18.70932,-222.98454,923.98651,-31.13952,-151.82002,966.39117
857,7.133,-99.0809,-256.4043,947.08093,-18.70932,-222.98454,923.98651,-30.63428,-152.03937,966.44177
858,7.142,-98.77941,-256.4473,946.68768,-18.70932,-222.98454,923.98651,-31.13952,-151.82002,966.39117
859,7.15,-98.81751,-256.72543,946.16339,-18.70932,-222.98454,923.98651,-31.13952,-151.82002,966.39117
860,7.158,-98.34448,-256.63434,946.25299,-18.70932,-222.98454,923.98651,-30.63428,-152.03937,966.44177
861,7.167,-98.75278,-256.59805,945.91302,-18.70932,-222.98454,923.98651,-30.63428,-152.03937,966.44177
862,7.175,-98.16666,-256.69482,946.26013,-18.70932,-222.98454,923.98651,-30.63428,-152.03937,966.44177
863,7.183,-97.74109,-257.20847,946.15314,-18.70932,-222.98454,923.98651,-30.63428,-152.03937,966.44177
864,7.192,-97.6013,-257.19882,946.05969,-18.29997,-222.87029,924.12329,-30.63428,-152.03937,966.44177
865,7.2,-97.6013,-257.19882,946.05969,-18.29997,-222.87029,924.12329,-30.63428,-152.03937,966.44177
866,7.208,-97.6013,-257.19882,946.05969,-17.98198,-222.97954,923.98676,-30.44317,-151.78627,966.57367
867,7.217,-97.6013,-257.19882,946.05969,-18.29997,-222.87029,924.12329,-30.44317,-151.78627,966.57367
868,7.225,-97.6013,-257.19882,946.05969,-17.98198,-222.97954,923.98676,-30.45533,-152.43109,966.58691
869,7.233,-97.6013,-257.19882,946.05969,-18.29997,-222.87029,924.12329,-30.42962,-151.47461,966.7851
870,7.242,-97.6013,-257.19882,946.05969,-18.29997,-222.87029,924.12329,-30.30964,-151.57979,966.71918
871,7.25,-97.6013,-257.19882,946.05969,-17.98198,-222.97954,923.98676,-29.96527,-151.54094,966.64777
872,7.258,-97.6013,-257.19882,946.05969,-17.98198,-222.97954,923.98676,-29.95173,-151.2292,966.85919
873,7.267,-97.6013,-257.19882,946.05969,-17.98198,-222.97954,923.98676,-29.96527,-151.54094,966.64777
874,7.275,-97.6013,-257.19882,946.05969,-17.98198,-222.97954,923.98676,-29.78644,-151.93266,966.79285
875,7.283,-97.6013,-257.19882,946.05969,-17.98198,-222.97954,923.98676,-29.46019,-151.76007,966.6983
876,7.292,-97.6013,-257.19882,946.05969,-17.98198,-222.97954,923.98676,-29.95173,-151.2292,966.85919
877,7.3,-97.6013,-257.19882,946.05969,-17.98198,-222.97954,923.98676,-29.96527,-151.54094,966.64777
878,7.308,-97.6013,-257.19882,946.05969,-17.98198,-222.97954,923.98676,-30.63404,-151.50403,966.48267
879,7.317,-97.55032,-257.1362,945.95209,-17.98198,-222.97954,923.98676,-30.63404,-151.50403,966.48267
880,7.325,-97.6013,-257.19882,946.05969,-17.98198,-222.97954,923.98676,-31.13952,-151.82002,966.39117
881,7.333,-97.6013,-257.19882,946.05969,-17.98198,-222.97954,923.98676,-30.94832,-151.56689,966.52307
882,7.342,-97.53114,-257.32523,945.8031,-17.98198,-222.97954,923.98676,-31.13952,-151.82002,966.39117
883,7.35,-97.6013,-257.19882,946.05969,-17.98198,-222.97954,923.98676,-30.96468,-151.69637,966.09161
884,7.358,-97.58214,-257.38782,945.91071,-17.98198,-222.97954,923.98676,-30.78579,-152.08801,966.23676
885,7.367,-97.58214,-257.38782,945.91071,-17.98198,-222.97954,923.98676,-30.78579,-152.08801,966.23676
886,7.375,-97.58214,-257.38782,945.91071,-17.98198,-222.97954,923.98676,-30.71073,-152.25874,966.41968
887,7.383,-97.58333,-257.32816,946.22974,-17.98198,-222.97954,923.98676,-30.71073,-152.25874,966.41968
888,7.392,-97.58333,-257.32816,946.22974,-17.98198,-222.97954,923.98676,-30.71073,-152.25874,966.41968
889,7.4,-97.58333,-257.32816,946.22974,-18.30033,-223.09319,923.85004,-30.71073,-152.25874,966.41968
890,7.408,-97.58333,-257.32816,946.22974,-17.98198,-222.97954,923.98676,-29.92188,-152.32393,966.4101
891,7.417,-97.58333,-257.32816,946.22974,-17.98198,-222.97954,923.98676,-29.92188,-152.32393,966.4101
892,7.425,-97.58333,-257.32816,946.22974,-17.98198,-222.97954,923.98676,-29.92188,-152.32393,966.4101
893,7.433,-97.26467,-257.53955,946.62146,-17.98198,-222.97954,923.98676,-29.44557,-152.45766,966.43951
894,7.442,-97.58333,-257.32816,946.22974,-18.30033,-223.09319,923.85004,-29.44557,-152.45766,966.43951
895,7.45,-97.60249,-257.13916,946.3786,-18.30033,-223.09319,923.85004,-29.44557,-152.45766,966.43951
896,7.458,-97.60249,-257.13916,946.3786,-18.30033,-223.09319,923.85004,-29.44557,-152.45766,966.43951
897,7.467,-97.58333,-257.32816,946.22974,-18.30033,-223.09319,923.85004,-29.44557,-152.45766,966.43951
898,7.475,-97.94887,-257.11496,946.40479,-17.98237,-223.23442,923.67462,-29.44557,-152.45766,966.43951
899,7.483,-97.58333,-257.32816,946.22974,-17.98237,-223.23442,923.67462,-29.44557,-152.45766,966.43951
900,7.492,-98.49661,-256.82455,946.50787,-17.98237,-223.23442,923.67462,-29.44557,-152.45766,966.43951
901,7.5,-98.49661,-256.82455,946.50787,-17.98237,-223.23442,923.67462,-29.53479,-152.62398,966.30688
902,7.508,-98.90487,-256.46011,946.6496,-17.98237,-223.23442,923.67462,-29.84726,-152.69273,966.34589
903,7.517,-98.16991,-257.47385,945.67444,-17.98237,-223.23442,923.67462,-29.84726,-152.69273,966.34589
904,7.525,-99.13355,-256.85989,946.04297,-17.98237,-223.23442,923.67462,-29.84726,-152.69273,966.34589
905,7.533,-99.13355,-256.85989,946.04297,-17.98237,-223.23442,923.67462,-29.98987,-152.40602,966.23322
906,7.542,-99.13355,-256.85989,946.04297,-17.98237,-223.23442,923.67462,-29.98987,-152.40602,966.23322
907,7.55,-99.42437,-257.34525,946.09985,-17.98237,-223.23442,923.67462,-29.98987,-152.40602,966.23322
908,7.558,-99.29333,-257.29379,946.00995,-17.98237,-223.23442,923.67462,-29.98987,-152.40602,966.23322
909,7.567,-99.29333,-257.29379,946.00995,-17.98237,-223.23442,923.67462,-29.98024,-152.67564,966.76544
910,7.575,-99.42437,-257.34525,946.09985,-18.30033,-223.09319,923.85004,-29.84726,-152.69273,966.34589
911,7.583,-99.42437,-257.34525,946.09985,-18.30033,-223.09319,923.85004,-29.84726,-152.69273,966.34589
912,7.592,-98.89995,-257.1113,946.05914,-18.30033,-223.09319,923.85004,-30.8322,-152.48508,964.45587
913,7.6,-98.89995,-257.1113,946.05914,-18.30033,-223.09319,923.85004,-30.8322,-152.48508,964.45587
914,7.608,-99.02531,-256.9068,946.08112,-18.30033,-223.09319,923.85004,-30.8322,-152.48508,964.45587
915,7.617,-98.44937,-257.05502,945.93848,-18.30033,-223.09319,923.85004,-29.49329,-152.79874,966.20239
916,7.625,-97.74227,-257.14883,946.47211,-18.30033,-223.09319,923.85004,-29.49329,-152.79874,966.20239
917,7.633,-97.74227,-257.14883,946.47211,-18.30033,-223.09319,923.85004,-29.49329,-152.79874,966.20239
918,7.642,-97.79831,-257.25186,946.72815,-18.30033,-223.09319,923.85004,-29.21964,-152.8839,966.00665
919,7.65,-97.65853,-257.24216,946.63464,-18.30033,-223.09319,923.85004,-28.81803,-152.64877,966.10028
920,7.658,-97.60249,-257.13916,946.3786,-18.30033,-223.09319,923.85004,-28.90722,-152.81517,965.96759
921,7.667,-97.79831,-257.25186,946.72815,-18.30033,-223.09319,923.85004,-28.81803,-152.64877,966.10028
922,7.675,-97.65853,-257.24216,946.63464,-18.30033,-223.09319,923.85004,-28.81803,-152.64877,966.10028
923,7.683,-97.6013,-257.19882,946.05969,-18.30033,-223.09319,923.85004,-28.81803,-152.64877,966.10028
924,7.692,-97.65733,-257.30176,946.31573,-18.30033,-223.09319,923.85004,-28.61615,-152.43791,966.216
925,7.7,-97.6013,-257.19882,946.05969,-17.98198,-222.97954,923.98676,-28.81803,-152.64877,966.10028
926,7.708,-97.6013,-257.19882,946.05969,-18.30033,-223.09319,923.85004,-28.81803,-152.64877,966.10028
927,7.717,-97.6013,-257.19882,946.05969,-17.98198,-222.97954,923.98676,-28.81803,-152.64877,966.10028
928,7.725,-97.6013,-257.19882,946.05969,-17.98198,-222.97954,923.98676,-28.61615,-152.43791,966.216
929,7.733,-97.6013,-257.19882,946.05969,-17.98198,-222.97954,923.98676,-28.81803,-152.64877,966.10028
930,7.742,-97.6013,-257.19882,946.05969,-17.66393,-223.08888,923.85034,-28.61615,-152.43791,966.216
931,7.75,-97.6013,-257.19882,946.05969,-17.66393,-223.08888,923.85034,-28.61615,-152.43791,966.216
932,7.758,-97.6013,-257.19882,946.05969,-17.66393,-223.08888,923.85034,-28.81803,-152.64877,966.10028
933,7.767,-97.6013,-257.19882,946.05969,-17.66393,-223.08888,923.85034,-28.81803,-152.64877,966.10028
934,7.775,-97.6013,-257.19882,946.05969,-17.66393,-223.08888,923.85034,-28.61615,-152.43791,966.216
935,7.783,-97.6013,-257.19882,946.05969,-17.66393,-223.08888,923.85034,-28.38421,-152.29936,966.27777
936,7.792,-97.6013,-257.19882,946.05969,-17.66393,-223.08888,923.85034,-28.38421,-152.29936,966.27777
937,7.8,-97.6013,-257.19882,946.05969,-17.08003,-223.66855,923.97803,-28.38421,-152.29936,966.27777
938,7.808,-97.6013,-257.19882,946.05969,-17.08003,-223.66855,923.97803,-27.76931,-151.45512,966.23383
939,7.817,-97.50884,-257.06439,945.96375,-17.08003,-223.66855,923.97803,-27.76931,-151.45512,966.23383
940,7.825,-97.13134,-257.41089,946.17267,-17.08003,-223.66855,923.97803,-27.76931,-151.45512,966.23383
941,7.833,-96.75634,-257.55075,946.18878,-17.08003,-223.66855,923.97803,-29.16645,-150.70624,966.401
942,7.842,-96.75634,-257.55075,946.18878,-17.08003,-223.66855,923.97803,-28.96589,-150.71211,966.29987
943,7.85,-97.65814,-256.82721,946.72815,-17.08003,-223.66855,923.97803,-27.05498,-151.80196,965.5094
944,7.858,-96.72471,-257.7944,945.93866,-17.08003,-223.66855,923.97803,-27.05498,-151.80196,965.5094
945,7.867,-96.72471,-257.7944,945.93866,-16.69481,-223.52328,923.42523,-27.05498,-151.80196,965.5094
946,7.875,-96.62577,-257.87332,945.80444,-16.35942,-223.74574,923.29224,-27.05498,-151.80196,965.5094
947,7.883,-96.50834,-257.95813,945.68951,-16.35942,-223.74574,923.29224,-27.05498,-151.80196,965.5094
948,7.892,-96.50834,-257.95813,945.68951,-16.35942,-223.74574,923.29224,-27.09064,-151.79059,965.2478
949,7.9,-96.50834,-257.95813,945.68951,-16.35942,-223.74574,923.29224,-27.09064,-151.79059,965.2478
950,7.908,-96.50834,-257.95813,945.68951,-16.31434,-223.88873,923.11664,-27.17027,-151.99548,965.09723
951,7.917,-96.50834,-257.95813,945.68951,-16.31434,-223.88873,923.11664,-27.17027,-151.99548,965.09723
952,7.925,-96.66367,-257.70068,945.3067,-16.31434,-223.88873,923.11664,-27.09064,-151.79059,965.2478
953,7.933,-96.50834,-257.95813,945.68951,-15.97879,-224.11115,922.98376,-27.15664,-151.99365,965.42737
954,7.942,-96.76801,-257.79062,945.59247,-16.78932,-223.46388,922.28815,-27.34732,-152.24692,965.29565
955,7.95,-97.11957,-257.47955,945.28632,-17.73957,-223.20482,922.1662,-27.34732,-152.24692,965.29565
956,7.958,-97.22079,-257.38016,944.65259,-17.15334,-223.65759,922.05377,-27.5746,-152.40456,965.22308
957,7.967,-97.22079,-257.38016,944.65259,-17.73957,-223.20482,922.1662,-27.56944,-152.06885,964.78491
958,7.975,-97.22079,-257.38016,944.65259,-17.73957,-223.20482,922.1662,-27.56944,-152.06885,964.78491
959,7.983,-97.22079,-257.38016,944.65259,-17.73957,-223.20482,922.1662,-27.56944,-152.06885,964.78491
960,7.992,-97.11957,-257.47955,945.28632,-17.73957,-223.20482,922.1662,-27.56944,-152.06885,964.78491
961,8,-97.11957,-257.47955,945.28632,-17.73957,-223.20482,922.1662,-27.56944,-152.06885,964.78491
962,8.008,-97.11957,-257.47955,945.28632,-17.73957,-223.20482,922.1662,-27.5746,-152.40456,965.22308
963,8.017,-97.11957,-257.47955,945.28632,-17.73957,-223.20482,922.1662,-27.5746,-152.40456,965.22308
964,8.025,-97.11957,-257.47955,945.28632,-17.66574,-222.961,922.33112,-27.5746,-152.40456,965.22308
965,8.033,-96.88335,-257.81824,945.67334,-17.41878,-223.62778,922.50281,-27.5746,-152.40456,965.22308
966,8.042,-97.11957,-257.47955,945.28632,-17.34497,-223.38396,922.66766,-27.5746,-152.40456,965.22308
967,8.05,-97.11957,-257.47955,945.28632,-17.3446,-223.19269,922.90179,-27.5746,-152.40456,965.22308
968,8.058,-97.11957,-257.47955,945.28632,-17.3446,-223.19269,922.90179,-27.34732,-152.24692,965.29565
969,8.067,-97.11957,-257.47955,945.28632,-17.3446,-223.19269,922.90179,-27.5746,-152.40456,965.22308
970,8.075,-97.2674,-257.36914,945.41791,-17.3446,-223.19269,922.90179,-27.5746,-152.40456,965.22308
971,8.083,-97.2674,-257.36914,945.41791,-17.59708,-223.08916,923.12177,-27.5746,-152.40456,965.22308
972,8.092,-97.2674,-257.36914,945.41791,-17.59708,-223.08916,923.12177,-27.89893,-152.08366,965.41803
973,8.1,-97.00079,-257.73343,945.78827,-17.59708,-223.08916,923.12177,-27.89893,-152.08366,965.41803
974,8.108,-97.2674,-257.36914,945.41791,-17.67083,-223.33304,922.95691,-27.89509,-153.06566,965.07489
975,8.117,-97.2674,-257.36914,945.41791,-17.91785,-222.66614,922.78522,-28.47154,-152.68797,965.39905
976,8.125,-97.39291,-257.26926,945.57178,-17.59708,-223.08916,923.12177,-29.9267,-151.65128,965.93292
977,8.133,-97.39291,-257.26926,945.57178,-17.82523,-223.3909,923.17786,-28.47154,-152.68797,965.39905
978,8.142,-97.2674,-257.36914,945.41791,-18.30017,-223.02599,923.0625,-29.9267,-151.65128,965.93292
979,8.15,-97.36565,-257.27301,944.80353,-17.97941,-223.44896,923.39899,-28.88545,-152.96315,965.77411
980,8.158,-97.39291,-257.26926,945.57178,-17.97941,-223.44896,923.39899,-28.88545,-152.96315,965.77411
981,8.167,-97.63329,-257.40656,944.87433,-17.97941,-223.44896,923.39899,-28.88545,-152.96315,965.77411
982,8.175,-97.75687,-257.64447,944.97815,-17.97941,-223.44896,923.39899,-28.88545,-152.96315,965.77411
983,8.183,-97.75687,-257.64447,944.97815,-17.97941,-223.44896,923.39899,-28.88545,-152.96315,965.77411
984,8.192,-97.75687,-257.64447,944.97815,-17.98237,-223.23442,923.67462,-28.88545,-152.96315,965.77411
985,8.2,-97.61388,-257.61945,945.56805,-17.97941,-223.44896,923.39899,-28.89916,-152.96494,965.44379
986,8.208,-97.61388,-257.61945,945.56805,-17.97941,-223.44896,923.39899,-28.89916,-152.96494,965.44379
987,8.217,-97.75687,-257.64447,944.97815,-17.97941,-223.44896,923.39899,-28.89916,-152.96494,965.44379
988,8.225,-97.61388,-257.61945,945.56805,-17.97941,-223.44896,923.39899,-28.91289,-152.96632,965.11346
989,8.233,-97.49476,-257.44617,945.65979,-17.97941,-223.44896,923.39899,-28.91289,-152.96632,965.11346
990,8.242,-97.49476,-257.44617,945.65979,-17.97941,-223.44896,923.39899,-28.72744,-153.07915,964.95398
991,8.25,-97.49476,-257.44617,945.65979,-17.97941,-223.44896,923.39899,-28.72744,-153.07915,964.95398
992,8.258,-97.49476,-257.44617,945.65979,-17.97941,-223.44896,923.39899,-28.72744,-153.07915,964.95398
993,8.267,-97.61056,-257.41373,945.08466,-17.97941,-223.44896,923.39899,-28.72744,-153.07915,964.95398
994,8.275,-97.75687,-257.64447,944.97815,-17.97975,-223.64024,923.16498,-28.72744,-153.07915,964.95398
995,8.283,-97.76926,-257.70761,944.60596,-17.85388,-223.95708,922.53381,-28.72744,-153.07915,964.95398
996,8.292,-97.7818,-257.32813,944.40076,-17.85388,-223.95708,922.53381,-28.49897,-152.69119,964.7384
997,8.3,-97.66048,-257.42548,944.22339,-17.66769,-223.93083,922.21368,-27.9225,-153.06908,964.41418
998,8.308,-97.66048,-257.42548,944.22339,-17.98854,-223.50789,921.87695,-28.77057,-152.73039,962.83093
999,8.317,-98.04285,-257.30569,943.97491,-17.98854,-223.50789,921.87695,-27.90368,-152.73203,964.30646
1000,8.325,-97.66048,-257.42548,944.22339,-17.98854,-223.50789,921.87695,-27.90368,-152.73203,964.30646
1001,8.333,-97.66048,-257.42548,944.22339,-17.73615,-223.61137,921.65686,-27.88995,-152.73007,964.63672
1002,8.342,-97.66048,-257.42548,944.22339,-17.73615,-223.61137,921.65686,-27.74331,-153.08125,965.46985
1003,8.35,-97.66048,-257.42548,944.22339,-17.73615,-223.61137,921.65686,-27.88995,-152.73007,964.63672
1004,8.358,-97.51542,-257.49506,944.10101,-17.73615,-223.61137,921.65686,-28.0372,-152.81032,964.38666
1005,8.367,-97.66048,-257.42548,944.22339,-17.73615,-223.61137,921.65686,-27.88995,-152.73007,964.63672
1006,8.375,-97.51542,-257.49506,944.10101,-17.73615,-223.61137,921.65686,-27.88995,-152.73007,964.63672
1007,8.383,-97.3793,-257.63663,944.20245,-17.73615,-223.61137,921.65686,-27.88995,-152.73007,964.63672
1008,8.392,-97.36927,-257.30179,944.17896,-17.73615,-223.61137,921.65686,-27.88995,-152.73007,964.63672
1009,8.4,-97.22079,-257.38016,944.65259,-17.73615,-223.61137,921.65686,-27.88995,-152.73007,964.63672
1010,8.408,-97.08218,-257.70746,945.1156,-17.73615,-223.61137,921.65686,-27.88995,-152.73007,964.63672
1011,8.417,-97.11957,-257.47955,945.28632,-17.73983,-223.39622,921.93213,-27.89509,-153.06566,965.07489
1012,8.425,-97.22079,-257.38016,944.65259,-17.73615,-223.61137,921.65686,-27.88995,-152.73007,964.63672
1013,8.433,-97.11957,-257.47955,945.28632,-17.73615,-223.61137,921.65686,-27.7421,-152.24789,964.67639
1014,8.442,-97.11957,-257.47955,945.28632,-17.73957,-223.20482,922.1662,-27.56944,-152.06885,964.78491
1015,8.45,-97.11957,-257.47955,945.28632,-17.73957,-223.20482,922.1662,-27.56944,-152.06885,964.78491
1016,8.458,-96.88335,-257.81824,945.67334,-17.73957,-223.20482,922.1662,-27.56944,-152.06885,964.78491
1017,8.467,-96.88335,-257.81824,945.67334,-17.73957,-223.20482,922.1662,-27.34211,-151.91118,964.85748
1018,8.475,-96.88335,-257.81824,945.67334,-17.73957,-223.20482,922.1662,-27.34211,-151.91118,964.85748
1019,8.483,-96.88335,-257.81824,945.67334,-17.66574,-222.961,922.33112,-27.26247,-151.70638,965.00806
1020,8.492,-97.1503,-257.17017,945.28412,-17.30168,-222.76721,922.56549,-27.26247,-151.70638,965.00806
1021,8.5,-97.1503,-257.17017,945.28412,-17.34678,-222.62416,922.74115,-27.01008,-151.48039,965.32977
1022,8.508,-97.11957,-257.47955,945.28632,-17.30168,-222.76721,922.56549,-26.82318,-151.6622,965.11365
1023,8.517,-97.1503,-257.17017,945.28412,-17.30168,-222.76721,922.56549,-26.82318,-151.6622,965.11365
1024,8.525,-97.1503,-257.17017,945.28412,-17.30168,-222.76721,922.56549,-26.82318,-151.6622,965.11365
1025,8.533,-97.1503,-257.17017,945.28412,-17.30168,-222.76721,922.56549,-26.90283,-151.86699,964.96307
1026,8.542,-97.1503,-257.17017,945.28412,-17.30168,-222.76721,922.56549,-26.82318,-151.6622,965.11365
1027,8.55,-97.22477,-257.00388,944.64594,-17.30168,-222.76721,922.56549,-27.16986,-151.03258,964.98499
1028,8.558,-97.08335,-256.96143,944.53674,-17.30168,-222.76721,922.56549,-26.82318,-151.6622,965.11365
