Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
21,0.167,14.12254,-191.13379,521.91809,162.88228,-159.82327,531.50818,175.65326,-216.06596,438.60416,208.6842,-94.8731,445.785
22,0.175,13.76237,-191.32013,521.86664,162.99652,-160.44308,531.53229,175.36211,-216.58533,438.32535,209.01871,-94.98495,445.84308
23,0.183,13.41044,-194.04498,521.57031,162.81204,-161.01547,531.6131,175.23973,-216.76866,438.07806,209.21663,-95.83594,445.89081
24,0.192,13.03778,-193.52855,521.2085,162.52209,-161.04669,531.52502,175.40785,-216.92929,437.89362,209.28403,-96.24468,445.79388
25,0.2,12.89231,-193.84703,520.96765,162.62091,-161.26784,531.50812,175.1418,-216.8643,437.16336,209.3454,-96.59705,445.80591
26,0.208,12.84278,-193.92593,520.75732,162.50916,-161.53123,531.44812,175.0224,-217.06946,437.14551,209.12494,-97.0188,445.79135
27,0.217,12.95492,-193.8336,520.625,162.3965,-161.6483,531.39539,175.16583,-217.13669,436.91745,209.08316,-97.4135,445.86121
28,0.225,13.353,-193.94547,520.48767,162.32829,-161.90549,531.31439,174.88162,-217.17326,436.7406,209.0854,-97.71931,445.94083
29,0.233,13.09203,-193.91222,520.47504,162.32829,-161.90549,531.31439,174.83058,-217.24968,436.63757,209.22267,-97.46257,446.00473
30,0.242,12.91049,-193.92455,520.5249,162.32829,-161.90549,531.31439,174.88162,-217.17326,436.7406,209.36615,-96.72099,446.04608
31,0.25,13.17148,-193.95778,520.53754,162.32889,-161.66406,531.33319,175.28674,-216.88141,436.76682,209.20503,-96.56145,446.01297
32,0.258,13.21589,-193.86684,520.63763,162.5632,-161.33832,531.36346,175.28674,-216.88141,436.76682,209.12045,-95.94218,445.94656
33,0.267,13.5423,-193.61977,520.54749,162.56145,-160.97231,531.42102,175.2269,-216.64178,437.03854,209.14966,-95.51683,445.96899
34,0.275,13.52473,-194.78262,520.7124,162.42973,-160.87456,531.32739,175.31641,-216.27586,437.00903,209.01871,-94.98495,445.84308
35,0.283,13.93419,-194.42358,520.8584,162.48586,-160.54898,531.40454,175.35989,-216.16849,437.2767,209.00259,-95.02329,445.91321
36,0.292,13.97678,-193.91342,521.1991,162.51685,-159.9787,531.42206,175.78856,-215.9252,438.00543,208.39598,-94.53556,445.80502
37,0.3,14.37962,-190.80682,521.74567,162.86845,-159.41713,531.33624,176.50618,-215.37448,438.77457,208.30052,-94.32999,445.65829
38,0.308,14.50638,-190.787,521.89441,163.09706,-158.55482,531.38934,176.68573,-214.93752,438.73764,208.36563,-94.22104,445.55206
39,0.317,14.35855,-190.74403,521.98071,162.78558,-157.92186,531.47101,176.47794,-214.92905,438.966,208.49089,-94.02288,445.63815
40,0.325,14.35855,-190.74403,521.98071,162.86385,-157.76578,531.49762,176.70566,-214.92087,438.91794,208.24509,-94.14833,445.5043
41,0.333,14.35855,-190.74403,521.98071,163.4407,-158.00005,531.63171,176.70566,-214.92087,438.91794,208.13136,-94.13055,445.62241
42,0.342,14.35855,-190.74403,521.98071,163.48672,-157.69107,532.05359,176.47794,-214.92905,438.966,208.13136,-94.13055,445.62241
43,0.35,14.35855,-190.74403,521.98071,163.21548,-157.97339,532.03009,176.30269,-215.153,439.02261,207.98242,-94.12879,445.61084
44,0.358,14.35855,-190.74403,521.98071,163.18655,-158.91852,531.91064,176.30269,-215.153,439.02261,208.29608,-94.35519,445.93674
45,0.367,14.35855,-190.74403,521.98071,163.30515,-159.58647,531.99103,175.82457,-215.808,438.77621,208.27936,-94.806,446.1669
46,0.375,13.86185,-191.10048,521.90552,162.98605,-160.26318,531.86609,175.75876,-216.21289,438.44693,208.56706,-94.8877,446.3118
47,0.383,13.89648,-192.04883,521.67291,162.67827,-160.88324,531.82361,175.60097,-216.85268,438.11044,208.79387,-95.57924,446.3475
48,0.392,13.5042,-193.08589,521.29999,162.31664,-161.08456,531.80176,175.57153,-216.98877,437.99585,208.84773,-95.79836,446.49039
49,0.4,13.51106,-193.35437,521.00714,162.58731,-161.21442,531.79425,175.22308,-216.75209,437.44882,209.13016,-96.25606,446.33054
50,0.408,13.52108,-193.89175,520.67365,162.63586,-161.45901,531.74695,175.22888,-217.46083,437.38553,208.97101,-97.03022,446.32819
51,0.417,13.39742,-193.85452,520.58777,162.12279,-161.94334,531.59119,175.16583,-217.13669,436.91745,208.98308,-97.92076,446.39676
52,0.425,13.353,-193.94547,520.48767,162.12279,-161.94334,531.59119,175.11627,-217.16298,436.64597,208.84993,-98.47076,446.67233
53,0.433,13.353,-193.94547,520.48767,162.12279,-161.94334,531.59119,174.83058,-217.24968,436.63757,208.77159,-98.48111,447.00266
54,0.442,13.1979,-194.10378,520.4035,162.12279,-161.94334,531.59119,174.88162,-217.17326,436.7406,208.71896,-98.02362,446.9325
55,0.45,13.1979,-194.10378,520.4035,162.12279,-161.94334,531.59119,174.83058,-217.24968,436.63757,208.65849,-97.84774,447.16959
56,0.458,13.353,-193.94547,520.48767,162.1904,-161.92758,531.65338,175.16733,-217.08655,436.74896,208.75902,-96.85822,447.14575
57,0.467,13.13645,-193.82129,520.57513,162.35773,-161.37616,531.6402,175.14331,-216.81418,436.99487,208.67326,-95.9149,446.87619
58,0.475,13.21589,-193.86684,520.63763,162.29024,-161.01985,531.64069,175.2269,-216.64178,437.03854,208.67326,-95.9149,446.87619
59,0.483,13.43833,-195.0513,520.79498,162.2243,-160.91238,531.604,175.14328,-216.4182,437.32474,208.51651,-94.91891,446.66672
60,0.492,13.94599,-194.13861,520.9068,162.20435,-160.41838,531.62207,175.14592,-216.04019,437.4097,208.55948,-94.98009,446.6572
61,0.5,14.18059,-192.06386,521.36035,162.36093,-159.8779,531.46405,175.73056,-215.79927,438.14957,208.0304,-94.33361,446.43625
62,0.508,14.54584,-190.84116,521.66064,162.71884,-159.0649,531.60638,175.89491,-215.52489,438.73035,208.15678,-94.22594,446.17377
63,0.517,14.50638,-190.787,521.89441,162.95976,-158.40228,531.60291,176.70566,-214.92087,438.91794,208.15678,-94.22594,446.17377
64,0.525,14.50638,-190.787,521.89441,163.42107,-157.92863,531.77393,176.47794,-214.92905,438.966,208.24055,-94.0563,446.04089
65,0.533,14.35855,-190.74403,521.98071,163.49054,-157.69965,531.9342,176.9416,-214.83383,438.93872,207.78561,-93.92805,445.91101
66,0.542,14.09602,-190.63521,521.88898,163.4687,-157.61729,532.02887,176.9416,-214.83383,438.93872,207.71602,-93.89273,445.72226
67,0.55,14.35855,-190.74403,521.98071,163.4498,-157.50436,532.14001,176.9416,-214.83383,438.93872,207.60378,-93.33796,446.25137
68,0.558,14.26103,-190.74591,522.13489,163.56264,-157.91827,532.01068,176.70566,-214.92087,438.91794,208.04486,-94.13144,445.8671
69,0.567,14.26103,-190.74591,522.13489,163.37256,-158.31377,532.06433,176.53041,-215.14482,438.97458,207.95885,-94.16506,446.06311
70,0.575,14.35855,-190.74403,521.98071,163.47357,-159.01782,531.96216,176.08305,-215.81516,438.70709,208.49724,-94.77528,446.36874
71,0.583,14.35855,-190.74403,521.98071,163.33035,-159.6745,531.99249,176.08305,-215.81516,438.70709,208.63377,-94.98575,446.51263
72,0.592,14.03837,-191.45299,521.82678,163.17606,-160.55591,531.90649,175.58694,-216.7061,438.20773,208.9304,-95.28056,446.35193
73,0.6,13.53201,-193.9044,521.78021,163.06197,-160.9063,531.91174,175.60097,-216.85268,438.11044,209.06277,-95.84737,446.42737
74,0.608,13.51106,-193.35437,521.00714,162.76639,-161.22594,531.84003,175.41017,-216.86916,437.65186,209.21567,-96.14942,446.28986
75,0.617,13.26011,-193.85852,520.66107,162.83832,-161.37384,531.72253,175.1418,-216.8643,437.16336,209.10257,-96.36242,446.04819
76,0.625,13.52108,-193.89175,520.67365,162.63498,-161.41933,531.49219,175.16733,-217.08655,436.74896,209.40512,-96.63926,446.09097
77,0.633,13.52108,-193.89175,520.67365,162.87851,-161.67094,531.50006,175.16733,-217.08655,436.74896,209.18602,-97.38494,446.27936
78,0.642,13.39742,-193.85452,520.58777,162.7527,-161.78284,531.45599,175.16733,-217.08655,436.74896,209.26608,-96.92763,446.50089
79,0.65,13.353,-193.94547,520.48767,162.8791,-161.42952,531.51886,175.28674,-216.88141,436.76682,209.39284,-96.72282,446.48746
80,0.658,13.39742,-193.85452,520.58777,162.8791,-161.42952,531.51886,175.28674,-216.88141,436.76682,209.39284,-96.72282,446.48746
81,0.667,13.52108,-193.89175,520.67365,162.91675,-161.27856,531.36017,175.2269,-216.64178,437.03854,209.49797,-96.07703,445.99194
82,0.675,13.66596,-193.65701,520.63342,162.80554,-160.98248,531.44769,175.44202,-216.44226,437.159,209.28908,-95.5659,446.11243
83,0.683,13.77721,-194.96286,520.83685,163.01717,-160.67194,531.38696,176.02512,-216.34164,437.89938,209.16864,-95.06107,445.99725
84,0.692,14.02552,-194.24178,520.89124,162.96561,-160.21733,531.39917,176.15848,-216.0791,438.07166,209.00259,-95.02329,445.91321
85,0.7,14.60004,-191.28635,521.54303,163.14633,-159.58374,531.43896,177.05846,-215.01698,438.74615,208.8474,-94.41661,445.66415
86,0.708,14.54584,-190.84116,521.66064,163.41916,-158.40898,531.44257,176.70566,-214.92087,438.91794,208.69537,-94.07314,445.61917
87,0.717,14.61848,-190.69473,521.76215,163.66872,-157.71696,531.52759,177.13914,-214.85837,438.86877,208.18642,-93.37105,446.06012
88,0.725,14.50638,-190.787,521.89441,163.85605,-157.37694,531.6333,177.2906,-214.65375,439.11896,209.08708,-93.34955,445.80768
89,0.733,14.87229,-190.34088,521.93866,163.76584,-156.83304,531.77313,177.08257,-214.61923,439.20047,209.60718,-93.43253,445.12128
90,0.742,15.06344,-190.36238,522.09564,164.02551,-156.39244,531.96997,177.08257,-214.61923,439.20047,209.60718,-93.43253,445.12128
91,0.75,14.79029,-190.15158,522.1814,164.07434,-156.54066,531.8363,177.08257,-214.61923,439.20047,208.46156,-92.39906,445.77502
92,0.758,14.79029,-190.15158,522.1814,163.76631,-156.58444,532.02283,177.08257,-214.61923,439.20047,208.38541,-92.73177,445.80545
93,0.767,14.61241,-190.55394,522.14758,163.83914,-157.27512,531.72351,177.05307,-214.75508,439.08566,208.13364,-93.2067,445.9559
94,0.775,14.46453,-190.78857,522.04602,163.673,-157.48723,531.8266,176.9416,-214.83383,438.93872,208.57013,-94.27128,445.53311
95,0.783,14.35855,-190.74403,521.98071,163.42856,-158.63689,531.54071,176.65167,-215.22421,438.8739,208.57013,-94.27128,445.53311
96,0.792,14.35855,-190.74403,521.98071,163.33665,-159.32475,531.71924,176.08305,-215.81516,438.70709,208.89909,-94.86687,445.76953
97,0.8,14.03837,-191.45299,521.82678,163.34972,-160.40645,531.5061,175.80217,-216.76857,438.37997,209.11064,-95.2624,445.76138
98,0.808,13.94237,-192.65485,521.39087,162.9608,-160.77936,531.49158,175.57153,-216.98877,437.99585,209.36848,-95.92453,445.71841
99,0.817,13.79395,-193.29929,520.83197,162.87234,-161.13074,531.474,175.38905,-216.75145,437.3093,209.37944,-96.03463,445.62314
100,0.825,13.52108,-193.89175,520.67365,162.8791,-161.42952,531.51886,175.28523,-216.93156,436.9353,209.3454,-96.59705,445.80591
101,0.833,13.39742,-193.85452,520.58777,162.63498,-161.41933,531.49219,175.16733,-217.08655,436.74896,209.39119,-96.86311,445.92148
102,0.842,13.353,-193.94547,520.48767,162.32829,-161.90549,531.31439,175.16733,-217.08655,436.74896,209.26443,-97.06786,445.93484
103,0.85,13.353,-193.94547,520.48767,162.32829,-161.90549,531.31439,175.16733,-217.08655,436.74896,209.18466,-97.061,446.07645
104,0.858,13.353,-193.94547,520.48767,162.32829,-161.90549,531.31439,175.16733,-217.08655,436.74896,209.03157,-96.54934,446.35059
105,0.867,13.09203,-193.91222,520.47504,162.08485,-161.65836,531.33606,175.16733,-217.08655,436.74896,209.03157,-96.54934,446.35059
106,0.875,13.21589,-193.86684,520.63763,162.04163,-161.5013,531.21143,175.28674,-216.88141,436.76682,208.94704,-95.93005,446.28409
107,0.883,12.95492,-193.8336,520.625,162.1299,-160.93326,531.1908,175.11534,-216.50417,437.04163,208.91119,-95.26894,446.38593
108,0.892,12.95733,-195.31813,520.53186,162.02904,-160.89848,531.41608,175.10829,-216.24123,437.09045,208.56706,-94.8877,446.3118
109,0.9,13.00006,-194.19656,520.64587,162.08487,-160.54832,531.26569,174.75548,-215.74487,437.11572,208.27936,-94.806,446.1669
110,0.908,13.50357,-193.98428,521.09363,161.96062,-160.11223,531.27899,174.9671,-215.79819,437.19888,208.16512,-94.3987,446.09161
111,0.917,13.89898,-191.33702,521.65131,162.19066,-159.73853,531.33484,174.67461,-215.45685,437.5928,207.74849,-94.20401,445.81714
112,0.925,13.60197,-192.99469,521.60809,162.64972,-158.53922,531.40942,176.11572,-215.26781,438.53461,207.69313,-94.02238,445.66312
113,0.933,14.09602,-190.63521,521.88898,162.60408,-158.07359,531.68903,175.69879,-214.63599,438.55209,207.6404,-93.85809,445.55884
114,0.942,14.09602,-190.63521,521.88898,162.57611,-157.71577,531.76477,176.33675,-214.86627,438.88635,207.6404,-93.85809,445.55884
115,0.95,13.8756,-190.61269,521.88452,162.65869,-157.80353,531.77393,176.33675,-214.86627,438.88635,207.6404,-93.85809,445.55884
116,0.958,13.8756,-190.61269,521.88452,162.65869,-157.80353,531.77393,176.33675,-214.86627,438.88635,207.6404,-93.85809,445.55884
117,0.967,13.8756,-190.61269,521.88452,162.65869,-157.80353,531.77393,176.47794,-214.92905,438.966,207.71602,-93.89273,445.72226
118,0.975,13.8756,-190.61269,521.88452,162.39491,-158.41042,531.75647,176.30269,-215.153,439.02261,207.76874,-94.05704,445.82654
119,0.983,13.8756,-190.61269,521.88452,162.53784,-159.1048,531.75055,175.82457,-215.808,438.77621,207.89368,-94.27406,446.16934
120,0.992,13.54198,-191.00436,521.97607,162.42009,-159.57956,531.62659,175.22679,-215.93758,438.40811,208.27074,-94.82786,446.42584
121,1,13.55527,-191.32167,521.73053,162.29948,-160.50168,531.84491,175.12819,-216.63103,438.08118,208.69307,-95.20478,446.42529
122,1.008,13.33664,-193.98438,521.59186,162.42641,-160.78813,531.62207,175.20209,-216.83452,437.73322,208.7168,-95.33022,446.32422
123,1.017,13.19899,-193.29099,521.1366,162.31664,-161.08456,531.80176,175.22539,-216.69193,437.20703,208.91508,-96.20703,446.39359
124,1.025,12.76866,-193.8098,520.88171,162.42281,-161.1584,531.72406,175.1418,-216.8643,437.16336,208.90704,-96.33694,446.31033
125,1.033,12.95492,-193.8336,520.625,162.35773,-161.37616,531.6402,175.16733,-217.08655,436.74896,208.84959,-96.76424,446.41913
126,1.042,12.95492,-193.8336,520.625,162.12341,-161.70192,531.60999,175.16733,-217.08655,436.74896,208.84959,-96.76424,446.41913
127,1.05,13.39742,-193.85452,520.58777,162.12341,-161.70192,531.60999,175.16733,-217.08655,436.74896,208.80835,-96.77075,446.52249
128,1.058,13.21589,-193.86684,520.63763,162.19101,-161.68616,531.67218,175.16733,-217.08655,436.74896,208.90749,-96.76381,447.02197
129,1.067,13.21589,-193.86684,520.63763,162.29951,-161.47229,531.65833,175.28674,-216.88141,436.76682,208.88454,-96.32936,446.92938
130,1.075,13.39742,-193.85452,520.58777,162.35773,-161.37616,531.6402,175.37035,-216.70903,436.81049,208.75153,-95.90462,446.54617
131,1.083,13.39742,-193.85452,520.58777,162.356,-161.01015,531.69769,175.2269,-216.64178,437.03854,208.78079,-95.47929,446.56851
132,1.092,13.60432,-194.84378,520.86908,162.2243,-160.91238,531.604,175.11534,-216.50417,437.04163,208.60117,-94.92738,446.50693
133,1.1,14.02552,-194.24178,520.89124,162.54008,-160.75244,531.56451,175.32945,-216.036,437.1868,208.60117,-94.92738,446.50693
134,1.108,13.97678,-193.91342,521.1991,162.80789,-159.88947,531.45721,175.45998,-215.802,437.36475,208.59294,-94.78634,446.33881
135,1.117,14.56113,-190.94077,521.60822,162.75897,-159.54936,531.48499,176.03485,-215.62097,438.52234,208.60921,-94.31882,445.93103
136,1.125,14.35596,-190.58591,521.67041,162.9852,-158.56467,531.51831,176.82693,-215.00026,438.81729,208.16539,-94.20414,445.91489
137,1.133,14.35855,-190.74403,521.98071,162.95172,-157.93492,531.70831,176.47794,-214.92905,438.966,208.13136,-94.13055,445.62241
138,1.142,14.35855,-190.74403,521.98071,162.86473,-157.80537,531.75195,176.70566,-214.92087,438.91794,207.80916,-93.89184,445.45877
139,1.15,14.35855,-190.74403,521.98071,163.00102,-157.71889,531.77234,176.47794,-214.92905,438.966,208.07863,-93.96625,445.51816
140,1.158,14.09602,-190.63521,521.88898,163.08742,-157.59171,531.84247,176.9416,-214.83383,438.93872,207.80916,-93.89184,445.45877
141,1.167,14.35855,-190.74403,521.98071,162.86473,-157.80537,531.75195,176.47794,-214.92905,438.966,207.86188,-94.05613,445.56305
142,1.175,14.09602,-190.63521,521.88898,162.86473,-157.80537,531.75195,176.30269,-215.153,439.02261,207.86188,-94.05613,445.56305
143,1.183,14.0979,-190.71072,521.96814,162.9682,-158.77205,531.69788,175.73024,-215.7191,438.87891,207.98242,-94.12879,445.61084
144,1.192,13.63305,-190.84933,522.0788,162.71185,-159.29031,531.47186,175.82457,-215.808,438.77621,208.47964,-94.82285,445.80402
145,1.2,13.54,-191.22211,521.78302,162.68074,-160.38365,531.56976,175.36211,-216.58533,438.32535,208.44241,-94.69636,445.73248
146,1.208,13.34309,-191.9487,521.78088,162.71674,-160.76917,531.46497,175.23973,-216.76866,438.07806,209.11064,-95.2624,445.76138
147,1.217,13.03778,-193.52855,521.2085,162.52209,-161.04669,531.52502,175.41017,-216.86916,437.65186,209.05086,-95.94172,446.12769
148,1.225,12.85693,-193.77872,521.11975,162.63081,-161.32254,531.42572,175.1418,-216.8643,437.16336,209.29674,-96.49854,445.95074
149,1.233,12.84278,-193.92593,520.75732,162.3965,-161.6483,531.39539,175.16583,-217.13669,436.91745,208.99959,-97.54753,446.0076
150,1.242,12.76499,-194.12975,520.65076,162.32889,-161.66406,531.33319,174.88162,-217.17326,436.7406,208.99959,-97.54753,446.0076
151,1.25,12.91049,-193.92455,520.5249,162.32829,-161.90549,531.31439,174.83058,-217.24968,436.63757,209.08673,-98.04325,446.14368
152,1.258,12.56748,-194.3902,520.45624,162.32829,-161.90549,531.31439,174.83058,-217.24968,436.63757,209.08449,-97.7374,446.06406
153,1.267,12.56748,-194.3902,520.45624,162.32829,-161.90549,531.31439,174.83058,-217.24968,436.63757,208.98424,-97.27707,446.2254
154,1.275,12.91049,-193.92455,520.5249,162.08485,-161.65836,531.33606,174.88162,-217.17326,436.7406,208.77164,-97.21724,446.16476
155,1.283,12.95492,-193.8336,520.625,161.99429,-161.52876,531.23846,174.85762,-216.90091,436.98648,208.90929,-96.20615,446.08878
156,1.292,12.95492,-193.8336,520.625,162.1299,-160.93326,531.1908,174.90723,-216.46953,437.12302,208.90799,-95.88237,445.88596
157,1.3,12.8025,-193.58737,520.76575,162.12,-160.87857,531.27319,174.90572,-216.51965,437.2915,208.66759,-95.17095,446.00687
158,1.308,12.98771,-194.59326,521.03595,162.10663,-160.53766,531.41455,175.14592,-216.04019,437.4097,208.47964,-94.82285,445.80402
159,1.317,12.98581,-193.43091,520.92767,161.89526,-159.97733,531.37115,174.95468,-215.84862,437.64499,208.0584,-94.26221,445.59473
160,1.325,13.63951,-191.00247,521.82184,162.12585,-158.99135,531.35461,175.51799,-214.9169,438.17511,208.12352,-94.15324,445.48853
161,1.333,13.78453,-190.76773,521.78174,162.70206,-158.02242,531.461,175.84805,-214.51054,438.62833,208.00299,-94.08057,445.44073
162,1.342,13.8756,-190.61269,521.88452,162.86385,-157.76578,531.49762,176.33675,-214.86627,438.88635,207.95024,-93.91629,445.33649
163,1.35,14.35855,-190.74403,521.98071,162.86385,-157.76578,531.49762,176.33675,-214.86627,438.88635,208.07556,-93.71811,445.42261
164,1.358,14.09602,-190.63521,521.88898,162.90314,-157.11723,531.79541,176.47794,-214.92905,438.966,208.07556,-93.71811,445.42261
165,1.367,14.09602,-190.63521,521.88898,163.17439,-157.02237,531.7749,176.47794,-214.92905,438.966,207.95024,-93.91629,445.33649
166,1.375,14.09602,-190.63521,521.88898,163.11549,-156.94594,531.85602,176.58943,-214.85033,439.11295,207.95024,-93.91629,445.33649
167,1.383,13.8756,-190.61269,521.88452,162.91367,-157.54332,531.77087,176.47794,-214.92905,438.966,208.00299,-94.08057,445.44073
168,1.392,14.00039,-190.71262,522.12231,163.08437,-157.85352,531.66309,176.30269,-215.153,439.02261,207.93785,-94.18954,445.54697
169,1.4,13.77808,-190.61458,522.03864,162.92317,-158.82941,531.57446,176.30269,-215.153,439.02261,208.30052,-94.32999,445.65829
170,1.408,13.85537,-190.94736,522.16248,163.0589,-159.21811,531.87189,175.82457,-215.808,438.77621,208.36589,-94.80507,445.92215
171,1.417,13.66483,-191.32201,522.02087,162.5058,-160.50348,531.82294,175.33061,-216.45634,438.58115,208.82127,-94.96638,446.21606
172,1.425,13.60254,-192.21167,521.78088,162.67857,-160.74857,531.6615,175.60097,-216.85268,438.11044,208.91321,-95.2438,446.13443
173,1.433,13.42551,-193.12474,521.20374,162.56235,-161.01196,531.67572,175.24207,-216.70853,437.83633,209.01402,-95.61829,446.05658
174,1.442,13.07317,-193.59689,521.0564,162.56235,-161.01196,531.67572,175.22539,-216.69193,437.20703,209.10851,-96.14561,446.44089
175,1.45,12.95492,-193.8336,520.625,162.38097,-161.21259,531.81622,175.22539,-216.69193,437.20703,209.2047,-96.03935,446.3851
176,1.458,13.13645,-193.82129,520.57513,162.42534,-161.36038,531.70239,175.22539,-216.69193,437.20703,209.10851,-96.14561,446.44089
177,1.467,13.13645,-193.82129,520.57513,162.67354,-161.30803,531.58826,175.36882,-216.75919,436.97897,208.96658,-95.95363,446.48315
178,1.475,13.39742,-193.85452,520.58777,162.43271,-161.21309,531.64166,175.37035,-216.70903,436.81049,208.84773,-95.79836,446.49039
179,1.483,13.39742,-193.85452,520.58777,162.356,-161.01015,531.69769,175.11534,-216.50417,437.04163,208.84773,-95.79836,446.49039
180,1.492,13.46218,-193.33638,520.62354,162.31696,-160.94989,531.63959,175.35989,-216.16849,437.2767,208.71571,-95.24355,446.64795
181,1.5,13.47445,-194.72885,520.66095,162.33377,-160.75063,531.58655,175.14592,-216.04019,437.4097,208.60117,-94.92738,446.50693
182,1.508,13.83459,-194.10489,520.84094,162.23776,-160.44618,531.63062,175.14592,-216.04019,437.4097,208.63377,-94.98575,446.51263
183,1.517,13.82825,-191.8295,521.4342,162.44736,-159.75066,531.53412,175.58121,-215.78738,438.3201,208.41356,-94.48798,446.36969
184,1.525,14.00685,-190.86577,521.86536,162.67024,-159.13361,531.67334,176.10654,-215.3046,438.76407,208.41382,-94.29338,446.19296
185,1.533,14.26752,-190.89908,521.87793,162.53795,-158.36475,531.58441,176.47794,-214.92905,438.966,208.41382,-94.29338,446.19296
186,1.542,13.8756,-190.61269,521.88452,162.65869,-157.80353,531.77393,176.47794,-214.92905,438.966,207.83832,-94.09238,446.01532
187,1.55,14.35855,-190.74403,521.98071,162.65869,-157.80353,531.77393,176.33675,-214.86627,438.88635,207.78561,-93.92805,445.91101
188,1.558,14.35855,-190.74403,521.98071,163.08769,-157.60243,531.9118,176.47794,-214.92905,438.966,207.78561,-93.92805,445.91101
189,1.567,14.09602,-190.63521,521.88898,162.91862,-157.60229,531.97516,176.47794,-214.92905,438.966,207.78561,-93.92805,445.91101
190,1.575,14.09602,-190.63521,521.88898,162.8481,-157.71428,531.91156,176.47794,-214.92905,438.966,207.83832,-94.09238,446.01532
191,1.583,13.8756,-190.61269,521.88452,163.28296,-158.01762,531.85199,176.47794,-214.92905,438.966,208.15678,-94.22594,446.17377
192,1.592,14.0979,-190.71072,521.96814,163.13072,-158.89224,531.94574,176.30269,-215.153,439.02261,208.15678,-94.22594,446.17377
193,1.6,14.0979,-190.71072,521.96814,162.83028,-159.5645,531.88019,176.08305,-215.81516,438.70709,208.5278,-94.89532,446.44501
194,1.608,13.76237,-191.32013,521.86664,162.75169,-160.58694,531.99792,175.43074,-216.5415,438.34796,208.69307,-95.20478,446.42529
195,1.617,13.6357,-192.01555,521.66028,162.7179,-160.8196,531.78906,175.23973,-216.76866,438.07806,208.69307,-95.20478,446.42529
196,1.625,13.27768,-193.25215,521.23285,162.52325,-161.09714,531.84924,175.20209,-216.83452,437.73322,208.91508,-96.20703,446.39359
197,1.633,12.89231,-193.84703,520.96765,162.42534,-161.36038,531.70239,175.14331,-216.81418,436.99487,209.02844,-96.60297,446.21939
