Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
77,0.633,24.90385,289.63562,483.36066,162.65204,291.94672,433.70612,209.20178,180.6853,455.84738
78,0.642,24.30278,290.29636,482.98712,162.35973,292.63992,433.6413,209.45258,181.70811,455.92249
79,0.65,24.25024,290.68219,482.92429,162.03897,292.48105,433.55002,209.45258,181.70811,455.92249
80,0.658,23.94219,290.69604,482.62512,161.74677,293.04959,433.44382,209.45258,181.70811,455.92249
81,0.667,23.77054,290.7211,482.4971,161.77969,292.90891,433.15005,209.41837,181.57286,455.80273
82,0.675,23.64796,290.69357,482.55103,161.60933,292.83813,433.02731,209.00412,180.96753,455.28879
83,0.683,23.59041,290.38824,482.54456,161.80196,292.20538,432.60312,208.86388,180.32072,454.74948
84,0.692,23.79143,289.68097,482.45325,161.88808,291.82776,432.55472,208.62595,179.55151,454.45154
85,0.7,24.23769,289.36658,482.54718,162.03351,291.71591,432.45761,208.4576,178.75221,454.74323
86,0.708,24.40151,289.08569,482.43396,162.16911,291.64816,432.48718,208.26723,177.92958,453.94571
87,0.717,24.72644,288.60651,482.70108,162.29448,291.57956,432.51968,208.53073,177.13165,453.93411
88,0.725,24.9385,287.91672,482.75354,162.5515,291.01129,432.49167,209.23485,176.70018,453.81644
89,0.733,24.88086,287.17981,482.6879,163.39484,290.48062,433.04422,208.99767,176.64561,453.77988
90,0.742,25.38243,287.03577,483.23325,163.45442,290.20831,433.5484,209.56224,176.45808,453.90112
91,0.75,25.40351,286.78537,483.79453,163.89386,290.09177,433.60629,209.67355,175.8902,454.13956
92,0.758,25.49443,286.70059,483.93268,163.78903,289.96494,434.09583,209.6853,175.85405,454.38531
93,0.767,25.49443,286.70059,483.93268,163.87422,289.85959,434.2366,210.31381,175.61021,454.58292
94,0.775,25.78282,286.31729,484.42334,164.44632,289.83496,434.45508,210.02133,175.91116,454.65128
95,0.783,25.66213,286.31021,484.45877,164.52008,289.8425,434.64987,209.84871,176.01247,454.77811
96,0.792,25.99269,286.52466,484.49365,164.55542,289.82822,434.59195,209.96989,176.47304,455.10236
97,0.8,26.00208,286.73181,484.32162,164.13591,290.4014,434.80643,210.16788,176.75505,455.39453
98,0.808,26.00297,286.86148,484.20703,164.1768,290.79971,434.64484,210.14954,177.07007,455.34317
99,0.817,25.63782,287.11261,483.96515,163.95435,290.89734,434.36227,210.03142,177.19221,455.54886
100,0.825,25.64792,287.66855,483.86072,163.95435,290.89734,434.36227,209.974,177.37988,455.39627
101,0.833,25.29594,288.58694,483.81778,163.44312,290.94388,434.07275,210.07704,177.78343,455.94308
102,0.842,25.39616,289.35654,483.59476,163.15239,291.08304,433.98993,209.62811,178.44469,455.88043
103,0.85,25.2096,289.39502,483.52841,163.15239,291.08304,433.98993,209.47974,178.63704,456.02274
104,0.858,25.2096,289.39502,483.52841,163.19333,291.28265,433.91666,209.29747,178.27734,455.63547
105,0.867,24.79547,289.0668,483.48685,162.80559,291.36252,433.93765,209.24402,178.18477,455.49725
106,0.875,24.48467,289.21317,483.49707,162.67943,291.26831,433.87021,209.54028,177.97751,455.31232
107,0.883,24.68582,289.15161,483.43851,162.54517,291.62204,433.62939,209.5616,177.73573,455.10052
108,0.892,24.84211,288.84283,483.35199,162.67943,291.26831,433.87021,209.25841,177.17999,454.76855
109,0.9,24.98059,287.98932,483.28043,162.67943,291.26831,433.87021,209.03514,177.04764,454.43845
110,0.908,24.71276,287.50314,483.29742,162.72446,291.02661,433.79416,209.13307,176.63794,453.90192
111,0.917,24.86735,286.89816,483.21725,163.36392,290.59595,433.82501,208.99767,176.64561,453.77988
112,0.925,24.90959,286.81284,483.28229,163.46194,290.2518,433.89636,209.446,175.76337,453.9072
113,0.933,25.16743,286.36072,483.39401,163.36249,290.21344,433.95013,209.446,175.76337,453.9072
114,0.942,25.34105,285.95401,483.80573,163.68488,290.13388,434.10196,209.2365,175.51663,453.96674
115,0.95,25.39876,286.0195,484.23779,164.03093,289.64746,434.61868,209.02054,175.39395,454.72876
116,0.958,25.29527,285.23203,484.66797,163.7901,289.66241,434.80719,209.29271,175.06955,455.04739
117,0.967,25.22955,285.47141,485.20615,164.08331,289.73862,435.28687,209.29271,175.06955,455.04739
118,0.975,24.73116,285.56195,485.36777,164.03766,289.62152,435.65283,209.36311,175.22476,455.13266
119,0.983,25.3039,285.66333,485.36493,164.03766,289.62152,435.65283,209.631,175.59543,455.25293
120,0.992,25.03972,286.02866,485.14743,164.13803,289.74924,435.46164,209.81172,176.17888,454.879
121,1,25.37173,286.63132,485.01279,164.0818,290.49393,435.36783,209.68182,176.94136,455.41461
122,1.008,25.56025,286.97345,484.96915,163.69774,290.98486,435.06708,209.98804,177.11795,455.23383
123,1.017,25.50674,287.42267,484.81061,163.80829,291.02231,435.01184,209.77171,177.52272,455.33722
124,1.025,25.3563,288.35583,484.17886,163.466,291.04739,434.84952,209.56442,178.15666,455.50525
125,1.033,25.205,289.45981,483.93903,163.10828,291.37726,434.68155,209.65901,178.44188,455.82568
126,1.042,25.205,289.45981,483.93903,162.59201,291.67444,434.47281,209.4624,178.91304,455.65591
127,1.05,24.77125,289.59613,483.67545,162.55544,291.92172,433.88071,209.44577,179.72493,455.69583
128,1.058,24.58433,289.74927,483.55609,162.55544,291.92172,433.88071,209.39572,179.86848,455.78317
129,1.067,24.66356,290.08136,483.41296,162.48862,291.99966,433.82794,209.05295,179.76366,455.13394
130,1.075,24.21903,289.97311,483.40564,162.30856,292.0578,433.62073,209.14354,179.68761,454.81433
131,1.083,24.36577,289.78931,483.36359,162.36467,291.83405,433.48553,209.14354,179.68761,454.81433
132,1.092,24.23208,289.59238,483.34872,162.41444,291.76303,433.36862,209.00926,179.32631,454.56647
133,1.1,24.52166,289.50256,483.20364,162.24405,291.69226,433.24588,208.86279,178.52322,454.3862
134,1.108,24.9953,288.80011,482.76138,162.31088,291.61435,433.29868,209.0127,177.58511,454.29764
135,1.117,24.99774,288.61469,483.22934,162.59294,291.50885,433.5596,209.30016,176.89194,453.80981
136,1.125,25.14176,287.78043,483.42786,162.72446,291.02661,433.79416,208.99767,176.64561,453.77988
137,1.133,24.88338,287.01962,483.47003,163.36392,290.59595,433.82501,208.99767,176.64561,453.77988
138,1.142,24.97742,286.74887,483.55621,163.36249,290.21344,433.95013,209.61685,175.71756,454.05481
139,1.15,25.23141,286.36505,484.03668,163.76187,290.10144,433.98688,209.61685,175.71756,454.05481
140,1.158,25.33229,286.22281,484.22726,163.95799,289.94339,434.22302,209.27199,175.08301,454.72977
141,1.167,25.26282,285.85043,484.58725,164.049,289.79776,434.55624,209.02054,175.39395,454.72876
142,1.175,25.38558,285.62497,484.54309,164.23346,289.85123,434.70258,209.29271,175.06955,455.04739
143,1.183,25.38558,285.62497,484.54309,164.19362,289.78281,434.82257,209.36311,175.22476,455.13266
144,1.192,25.26282,285.85043,484.58725,164.19362,289.78281,434.82257,209.57066,176.02171,454.81506
145,1.2,25.66213,286.31021,484.45877,164.35396,289.88144,434.65131,209.57066,176.02171,454.81506
146,1.208,25.67464,286.51541,484.28772,164.35396,289.88144,434.65131,209.69783,176.46965,455.12491
147,1.217,25.80128,286.90228,484.13043,163.84378,290.85995,434.41754,209.98804,177.11795,455.23383
148,1.225,25.58967,287.30887,483.90189,163.95435,290.89734,434.36227,209.9306,177.30557,455.08121
149,1.233,25.34925,287.44849,483.66235,163.44312,290.94388,434.07275,209.60826,177.33516,455.36353
150,1.242,25.17694,288.23331,483.63361,163.15239,291.08304,433.98993,209.77171,177.52272,455.33722
151,1.25,24.97305,289.21307,483.56427,163.15239,291.08304,433.98993,209.22136,178.3354,455.73035
152,1.258,24.97305,289.21307,483.56427,163.0056,291.10703,434.00012,209.22136,178.3354,455.73035
153,1.267,24.75152,289.30594,483.37845,162.66846,291.47491,433.65063,209.22136,178.3354,455.73035
154,1.275,24.46835,289.23322,483.26166,162.48741,291.5943,433.31555,208.56252,178.5087,455.23169
155,1.283,24.28682,289.23315,483.03021,162.4991,291.65973,433.25696,208.81819,178.20743,455.18781
156,1.292,24.45777,289.19644,483.02115,162.4991,291.65973,433.25696,208.91394,178.10411,455.01797
157,1.3,24.56335,289.12289,483.06046,162.4991,291.65973,433.25696,208.92804,177.57507,454.65552
158,1.308,24.64606,288.65033,482.84976,162.43071,291.38287,433.38028,209.03514,177.04764,454.43845
159,1.317,24.71301,287.76971,483.03015,162.40347,291.28311,433.50342,208.81157,176.72684,453.88635
160,1.325,24.74569,287.40302,483.16318,163.12436,290.68182,433.34659,208.99767,176.64561,453.77988
161,1.333,24.82242,287.35754,483.51022,163.20958,290.57645,433.4873,208.91983,176.61284,453.92709
162,1.342,25.02358,286.55359,483.62234,163.30499,290.20505,433.78552,209.446,175.76337,453.9072
163,1.35,25.13442,286.3707,483.90927,163.5202,290.15369,433.96838,209.2365,175.51663,453.96674
164,1.358,25.03357,286.26926,484.02319,163.66853,289.93469,434.14709,209.02054,175.39395,454.72876
165,1.367,25.26431,285.62177,484.31763,163.9227,289.8078,434.4151,209.29271,175.06955,455.04739
166,1.375,25.46607,285.58096,484.39429,164.31053,289.5629,434.7973,209.29271,175.06955,455.04739
167,1.383,25.39751,285.54956,484.6069,164.33066,289.46555,434.93723,209.29271,175.06955,455.04739
168,1.392,25.4291,285.61163,484.83142,164.22527,289.72217,435.21204,209.36311,175.22476,455.13266
169,1.4,25.29441,285.91251,484.81177,164.40335,289.68283,435.20837,209.631,175.59543,455.25293
170,1.408,25.51571,286.20322,484.89182,164.34575,289.75241,435.16077,209.69783,176.46965,455.12491
171,1.417,25.59218,286.3909,484.84814,164.20529,289.89493,435.15808,210.16788,176.75505,455.39453
172,1.425,25.75429,286.8801,484.69431,164.12473,290.89563,435.37741,209.99477,176.95992,455.40472
173,1.433,25.59685,286.93219,484.30795,163.86125,290.93188,434.94528,209.86798,177.00468,455.57516
174,1.442,25.5405,287.69284,484.16553,163.96031,290.93256,434.64053,209.81055,177.19234,455.42258
175,1.45,25.18957,288.6088,484.12451,163.20752,291.03113,434.33252,209.7805,177.83798,455.73239
176,1.458,25.06726,289.0777,483.8349,163.15842,291.11813,434.26822,209.7805,177.83798,455.73239
177,1.467,24.87651,289.27823,483.82285,162.74792,291.19196,434.12256,209.39795,178.02396,455.4931
178,1.475,24.65346,289.32675,483.75974,162.91141,291.13898,434.0007,209.21985,178.00563,455.30432
179,1.483,24.47588,289.18048,483.68234,162.67943,291.26831,433.87021,209.45123,177.55083,455.32922
180,1.492,24.36625,289.26526,483.63397,162.70667,291.3681,433.74707,209.5583,177.51627,454.89127
181,1.5,24.55859,288.70801,483.47174,162.70667,291.3681,433.74707,209.69398,177.37083,454.71973
182,1.508,24.41851,287.78745,483.41202,162.8262,291.24438,433.86002,209.31329,177.0383,454.40149
183,1.517,24.75387,287.14685,483.52869,162.95645,290.89728,433.92468,209.37025,176.6925,453.93848
184,1.525,24.67949,287.0451,483.63629,163.21712,290.61993,433.83524,209.13307,176.63794,453.90192
185,1.533,24.91915,286.99289,483.78555,163.46194,290.2518,433.89636,209.67355,175.8902,454.13956
186,1.542,25.35266,286.36835,484.26212,163.52715,290.1937,434.08371,209.86917,175.67574,454.00034
187,1.55,25.3996,286.14438,484.12741,163.94571,289.7529,434.47791,209.47838,175.25085,454.33984
188,1.558,25.13516,285.23419,484.82281,163.67014,289.07455,434.70282,209.29271,175.06955,455.04739
189,1.567,25.22781,284.89536,484.99295,163.83459,288.82144,434.82993,209.43353,174.97534,454.95651
190,1.575,25.43689,284.78625,485.17148,164.42815,289.11609,435.55276,209.43353,174.97534,454.95651
191,1.583,25.32253,284.93137,485.26108,164.42815,289.11609,435.55276,209.29271,175.06955,455.04739
192,1.592,25.27562,285.15536,485.39572,164.56393,288.90686,435.6575,209.29271,175.06955,455.04739
193,1.6,25.4386,285.36234,485.38464,164.61043,289.23074,435.55585,209.79903,175.10712,455.03949
194,1.608,25.49576,285.50986,485.15524,164.4991,289.30991,435.51129,210.08159,175.48488,455.08917
195,1.617,25.82992,285.86969,484.97171,164.59256,289.81421,435.21878,210.44716,175.86839,454.95905
196,1.625,25.91485,286.77368,484.94119,164.46629,289.92163,435.10019,210.19447,176.4859,455.17667
197,1.633,25.93301,286.94223,484.59641,164.49599,290.38269,435.01816,209.98804,177.11795,455.23383
198,1.642,25.80786,287.30646,484.25461,163.96031,290.93256,434.64053,209.9306,177.30557,455.08121
199,1.65,25.74328,287.81976,483.93323,163.78685,290.89691,434.49493,209.974,177.37988,455.39627
200,1.658,25.18957,288.6088,484.12451,163.61203,290.92236,434.19992,209.79585,177.70183,455.53015
201,1.667,25.1919,289.23685,483.70737,163.317,291.06329,434.12347,209.71838,177.99583,455.5011
202,1.675,25.1919,289.23685,483.70737,162.95238,291.33856,433.92746,209.24402,178.18477,455.49725
203,1.683,24.6609,289.57312,483.72238,162.73608,291.4798,433.80545,209.24402,178.18477,455.49725
204,1.692,24.48467,289.21317,483.49707,162.76334,291.57956,433.68231,209.21985,178.00563,455.30432
205,1.7,24.48467,289.21317,483.49707,162.91011,291.55563,433.67212,209.4695,177.74159,455.13031
206,1.708,24.57393,289.15967,483.30099,162.63902,291.36319,433.59225,209.18594,177.60313,455.0556
207,1.717,24.65664,288.68713,483.09033,162.63902,291.36319,433.59225,209.04688,177.04958,454.64691
208,1.725,24.67153,288.03543,483.02017,162.64397,291.23392,433.5441,209.16029,176.92932,454.20392
209,1.733,24.77724,287.43875,483.44949,162.77419,290.88687,433.60873,208.91983,176.61284,453.92709
210,1.742,24.58006,287.04169,483.44617,163.20958,290.57645,433.4873,208.91983,176.61284,453.92709
211,1.75,24.76677,287.00323,483.5126,163.1601,290.23389,433.7912,209.446,175.76337,453.9072
212,1.758,25.13442,286.3707,483.90927,163.36249,290.21344,433.95013,209.2365,175.51663,453.96674
213,1.767,25.0733,286.32245,483.96658,163.76187,290.10144,433.98688,209.01083,175.40791,454.11337
214,1.775,25.01816,286,484.12415,163.75372,289.82938,434.28787,209.29271,175.06955,455.04739
215,1.783,25.04455,285.85294,484.23438,163.71387,289.76096,434.4079,209.29271,175.06955,455.04739
216,1.792,25.3433,285.80646,484.43845,163.88286,289.73935,434.53513,209.29271,175.06955,455.04739
217,1.8,25.3433,285.80646,484.43845,163.88286,289.73935,434.53513,209.10667,175.15071,455.15378
218,1.808,25.3433,285.80646,484.43845,164.08745,289.69553,434.82138,209.17709,175.30592,455.23901
219,1.817,25.38392,286.16336,484.42581,164.06732,289.79288,434.68146,209.11673,175.73224,454.80115
220,1.825,25.33702,286.50372,484.14453,164.06732,289.79288,434.68146,209.48636,176.33923,455.00333
221,1.833,25.27595,286.58527,484.08722,163.9803,290.56058,434.57236,209.68182,176.94136,455.41461
222,1.842,25.45907,287.05048,484.06308,163.93997,290.7724,434.55902,209.57889,176.70973,455.66116
223,1.85,25.11999,287.13629,483.86359,163.51714,290.94131,434.27216,209.24149,177.37062,455.53235
224,1.858,25.07869,287.89529,483.54617,163.10207,290.95773,434.10797,209.23192,177.52995,455.70697
225,1.867,24.99276,288.6091,483.79401,162.95721,290.98657,434.11365,209.23192,177.52995,455.70697
226,1.875,24.9679,289.07431,483.64496,162.92076,291.06747,434.05188,209.40009,177.76498,455.73456
227,1.883,24.97305,289.21307,483.56427,162.95721,290.98657,434.11365,209.23192,177.52995,455.70697
228,1.892,24.6581,288.90451,483.43039,163.0056,291.10703,434.00012,208.92097,177.39871,455.52432
229,1.9,24.60337,288.73935,483.50269,162.67979,291.12335,434.06265,209.29529,177.31665,455.37338
230,1.908,24.7236,287.80652,483.27075,162.94812,291.0986,433.8356,209.25841,177.17999,454.76855
231,1.917,24.83555,287.79846,483.40833,163.09491,291.07462,433.82538,209.09419,176.89848,454.55957
232,1.925,24.77724,287.43875,483.44949,163.25836,290.53738,433.89737,209.2746,176.42717,454.30948
233,1.933,24.79297,286.79645,483.32486,163.46194,290.2518,433.89636,209.61685,175.71756,454.05481
234,1.942,25.21431,286.13672,483.25922,163.5202,290.15369,433.96838,209.2365,175.51663,453.96674
235,1.95,25.46672,285.73691,483.43936,163.60727,289.34454,433.57843,209.32899,175.76662,453.80392
236,1.958,25.86672,285.49878,483.61157,163.63049,288.97073,433.7529,209.47896,175.01228,454.56482
237,1.967,25.77926,284.98474,483.97552,163.82796,288.63242,434.08594,209.76044,174.8325,454.76968
238,1.975,25.77926,284.98474,483.97552,164.10915,288.02792,434.43268,209.66058,174.95528,454.91275
239,1.983,25.5605,284.76016,484.2804,164.71967,288.60599,435.27927,209.66058,174.95528,454.91275
240,1.992,25.46812,284.55215,485.01263,164.74765,288.59036,435.60971,209.74052,174.65903,454.96997
241,2,25.56314,284.7905,485.13724,164.75562,288.54684,435.79233,209.43353,174.97534,454.95651
242,2.008,25.38998,285.01025,485.30612,164.56393,288.90686,435.6575,209.79903,175.10712,455.03949
243,2.017,25.4386,285.36234,485.38464,164.53949,289.03693,435.59732,209.86945,175.26233,455.12473
244,2.025,25.42666,285.43784,485.32083,164.38219,289.52982,435.53653,210.25546,175.6245,455.22437
245,2.033,25.94124,286.62662,485.05142,164.34431,289.76535,435.229,210.19447,176.4859,455.17667
246,2.042,25.83392,286.94965,484.80545,164.24823,290.44153,435.25522,209.99477,176.95992,455.40472
247,2.05,25.7489,287.13297,484.59909,163.69774,290.98486,435.06708,209.82767,177.07402,455.32779
248,2.058,25.25462,287.49994,484.48605,163.466,291.04739,434.84952,209.974,177.37988,455.39627
249,2.067,25.00849,289.05792,484.11633,163.16444,291.15353,434.54645,209.7805,177.83798,455.73239
250,2.075,25.08796,289.29825,483.92807,162.74197,291.20251,434.27408,209.29747,178.27734,455.63547
251,2.083,24.73773,289.32913,483.91705,162.60115,291.21585,434.13275,209.22136,178.3354,455.73035
252,2.092,24.54383,289.41156,483.7114,162.57263,291.53275,433.92728,209.24402,178.18477,455.49725
253,2.1,24.26068,289.33881,483.59464,162.61157,291.698,433.74557,208.97374,178.14755,455.17355
254,2.108,24.26068,289.33881,483.59464,162.39049,291.73993,433.68347,208.97214,178.04662,455.18365
255,2.117,23.84743,289.06003,483.5397,162.55685,291.68747,433.57083,209.06454,177.72386,454.80457
256,2.125,24.20661,288.47726,483.35938,162.38646,291.61673,433.44812,208.95821,177.26984,454.52057
257,2.133,24.23201,287.86221,483.52988,162.30391,291.35739,433.54803,208.82185,176.83748,454.24289
258,2.142,24.21507,287.23669,483.58109,162.72446,291.02661,433.79416,208.81157,176.72684,453.88635
259,2.15,24.7057,286.83835,483.44858,162.97612,290.67587,433.84601,208.99767,176.64561,453.77988
260,2.158,24.91915,286.99289,483.78555,162.74329,289.97266,433.89896,209.23685,175.9566,453.86798
261,2.167,25.1446,286.40891,484.17365,162.98434,289.91672,433.88818,209.2365,175.51663,453.96674
262,2.175,25.29156,286.32007,484.31943,163.81035,290.04971,434.16534,209.41911,175.43469,454.36011
263,2.183,25.15715,285.99506,484.52435,163.7049,289.76785,434.66641,209.02054,175.39395,454.72876
264,2.192,25.1759,285.76886,485.08466,163.7901,289.66241,434.80719,209.29271,175.06955,455.04739
265,2.2,25.1759,285.76886,485.08466,163.92867,289.84296,434.69345,209.09097,175.54916,454.81403
266,2.208,25.31294,285.93381,484.98026,164.11313,289.89642,434.83978,209.57066,176.02171,454.81506
267,2.217,25.3894,286.12155,484.93658,164.23361,289.92667,434.78851,209.53366,176.18816,454.91599
268,2.225,25.53391,286.63602,484.38342,164.11029,290.15088,434.53812,209.96989,176.47304,455.10236
269,2.233,25.53391,286.63602,484.38342,163.97005,290.84995,434.55862,209.98804,177.11795,455.23383
270,2.242,25.48223,287.33313,484.20676,163.7809,290.86166,434.21664,209.81055,177.19234,455.42258
271,2.25,25.46687,287.46237,483.62177,163.61203,290.92236,434.19992,209.77171,177.52272,455.33722
