Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
67,0.55,-328.94891,20.00602,629.46008,-123.85111,-160.0451,651.07764,-129.69824,189.26059,635.71771
68,0.558,-328.94891,20.00602,629.46008,-123.85111,-160.0451,651.07764,-129.63112,189.59648,635.88812
69,0.567,-328.94891,20.00602,629.46008,-123.41232,-160.1127,651.0722,-129.69824,189.26059,635.71771
70,0.575,-328.94891,20.00602,629.46008,-123.41232,-160.1127,651.0722,-129.81538,189.65822,635.77539
71,0.583,-328.94891,20.00602,629.46008,-123.61005,-160.12512,651.09613,-129.84242,189.50069,635.79779
72,0.592,-328.94891,20.00602,629.46008,-123.3895,-160.1458,651.06927,-129.69824,189.26059,635.71771
73,0.6,-328.94891,20.00602,629.46008,-123.3895,-160.1458,651.06927,-129.59735,189.32927,635.76068
74,0.608,-329.0397,20.32299,629.55151,-123.3895,-160.1458,651.06927,-129.84915,189.92542,635.90277
75,0.617,-328.94891,20.00602,629.46008,-123.3895,-160.1458,651.06927,-129.84915,189.92542,635.90277
76,0.625,-328.94891,20.00602,629.46008,-123.3895,-160.1458,651.06927,-129.84915,189.92542,635.90277
77,0.633,-328.94891,20.00602,629.46008,-123.3895,-160.1458,651.06927,-129.85753,189.9101,635.60303
78,0.642,-329.0397,20.32299,629.55151,-123.3895,-160.1458,651.06927,-129.91653,190.02652,635.76044
79,0.65,-328.94891,20.00602,629.46008,-123.28105,-159.96584,650.99908,-129.78168,190.46678,635.47919
80,0.658,-328.94891,20.00602,629.46008,-123.28105,-159.96584,650.99908,-129.95871,190.27837,635.58807
81,0.667,-328.94891,20.00602,629.46008,-123.28105,-159.96584,650.99908,-129.95871,190.27837,635.58807
82,0.675,-328.65616,20.08532,629.63666,-123.28105,-159.96584,650.99908,-129.95871,190.27837,635.58807
83,0.683,-328.65616,20.08532,629.63666,-123.28105,-159.96584,650.99908,-129.78168,190.46678,635.47919
84,0.692,-328.65616,20.08532,629.63666,-123.28105,-159.96584,650.99908,-129.63745,190.22676,635.39911
85,0.7,-328.65616,20.08532,629.63666,-123.28105,-159.96584,650.99908,-129.63745,190.22676,635.39911
86,0.708,-328.94891,20.00602,629.46008,-123.28105,-159.96584,650.99908,-129.60367,189.95958,635.27167
87,0.717,-328.65616,20.08532,629.63666,-123.28105,-159.96584,650.99908,-129.60367,189.95958,635.27167
88,0.725,-328.47827,20.35851,629.74091,-123.28105,-159.96584,650.99908,-129.60367,189.95958,635.27167
89,0.733,-328.94891,20.00602,629.46008,-123.28105,-159.96584,650.99908,-129.60367,189.95958,635.27167
90,0.742,-328.94891,20.00602,629.46008,-123.28105,-159.96584,650.99908,-129.60367,189.95958,635.27167
91,0.75,-328.94891,20.00602,629.46008,-123.28105,-159.96584,650.99908,-129.60367,189.95958,635.27167
92,0.758,-328.94891,20.00602,629.46008,-123.28105,-159.96584,650.99908,-129.44432,189.50348,635.18793
93,0.767,-328.94891,20.00602,629.46008,-123.18077,-159.99939,650.92688,-129.58995,189.57434,635.16107
94,0.775,-328.94891,20.00602,629.46008,-123.22336,-160.02374,650.79565,-129.51915,189.88158,635.08478
95,0.783,-328.94891,20.00602,629.46008,-123.15074,-160.14334,650.8454,-129.60367,189.95958,635.27167
96,0.792,-328.65616,20.08532,629.63666,-123.15074,-160.14334,650.8454,-129.60367,189.95958,635.27167
97,0.8,-328.94891,20.00602,629.46008,-123.15074,-160.14334,650.8454,-129.60367,189.95958,635.27167
98,0.808,-328.94891,20.00602,629.46008,-123.19333,-160.16769,650.71417,-129.60367,189.95958,635.27167
99,0.817,-328.65616,20.08532,629.63666,-123.15074,-160.14334,650.8454,-129.60367,189.95958,635.27167
100,0.825,-328.47827,20.35851,629.74091,-123.19333,-160.16769,650.71417,-129.60367,189.95958,635.27167
101,0.833,-328.47827,20.35851,629.74091,-123.15074,-160.14334,650.8454,-129.60367,189.95958,635.27167
102,0.842,-328.47827,20.35851,629.74091,-123.18077,-159.99939,650.92688,-129.60367,189.95958,635.27167
103,0.85,-328.65616,20.08532,629.63666,-123.18077,-159.99939,650.92688,-129.63745,190.22676,635.39911
104,0.858,-328.65616,20.08532,629.63666,-123.15074,-160.14334,650.8454,-129.63745,190.22676,635.39911
105,0.867,-328.47827,20.35851,629.74091,-123.15074,-160.14334,650.8454,-129.60367,189.95958,635.27167
106,0.875,-328.47827,20.35851,629.74091,-123.18077,-159.99939,650.92688,-129.5325,190.02475,635.18707
107,0.883,-328.65616,20.08532,629.63666,-123.18077,-159.99939,650.92688,-129.56628,190.29192,635.31451
108,0.892,-328.65616,20.08532,629.63666,-123.18077,-159.99939,650.92688,-129.44798,189.94673,635.00024
109,0.9,-328.6698,20.05565,629.86053,-123.18077,-159.99939,650.92688,-129.44798,189.94673,635.00024
110,0.908,-328.47827,20.35851,629.74091,-123.18077,-159.99939,650.92688,-129.44798,189.94673,635.00024
111,0.917,-328.47827,20.35851,629.74091,-123.19917,-159.95963,650.9187,-129.44798,189.94673,635.00024
112,0.925,-328.65616,20.08532,629.63666,-123.30676,-160.15024,650.9964,-129.44798,189.94673,635.00024
113,0.933,-328.65616,20.08532,629.63666,-123.30676,-160.15024,650.9964,-129.44798,189.94673,635.00024
114,0.942,-328.6698,20.05565,629.86053,-123.30676,-160.15024,650.9964,-129.44798,189.94673,635.00024
115,0.95,-328.65616,20.08532,629.63666,-123.30676,-160.15024,650.9964,-129.44798,189.94673,635.00024
116,0.958,-328.6698,20.05565,629.86053,-123.30676,-160.15024,650.9964,-129.50543,189.49632,634.97424
117,0.967,-328.65616,20.08532,629.63666,-123.30676,-160.15024,650.9964,-129.28471,189.48346,634.9223
118,0.975,-328.65616,20.08532,629.63666,-123.30676,-160.15024,650.9964,-129.37354,189.8107,635.11163
119,0.983,-328.65616,20.08532,629.63666,-123.30676,-160.15024,650.9964,-129.3598,189.42543,635.00104
120,0.992,-328.65616,20.08532,629.63666,-123.30676,-160.15024,650.9964,-129.37354,189.8107,635.11163
121,1,-328.47827,20.35851,629.74091,-123.30676,-160.15024,650.9964,-129.3598,189.42543,635.00104
122,1.008,-328.65616,20.08532,629.63666,-123.30676,-160.15024,650.9964,-129.37354,189.8107,635.11163
123,1.017,-328.79675,20.70591,629.82416,-123.30676,-160.15024,650.9964,-129.51915,189.88158,635.08478
124,1.025,-328.79675,20.70591,629.82416,-123.30676,-160.15024,650.9964,-129.44798,189.94673,635.00024
125,1.033,-328.61887,20.97908,629.92841,-123.30676,-160.15024,650.9964,-129.37354,189.8107,635.11163
126,1.042,-328.63248,20.94947,630.15228,-123.30676,-160.15024,650.9964,-129.1965,189.9993,635.00275
127,1.05,-328.63248,20.94947,630.15228,-123.30676,-160.15024,650.9964,-129.55293,190.1488,635.21228
128,1.058,-328.79675,20.70591,629.82416,-123.30676,-160.15024,650.9964,-129.5511,189.93976,634.7757
129,1.067,-328.81039,20.67628,630.04803,-123.30676,-160.15024,650.9964,-129.62228,189.87462,634.86029
130,1.075,-328.63248,20.94947,630.15228,-123.41232,-160.1127,651.0722,-129.51915,189.88158,635.08478
131,1.083,-328.63248,20.94947,630.15228,-123.41232,-160.1127,651.0722,-129.5511,189.93976,634.7757
132,1.092,-328.79675,20.70591,629.82416,-123.41232,-160.1127,651.0722,-129.5511,189.93976,634.7757
133,1.1,-328.6698,20.05565,629.86053,-123.30474,-159.92209,650.99451,-129.62228,189.87462,634.86029
134,1.108,-328.65616,20.08532,629.63666,-123.30474,-159.92209,650.99451,-129.5511,189.93976,634.7757
135,1.117,-328.61887,20.97908,629.92841,-123.30474,-159.92209,650.99451,-129.47664,189.80376,634.88715
136,1.125,-328.63248,20.94947,630.15228,-123.41232,-160.1127,651.0722,-129.47664,189.80376,634.88715
137,1.133,-328.94891,20.00602,629.46008,-123.41232,-160.1127,651.0722,-129.37354,189.8107,635.11163
138,1.142,-328.94891,20.00602,629.46008,-123.41232,-160.1127,651.0722,-129.3598,189.42543,635.00104
139,1.15,-328.65616,20.08532,629.63666,-123.30474,-159.92209,650.99451,-129.46294,189.41847,634.77649
140,1.158,-328.80862,20.23626,629.56451,-123.30474,-159.92209,650.99451,-129.3598,189.42543,635.00104
141,1.167,-328.80862,20.23626,629.56451,-123.30474,-159.92209,650.99451,-129.29643,189.34428,635.06207
142,1.175,-328.94891,20.00602,629.46008,-123.30474,-159.92209,650.99451,-129.29239,189.32434,635.14343
143,1.183,-328.94891,20.00602,629.46008,-123.28105,-159.96584,650.99908,-129.46947,189.13583,635.25238
144,1.192,-328.94891,20.00602,629.46008,-123.28105,-159.96584,650.99908,-129.46947,189.13583,635.25238
145,1.2,-328.94891,20.00602,629.46008,-123.28105,-159.96584,650.99908,-129.51189,188.96196,635.61157
146,1.208,-328.65616,20.08532,629.63666,-123.28105,-159.96584,650.99908,-129.51189,188.96196,635.61157
147,1.217,-328.94891,20.00602,629.46008,-123.28105,-159.96584,650.99908,-129.69963,189.28474,635.41241
148,1.225,-328.94891,20.00602,629.46008,-123.28105,-159.96584,650.99908,-129.53629,189.85849,635.41406
149,1.233,-328.94891,20.00602,629.46008,-123.28105,-159.96584,650.99908,-129.40219,189.25166,635.36023
150,1.242,-328.80862,20.23626,629.56451,-123.28105,-159.96584,650.99908,-129.42445,190.05479,635.5683
151,1.25,-328.94891,20.00602,629.46008,-123.28105,-159.96584,650.99908,-129.8145,190.03833,635.508
152,1.258,-328.65616,20.08532,629.63666,-123.28105,-159.96584,650.99908,-129.78073,189.77112,635.38055
153,1.267,-328.94891,20.00602,629.46008,-123.28105,-159.96584,650.99908,-129.78073,189.77112,635.38055
154,1.275,-328.65616,20.08532,629.63666,-123.28105,-159.96584,650.99908,-129.8145,190.03833,635.508
155,1.283,-328.47827,20.35851,629.74091,-123.28105,-159.96584,650.99908,-129.7471,189.93723,635.65039
156,1.292,-328.47827,20.35851,629.74091,-123.28105,-159.96584,650.99908,-129.70496,189.68535,635.82269
157,1.3,-328.94891,20.00602,629.46008,-123.28105,-159.96584,650.99908,-129.8145,190.03833,635.508
158,1.308,-328.94891,20.00602,629.46008,-123.28105,-159.96584,650.99908,-129.7249,189.134,635.44238
159,1.317,-328.94891,20.00602,629.46008,-123.28105,-159.96584,650.99908,-129.67119,189.41814,635.69531
160,1.325,-328.94891,20.00602,629.46008,-123.28105,-159.96584,650.99908,-129.69824,189.26059,635.71771
161,1.333,-328.94891,20.00602,629.46008,-123.28955,-159.87279,651.13226,-129.58366,188.94398,635.65015
162,1.342,-328.94891,20.00602,629.46008,-123.3895,-160.1458,651.06927,-129.58366,188.94398,635.65015
163,1.35,-328.94891,20.00602,629.46008,-123.82296,-160.00392,651.20514,-129.72784,189.1841,635.73029
164,1.358,-328.94891,20.00602,629.46008,-123.61005,-160.12512,651.09613,-129.6244,189.17171,635.78308
165,1.367,-328.94891,20.00602,629.46008,-123.61005,-160.12512,651.09613,-129.48927,189.10851,635.80554
166,1.375,-328.94891,20.00602,629.46008,-123.3895,-160.1458,651.06927,-129.58366,188.94398,635.65015
167,1.383,-328.94891,20.00602,629.46008,-123.61224,-160.11551,651.04523,-129.83499,189.23434,635.88336
168,1.392,-328.94891,20.00602,629.46008,-123.81444,-160.09698,651.0719,-129.72784,189.1841,635.73029
169,1.4,-328.94891,20.00602,629.46008,-123.81444,-160.09698,651.0719,-129.76859,189.41182,635.86322
170,1.408,-328.94891,20.00602,629.46008,-123.81444,-160.09698,651.0719,-129.87575,189.46205,636.0163
171,1.417,-328.94891,20.00602,629.46008,-123.81444,-160.09698,651.0719,-129.89989,189.77904,636.26501
172,1.425,-328.94891,20.00602,629.46008,-123.81444,-160.09698,651.0719,-129.89989,189.77904,636.26501
173,1.433,-328.94891,20.00602,629.46008,-123.81444,-160.09698,651.0719,-129.89989,189.77904,636.26501
174,1.442,-328.94891,20.00602,629.46008,-123.81444,-160.09698,651.0719,-129.89989,189.77904,636.26501
175,1.45,-328.94891,20.00602,629.46008,-123.81444,-160.09698,651.0719,-129.89989,189.77904,636.26501
176,1.458,-328.94891,20.00602,629.46008,-123.81444,-160.09698,651.0719,-129.89989,189.77904,636.26501
177,1.467,-328.94891,20.00602,629.46008,-123.81444,-160.09698,651.0719,-129.90668,190.20375,636.37
178,1.475,-329.0397,20.32299,629.55151,-123.81444,-160.09698,651.0719,-129.89989,189.77904,636.26501
179,1.483,-329.0397,20.32299,629.55151,-123.81444,-160.09698,651.0719,-129.89989,189.77904,636.26501
180,1.492,-328.94891,20.00602,629.46008,-123.81444,-160.09698,651.0719,-129.89989,189.77904,636.26501
181,1.5,-328.94891,20.00602,629.46008,-123.82296,-160.00392,651.20514,-129.89989,189.77904,636.26501
182,1.508,-328.94891,20.00602,629.46008,-123.82296,-160.00392,651.20514,-129.89989,189.77904,636.26501
183,1.517,-328.94891,20.00602,629.46008,-123.82296,-160.00392,651.20514,-129.89989,189.77904,636.26501
184,1.525,-328.94891,20.00602,629.46008,-123.82296,-160.00392,651.20514,-129.89989,189.77904,636.26501
185,1.533,-328.94891,20.00602,629.46008,-123.82296,-160.00392,651.20514,-129.89989,189.77904,636.26501
186,1.542,-328.94891,20.00602,629.46008,-123.82296,-160.00392,651.20514,-129.87575,189.46205,636.0163
187,1.55,-328.94891,20.00602,629.46008,-123.82296,-160.00392,651.20514,-129.82019,188.98796,635.95258
188,1.558,-328.94891,20.00602,629.46008,-123.82296,-160.00392,651.20514,-129.84969,189.33113,636.17047
189,1.567,-328.94891,20.00602,629.46008,-123.82296,-160.00392,651.20514,-129.82019,188.98796,635.95258
190,1.575,-328.94891,20.00602,629.46008,-123.84257,-160.3286,651.29504,-130.02382,189.23627,636.43451
191,1.583,-328.94891,20.00602,629.46008,-123.8511,-160.23555,651.42828,-130.02382,189.23627,636.43451
192,1.592,-328.94891,20.00602,629.46008,-123.81444,-160.09698,651.0719,-129.87761,189.17242,636.45435
193,1.6,-328.94891,20.00602,629.46008,-123.81444,-160.09698,651.0719,-129.87761,189.17242,636.45435
194,1.608,-328.94891,20.00602,629.46008,-123.81444,-160.09698,651.0719,-130.02382,189.23627,636.43451
195,1.617,-328.94891,20.00602,629.46008,-123.82296,-160.00392,651.20514,-129.81027,189.07138,636.5968
196,1.625,-328.94891,20.00602,629.46008,-123.81444,-160.09698,651.0719,-129.97227,189.31718,636.68182
197,1.633,-328.94891,20.00602,629.46008,-123.81444,-160.09698,651.0719,-130.02382,189.23627,636.43451
198,1.642,-328.94891,20.00602,629.46008,-123.81444,-160.09698,651.0719,-130.11847,189.38103,636.66199
199,1.65,-328.94891,20.00602,629.46008,-123.81444,-160.09698,651.0719,-130.07399,189.6842,636.52905
200,1.658,-328.94891,20.00602,629.46008,-123.81444,-160.09698,651.0719,-130.07399,189.6842,636.52905
201,1.667,-328.94891,20.00602,629.46008,-123.82296,-160.00392,651.20514,-130.07399,189.6842,636.52905
202,1.675,-328.94891,20.00602,629.46008,-123.99684,-160.09796,651.20654,-130.07399,189.6842,636.52905
203,1.683,-328.94891,20.00602,629.46008,-123.8511,-160.23555,651.42828,-130.07399,189.6842,636.52905
204,1.692,-328.94891,20.00602,629.46008,-123.99072,-160.05194,651.24121,-130.07399,189.6842,636.52905
205,1.7,-328.94891,20.00602,629.46008,-123.99072,-160.05194,651.24121,-130.07399,189.6842,636.52905
206,1.708,-328.94891,20.00602,629.46008,-124.19491,-160.27081,651.50598,-130.02382,189.23627,636.43451
207,1.717,-328.94891,20.00602,629.46008,-124.34745,-160.356,651.50507,-130.07399,189.6842,636.52905
208,1.725,-328.94891,20.00602,629.46008,-124.34745,-160.356,651.50507,-130.02382,189.23627,636.43451
209,1.733,-328.94891,20.00602,629.46008,-124.17139,-160.36877,651.46338,-129.97227,189.31718,636.68182
210,1.742,-328.94891,20.00602,629.46008,-124.34745,-160.356,651.50507,-130.11847,189.38103,636.66199
211,1.75,-328.94891,20.00602,629.46008,-124.34745,-160.356,651.50507,-130.11847,189.38103,636.66199
212,1.758,-328.94891,20.00602,629.46008,-124.34745,-160.356,651.50507,-130.11847,189.38103,636.66199
213,1.767,-328.94891,20.00602,629.46008,-124.34745,-160.356,651.50507,-129.97227,189.31718,636.68182
214,1.775,-328.94891,20.00602,629.46008,-124.34745,-160.356,651.50507,-130.11847,189.38103,636.66199
215,1.783,-328.94891,20.00602,629.46008,-124.34745,-160.356,651.50507,-129.97227,189.31718,636.68182
216,1.792,-328.94891,20.00602,629.46008,-124.34745,-160.356,651.50507,-130.11847,189.38103,636.66199
217,1.8,-328.94891,20.00602,629.46008,-124.34745,-160.356,651.50507,-129.90125,189.26501,637.07391
218,1.808,-328.94891,20.00602,629.46008,-124.34745,-160.356,651.50507,-130.21606,189.32643,637.10577
219,1.817,-328.94891,20.00602,629.46008,-124.46676,-160.32091,651.38898,-129.90125,189.26501,637.07391
220,1.825,-328.94891,20.00602,629.46008,-124.34745,-160.356,651.50507,-130.21976,189.27757,636.85614
221,1.833,-328.94891,20.00602,629.46008,-124.17139,-160.36877,651.46338,-130.21606,189.32643,637.10577
222,1.842,-328.94891,20.00602,629.46008,-124.33891,-160.44908,651.37177,-130.21606,189.32643,637.10577
223,1.85,-329.23193,20.04666,629.43988,-124.6601,-160.28694,651.32562,-130.21606,189.32643,637.10577
224,1.858,-329.23193,20.04666,629.43988,-124.46676,-160.32091,651.38898,-130.21606,189.32643,637.10577
225,1.867,-328.88242,20.22617,629.35938,-124.46676,-160.32091,651.38898,-130.21606,189.32643,637.10577
226,1.875,-328.88242,20.22617,629.35938,-124.34745,-160.356,651.50507,-130.21976,189.27757,636.85614
227,1.883,-328.94891,20.00602,629.46008,-124.6601,-160.28694,651.32562,-130.21606,189.32643,637.10577
228,1.892,-328.94891,20.00602,629.46008,-124.6601,-160.28694,651.32562,-130.21976,189.27757,636.85614
229,1.9,-328.94891,20.00602,629.46008,-124.6601,-160.28694,651.32562,-130.21976,189.27757,636.85614
230,1.908,-328.94891,20.00602,629.46008,-124.54407,-160.32207,651.44403,-130.28709,189.37859,636.71375
231,1.917,-328.94891,20.00602,629.46008,-124.44927,-160.42732,651.62231,-130.21976,189.27757,636.85614
232,1.925,-328.94891,20.00602,629.46008,-124.4384,-160.23628,651.51581,-130.21606,189.32643,637.10577
233,1.933,-328.94891,20.00602,629.46008,-124.55141,-160.40001,651.74963,-130.28709,189.37859,636.71375
234,1.942,-328.94891,20.00602,629.46008,-124.91003,-160.31999,651.85254,-130.28709,189.37859,636.71375
235,1.95,-328.94891,20.00602,629.46008,-124.91003,-160.31999,651.85254,-130.28709,189.37859,636.71375
236,1.958,-328.94891,20.00602,629.46008,-124.53773,-160.29903,651.63715,-130.11847,189.38103,636.66199
237,1.967,-328.94891,20.00602,629.46008,-124.46046,-160.51971,651.73889,-130.21976,189.27757,636.85614
238,1.975,-328.94891,20.00602,629.46008,-124.65006,-160.48814,651.6864,-130.28709,189.37859,636.71375
239,1.983,-328.94891,20.00602,629.46008,-124.86105,-160.37468,651.80652,-130.28709,189.37859,636.71375
240,1.992,-329.23193,20.04666,629.43988,-124.86105,-160.37468,651.80652,-130.21976,189.27757,636.85614
241,2,-328.94891,20.00602,629.46008,-124.65006,-160.48814,651.6864,-130.28709,189.37859,636.71375
242,2.008,-328.94891,20.00602,629.46008,-124.46046,-160.51971,651.73889,-130.28709,189.37859,636.71375
243,2.017,-328.94891,20.00602,629.46008,-124.54407,-160.32207,651.44403,-130.28709,189.37859,636.71375
244,2.025,-329.23193,20.04666,629.43988,-124.6601,-160.28694,651.32562,-130.21976,189.27757,636.85614
245,2.033,-329.23193,20.04666,629.43988,-124.62155,-160.46524,651.5437,-130.21976,189.27757,636.85614
246,2.042,-328.94891,20.00602,629.46008,-124.42494,-160.49918,651.60468,-130.28709,189.37859,636.71375
247,2.05,-328.94891,20.00602,629.46008,-124.73757,-160.43015,651.42529,-130.21976,189.27757,636.85614
248,2.058,-328.88242,20.22617,629.35938,-124.62155,-160.46524,651.5437,-130.21976,189.27757,636.85614
249,2.067,-328.88242,20.22617,629.35938,-124.62155,-160.46524,651.5437,-130.28709,189.37859,636.71375
250,2.075,-328.88242,20.22617,629.35938,-124.6601,-160.28694,651.32562,-130.21976,189.27757,636.85614
251,2.083,-328.88242,20.22617,629.35938,-124.6601,-160.28694,651.32562,-130.28709,189.37859,636.71375
