Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
48,0.392,85.54687,-149.26115,57.97897,304.83182,-223.99652,43.87986,256.09241,-168.40488,81.29506
49,0.4,85.71189,-149.34454,57.95042,304.83182,-223.99652,43.87986,255.86674,-168.26726,81.32328
50,0.408,85.66206,-149.4897,57.90282,304.83182,-223.99652,43.87986,255.98425,-168.30421,81.36335
51,0.417,85.68127,-148.90634,57.89347,304.92282,-223.96318,43.85594,255.92877,-168.22458,81.36318
52,0.425,85.7881,-149.2588,57.87277,304.83182,-223.99652,43.87986,256.01926,-168.40669,81.33716
53,0.433,85.7881,-149.2588,57.87277,304.92282,-223.96318,43.85594,255.98425,-168.30421,81.36335
54,0.442,85.5967,-149.11597,58.02656,304.83182,-223.99652,43.87986,255.98425,-168.30421,81.36335
55,0.45,85.87012,-149.39001,57.94313,304.92282,-223.96318,43.85594,255.86674,-168.26726,81.32328
56,0.458,85.71549,-149.47324,58.00071,304.83063,-224.43863,44.21615,255.96092,-168.37523,81.23859
57,0.467,85.66359,-149.32794,57.86866,304.83182,-223.99652,43.87986,256.01926,-168.40669,81.33716
58,0.475,85.52502,-149.17204,57.94666,304.83182,-223.99652,43.87986,255.86673,-168.39709,81.2579
59,0.483,85.67973,-149.06812,57.92764,304.94333,-223.93689,43.88711,255.86674,-168.26726,81.32328
60,0.492,85.51469,-148.98474,57.9562,304.92282,-223.96318,43.85594,255.86673,-168.39709,81.2579
61,0.5,85.66359,-149.32794,57.86866,304.83182,-223.99652,43.87986,255.90173,-168.36974,81.2971
62,0.508,85.82181,-149.37341,57.86137,304.83182,-223.99652,43.87986,255.90309,-168.37392,81.42375
63,0.517,85.87012,-149.39001,57.94313,304.92282,-223.96318,43.85594,256.0798,-168.41637,81.40532
64,0.525,85.82027,-149.53517,57.89555,304.92282,-223.96318,43.85594,256.11481,-168.51884,81.37913
65,0.533,85.71549,-149.47324,58.00071,304.83182,-223.99652,43.87986,255.90309,-168.37392,81.42375
66,0.542,85.54687,-149.26115,57.97897,304.94333,-223.93689,43.88711,255.83041,-168.31262,81.50071
67,0.55,85.51316,-149.14651,57.99036,304.92282,-223.96318,43.85594,255.81125,-168.18761,81.32312
68,0.558,85.5967,-149.11597,58.02656,304.92728,-224.29265,44.20052,255.99728,-168.4819,81.33906
69,0.567,85.87166,-149.22824,57.90896,305.03433,-223.90355,43.86318,256.11481,-168.51884,81.37913
70,0.575,85.87166,-149.22824,57.90896,304.83182,-223.99652,43.87986,256.02063,-168.41087,81.46381
71,0.583,85.54687,-149.26115,57.97897,304.94333,-223.93689,43.88711,256.02063,-168.41087,81.46381
72,0.592,85.54687,-149.26115,57.97897,304.92282,-223.96318,43.85594,255.9068,-168.29977,81.36508
73,0.6,85.78965,-149.09703,57.8386,304.92282,-223.96318,43.85594,256.0798,-168.41637,81.40532
74,0.608,85.83951,-148.95183,57.88618,304.79675,-223.97655,43.86327,256.0556,-168.51335,81.43762
75,0.617,85.87166,-149.22824,57.90896,304.92282,-223.96318,43.85594,256.0556,-168.51335,81.43762
76,0.625,85.54687,-149.26115,57.97897,304.83063,-224.43863,44.21615,255.96228,-168.37941,81.36525
77,0.633,85.71703,-149.31146,57.96654,304.83182,-223.99652,43.87986,256.0556,-168.51335,81.43762
78,0.642,85.82027,-149.53517,57.89555,304.92282,-223.96318,43.85594,256.03754,-168.5522,81.40495
79,0.65,85.82027,-149.53517,57.89555,304.83182,-223.99652,43.87986,256.11481,-168.51884,81.37913
80,0.658,85.82027,-149.53517,57.89555,304.94333,-223.93689,43.88711,256.02908,-168.4845,81.24176
81,0.667,85.82027,-149.53517,57.89555,304.83182,-223.99652,43.87986,256.18048,-168.5181,81.30975
82,0.675,85.66359,-149.32794,57.86866,304.83182,-223.99652,43.87986,255.92647,-168.21587,81.25669
83,0.683,85.82181,-149.37341,57.86137,304.93915,-223.98714,43.85929,255.92647,-168.21587,81.25669
84,0.692,85.82181,-149.37341,57.86137,304.92282,-223.96318,43.85594,256.05765,-168.44208,81.28091
85,0.7,85.82027,-149.53517,57.89555,304.83182,-223.99652,43.87986,255.95923,-168.32373,81.23241
86,0.708,85.87166,-149.22824,57.90896,304.92282,-223.96318,43.85594,255.95923,-168.32373,81.23241
87,0.717,85.82181,-149.37341,57.86137,304.92282,-223.96318,43.85594,255.98425,-168.30421,81.36335
88,0.725,85.82181,-149.37341,57.86137,304.92282,-223.96318,43.85594,256.25705,-168.49593,81.24339
89,0.733,85.82181,-149.37341,57.86137,304.83182,-223.99652,43.87986,256.24631,-168.54849,81.43559
90,0.742,85.82027,-149.53517,57.89555,304.92282,-223.96318,43.85594,256.03754,-168.5522,81.40495
91,0.75,85.82181,-149.37341,57.86137,304.84991,-223.99265,43.8061,256.05435,-168.45047,81.24189
92,0.758,85.78965,-149.09703,57.8386,304.92935,-224.39616,44.19173,255.96092,-168.37523,81.23859
93,0.767,85.78965,-149.09703,57.8386,304.84991,-223.99265,43.8061,256.21521,-168.36589,81.27847
94,0.775,85.78965,-149.09703,57.8386,304.96146,-223.93301,43.81334,255.99326,-168.43997,81.30153
95,0.783,85.82181,-149.37341,57.86137,304.84991,-223.99265,43.8061,256.2691,-168.44733,81.27663
96,0.792,85.82027,-149.53517,57.89555,304.83063,-224.43863,44.21615,256.2691,-168.44733,81.27663
97,0.8,85.87166,-149.22824,57.90896,304.94092,-223.9593,43.78218,256.16202,-168.37561,81.39504
98,0.808,85.82181,-149.37341,57.86137,304.84991,-223.99265,43.8061,256.0296,-168.50235,81.29657
99,0.817,85.82181,-149.37341,57.86137,304.94092,-223.9593,43.78218,256.01926,-168.40669,81.33716
100,0.825,85.7881,-149.2588,57.87277,304.84839,-224.43019,44.1386,256.25742,-168.53278,81.11313
101,0.833,85.7881,-149.2588,57.87277,304.83182,-223.99652,43.87986,256.20993,-168.44183,81.33513
102,0.842,85.83951,-148.95183,57.88618,304.83182,-223.99652,43.87986,256.20993,-168.44183,81.33513
103,0.85,85.82027,-149.53517,57.89555,304.92282,-223.96318,43.85594,256.20294,-168.47406,81.39545
104,0.858,85.82027,-149.53517,57.89555,304.83182,-223.99652,43.87986,255.78543,-168.31258,81.14118
105,0.867,85.82027,-149.53517,57.89555,304.83182,-223.99652,43.87986,255.98299,-168.3604,81.12946
106,0.875,85.82181,-149.37341,57.86137,304.92282,-223.96318,43.85594,256.07843,-168.41219,81.27866
107,0.883,85.7881,-149.2588,57.87277,304.83182,-223.99652,43.87986,256.01926,-168.40669,81.33716
108,0.892,85.83795,-149.11362,57.92036,304.92282,-223.96318,43.85594,256.07843,-168.41219,81.27866
109,0.9,85.7881,-149.2588,57.87277,304.94333,-223.93689,43.88711,256.09241,-168.40488,81.29506
110,0.908,85.68487,-149.03506,57.94378,305.03018,-223.9538,43.83537,255.92783,-168.40759,81.19826
111,0.917,85.82027,-149.53517,57.89555,304.92282,-223.96318,43.85594,255.92783,-168.40759,81.19826
112,0.925,85.82027,-149.53517,57.89555,304.94333,-223.93689,43.88711,256.11481,-168.51884,81.37913
113,0.933,85.66206,-149.4897,57.90282,305.05042,-223.93092,43.86468,255.90173,-168.36974,81.2971
114,0.942,85.71703,-149.31146,57.96654,304.83182,-223.99652,43.87986,255.90173,-168.36974,81.2971
115,0.95,85.66206,-149.4897,57.90282,304.94333,-223.93689,43.88711,255.86674,-168.26726,81.32328
116,0.958,85.7881,-149.2588,57.87277,304.92282,-223.96318,43.85594,256.08881,-168.50784,81.23807
117,0.967,85.68332,-149.19684,57.97794,304.92282,-223.96318,43.85594,256.05435,-168.45047,81.24189
118,0.975,85.71703,-149.31146,57.96654,304.92282,-223.96318,43.85594,255.86674,-168.26726,81.32328
119,0.983,85.54687,-149.26115,57.97897,304.83182,-223.99652,43.87986,255.86674,-168.26726,81.32328
120,0.992,85.54534,-149.42293,58.01313,304.83182,-223.99652,43.87986,255.9713,-168.47089,81.19801
121,1,85.54534,-149.42293,58.01313,305.03433,-223.90355,43.86318,255.97211,-168.51982,81.30167
122,1.008,85.71549,-149.47324,58.00071,304.92282,-223.96318,43.85594,256.03754,-168.5522,81.40495
123,1.017,85.66359,-149.32794,57.86866,304.92282,-223.96318,43.85594,256.0296,-168.50235,81.29657
124,1.025,85.7881,-149.2588,57.87277,304.83182,-223.99652,43.87986,256.0296,-168.50235,81.29657
125,1.033,85.51316,-149.14651,57.99036,304.83182,-223.99652,43.87986,256.01373,-168.35498,81.3541
126,1.042,85.66524,-149.20381,57.86261,304.83182,-223.99652,43.87986,256.11481,-168.51884,81.37913
127,1.05,85.94021,-149.31606,57.74501,304.83182,-223.99652,43.87986,256.03754,-168.5522,81.40495
128,1.058,85.82027,-149.53517,57.89555,304.83182,-223.99652,43.87986,256.06598,-168.60901,81.39704
129,1.067,85.53786,-149.66754,57.90064,304.83182,-223.99652,43.87986,256.09863,-168.5627,81.34531
130,1.075,85.708,-149.71783,57.88822,305.03018,-223.9538,43.83537,255.99728,-168.4819,81.33906
131,1.083,85.66206,-149.4897,57.90282,305.03433,-223.90355,43.86318,255.96228,-168.37941,81.36525
132,1.092,85.82027,-149.53517,57.89555,304.92935,-224.39616,44.19173,256.11481,-168.51884,81.37913
133,1.1,85.82027,-149.53517,57.89555,304.92282,-223.96318,43.85594,256.06598,-168.60901,81.39704
134,1.108,85.82027,-149.53517,57.89555,305.03433,-223.90355,43.86318,256.07843,-168.41219,81.27866
135,1.117,85.71549,-149.47324,58.00071,304.91644,-223.86728,43.86694,256.09863,-168.5627,81.34531
136,1.125,85.82027,-149.53517,57.89555,304.83182,-223.99652,43.87986,256.12515,-168.6145,81.33854
137,1.133,85.82027,-149.53517,57.89555,304.92282,-223.96318,43.85594,256.03754,-168.5522,81.40495
138,1.142,85.82027,-149.53517,57.89555,304.83182,-223.99652,43.87986,256.12515,-168.6145,81.33854
139,1.15,85.82027,-149.53517,57.89555,304.83182,-223.99652,43.87986,256.11481,-168.51884,81.37913
140,1.158,85.82027,-149.53517,57.89555,304.92935,-224.39616,44.19173,256.08881,-168.50784,81.23807
141,1.167,85.7881,-149.2588,57.87277,304.94333,-223.93689,43.88711,256.01926,-168.40669,81.33716
142,1.175,85.78965,-149.09703,57.8386,305.03018,-223.9538,43.83537,256.01926,-168.40669,81.33716
143,1.183,85.82027,-149.53517,57.89555,305.03433,-223.90355,43.86318,256.05435,-168.45047,81.24189
144,1.192,85.82027,-149.53517,57.89555,304.92935,-224.39616,44.19173,256.07843,-168.41219,81.27866
145,1.2,85.82027,-149.53517,57.89555,305.03433,-223.90355,43.86318,256.31586,-168.64964,81.33651
146,1.208,85.82027,-149.53517,57.89555,304.83182,-223.99652,43.87986,256.03754,-168.5522,81.40495
147,1.217,85.82181,-149.37341,57.86137,304.83182,-223.99652,43.87986,256.02063,-168.41087,81.46381
148,1.225,85.81277,-149.77974,57.78307,304.83182,-223.99652,43.87986,256.04346,-168.30971,81.30485
149,1.233,85.82027,-149.53517,57.89555,304.83182,-223.99652,43.87986,256.27948,-168.54298,81.23604
150,1.242,85.78965,-149.09703,57.8386,305.03433,-223.90355,43.86318,256.25705,-168.49593,81.24339
151,1.25,85.82027,-149.53517,57.89555,304.83182,-223.99652,43.87986,256.0296,-168.50235,81.29657
152,1.258,85.82027,-149.53517,57.89555,304.84991,-223.99265,43.8061,256.20993,-168.44183,81.33513
153,1.267,85.65458,-149.73428,57.79035,304.92282,-223.96318,43.85594,255.96092,-168.37523,81.23859
154,1.275,85.82027,-149.53517,57.89555,304.84991,-223.99265,43.8061,256.04346,-168.30971,81.30485
155,1.283,85.81277,-149.77974,57.78307,304.94092,-223.9593,43.78218,256.05435,-168.45047,81.24189
156,1.292,85.81277,-149.77974,57.78307,304.83182,-223.99652,43.87986,256.02365,-168.11874,81.41032
157,1.3,85.7881,-149.2588,57.87277,304.92282,-223.96318,43.85594,256.22986,-168.48878,81.11523
158,1.308,85.7881,-149.2588,57.87277,304.94092,-223.9593,43.78218,256.20993,-168.44183,81.33513
159,1.317,85.82027,-149.53517,57.89555,304.92282,-223.96318,43.85594,256.07843,-168.41219,81.27866
160,1.325,85.82027,-149.53517,57.89555,304.83182,-223.99652,43.87986,255.99326,-168.43997,81.30153
161,1.333,85.82027,-149.53517,57.89555,304.96146,-223.93301,43.81334,256.22986,-168.48878,81.11523
162,1.342,85.82027,-149.53517,57.89555,305.03433,-223.90355,43.86318,256.08881,-168.50784,81.23807
163,1.35,85.66206,-149.4897,57.90282,304.83182,-223.99652,43.87986,256.15158,-168.41037,81.23656
164,1.358,85.7881,-149.2588,57.87277,304.83182,-223.99652,43.87986,256.00189,-168.22273,81.32108
165,1.367,85.82027,-149.53517,57.89555,304.83182,-223.99652,43.87986,256.04346,-168.30971,81.30485
166,1.375,85.81277,-149.77974,57.78307,304.92282,-223.96318,43.85594,255.99326,-168.43997,81.30153
167,1.383,85.81277,-149.77974,57.78307,304.92282,-223.96318,43.85594,256.0296,-168.50235,81.29657
168,1.392,85.54534,-149.42293,58.01313,304.97943,-224.28937,44.26825,256.05435,-168.45047,81.24189
169,1.4,85.82027,-149.53517,57.89555,304.92282,-223.96318,43.85594,255.9713,-168.47089,81.19801
170,1.408,85.81277,-149.77974,57.78307,304.92282,-223.96318,43.85594,256.04346,-168.30971,81.30485
171,1.417,85.81277,-149.77974,57.78307,304.92282,-223.96318,43.85594,256.01926,-168.40669,81.33716
172,1.425,85.66206,-149.4897,57.90282,304.83182,-223.99652,43.87986,255.9713,-168.47089,81.19801
173,1.433,85.66206,-149.4897,57.90282,304.83182,-223.99652,43.87986,255.92783,-168.40759,81.19826
174,1.442,85.66206,-149.4897,57.90282,304.83182,-223.99652,43.87986,255.86674,-168.26726,81.32328
175,1.45,85.65458,-149.73428,57.79035,304.83182,-223.99652,43.87986,255.81125,-168.18761,81.32312
176,1.458,85.82027,-149.53517,57.89555,304.83182,-223.99652,43.87986,255.91209,-168.46539,81.25652
177,1.467,85.65458,-149.73428,57.79035,304.94333,-223.93689,43.88711,255.99326,-168.43997,81.30153
178,1.475,85.81277,-149.77974,57.78307,304.83182,-223.99652,43.87986,255.99326,-168.43997,81.30153
179,1.483,85.65458,-149.73428,57.79035,305.03433,-223.90355,43.86318,255.94846,-168.57205,81.35698
180,1.492,85.65458,-149.73428,57.79035,304.92282,-223.96318,43.85594,256.09863,-168.5627,81.34531
181,1.5,85.81277,-149.77974,57.78307,304.83182,-223.99652,43.87986,255.91101,-168.50932,81.36131
182,1.508,85.65458,-149.73428,57.79035,305.03433,-223.90355,43.86318,255.92593,-168.27274,81.26478
183,1.517,85.65458,-149.73428,57.79035,304.83182,-223.99652,43.87986,255.86674,-168.26726,81.32328
184,1.525,85.7745,-149.51517,57.6398,304.92282,-223.96318,43.85594,256.09863,-168.5627,81.34531
185,1.533,85.65458,-149.73428,57.79035,304.83182,-223.99652,43.87986,255.8719,-168.40547,81.29613
186,1.542,85.65458,-149.73428,57.79035,305.14142,-223.89758,43.84076,255.83153,-168.43669,81.25348
187,1.55,85.81277,-149.77974,57.78307,304.92282,-223.96318,43.85594,255.90039,-168.29819,81.2602
188,1.558,85.81277,-149.77974,57.78307,305.03018,-223.9538,43.83537,255.90039,-168.29819,81.2602
189,1.567,85.81277,-149.77974,57.78307,304.92935,-224.39616,44.19173,256.11481,-168.51884,81.37913
190,1.575,85.94021,-149.31606,57.74501,304.92935,-224.39616,44.19173,255.90309,-168.37392,81.42375
191,1.583,85.93272,-149.56062,57.63251,304.83182,-223.99652,43.87986,256.06598,-168.60901,81.39704
192,1.592,85.81277,-149.77974,57.78307,305.03018,-223.9538,43.83537,256.04346,-168.30971,81.30485
193,1.6,85.81277,-149.77974,57.78307,304.92282,-223.96318,43.85594,256.0798,-168.41637,81.40532
194,1.608,85.81277,-149.77974,57.78307,304.83182,-223.99652,43.87986,256.02063,-168.41087,81.46381
195,1.617,85.81277,-149.77974,57.78307,304.91644,-223.86728,43.86694,256.02063,-168.41087,81.46381
196,1.625,85.65458,-149.73428,57.79035,304.94333,-223.93689,43.88711,256.01926,-168.40669,81.33716
197,1.633,85.81277,-149.77974,57.78307,304.83182,-223.99652,43.87986,255.90173,-168.36974,81.2971
198,1.642,85.81277,-149.77974,57.78307,304.83182,-223.99652,43.87986,256.01926,-168.40669,81.33716
199,1.65,85.81277,-149.77974,57.78307,304.83182,-223.99652,43.87986,256.01926,-168.40669,81.33716
200,1.658,85.82027,-149.53517,57.89555,304.94333,-223.93689,43.88711,255.99326,-168.43997,81.30153
201,1.667,85.81277,-149.77974,57.78307,304.92282,-223.96318,43.85594,256.07843,-168.41219,81.27866
202,1.675,85.81277,-149.77974,57.78307,305.03433,-223.90355,43.86318,256.01926,-168.40669,81.33716
203,1.683,85.90207,-149.8432,57.71277,304.92282,-223.96318,43.85594,256.01926,-168.40669,81.33716
204,1.692,85.81277,-149.77974,57.78307,304.92282,-223.96318,43.85594,256.01926,-168.40669,81.33716
205,1.7,85.78059,-149.50342,57.76029,304.94333,-223.93689,43.88711,256.08881,-168.50784,81.23807
206,1.708,85.78059,-149.50342,57.76029,304.92282,-223.96318,43.85594,255.90173,-168.36974,81.2971
207,1.717,85.65458,-149.73428,57.79035,305.15955,-223.89369,43.76699,255.86674,-168.26726,81.32328
208,1.725,85.81277,-149.77974,57.78307,304.92282,-223.96318,43.85594,255.98425,-168.30421,81.36335
209,1.733,85.81277,-149.77974,57.78307,304.94333,-223.93689,43.88711,256.08881,-168.50784,81.23807
210,1.742,85.81277,-149.77974,57.78307,304.83182,-223.99652,43.87986,256.01926,-168.40669,81.33716
211,1.75,85.81277,-149.77974,57.78307,304.94333,-223.93689,43.88711,256.20993,-168.44183,81.33513
212,1.758,85.81277,-149.77974,57.78307,304.92282,-223.96318,43.85594,256.09241,-168.40488,81.29506
213,1.767,85.81277,-149.77974,57.78307,305.03433,-223.90355,43.86318,256.10278,-168.50053,81.25448
214,1.775,85.81277,-149.77974,57.78307,304.92282,-223.96318,43.85594,255.99719,-168.39648,81.21426
215,1.783,85.81277,-149.77974,57.78307,304.84991,-223.99265,43.8061,255.90173,-168.36974,81.2971
216,1.792,85.81277,-149.77974,57.78307,304.94092,-223.9593,43.78218,256.01926,-168.40669,81.33716
217,1.8,85.90207,-149.8432,57.71277,304.92282,-223.96318,43.85594,256.2691,-168.44733,81.27663
218,1.808,85.90207,-149.8432,57.71277,304.92282,-223.96318,43.85594,256.09241,-168.40488,81.29506
219,1.817,85.81277,-149.77974,57.78307,305.05246,-223.89967,43.78942,256.0296,-168.50235,81.29657
220,1.825,85.81277,-149.77974,57.78307,304.83182,-223.99652,43.87986,256.25742,-168.53278,81.11313
221,1.833,85.81277,-149.77974,57.78307,304.83182,-223.99652,43.87986,256.24704,-168.43712,81.15372
222,1.842,85.81277,-149.77974,57.78307,304.92282,-223.96318,43.85594,256.01926,-168.40669,81.33716
223,1.85,85.65458,-149.73428,57.79035,304.92282,-223.96318,43.85594,255.91209,-168.46539,81.25652
224,1.858,85.65458,-149.73428,57.79035,304.92282,-223.96318,43.85594,255.91118,-168.33121,81.31636
225,1.867,85.81277,-149.77974,57.78307,304.83182,-223.99652,43.87986,255.90173,-168.36974,81.2971
226,1.875,85.81277,-149.77974,57.78307,305.03433,-223.90355,43.86318,256.0296,-168.50235,81.29657
227,1.883,85.81277,-149.77974,57.78307,304.83182,-223.99652,43.87986,255.90173,-168.36974,81.2971
228,1.892,85.65458,-149.73428,57.79035,304.92282,-223.96318,43.85594,255.90704,-168.29379,81.24044
229,1.9,85.65458,-149.73428,57.79035,304.99857,-223.90265,43.93982,255.96092,-168.37523,81.23859
230,1.908,85.81277,-149.77974,57.78307,305.05042,-223.93092,43.86468,255.90173,-168.36974,81.2971
231,1.917,85.81277,-149.77974,57.78307,304.92282,-223.96318,43.85594,256.0556,-168.51335,81.43762
232,1.925,85.81277,-149.77974,57.78307,305.03433,-223.90355,43.86318,255.91209,-168.46539,81.25652
233,1.933,85.90207,-149.8432,57.71277,305.14142,-223.89758,43.84076,255.92783,-168.40759,81.19826
234,1.942,85.65458,-149.73428,57.79035,304.92282,-223.96318,43.85594,255.82904,-168.30844,81.37406
235,1.95,85.65458,-149.73428,57.79035,304.92282,-223.96318,43.85594,255.90173,-168.36974,81.2971
236,1.958,85.81277,-149.77974,57.78307,305.03018,-223.9538,43.83537,256.07843,-168.41219,81.27866
237,1.967,85.81277,-149.77974,57.78307,304.92282,-223.96318,43.85594,256.02063,-168.41087,81.46381
238,1.975,85.65458,-149.73428,57.79035,304.92282,-223.96318,43.85594,256.11481,-168.51884,81.37913
239,1.983,85.65458,-149.73428,57.79035,304.92282,-223.96318,43.85594,255.90173,-168.36974,81.2971
240,1.992,85.74387,-149.79776,57.72005,305.03433,-223.90355,43.86318,255.96092,-168.37523,81.23859
241,2,85.81277,-149.77974,57.78307,305.03433,-223.90355,43.86318,256.0556,-168.51335,81.43762
242,2.008,85.81277,-149.77974,57.78307,304.83182,-223.99652,43.87986,256.0556,-168.51335,81.43762
243,2.017,85.81277,-149.77974,57.78307,305.06693,-224.02934,43.94804,255.99728,-168.4819,81.33906
244,2.025,85.65458,-149.73428,57.79035,304.94333,-223.93689,43.88711,255.99728,-168.4819,81.33906
245,2.033,85.65458,-149.73428,57.79035,305.03018,-223.9538,43.83537,255.9381,-168.47641,81.39756
246,2.042,85.65458,-149.73428,57.79035,304.92282,-223.96318,43.85594,256.73761,-167.35335,81.05986
247,2.05,85.81277,-149.77974,57.78307,304.9534,-224.36777,44.22426,256.0556,-168.51335,81.43762
248,2.058,85.93272,-149.56062,57.63251,305.05212,-224.3253,44.19984,255.9381,-168.47641,81.39756
249,2.067,85.65458,-149.73428,57.79035,304.83182,-223.99652,43.87986,255.94846,-168.57205,81.35698
250,2.075,85.65458,-149.73428,57.79035,305.03433,-223.90355,43.86318,255.9381,-168.47641,81.39756
251,2.083,85.81277,-149.77974,57.78307,304.83182,-223.99652,43.87986,256.02063,-168.41087,81.46381
252,2.092,85.65458,-149.73428,57.79035,304.83182,-223.99652,43.87986,256.74301,-166.85139,80.81901
253,2.1,85.65458,-149.73428,57.79035,304.92282,-223.96318,43.85594,255.84122,-168.38878,81.14743
254,2.108,85.81277,-149.77974,57.78307,304.92282,-223.96318,43.85594,255.96571,-168.42479,81.19242
255,2.117,85.90207,-149.8432,57.71277,305.03433,-223.90355,43.86318,256.01926,-168.40669,81.33716
256,2.125,85.81277,-149.77974,57.78307,305.03433,-223.90355,43.86318,256.11481,-168.51884,81.37913
