Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
30,0.242,100.36903,-216.2025,975.66028,215.62505,-271.95288,905.79297,272.14999,-182.08778,947.5343
31,0.25,100.36903,-216.2025,975.66028,215.16045,-272.16159,906.76074,270.55038,-180.29298,949.185
32,0.258,99.53158,-217.05341,977.37451,215.81229,-272.54083,907.45605,270.79678,-182.6377,949.30273
33,0.267,100.72923,-218.30002,978.04999,215.81229,-272.54083,907.45605,270.96143,-182.96896,949.57953
34,0.275,101.20203,-218.19769,978.23114,215.87662,-272.95102,907.25043,270.87469,-183.36272,949.6944
35,0.283,101.69036,-218.18901,978.37531,215.75049,-273.01273,906.52386,271.10248,-183.50494,949.74774
36,0.292,101.31595,-218.40709,978.18707,215.45238,-273.09827,905.60492,270.44376,-179.98874,951.07312
37,0.3,101.25948,-218.45396,978.15253,215.60551,-273.45267,904.33911,270.27899,-179.86461,950.9856
38,0.308,100.64238,-218.55539,977.76062,215.59602,-273.60492,904.21472,270.78268,-182.79597,949.47375
39,0.317,100.69151,-218.32971,976.89948,215.57635,-273.64325,903.80371,270.79678,-182.6377,949.30273
40,0.325,100.39523,-217.21326,975.99396,215.60014,-272.8873,903.66132,270.51907,-182.63904,948.94946
41,0.333,100.34828,-216.64087,975.22461,215.41048,-272.68817,903.18915,270.51907,-182.63904,948.94946
42,0.342,100.37261,-216.49255,975.00415,215.44846,-272.40796,903.15503,271.82159,-181.5273,946.91974
43,0.35,100.90309,-216.23445,974.49017,215.24005,-272.30475,902.9917,271.87442,-182.16785,945.91309
44,0.358,100.9343,-215.9731,974.14362,215.16167,-271.59567,903.07709,271.87442,-182.16785,945.91309
45,0.367,101.13964,-215.68855,973.58295,215.16167,-271.59567,903.07709,271.67633,-182.54489,945.19659
46,0.375,101.50723,-215.53204,973.50195,215.16187,-271.40933,903.20123,271.71255,-182.16571,944.78674
47,0.383,101.73731,-215.37892,973.30261,215.15038,-271.72275,902.96484,272.02847,-181.37659,944.46893
48,0.392,101.96974,-215.30695,973.18445,215.24005,-272.30475,902.9917,273.20602,-182.16095,943.45734
49,0.4,101.96974,-215.30695,973.18445,215.47029,-272.22644,902.96906,273.11765,-181.93263,943.86115
50,0.408,102.37641,-215.01587,973.83344,216.06075,-272.45209,903.42902,272.32437,-181.57675,944.55414
51,0.417,102.35117,-215.17006,974.06165,216.34857,-272.06232,903.77136,271.73285,-182.44341,945.06714
52,0.425,102.31767,-214.96411,974.25415,216.21971,-271.9126,903.9624,272.08871,-182.03589,946.11041
53,0.433,102.28642,-215.22548,974.60065,216.15517,-271.98422,904.60699,272.75931,-180.09508,946.82794
54,0.442,101.64426,-215.78137,975.28839,215.83281,-271.17975,905.13324,273.17493,-180.05785,947.41803
55,0.45,101.76601,-216.12979,975.61285,215.89861,-271.13007,906.05072,272.16171,-179.5587,948.29877
56,0.458,101.63474,-216.37906,976.42859,216.44312,-271.72787,906.86292,270.69965,-178.50916,950.30151
57,0.467,101.78094,-216.37617,977.01312,216.33401,-271.96133,906.82898,271.56259,-181.26547,949.3501
58,0.475,102.27251,-217.69101,978.17505,216.48935,-272.36493,906.41132,270.98199,-182.60687,949.1933
59,0.483,102.22567,-218.2366,977.9906,215.95595,-272.21991,905.34906,270.98199,-182.60687,949.1933
60,0.492,102.25675,-217.97549,977.64423,215.98976,-272.57703,904.53705,270.98199,-182.60687,949.1933
61,0.5,102.26543,-217.79239,977.01227,216.29561,-272.97067,903.82239,271.15262,-179.33527,949.27734
62,0.508,102.54259,-217.50017,976.58484,216.04575,-273.2384,903.64899,271.41537,-179.59685,948.81354
63,0.517,102.89237,-216.81563,975.53113,215.93581,-272.95471,903.30237,271.58698,-179.83304,947.9765
64,0.525,102.42056,-216.79137,974.9303,216.25641,-272.6973,903.12335,272.0809,-179.87096,946.70178
65,0.533,102.34628,-216.82816,974.31531,215.62221,-272.56924,902.69519,272.0809,-179.87096,946.70178
66,0.542,101.75775,-216.07388,973.96973,215.0946,-272.45157,902.72821,271.87442,-182.16785,945.91309
67,0.55,101.79039,-215.97243,973.58221,215.16644,-271.64313,902.58289,271.67633,-182.54489,945.19659
68,0.558,101.91506,-215.94644,971.86737,214.98643,-271.93118,902.12231,272.41211,-181.82381,943.6076
69,0.567,101.78918,-215.50581,971.39294,215.19414,-271.9144,901.935,272.60696,-182.49179,942.76385
70,0.575,101.75321,-215.73541,971.17834,215.6344,-271.65167,901.60364,272.74115,-182.87218,942.07147
71,0.583,101.75321,-215.73541,971.17834,215.6344,-271.65167,901.60364,272.36026,-182.96297,940.98083
72,0.592,101.90848,-215.55855,971.26648,215.84206,-271.63489,901.41632,273.2691,-182.72557,940.61017
73,0.6,101.90848,-215.55855,971.26648,215.71866,-271.82834,901.51563,273.33862,-182.93179,940.69031
74,0.608,101.90848,-215.55855,971.26648,216.27988,-272.18246,901.87518,273.70779,-183.39471,942.01538
75,0.617,102.18047,-215.48538,971.59595,216.48262,-272.31775,902.0708,273.45322,-183.00932,942.85779
76,0.625,102.29007,-215.52615,972.09271,215.98834,-272.39514,902.80157,273.6105,-182.50902,943.16724
77,0.633,102.7522,-215.29333,973.83771,215.97701,-272.05283,903.01459,273.09222,-182.5195,944.15063
78,0.642,102.97195,-215.59615,973.90588,216.00688,-272.48087,903.25183,272.41544,-180.0435,946.0625
79,0.65,102.73682,-216.44154,974.44427,215.85759,-272.2681,903.68286,272.04279,-180.06277,946.57281
80,0.658,102.86621,-216.5984,975.02551,216.27444,-272.11203,904.03406,272.95544,-181.13014,946.31635
81,0.667,103.19595,-217.64459,976.14325,216.2374,-272.43784,904.03186,272.80212,-182.34666,946.28003
82,0.675,103.19595,-217.64459,976.14325,216.16092,-272.64804,903.95685,272.77939,-182.8714,946.55048
83,0.683,103.03939,-218.20261,976.53217,216.04575,-273.2384,903.64899,272.77939,-182.8714,946.55048
84,0.692,103.2426,-218.50162,976.45496,216.67607,-273.73346,903.28973,272.66666,-180.66351,946.94836
85,0.7,103.1289,-218.57031,975.60266,216.84789,-274.66675,902.82855,272.80212,-182.34666,946.28003
86,0.708,103.34276,-218.67636,975.39142,216.96472,-274.65222,902.48492,272.08871,-182.03589,946.11041
87,0.717,102.95856,-218.44109,974.94598,216.68477,-274.73813,902.44232,271.87442,-182.16785,945.91309
88,0.725,102.73306,-217.22868,974.0495,216.35071,-274.90125,901.14465,271.75308,-182.72046,945.3479
89,0.733,102.37461,-217.83287,973.12451,215.38744,-274.83792,900.98157,271.32523,-183.4921,944.83478
90,0.742,102.57741,-217.52919,972.45227,215.18282,-274.19833,900.82422,271.76553,-183.83821,943.84375
91,0.75,102.0163,-217.6174,971.59265,215.27881,-273.81534,900.16016,272.11124,-183.91391,943.21545
92,0.758,101.69797,-217.38867,971.07104,215.0704,-273.71243,899.99677,273.00201,-183.33569,941.75372
93,0.767,101.79914,-217.55637,970.83765,215.19446,-272.86816,899.88959,273.14862,-183.65656,940.96613
94,0.775,101.8317,-217.09247,970.64221,214.83713,-272.86307,899.07709,273.34607,-183.08957,940.34424
95,0.783,101.95208,-216.29398,970.50299,214.71666,-273.00665,898.99469,273.34607,-183.08957,940.34424
96,0.792,102.13068,-216.02884,970.43683,214.71666,-273.00665,898.99469,273.99982,-183.78233,938.70776
97,0.8,102.13068,-216.02884,970.43683,215.01549,-273.69138,899.1853,274.16528,-183.67548,938.88287
98,0.808,102.13068,-216.02884,970.43683,215.37741,-274.35687,899.56708,274.63773,-183.81665,939.13983
99,0.817,102.16119,-215.89114,970.54541,215.88916,-273.89624,900.00909,274.12106,-183.37032,940.49316
100,0.825,102.14565,-216.57632,970.88074,216.34317,-273.8587,900.49182,273.82047,-183.27052,940.51477
101,0.833,101.92983,-217.18561,971.37097,215.6671,-273.66394,901.28094,273.72299,-183.60068,942.22296
102,0.842,102.19056,-217.34164,972.29779,215.7704,-272.44867,901.77832,273.36673,-183.40349,942.97205
103,0.85,102.67394,-217.17981,972.92224,215.67145,-273.37299,902.92664,272.8808,-181.56882,944.25616
104,0.858,102.73306,-217.22868,974.0495,215.55855,-273.1676,903.16724,272.47394,-183.18973,945.17157
105,0.867,102.51135,-217.57167,974.56653,215.70567,-273.03311,903.32574,272.8667,-183.10779,946.08582
106,0.875,103.06528,-218.68556,975.41925,215.93581,-272.95471,903.30237,273.08102,-182.97594,946.28314
107,0.883,102.91979,-218.74545,975.75488,216.25641,-272.6973,903.12335,273.05832,-183.50089,946.55365
108,0.892,103.85955,-218.92224,976.34821,216.44334,-273.56613,903.06714,272.26215,-182.57318,946.6076
109,0.9,104.20486,-218.92023,976.32776,216.11942,-274.10028,902.81024,272.37112,-182.91086,946.72626
110,0.908,103.80385,-218.98073,975.89081,216.5475,-275.24069,902.19958,272.37112,-182.91086,946.72626
111,0.917,103.1112,-218.82471,975.30609,216.25192,-275.54596,901.19165,271.70361,-185.08087,945.70844
112,0.925,102.95165,-220.08466,974.87299,216.2547,-275.33667,901.12341,271.68076,-184.29749,944.98901
113,0.933,102.68645,-219.257,973.83612,215.72185,-275.30206,900.86591,271.68076,-184.29749,944.98901
114,0.942,102.34464,-218.6429,972.97565,215.11563,-275.3237,900.2655,271.45889,-183.57137,944.49335
115,0.95,102.52878,-218.05598,972.57489,214.94252,-274.90948,900.37439,271.76553,-183.83821,943.84375
116,0.958,101.92162,-217.61784,971.30505,214.73518,-273.55063,900.05536,272.70898,-184.23853,943.21259
117,0.967,101.85206,-217.71323,970.98914,214.92586,-273.27707,899.43829,273.00162,-183.26599,941.86902
118,0.975,101.79914,-217.55637,970.83765,214.71666,-273.00665,898.99469,272.6254,-182.62051,940.52106
119,0.983,102.03127,-217.02429,970.56262,214.71666,-273.00665,898.99469,273.09885,-182.91714,940.26819
120,0.992,101.85612,-216.41609,970.37408,214.74625,-273.05887,898.63483,272.99957,-182.94452,939.43231
121,1,102.23407,-215.98666,970.15961,214.76837,-273.13754,898.76135,273.85703,-183.47285,938.80072
122,1.008,102.10065,-216.10019,969.96063,215.03972,-272.98407,898.49091,274.02087,-183.49841,938.28394
123,1.017,102.07764,-215.87193,970.28534,215.43167,-273.61371,899.08582,274.16528,-183.67548,938.88287
124,1.025,102.16119,-215.89114,970.54541,215.85623,-273.5,899.78784,273.52496,-183.7422,939.75623
125,1.033,102.16119,-215.89114,970.54541,216.00446,-273.23474,900.15674,273.88547,-183.75084,940.09955
126,1.042,102.1552,-216.90561,970.96887,215.8824,-272.93237,900.3985,273.90833,-183.56984,942.11365
127,1.05,102.13109,-217.37007,971.65009,215.73972,-272.25104,901.24915,273.45322,-183.00932,942.85779
128,1.058,102.57846,-217.07326,972.68951,216.02547,-272.35529,902.00293,273.3559,-183.4912,943.66016
129,1.067,102.73306,-217.22868,974.0495,215.82086,-272.41373,902.7489,272.6076,-183.26901,944.83026
130,1.075,102.96481,-217.08031,974.13501,216.25641,-272.6973,903.12335,271.87442,-182.16785,945.91309
131,1.083,103.24149,-218.40005,975.18732,216.25641,-272.6973,903.12335,272.80212,-182.34666,946.28003
132,1.092,103.34276,-218.67636,975.39142,216.54936,-272.74255,902.97949,272.87479,-180.96953,946.1947
133,1.1,103.34276,-218.67636,975.39142,216.95726,-272.90277,902.71625,272.80212,-182.34666,946.28003
134,1.108,103.67536,-218.75127,975.48535,216.5275,-273.74414,901.70325,272.36749,-182.66493,946.11353
135,1.117,103.34276,-218.67636,975.39142,216.70502,-274.66199,901.29633,271.87442,-182.16785,945.91309
136,1.125,103.0599,-218.71736,975.15009,216.92204,-274.97784,900.99127,271.87442,-182.16785,945.91309
137,1.133,102.98846,-217.94939,974.03076,217.09261,-274.91739,900.66846,271.40396,-181.67612,946.36438
138,1.142,102.51429,-217.90672,972.96576,216.22476,-274.67242,900.42084,271.32523,-183.4921,944.83478
139,1.15,102.26322,-217.78773,971.71069,215.62961,-273.57846,900.26672,271.74524,-183.56052,943.56323
140,1.158,101.92162,-217.61784,971.30505,215.47943,-273.09219,900.05249,272.76904,-183.07878,942.97498
141,1.167,101.79914,-217.55637,970.83765,215.13101,-272.90964,899.45667,272.28824,-182.95453,941.69971
142,1.175,102.03127,-217.02429,970.56262,214.71666,-273.00665,898.99469,272.37827,-182.44838,940.44495
143,1.183,101.95208,-216.29398,970.50299,214.88097,-272.73819,898.64752,273.09885,-182.91714,940.26819
144,1.192,102.23407,-215.98666,970.15961,215.14078,-272.5267,898.24396,272.871,-182.77412,938.92175
145,1.2,102.10065,-216.10019,969.96063,215.40445,-272.61304,897.90857,274.16528,-183.67548,938.88287
146,1.208,102.04545,-216.01791,969.53259,215.56781,-272.64749,898.23944,274.16528,-183.67548,938.88287
147,1.217,102.04545,-216.01791,969.53259,215.55072,-272.73083,898.49597,274.02087,-183.49841,938.28394
148,1.225,102.20942,-215.76668,969.84021,216.17078,-273.54871,899.09448,274.17307,-183.11319,938.75415
149,1.233,102.10815,-215.73424,970.39398,216.69785,-273.25433,899.49768,274.12106,-183.37032,940.49316
150,1.242,102.18279,-215.75319,970.67407,216.66974,-273.349,900.04852,274.2948,-183.45097,940.6853
151,1.25,101.87607,-215.76534,971.07349,215.8903,-271.93408,900.8584,273.78598,-183.36403,941.85748
152,1.258,102.28629,-217.19328,971.73822,216.13382,-272.47256,901.49579,273.45322,-183.00932,942.85779
153,1.267,102.85386,-217.04793,973.11041,216.22418,-272.19968,902.05658,273.34665,-183.29346,944.09253
154,1.275,103.18615,-216.86929,974.0127,216.3441,-272.58459,902.73706,272.39716,-183.01405,945.02026
155,1.283,103.22704,-217.16365,974.2442,216.74809,-272.58707,903.0332,272.58783,-182.47845,946.08276
156,1.292,103.2011,-217.79465,974.97797,217.26271,-272.51105,902.81171,272.80212,-182.34666,946.28003
157,1.3,103.35375,-218.17824,975.33801,217.10101,-272.70688,902.63745,272.80212,-182.34666,946.28003
158,1.308,103.68632,-218.25317,975.43195,216.92839,-272.53552,901.6001,272.58783,-182.47845,946.08276
159,1.317,103.25241,-217.90195,975.13391,217.37479,-274.15942,901.04089,271.61441,-181.0088,946.85187
160,1.325,103.21625,-217.66164,974.29755,217.29956,-274.61404,900.57813,271.4924,-181.4068,946.36078
161,1.333,103.39928,-217.30353,973.69244,217.03348,-274.24728,900.43329,271.57257,-181.61156,945.68945
162,1.342,102.73561,-217.69576,972.84344,216.05234,-273.66702,900.06775,271.65848,-181.4395,945.45624
163,1.35,102.37802,-217.54042,971.76813,215.56001,-273.10135,899.52667,272.53397,-183.07109,943.06494
164,1.358,101.90744,-217.20767,971.04071,214.78987,-272.99582,899.13269,272.25586,-182.45488,942.41974
165,1.367,102.03127,-217.02429,970.56262,214.85487,-272.3479,898.5993,272.11313,-182.79079,940.90472
166,1.375,101.94421,-215.98544,970.08636,214.86583,-271.73499,898.05573,272.40088,-181.92308,940.17548
167,1.383,101.88904,-215.90315,969.65833,215.21754,-272.02063,897.80817,272.19861,-182.68817,939.07013
168,1.392,101.79056,-215.90356,969.40198,215.25577,-271.9563,897.46149,273.17276,-182.86722,938.3255
169,1.4,102.23849,-214.92191,968.37201,215.38673,-271.7399,897.10974,273.74335,-182.49054,937.3653
170,1.408,102.53649,-214.76996,967.53247,215.82381,-271.84854,897.13739,273.68216,-182.29732,937.19061
171,1.417,102.53649,-214.76996,967.53247,216.15477,-271.78372,897.36096,273.68216,-182.29732,937.19061
172,1.425,102.53649,-214.76996,967.53247,215.94722,-271.80035,897.54828,273.68216,-182.29732,937.19061
173,1.433,102.23849,-214.92191,968.37201,216.14073,-271.56888,897.59711,273.52161,-181.46188,937.99622
174,1.442,101.79056,-215.90356,969.40198,215.94757,-271.73514,898.13757,273.12488,-181.53204,939.70801
175,1.45,102.10815,-215.73424,970.39398,215.7148,-270.93286,898.58533,272.35855,-181.32327,940.09546
176,1.458,102.10815,-215.73424,970.39398,215.91104,-271.40656,900.19318,273.33862,-182.93179,940.69031
177,1.467,101.75321,-215.73541,971.17834,215.83722,-271.31332,900.55554,273.2045,-182.81616,942.76093
178,1.475,102.19056,-217.34164,972.29779,216.08908,-271.77844,900.91205,273.36182,-182.3159,943.07037
179,1.483,102.85266,-217.24283,972.75952,216.08908,-271.77844,900.91205,272.39703,-181.46329,944.03754
180,1.492,102.6751,-216.98489,973.27307,216.08908,-271.77844,900.91205,271.98355,-180.29225,945.11957
181,1.5,103.34848,-217.04916,973.70679,216.27585,-271.92105,900.71997,271.98355,-180.29225,945.11957
182,1.508,102.94829,-217.32979,973.31787,216.24252,-272.21237,899.87463,271.98355,-180.29225,945.11957
183,1.517,102.94712,-217.52467,972.96704,216.3614,-272.65671,899.224,271.94949,-178.9608,944.76013
184,1.525,102.64112,-217.41391,972.63593,215.74875,-272.60379,898.25397,271.51785,-178.51709,944.36902
185,1.533,102.80067,-217.63809,972.13141,216.11189,-272.02032,897.38049,272.19489,-179.36018,943.45923
186,1.542,101.96986,-217.62866,970.92023,215.90167,-272.23157,897.31232,271.58508,-181.85371,941.47491
187,1.55,102.15697,-217.31477,970.61945,215.97263,-271.96585,896.94458,271.40115,-181.12184,940.67682
188,1.558,101.92205,-216.36534,970.02686,215.73932,-271.51846,896.81,271.95401,-180.55656,940.24554
189,1.567,101.79056,-215.90356,969.40198,215.52133,-271.37714,896.6225,271.95383,-181.17844,939.18262
190,1.575,102.15357,-215.30589,967.86884,215.80434,-270.95813,896.4079,271.96454,-180.62184,938.0777
191,1.583,102.33388,-214.85376,967.62982,215.63867,-270.6846,896.40985,272.27075,-181.77495,936.5647
192,1.592,102.67748,-214.78642,967.43042,215.47964,-270.75079,895.82922,272.28973,-182.42081,935.65784
193,1.6,102.63775,-214.9381,967.29865,215.42213,-270.70831,895.48547,272.47882,-181.69521,934.96399
194,1.608,102.63775,-214.9381,967.29865,215.68776,-270.66803,895.20703,272.64505,-181.37273,934.6615
195,1.617,102.63775,-214.9381,967.29865,215.76434,-271.27899,895.51239,272.64505,-181.37273,934.6615
196,1.625,102.63775,-214.9381,967.29865,215.99495,-271.20068,895.48975,273.05838,-182.23083,934.74664
197,1.633,102.63775,-214.9381,967.29865,216.17189,-271.20572,895.96606,273.56406,-179.78468,935.81702
198,1.642,102.67748,-214.78642,967.43042,216.28323,-271.45758,896.40411,273.01743,-181.51796,936.12903
199,1.65,102.67748,-214.78642,967.43042,216.00031,-271.05557,896.63416,273.63968,-181.90596,936.85266
200,1.658,102.33388,-214.85376,967.62982,216.12746,-271.09637,896.91748,272.81299,-178.98308,939.82184
201,1.667,102.04545,-216.01791,969.53259,216.00676,-271.12802,897.73071,272.35855,-181.32327,940.09546
202,1.675,102.07764,-215.87193,970.28534,215.69257,-271.07352,898.50812,271.81805,-179.01846,940.87292
203,1.683,101.90501,-216.79863,970.85443,215.78281,-271.25381,898.72498,272.01428,-182.37563,941.71539
204,1.692,102.13107,-217.43686,971.27472,215.78308,-271.32126,898.96875,272.25586,-182.45488,942.41974
205,1.7,102.37802,-217.54042,971.76813,215.96278,-271.20688,898.99512,272.60696,-182.49179,942.76385
206,1.708,102.37802,-217.54042,971.76813,216.43919,-271.24789,898.26971,272.60696,-182.49179,942.76385
207,1.717,102.5008,-217.57028,971.66333,216.06116,-271.6709,897.69257,272.25586,-182.45488,942.41974
208,1.725,102.52631,-217.63478,971.52051,216.0779,-271.93039,897.43085,272.00723,-182.26186,942.32294
209,1.733,102.25008,-217.92708,971.19159,215.93561,-272.14142,897.03381,271.77921,-182.36797,941.80536
210,1.742,102.33087,-217.3714,970.68402,216.14503,-271.97913,896.8667,271.3269,-179.81674,941.47449
211,1.75,102.14693,-217.45032,970.38202,216.05565,-272.13272,896.22449,271.8587,-179.57516,940.9613
212,1.758,102.00122,-217.0957,970.08643,215.7244,-271.77679,895.78632,272.27554,-179.31673,940.49664
213,1.767,101.77277,-215.93541,968.77588,215.50348,-271.98926,895.19653,271.99109,-180.96365,939.74347
214,1.775,102.24529,-215.34351,967.62384,215.21672,-271.65381,895.47516,271.83859,-181.08066,938.81561
215,1.783,102.44051,-215.32756,967.34412,215.05373,-270.20633,894.50714,271.93158,-178.9774,937.20172
216,1.792,102.64316,-215.24374,967.2467,214.89372,-269.89365,893.74646,271.84286,-178.61838,936.4574
217,1.8,102.54508,-215.53923,967.00153,215.01366,-269.94016,893.96899,272.03394,-178.62283,936.28253
218,1.808,102.66431,-215.59245,966.87524,215.14674,-270.29059,893.83099,272.14355,-180.61975,934.41492
219,1.817,102.4388,-215.43773,966.36456,215.33478,-271.02475,893.46289,272.27554,-181.2737,934.2663
220,1.825,102.60953,-215.51025,966.44708,215.71695,-271.33334,893.63599,272.99557,-181.74155,934.08893
221,1.833,102.78357,-214.85251,966.48596,216.26053,-271.31006,893.77753,272.27554,-181.2737,934.2663
222,1.842,102.78357,-214.85251,966.48596,216.46098,-271.47327,894.35156,272.44803,-180.97838,934.31079
223,1.85,102.74652,-214.86913,967.03662,216.15187,-271.38776,895.15045,272.03394,-178.62283,936.28253
224,1.858,102.63775,-214.9381,967.29865,215.67276,-271.30972,895.49841,272.70807,-178.98099,936.57574
225,1.867,102.67748,-214.78642,967.43042,215.80434,-270.95813,896.4079,272.95422,-181.03291,937.24548
226,1.875,102.33388,-214.85376,967.62982,215.67,-271.10608,896.52075,271.74527,-179.00626,939.21606
227,1.883,102.00242,-215.92622,969.427,216.26204,-270.48441,896.94324,272.04773,-178.83522,940.19293
228,1.892,101.94421,-215.98544,970.08636,216.03302,-270.46194,897.09271,271.85693,-178.96053,940.5036
229,1.9,102.03127,-217.02429,970.56262,216.31961,-270.47656,897.42181,271.85693,-178.96053,940.5036
230,1.908,102.33087,-217.3714,970.68402,216.65508,-270.62228,897.06604,271.70084,-179.11986,940.61517
231,1.917,102.33087,-217.3714,970.68402,216.57866,-270.83264,896.99133,271.97379,-181.6814,940.59509
232,1.925,102.33087,-217.3714,970.68402,216.27834,-271.40222,896.81787,272.37827,-182.44838,940.44495
233,1.933,102.41679,-217.38478,970.5755,215.88841,-271.87387,895.77325,272.40088,-181.92308,940.17548
234,1.942,102.32084,-217.50694,970.44666,215.66585,-271.94043,895.51538,272.20154,-181.47081,939.7052
235,1.95,102.00122,-217.0957,970.08643,215.57506,-272.36038,894.83997,271.87503,-180.2092,939.36987
236,1.958,102.51385,-215.99092,968.31329,215.9196,-272.47086,894.34753,271.85364,-179.47995,938.7475
237,1.967,102.59165,-215.43105,967.35181,215.95337,-272.38132,894.06897,271.71332,-180.74373,938.03821
238,1.975,102.54508,-215.53923,967.00153,215.76819,-271.75266,893.56757,271.42743,-178.59291,936.98212
239,1.983,102.55479,-215.73965,966.85779,215.07513,-271.30273,893.5083,271.61029,-178.63989,936.47662
240,1.992,102.56504,-215.82239,966.59955,215.07513,-271.30273,893.5083,272.24487,-178.4847,935.70679
241,2,102.40115,-215.76987,966.03955,214.58768,-270.14252,892.56067,272.14355,-180.61975,934.41492
242,2.008,101.44492,-215.58406,965.37427,215.06908,-270.15216,892.16449,272.27554,-181.2737,934.2663
243,2.017,101.43947,-215.7204,965.23779,215.46768,-270.30554,892.09491,272.517,-181.84831,932.2132
244,2.025,101.43947,-215.7204,965.23779,215.17523,-271.45618,891.94537,272.86606,-181.43816,932.22736
245,2.033,101.43947,-215.7204,965.23779,215.60307,-271.4921,892.24609,272.7403,-181.15625,932.54791
246,2.042,101.57333,-215.26997,965.31726,215.86392,-271.13156,893.01123,272.39276,-181.29366,934.01141
247,2.05,102.18582,-215.03914,965.68207,216.17241,-271.06375,893.69623,272.14355,-180.61975,934.41492
248,2.058,102.73748,-215.34538,966.53912,216.32167,-270.27771,893.82208,272.07748,-177.925,935.85773
249,2.067,102.63775,-214.9381,967.29865,215.72943,-270.8699,895.09302,272.70807,-178.98099,936.57574
250,2.075,102.67748,-214.78642,967.43042,216.11195,-270.4678,896.17126,272.35364,-180.6731,937.68329
251,2.083,102.09445,-215.44345,968.02759,216.27701,-270.40176,896.50342,271.91901,-179.70374,938.67157
252,2.092,102.04545,-216.01791,969.53259,216.43712,-270.48074,896.87848,272.23721,-179.5089,940.36731
253,2.1,102.2099,-216.75916,970.49646,216.43712,-270.48074,896.87848,272.23721,-179.5089,940.36731
254,2.108,102.33087,-217.3714,970.68402,216.94679,-270.58505,896.87146,272.20059,-180.31581,940.6958
255,2.117,102.60985,-217.35707,970.88757,216.94679,-270.58505,896.87146,271.82034,-179.7673,940.83203
256,2.125,102.79366,-217.49583,970.78339,216.81274,-271.33328,896.69348,271.82034,-179.7673,940.83203
