Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
44,0.358,44.30522,152.01114,54.88381,256.32767,236.9044,45.87183,201.69289,183.0565,85.76867
45,0.367,44.27884,151.80505,54.9556,256.32767,236.9044,45.87183,201.93289,182.81001,85.81993
46,0.375,44.04437,152.57065,54.26291,256.29919,237.0713,45.88109,201.95749,182.7121,85.66419
47,0.383,44.1016,152.42656,54.3578,256.32767,236.9044,45.87183,201.93289,182.81001,85.81993
48,0.392,44.10507,152.33757,54.26851,256.32767,236.9044,45.87183,201.74191,182.8812,85.78426
49,0.4,44.10507,152.33757,54.26851,256.32767,236.9044,45.87183,202.00833,182.59914,85.75309
50,0.408,44.22796,152.10916,54.53137,256.32767,236.9044,45.87183,201.75818,182.78194,85.61894
51,0.417,44.04437,152.57065,54.26291,256.29919,237.0713,45.88109,202.033,182.72156,85.80244
52,0.425,43.99122,152.15857,54.69237,256.29919,237.0713,45.88109,201.86501,183.08377,85.98627
53,0.433,43.99122,152.15857,54.69237,256.32767,236.9044,45.87183,201.86501,183.08377,85.98627
54,0.442,44.17321,152.55594,54.35809,256.32767,236.9044,45.87183,201.93289,182.81001,85.81993
55,0.45,44.22796,152.10916,54.53137,256.29919,237.0713,45.88109,201.95749,182.7121,85.66419
56,0.458,44.21219,151.79675,54.7163,256.32767,236.9044,45.87183,201.86501,183.08377,85.98627
57,0.467,43.91793,152.04401,54.6904,256.32767,236.9044,45.87183,201.93289,182.81001,85.81993
58,0.475,44.00498,152.7449,54.33689,256.23816,236.98689,45.72683,202.00842,182.81935,85.95814
59,0.483,44.00498,152.7449,54.33689,256.20972,237.15379,45.7361,201.7558,183.01195,85.8396
60,0.492,44.00498,152.7449,54.33689,256.32767,236.9044,45.87183,201.77106,182.91318,85.67411
61,0.5,44.00498,152.7449,54.33689,256.23816,236.98689,45.72683,201.7558,183.01195,85.8396
62,0.508,43.93337,152.61552,54.3366,256.23816,236.98689,45.72683,201.95758,182.9323,85.86927
63,0.517,44.06221,152.60081,54.43179,256.23816,236.98689,45.72683,202.06778,182.99515,85.71821
64,0.525,44.13382,152.73019,54.43208,256.23816,236.98689,45.72683,201.70654,182.98746,85.94597
65,0.533,44.00498,152.7449,54.33689,256.29919,237.0713,45.88109,201.77406,183.12466,86.01268
66,0.542,44.13382,152.73019,54.43208,256.23816,236.98689,45.72683,201.77106,182.91318,85.67411
67,0.55,44.12074,152.15005,54.78182,256.23816,236.98689,45.72683,201.83858,183.05034,85.74081
68,0.558,43.99122,152.15857,54.69237,256.23816,236.98689,45.72683,201.82669,183.16417,86.11564
69,0.567,44.13658,152.14203,54.82963,256.31024,237.1283,45.75371,201.95758,182.9323,85.86927
70,0.575,44.06335,152.51843,54.33367,256.23816,236.98689,45.72683,202.0497,182.97166,85.78026
71,0.583,44.19219,152.50372,54.42885,256.23816,236.98689,45.72683,202.02512,183.06949,85.93598
72,0.592,44.00498,152.7449,54.33689,256.23816,236.98689,45.72683,202.02512,183.06949,85.93598
73,0.6,44.09171,152.86395,54.38866,256.23816,236.98689,45.72683,202.00842,182.81935,85.95814
74,0.608,44.13382,152.73019,54.43208,256.23816,236.98689,45.72683,202.07596,182.95654,86.02486
75,0.617,44.13382,152.73019,54.43208,256.23816,236.98689,45.72683,201.98216,182.8345,85.71355
76,0.625,44.12074,152.15005,54.78182,256.23816,236.98689,45.72683,201.94714,183.39836,86.1141
77,0.633,44.12074,152.15005,54.78182,256.23816,236.98689,45.72683,202.02512,183.06949,85.93598
78,0.642,44.28677,152.95222,54.44765,256.23816,236.98689,45.72683,202.033,182.72156,85.80244
79,0.65,44.28677,152.95222,54.44765,256.23816,236.98689,45.72683,202.00676,182.73659,85.55782
80,0.658,44.3246,152.70961,54.35643,256.23816,236.98689,45.72683,202.27052,182.76021,85.58839
81,0.667,44.20002,152.83318,54.39588,256.24731,236.71193,45.96705,202.00676,182.73659,85.55782
82,0.675,44.00498,152.7449,54.33689,256.24731,236.71193,45.96705,201.98216,182.8345,85.71355
83,0.683,44.00498,152.7449,54.33689,256.24731,236.71193,45.96705,202.00676,182.73659,85.55782
84,0.692,44.12953,152.6214,54.29746,256.32767,236.9044,45.87183,202.20299,182.62308,85.52171
85,0.7,44.38684,152.54488,54.37926,256.32767,236.9044,45.87183,202.02502,182.84924,85.73088
86,0.708,44.3663,152.52872,54.29127,256.32767,236.9044,45.87183,202.05127,182.83423,85.97551
87,0.717,44.35299,153.05516,54.41143,256.32767,236.9044,45.87183,202.0497,182.97166,85.78026
88,0.725,44.22412,153.06985,54.31623,256.32767,236.9044,45.87183,201.93289,182.81001,85.81993
89,0.733,44.17125,152.44054,54.23231,256.32767,236.9044,45.87183,201.95749,182.7121,85.66419
90,0.742,44.3663,152.52872,54.29127,256.24731,236.71193,45.96705,202.15372,182.5986,85.62809
91,0.75,44.39927,152.12622,54.61907,256.32062,236.76247,45.88192,202.07587,182.73628,85.81977
92,0.758,44.28291,151.99557,54.80187,256.32062,236.76247,45.88192,201.92731,183.24918,86.05937
93,0.767,44.33714,152.25386,54.92118,256.40094,236.95494,45.78671,202.00043,182.94719,85.88663
94,0.775,44.51522,152.65254,54.60024,256.32767,236.9044,45.87183,201.95749,182.7121,85.66419
95,0.783,44.57592,152.41939,54.60587,256.32767,236.9044,45.87183,202.15372,182.5986,85.62809
96,0.792,44.3618,151.80952,54.88787,256.32767,236.9044,45.87183,201.89587,182.96146,85.81429
97,0.8,44.24852,151.64059,54.86396,256.24731,236.71193,45.96705,201.95749,182.7121,85.66419
98,0.808,44.29413,152.21213,54.49516,256.24731,236.71193,45.96705,202.23935,182.75923,85.63273
99,0.817,44.36034,152.31505,54.45892,256.47302,237.09634,45.81356,201.95749,182.7121,85.66419
100,0.825,44.50156,152.0936,54.9411,256.32767,236.9044,45.87183,201.89587,182.96146,85.81429
101,0.833,44.36796,151.91161,55.00539,256.32767,236.9044,45.87183,202.15244,182.67207,85.86606
102,0.842,44.29608,152.32756,54.62092,256.32767,236.9044,45.87183,201.95749,182.7121,85.66419
103,0.85,44.23342,152.44527,54.48953,256.24731,236.71193,45.96705,201.95749,182.7121,85.66419
104,0.858,44.22796,152.10916,54.53137,256.32767,236.9044,45.87183,201.95749,182.7121,85.66419
105,0.867,44.44353,152.21352,54.67831,256.32767,236.9044,45.87183,201.95749,182.7121,85.66419
106,0.875,44.35678,152.09445,54.62654,256.32767,236.9044,45.87183,202.15372,182.5986,85.62809
107,0.883,44.29022,152.29919,54.58162,256.32767,236.9044,45.87183,201.98373,182.69705,85.90881
108,0.892,44.25668,152.50185,54.6949,256.32767,236.9044,45.87183,201.93289,182.81001,85.81993
109,0.9,44.12784,152.51656,54.59971,256.32767,236.9044,45.87183,201.93289,182.81001,85.81993
110,0.908,44.29608,152.32756,54.62092,256.32767,236.9044,45.87183,201.80902,182.66898,85.70784
111,0.917,44.38283,152.44662,54.67268,256.32767,236.9044,45.87183,202.00833,182.59914,85.75309
112,0.925,44.22796,152.10916,54.53137,256.32767,236.9044,45.87183,201.80283,182.7545,85.71194
113,0.933,44.22796,152.10916,54.53137,256.32767,236.9044,45.87183,201.72179,182.88869,85.78048
114,0.942,44.15637,151.97981,54.5311,256.29919,237.0713,45.88109,201.70654,182.98746,85.94597
115,0.95,44.05624,152.38718,54.59943,256.32767,236.9044,45.87183,201.70654,182.98746,85.94597
116,0.958,44.18508,152.37247,54.69461,256.32767,236.9044,45.87183,201.90831,182.90781,85.97564
117,0.967,44.18508,152.37247,54.69461,256.32767,236.9044,45.87183,201.93289,182.81001,85.81993
118,0.975,44.25668,152.50185,54.6949,256.32767,236.9044,45.87183,201.93289,182.81001,85.81993
119,0.983,44.12784,152.51656,54.59971,256.32767,236.9044,45.87183,201.70654,182.98746,85.94597
120,0.992,44.00498,152.7449,54.33689,256.32767,236.9044,45.87183,201.93289,182.81001,85.81993
121,1,44.22057,152.84924,54.48386,256.32767,236.9044,45.87183,201.95758,182.9323,85.86927
122,1.008,44.12058,152.37436,54.42855,256.32767,236.9044,45.87183,201.98216,182.8345,85.71355
123,1.017,44.13382,152.73019,54.43208,256.32767,236.9044,45.87183,201.93289,182.81001,85.81993
124,1.025,44.13382,152.73019,54.43208,256.32767,236.9044,45.87183,201.77263,182.77573,85.86936
125,1.033,44.00498,152.7449,54.33689,256.23816,236.98689,45.72683,201.93289,182.81001,85.81993
126,1.042,44.20987,152.25659,54.83162,256.23816,236.98689,45.72683,201.95758,182.9323,85.86927
127,1.05,44.13382,152.73019,54.43208,256.23816,236.98689,45.72683,201.95758,182.9323,85.86927
128,1.058,44.19219,152.50372,54.42885,256.23816,236.98689,45.72683,201.98216,182.8345,85.71355
129,1.067,44.19219,152.50372,54.42885,256.23816,236.98689,45.72683,201.98216,182.8345,85.71355
130,1.075,44.00498,152.7449,54.33689,256.23816,236.98689,45.72683,201.95758,182.9323,85.86927
131,1.083,44.13382,152.73019,54.43208,256.23816,236.98689,45.72683,201.95749,182.7121,85.66419
132,1.092,44.12074,152.15005,54.78182,256.23816,236.98689,45.72683,201.88484,183.23291,86.04098
133,1.1,44.12074,152.15005,54.78182,256.23816,236.98689,45.72683,202.0497,182.97166,85.78026
134,1.108,44.00498,152.7449,54.33689,256.31024,237.1283,45.75371,202.0497,182.97166,85.78026
135,1.117,44.22057,152.84924,54.48386,256.23816,236.98689,45.72683,201.98216,182.8345,85.71355
136,1.125,44.22057,152.84924,54.48386,256.23816,236.98689,45.72683,202.07596,182.95654,86.02486
137,1.133,44.13382,152.73019,54.43208,256.23816,236.98689,45.72683,202.02512,183.06949,85.93598
138,1.142,44.14398,152.14882,54.42862,256.15781,236.79445,45.82203,202.0497,182.97166,85.78026
139,1.15,44.2339,152.32286,54.36368,256.23816,236.98689,45.72683,202.0497,182.97166,85.78026
140,1.158,44.27666,152.34761,54.79949,256.23816,236.98689,45.72683,201.978,183.27614,85.94212
141,1.167,44.20987,152.25659,54.83162,256.23816,236.98689,45.72683,202.0743,182.87372,85.6245
142,1.175,44.28677,152.95222,54.44765,256.23816,236.98689,45.72683,202.0743,182.87372,85.6245
143,1.183,44.20002,152.83318,54.39588,256.23816,236.98689,45.72683,202.00676,182.73659,85.55782
144,1.192,44.12119,151.64345,54.77431,256.24731,236.71193,45.96705,201.9157,183.11075,85.86901
145,1.2,44.14946,151.89629,54.59474,256.32767,236.9044,45.87183,202.0743,182.87372,85.6245
146,1.208,44.38684,152.54488,54.37926,256.32767,236.9044,45.87183,202.23544,182.86823,85.75328
147,1.217,44.30009,152.42581,54.32748,256.23816,236.98689,45.72683,202.0743,182.87372,85.6245
148,1.225,44.2394,152.65891,54.32189,256.31146,237.03743,45.6417,202.0497,182.97166,85.78026
149,1.233,44.39236,152.88087,54.33744,256.32767,236.9044,45.87183,202.00676,182.73659,85.55782
150,1.242,44.28677,152.95222,54.44765,256.32767,236.9044,45.87183,202.42566,182.5331,85.55099
151,1.25,44.35299,153.05516,54.41143,256.32767,236.9044,45.87183,202.20299,182.62308,85.52171
152,1.258,44.16846,152.43265,54.45758,256.32062,236.76247,45.88192,201.95749,182.7121,85.66419
153,1.267,44.14756,152.3694,54.26102,256.32062,236.76247,45.88192,201.80745,182.80643,85.51257
154,1.275,44.23746,152.54344,54.19608,256.40094,236.95494,45.78671,201.95749,182.7121,85.66419
155,1.283,44.45305,152.64778,54.34304,256.32767,236.9044,45.87183,202.04312,182.87274,85.66883
156,1.292,44.44901,152.54961,54.63647,256.32767,236.9044,45.87183,202.15924,182.63239,85.69386
157,1.3,44.20002,152.83318,54.39588,256.32767,236.9044,45.87183,202.15372,182.5986,85.62809
158,1.308,44.10413,152.44547,54.62846,256.24731,236.71193,45.96705,201.95749,182.7121,85.66419
159,1.317,44.29963,152.5482,54.45329,256.24731,236.71193,45.96705,202.09396,182.75978,85.75772
160,1.325,44.49133,151.80099,54.97731,256.40094,236.95494,45.78671,201.89587,182.96146,85.81429
161,1.333,44.55814,151.89197,54.94516,256.40094,236.95494,45.78671,202.15372,182.5986,85.62809
162,1.342,44.22796,152.10916,54.53137,256.32767,236.9044,45.87183,201.75818,182.78194,85.61894
163,1.35,44.19402,152.61955,54.5635,256.32767,236.9044,45.87183,201.7666,182.89798,85.65752
164,1.358,44.28076,152.7386,54.61525,256.32767,236.9044,45.87183,202.00833,182.59914,85.75309
165,1.367,44.38283,152.44662,54.67268,256.32767,236.9044,45.87183,201.95749,182.7121,85.66419
166,1.375,44.29608,152.32756,54.62092,256.32767,236.9044,45.87183,201.95749,182.7121,85.66419
167,1.383,44.20424,152.03802,54.56013,256.24731,236.71193,45.96705,201.95749,182.7121,85.66419
168,1.392,44.21611,151.9046,54.83402,256.24731,236.71193,45.96705,201.64969,183.19026,85.9473
169,1.4,44.20354,152.07185,54.98547,256.32767,236.9044,45.87183,201.93289,182.81001,85.81993
170,1.408,44.38283,152.44662,54.67268,256.32767,236.9044,45.87183,201.93289,182.81001,85.81993
171,1.417,44.44353,152.21352,54.67831,256.32767,236.9044,45.87183,201.98373,182.69705,85.90881
172,1.425,44.05624,152.38718,54.59943,256.32767,236.9044,45.87183,201.72179,182.88869,85.78048
173,1.433,44.03794,152.34247,54.66467,256.24731,236.71193,45.96705,201.72179,182.88869,85.78048
174,1.442,44.12784,152.51656,54.59971,256.32767,236.9044,45.87183,201.74191,182.8812,85.78426
175,1.45,44.18623,152.29005,54.59651,256.32767,236.9044,45.87183,201.95749,182.7121,85.66419
176,1.458,44.40182,152.39439,54.74345,256.32767,236.9044,45.87183,201.77263,182.77573,85.86936
177,1.467,44.12784,152.51656,54.59971,256.32767,236.9044,45.87183,201.90831,182.90781,85.97564
178,1.475,44.25668,152.50185,54.6949,256.32767,236.9044,45.87183,201.93289,182.81001,85.81993
179,1.483,44.12784,152.51656,54.59971,256.32767,236.9044,45.87183,201.90831,182.90781,85.97564
180,1.492,44.25668,152.50185,54.6949,256.32767,236.9044,45.87183,201.70654,182.98746,85.94597
181,1.5,44.18623,152.29005,54.59651,256.32767,236.9044,45.87183,201.99394,183.06848,85.98029
182,1.508,44.25668,152.50185,54.6949,256.32767,236.9044,45.87183,201.75368,182.95021,86.02338
183,1.517,44.25668,152.50185,54.6949,256.32767,236.9044,45.87183,201.90831,182.90781,85.97564
184,1.525,44.14298,152.50623,54.65119,256.32767,236.9044,45.87183,201.90831,182.90781,85.97564
185,1.533,44.14298,152.50623,54.65119,256.32767,236.9044,45.87183,201.93289,182.81001,85.81993
186,1.542,44.19219,152.50372,54.42885,256.39972,237.04581,45.8987,201.90831,182.90781,85.97564
187,1.55,44.04391,152.55617,54.49701,256.24731,236.71193,45.96705,202.01851,182.97067,85.82458
188,1.558,44.25668,152.50185,54.6949,256.32767,236.9044,45.87183,201.75368,182.95021,86.02338
189,1.567,44.12074,152.15005,54.78182,256.32767,236.9044,45.87183,201.83417,183.20593,86.15823
190,1.575,44.20987,152.25659,54.83162,256.32767,236.9044,45.87183,201.98373,182.69705,85.90881
191,1.583,44.13382,152.73019,54.43208,256.32767,236.9044,45.87183,201.95758,182.9323,85.86927
192,1.592,44.13382,152.73019,54.43208,256.32767,236.9044,45.87183,201.98216,182.8345,85.71355
193,1.6,44.00498,152.7449,54.33689,256.23816,236.98689,45.72683,201.80745,182.80643,85.51257
194,1.608,44.06335,152.51843,54.33367,256.23816,236.98689,45.72683,202.12514,182.76077,85.71339
195,1.617,44.13382,152.73019,54.43208,256.23816,236.98689,45.72683,201.95758,182.9323,85.86927
196,1.625,44.12074,152.15005,54.78182,256.23816,236.98689,45.72683,201.95758,182.9323,85.86927
197,1.633,44.12074,152.15005,54.78182,256.32767,236.9044,45.87183,201.95758,182.9323,85.86927
198,1.642,44.22057,152.84924,54.48386,256.23816,236.98689,45.72683,202.09239,182.89722,85.56245
199,1.65,44.14896,152.71986,54.48355,256.23816,236.98689,45.72683,202.0576,182.62363,85.64671
200,1.658,44.22057,152.84924,54.48386,256.23816,236.98689,45.72683,202.27052,182.76021,85.58839
201,1.667,44.30562,152.76183,54.28567,256.23816,236.98689,45.72683,202.02512,183.06949,85.93598
202,1.675,44.21017,152.25177,54.39242,256.15781,236.79445,45.82203,202.15991,183.03438,85.62915
203,1.683,44.2339,152.32286,54.36368,256.23816,236.98689,45.72683,202.0576,182.62363,85.64671
204,1.692,44.25996,152.67499,54.40986,256.23816,236.98689,45.72683,202.20299,182.62308,85.52171
205,1.7,44.28677,152.95222,54.44765,256.23816,236.98689,45.72683,202.00676,182.73659,85.55782
206,1.708,44.07117,152.84789,54.30069,256.23816,236.98689,45.72683,202.00676,182.73659,85.55782
207,1.717,44.11056,152.67361,54.2267,256.23816,236.98689,45.72683,201.98216,182.8345,85.71355
208,1.725,44.30009,152.42581,54.32748,256.23816,236.98689,45.72683,202.0743,182.87372,85.6245
209,1.733,44.30009,152.42581,54.32748,256.15781,236.79445,45.82203,202.27052,182.76021,85.58839
210,1.742,44.30009,152.42581,54.32748,256.21887,236.87885,45.9763,202.49321,182.67023,85.61768
211,1.75,44.20002,152.83318,54.39588,256.32767,236.9044,45.87183,202.20851,182.65686,85.58748
212,1.758,44.20002,152.83318,54.39588,256.32767,236.9044,45.87183,202.09239,182.89722,85.56245
213,1.767,44.2635,152.89558,54.24224,256.32767,236.9044,45.87183,202.0576,182.62363,85.64671
214,1.775,44.25798,152.55957,54.28407,256.32767,236.9044,45.87183,202.00676,182.73659,85.55782
215,1.783,44.11056,152.67361,54.2267,256.32767,236.9044,45.87183,202.0743,182.87372,85.6245
216,1.792,44.27639,152.35468,54.3562,256.32062,236.76247,45.88192,202.27052,182.76021,85.58839
217,1.8,44.21017,152.25177,54.39242,256.39267,236.90388,45.90878,202.25504,182.85733,85.75044
218,1.808,44.3663,152.52872,54.29127,256.24731,236.71193,45.96705,202.033,182.72156,85.80244
219,1.817,44.32065,152.44193,54.41545,256.32767,236.9044,45.87183,202.0576,182.62363,85.64671
220,1.825,44.32615,152.77795,54.37366,256.32767,236.9044,45.87183,202.20299,182.62308,85.52171
221,1.833,44.32615,152.77795,54.37366,256.32767,236.9044,45.87183,202.25383,182.51013,85.6106
222,1.842,44.36226,152.43054,54.58471,256.24731,236.71193,45.96705,202.0576,182.62363,85.64671
223,1.85,44.33305,152.02332,54.6553,256.32062,236.76247,45.88192,202.04312,182.87274,85.66883
224,1.858,44.42296,152.19742,54.59033,256.24731,236.71193,45.96705,201.98373,182.69705,85.90881
225,1.867,44.42296,152.19742,54.59033,256.24731,236.71193,45.96705,202.11864,182.70659,85.79295
226,1.875,44.35678,152.09445,54.62654,256.32767,236.9044,45.87183,202.20454,182.48564,85.717
227,1.883,44.34343,152.62091,54.74666,256.32767,236.9044,45.87183,202.00833,182.59914,85.75309
228,1.892,44.34343,152.62091,54.74666,256.32767,236.9044,45.87183,201.75818,182.78194,85.61894
229,1.9,44.34343,152.62091,54.74666,256.32767,236.9044,45.87183,202.00043,182.94719,85.88663
230,1.908,44.22796,152.10916,54.53137,256.24731,236.71193,45.96705,202.01851,182.97067,85.82458
231,1.917,44.26688,151.92035,54.69151,256.24731,236.71193,45.96705,201.90831,182.90781,85.97564
232,1.925,44.35678,152.09445,54.62654,256.32767,236.9044,45.87183,201.93289,182.81001,85.81993
233,1.933,44.34343,152.62091,54.74666,256.32767,236.9044,45.87183,201.98373,182.69705,85.90881
234,1.942,44.34343,152.62091,54.74666,256.32767,236.9044,45.87183,201.79216,183.14813,85.95062
235,1.95,44.12784,152.51656,54.59971,256.39972,237.04581,45.8987,201.93289,182.81001,85.81993
236,1.958,44.35678,152.09445,54.62654,256.32767,236.9044,45.87183,201.90831,182.90781,85.97564
237,1.967,44.35678,152.09445,54.62654,256.32767,236.9044,45.87183,201.93289,182.81001,85.81993
238,1.975,44.12784,152.51656,54.59971,256.32767,236.9044,45.87183,201.93289,182.81001,85.81993
239,1.983,44.12784,152.51656,54.59971,256.32767,236.9044,45.87183,201.70654,182.98746,85.94597
240,1.992,44.25668,152.50185,54.6949,256.32767,236.9044,45.87183,201.90831,182.90781,85.97564
241,2,44.34343,152.62091,54.74666,256.32767,236.9044,45.87183,201.95915,182.79486,86.06451
242,2.008,44.31506,152.27533,54.69168,256.32767,236.9044,45.87183,201.90831,182.90781,85.97564
243,2.017,44.31506,152.27533,54.69168,256.32767,236.9044,45.87183,201.93289,182.81001,85.81993
244,2.025,44.25668,152.50185,54.6949,256.32767,236.9044,45.87183,201.60274,182.9169,86.08258
245,2.033,44.24395,151.95679,55.02513,256.32767,236.9044,45.87183,201.83417,183.20593,86.15823
246,2.042,44.24395,151.95679,55.02513,256.32767,236.9044,45.87183,201.88795,183.06552,86.25388
247,2.05,44.33307,152.06334,55.07492,256.32767,236.9044,45.87183,201.83417,183.20593,86.15823
248,2.058,44.34343,152.62091,54.74666,256.32767,236.9044,45.87183,201.90831,182.90781,85.97564
249,2.067,44.13382,152.73019,54.43208,256.32767,236.9044,45.87183,202.13689,182.99489,85.98016
250,2.075,44.18623,152.29005,54.59651,256.24731,236.71193,45.96705,201.77406,183.12466,86.01268
251,2.083,44.16677,152.32776,54.75985,256.24731,236.71193,45.96705,201.70654,182.98746,85.94597
252,2.092,44.12784,152.51656,54.59971,256.32767,236.9044,45.87183,201.95915,182.79486,86.06451
253,2.1,44.34343,152.62091,54.74666,256.32767,236.9044,45.87183,201.90831,182.90781,85.97564
254,2.108,44.34343,152.62091,54.74666,256.32767,236.9044,45.87183,202.04478,182.95552,86.06917
255,2.117,44.13382,152.73019,54.43208,256.23816,236.98689,45.72683,202.02512,183.06949,85.93598
256,2.125,44.13382,152.73019,54.43208,256.32767,236.9044,45.87183,202.02512,183.06949,85.93598
257,2.133,44.19219,152.50372,54.42885,256.32767,236.9044,45.87183,202.02512,183.06949,85.93598
258,2.142,44.10507,152.33757,54.26851,256.23816,236.98689,45.72683,202.0743,182.87372,85.6245
259,2.15,44.2339,152.32286,54.36368,256.12936,236.96138,45.8313,202.00676,182.73659,85.55782
260,2.158,44.13382,152.73019,54.43208,256.23816,236.98689,45.72683,202.0576,182.62363,85.64671
261,2.167,44.26624,152.93611,54.35966,256.29919,237.0713,45.88109,202.09239,182.89722,85.56245
262,2.175,44.28677,152.95222,54.44765,256.29919,237.0713,45.88109,202.07596,182.95654,86.02486
263,2.183,44.32065,152.44193,54.41545,256.23816,236.98689,45.72683,202.02512,183.06949,85.93598
264,2.192,44.21219,151.79675,54.7163,256.23816,236.98689,45.72683,201.9695,182.97034,85.96465
265,2.2,44.21219,151.79675,54.7163,256.32767,236.9044,45.87183,202.21165,183.00481,85.7262
266,2.208,44.2339,152.32286,54.36368,256.20972,237.15379,45.7361,202.15991,183.03438,85.62915
267,2.217,44.30562,152.76183,54.28567,256.23816,236.98689,45.72683,202.0743,182.87372,85.6245
268,2.225,44.28677,152.95222,54.44765,256.23816,236.98689,45.72683,202.0497,182.97166,85.78026
269,2.233,44.35299,153.05516,54.41143,256.32767,236.9044,45.87183,201.98216,182.8345,85.71355
270,2.242,44.30562,152.76183,54.28567,256.31146,237.03743,45.6417,202.20299,182.62308,85.52171
271,2.25,44.46084,152.37956,54.35886,256.32767,236.9044,45.87183,202.49321,182.67023,85.61768
