Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
91,0.75,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.51428,-111.20279,98.15157
92,0.758,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.51428,-111.20279,98.15157
93,0.767,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
94,0.775,283.2265,-177.82263,293.76047,136.43221,-211.28854,98.16331,181.51428,-111.20279,98.15157
95,0.783,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.51428,-111.20279,98.15157
96,0.792,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
97,0.8,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.51428,-111.20279,98.15157
98,0.808,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.51428,-111.20279,98.15157
99,0.817,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
100,0.825,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
101,0.833,283.21146,-177.71173,293.88403,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
102,0.842,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.51428,-111.20279,98.15157
103,0.85,283.17645,-177.85027,293.82593,136.27852,-211.22383,98.06512,181.50754,-111.4444,98.13268
104,0.858,283.17645,-177.85027,293.82593,136.27852,-211.22383,98.06512,181.50754,-111.4444,98.13268
105,0.867,283.17645,-177.85027,293.82593,136.27852,-211.22383,98.06512,181.50754,-111.4444,98.13268
106,0.875,283.2265,-177.82263,293.76047,136.43221,-211.28854,98.16331,181.51428,-111.20279,98.15157
107,0.883,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
108,0.892,283.2265,-177.82263,293.76047,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
109,0.9,283.17645,-177.85027,293.82593,136.18881,-211.16977,98.17109,181.50754,-111.4444,98.13268
110,0.908,283.29825,-177.8219,293.79977,136.27852,-211.22383,98.06512,181.50754,-111.4444,98.13268
111,0.917,282.98785,-177.80029,293.74014,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
112,0.925,282.98785,-177.80029,293.74014,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
113,0.933,283.2265,-177.82263,293.76047,136.43221,-211.28854,98.16331,181.51428,-111.20279,98.15157
114,0.942,283.17645,-177.85027,293.82593,136.18881,-211.16977,98.17109,181.50754,-111.4444,98.13268
115,0.95,282.93777,-177.82794,293.8056,136.18881,-211.16977,98.17109,181.51428,-111.20279,98.15157
116,0.958,282.93777,-177.82794,293.8056,136.35086,-211.23857,98.269,181.50754,-111.4444,98.13268
117,0.967,282.93777,-177.82794,293.8056,136.44791,-211.27243,98.40195,181.50754,-111.4444,98.13268
118,0.975,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
119,0.983,282.81522,-177.75191,294.00662,136.18881,-211.16977,98.17109,181.51428,-111.20279,98.15157
120,0.992,282.81522,-177.75191,294.00662,136.18881,-211.16977,98.17109,181.50754,-111.4444,98.13268
121,1,282.79498,-177.83435,293.94983,136.35086,-211.23857,98.269,181.50754,-111.4444,98.13268
122,1.008,282.90509,-177.89177,293.88098,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
123,1.017,282.90509,-177.89177,293.88098,136.35086,-211.23857,98.269,181.50754,-111.4444,98.13268
124,1.025,282.79498,-177.83435,293.94983,136.18881,-211.16977,98.17109,181.50754,-111.4444,98.13268
125,1.033,282.78256,-177.81572,294.08197,136.35086,-211.23857,98.269,181.50754,-111.4444,98.13268
126,1.042,282.78256,-177.81572,294.08197,136.18881,-211.16977,98.17109,181.50754,-111.4444,98.13268
127,1.05,282.90509,-177.89177,293.88098,136.35086,-211.23857,98.269,181.50754,-111.4444,98.13268
128,1.058,282.90509,-177.89177,293.88098,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
129,1.067,282.89722,-177.87587,294.00565,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
130,1.075,282.89722,-177.87587,294.00565,136.27852,-211.22383,98.06512,182.57219,-110.57845,97.72261
131,1.083,282.90509,-177.89177,293.88098,136.18881,-211.16977,98.17109,181.50754,-111.4444,98.13268
132,1.092,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
133,1.1,282.98785,-177.80029,293.74014,136.43221,-211.28854,98.16331,181.51428,-111.20279,98.15157
134,1.108,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
135,1.117,282.9444,-177.71077,293.59335,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
136,1.125,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
137,1.133,282.9444,-177.71077,293.59335,136.35086,-211.23857,98.269,181.50754,-111.4444,98.13268
138,1.142,282.9444,-177.71077,293.59335,136.43221,-211.28854,98.16331,181.51428,-111.20279,98.15157
139,1.15,282.97281,-177.68941,293.86371,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
140,1.158,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
141,1.167,282.93777,-177.82794,293.8056,136.58855,-210.97217,97.99268,181.50754,-111.4444,98.13268
142,1.175,282.98785,-177.80029,293.74014,136.35086,-211.23857,98.269,181.50754,-111.4444,98.13268
143,1.183,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
144,1.192,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
145,1.2,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
146,1.208,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.51428,-111.20279,98.15157
147,1.217,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
148,1.225,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
149,1.233,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
150,1.242,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.51428,-111.20279,98.15157
151,1.25,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
152,1.258,283.17645,-177.85027,293.82593,136.27852,-211.22383,98.06512,181.50754,-111.4444,98.13268
153,1.267,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
154,1.275,282.93777,-177.82794,293.8056,136.27852,-211.22383,98.06512,181.50754,-111.4444,98.13268
155,1.283,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
156,1.292,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
157,1.3,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
158,1.308,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
159,1.317,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
160,1.325,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
161,1.333,282.93777,-177.82794,293.8056,136.27852,-211.22383,98.06512,181.50754,-111.4444,98.13268
162,1.342,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
163,1.35,282.86267,-177.63197,293.93259,136.27852,-211.22383,98.06512,181.50754,-111.4444,98.13268
164,1.358,283.06631,-177.79286,293.89481,136.27852,-211.22383,98.06512,181.50754,-111.4444,98.13268
165,1.367,282.97281,-177.68941,293.86371,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
166,1.375,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
167,1.383,282.93777,-177.82794,293.8056,136.27852,-211.22383,98.06512,181.50754,-111.4444,98.13268
168,1.392,282.82767,-177.77052,293.87448,136.23335,-211.21629,97.92194,181.50754,-111.4444,98.13268
169,1.4,282.85025,-177.61334,294.06473,136.27852,-211.22383,98.06512,181.50754,-111.4444,98.13268
170,1.408,282.93777,-177.82794,293.8056,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
171,1.417,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
172,1.425,282.82767,-177.77052,293.87448,136.27852,-211.22383,98.06512,181.50754,-111.4444,98.13268
173,1.433,282.93777,-177.82794,293.8056,136.27852,-211.22383,98.06512,181.50754,-111.4444,98.13268
174,1.442,282.79498,-177.83435,293.94983,136.27852,-211.22383,98.06512,181.50754,-111.4444,98.13268
175,1.45,282.93777,-177.82794,293.8056,136.27852,-211.22383,98.06512,181.50754,-111.4444,98.13268
176,1.458,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
177,1.467,282.93777,-177.82794,293.8056,136.27852,-211.22383,98.06512,181.50754,-111.4444,98.13268
178,1.475,282.82767,-177.77052,293.87448,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
179,1.483,282.82767,-177.77052,293.87448,136.31596,-211.38336,98.21699,181.50754,-111.4444,98.13268
180,1.492,282.82767,-177.77052,293.87448,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
181,1.5,282.93777,-177.82794,293.8056,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
182,1.508,282.98785,-177.80029,293.74014,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
183,1.517,282.82767,-177.77052,293.87448,136.27852,-211.22383,98.06512,181.50754,-111.4444,98.13268
184,1.525,282.79498,-177.83435,293.94983,136.55363,-211.11694,97.94066,181.50754,-111.4444,98.13268
185,1.533,282.90509,-177.89177,293.88098,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
186,1.542,282.82767,-177.77052,293.87448,136.24362,-211.36861,98.01311,181.50754,-111.4444,98.13268
187,1.55,282.86267,-177.63197,293.93259,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
188,1.558,282.97281,-177.68941,293.86371,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
189,1.567,282.96494,-177.67351,293.9884,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
190,1.575,282.82767,-177.77052,293.87448,136.31596,-211.38336,98.21699,181.50754,-111.4444,98.13268
191,1.583,282.81522,-177.75191,294.00662,136.35086,-211.23857,98.269,181.50754,-111.4444,98.13268
192,1.592,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
193,1.6,282.93777,-177.82794,293.8056,136.24362,-211.36861,98.01311,181.50754,-111.4444,98.13268
194,1.608,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
195,1.617,282.93777,-177.82794,293.8056,136.24362,-211.36861,98.01311,181.50754,-111.4444,98.13268
196,1.625,282.93777,-177.82794,293.8056,136.19846,-211.36104,97.86993,181.50754,-111.4444,98.13268
197,1.633,282.93777,-177.82794,293.8056,136.24362,-211.36861,98.01311,181.50754,-111.4444,98.13268
198,1.642,282.93777,-177.82794,293.8056,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
199,1.65,282.93777,-177.82794,293.8056,136.24362,-211.36861,98.01311,181.50754,-111.4444,98.13268
200,1.658,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
201,1.667,282.93777,-177.82794,293.8056,136.27852,-211.22383,98.06512,181.50754,-111.4444,98.13268
202,1.675,282.93777,-177.82794,293.8056,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
203,1.683,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
204,1.692,282.93777,-177.82794,293.8056,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
205,1.7,282.93777,-177.82794,293.8056,136.35896,-211.42819,97.97647,181.50754,-111.4444,98.13268
206,1.708,282.93777,-177.82794,293.8056,136.24362,-211.36861,98.01311,181.50754,-111.4444,98.13268
207,1.717,283.1608,-177.74174,293.63113,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
208,1.725,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
209,1.733,282.98785,-177.80029,293.74014,136.35896,-211.42819,97.97647,181.50754,-111.4444,98.13268
210,1.742,282.93777,-177.82794,293.8056,136.54984,-211.49918,98.19299,181.50754,-111.4444,98.13268
211,1.75,283.17645,-177.85027,293.82593,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
212,1.758,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
213,1.767,283.17645,-177.85027,293.82593,136.19846,-211.36104,97.86993,181.50754,-111.4444,98.13268
214,1.775,283.17645,-177.85027,293.82593,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
215,1.783,282.93777,-177.82794,293.8056,136.35896,-211.42819,97.97647,181.50754,-111.4444,98.13268
216,1.792,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
217,1.8,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
218,1.808,282.93777,-177.82794,293.8056,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
219,1.817,283.17645,-177.85027,293.82593,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
220,1.825,283.17645,-177.85027,293.82593,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
221,1.833,282.93777,-177.82794,293.8056,136.50555,-211.5067,97.90281,181.50754,-111.4444,98.13268
222,1.842,282.93777,-177.82794,293.8056,136.35896,-211.42819,97.97647,181.50754,-111.4444,98.13268
223,1.85,282.93777,-177.82794,293.8056,136.24362,-211.36861,98.01311,181.50754,-111.4444,98.13268
224,1.858,282.93777,-177.82794,293.8056,136.19846,-211.36104,97.86993,181.50754,-111.4444,98.13268
225,1.867,282.93777,-177.82794,293.8056,136.23335,-211.21629,97.92194,181.50754,-111.4444,98.13268
226,1.875,282.93777,-177.82794,293.8056,136.35896,-211.42819,97.97647,181.50754,-111.4444,98.13268
227,1.883,282.93777,-177.82794,293.8056,136.19846,-211.36104,97.86993,181.50754,-111.4444,98.13268
228,1.892,282.93777,-177.82794,293.8056,136.24362,-211.36861,98.01311,181.50754,-111.4444,98.13268
229,1.9,282.93777,-177.82794,293.8056,136.24362,-211.36861,98.01311,181.50754,-111.4444,98.13268
230,1.908,282.93777,-177.82794,293.8056,136.27852,-211.22383,98.06512,181.50754,-111.4444,98.13268
231,1.917,282.93777,-177.82794,293.8056,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
232,1.925,282.93777,-177.82794,293.8056,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
233,1.933,282.93777,-177.82794,293.8056,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
234,1.942,282.81522,-177.75191,294.00662,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
235,1.95,282.82767,-177.77052,293.87448,136.43221,-211.28854,98.16331,182.57219,-110.57845,97.72261
236,1.958,282.93777,-177.82794,293.8056,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
237,1.967,282.93777,-177.82794,293.8056,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
238,1.975,282.80862,-177.59109,293.93167,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
239,1.983,282.81522,-177.75191,294.00662,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
240,1.992,282.83124,-177.4339,294.12195,136.1539,-211.31456,98.11908,181.50754,-111.4444,98.13268
241,2,282.81522,-177.75191,294.00662,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
242,2.008,282.82767,-177.77052,293.87448,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
243,2.017,282.81522,-177.75191,294.00662,136.24362,-211.36861,98.01311,181.50754,-111.4444,98.13268
244,2.025,282.81522,-177.75191,294.00662,136.27852,-211.22383,98.06512,181.50754,-111.4444,98.13268
245,2.033,282.78256,-177.81572,294.08197,136.39728,-211.4333,98.11129,182.57219,-110.57845,97.72261
246,2.042,282.81757,-177.67715,294.14008,136.43221,-211.28854,98.16331,182.57219,-110.57845,97.72261
247,2.05,282.83124,-177.4339,294.12195,136.39728,-211.4333,98.11129,182.57219,-110.57845,97.72261
248,2.058,282.81522,-177.75191,294.00662,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
249,2.067,282.83002,-177.6958,294.00797,136.43221,-211.28854,98.16331,181.50754,-111.4444,98.13268
250,2.075,282.82767,-177.77052,293.87448,136.27852,-211.22383,98.06512,181.50754,-111.4444,98.13268
251,2.083,282.81522,-177.75191,294.00662,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
252,2.092,282.82767,-177.77052,293.87448,136.39728,-211.4333,98.11129,182.57219,-110.57845,97.72261
253,2.1,282.82767,-177.77052,293.87448,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
254,2.108,282.93777,-177.82794,293.8056,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
255,2.117,282.93777,-177.82794,293.8056,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
256,2.125,282.93777,-177.82794,293.8056,136.39728,-211.4333,98.11129,181.50754,-111.4444,98.13268
