Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
16,0.125,119.02873,-200.38524,542.23987,273.09473,-120.68149,588.13257,287.36435,-198.46022,521.49481,295.89789,-67.43654,491.32977
17,0.133,119.05473,-200.54961,542.40289,273.1257,-120.63596,588.1911,287.28555,-198.59273,521.50336,296.03159,-67.40784,491.21469
18,0.142,119.05473,-200.54961,542.40289,273.19443,-120.5444,588.2381,287.26166,-198.50253,521.59161,295.75403,-67.3286,491.24609
19,0.15,119.05473,-200.54961,542.40289,273.25778,-120.44429,588.24762,287.29373,-198.50568,521.75958,296.03159,-67.40784,491.21469
20,0.158,119.05473,-200.54961,542.40289,273.25778,-120.44429,588.24762,287.32224,-198.48038,521.75354,295.89789,-67.43654,491.32977
21,0.167,119.17786,-200.37323,542.39313,273.00253,-120.63827,588.08228,287.17145,-198.30995,521.54523,295.89789,-67.43654,491.32977
22,0.175,119.05473,-200.54961,542.40289,273.09473,-120.68149,588.13257,287.30829,-198.30846,521.60071,296.03159,-67.40784,491.21469
23,0.183,119.01096,-200.67471,542.49451,273.19443,-120.5444,588.2381,287.32361,-198.61673,521.77814,295.89789,-67.43654,491.32977
24,0.192,119.01096,-200.67471,542.49451,273.19443,-120.5444,588.2381,287.21527,-198.59296,521.71655,296.03159,-67.40784,491.21469
25,0.2,119.01096,-200.67471,542.49451,273.21173,-120.55914,588.35785,287.30554,-198.48807,521.664,295.89789,-67.43654,491.32977
26,0.208,119.01096,-200.67471,542.49451,273.11203,-120.69621,588.25226,287.26773,-198.73843,521.47668,295.89789,-67.43654,491.32977
27,0.217,119.01096,-200.67471,542.49451,273.01984,-120.65298,588.20197,287.15555,-198.79771,521.4823,295.89789,-67.43654,491.32977
28,0.225,119.01096,-200.67471,542.49451,273.17773,-120.83655,588.25464,287.16693,-198.79617,521.57489,295.89789,-67.43654,491.32977
29,0.233,118.98496,-200.51036,542.33142,273.21173,-120.55914,588.35785,287.20605,-198.5206,521.42419,295.89789,-67.43654,491.32977
30,0.242,118.98496,-200.51036,542.33142,273.13293,-120.5067,588.12067,287.13379,-198.63362,521.37085,295.89789,-67.43654,491.32977
31,0.25,118.98496,-200.51036,542.33142,273.0701,-120.47835,588.19513,287.18216,-198.4304,521.51245,295.89789,-67.43654,491.32977
32,0.258,119.02873,-200.38524,542.23987,273.11203,-120.69621,588.25226,287.0816,-198.39879,521.40955,295.89789,-67.43654,491.32977
33,0.267,119.05312,-200.48151,542.10645,273.26996,-120.87975,588.30499,287.10336,-198.5629,521.52106,295.89789,-67.43654,491.32977
34,0.275,119.05312,-200.48151,542.10645,273.17026,-121.01683,588.1994,287.12726,-198.65309,521.4328,295.75403,-67.3286,491.24609
35,0.283,119.05312,-200.48151,542.10645,273.04126,-120.33498,588.15436,287.12158,-198.45253,521.35059,295.88773,-67.2999,491.13101
36,0.292,119.04681,-200.58714,542.03174,273.04126,-120.33498,588.15436,287.28018,-198.24254,521.46527,295.88773,-67.2999,491.13101
37,0.3,119.05312,-200.48151,542.10645,273.0701,-120.47835,588.19513,287.26062,-198.34311,521.55554,295.82468,-67.11707,491.00037
38,0.308,118.96397,-200.47369,542.03467,273.23315,-120.24115,588.31018,287.36224,-198.23665,521.59558,295.69098,-67.14576,491.11548
39,0.317,119.17625,-200.30513,542.09662,273.12363,-120.1832,588.14014,287.26172,-198.20503,521.49268,295.69098,-67.14576,491.11548
40,0.325,119.17625,-200.30513,542.09662,273.14093,-120.19792,588.25989,287.0816,-198.39879,521.40955,295.82468,-67.11707,491.00037
41,0.333,119.17625,-200.30513,542.09662,272.97791,-120.43512,588.14484,287.28018,-198.24254,521.46527,295.88773,-67.2999,491.13101
42,0.342,119.17625,-200.30513,542.09662,273.04126,-120.33498,588.15436,287.4277,-198.17661,521.45502,295.82468,-67.11707,491.00037
43,0.35,119.17625,-200.30513,542.09662,273.12363,-120.1832,588.14014,287.27841,-198.19736,521.58221,295.69098,-67.14576,491.11548
44,0.358,119.15188,-200.20883,542.23004,273.14093,-120.19792,588.25989,287.48236,-198.16769,521.60822,295.82468,-67.11707,491.00037
45,0.367,119.02873,-200.38524,542.23987,273.15247,-120.32655,588.18097,287.38071,-198.27415,521.56818,295.82468,-67.11707,491.00037
46,0.375,119.15188,-200.20883,542.23004,273.0528,-120.46364,588.07544,287.36224,-198.23665,521.59558,295.88773,-67.2999,491.13101
47,0.383,119.02873,-200.38524,542.23987,273.13348,-120.37822,588.20465,287.42093,-198.27527,521.63147,295.82468,-67.11707,491.00037
48,0.392,119.02873,-200.38524,542.23987,273.11203,-120.69621,588.25226,287.52298,-198.2502,521.60944,296.03159,-67.40784,491.21469
49,0.4,119.05312,-200.48151,542.10645,273.20123,-120.97132,588.25793,287.23734,-198.44646,521.40332,296.03159,-67.40784,491.21469
50,0.408,119.05312,-200.48151,542.10645,273.17026,-121.01683,588.1994,287.11688,-198.48746,521.41394,295.89789,-67.43654,491.32977
51,0.417,118.98496,-200.51036,542.33142,273.11203,-120.69621,588.25226,287.15686,-198.54118,521.35492,296.03159,-67.40784,491.21469
52,0.425,118.98496,-200.51036,542.33142,273.16388,-120.46118,588.1792,287.25739,-198.5728,521.45782,296.03159,-67.40784,491.21469
53,0.433,119.02873,-200.38524,542.23987,273.09473,-120.68149,588.13257,287.36572,-198.59657,521.51941,296.03159,-67.40784,491.21469
54,0.442,119.05312,-200.48151,542.10645,273.11203,-120.69621,588.25226,287.19293,-198.67799,521.36316,296.03159,-67.40784,491.21469
55,0.45,119.04681,-200.58714,542.03174,273.15295,-121.00211,588.07965,287.18512,-198.68582,521.40448,296.03159,-67.40784,491.21469
56,0.458,119.03095,-200.65852,542.1203,273.20123,-120.97132,588.25793,287.08463,-198.65421,521.30157,296.03159,-67.40784,491.21469
57,0.467,119.06841,-200.63902,541.95398,273.14301,-120.65068,588.31079,287.27551,-198.54303,521.30975,296.03159,-67.40784,491.21469
58,0.475,119.06841,-200.63902,541.95398,273.09473,-120.68149,588.13257,287.51947,-198.47841,521.39429,296.03159,-67.40784,491.21469
59,0.483,119.06841,-200.63902,541.95398,273.1257,-120.63596,588.1911,287.27551,-198.54303,521.30975,296.03159,-67.40784,491.21469
60,0.492,119.06841,-200.63902,541.95398,273.18719,-120.53905,588.20349,287.70264,-198.24197,521.34912,295.88773,-67.2999,491.13101
61,0.5,119.0812,-200.53108,541.79773,273.18719,-120.53905,588.20349,287.7941,-198.30722,521.58374,296.03159,-67.40784,491.21469
62,0.508,119.17035,-200.53891,541.86951,273.18719,-120.53905,588.20349,287.58521,-198.25188,521.41919,295.88773,-67.2999,491.13101
63,0.517,119.17035,-200.53891,541.86951,273.28687,-120.40197,588.30902,287.68576,-198.28346,521.52216,295.82468,-67.11707,491.00037
64,0.525,119.17666,-200.43327,541.94427,273.28687,-120.40197,588.30902,287.66391,-198.20444,521.58209,295.95776,-66.87757,491.31808
65,0.533,119.2998,-200.25688,541.93445,273.18719,-120.53905,588.20349,287.68576,-198.28346,521.52216,295.82468,-67.11707,491.00037
66,0.542,119.05035,-200.43713,542.16211,273.14526,-120.32118,588.14636,287.4444,-198.16893,521.54449,295.82468,-67.11707,491.00037
67,0.55,119.15188,-200.20883,542.23004,273.18719,-120.53905,588.20349,287.56131,-198.16168,521.50745,296.00467,-67.21048,490.59225
68,0.558,119.02873,-200.38524,542.23987,273.28687,-120.40197,588.30902,287.39853,-198.1284,521.59479,296.00467,-67.21048,490.59225
69,0.567,119.05473,-200.54961,542.40289,273.28687,-120.40197,588.30902,287.49905,-198.16,521.69769,296.00467,-67.21048,490.59225
70,0.575,119.05473,-200.54961,542.40289,273.28687,-120.40197,588.30902,287.57709,-198.0511,521.6972,295.82468,-67.11707,491.00037
71,0.583,119.17786,-200.37323,542.39313,273.18719,-120.53905,588.20349,287.57709,-198.0511,521.6972,295.82468,-67.11707,491.00037
72,0.592,119.01096,-200.67471,542.49451,273.28687,-120.40197,588.30902,287.4444,-198.16893,521.54449,296.00467,-67.21048,490.59225
73,0.6,119.05473,-200.54961,542.40289,273.28687,-120.40197,588.30902,287.27841,-198.19736,521.58221,295.82468,-67.11707,491.00037
74,0.608,119.05473,-200.54961,542.40289,273.28687,-120.40197,588.30902,287.30051,-198.31627,521.64203,295.82468,-67.11707,491.00037
75,0.617,119.01096,-200.67471,542.49451,273.18719,-120.53905,588.20349,287.13297,-198.451,521.44318,295.82468,-67.11707,491.00037
76,0.625,119.05473,-200.54961,542.40289,273.18719,-120.53905,588.20349,287.23993,-198.33842,521.48016,296.14853,-67.31841,490.67593
77,0.633,119.01096,-200.67471,542.49451,273.28687,-120.40197,588.30902,287.42032,-198.50906,521.52264,296.06775,-67.39328,490.72287
78,0.642,119.05473,-200.54961,542.40289,273.25778,-120.44429,588.24762,287.26166,-198.50253,521.59161,296.03159,-67.40784,491.21469
79,0.65,119.02873,-200.38524,542.23987,273.25778,-120.44429,588.24762,287.38611,-198.62431,521.60626,295.75403,-67.3286,491.24609
80,0.658,119.02873,-200.38524,542.23987,273.32062,-120.47264,588.17316,287.38611,-198.62431,521.60626,296.21161,-67.50122,490.80652
81,0.667,119.02873,-200.38524,542.23987,273.15811,-120.58137,588.14209,287.2471,-198.43628,521.30237,295.88773,-67.2999,491.13101
82,0.675,119.15188,-200.20883,542.23004,273.25778,-120.44429,588.24762,287.14548,-198.54271,521.26233,296.21161,-67.50122,490.80652
83,0.683,119.05312,-200.48151,542.10645,273.28687,-120.40197,588.30902,287.28024,-198.45905,521.28162,295.88773,-67.2999,491.13101
84,0.692,119.07473,-200.5334,542.02869,273.3497,-120.43033,588.23456,287.36435,-198.46022,521.49481,295.82468,-67.11707,491.00037
85,0.7,119.48568,-200.30598,541.92395,273.32062,-120.47264,588.17316,287.60193,-198.38132,521.38306,295.82468,-67.11707,491.00037
86,0.708,119.19787,-200.35703,542.01886,273.25778,-120.44429,588.24762,287.76706,-198.29951,521.33722,296.06119,-66.7991,490.98758
87,0.717,119.17349,-200.26074,542.15228,273.21585,-120.22643,588.19049,287.7774,-198.31491,521.4942,296.06119,-66.7991,490.98758
88,0.725,119.17625,-200.30513,542.09662,273.27509,-120.45902,588.36731,287.66904,-198.29114,521.43262,296.20255,-66.57021,491.00528
89,0.733,119.2862,-200.18974,542.01147,273.27509,-120.45902,588.36731,287.84216,-198.09595,521.45508,296.20255,-66.57021,491.00528
90,0.742,119.17625,-200.30513,542.09662,273.33792,-120.48737,588.29285,287.76706,-198.29951,521.33722,296.20255,-66.57021,491.00528
91,0.75,119.17625,-200.30513,542.09662,273.23315,-120.24115,588.31018,287.71463,-198.12308,521.61902,296.20255,-66.57021,491.00528
92,0.758,119.15188,-200.20883,542.23004,273.23315,-120.24115,588.31018,287.62265,-198.06044,521.41742,296.20255,-66.57021,491.00528
93,0.767,119.15188,-200.20883,542.23004,273.23315,-120.24115,588.31018,287.60626,-198.0993,521.55737,296.20255,-66.57021,491.00528
94,0.775,119.15188,-200.20883,542.23004,273.23315,-120.24115,588.31018,287.52823,-198.20822,521.55792,296.20255,-66.57021,491.00528
95,0.783,119.17625,-200.30513,542.09662,273.23315,-120.24115,588.31018,287.71463,-198.12308,521.61902,296.38248,-66.66364,490.59726
96,0.792,119.05312,-200.48151,542.10645,273.33792,-120.48737,588.29285,287.52823,-198.20822,521.55792,296.06119,-66.7991,490.98758
97,0.8,119.02873,-200.38524,542.23987,273.23315,-120.24115,588.31018,287.52823,-198.20822,521.55792,296.06119,-66.7991,490.98758
98,0.808,119.15188,-200.20883,542.23004,273.23315,-120.24115,588.31018,287.4277,-198.17661,521.45502,296.20255,-66.57021,491.00528
99,0.817,119.15188,-200.20883,542.23004,273.23315,-120.24115,588.31018,287.40573,-198.22627,521.41705,296.06119,-66.7991,490.98758
100,0.825,119.17625,-200.30513,542.09662,273.23315,-120.24115,588.31018,287.55212,-198.2984,521.46967,296.06119,-66.7991,490.98758
101,0.833,119.17625,-200.30513,542.09662,273.23315,-120.24115,588.31018,287.30258,-198.3894,521.50189,295.82468,-67.11707,491.00037
102,0.842,119.15188,-200.20883,542.23004,273.23315,-120.24115,588.31018,287.45831,-198.39703,521.38831,296.06119,-66.7991,490.98758
103,0.85,119.05312,-200.48151,542.10645,273.19629,-120.40657,588.13019,287.31857,-198.35426,521.35901,295.82468,-67.11707,491.00037
104,0.858,119.05312,-200.48151,542.10645,273.27509,-120.45902,588.36731,287.28024,-198.45905,521.28162,295.82468,-67.11707,491.00037
105,0.867,119.17625,-200.30513,542.09662,273.33331,-120.77966,588.31445,287.22595,-198.44798,521.31073,295.82468,-67.11707,491.00037
106,0.875,119.17625,-200.30513,542.09662,273.29599,-120.26951,588.23572,287.46686,-198.366,521.28967,296.06119,-66.7991,490.98758
107,0.883,119.29348,-200.36253,541.85974,273.13348,-120.37822,588.20465,287.46686,-198.366,521.28967,295.82468,-67.11707,491.00037
108,0.892,119.19787,-200.35703,542.01886,273.13348,-120.37822,588.20465,287.67575,-198.42137,521.45416,295.82468,-67.11707,491.00037
109,0.9,119.06841,-200.63902,541.95398,273.23315,-120.24115,588.31018,287.5752,-198.38977,521.35126,295.82468,-67.11707,491.00037
110,0.908,119.17035,-200.53891,541.86951,273.23315,-120.24115,588.31018,287.4516,-198.2668,521.36676,295.96606,-66.88824,491.0181
111,0.917,119.07473,-200.5334,542.02869,273.26224,-120.19883,588.37158,287.56851,-198.25954,521.32971,295.82468,-67.11707,491.00037
112,0.925,119.2998,-200.25688,541.93445,273.27509,-120.45902,588.36731,287.58521,-198.25188,521.41919,295.82468,-67.11707,491.00037
113,0.933,119.17666,-200.43327,541.94427,273.2045,-120.55378,588.32318,287.54633,-198.15021,521.45575,295.82468,-67.11707,491.00037
114,0.942,119.05312,-200.48151,542.10645,273.23315,-120.24115,588.31018,287.41113,-198.45464,521.33264,295.82468,-67.11707,491.00037
115,0.95,119.15188,-200.20883,542.23004,273.23315,-120.24115,588.31018,287.54633,-198.15021,521.45575,295.96606,-66.88824,491.0181
116,0.958,119.02873,-200.38524,542.23987,273.26224,-120.19883,588.37158,287.43796,-198.31313,521.61047,295.82468,-67.11707,491.00037
117,0.967,119.02873,-200.38524,542.23987,273.26224,-120.19883,588.37158,287.49905,-198.16,521.69769,295.82468,-67.11707,491.00037
118,0.975,119.02873,-200.38524,542.23987,273.2045,-120.55378,588.32318,287.54495,-198.20053,521.6474,295.82468,-67.11707,491.00037
119,0.983,119.05473,-200.54961,542.40289,273.2045,-120.55378,588.32318,287.3204,-198.24367,521.52856,295.82468,-67.11707,491.00037
120,0.992,119.01096,-200.67471,542.49451,273.30417,-120.41671,588.42871,287.37469,-198.25475,521.49945,296.00467,-67.21048,490.59225
121,1,119.05473,-200.54961,542.40289,273.24268,-120.51361,588.41632,287.09299,-198.39725,521.5022,296.00467,-67.21048,490.59225
122,1.008,119.01096,-200.67471,542.49451,273.14301,-120.65068,588.31079,287.17859,-198.70529,521.46643,296.03159,-67.40784,491.21469
123,1.017,119.05473,-200.54961,542.40289,273.1257,-120.63596,588.1911,287.13297,-198.451,521.44318,295.88773,-67.2999,491.13101
124,1.025,118.98496,-200.51036,542.33142,273.14301,-120.65068,588.31079,287.15686,-198.54118,521.35492,296.03159,-67.40784,491.21469
125,1.033,119.01096,-200.67471,542.49451,273.1257,-120.63596,588.1911,287.15686,-198.54118,521.35492,296.06775,-67.39328,490.72287
126,1.042,119.05473,-200.54961,542.40289,273.24268,-120.51361,588.41632,287.08463,-198.65421,521.30157,296.07794,-67.52988,490.9216
127,1.05,119.05473,-200.54961,542.40289,273.14301,-120.65068,588.31079,287.10635,-198.8183,521.41302,296.03159,-67.40784,491.21469
128,1.058,119.05473,-200.54961,542.40289,273.1257,-120.63596,588.1911,287.20688,-198.8499,521.51593,296.21161,-67.50122,490.80652
129,1.067,119.05473,-200.54961,542.40289,273.19284,-120.67456,588.38416,287.20688,-198.8499,521.51593,296.07794,-67.52988,490.9216
130,1.075,119.05473,-200.54961,542.40289,273.1257,-120.63596,588.1911,287.10635,-198.8183,521.41302,296.21161,-67.50122,490.80652
131,1.083,119.05473,-200.54961,542.40289,273.1257,-120.63596,588.1911,287.10635,-198.8183,521.41302,295.89789,-67.43654,491.32977
132,1.092,119.05473,-200.54961,542.40289,273.18719,-120.53905,588.20349,287.31384,-198.73734,521.55292,296.21161,-67.50122,490.80652
133,1.1,119.07473,-200.5334,542.02869,273.1257,-120.63596,588.1911,287.18512,-198.68582,521.40448,296.21161,-67.50122,490.80652
134,1.108,119.07473,-200.5334,542.02869,273.1257,-120.63596,588.1911,287.16592,-198.50752,521.22321,296.06775,-67.39328,490.72287
135,1.117,119.05035,-200.43713,542.16211,273.28687,-120.40197,588.30902,287.30072,-198.42386,521.24249,295.93408,-67.42194,490.83795
136,1.125,119.15188,-200.20883,542.23004,273.28687,-120.40197,588.30902,287.27289,-198.39494,521.26013,295.87097,-67.23914,490.70734
137,1.133,119.02873,-200.38524,542.23987,273.18719,-120.53905,588.20349,287.39862,-198.34494,521.41119,296.07794,-67.52988,490.9216
138,1.142,119.05312,-200.48151,542.10645,273.23703,-120.56293,588.27686,287.35336,-198.30019,521.30859,296.14853,-67.31841,490.67593
139,1.15,119.17786,-200.37323,542.39313,273.18719,-120.53905,588.20349,287.38248,-198.43045,521.34674,296.00467,-67.21048,490.59225
140,1.158,119.17786,-200.37323,542.39313,273.28687,-120.40197,588.30902,287.52298,-198.2502,521.60944,296.00467,-67.21048,490.59225
141,1.167,119.15188,-200.20883,542.23004,273.28687,-120.40197,588.30902,287.59134,-198.48582,521.51123,296.00467,-67.21048,490.59225
142,1.175,119.17786,-200.37323,542.39313,273.28687,-120.40197,588.30902,287.54495,-198.20053,521.6474,296.00467,-67.21048,490.59225
143,1.183,119.17786,-200.37323,542.39313,273.15811,-120.58137,588.14209,287.4444,-198.16893,521.54449,296.24112,-66.89253,490.57953
144,1.192,119.15188,-200.20883,542.23004,273.28687,-120.40197,588.30902,287.4444,-198.16893,521.54449,296.24112,-66.89253,490.57953
145,1.2,119.17786,-200.37323,542.39313,273.28687,-120.40197,588.30902,287.4444,-198.16893,521.54449,296.24112,-66.89253,490.57953
146,1.208,119.17786,-200.37323,542.39313,273.3497,-120.43033,588.23456,287.4444,-198.16893,521.54449,296.00467,-67.21048,490.59225
147,1.217,119.15188,-200.20883,542.23004,273.25778,-120.44429,588.24762,287.2471,-198.43628,521.30237,296.30423,-67.07535,490.71011
148,1.225,119.15188,-200.20883,542.23004,273.28687,-120.40197,588.30902,287.3819,-198.3526,521.32166,296.20502,-66.90704,491.07126
149,1.233,119.02873,-200.38524,542.23987,273.23315,-120.24115,588.31018,287.34766,-198.4679,521.40527,296.38498,-67.00047,490.66318
150,1.242,119.15188,-200.20883,542.23004,273.27509,-120.45902,588.36731,287.14548,-198.54271,521.26233,296.24112,-66.89253,490.57953
151,1.25,119.15188,-200.20883,542.23004,273.23315,-120.24115,588.31018,287.14548,-198.54271,521.26233,296.00467,-67.21048,490.59225
152,1.258,119.15188,-200.20883,542.23004,273.27509,-120.45902,588.36731,287.14548,-198.54271,521.26233,295.82468,-67.11707,491.00037
153,1.267,119.17625,-200.30513,542.09662,273.23361,-120.91673,588.20892,287.14548,-198.54271,521.26233,296.24112,-66.89253,490.57953
154,1.275,119.17625,-200.30513,542.09662,273.33331,-120.77966,588.31445,287.14548,-198.54271,521.26233,296.06119,-66.7991,490.98758
155,1.283,119.17625,-200.30513,542.09662,273.33331,-120.77966,588.31445,287.32758,-198.34154,521.35083,296.24112,-66.89253,490.57953
156,1.292,119.17625,-200.30513,542.09662,273.23315,-120.24115,588.31018,287.14548,-198.54271,521.26233,296.12424,-66.98195,491.11823
157,1.3,119.15188,-200.20883,542.23004,273.23315,-120.24115,588.31018,287.28024,-198.45905,521.28162,296.06119,-66.7991,490.98758
158,1.308,119.15188,-200.20883,542.23004,273.13348,-120.37822,588.20465,287.2471,-198.43628,521.30237,296.06119,-66.7991,490.98758
159,1.317,119.15188,-200.20883,542.23004,273.27509,-120.45902,588.36731,287.39096,-198.31894,521.18994,296.06119,-66.7991,490.98758
160,1.325,119.17625,-200.30513,542.09662,273.27509,-120.45902,588.36731,287.23502,-198.41431,521.17902,295.82468,-67.11707,491.00037
161,1.333,119.17625,-200.30513,542.09662,273.33331,-120.77966,588.31445,287.22321,-198.34608,521.39063,296.06119,-66.7991,490.98758
162,1.342,119.15188,-200.20883,542.23004,273.27509,-120.45902,588.36731,287.40573,-198.22627,521.41705,296.06119,-66.7991,490.98758
163,1.35,119.15188,-200.20883,542.23004,273.23315,-120.24115,588.31018,287.28018,-198.24254,521.46527,296.06119,-66.7991,490.98758
164,1.358,119.15188,-200.20883,542.23004,273.23315,-120.24115,588.31018,287.38181,-198.13608,521.50531,295.82468,-67.11707,491.00037
165,1.367,119.15188,-200.20883,542.23004,273.23315,-120.24115,588.31018,287.38181,-198.13608,521.50531,295.82468,-67.11707,491.00037
166,1.375,119.02873,-200.38524,542.23987,273.27509,-120.45902,588.36731,287.38181,-198.13608,521.50531,295.82468,-67.11707,491.00037
167,1.383,119.02873,-200.38524,542.23987,273.13348,-120.37822,588.20465,287.26172,-198.20503,521.49268,296.06119,-66.7991,490.98758
168,1.392,119.10811,-200.33395,542.32159,273.23315,-120.24115,588.31018,287.0816,-198.39879,521.40955,295.82468,-67.11707,491.00037
169,1.4,119.02873,-200.38524,542.23987,273.27509,-120.45902,588.36731,287.26172,-198.20503,521.49268,295.69098,-67.14576,491.11548
170,1.408,119.02873,-200.38524,542.23987,273.21173,-120.55914,588.35785,287.16006,-198.31149,521.45264,295.82468,-67.11707,491.00037
171,1.417,119.02873,-200.38524,542.23987,273.24268,-120.51361,588.41632,287.17145,-198.30995,521.54523,295.82468,-67.11707,491.00037
172,1.425,119.02873,-200.38524,542.23987,273.14301,-120.65068,588.31079,287.09299,-198.39725,521.5022,295.88773,-67.2999,491.13101
173,1.433,119.02873,-200.38524,542.23987,273.14301,-120.65068,588.31079,287.11688,-198.48746,521.41394,295.82468,-67.11707,491.00037
174,1.442,119.02873,-200.38524,542.23987,273.24268,-120.51361,588.41632,287.15686,-198.54118,521.35492,295.82468,-67.11707,491.00037
175,1.45,119.02873,-200.38524,542.23987,273.24268,-120.51361,588.41632,287.15686,-198.54118,521.35492,295.82468,-67.11707,491.00037
176,1.458,119.05312,-200.48151,542.10645,273.21173,-120.55914,588.35785,287.15686,-198.54118,521.35492,295.88773,-67.2999,491.13101
177,1.467,119.02873,-200.38524,542.23987,273.14301,-120.65068,588.31079,287.15686,-198.54118,521.35492,295.82468,-67.11707,491.00037
178,1.475,118.93958,-200.37741,542.16809,273.14301,-120.65068,588.31079,287.15686,-198.54118,521.35492,295.69098,-67.14576,491.11548
179,1.483,119.02873,-200.38524,542.23987,273.11203,-120.69621,588.25226,287.16592,-198.50752,521.22321,295.69098,-67.14576,491.11548
180,1.492,119.07473,-200.5334,542.02869,273.14301,-120.65068,588.31079,287.16592,-198.50752,521.22321,295.88773,-67.2999,491.13101
181,1.5,119.05312,-200.48151,542.10645,273.14301,-120.65068,588.31079,287.15686,-198.54118,521.35492,295.88773,-67.2999,491.13101
182,1.508,119.02873,-200.38524,542.23987,273.14301,-120.65068,588.31079,287.39862,-198.34494,521.41119,295.82468,-67.11707,491.00037
183,1.517,119.02873,-200.38524,542.23987,273.14301,-120.65068,588.31079,287.16592,-198.50752,521.22321,295.82468,-67.11707,491.00037
184,1.525,119.02873,-200.38524,542.23987,273.30417,-120.41671,588.42871,287.36133,-198.37172,521.41931,295.82468,-67.11707,491.00037
185,1.533,119.02873,-200.38524,542.23987,273.30417,-120.41671,588.42871,287.46829,-198.25912,521.45624,295.82468,-67.11707,491.00037
186,1.542,119.15188,-200.20883,542.23004,273.28687,-120.40197,588.30902,287.40915,-198.10854,521.4679,295.82468,-67.11707,491.00037
187,1.55,119.17786,-200.37323,542.39313,273.18719,-120.53905,588.20349,287.27841,-198.19736,521.58221,296.00467,-67.21048,490.59225
188,1.558,119.17786,-200.37323,542.39313,273.2045,-120.55378,588.32318,287.4444,-198.16893,521.54449,295.82468,-67.11707,491.00037
189,1.567,119.17786,-200.37323,542.39313,273.30417,-120.41671,588.42871,287.39853,-198.1284,521.59479,296.00467,-67.21048,490.59225
190,1.575,119.17786,-200.37323,542.39313,273.28687,-120.40197,588.30902,287.39853,-198.1284,521.59479,295.82468,-67.11707,491.00037
191,1.583,119.05473,-200.54961,542.40289,273.28687,-120.40197,588.30902,287.27841,-198.19736,521.58221,296.00467,-67.21048,490.59225
192,1.592,119.02873,-200.38524,542.23987,273.18719,-120.53905,588.20349,287.39853,-198.1284,521.59479,295.87097,-67.23914,490.70734
193,1.6,119.05473,-200.54961,542.40289,273.18719,-120.53905,588.20349,287.27841,-198.19736,521.58221,295.87097,-67.23914,490.70734
194,1.608,119.05473,-200.54961,542.40289,273.28687,-120.40197,588.30902,287.19995,-198.28467,521.53912,295.82468,-67.11707,491.00037
195,1.617,119.02873,-200.38524,542.23987,273.18719,-120.53905,588.20349,287.13297,-198.451,521.44318,295.87097,-67.23914,490.70734
196,1.625,119.02873,-200.38524,542.23987,273.18719,-120.53905,588.20349,287.09299,-198.39725,521.5022,296.00467,-67.21048,490.59225
