Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
56,0.458,129.06139,225.28197,537.53192,284.63297,224.01862,508.03488,294.63495,99.70282,470.47928
57,0.467,129.19131,225.23669,537.53864,284.38727,224.11066,508.06873,294.63495,99.70282,470.47928
58,0.475,129.3177,225.44897,537.47229,284.56351,224.14069,508.20743,294.63495,99.70282,470.47928
59,0.483,129.1266,225.52916,537.32391,284.56351,224.14069,508.20743,294.24536,100.00017,470.362
60,0.492,129.18779,225.49423,537.46564,284.63297,224.01862,508.03488,294.32373,100.13876,470.52316
61,0.5,129.0002,225.31691,537.39026,284.38727,224.11066,508.06873,294.71329,99.84139,470.64041
62,0.508,129.1266,225.52916,537.32391,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
63,0.517,129.1266,225.52916,537.32391,284.38727,224.11066,508.06873,294.32373,100.13876,470.52316
64,0.525,129.0002,225.31691,537.39026,284.38727,224.11066,508.06873,294.32373,100.13876,470.52316
65,0.533,128.88803,225.31609,537.42053,284.38727,224.11066,508.06873,294.32373,100.13876,470.52316
66,0.542,128.88803,225.31609,537.42053,284.38727,224.11066,508.06873,294.32373,100.13876,470.52316
67,0.55,129.0002,225.31691,537.39026,284.38727,224.11066,508.06873,294.32373,100.13876,470.52316
68,0.558,129.1266,225.52916,537.32391,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
69,0.567,129.02168,225.50055,537.54944,284.38727,224.11066,508.06873,294.32373,100.13876,470.52316
70,0.575,129.0002,225.31691,537.39026,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
71,0.583,129.0002,225.31691,537.39026,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
72,0.592,128.50992,225.45335,537.53918,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
73,0.6,129.21039,225.203,537.51508,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
74,0.608,129.13794,224.98355,537.52783,284.8092,224.04861,508.17358,294.36792,99.76653,470.25037
75,0.617,129.20667,224.97324,537.39282,284.63297,224.01862,508.03488,294.24536,100.00017,470.362
76,0.625,129.13011,225.27164,537.39697,284.8092,224.04861,508.17358,294.24536,100.00017,470.362
77,0.633,129.20667,224.97324,537.39282,284.8092,224.04861,508.17358,294.24536,100.00017,470.362
78,0.642,129.28159,225.23924,537.46368,284.8092,224.04861,508.17358,294.63495,99.70282,470.47928
79,0.65,129.24431,225.44212,537.54358,284.8092,224.04861,508.17358,294.24536,100.00017,470.362
80,0.658,129.31621,224.91336,537.41809,284.8092,224.04861,508.17358,294.63495,99.70282,470.47928
81,0.667,129.26787,224.93828,537.53455,284.8092,224.04861,508.17358,294.24536,100.00017,470.362
82,0.675,129.23965,225.21178,537.42224,284.63297,224.01862,508.03488,294.24536,100.00017,470.362
83,0.683,129.06139,225.28197,537.53192,284.63297,224.01862,508.03488,294.24536,100.00017,470.362
84,0.692,129.19502,225.46642,537.66083,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
85,0.7,129.40669,225.45694,537.61383,284.38727,224.11066,508.06873,294.63495,99.70282,470.47928
86,0.708,129.19131,225.23669,537.53864,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
87,0.717,129.32495,225.42114,537.66754,284.8092,224.04861,508.17358,294.32373,100.13876,470.52316
88,0.725,129.19502,225.46642,537.66083,284.63297,224.01862,508.03488,294.24536,100.00017,470.362
89,0.733,129.19502,225.46642,537.66083,284.63297,224.01862,508.03488,294.71329,99.84139,470.64041
90,0.742,129.06139,225.28197,537.53192,284.38727,224.11066,508.06873,294.32373,100.13876,470.52316
91,0.75,128.40303,225.24483,537.7052,284.38727,224.11066,508.06873,294.58438,100.38181,470.47195
92,0.758,129.02687,225.29283,537.68518,284.24286,224.1747,508.19507,294.24536,100.00017,470.362
93,0.767,128.53665,225.42923,537.83411,284.24286,224.1747,508.19507,294.24536,100.00017,470.362
94,0.775,128.53665,225.42923,537.83411,284.24286,224.1747,508.19507,294.24536,100.00017,470.362
95,0.783,129.10342,224.99442,537.68109,285.05847,223.96262,508.21866,294.24536,100.00017,470.362
96,0.792,128.61327,225.13081,537.83002,284.8092,224.04861,508.17358,294.24536,100.00017,470.362
97,0.8,129.10342,224.99442,537.68109,284.67673,224.11739,508.3981,294.24536,100.00017,470.362
98,0.808,128.71913,224.84123,537.73315,284.02267,223.85742,508.13611,294.63495,99.70282,470.47928
99,0.817,129.2139,224.93515,537.70557,284.41907,224.20471,508.33374,294.63495,99.70282,470.47928
100,0.825,129.47653,225.07375,537.84198,285.05847,223.96262,508.21866,294.24536,100.00017,470.362
101,0.833,129.367,225.13361,537.81671,284.94949,224.01381,508.34576,294.24536,100.00017,470.362
102,0.842,128.53296,225.19957,537.71191,284.94949,224.01381,508.34576,294.63495,99.70282,470.47928
103,0.85,129.15678,225.24756,537.69189,285.05847,223.96262,508.21866,294.24536,100.00017,470.362
104,0.858,129.367,225.13361,537.81671,284.63684,224.02504,508.11951,294.24536,100.00017,470.362
105,0.867,129.29044,225.43198,537.8208,284.67673,224.11739,508.3981,294.24536,100.00017,470.362
106,0.875,129.34755,225.11961,537.83447,284.41907,224.20471,508.33374,294.24536,100.00017,470.362
107,0.883,129.29044,225.43198,537.8208,284.67673,224.11739,508.3981,294.24536,100.00017,470.362
108,0.892,129.15678,225.24756,537.69189,284.56351,224.14069,508.20743,294.24536,100.00017,470.362
109,0.9,129.15678,225.24756,537.69189,284.24286,224.1747,508.19507,294.24536,100.00017,470.362
110,0.908,129.29044,225.43198,537.8208,284.24286,224.1747,508.19507,294.24536,100.00017,470.362
111,0.917,129.09805,225.32909,537.63379,284.41907,224.20471,508.33374,294.24536,100.00017,470.362
112,0.925,129.271,225.418,537.8385,284.24286,224.1747,508.19507,294.24536,100.00017,470.362
113,0.933,129.15678,225.24756,537.69189,284.38727,224.11066,508.06873,294.63495,99.70282,470.47928
114,0.942,129.02687,225.29283,537.68518,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
115,0.95,129.02687,225.29283,537.68518,284.41907,224.20471,508.33374,294.24536,100.00017,470.362
116,0.958,129.15678,225.24756,537.69189,284.56351,224.14069,508.20743,294.63495,99.70282,470.47928
117,0.967,129.10342,224.99442,537.68109,284.38727,224.11066,508.06873,294.63495,99.70282,470.47928
118,0.975,128.53296,225.19957,537.71191,284.56351,224.14069,508.20743,294.24536,100.00017,470.362
119,0.983,129.23334,224.94914,537.68781,284.56351,224.14069,508.20743,294.24536,100.00017,470.362
120,0.992,129.6021,225.28923,537.75397,284.8092,224.04861,508.17358,294.24536,100.00017,470.362
121,1,129.01276,225.23029,537.62079,284.69592,223.87267,507.93173,294.63495,99.70282,470.47928
122,1.008,129.37741,224.8784,537.55981,284.87216,223.90268,508.07043,294.63495,99.70282,470.47928
123,1.017,129.37741,224.8784,537.55981,284.65198,223.58537,508.01147,294.63495,99.70282,470.47928
124,1.025,129.37741,224.8784,537.55981,284.58902,223.73134,508.11459,294.63495,99.70282,470.47928
125,1.033,128.75365,224.83037,537.57983,284.8092,224.04861,508.17358,294.74225,99.589,470.34891
126,1.042,129.63661,225.27837,537.60071,284.8092,224.04861,508.17358,294.74225,99.589,470.34891
127,1.05,129.37741,224.8784,537.55981,284.87216,223.90268,508.07043,294.74225,99.589,470.34891
128,1.058,129.37741,224.8784,537.55981,284.58902,223.73134,508.11459,294.63495,99.70282,470.47928
129,1.067,129.37741,224.8784,537.55981,284.8092,224.04861,508.17358,294.63495,99.70282,470.47928
130,1.075,129.24843,224.92429,537.55225,284.63297,224.01862,508.03488,294.63495,99.70282,470.47928
131,1.083,129.37741,224.8784,537.55981,284.8092,224.04861,508.17358,294.63495,99.70282,470.47928
132,1.092,129.26787,224.93828,537.53455,284.8092,224.04861,508.17358,294.63495,99.70282,470.47928
133,1.1,129.26787,224.93828,537.53455,284.38727,224.11066,508.06873,294.63495,99.70282,470.47928
134,1.108,129.42725,225.3891,537.49756,284.63297,224.01862,508.03488,294.63495,99.70282,470.47928
135,1.117,129.38931,225.67149,537.43787,284.8092,224.04861,508.17358,294.63495,99.70282,470.47928
136,1.125,129.58202,225.64267,537.41339,284.63297,224.01862,508.03488,294.63495,99.70282,470.47928
137,1.133,129.11067,225.25766,537.41467,284.63297,224.01862,508.03488,294.32373,100.13876,470.52316
138,1.142,128.61581,225.16379,537.44226,284.63297,224.01862,508.03488,294.71329,99.84139,470.64041
139,1.15,129.0002,225.31691,537.39026,284.63297,224.01862,508.03488,294.24536,100.00017,470.362
140,1.158,128.82254,225.31111,537.4715,284.63297,224.01862,508.03488,294.24536,100.00017,470.362
141,1.167,129.43106,225.62257,537.59729,284.63297,224.01862,508.03488,294.24536,100.00017,470.362
142,1.175,129.40152,225.12276,537.66345,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
143,1.183,129.26787,224.93828,537.53455,284.63297,224.01862,508.03488,294.63495,99.70282,470.47928
144,1.192,129.24843,224.92429,537.55225,284.8092,224.04861,508.17358,294.24536,100.00017,470.362
145,1.2,129.26787,224.93828,537.53455,284.8092,224.04861,508.17358,294.24536,100.00017,470.362
146,1.208,128.77771,225.07471,537.68347,284.63297,224.01862,508.03488,294.24536,100.00017,470.362
147,1.217,129.37741,224.8784,537.55981,284.63297,224.01862,508.03488,294.63495,99.70282,470.47928
148,1.225,129.37741,224.8784,537.55981,284.8092,224.04861,508.17358,294.24536,100.00017,470.362
149,1.233,129.51105,225.0629,537.68872,284.63297,224.01862,508.03488,294.63495,99.70282,470.47928
150,1.242,129.40152,225.12276,537.66345,284.87216,223.90268,508.07043,294.24536,100.00017,470.362
151,1.25,129.51105,225.0629,537.68872,284.8092,224.04861,508.17358,294.24536,100.00017,470.362
152,1.258,129.37741,224.8784,537.55981,284.63297,224.01862,508.03488,294.63495,99.70282,470.47928
153,1.267,129.19131,225.23669,537.53864,284.41281,223.70131,507.97589,294.24536,100.00017,470.362
154,1.275,129.23334,224.94914,537.68781,284.63684,224.02504,508.11951,294.63495,99.70282,470.47928
155,1.283,129.19502,225.46642,537.66083,284.56351,224.14069,508.20743,294.32373,100.13876,470.52316
156,1.292,129.16052,225.47725,537.81409,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
157,1.3,129.16052,225.47725,537.81409,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
158,1.308,129.02687,225.29283,537.68518,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
159,1.317,129.02687,225.29283,537.68518,284.38727,224.11066,508.06873,294.32373,100.13876,470.52316
160,1.325,129.04837,225.47643,537.84436,284.41907,224.20471,508.33374,294.24536,100.00017,470.362
161,1.333,129.04837,225.47643,537.84436,284.24286,224.1747,508.19507,294.32373,100.13876,470.52316
162,1.342,128.29088,225.244,537.73547,284.24286,224.1747,508.19507,294.24536,100.00017,470.362
163,1.35,128.91472,225.29199,537.71545,284.24286,224.1747,508.19507,294.32373,100.13876,470.52316
164,1.358,129.04837,225.47643,537.84436,284.24286,224.1747,508.19507,294.32373,100.13876,470.52316
165,1.367,129.04837,225.47643,537.84436,284.41907,224.20471,508.33374,294.32373,100.13876,470.52316
166,1.375,128.29088,225.244,537.73547,284.27783,224.17949,508.38174,294.32373,100.13876,470.52316
167,1.383,128.29088,225.244,537.73547,284.05765,223.86221,508.32281,294.32373,100.13876,470.52316
168,1.392,128.29088,225.244,537.73547,284.27783,224.17949,508.38174,293.90771,100.05206,470.4184
169,1.4,129.04837,225.47643,537.84436,284.24286,224.1747,508.19507,294.32373,100.13876,470.52316
170,1.408,129.04837,225.47643,537.84436,284.27783,224.17949,508.38174,294.24536,100.00017,470.362
171,1.417,129.04837,225.47643,537.84436,284.41907,224.20471,508.33374,294.24536,100.00017,470.362
172,1.425,128.91472,225.29199,537.71545,284.41907,224.20471,508.33374,294.24536,100.00017,470.362
173,1.433,129.02687,225.29283,537.68518,284.23386,223.89223,508.46152,294.24536,100.00017,470.362
174,1.442,129.10342,224.99442,537.68109,284.45404,224.20947,508.52045,294.24536,100.00017,470.362
175,1.45,129.02687,225.29283,537.68518,284.45404,224.20947,508.52045,294.24536,100.00017,470.362
176,1.458,129.41599,225.64742,537.73279,284.41907,224.20471,508.33374,294.24536,100.00017,470.362
177,1.467,129.02687,225.29283,537.68518,284.41907,224.20471,508.33374,294.63495,99.70282,470.47928
178,1.475,129.02687,225.29283,537.68518,284.24286,224.1747,508.19507,294.63495,99.70282,470.47928
179,1.483,129.15678,225.24756,537.69189,284.41907,224.20471,508.33374,294.63495,99.70282,470.47928
180,1.492,129.23334,224.94914,537.68781,284.41907,224.20471,508.33374,294.32373,100.13876,470.52316
181,1.5,129.15678,225.24756,537.69189,284.41907,224.20471,508.33374,294.24536,100.00017,470.362
182,1.508,129.15678,225.24756,537.69189,284.24286,224.1747,508.19507,294.32373,100.13876,470.52316
183,1.517,129.18779,225.49423,537.46564,284.41907,224.20471,508.33374,294.24536,100.00017,470.362
184,1.525,129.28607,225.69269,537.72607,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
185,1.533,129.28607,225.69269,537.72607,284.41907,224.20471,508.33374,294.24536,100.00017,470.362
186,1.542,129.06139,225.28197,537.53192,284.24286,224.1747,508.19507,294.24536,100.00017,470.362
187,1.55,128.91472,225.29199,537.71545,284.19888,223.88745,508.27481,294.32373,100.13876,470.52316
188,1.558,129.02687,225.29283,537.68518,284.24286,224.1747,508.19507,294.24536,100.00017,470.362
189,1.567,129.06139,225.28197,537.53192,284.24286,224.1747,508.19507,294.32373,100.13876,470.52316
190,1.575,128.54997,225.64383,537.77637,284.24286,224.1747,508.19507,294.24536,100.00017,470.362
191,1.583,129.18779,225.49423,537.46564,284.38727,224.11066,508.06873,294.32373,100.13876,470.52316
192,1.592,128.32538,225.23315,537.58221,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
193,1.6,129.02687,225.29283,537.68518,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
194,1.608,128.43755,225.23398,537.55194,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
195,1.617,128.51416,224.93552,537.54785,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
196,1.625,129.0002,225.31691,537.39026,284.34332,223.82341,508.14847,294.24536,100.00017,470.362
197,1.633,129.06139,225.28197,537.53192,284.38727,224.11066,508.06873,294.63495,99.70282,470.47928
198,1.642,129.18779,225.49423,537.46564,284.8092,224.04861,508.17358,294.24536,100.00017,470.362
199,1.65,129.14723,225.71596,537.46149,284.56351,224.14069,508.20743,294.24536,100.00017,470.362
200,1.658,129.28159,225.23924,537.46368,284.8092,224.04861,508.17358,294.24536,100.00017,470.362
201,1.667,129.06139,225.28197,537.53192,284.38727,224.11066,508.06873,294.63495,99.70282,470.47928
202,1.675,129.0002,225.31691,537.39026,284.34332,223.82341,508.14847,294.63495,99.70282,470.47928
203,1.683,129.0002,225.31691,537.39026,284.56351,224.14069,508.20743,294.24536,100.00017,470.362
204,1.692,129.13383,225.50136,537.51917,284.8092,224.04861,508.17358,294.24536,100.00017,470.362
205,1.7,129.38931,225.67149,537.43787,284.63297,224.01862,508.03488,294.71329,99.84139,470.64041
206,1.708,129.0002,225.31691,537.39026,284.63297,224.01862,508.03488,294.63495,99.70282,470.47928
207,1.717,128.37631,225.26891,537.41028,284.63297,224.01862,508.03488,294.24536,100.00017,470.362
208,1.725,129.0002,225.31691,537.39026,284.8092,224.04861,508.17358,294.24536,100.00017,470.362
209,1.733,128.88803,225.31609,537.42053,284.56351,224.14069,508.20743,294.24536,100.00017,470.362
210,1.742,129.0002,225.31691,537.39026,284.63297,224.01862,508.03488,294.24536,100.00017,470.362
211,1.75,129.0002,225.31691,537.39026,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
212,1.758,128.37631,225.26891,537.41028,284.56351,224.14069,508.20743,294.63495,99.70282,470.47928
213,1.767,128.64777,225.11998,537.67676,284.56351,224.14069,508.20743,294.24536,100.00017,470.362
214,1.775,129.08287,225.46559,537.6911,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
215,1.783,128.32538,225.23315,537.58221,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
216,1.792,129.02579,224.98273,537.55811,284.02267,223.85742,508.13611,294.24536,100.00017,470.362
217,1.8,129.13794,224.98355,537.52783,284.34332,223.82341,508.14847,294.63495,99.70282,470.47928
218,1.808,128.51416,224.93552,537.54785,284.56351,224.14069,508.20743,294.24536,100.00017,470.362
219,1.817,129.02579,224.98273,537.55811,284.56351,224.14069,508.20743,294.24536,100.00017,470.362
220,1.825,129.02579,224.98273,537.55811,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
221,1.833,128.36749,224.94553,537.73138,284.56351,224.14069,508.20743,294.24536,100.00017,470.362
222,1.842,128.51416,224.93552,537.54785,284.19888,223.88745,508.27481,294.24536,100.00017,470.362
223,1.85,129.10342,224.99442,537.68109,284.19888,223.88745,508.27481,294.24536,100.00017,470.362
224,1.858,128.36749,224.94553,537.73138,284.19888,223.88745,508.27481,294.24536,100.00017,470.362
225,1.867,128.47964,224.94637,537.70111,284.28033,223.77013,508.20047,294.63495,99.70282,470.47928
226,1.875,129.10342,224.99442,537.68109,284.41907,224.20471,508.33374,294.24536,100.00017,470.362
227,1.883,129.23708,225.17888,537.81,284.45404,224.20947,508.52045,294.24536,100.00017,470.362
228,1.892,129.23708,225.17888,537.81,284.41907,224.20471,508.33374,294.24536,100.00017,470.362
229,1.9,128.61327,225.13081,537.83002,284.45404,224.20947,508.52045,294.24536,100.00017,470.362
230,1.908,128.40303,225.24483,537.7052,284.05765,223.86221,508.32281,294.24536,100.00017,470.362
231,1.917,129.02687,225.29283,537.68518,284.19888,223.88745,508.27481,294.24536,100.00017,470.362
232,1.925,128.91472,225.29199,537.71545,284.41907,224.20471,508.33374,294.24536,100.00017,470.362
233,1.933,129.04837,225.47643,537.84436,284.24286,224.1747,508.19507,294.24536,100.00017,470.362
234,1.942,128.40303,225.24483,537.7052,284.27783,224.17949,508.38174,294.24536,100.00017,470.362
235,1.95,129.02687,225.29283,537.68518,284.27783,224.17949,508.38174,294.24536,100.00017,470.362
236,1.958,128.29088,225.244,537.73547,284.24286,224.1747,508.19507,294.24536,100.00017,470.362
237,1.967,128.91472,225.29199,537.71545,284.45404,224.20947,508.52045,294.32373,100.13876,470.52316
238,1.975,128.40303,225.24483,537.7052,284.24286,224.1747,508.19507,294.32373,100.13876,470.52316
239,1.983,128.36749,224.94553,537.73138,284.27783,224.17949,508.38174,294.24536,100.00017,470.362
240,1.992,129.02687,225.29283,537.68518,284.27783,224.17949,508.38174,294.32373,100.13876,470.52316
241,2,128.91472,225.29199,537.71545,284.45404,224.20947,508.52045,294.24536,100.00017,470.362
242,2.008,128.91472,225.29199,537.71545,284.24286,224.1747,508.19507,294.24536,100.00017,470.362
243,2.017,129.02687,225.29283,537.68518,284.24286,224.1747,508.19507,294.32373,100.13876,470.52316
244,2.025,128.91472,225.29199,537.71545,284.27783,224.17949,508.38174,294.24536,100.00017,470.362
245,2.033,129.02687,225.29283,537.68518,284.27783,224.17949,508.38174,294.24536,100.00017,470.362
246,2.042,128.91472,225.29199,537.71545,284.41907,224.20471,508.33374,294.24536,100.00017,470.362
247,2.05,129.15326,225.50511,537.61884,284.41907,224.20471,508.33374,294.24536,100.00017,470.362
248,2.058,129.15326,225.50511,537.61884,284.41907,224.20471,508.33374,294.24536,100.00017,470.362
249,2.067,129.02687,225.29283,537.68518,284.24286,224.1747,508.19507,294.24536,100.00017,470.362
250,2.075,129.02687,225.29283,537.68518,284.19888,223.88745,508.27481,294.24536,100.00017,470.362
251,2.083,129.06139,225.28197,537.53192,284.19888,223.88745,508.27481,294.24536,100.00017,470.362
252,2.092,129.06139,225.28197,537.53192,284.41907,224.20471,508.33374,294.24536,100.00017,470.362
253,2.1,129.18779,225.49423,537.46564,284.41907,224.20471,508.33374,294.24536,100.00017,470.362
254,2.108,129.28607,225.69269,537.72607,284.41907,224.20471,508.33374,294.24536,100.00017,470.362
255,2.117,129.18779,225.49423,537.46564,284.56351,224.14069,508.20743,294.24536,100.00017,470.362
256,2.125,129.1266,225.52916,537.32391,284.56351,224.14069,508.20743,294.32373,100.13876,470.52316
257,2.133,129.19131,225.23669,537.53864,284.56351,224.14069,508.20743,294.32373,100.13876,470.52316
258,2.142,129.06139,225.28197,537.53192,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
259,2.15,129.0002,225.31691,537.39026,284.38727,224.11066,508.06873,294.32373,100.13876,470.52316
260,2.158,129.07674,225.01849,537.38611,284.56351,224.14069,508.20743,294.24536,100.00017,470.362
261,2.167,129.0002,225.31691,537.39026,284.56351,224.14069,508.20743,294.24536,100.00017,470.362
262,2.175,128.52325,225.66791,537.48145,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
263,2.183,129.20316,225.23079,537.31982,284.38727,224.11066,508.06873,294.24536,100.00017,470.362
264,2.192,129.0002,225.31691,537.39026,284.56351,224.14069,508.20743,294.71329,99.84139,470.64041
265,2.2,128.37631,225.26891,537.41028,284.63297,224.01862,508.03488,294.24536,100.00017,470.362
266,2.208,128.88803,225.31609,537.42053,284.56351,224.14069,508.20743,294.32373,100.13876,470.52316
267,2.217,129.0002,225.31691,537.39026,284.38727,224.11066,508.06873,294.63495,99.70282,470.47928
268,2.225,129.0002,225.31691,537.39026,284.56351,224.14069,508.20743,294.24536,100.00017,470.362
269,2.233,129.0002,225.31691,537.39026,284.56351,224.14069,508.20743,294.24536,100.00017,470.362
270,2.242,129.0002,225.31691,537.39026,284.56351,224.14069,508.20743,294.63495,99.70282,470.47928
271,2.25,129.07674,225.01849,537.38611,284.8092,224.04861,508.17358,294.24536,100.00017,470.362
272,2.258,129.0002,225.31691,537.39026,284.63297,224.01862,508.03488,294.24536,100.00017,470.362
273,2.267,129.0002,225.31691,537.39026,284.8092,224.04861,508.17358,294.24536,100.00017,470.362
274,2.275,129.0002,225.31691,537.39026,284.8092,224.04861,508.17358,294.24536,100.00017,470.362
