Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
57,0.467,-218.86879,-63.57871,1065.1427,-215.67648,135.54362,1054.32141,-374.60794,-77.64307,1007.31921,-386.73788,133.24927,990.85394,-373.77866,-84.23646,914.02844
58,0.475,-218.76674,-63.59452,1065.23181,-215.67648,135.54362,1054.32141,-374.4491,-77.08196,1007.315,-386.73788,133.24927,990.85394,-373.77866,-84.23646,914.02844
59,0.483,-218.76674,-63.59452,1065.23181,-215.67648,135.54362,1054.32141,-374.34613,-76.88453,1007.39398,-386.73788,133.24927,990.85394,-373.77866,-84.23646,914.02844
60,0.492,-218.46657,-63.55704,1065.21985,-215.67648,135.54362,1054.32141,-374.34613,-76.88453,1007.39398,-386.23044,133.25972,991.04736,-373.77866,-84.23646,914.02844
61,0.5,-218.46657,-63.55704,1065.21985,-215.67648,135.54362,1054.32141,-374.34613,-76.88453,1007.39398,-386.23044,133.25972,991.04736,-373.77866,-84.23646,914.02844
62,0.508,-218.46657,-63.55704,1065.21985,-215.67648,135.54362,1054.32141,-374.36627,-76.60732,1007.40192,-386.23044,133.25972,991.04736,-373.89328,-84.10182,914.18225
63,0.517,-218.46657,-63.55704,1065.21985,-215.67648,135.54362,1054.32141,-374.35449,-76.39406,1007.46002,-386.23044,133.25972,991.04736,-373.89328,-84.10182,914.18225
64,0.525,-218.46657,-63.55704,1065.21985,-215.67648,135.54362,1054.32141,-374.35449,-76.39406,1007.46002,-386.23044,133.25972,991.04736,-373.89328,-84.10182,914.18225
65,0.533,-218.46657,-63.55704,1065.21985,-215.67648,135.54362,1054.32141,-374.35449,-76.39406,1007.46002,-386.23044,133.25972,991.04736,-373.89328,-84.10182,914.18225
66,0.542,-218.10918,-63.55729,1065.13831,-215.83676,136.24649,1054.44043,-374.35449,-76.39406,1007.46002,-386.23044,133.25972,991.04736,-373.89328,-84.10182,914.18225
67,0.55,-218.10918,-63.55729,1065.13831,-215.83676,136.24649,1054.44043,-374.35449,-76.39406,1007.46002,-386.23044,133.25972,991.04736,-373.77866,-84.23646,914.02844
68,0.558,-218.04388,-63.6319,1065.07324,-215.67648,135.54362,1054.32141,-374.32971,-76.68036,1007.45929,-386.23044,133.25972,991.04736,-373.89328,-84.10182,914.18225
69,0.567,-217.95213,-63.72084,1065.01208,-215.67648,135.54362,1054.32141,-374.02548,-76.69782,1007.3147,-386.23044,133.25972,991.04736,-373.77866,-84.23646,914.02844
70,0.575,-217.95213,-63.72084,1065.01208,-215.83676,136.24649,1054.44043,-374.06204,-76.62478,1007.25732,-386.23044,133.25972,991.04736,-373.77866,-84.23646,914.02844
71,0.583,-217.95213,-63.72084,1065.01208,-215.67648,135.54362,1054.32141,-374.04193,-76.90201,1007.24939,-386.23044,133.25972,991.04736,-373.77866,-84.23646,914.02844
72,0.592,-217.95213,-63.72084,1065.01208,-215.67648,135.54362,1054.32141,-374.34613,-76.88453,1007.39398,-386.23044,133.25972,991.04736,-373.77866,-84.23646,914.02844
73,0.6,-217.95213,-63.72084,1065.01208,-215.67648,135.54362,1054.32141,-373.94278,-77.08181,1007.2027,-386.12317,133.34119,991.12457,-373.77866,-84.23646,914.02844
74,0.608,-218.06209,-63.69689,1064.9292,-215.52515,135.27147,1054.48962,-373.63556,-77.02853,1007.29803,-386.12317,133.34119,991.12457,-373.40692,-84.33508,914.03326
75,0.617,-217.95213,-63.72084,1065.01208,-215.52515,135.27147,1054.48962,-373.53644,-77.20827,1007.25128,-386.12317,133.34119,991.12457,-373.40692,-84.33508,914.03326
76,0.625,-217.95213,-63.72084,1065.01208,-215.52515,135.27147,1054.48962,-373.94278,-77.08181,1007.2027,-386.12317,133.34119,991.12457,-372.99036,-84.35643,914.07001
77,0.633,-217.74689,-64.0498,1065.18884,-215.45335,135.20587,1054.65454,-373.53644,-77.20827,1007.25128,-386.12317,133.34119,991.12457,-373.20914,-84.4947,914.10419
78,0.642,-217.74689,-64.0498,1065.18884,-215.45335,135.20587,1054.65454,-373.53644,-77.20827,1007.25128,-386.12317,133.34119,991.12457,-373.20914,-84.4947,914.10419
79,0.65,-217.74689,-64.0498,1065.18884,-215.45335,135.20587,1054.65454,-373.63556,-77.02853,1007.29803,-386.12317,133.34119,991.12457,-373.20914,-84.4947,914.10419
80,0.658,-217.74689,-64.0498,1065.18884,-215.45335,135.20587,1054.65454,-373.53644,-77.20827,1007.25128,-385.82104,133.44006,990.9303,-373.20914,-84.4947,914.10419
81,0.667,-217.74689,-64.0498,1065.18884,-215.45335,135.20587,1054.65454,-373.53644,-77.20827,1007.25128,-386.12317,133.34119,991.12457,-373.20914,-84.4947,914.10419
82,0.675,-217.83862,-63.96088,1065.25,-215.06227,135.48456,1054.63647,-373.94278,-77.08181,1007.2027,-386.12317,133.34119,991.12457,-373.20914,-84.4947,914.10419
83,0.683,-217.90392,-63.88628,1065.31506,-215.45335,135.20587,1054.65454,-374.04193,-76.90201,1007.24939,-386.12317,133.34119,991.12457,-373.20914,-84.4947,914.10419
84,0.692,-217.70264,-63.9721,1065.38757,-215.45335,135.20587,1054.65454,-373.63556,-77.02853,1007.29803,-385.68314,133.63254,990.95642,-373.20914,-84.4947,914.10419
85,0.7,-217.62543,-63.97783,1065.46704,-215.06227,135.48456,1054.63647,-373.2399,-76.63252,1007.83002,-385.68314,133.63254,990.95642,-373.20914,-84.4947,914.10419
86,0.708,-217.3826,-63.90273,1065.52478,-215.06227,135.48456,1054.63647,-373.38632,-76.43256,1007.4505,-385.68314,133.63254,990.95642,-372.99036,-84.35643,914.07001
87,0.717,-217.3826,-63.90273,1065.52478,-214.68311,135.41389,1054.55408,-373.27124,-75.96397,1007.49835,-385.5528,133.65018,990.87927,-373.20914,-84.4947,914.10419
88,0.725,-217.41051,-63.83989,1065.63855,-214.68311,135.41389,1054.55408,-373.10013,-76.45026,1007.87708,-385.68314,133.63254,990.95642,-373.20914,-84.4947,914.10419
89,0.733,-217.3826,-63.90273,1065.52478,-214.68311,135.41389,1054.55408,-373.10013,-76.45026,1007.87708,-385.5528,133.65018,990.87927,-373.20914,-84.4947,914.10419
90,0.742,-217.33118,-63.97275,1065.45215,-214.68311,135.41389,1054.55408,-373.10013,-76.45026,1007.87708,-385.5528,133.65018,990.87927,-372.99036,-84.35643,914.07001
91,0.75,-217.34929,-63.99701,1065.38501,-214.68311,135.41389,1054.55408,-373.24652,-76.25028,1007.49756,-385.68314,133.63254,990.95642,-373.20914,-84.4947,914.10419
92,0.758,-217.07008,-64.21394,1065.30066,-214.68311,135.41389,1054.55408,-373.24652,-76.25028,1007.49756,-385.68314,133.63254,990.95642,-372.99036,-84.35643,914.07001
93,0.767,-217.07008,-64.21394,1065.30066,-214.68311,135.41389,1054.55408,-373.24652,-76.25028,1007.49756,-385.68314,133.63254,990.95642,-372.99036,-84.35643,914.07001
94,0.775,-217.31291,-64.28902,1065.24292,-214.7549,135.47951,1054.38916,-373.38632,-76.43256,1007.4505,-385.68314,133.63254,990.95642,-372.99036,-84.35643,914.07001
95,0.783,-217.07008,-64.21394,1065.30066,-214.68311,135.41389,1054.55408,-373.30368,-76.81646,1007.3385,-385.68314,133.63254,990.95642,-372.99036,-84.35643,914.07001
96,0.792,-217.07008,-64.21394,1065.30066,-214.68311,135.41389,1054.55408,-373.30368,-76.81646,1007.3385,-385.68314,133.63254,990.95642,-372.99036,-84.35643,914.07001
97,0.8,-217.07008,-64.21394,1065.30066,-214.68311,135.41389,1054.55408,-373.53644,-77.20827,1007.25128,-385.68314,133.63254,990.95642,-372.99036,-84.35643,914.07001
98,0.808,-217.07008,-64.21394,1065.30066,-214.68311,135.41389,1054.55408,-373.53644,-77.20827,1007.25128,-385.68314,133.63254,990.95642,-372.99036,-84.35643,914.07001
99,0.817,-217.07008,-64.21394,1065.30066,-215.06227,135.48456,1054.63647,-373.30368,-76.81646,1007.3385,-385.68314,133.63254,990.95642,-372.99036,-84.35643,914.07001
100,0.825,-217.07008,-64.21394,1065.30066,-214.68311,135.41389,1054.55408,-373.30368,-76.81646,1007.3385,-385.82104,133.44006,990.9303,-372.99036,-84.35643,914.07001
101,0.833,-217.07008,-64.21394,1065.30066,-214.68311,135.41389,1054.55408,-373.30368,-76.81646,1007.3385,-385.60654,133.60353,991.08484,-372.99036,-84.35643,914.07001
102,0.842,-217.01016,-64.20234,1065.39246,-215.07411,135.13522,1054.57227,-373.30368,-76.81646,1007.3385,-385.68314,133.63254,990.95642,-372.99036,-84.35643,914.07001
103,0.85,-217.01016,-64.20234,1065.39246,-215.07411,135.13522,1054.57227,-373.53644,-77.20827,1007.25128,-385.68314,133.63254,990.95642,-372.99036,-84.35643,914.07001
104,0.858,-217.01016,-64.20234,1065.39246,-214.68311,135.41389,1054.55408,-373.30368,-76.81646,1007.3385,-385.68314,133.63254,990.95642,-372.99036,-84.35643,914.07001
105,0.867,-217.01016,-64.20234,1065.39246,-214.34041,135.35236,1054.47485,-373.30368,-76.81646,1007.3385,-385.60654,133.60353,991.08484,-372.99036,-84.35643,914.07001
106,0.875,-217.25298,-64.27743,1065.33484,-214.34041,135.35236,1054.47485,-373.30368,-76.81646,1007.3385,-385.60654,133.60353,991.08484,-372.99036,-84.35643,914.07001
107,0.883,-217.01016,-64.20234,1065.39246,-214.16612,135.61147,1054.81482,-373.15732,-77.01639,1007.71796,-385.60654,133.60353,991.08484,-372.99036,-84.35643,914.07001
108,0.892,-217.13269,-64.09675,1065.44922,-214.73132,135.07372,1054.49292,-373.11667,-76.65446,1007.81177,-385.5528,133.65018,990.87927,-372.99036,-84.35643,914.07001
109,0.9,-217.17592,-64.02971,1065.52563,-214.34041,135.35236,1054.47485,-373.10013,-76.45026,1007.87708,-385.5528,133.65018,990.87927,-372.99036,-84.35643,914.07001
110,0.908,-217.20383,-63.96688,1065.63953,-213.97298,135.26227,1054.44214,-373.10013,-76.45026,1007.87708,-385.68314,133.63254,990.95642,-372.99036,-84.35643,914.07001
111,0.917,-217.20383,-63.96688,1065.63953,-214.34041,135.35236,1054.47485,-373.10013,-76.45026,1007.87708,-385.50916,133.82443,990.9444,-372.99036,-84.35643,914.07001
112,0.925,-217.17592,-64.02971,1065.52563,-214.34041,135.35236,1054.47485,-373.12482,-76.16399,1007.87793,-385.5528,133.65018,990.87927,-372.84799,-84.12858,914.13843
113,0.933,-216.70618,-64.23337,1065.75916,-213.97298,135.26227,1054.44214,-373.12482,-76.16399,1007.87793,-385.50916,133.82443,990.9444,-372.99036,-84.35643,914.07001
114,0.942,-216.73407,-64.17054,1065.87305,-213.97298,135.26227,1054.44214,-373.10013,-76.45026,1007.87708,-385.5528,133.65018,990.87927,-372.84799,-84.12858,914.13843
115,0.95,-216.88689,-64.14264,1065.67712,-213.97298,135.26227,1054.44214,-373.12482,-76.16399,1007.87793,-385.5528,133.65018,990.87927,-372.99036,-84.35643,914.07001
116,0.958,-216.70201,-64.36903,1065.43713,-214.34041,135.35236,1054.47485,-373.12482,-76.16399,1007.87793,-385.5528,133.65018,990.87927,-372.99036,-84.35643,914.07001
117,0.967,-216.70201,-64.36903,1065.43713,-213.97298,135.26227,1054.44214,-373.12482,-76.16399,1007.87793,-385.5528,133.65018,990.87927,-372.99036,-84.35643,914.07001
118,0.975,-216.70201,-64.36903,1065.43713,-213.97298,135.26227,1054.44214,-373.10013,-76.45026,1007.87708,-385.5528,133.65018,990.87927,-372.99036,-84.35643,914.07001
119,0.983,-216.70201,-64.36903,1065.43713,-214.34041,135.35236,1054.47485,-373.00101,-76.63,1007.83038,-385.5528,133.65018,990.87927,-372.99036,-84.35643,914.07001
120,0.992,-216.74146,-64.38925,1065.35291,-214.34041,135.35236,1054.47485,-373.00101,-76.63,1007.83038,-385.5528,133.65018,990.87927,-372.75461,-84.00957,913.99548
121,1,-217.01016,-64.20234,1065.39246,-214.73132,135.07372,1054.49292,-373.00101,-76.63,1007.83038,-385.47617,133.62117,991.00769,-372.75461,-84.00957,913.99548
122,1.008,-217.01016,-64.20234,1065.39246,-214.73132,135.07372,1054.49292,-373.00101,-76.63,1007.83038,-385.68314,133.63254,990.95642,-372.99036,-84.35643,914.07001
123,1.017,-217.07008,-64.21394,1065.30066,-214.73132,135.07372,1054.49292,-373.01755,-76.83418,1007.76501,-385.60654,133.60353,991.08484,-372.99036,-84.35643,914.07001
124,1.025,-217.07008,-64.21394,1065.30066,-214.73132,135.07372,1054.49292,-373.01755,-76.83418,1007.76501,-385.60654,133.60353,991.08484,-372.99036,-84.35643,914.07001
125,1.033,-217.07008,-64.21394,1065.30066,-214.83388,135.03923,1054.6311,-373.01755,-76.83418,1007.76501,-385.60654,133.60353,991.08484,-372.75461,-84.00957,913.99548
126,1.042,-217.07008,-64.21394,1065.30066,-214.73132,135.07372,1054.49292,-373.01755,-76.83418,1007.76501,-385.60654,133.60353,991.08484,-372.75461,-84.00957,913.99548
127,1.05,-217.01016,-64.20234,1065.39246,-214.73132,135.07372,1054.49292,-373.15732,-77.01639,1007.71796,-385.60654,133.60353,991.08484,-372.75461,-84.00957,913.99548
128,1.058,-217.07008,-64.21394,1065.30066,-214.73132,135.07372,1054.49292,-373.01755,-76.83418,1007.76501,-385.60654,133.60353,991.08484,-372.99036,-84.35643,914.07001
129,1.067,-217.01016,-64.20234,1065.39246,-214.73132,135.07372,1054.49292,-373.15732,-77.01639,1007.71796,-385.60654,133.60353,991.08484,-372.99036,-84.35643,914.07001
130,1.075,-217.01016,-64.20234,1065.39246,-214.73132,135.07372,1054.49292,-373.15732,-77.01639,1007.71796,-385.60654,133.60353,991.08484,-372.99036,-84.35643,914.07001
131,1.083,-217.01016,-64.20234,1065.39246,-214.49254,134.95227,1054.60779,-373.28717,-76.6123,1007.40381,-385.60654,133.60353,991.08484,-372.99036,-84.35643,914.07001
132,1.092,-217.01016,-64.20234,1065.39246,-213.97298,135.26227,1054.44214,-373.15732,-77.01639,1007.71796,-385.60654,133.60353,991.08484,-372.99036,-84.35643,914.07001
133,1.1,-217.01016,-64.20234,1065.39246,-214.34041,135.35236,1054.47485,-373.23386,-77.0218,1007.7431,-385.68314,133.63254,990.95642,-372.99036,-84.35643,914.07001
134,1.108,-217.01016,-64.20234,1065.39246,-214.34041,135.35236,1054.47485,-373.10013,-76.45026,1007.87708,-385.5528,133.65018,990.87927,-372.99036,-84.35643,914.07001
135,1.117,-217.17592,-64.02971,1065.52563,-214.34041,135.35236,1054.47485,-373.10013,-76.45026,1007.87708,-385.5528,133.65018,990.87927,-373.22321,-84.51781,914.26624
136,1.125,-217.17592,-64.02971,1065.52563,-214.34041,135.35236,1054.47485,-373.12482,-76.16399,1007.87793,-385.5528,133.65018,990.87927,-373.00443,-84.37956,914.23206
137,1.133,-217.17592,-64.02971,1065.52563,-214.34041,135.35236,1054.47485,-373.10013,-76.45026,1007.87708,-385.5528,133.65018,990.87927,-373.00443,-84.37956,914.23206
138,1.142,-217.01016,-64.20234,1065.39246,-214.34041,135.35236,1054.47485,-373.10013,-76.45026,1007.87708,-385.5528,133.65018,990.87927,-373.00443,-84.37956,914.23206
139,1.15,-216.70201,-64.36903,1065.43713,-214.34041,135.35236,1054.47485,-373.10013,-76.45026,1007.87708,-385.5528,133.65018,990.87927,-373.20914,-84.4947,914.10419
140,1.158,-216.70201,-64.36903,1065.43713,-214.34041,135.35236,1054.47485,-373.10013,-76.45026,1007.87708,-385.5528,133.65018,990.87927,-373.11984,-84.26079,914.20673
141,1.167,-216.70201,-64.36903,1065.43713,-214.34041,135.35236,1054.47485,-373.10013,-76.45026,1007.87708,-385.5528,133.65018,990.87927,-372.99036,-84.35643,914.07001
142,1.175,-216.74146,-64.38925,1065.35291,-214.34041,135.35236,1054.47485,-373.10013,-76.45026,1007.87708,-385.5528,133.65018,990.87927,-372.99036,-84.35643,914.07001
143,1.183,-216.74146,-64.38925,1065.35291,-214.34041,135.35236,1054.47485,-373.10013,-76.45026,1007.87708,-385.5528,133.65018,990.87927,-372.99036,-84.35643,914.07001
144,1.192,-217.07008,-64.21394,1065.30066,-214.34041,135.35236,1054.47485,-373.24652,-76.25028,1007.49756,-385.68314,133.63254,990.95642,-372.99036,-84.35643,914.07001
145,1.2,-217.07008,-64.21394,1065.30066,-214.68311,135.41389,1054.55408,-373.00101,-76.63,1007.83038,-385.68314,133.63254,990.95642,-372.99036,-84.35643,914.07001
146,1.208,-216.99144,-64.0829,1065.06567,-214.7549,135.47951,1054.38916,-373.15732,-77.01639,1007.71796,-385.68314,133.63254,990.95642,-372.99036,-84.35643,914.07001
147,1.217,-216.99144,-64.0829,1065.06567,-214.68311,135.41389,1054.55408,-373.30368,-76.81646,1007.3385,-385.82104,133.44006,990.9303,-372.99036,-84.35643,914.07001
148,1.225,-217.07008,-64.21394,1065.30066,-215.06227,135.48456,1054.63647,-373.15732,-77.01639,1007.71796,-386.12317,133.34119,991.12457,-372.99036,-84.35643,914.07001
