Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
35,0.283,260.12253,192.71646,289.18576,84.17735,222.74875,91.05261,142.97591,131.4494,99.24095
36,0.292,260.12253,192.71646,289.18576,84.31881,222.95786,91.03175,142.96027,131.20056,99.3363
37,0.3,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
38,0.308,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
39,0.317,260.12253,192.71646,289.18576,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
40,0.325,260.12253,192.71646,289.18576,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
41,0.333,260.12253,192.71646,289.18576,84.28024,222.99239,91.22168,142.97591,131.4494,99.24095
42,0.342,260.12253,192.71646,289.18576,84.31881,222.95786,91.03175,142.96027,131.20056,99.3363
43,0.35,260.12253,192.71646,289.18576,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
44,0.358,260.12253,192.71646,289.18576,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
45,0.367,260.12253,192.71646,289.18576,84.53497,223.18953,90.96625,142.96027,131.20056,99.3363
46,0.375,260.12253,192.71646,289.18576,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
47,0.383,260.12253,192.71646,289.18576,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
48,0.392,260.12253,192.71646,289.18576,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
49,0.4,260.15213,192.49217,289.09052,84.39349,222.98047,90.98711,142.96027,131.20056,99.3363
50,0.408,260.15213,192.49217,289.09052,84.39349,222.98047,90.98711,142.96027,131.20056,99.3363
51,0.417,260.12253,192.71646,289.18576,84.39349,222.98047,90.98711,142.96027,131.20056,99.3363
52,0.425,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.96027,131.20056,99.3363
53,0.433,260.12253,192.71646,289.18576,84.39349,222.98047,90.98711,142.97591,131.4494,99.24095
54,0.442,260.15213,192.49217,289.09052,84.35492,223.015,91.17704,142.96027,131.20056,99.3363
55,0.45,260.12253,192.71646,289.18576,84.53497,223.18953,90.96625,142.96027,131.20056,99.3363
56,0.458,260.24759,192.69618,288.99841,84.39349,222.98047,90.98711,142.97591,131.4494,99.24095
57,0.467,260.15213,192.49217,289.09052,84.6309,223.25061,90.91248,142.96027,131.20056,99.3363
58,0.475,260.12253,192.71646,289.18576,84.42654,222.99435,90.76713,142.97591,131.4494,99.24095
59,0.483,260.24759,192.69618,288.99841,84.51198,223.49916,90.94271,142.97591,131.4494,99.24095
60,0.492,260.24759,192.69618,288.99841,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
61,0.5,260.24759,192.69618,288.99841,84.53497,223.18953,90.96625,142.96027,131.20056,99.3363
62,0.508,259.9039,192.78291,288.91705,84.52947,223.23798,90.9362,142.97591,131.4494,99.24095
63,0.517,260.12253,192.71646,289.18576,84.66394,223.26447,90.6925,142.97591,131.4494,99.24095
64,0.525,259.73633,192.81296,289.11401,84.56802,223.20341,90.74628,142.97591,131.4494,99.24095
65,0.533,260.12253,192.71646,289.18576,84.52947,223.23798,90.9362,142.97591,131.4494,99.24095
66,0.542,260.24759,192.69618,288.99841,84.51198,223.49916,90.94271,142.97591,131.4494,99.24095
67,0.55,260.24759,192.69618,288.99841,84.51198,223.49916,90.94271,142.97591,131.4494,99.24095
68,0.558,260.24759,192.69618,288.99841,84.51198,223.49916,90.94271,142.86441,131.58583,99.2667
69,0.567,260.27722,192.47189,288.90317,84.56802,223.20341,90.74628,142.97591,131.4494,99.24095
70,0.575,260.27722,192.47189,288.90317,84.56802,223.20341,90.74628,142.97591,131.4494,99.24095
71,0.583,260.12253,192.71646,289.18576,84.56802,223.20341,90.74628,142.96027,131.20056,99.3363
72,0.592,260.23682,192.47383,288.97635,84.51198,223.49916,90.94271,142.97591,131.4494,99.24095
73,0.6,260.15213,192.49217,289.09052,84.60789,223.56023,90.88895,142.97591,131.4494,99.24095
74,0.608,260.27722,192.47189,288.90317,84.51198,223.49916,90.94271,142.97591,131.4494,99.24095
75,0.617,260.27722,192.47189,288.90317,84.25727,223.30208,91.19811,142.97591,131.4494,99.24095
76,0.625,260.15213,192.49217,289.09052,84.35186,222.97176,90.81176,142.97591,131.4494,99.24095
77,0.633,260.27722,192.47189,288.90317,84.42654,222.99435,90.76713,142.97591,131.4494,99.24095
78,0.642,260.27722,192.47189,288.90317,84.56802,223.20341,90.74628,142.97591,131.4494,99.24095
79,0.65,260.27722,192.47189,288.90317,84.388,223.02893,90.95706,142.97591,131.4494,99.24095
80,0.658,260.27722,192.47189,288.90317,84.53497,223.18953,90.96625,142.96027,131.20056,99.3363
81,0.667,260.27722,192.47189,288.90317,84.2104,222.76266,90.8326,142.97591,131.4494,99.24095
82,0.675,260.27722,192.47189,288.90317,84.41473,223.01895,90.97799,142.97591,131.4494,99.24095
83,0.683,260.24759,192.69618,288.99841,84.26279,223.25359,91.22813,142.96027,131.20056,99.3363
84,0.692,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.96027,131.20056,99.3363
85,0.7,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
86,0.708,260.12253,192.71646,289.18576,84.48942,223.04156,90.93335,142.97591,131.4494,99.24095
87,0.717,260.12253,192.71646,289.18576,84.6309,223.25061,90.91248,142.97591,131.4494,99.24095
88,0.725,260.24759,192.69618,288.99841,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
89,0.733,260.12253,192.71646,289.18576,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
90,0.742,260.12253,192.71646,289.18576,84.31881,222.95786,91.03175,142.97591,131.4494,99.24095
91,0.75,260.12253,192.71646,289.18576,84.31881,222.95786,91.03175,142.97591,131.4494,99.24095
92,0.758,260.12253,192.71646,289.18576,84.31881,222.95786,91.03175,142.97591,131.4494,99.24095
93,0.767,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.96027,131.20056,99.3363
94,0.775,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
95,0.783,260.12253,192.71646,289.18576,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
96,0.792,260.12253,192.71646,289.18576,84.31881,222.95786,91.03175,142.97591,131.4494,99.24095
97,0.8,260.15213,192.49217,289.09052,84.31881,222.95786,91.03175,142.97591,131.4494,99.24095
98,0.808,260.15213,192.49217,289.09052,84.31881,222.95786,91.03175,142.97591,131.4494,99.24095
99,0.817,260.15213,192.49217,289.09052,84.31881,222.95786,91.03175,142.96027,131.20056,99.3363
100,0.825,260.15213,192.49217,289.09052,84.4964,223.22408,91.15617,142.97591,131.4494,99.24095
101,0.833,260.15213,192.49217,289.09052,84.4964,223.22408,91.15617,142.96027,131.20056,99.3363
102,0.842,260.15213,192.49217,289.09052,84.28024,222.99239,91.22168,142.96027,131.20056,99.3363
103,0.85,260.15213,192.49217,289.09052,84.37617,223.05348,91.16792,142.96027,131.20056,99.3363
104,0.858,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.96027,131.20056,99.3363
105,0.867,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
106,0.875,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
107,0.883,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
108,0.892,260.12253,192.71646,289.18576,84.28024,222.99239,91.22168,142.97591,131.4494,99.24095
109,0.9,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
110,0.908,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
111,0.917,260.12253,192.71646,289.18576,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
112,0.925,260.12253,192.71646,289.18576,84.4964,223.22408,91.15617,142.96027,131.20056,99.3363
113,0.933,260.12253,192.71646,289.18576,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
114,0.942,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
115,0.95,260.12253,192.71646,289.18576,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
116,0.958,260.20721,192.6981,289.07159,84.47894,223.48528,91.16265,142.96027,131.20056,99.3363
117,0.967,260.12253,192.71646,289.18576,84.4964,223.22408,91.15617,142.96027,131.20056,99.3363
118,0.975,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
119,0.983,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
120,0.992,260.15213,192.49217,289.09052,84.4964,223.22408,91.15617,142.97591,131.4494,99.24095
121,1,260.23682,192.47383,288.97635,84.53497,223.18953,90.96625,142.96027,131.20056,99.3363
122,1.008,260.27722,192.47189,288.90317,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
123,1.017,260.27722,192.47189,288.90317,83.89191,222.80968,91.07209,142.97591,131.4494,99.24095
124,1.025,260.27722,192.47189,288.90317,83.99479,223.05336,91.2412,142.97591,131.4494,99.24095
125,1.033,260.23682,192.47383,288.97635,84.47894,223.48528,91.16265,142.96027,131.20056,99.3363
126,1.042,260.27722,192.47189,288.90317,84.47894,223.48528,91.16265,142.96027,131.20056,99.3363
127,1.05,260.27722,192.47189,288.90317,84.4964,223.22408,91.15617,142.97591,131.4494,99.24095
128,1.058,260.27722,192.47189,288.90317,84.17185,222.79724,91.02254,142.97591,131.4494,99.24095
129,1.067,260.27722,192.47189,288.90317,84.28024,222.99239,91.22168,142.97591,131.4494,99.24095
130,1.075,260.27722,192.47189,288.90317,84.47343,223.53374,91.13264,142.97591,131.4494,99.24095
131,1.083,260.27722,192.47189,288.90317,84.47343,223.53374,91.13264,142.97591,131.4494,99.24095
132,1.092,260.27722,192.47189,288.90317,84.51198,223.49916,90.94271,142.96027,131.20056,99.3363
133,1.1,260.27722,192.47189,288.90317,84.56802,223.20341,90.74628,142.97591,131.4494,99.24095
134,1.108,260.27722,192.47189,288.90317,84.56802,223.20341,90.74628,142.97591,131.4494,99.24095
135,1.117,260.27722,192.47189,288.90317,84.3705,223.29012,90.96355,142.96027,131.20056,99.3363
136,1.125,260.27722,192.47189,288.90317,84.51198,223.49916,90.94271,142.96027,131.20056,99.3363
137,1.133,260.27722,192.47189,288.90317,84.56802,223.20341,90.74628,142.97591,131.4494,99.24095
138,1.142,260.24759,192.69618,288.99841,84.12246,222.73697,90.63485,142.97591,131.4494,99.24095
139,1.15,260.33228,192.6778,288.88422,84.44778,223.03284,90.758,142.97591,131.4494,99.24095
140,1.158,260.33228,192.6778,288.88422,84.56802,223.20341,90.74628,142.97591,131.4494,99.24095
141,1.167,260.24759,192.69618,288.99841,84.47343,223.53374,91.13264,142.97591,131.4494,99.24095
142,1.175,260.27722,192.47189,288.90317,84.47343,223.53374,91.13264,142.97591,131.4494,99.24095
143,1.183,260.24759,192.69618,288.99841,84.44778,223.03284,90.758,142.97591,131.4494,99.24095
144,1.192,260.27722,192.47189,288.90317,84.31332,223.00632,91.0017,142.97591,131.4494,99.24095
145,1.2,260.27722,192.47189,288.90317,84.35186,222.97176,90.81176,142.96027,131.20056,99.3363
146,1.208,260.27722,192.47189,288.90317,84.56802,223.20341,90.74628,142.96027,131.20056,99.3363
147,1.217,260.27722,192.47189,288.90317,84.56802,223.20341,90.74628,142.97591,131.4494,99.24095
148,1.225,260.27722,192.47189,288.90317,84.42654,222.99435,90.76713,142.97591,131.4494,99.24095
149,1.233,260.27722,192.47189,288.90317,84.4964,223.22408,91.15617,142.97591,131.4494,99.24095
150,1.242,260.27722,192.47189,288.90317,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
151,1.25,260.27722,192.47189,288.90317,84.4964,223.22408,91.15617,142.97591,131.4494,99.24095
152,1.258,260.27722,192.47189,288.90317,84.31881,222.95786,91.03175,142.97591,131.4494,99.24095
153,1.267,260.15213,192.49217,289.09052,84.31881,222.95786,91.03175,142.97591,131.4494,99.24095
154,1.275,260.15213,192.49217,289.09052,84.31881,222.95786,91.03175,142.97591,131.4494,99.24095
155,1.283,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
156,1.292,260.12253,192.71646,289.18576,84.39349,222.98047,90.98711,142.97591,131.4494,99.24095
157,1.3,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
158,1.308,260.12253,192.71646,289.18576,84.41473,223.01895,90.97799,142.97591,131.4494,99.24095
159,1.317,260.12253,192.71646,289.18576,84.13878,222.78328,91.24255,142.97591,131.4494,99.24095
160,1.325,260.12253,192.71646,289.18576,84.31881,222.95786,91.03175,142.96027,131.20056,99.3363
161,1.333,260.12253,192.71646,289.18576,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
162,1.342,260.12253,192.71646,289.18576,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
163,1.35,260.12253,192.71646,289.18576,84.41473,223.01895,90.97799,142.97591,131.4494,99.24095
164,1.358,260.12253,192.71646,289.18576,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
165,1.367,260.12253,192.71646,289.18576,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
166,1.375,259.82245,192.78392,289.27646,84.31881,222.95786,91.03175,142.97591,131.4494,99.24095
167,1.383,259.82245,192.78392,289.27646,84.31881,222.95786,91.03175,142.97591,131.4494,99.24095
168,1.392,259.82245,192.78392,289.27646,84.31881,222.95786,91.03175,142.97591,131.4494,99.24095
169,1.4,260.12253,192.71646,289.18576,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
170,1.408,260.12253,192.71646,289.18576,84.53497,223.18953,90.96625,142.96027,131.20056,99.3363
171,1.417,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
172,1.425,260.12253,192.71646,289.18576,84.28024,222.99239,91.22168,142.96027,131.20056,99.3363
173,1.433,259.85205,192.55966,289.18121,84.0894,222.72308,90.85487,142.97591,131.4494,99.24095
174,1.442,259.85205,192.55966,289.18121,84.31881,222.95786,91.03175,142.97591,131.4494,99.24095
175,1.45,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
176,1.458,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
177,1.467,260.15213,192.49217,289.09052,84.4964,223.22408,91.15617,142.97591,131.4494,99.24095
178,1.475,260.15213,192.49217,289.09052,84.44036,223.51982,91.35257,142.96027,131.20056,99.3363
179,1.483,260.15213,192.49217,289.09052,84.47894,223.48528,91.16265,142.97591,131.4494,99.24095
180,1.492,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
181,1.5,260.15213,192.49217,289.09052,84.4964,223.22408,91.15617,142.97591,131.4494,99.24095
182,1.508,260.15213,192.49217,289.09052,84.53497,223.18953,90.96625,142.96027,131.20056,99.3363
183,1.517,260.12253,192.71646,289.18576,84.33746,223.27621,91.18351,142.97591,131.4494,99.24095
184,1.525,260.12253,192.71646,289.18576,84.47894,223.48528,91.16265,142.97591,131.4494,99.24095
185,1.533,260.12253,192.71646,289.18576,84.4964,223.22408,91.15617,142.97591,131.4494,99.24095
186,1.542,260.15213,192.49217,289.09052,84.39349,222.98047,90.98711,142.96027,131.20056,99.3363
187,1.55,260.15213,192.49217,289.09052,84.0894,222.72308,90.85487,142.97591,131.4494,99.24095
188,1.558,260.12253,192.71646,289.18576,84.0894,222.72308,90.85487,142.96027,131.20056,99.3363
189,1.567,259.82245,192.78392,289.27646,84.53497,223.18953,90.96625,142.86441,131.58583,99.2667
190,1.575,260.15213,192.49217,289.09052,84.57484,223.54636,91.10889,142.96027,131.20056,99.3363
191,1.583,260.12253,192.71646,289.18576,84.47894,223.48528,91.16265,142.97591,131.4494,99.24095
192,1.592,260.12253,192.71646,289.18576,84.47894,223.48528,91.16265,142.97591,131.4494,99.24095
193,1.6,260.12253,192.71646,289.18576,84.53497,223.18953,90.96625,142.97591,131.4494,99.24095
194,1.608,260.15213,192.49217,289.09052,84.4964,223.22408,91.15617,142.96027,131.20056,99.3363
195,1.617,260.12253,192.71646,289.18576,84.31881,222.95786,91.03175,142.96027,131.20056,99.3363
196,1.625,260.15213,192.49217,289.09052,84.28391,223.26465,90.79004,142.97591,131.4494,99.24095
197,1.633,260.27722,192.47189,288.90317,84.51198,223.49916,90.94271,142.97591,131.4494,99.24095
198,1.642,260.12253,192.71646,289.18576,84.42654,222.99435,90.76713,142.96027,131.20056,99.3363
199,1.65,260.27722,192.47189,288.90317,84.56802,223.20341,90.74628,142.97591,131.4494,99.24095
200,1.658,260.27722,192.47189,288.90317,84.51198,223.49916,90.94271,142.97591,131.4494,99.24095
201,1.667,260.27722,192.47189,288.90317,84.35186,222.97176,90.81176,142.96027,131.20056,99.3363
202,1.675,260.27722,192.47189,288.90317,84.0894,222.72308,90.85487,142.96027,131.20056,99.3363
203,1.683,260.27722,192.47189,288.90317,84.31332,223.00632,91.0017,142.97591,131.4494,99.24095
204,1.692,260.24759,192.69618,288.99841,84.388,223.02893,90.95706,142.97591,131.4494,99.24095
205,1.7,260.24759,192.69618,288.99841,84.51198,223.49916,90.94271,142.97591,131.4494,99.24095
206,1.708,260.24759,192.69618,288.99841,84.51198,223.49916,90.94271,142.97591,131.4494,99.24095
207,1.717,260.24759,192.69618,288.99841,84.52947,223.23798,90.9362,142.96027,131.20056,99.3363
208,1.725,260.24759,192.69618,288.99841,84.35186,222.97176,90.81176,142.96027,131.20056,99.3363
209,1.733,260.12253,192.71646,289.18576,84.17185,222.79724,91.02254,142.97591,131.4494,99.24095
210,1.742,260.27722,192.47189,288.90317,84.35186,222.97176,90.81176,142.97591,131.4494,99.24095
211,1.75,260.27722,192.47189,288.90317,84.42654,222.99435,90.76713,142.97591,131.4494,99.24095
212,1.758,260.12253,192.71646,289.18576,84.56802,223.20341,90.74628,142.96027,131.20056,99.3363
213,1.767,260.12253,192.71646,289.18576,84.56802,223.20341,90.74628,142.96027,131.20056,99.3363
214,1.775,260.12253,192.71646,289.18576,84.4964,223.22408,91.15617,142.97591,131.4494,99.24095
215,1.783,260.12253,192.71646,289.18576,84.41473,223.01895,90.97799,142.84877,131.33696,99.36205
216,1.792,260.15213,192.49217,289.09052,84.0894,222.72308,90.85487,142.96027,131.20056,99.3363
217,1.8,260.12253,192.71646,289.18576,84.13878,222.78328,91.24255,142.97591,131.4494,99.24095
218,1.808,260.12253,192.71646,289.18576,84.17735,222.74875,91.05261,142.97591,131.4494,99.24095
219,1.817,260.12253,192.71646,289.18576,84.4964,223.22408,91.15617,142.96027,131.20056,99.3363
220,1.825,260.12253,192.71646,289.18576,84.39349,222.98047,90.98711,142.96027,131.20056,99.3363
221,1.833,260.15213,192.49217,289.09052,84.35492,223.015,91.17704,142.96027,131.20056,99.3363
222,1.842,260.15213,192.49217,289.09052,84.17735,222.74875,91.05261,142.96027,131.20056,99.3363
223,1.85,260.15213,192.49217,289.09052,84.17735,222.74875,91.05261,142.97591,131.4494,99.24095
224,1.858,260.15213,192.49217,289.09052,84.28024,222.99239,91.22168,142.96027,131.20056,99.3363
225,1.867,260.15213,192.49217,289.09052,84.2347,222.84441,91.18879,142.97591,131.4494,99.24095
226,1.875,260.15213,192.49217,289.09052,84.28024,222.99239,91.22168,142.96027,131.20056,99.3363
227,1.883,260.12253,192.71646,289.18576,84.39349,222.98047,90.98711,142.96027,131.20056,99.3363
228,1.892,260.12253,192.71646,289.18576,84.47894,223.48528,91.16265,142.96027,131.20056,99.3363
229,1.9,260.15213,192.49217,289.09052,84.4964,223.22408,91.15617,142.96027,131.20056,99.3363
230,1.908,260.12253,192.71646,289.18576,84.28024,222.99239,91.22168,142.96027,131.20056,99.3363
231,1.917,260.12253,192.71646,289.18576,84.17735,222.74875,91.05261,142.96027,131.20056,99.3363
232,1.925,260.12253,192.71646,289.18576,84.17735,222.74875,91.05261,142.97591,131.4494,99.24095
233,1.933,260.12253,192.71646,289.18576,84.47894,223.48528,91.16265,142.96027,131.20056,99.3363
234,1.942,260.12253,192.71646,289.18576,84.44036,223.51982,91.35257,142.97591,131.4494,99.24095
235,1.95,259.82245,192.78392,289.27646,84.47894,223.48528,91.16265,142.96027,131.20056,99.3363
236,1.958,259.82245,192.78392,289.27646,84.17735,222.74875,91.05261,142.97591,131.4494,99.24095
237,1.967,259.82245,192.78392,289.27646,84.31881,222.95786,91.03175,142.97591,131.4494,99.24095
238,1.975,259.82245,192.78392,289.27646,84.4964,223.22408,91.15617,142.96027,131.20056,99.3363
239,1.983,259.82245,192.78392,289.27646,84.47894,223.48528,91.16265,142.97591,131.4494,99.24095
240,1.992,259.82245,192.78392,289.27646,84.47894,223.48528,91.16265,142.96027,131.20056,99.3363
241,2,259.82245,192.78392,289.27646,84.47894,223.48528,91.16265,142.97591,131.4494,99.24095
242,2.008,259.82245,192.78392,289.27646,84.4964,223.22408,91.15617,142.97591,131.4494,99.24095
243,2.017,259.82245,192.78392,289.27646,84.53497,223.18953,90.96625,142.96027,131.20056,99.3363
244,2.025,259.82245,192.78392,289.27646,84.4964,223.22408,91.15617,142.97591,131.4494,99.24095
245,2.033,259.82245,192.78392,289.27646,84.44036,223.51982,91.35257,142.96027,131.20056,99.3363
246,2.042,259.82245,192.78392,289.27646,84.44036,223.51982,91.35257,142.96027,131.20056,99.3363
247,2.05,259.82245,192.78392,289.27646,84.47894,223.48528,91.16265,142.97591,131.4494,99.24095
248,2.058,260.12253,192.71646,289.18576,84.59232,223.28516,91.10239,142.96027,131.20056,99.3363
249,2.067,260.12253,192.71646,289.18576,84.59232,223.28516,91.10239,142.96027,131.20056,99.3363
250,2.075,260.15213,192.49217,289.09052,84.31881,222.95786,91.03175,142.96027,131.20056,99.3363
251,2.083,260.12253,192.71646,289.18576,84.31881,222.95786,91.03175,142.97591,131.4494,99.24095
252,2.092,260.12253,192.71646,289.18576,84.53497,223.18953,90.96625,142.96027,131.20056,99.3363
253,2.1,260.12253,192.71646,289.18576,84.47894,223.48528,91.16265,142.96027,131.20056,99.3363
254,2.108,260.12253,192.71646,289.18576,84.47894,223.48528,91.16265,142.96027,131.20056,99.3363
255,2.117,260.12253,192.71646,289.18576,84.4964,223.22408,91.15617,142.97591,131.4494,99.24095
256,2.125,260.12253,192.71646,289.18576,84.4964,223.22408,91.15617,142.97591,131.4494,99.24095
257,2.133,260.12253,192.71646,289.18576,84.4964,223.22408,91.15617,142.96027,131.20056,99.3363
258,2.142,260.15213,192.49217,289.09052,84.4964,223.22408,91.15617,142.96027,131.20056,99.3363
259,2.15,260.15213,192.49217,289.09052,84.35186,222.97176,90.81176,142.97591,131.4494,99.24095
260,2.158,260.12253,192.71646,289.18576,84.39349,222.98047,90.98711,142.97591,131.4494,99.24095
261,2.167,260.12253,192.71646,289.18576,84.44036,223.51982,91.35257,142.97591,131.4494,99.24095
262,2.175,260.15213,192.49217,289.09052,84.47894,223.48528,91.16265,142.97591,131.4494,99.24095
263,2.183,260.24759,192.69618,288.99841,84.56802,223.20341,90.74628,142.96027,131.20056,99.3363
264,2.192,260.24759,192.69618,288.99841,84.56802,223.20341,90.74628,142.97591,131.4494,99.24095
265,2.2,260.24759,192.69618,288.99841,84.52947,223.23798,90.9362,142.96027,131.20056,99.3363
266,2.208,260.24759,192.69618,288.99841,84.31881,222.95786,91.03175,142.97591,131.4494,99.24095
267,2.217,260.12253,192.71646,289.18576,84.56802,223.20341,90.74628,142.96027,131.20056,99.3363
268,2.225,260.12253,192.71646,289.18576,84.52947,223.23798,90.9362,142.97591,131.4494,99.24095
269,2.233,260.24759,192.69618,288.99841,84.4964,223.22408,91.15617,142.97591,131.4494,99.24095
270,2.242,260.27722,192.47189,288.90317,84.4964,223.22408,91.15617,142.97591,131.4494,99.24095
