Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
29,0.233,-179.71774,31.79033,1343.92493,-47.49083,29.04807,1256.20728,-285.18781,35.22158,1234.82532,-80.81373,39.23562,1065.79663
30,0.242,-180.71567,31.85317,1344.34631,-47.49083,29.04807,1256.20728,-284.35532,34.89762,1235.19189,-80.81373,39.23562,1065.79663
31,0.25,-180.71567,31.85317,1344.34631,-47.68631,29.01451,1256.18494,-284.35532,34.89762,1235.19189,-80.81373,39.23562,1065.79663
32,0.258,-180.71567,31.85317,1344.34631,-47.53445,28.88331,1256.32617,-285.18781,35.22158,1234.82532,-80.9415,39.193,1065.90771
33,0.267,-180.71567,31.85317,1344.34631,-47.51736,28.14603,1256.31799,-285.18781,35.22158,1234.82532,-80.81373,39.23562,1065.79663
34,0.275,-179.71774,31.79033,1343.92493,-47.76192,28.13118,1256.26563,-285.18781,35.22158,1234.82532,-80.9415,39.193,1065.90771
35,0.283,-180.71567,31.85317,1344.34631,-47.61012,28.0001,1256.40674,-285.18781,35.22158,1234.82532,-80.9415,39.193,1065.90771
36,0.292,-180.71567,31.85317,1344.34631,-47.63384,27.92622,1256.49463,-285.26935,35.23335,1234.74768,-80.9415,39.193,1065.90771
37,0.3,-180.71567,31.85317,1344.34631,-47.63384,27.92622,1256.49463,-285.34152,35.65424,1234.80798,-80.9415,39.193,1065.90771
38,0.308,-179.71774,31.79033,1343.92493,-47.63384,27.92622,1256.49463,-285.34152,35.65424,1234.80798,-80.9415,39.193,1065.90771
39,0.317,-180.10637,32.16346,1343.87732,-47.65092,28.66355,1256.50281,-285.34152,35.65424,1234.80798,-80.9415,39.193,1065.90771
40,0.325,-179.9196,32.06623,1343.92102,-47.65092,28.66355,1256.50281,-285.4855,35.78458,1234.75171,-80.9415,39.193,1065.90771
41,0.333,-180.24443,32.42838,1343.75854,-47.92925,29.05135,1256.40027,-285.4855,35.78458,1234.75171,-81.47861,39.46521,1065.66577
42,0.342,-181.05704,32.46671,1344.18762,-47.77739,28.92013,1256.5415,-285.15652,36.39869,1234.78687,-81.47861,39.46521,1065.66577
43,0.35,-180.14813,32.6445,1343.54456,-47.90929,29.19069,1256.60181,-285.15652,36.39869,1234.78687,-81.50834,39.2587,1066.19189
44,0.358,-180.10718,32.96486,1343.69556,-47.90554,29.1252,1256.3125,-285.19061,36.70025,1234.7301,-81.47861,39.46521,1065.66577
45,0.367,-180.92651,32.75113,1344.17505,-47.90554,29.1252,1256.3125,-285.52948,37.20805,1234.03735,-81.35493,39.43766,1065.58313
46,0.375,-180.10718,32.96486,1343.69556,-47.66093,29.13991,1256.36487,-285.52948,37.20805,1234.03735,-81.39395,39.50861,1065.58667
47,0.383,-180.10478,32.7812,1343.62585,-47.66093,29.13991,1256.36487,-285.35141,36.77575,1234.15051,-81.42369,39.30209,1066.11292
48,0.392,-180.89233,32.89531,1344.24744,-47.8128,29.27117,1256.22363,-285.35141,36.77575,1234.15051,-81.27027,39.48107,1065.50403
49,0.4,-180.77441,32.41568,1344.20801,-47.8128,29.27117,1256.22363,-284.94034,35.84749,1234.78284,-81.27027,39.48107,1065.50403
50,0.408,-180.77441,32.41568,1344.20801,-47.8128,29.27117,1256.22363,-285.26935,35.23335,1234.74768,-80.81373,39.23562,1065.79663
51,0.417,-180.67688,32.10015,1344.14771,-47.8128,29.27117,1256.22363,-285.52655,35.72865,1234.13306,-80.6171,39.19598,1065.68628
52,0.425,-180.62157,32.07802,1344.24731,-47.66093,29.13991,1256.36487,-285.19766,36.34285,1234.16809,-80.63203,39.42178,1065.44812
53,0.433,-180.62157,32.07802,1344.24731,-47.8128,29.27117,1256.22363,-285.19766,36.34285,1234.16809,-80.6171,39.19598,1065.68628
54,0.442,-180.59352,31.95541,1344.26721,-47.53445,28.88331,1256.32617,-285.52655,35.72865,1234.13306,-80.6171,39.19598,1065.68628
55,0.45,-180.71567,31.85317,1344.34631,-47.44389,28.86613,1256.41418,-285.18781,35.22158,1234.82532,-80.6171,39.19598,1065.68628
56,0.458,-180.71567,31.85317,1344.34631,-47.44389,28.86613,1256.41418,-285.18781,35.22158,1234.82532,-80.6171,39.19598,1065.68628
57,0.467,-180.71567,31.85317,1344.34631,-47.53445,28.88331,1256.32617,-285.18781,35.22158,1234.82532,-80.6171,39.19598,1065.68628
58,0.475,-180.71567,31.85317,1344.34631,-47.44389,28.86613,1256.41418,-285.18781,35.22158,1234.82532,-80.6171,39.19598,1065.68628
59,0.483,-180.71567,31.85317,1344.34631,-47.56035,28.64637,1256.59082,-285.18781,35.22158,1234.82532,-80.6171,39.19598,1065.68628
60,0.492,-180.71567,31.85317,1344.34631,-47.56035,28.64637,1256.59082,-284.85876,35.83574,1234.8606,-80.6171,39.19598,1065.68628
61,0.5,-180.71567,31.85317,1344.34631,-47.56035,28.64637,1256.59082,-285.18781,35.22158,1234.82532,-80.9415,39.193,1065.90771
62,0.508,-179.71774,31.79033,1343.92493,-47.56035,28.64637,1256.59082,-284.85876,35.83574,1234.8606,-80.6171,39.19598,1065.68628
63,0.517,-179.58778,32.032,1343.77539,-47.56035,28.64637,1256.59082,-285.19766,36.34285,1234.16809,-80.74487,39.15335,1065.79736
64,0.525,-180.60373,32.13953,1344.29846,-47.56035,28.64637,1256.59082,-284.93094,36.25661,1234.92078,-80.74487,39.15335,1065.79736
65,0.533,-180.70732,32.35664,1344.32007,-47.44968,28.81649,1256.66833,-284.09799,35.93265,1235.28748,-81.35493,39.43766,1065.58313
66,0.542,-180.69402,32.43002,1344.1637,-47.44968,28.81649,1256.66833,-284.09799,35.93265,1235.28748,-81.27027,39.48107,1065.50403
67,0.55,-180.47412,32.49917,1344.45886,-47.44968,28.81649,1256.66833,-285.26987,36.76387,1234.22827,-81.30004,39.27447,1066.03027
68,0.558,-180.6149,32.58941,1344.11389,-47.33321,29.03626,1256.4917,-285.26987,36.76387,1234.22827,-81.30004,39.27447,1066.03027
69,0.567,-180.53918,32.43013,1344.06934,-47.33321,29.03626,1256.4917,-284.43625,36.44245,1234.59497,-81.30004,39.27447,1066.03027
70,0.575,-179.18893,32.86041,1343.67419,-47.33321,29.03626,1256.4917,-284.36414,36.02154,1234.53479,-81.30004,39.27447,1066.03027
71,0.583,-179.18893,32.86041,1343.67419,-47.33321,29.03626,1256.4917,-284.27356,36.08453,1234.6095,-81.30004,39.27447,1066.03027
72,0.592,-178.94337,33.19495,1343.68311,-47.33321,29.03626,1256.4917,-285.10718,36.4058,1234.2428,-81.266,39.66989,1065.34106
73,0.6,-179.40564,32.42744,1343.80127,-47.09626,29.25428,1256.2467,-284.27356,36.08453,1234.6095,-81.29576,39.4632,1065.86743
74,0.608,-178.85324,32.18419,1343.57275,-46.82985,28.73508,1256.10779,-284.27356,36.08453,1234.6095,-81.29576,39.4632,1065.86743
75,0.617,-179.04097,32.03144,1343.48914,-46.78624,28.89986,1255.98889,-284.27356,36.08453,1234.6095,-81.266,39.66989,1065.34106
76,0.625,-179.1113,31.83195,1343.75781,-46.89692,28.72967,1255.91125,-284.27356,36.08453,1234.6095,-81.266,39.66989,1065.34106
77,0.633,-178.87018,32.04752,1343.49048,-46.78624,28.89986,1255.98889,-284.27356,36.08453,1234.6095,-80.63203,39.42178,1065.44812
78,0.642,-179.14136,31.74701,1343.6748,-46.78624,28.89986,1255.98889,-284.27356,36.08453,1234.6095,-80.63203,39.42178,1065.44812
79,0.65,-179.14136,31.74701,1343.6748,-46.80209,28.67375,1255.94702,-284.27356,36.08453,1234.6095,-80.63203,39.42178,1065.44812
80,0.658,-179.14136,31.74701,1343.6748,-46.8457,28.50897,1256.06604,-284.27356,36.08453,1234.6095,-80.63203,39.42178,1065.44812
81,0.667,-179.14136,31.74701,1343.6748,-46.92347,27.82745,1256.02197,-284.27356,36.08453,1234.6095,-80.63203,39.42178,1065.44812
82,0.675,-179.14136,31.74701,1343.6748,-46.82864,27.77151,1256.05774,-284.27356,36.08453,1234.6095,-80.6171,39.19598,1065.68628
83,0.683,-179.32918,31.64635,1343.7865,-46.75189,27.71108,1256.10352,-284.27356,36.08453,1234.6095,-80.6171,39.19598,1065.68628
84,0.692,-179.32918,31.64635,1343.7865,-46.82864,27.77151,1256.05774,-284.27356,36.08453,1234.6095,-80.6171,39.19598,1065.68628
85,0.7,-179.14136,31.74701,1343.6748,-46.84882,27.8753,1256.45007,-284.27356,36.08453,1234.6095,-80.6171,39.19598,1065.68628
86,0.708,-179.14136,31.74701,1343.6748,-47.04203,27.82207,1256.57605,-284.27356,36.08453,1234.6095,-80.6171,39.19598,1065.68628
87,0.717,-179.22481,31.78321,1343.90381,-47.10911,27.88268,1256.52734,-284.27356,36.08453,1234.6095,-81.27027,39.48107,1065.50403
88,0.725,-179.52995,31.891,1343.81323,-47.09121,27.90686,1256.6936,-284.27356,36.08453,1234.6095,-81.09051,39.4372,1065.64368
89,0.733,-179.45761,31.86713,1343.92175,-47.04126,28.58367,1256.75049,-284.27356,36.08453,1234.6095,-81.12025,39.23059,1066.16992
90,0.742,-179.47691,32.11731,1343.9906,-47.03961,28.77303,1256.63855,-284.27356,36.08453,1234.6095,-81.12025,39.23059,1066.16992
91,0.75,-179.18893,32.86041,1343.67419,-47.01559,28.79019,1256.61304,-284.27356,36.08453,1234.6095,-81.12025,39.23059,1066.16992
92,0.758,-180.20349,33.11531,1344.47266,-46.98598,28.85319,1256.53552,-284.15787,36.06429,1234.49268,-81.12025,39.23059,1066.16992
93,0.767,-178.59087,33.18583,1343.83777,-46.98598,28.85319,1256.53552,-284.22998,36.48519,1234.55286,-81.12025,39.23059,1066.16992
94,0.775,-178.42413,33.14264,1343.6897,-46.79269,28.90642,1256.40942,-284.15787,36.06429,1234.49268,-81.30004,39.27447,1066.03027
95,0.783,-178.42413,33.14264,1343.6897,-46.79269,28.90642,1256.40942,-284.15787,36.06429,1234.49268,-81.30004,39.27447,1066.03027
96,0.792,-178.42413,33.14264,1343.6897,-46.74907,29.07122,1256.29053,-284.27356,36.08453,1234.6095,-81.30004,39.27447,1066.03027
97,0.8,-178.45399,32.91395,1343.60583,-46.74907,29.07122,1256.29053,-283.90741,36.35568,1234.53687,-81.29576,39.4632,1065.86743
98,0.808,-178.42937,32.73053,1343.62085,-46.74907,29.07122,1256.29053,-284.11856,36.06291,1234.57935,-81.29576,39.4632,1065.86743
99,0.817,-178.42937,32.73053,1343.62085,-46.69143,28.84394,1256.02466,-283.86813,36.35431,1234.62354,-81.266,39.66989,1065.34106
100,0.825,-178.00613,33.08012,1343.49731,-46.69143,28.84394,1256.02466,-284.05252,35.9811,1234.62732,-81.266,39.66989,1065.34106
101,0.833,-178.51639,32.39713,1343.8324,-46.6147,28.78354,1256.07043,-283.38559,36.11081,1234.85498,-81.266,39.66989,1065.34106
102,0.842,-178.79784,32.02364,1343.59888,-46.67435,28.10647,1256.01636,-283.63608,35.81935,1234.81067,-81.266,39.66989,1065.34106
103,0.85,-178.65747,31.9333,1343.66553,-46.59761,28.04605,1256.06213,-283.63608,35.81935,1234.81067,-81.266,39.66989,1065.34106
104,0.858,-178.82262,31.7209,1343.74084,-46.70826,27.87589,1255.98462,-283.63608,35.81935,1234.81067,-80.63203,39.42178,1065.44812
105,0.867,-178.82262,31.7209,1343.74084,-46.59761,28.04605,1256.06213,-284.05252,35.9811,1234.62732,-80.63203,39.42178,1065.44812
106,0.875,-178.92863,31.63281,1343.84985,-46.64082,27.5878,1256.00122,-283.63608,35.81935,1234.81067,-80.6171,39.19598,1065.68628
107,0.883,-178.92863,31.63281,1343.84985,-46.64082,27.5878,1256.00122,-283.63608,35.81935,1234.81067,-80.6171,39.19598,1065.68628
108,0.892,-178.92863,31.63281,1343.84985,-46.68446,27.42298,1256.12012,-284.05252,35.9811,1234.62732,-80.32837,39.09309,1065.88391
109,0.9,-179.06902,31.72314,1343.78333,-46.68446,27.42298,1256.12012,-284.05252,35.9811,1234.62732,-80.32837,39.09309,1065.88391
110,0.908,-179.06902,31.72314,1343.78333,-46.68446,27.42298,1256.12012,-284.09183,35.98248,1234.54065,-80.32837,39.09309,1065.88391
111,0.917,-179.14136,31.74701,1343.6748,-46.7421,27.65051,1256.38623,-284.11856,36.06291,1234.57935,-80.32837,39.09309,1065.88391
112,0.925,-179.06902,31.72314,1343.78333,-46.72375,27.35974,1256.20068,-284.15787,36.06429,1234.49268,-81.09051,39.4372,1065.64368
113,0.933,-179.04434,31.82168,1343.86316,-46.79117,27.64786,1256.18396,-284.15787,36.06429,1234.49268,-81.12025,39.23059,1066.16992
114,0.942,-179.04434,31.82168,1343.86316,-46.93141,27.99217,1256.65356,-283.90741,36.35568,1234.53687,-81.12025,39.23059,1066.16992
115,0.95,-178.7746,32.34244,1343.43542,-46.93141,27.99217,1256.65356,-284.15787,36.06429,1234.49268,-81.12025,39.23059,1066.16992
116,0.958,-178.42937,32.73053,1343.62085,-46.53717,27.90305,1256.6709,-283.90741,36.35568,1234.53687,-81.12025,39.23059,1066.16992
117,0.967,-178.79922,32.52589,1343.42041,-46.69889,28.10867,1256.44702,-283.90741,36.35568,1234.53687,-81.12025,39.23059,1066.16992
118,0.975,-178.76941,32.7546,1343.50427,-46.71597,28.84603,1256.4552,-283.90741,36.35568,1234.53687,-81.12025,39.23059,1066.16992
119,0.983,-178.45399,32.91395,1343.60583,-46.71597,28.84603,1256.4552,-283.90741,36.35568,1234.53687,-81.12025,39.23059,1066.16992
120,0.992,-178.03075,33.26354,1343.4823,-46.6147,28.78354,1256.07043,-283.90741,36.35568,1234.53687,-81.30004,39.27447,1066.03027
121,1,-178.00613,33.08012,1343.49731,-46.69143,28.84394,1256.02466,-283.90741,36.35568,1234.53687,-81.12025,39.23059,1066.16992
122,1.008,-178.42937,32.73053,1343.62085,-46.6147,28.78354,1256.07043,-283.90741,36.35568,1234.53687,-81.30004,39.27447,1066.03027
123,1.017,-178.8213,32.21644,1343.33826,-46.67435,28.10647,1256.01636,-283.8414,36.27387,1234.58496,-81.30004,39.27447,1066.03027
124,1.025,-178.67102,32.48626,1343.40125,-46.59761,28.04605,1256.06213,-283.80209,36.2725,1234.67163,-81.30004,39.27447,1066.03027
125,1.033,-178.963,31.81124,1343.67419,-46.59761,28.04605,1256.06213,-283.38559,36.11081,1234.85498,-81.29576,39.4632,1065.86743
126,1.042,-178.56586,31.99589,1343.89441,-46.59761,28.04605,1256.06213,-283.63608,35.81935,1234.81067,-81.29576,39.4632,1065.86743
127,1.05,-178.82262,31.7209,1343.74084,-46.50726,27.73347,1256.12793,-283.63608,35.81935,1234.81067,-81.27027,39.48107,1065.50403
128,1.058,-178.77319,31.56186,1343.93005,-46.43985,27.44542,1256.14453,-284.09183,35.98248,1234.54065,-81.266,39.66989,1065.34106
129,1.067,-178.92863,31.63281,1343.84985,-46.64082,27.5878,1256.00122,-284.05252,35.9811,1234.62732,-81.266,39.66989,1065.34106
130,1.075,-178.77319,31.56186,1343.93005,-46.35568,27.51246,1256.02869,-283.63608,35.81935,1234.81067,-81.27027,39.48107,1065.50403
131,1.083,-178.77319,31.56186,1343.93005,-46.4835,27.28064,1256.26343,-284.05252,35.9811,1234.62732,-81.27027,39.48107,1065.50403
132,1.092,-178.92863,31.63281,1343.84985,-46.4835,27.28064,1256.26343,-284.05252,35.9811,1234.62732,-80.6171,39.19598,1065.68628
133,1.1,-179.00098,31.65669,1343.74146,-46.68446,27.42298,1256.12012,-284.05252,35.9811,1234.62732,-80.6171,39.19598,1065.68628
134,1.108,-179.06902,31.72314,1343.78333,-46.4835,27.28064,1256.26343,-284.05252,35.9811,1234.62732,-80.32837,39.09309,1065.88391
135,1.117,-179.06902,31.72314,1343.78333,-46.68446,27.42298,1256.12012,-284.15787,36.06429,1234.49268,-81.09051,39.4372,1065.64368
136,1.125,-179.06902,31.72314,1343.78333,-46.72375,27.35974,1256.20068,-284.15787,36.06429,1234.49268,-81.09051,39.4372,1065.64368
137,1.133,-179.06902,31.72314,1343.78333,-46.68053,27.81801,1256.26147,-284.15787,36.06429,1234.49268,-81.12025,39.23059,1066.16992
138,1.142,-179.04434,31.82168,1343.86316,-46.68053,27.81801,1256.26147,-284.15787,36.06429,1234.49268,-81.12025,39.23059,1066.16992
139,1.15,-178.9413,32.38565,1343.5835,-46.69758,28.55556,1256.26978,-284.15787,36.06429,1234.49268,-81.12025,39.23059,1066.16992
140,1.158,-178.59087,33.18583,1343.83777,-46.75524,28.78283,1256.53564,-284.15787,36.06429,1234.49268,-81.12025,39.23059,1066.16992
141,1.167,-178.42413,33.14264,1343.6897,-46.75524,28.78283,1256.53564,-283.90741,36.35568,1234.53687,-81.12025,39.23059,1066.16992
142,1.175,-178.59087,33.18583,1343.83777,-46.69844,28.98904,1256.57532,-284.15787,36.06429,1234.49268,-81.12025,39.23059,1066.16992
143,1.183,-178.59087,33.18583,1343.83777,-46.79269,28.90642,1256.40942,-283.90741,36.35568,1234.53687,-81.12025,39.23059,1066.16992
144,1.192,-178.59087,33.18583,1343.83777,-46.77515,29.04943,1256.52954,-283.90741,36.35568,1234.53687,-81.12025,39.23059,1066.16992
145,1.2,-178.59087,33.18583,1343.83777,-46.79269,28.90642,1256.40942,-283.90741,36.35568,1234.53687,-81.12025,39.23059,1066.16992
146,1.208,-178.42413,33.14264,1343.6897,-46.74907,29.07122,1256.29053,-284.15787,36.06429,1234.49268,-81.30004,39.27447,1066.03027
147,1.217,-178.42413,33.14264,1343.6897,-46.67234,29.01083,1256.3363,-283.90741,36.35568,1234.53687,-81.30004,39.27447,1066.03027
148,1.225,-178.45399,32.91395,1343.60583,-46.69143,28.84394,1256.02466,-284.15787,36.06429,1234.49268,-81.29576,39.4632,1065.86743
149,1.233,-178.45399,32.91395,1343.60583,-46.69143,28.84394,1256.02466,-284.15787,36.06429,1234.49268,-81.29576,39.4632,1065.86743
150,1.242,-178.61244,32.28829,1343.89441,-46.69143,28.84394,1256.02466,-284.15787,36.06429,1234.49268,-81.29576,39.4632,1065.86743
151,1.25,-178.61244,32.28829,1343.89441,-46.69143,28.84394,1256.02466,-283.74142,35.90249,1234.67603,-81.29576,39.4632,1065.86743
152,1.258,-178.79784,32.02364,1343.59888,-46.6147,28.78354,1256.07043,-284.09183,35.98248,1234.54065,-81.266,39.66989,1065.34106
153,1.267,-178.79784,32.02364,1343.59888,-46.6147,28.78354,1256.07043,-284.09183,35.98248,1234.54065,-81.266,39.66989,1065.34106
154,1.275,-178.963,31.81124,1343.67419,-46.69143,28.84394,1256.02466,-284.05252,35.9811,1234.62732,-80.63203,39.42178,1065.44812
155,1.283,-178.70624,32.08622,1343.82788,-46.69143,28.84394,1256.02466,-284.09183,35.98248,1234.54065,-81.266,39.66989,1065.34106
156,1.292,-178.70624,32.08622,1343.82788,-46.6147,28.78354,1256.07043,-283.67538,35.82069,1234.724,-80.63203,39.42178,1065.44812
157,1.3,-178.963,31.81124,1343.67419,-46.69143,28.84394,1256.02466,-283.63608,35.81935,1234.81067,-80.63203,39.42178,1065.44812
158,1.308,-178.963,31.81124,1343.67419,-46.69143,28.84394,1256.02466,-284.15787,36.06429,1234.49268,-81.27027,39.48107,1065.50403
159,1.317,-179.03534,31.83512,1343.5658,-46.74907,29.07122,1256.29053,-284.15787,36.06429,1234.49268,-81.27027,39.48107,1065.50403
160,1.325,-178.77316,32.12218,1343.67883,-46.71597,28.84603,1256.4552,-284.15787,36.06429,1234.49268,-81.27027,39.48107,1065.50403
161,1.333,-178.65015,32.4511,1343.88428,-46.71597,28.84603,1256.4552,-284.15787,36.06429,1234.49268,-81.09051,39.4372,1065.64368
162,1.342,-178.42413,33.14264,1343.6897,-46.79269,28.90642,1256.40942,-284.15787,36.06429,1234.49268,-81.12025,39.23059,1066.16992
163,1.35,-178.59087,33.18583,1343.83777,-46.98598,28.85319,1256.53552,-284.27356,36.08453,1234.6095,-81.12025,39.23059,1066.16992
164,1.358,-178.86774,33.49073,1343.85437,-46.96846,28.99621,1256.65564,-284.22998,36.48519,1234.55286,-81.12025,39.23059,1066.16992
165,1.367,-178.66264,34.13344,1343.66479,-46.66439,29.19297,1256.80078,-283.81976,36.98642,1234.64563,-81.12025,39.23059,1066.16992
166,1.375,-179.0858,33.78386,1343.78833,-46.75917,29.2489,1256.76501,-283.74768,36.56543,1234.58533,-81.12025,39.23059,1066.16992
167,1.383,-178.52075,33.99084,1343.62415,-47.0787,29.39729,1256.36682,-283.74768,36.56543,1234.58533,-81.30004,39.27447,1066.03027
168,1.392,-178.52075,33.99084,1343.62415,-46.86995,29.10535,1256.49377,-283.74768,36.56543,1234.58533,-81.29576,39.4632,1065.86743
169,1.4,-178.10118,33.88509,1343.45422,-46.8631,29.82106,1256.41504,-283.74768,36.56543,1234.58533,-81.29576,39.4632,1065.86743
170,1.408,-178.26799,33.92825,1343.60242,-46.62832,29.55082,1256.30286,-283.74768,36.56543,1234.58533,-81.29576,39.4632,1065.86743
171,1.417,-178.10118,33.88509,1343.45422,-46.61078,29.69389,1256.42297,-283.74768,36.56543,1234.58533,-81.29576,39.4632,1065.86743
172,1.425,-178.02495,33.73454,1343.56104,-46.82632,29.27014,1256.37488,-283.74768,36.56543,1234.58533,-81.29576,39.4632,1065.86743
173,1.433,-178.00087,33.49223,1343.56616,-46.62832,29.55082,1256.30286,-283.90741,36.35568,1234.53687,-81.17574,39.81758,1065.90027
174,1.442,-178.00087,33.49223,1343.56616,-46.62832,29.55082,1256.30286,-283.90741,36.35568,1234.53687,-81.17574,39.81758,1065.90027
175,1.45,-178.00087,33.49223,1343.56616,-46.62832,29.55082,1256.30286,-283.90741,36.35568,1234.53687,-81.16983,39.91261,1065.80273
176,1.458,-178.00087,33.49223,1343.56616,-46.62832,29.55082,1256.30286,-284.15787,36.06429,1234.49268,-81.16983,39.91261,1065.80273
177,1.467,-178.03075,33.26354,1343.4823,-46.62832,29.55082,1256.30286,-283.8414,36.27387,1234.58496,-81.16983,39.91261,1065.80273
178,1.475,-178.45399,32.91395,1343.60583,-46.53355,29.49491,1256.33862,-283.8414,36.27387,1234.58496,-81.16983,39.91261,1065.80273
179,1.483,-178.00613,33.08012,1343.49731,-46.74907,29.07122,1256.29053,-283.90741,36.35568,1234.53687,-81.17574,39.81758,1065.90027
180,1.492,-178.42937,32.73053,1343.62085,-46.74907,29.07122,1256.29053,-283.8414,36.27387,1234.58496,-81.266,39.66989,1065.34106
181,1.5,-178.45399,32.91395,1343.60583,-46.74907,29.07122,1256.29053,-283.86813,36.35431,1234.62354,-81.29576,39.4632,1065.86743
182,1.508,-178.42413,33.14264,1343.6897,-46.74907,29.07122,1256.29053,-283.90741,36.35568,1234.53687,-81.266,39.66989,1065.34106
183,1.517,-178.00087,33.49223,1343.56616,-46.74907,29.07122,1256.29053,-283.74768,36.56543,1234.58533,-81.29576,39.4632,1065.86743
184,1.525,-178.00087,33.49223,1343.56616,-46.79269,28.90642,1256.40942,-283.74768,36.56543,1234.58533,-81.29576,39.4632,1065.86743
185,1.533,-178.02495,33.73454,1343.56104,-46.73153,29.21423,1256.41064,-283.74768,36.56543,1234.58533,-81.29576,39.4632,1065.86743
186,1.542,-178.26799,33.92825,1343.60242,-46.82632,29.27014,1256.37488,-283.81976,36.98642,1234.64563,-81.29576,39.4632,1065.86743
