Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
27,0.217,86.28513,276.10049,925.18774,163.343,219.29884,896.64691,141.07613,191.73642,984.04089
28,0.225,83.83119,276.13654,924.1507,161.15726,218.43462,895.86987,138.43732,190.90144,983.40222
29,0.233,82.25701,276.66806,922.71478,158.79877,216.6976,895.01154,135.81726,190.47096,983.21198
30,0.242,81.04519,274.68661,922.10449,157.49564,214.71147,894.48236,133.9789,189.94415,983.28436
31,0.25,79.38452,274.33633,920.87415,155.166,213.67036,893.47345,132.54845,189.45804,982.83203
32,0.258,78.72465,273.79068,919.88812,152.24582,211.72807,893.14349,129.74271,189.42149,982.21277
33,0.267,78.29919,271.25623,918.56152,152.14313,211.54234,892.57379,128.86409,189.23088,981.37292
34,0.275,77.78927,270.65582,918.02008,149.18596,208.37979,891.53931,128.13028,188.28386,980.54413
35,0.283,77.0868,272.9184,917.95227,148.31085,204.97513,890.59058,125.80363,188.18372,979.62354
36,0.292,76.04318,270.52637,916.34448,147.18483,204.63301,889.09686,123.29467,187.22021,980.09521
37,0.3,75.89766,270.45337,915.4234,145.02435,203.50684,889.34338,122.08282,186.71425,980.46613
38,0.308,76.08836,270.70752,914.96173,144.37097,201.72174,888.82953,121.19649,186.27043,980.13251
39,0.317,74.79537,271.4697,914.9845,142.49458,201.24252,888.76813,119.65116,185.34007,979.45251
40,0.325,74.57629,270.11591,913.60101,142.49458,201.24252,888.76813,117.51742,185.55132,979.95288
41,0.333,74.24586,270.16129,913.40259,141.95097,201.36163,889.2196,116.6779,184.96773,979.99738
42,0.342,73.56487,269.09814,912.99988,141.34511,200.76039,889.39648,115.17469,183.76524,979.81384
43,0.35,72.00578,268.85373,913.1037,138.97282,200.17558,888.96637,113.68171,183.85628,979.53668
44,0.358,71.44028,268.82431,912.81494,137.50688,199.7252,888.86755,111.17142,183.45793,979.23407
45,0.367,70.58065,268.52332,912.59869,137.19145,198.05052,888.20764,110.47246,183.4662,979.23596
46,0.375,69.5553,267.92587,912.12799,136.78548,197.80981,888.45923,109.87391,182.89008,979.3078
47,0.383,68.74993,267.92035,911.80328,136.09106,196.96477,888.55396,108.72952,182.2233,979.5835
48,0.392,68.59174,267.46497,911.34125,136.01013,195.46213,888.56982,107.60072,181.63295,979.3559
49,0.4,68.59174,267.46497,911.34125,134.32796,194.80461,888.19507,105.67658,182.36725,979.44019
50,0.408,68.20132,267.10147,911.11279,132.09926,194.15494,888.1925,104.73569,182.05672,979.0246
51,0.417,68.03613,267.21173,911.02698,131.61952,193.51331,888.14246,104.26865,181.62151,978.91382
52,0.425,67.70975,267.22159,910.60944,131.40604,193.67055,888.4386,103.37816,182.02586,979.02295
53,0.433,67.70975,267.22159,910.60944,131.10022,193.57089,888.46606,103.27089,182.08292,978.95355
54,0.442,68.02824,267.05002,910.198,129.81992,191.9006,887.6969,102.94981,182.96092,978.88196
55,0.45,67.5831,266.26682,908.06213,129.6311,191.94177,887.6283,102.66406,183.24023,979.12561
56,0.458,67.5831,266.26682,908.06213,128.75914,191.35442,887.67834,100.86572,183.13507,979.31042
57,0.467,67.31344,266.95187,907.9975,127.61194,190.68428,887.6203,100.86572,183.13507,979.31042
58,0.475,66.64685,267.08084,907.81885,127.5725,190.72858,888.2785,99.66022,183.23239,978.88672
59,0.483,66.64685,267.08084,907.81885,127.4809,191.2227,888.16309,98.45313,183.46172,979.31256
60,0.492,66.36169,267.18713,907.7561,127.42037,190.99295,888.37964,98.45313,183.46172,979.31256
61,0.5,66.36169,267.18713,907.7561,127.8598,192.18312,889.4975,98.06383,183.68933,979.4472
62,0.508,66.12476,267.203,907.77838,127.22411,190.69771,889.39398,98.03664,184.06039,980.09314
63,0.517,65.81217,267.0134,908.08435,127.47628,191.59523,889.97339,96.95581,184.3078,980.08911
64,0.525,65.14547,267.14276,907.90576,127.47628,191.59523,889.97339,96.11781,183.52515,979.83173
65,0.533,64.78478,266.41791,907.61292,125.60981,190.84331,890.01001,96.11781,183.52515,979.83173
66,0.542,64.78478,266.41791,907.61292,125.60981,190.84331,890.01001,95.90746,183.50333,979.82489
67,0.55,64.34079,266.65924,907.74475,125.62237,190.48215,889.48053,93.9129,182.97603,979.91455
68,0.558,64.32025,266.52481,907.57959,125.62237,190.48215,889.48053,93.73898,182.23402,979.28839
69,0.567,64.32025,266.52481,907.57959,125.40583,190.50746,889.8208,93.55675,182.33923,979.70215
70,0.575,64.33907,266.67371,907.42438,123.98766,189.42017,888.94336,93.55675,182.33923,979.70215
71,0.583,64.65731,266.67035,907.37573,123.10909,188.67282,888.66772,93.54254,182.3567,979.03491
72,0.592,64.76031,266.77606,907.18958,123.10909,188.67282,888.66772,93.43858,182.42386,978.65802
73,0.6,64.73695,266.90671,907.05988,123.10909,188.67282,888.66772,93.33832,182.33275,978.19122
74,0.608,64.73695,266.90671,907.05988,123.10909,188.67282,888.66772,93.28493,182.08405,977.59058
75,0.617,64.73695,266.90671,907.05988,123.10909,188.67282,888.66772,93.022,181.5287,977.6731
76,0.625,64.73695,266.90671,907.05988,122.91872,188.66759,888.65308,92.42539,181.08423,977.31653
77,0.633,64.41872,266.9101,907.10852,123.10909,188.67282,888.66772,92.13858,180.90459,977.22058
78,0.642,64.09178,266.92053,906.69067,122.20892,189.29311,888.45752,92.13858,180.90459,977.22058
79,0.65,64.09178,266.92053,906.69067,122.20892,189.29311,888.45752,92.13858,180.90459,977.22058
80,0.658,64.09178,266.92053,906.69067,122.20892,189.29311,888.45752,91.85362,181.1817,977.46362
81,0.667,64.09178,266.92053,906.69067,122.12218,189.16008,888.5528,91.39326,181.30252,977.64758
82,0.675,64.09178,266.92053,906.69067,122.12218,189.16008,888.5528,91.18996,181.87158,977.78845
83,0.683,64.09178,266.92053,906.69067,121.86196,188.96672,888.46118,90.97864,182.01067,978.1543
84,0.692,64.09178,266.92053,906.69067,122.12218,189.16008,888.5528,90.76566,182.00549,978.14508
85,0.7,64.09178,266.92053,906.69067,121.86196,188.96672,888.46118,90.56287,182.57526,978.28625
86,0.708,64.09178,266.92053,906.69067,121.74438,188.82668,888.55774,90.02495,183.07599,978.409
87,0.717,63.94967,267.05737,906.57434,121.74438,188.82668,888.55774,89.82317,182.29602,978.26422
88,0.725,63.94967,267.05737,906.57434,121.74438,188.82668,888.55774,89.82317,182.29602,978.26422
89,0.733,63.43921,266.38846,906.42261,121.6142,188.93813,888.44098,89.02127,182.42366,977.8454
90,0.742,63.4379,266.53613,906.2724,120.85287,189.4225,888.37994,89.02127,182.42366,977.8454
91,0.75,63.43921,266.38846,906.42261,120.25596,189.33237,888.44208,88.25054,182.55051,977.60931
92,0.758,63.4379,266.53613,906.2724,120.85287,189.4225,888.37994,88.25054,182.55051,977.60931
93,0.767,63.4379,266.53613,906.2724,121.6142,188.93813,888.44098,87.88451,182.60736,977.45844
94,0.775,63.43921,266.38846,906.42261,121.6142,188.93813,888.44098,87.88451,182.60736,977.45844
95,0.783,63.4379,266.53613,906.2724,120.86252,188.83571,888.52783,87.70382,182.22275,977.13342
96,0.792,62.2806,266.88495,906.10022,121.6142,188.93813,888.44098,87.70382,182.22275,977.13342
97,0.8,63.28593,266.78308,905.88922,121.6142,188.93813,888.44098,87.70382,182.22275,977.13342
98,0.808,63.28593,266.78308,905.88922,120.85287,189.4225,888.37994,87.70382,182.22275,977.13342
99,0.817,63.28593,266.78308,905.88922,120.38068,189.46628,888.34973,87.84219,182.30562,977.07202
100,0.825,63.28593,266.78308,905.88922,121.01994,189.56841,888.28748,88.0176,182.55765,976.95929
101,0.833,63.28593,266.78308,905.88922,120.57996,188.89825,888.23901,88.0176,182.55765,976.95929
102,0.842,63.47318,266.84656,905.79407,120.49088,188.28511,888.1933,88.0176,182.55765,976.95929
103,0.85,63.14622,266.85733,905.37616,120.25652,188.23691,888.19183,88.0176,182.55765,976.95929
104,0.858,63.14622,266.85733,905.37616,120.81857,188.31764,887.58167,88.0176,182.55765,976.95929
105,0.867,63.14622,266.85733,905.37616,120.81857,188.31764,887.58167,88.0176,182.55765,976.95929
106,0.875,63.14622,266.85733,905.37616,120.63885,188.42368,887.46094,88.2079,182.16183,976.85162
107,0.883,63.14622,266.85733,905.37616,120.94546,188.52258,887.43298,88.2079,182.16183,976.85162
108,0.892,62.78526,266.13278,905.08282,120.75723,188.28017,887.1601,88.2079,182.16183,976.85162
109,0.9,62.78526,266.13278,905.08282,121.06097,187.69249,886.51685,88.2079,182.16183,976.85162
110,0.908,62.11823,266.26352,904.9043,121.06097,187.69249,886.51685,88.2079,182.16183,976.85162
111,0.917,62.11823,266.26352,904.9043,120.75414,187.59354,886.5448,88.0032,181.72699,976.20496
112,0.925,61.95849,265.80853,904.44177,120.78682,187.80173,886.04565,87.90057,181.80493,976.11713
113,0.933,61.95849,265.80853,904.44177,120.64182,187.73775,885.53278,87.90057,181.80493,976.11713
114,0.942,61.95849,265.80853,904.44177,119.34709,187.76537,885.05566,87.90057,181.80493,976.11713
115,0.95,61.51558,266.71118,903.98132,119.91666,188.03754,885.2074,87.69323,181.71629,975.89246
116,0.958,61.51558,266.71118,903.98132,119.07386,187.91608,885.23163,87.69323,181.71629,975.89246
117,0.967,61.66987,265.68814,903.14111,118.69208,187.36229,885.24158,87.50296,182.11234,976.00031
118,0.975,61.66987,265.68814,903.14111,118.96689,187.54829,885.36499,87.50296,182.11234,976.00031
119,0.983,61.66987,265.68814,903.14111,118.15816,187.36595,885.66327,87.50296,182.11234,976.00031
120,0.992,61.51558,266.71118,903.98132,118.02315,187.62766,885.75153,87.50296,182.11234,976.00031
121,1,61.51558,266.71118,903.98132,118.02315,187.62766,885.75153,86.8045,182.12944,976.00299
122,1.008,61.20226,266.81216,904.0094,118.12046,187.68457,886.16498,86.66156,182.02638,976.08301
123,1.017,61.20226,266.81216,904.0094,118.41748,188.12064,886.34766,86.3088,181.4783,976.16248
124,1.025,59.98037,267.30441,903.82947,118.41748,188.12064,886.34766,86.3088,181.4783,976.16248
125,1.033,59.98037,267.30441,903.82947,118.15716,188.29958,886.53455,85.98048,181.1275,975.99127
126,1.042,59.98037,267.30441,903.82947,118.24664,188.91289,886.5802,86.3088,181.4783,976.16248
127,1.05,59.98037,267.30441,903.82947,118.33778,189.04594,886.78473,85.98048,181.1275,975.99127
128,1.058,59.98037,267.30441,903.82947,118.75011,188.31409,886.28168,86.66156,182.02638,976.08301
129,1.067,59.98037,267.30441,903.82947,118.75011,188.31409,886.28168,86.8045,182.12944,976.00299
130,1.075,60.9536,266.79126,904.11664,119.27846,188.26003,885.33795,86.8045,182.12944,976.00299
131,1.083,61.20226,266.81216,904.0094,118.88129,187.98413,885.15314,87.50296,182.11234,976.00031
132,1.092,61.20226,266.81216,904.0094,119.61346,188.44614,885.15918,87.50296,182.11234,976.00031
133,1.1,61.20226,266.81216,904.0094,119.11298,188.15854,884.98138,87.50296,182.11234,976.00031
134,1.108,61.51558,266.71118,903.98132,119.98252,188.26395,884.93787,87.50296,182.11234,976.00031
135,1.117,61.51558,266.71118,903.98132,120.56245,188.33928,884.58472,87.50296,182.11234,976.00031
136,1.125,61.51558,266.71118,903.98132,120.56245,188.33928,884.58472,87.50296,182.11234,976.00031
137,1.133,61.51558,266.71118,903.98132,120.56245,188.33928,884.58472,87.68199,182.45259,976.1795
138,1.142,61.51558,266.71118,903.98132,120.56245,188.33928,884.58472,87.68199,182.45259,976.1795
139,1.15,61.51558,266.71118,903.98132,121.1721,188.59241,884.25635,87.80281,182.71503,976.12628
140,1.158,61.51558,266.71118,903.98132,121.84072,189.58263,884.46515,87.97816,182.96713,976.01361
141,1.167,61.51558,266.71118,903.98132,121.82096,189.63773,885.08783,87.97816,182.96713,976.01361
142,1.175,61.51558,266.71118,903.98132,122.23367,190.15851,884.56464,87.97816,182.96713,976.01361
143,1.183,61.20226,266.81216,904.0094,122.32993,190.30948,885.86774,87.97816,182.96713,976.01361
144,1.192,61.20226,266.81216,904.0094,122.4628,190.75629,886.1817,88.25991,182.7984,975.81006
145,1.2,61.20226,266.81216,904.0094,122.29756,190.22221,884.78571,89.43416,183.51683,975.8139
146,1.208,61.20226,266.81216,904.0094,122.27782,190.27753,885.40857,89.9459,183.66072,975.74249
147,1.217,61.51558,266.71118,903.98132,122.29756,190.22221,884.78571,90.82526,183.98074,975.85956
148,1.225,61.51558,266.71118,903.98132,122.34961,190.25426,885.24493,90.91927,184.09538,975.76257
149,1.233,61.51558,266.71118,903.98132,122.27782,190.27753,885.40857,91.17344,184.10855,975.78326
150,1.242,61.9578,268.20703,904.2254,122.21392,190.21365,885.1875,91.17344,184.10855,975.78326
151,1.25,61.9578,268.20703,904.2254,122.23367,190.15851,884.56464,91.32217,184.05849,975.85065
152,1.258,61.9578,268.20703,904.2254,122.63599,191.25099,885.51135,92.51667,183.741,975.96075
153,1.267,61.9578,268.20703,904.2254,122.70322,190.84273,884.65643,93.19747,184.64011,976.05255
154,1.275,61.9578,268.20703,904.2254,122.96815,191.35741,885.97571,93.42525,184.49969,976.26501
155,1.283,61.89328,268.57602,905.03839,123.25961,192.57161,886.75793,93.42525,184.49969,976.26501
156,1.292,61.89328,268.57602,905.03839,123.54838,192.95139,887.1203,93.62968,184.93419,976.91119
157,1.3,61.89328,268.57602,905.03839,124.14037,194.34518,887.03864,93.62968,184.93419,976.91119
158,1.308,61.73433,269.37302,905.43231,126.05054,195.62718,887.20007,93.83723,185.02287,977.13605
159,1.317,62.02394,269.90042,905.40582,126.57509,196.68678,888.09796,93.83723,185.02287,977.13605
160,1.325,62.41285,270.49997,905.27795,127.20628,197.45468,888.56458,94.01605,185.36324,977.31525
161,1.333,62.63364,270.64041,905.45612,127.37713,198.01546,888.5603,95.71262,186.60831,977.13617
162,1.342,63.79181,270.38828,906.13702,127.84325,198.39146,888.53174,96.98378,186.51468,977.43451
163,1.35,63.79181,270.38828,906.13702,129.68695,199.22522,889.04779,98.14563,186.33415,977.84875
164,1.358,64.1857,270.92139,906.56689,131.03871,199.16908,889.54584,99.94489,186.67313,978.81458
165,1.367,64.11692,270.53455,906.77185,131.733,200.017,889.87244,100.83323,187.09651,979.20721
166,1.375,65.41354,271.05206,907.40833,132.95305,200.29787,890.00507,102.00675,187.52724,978.83478
167,1.383,66.61061,271.14664,908.10199,132.95305,200.29787,890.00507,103.44411,186.64238,979.49988
168,1.392,66.86363,270.94162,908.18304,134.21832,200.39896,890.41254,105.21446,186.87715,979.48431
169,1.4,67.452,271.83691,909.05737,136.57663,201.3756,890.47266,106.52238,188.55659,980.12885
170,1.408,68.80323,272.47397,910.13885,137.26846,202.0822,891.68262,108.61217,189.3299,980.99225
171,1.417,69.39427,273.0141,911.37372,138.57053,202.33177,892.81219,109.6881,189.62424,981.75659
172,1.425,69.53761,272.73105,911.64008,139.28847,204.1602,893.20026,110.34986,190.55594,982.09814
173,1.433,70.66877,272.76111,912.29443,141.95067,205.19124,893.29089,111.84203,191.06284,982.82001
174,1.442,71.89602,273.38931,912.95227,142.41046,205.5838,893.61084,114.19328,192.82036,984.0708
175,1.45,72.51019,273.42548,913.55975,145.14453,208.47307,894.49847,115.42032,192.22188,984.42096
176,1.458,74.01482,272.59937,915.28967,147.40739,209.46523,895.22723,116.84633,192.11172,984.66449
177,1.467,74.79583,274.61276,916.48517,148.82658,210.09705,897.42249,119.4555,192.9868,985.55914
178,1.475,75.24054,274.68042,917.61853,151.56746,211.61188,898.09546,121.15594,193.71104,985.58344
179,1.483,76.01411,274.31448,918.02368,152.9951,214.59302,898.24493,124.17316,193.29747,986.22864
180,1.492,77.20352,275.06989,918.69788,154.1837,215.29605,899.38599,126.01308,193.39647,986.73834
181,1.5,78.99215,274.91269,920.31769,157.39818,216.15501,899.31903,128.39146,194.24608,988.77747
182,1.508,79.82613,275.22314,922.28436,158.01447,216.43288,901.57721,131.45325,194.71603,989.16315
183,1.517,81.4557,275.6275,922.68103,160.81519,217.07231,902.82855,132.78133,194.12314,989.86035
184,1.525,83.31757,275.57156,925.26752,163.48274,218.59039,902.92462,134.59975,194.08594,990.01288
185,1.533,84.4257,273.15842,925.14545,164.28835,218.82834,903.17419,137.46272,193.52553,991.2016
186,1.542,85.98418,273.02664,927.01917,165.86977,219.25468,904.01636,138.43123,193.54689,992.27148
187,1.55,86.88078,272.96066,927.54846,168.04343,220.4142,905.26654,141.35121,192.33658,993.16998
188,1.558,89.28815,272.70258,929.48682,169.74706,221.40013,906.53503,142.6297,192.37947,993.53754
189,1.567,89.49928,272.25262,930.68756,171.96516,220.77095,907.68689,143.92073,192.13446,994.28015
190,1.575,89.93375,273.2637,931.90021,173.26654,223.24152,908.53223,146.34502,192.20816,995.05414
191,1.583,91.48417,273.00226,934.30023,174.89131,225.20088,910.92407,146.97649,190.66963,996.81964
192,1.592,91.8483,272.74448,935.33856,176.5352,225.97009,911.91626,148.58203,189.71234,997.25842
193,1.6,92.35868,270.41412,937.11951,178.46983,225.49719,913.99768,149.6514,188.49919,998.32098
194,1.608,93.18257,271.35104,938.47461,180.44682,225.48158,915.41083,151.30736,187.53775,998.35248
195,1.617,94.20412,270.69601,939.65918,182.22295,226.29535,916.13538,153.20366,186.92696,998.95154
196,1.625,95.40246,268.63187,941.23334,184.52847,227.85799,918.85486,154.72763,185.46071,999.23761
197,1.633,96.36505,267.61285,942.78979,184.60475,227.74149,919.60815,156.86699,183.26833,1000.67102
198,1.642,97.61117,267.38852,945.2677,186.57999,227.69643,921.57263,157.7966,182.59062,1002.28986
199,1.65,98.76852,266.09482,945.9115,188.32375,226.68097,921.8288,159.70747,181.92586,1002.63684
200,1.658,100.47732,263.97556,947.60144,190.01675,226.46156,924.32159,161.34979,180.46938,1003.49609
201,1.667,100.84959,263.52115,950.47809,191.3802,226.56918,925.35223,163.17728,179.72166,1004.19763
202,1.675,103.22768,262.00726,951.75616,193.00789,225.87178,925.94336,164.72955,178.24948,1005.81372
203,1.683,104.63797,263.02405,952.97833,193.53375,226.81142,928.79504,166.34283,176.78593,1006.85138
204,1.692,105.45712,261.95093,954.33575,195.62801,227.4088,930.25751,167.53027,175.59456,1007.4837
205,1.7,106.29523,262.444,956.91205,196.98412,226.43396,930.91779,169.42111,173.70151,1008.65985
206,1.708,107.28324,259.79193,958.10315,198.52905,225.96571,932.99384,170.29237,173.39453,1009.20593
207,1.717,108.62312,258.76248,958.97467,200.81516,227.11989,935.2973,173.05545,170.2762,1009.125
208,1.725,110.85522,258.3793,961.71167,201.3479,226.96773,937.34857,173.40941,169.11513,1009.54034
209,1.733,110.58517,257.6394,962.90082,202.91415,227.30734,938.95685,176.70854,167.77914,1009.61395
210,1.742,112.79206,255.81523,964.44873,205.53445,228.03168,940.70593,177.62971,165.74983,1010.83453
211,1.75,113.81224,255.55713,967.20624,206.97569,227.33391,942.49567,178.95125,163.10283,1012.60583
212,1.758,115.08702,254.04799,968.06152,208.6998,229.02872,943.91168,181.93915,162.3421,1013.01434
213,1.767,116.3215,252.93271,970.78015,209.63301,227.159,946.29407,183.5593,161.61879,1013.44427
214,1.775,117.69992,250.52675,971.6568,210.77975,226.54056,947.76343,186.88567,159.7381,1013.74353
215,1.783,119.3423,248.50468,973.84735,212.64841,226.68446,949.07928,187.92125,158.37834,1014.69092
216,1.792,120.18485,247.66638,975.25049,214.52426,226.12437,950.24982,189.47496,157.76678,1016.07922
217,1.8,120.71978,246.77316,976.86139,215.63271,225.18982,950.90979,192.3893,156.02007,1016.67627
218,1.808,122.94642,244.28688,978.5116,216.6763,224.57571,952.24756,192.97726,154.82153,1017.67145
219,1.817,124.5331,244.37584,980.67822,218.7083,225.06488,954.26666,195.44989,154.3293,1018.69006
220,1.825,125.24615,244.3519,982.72339,219.9359,225.12447,955.89026,197.23552,153.64073,1019.88727
221,1.833,127.50861,242.7065,984.09235,221.24915,225.60692,957.04413,198.55496,152.87762,1020.64789
222,1.842,127.93827,241.90257,984.73712,222.57648,225.48936,959.85632,200.85939,150.23747,1021.2262
223,1.85,129.10295,240.97145,987.92426,223.54893,225.68922,961.73236,201.53383,150.52191,1021.71967
224,1.858,130.05103,240.17993,989.6427,224.69984,224.72307,962.83765,204.04929,147.22273,1022.29016
225,1.867,131.17818,238.66992,990.78253,225.67734,224.57045,964.67786,205.42235,148.22646,1022.5307
226,1.875,131.98198,238.84515,993.21088,226.97516,225.48146,968.25964,208.19824,146.99352,1024.39063
227,1.883,133.65306,237.82321,995.23871,228.37123,224.66025,968.17609,209.1555,146.39992,1024.7843
228,1.892,134.44847,236.4603,996.14209,229.79674,223.17332,969.39166,211.07126,144.58809,1025.5022
229,1.9,135.02876,234.99341,998.43744,230.95287,222.44928,971.14526,213.17805,142.60962,1027.1842
230,1.908,136.79576,232.88742,999.58057,231.5807,221.98373,973.00189,214.90269,141.61938,1027.30176
231,1.917,138.57536,233.38112,1000.96967,232.36391,220.71268,973.97058,216.24588,141.3687,1028.8252
232,1.925,139.18842,232.46754,1004.34277,233.83571,220.24765,974.68616,217.23228,140.67935,1029.64355
233,1.933,139.89653,229.6411,1004.49652,234.70453,219.05165,976.1474,218.83833,138.99557,1030.45813
234,1.942,141.22514,228.19807,1005.63794,236.38304,218.3819,978.54773,220.07875,138.18747,1031.2616
235,1.95,142.59758,229.0242,1008.87689,235.99596,218.66731,979.53271,221.25647,137.61966,1032.95715
236,1.958,142.38463,228.44887,1009.67847,237.80606,218.18094,980.94501,222.68498,135.14774,1033.37598
237,1.967,143.72649,226.49585,1011.22388,237.858,217.29823,983.76465,223.72169,133.51724,1033.40979
238,1.975,145.09814,224.59752,1013.58185,240.12634,216.08138,984.83337,224.80605,134.1765,1033.60266
239,1.983,145.77136,223.80278,1014.61847,240.89047,216.95299,986.45575,226.58759,132.17281,1034.90051
240,1.992,146.2426,220.9991,1015.83002,242.20319,215.95911,988.43433,228.53922,131.23724,1035.58337
241,2,146.72757,219.75917,1017.95911,242.23473,215.52507,990.75385,229.54277,129.71246,1035.97449
242,2.008,147.47765,219.31129,1018.97839,243.71837,215.2943,992.48944,231.1575,128.53835,1035.80872
243,2.017,148.45486,218.2757,1021.01111,245.33144,214.80127,993.65814,233.09886,128.70114,1037.28174
244,2.025,150.43181,215.79385,1022.82751,245.83276,214.14517,995.66138,234.70433,127.84059,1038.80774
245,2.033,150.98666,213.62651,1024.36401,246.60522,214.63876,997.70624,236.81613,126.07533,1039.72144
246,2.042,152.96188,212.26505,1026.39331,246.73344,215.34647,999.02075,238.33371,124.72685,1040.05518
247,2.05,152.62868,211.87375,1027.21912,248.85506,212.20146,999.2428,240.17004,124.10625,1040.73596
248,2.058,153.65155,210.3022,1029.12744,250.93788,212.40317,1000.7876,242.27449,122.906,1042.4541
249,2.067,154.70992,206.06323,1030.94336,251.70462,210.75044,1001.55615,244.32776,123.08831,1043.52563
250,2.075,156.80736,207.08549,1031.34192,252.2294,210.78365,1002.06854,245.86349,121.67314,1045.31482
251,2.083,158.70895,206.03508,1032.69873,253.64601,210.23613,1002.28729,247.50607,121.72581,1045.3584
252,2.092,159.77216,205.8864,1034.89368,254.69801,210.22995,1002.59045,249.93851,121.26095,1045.48096
253,2.1,160.74561,204.60042,1036.35242,255.30078,210.10985,1003.78406,251.53844,121.67557,1045.94617
254,2.108,162.59192,204.73898,1037.59204,256.46341,208.14586,1004.27216,253.6931,120.14391,1047.08496
255,2.117,163.33983,203.50302,1038.83582,256.80737,207.99567,1004.79706,254.9827,119.52889,1046.92456
256,2.125,163.57059,201.88785,1039.67175,257.10831,208.52643,1006.88593,255.9563,117.86705,1047.9574
257,2.133,164.24385,201.6051,1040.82275,258.71112,206.82402,1006.88654,256.74292,116.54519,1047.69104
258,2.142,164.68687,199.70345,1041.40747,259.65448,206.65829,1007.48181,258.20041,115.0417,1047.37549
259,2.15,165.03856,197.37987,1042.26953,260.2829,206.54987,1008.94769,258.78235,116.06212,1047.71118
260,2.158,166.98029,198.15263,1043.58289,261.07755,206.26678,1010.07996,259.27731,113.46287,1048.32458
261,2.167,166.77261,196.01009,1045.01648,260.82019,206.15474,1011.36926,260.51346,112.76839,1048.64673
262,2.175,167.22707,195.481,1045.16235,261.1727,205.71368,1012.72717,260.83051,111.92945,1048.50647
263,2.183,167.3763,194.59288,1045.90369,262.10901,204.26834,1013.48792,261.58844,111.21206,1049.66943
264,2.192,167.73036,194.39832,1047.1394,262.29553,204.31329,1014.09222,262.87808,110.08807,1050.29431
265,2.2,168.29364,192.56265,1047.86731,261.92783,203.91052,1015.13971,263.8248,109.16107,1050.32617
266,2.208,168.67513,191.65266,1049.37085,262.61017,201.49173,1015.33545,264.67346,108.10175,1050.40356
267,2.217,168.57675,190.88829,1050.2561,262.89728,200.11255,1016.08856,265.27237,107.19012,1052.23413
268,2.225,169.97659,190.22142,1051.07654,264.4101,201.11935,1017.6394,266.36655,107.82774,1053.68665
