Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
36,0.292,-248.5853,45.1331,1095.15747,-177.98119,-148.26338,1037.79565,-166.17508,216.00153,1065.91992
37,0.3,-248.5853,45.1331,1095.15747,-177.98119,-148.26338,1037.79565,-166.05565,216.3224,1065.90564
38,0.308,-249.0255,45.3984,1094.97375,-177.7628,-148.08563,1037.91357,-165.53889,217.14619,1065.49475
39,0.317,-249.0255,45.3984,1094.97375,-177.7628,-148.08563,1037.91357,-165.29004,217.3253,1065.10352
40,0.325,-249.0255,45.3984,1094.97375,-177.7628,-148.08563,1037.91357,-165.12289,217.75194,1064.92017
41,0.333,-248.19315,45.80293,1095.17297,-177.7628,-148.08563,1037.91357,-165.04254,217.82132,1064.77148
42,0.342,-247.31819,46.47169,1095.86353,-177.18626,-147.10049,1038.76904,-164.83319,218.00945,1064.71033
43,0.35,-246.94356,46.36302,1095.51111,-177.26607,-146.41159,1038.74792,-164.70256,218.13759,1064.64209
44,0.358,-246.49469,46.60369,1096.10815,-176.97675,-146.31551,1039.43555,-164.72491,218.5076,1064.75256
45,0.367,-246.84309,45.95575,1095.69653,-176.77525,-146.00897,1039.65344,-164.53798,218.78471,1064.6532
46,0.375,-246.15495,47.8389,1095.97083,-176.77525,-146.00897,1039.65344,-163.89539,219.42981,1064.32275
47,0.383,-245.74451,47.93334,1096.37036,-176.35965,-145.99382,1039.54895,-163.89539,219.42981,1064.32275
48,0.392,-245.38792,47.52954,1096.50977,-176.35965,-145.99382,1039.54895,-163.74257,219.62868,1063.87793
49,0.4,-245.2641,47.35166,1096.60852,-175.98274,-145.61304,1039.57117,-163.57205,219.74757,1063.76672
50,0.408,-244.7617,47.60621,1096.54834,-175.98274,-145.61304,1039.57117,-163.70653,219.80585,1063.72327
51,0.417,-244.7617,47.60621,1096.54834,-175.40207,-145.66316,1039.68127,-163.42796,220.38547,1063.54932
52,0.425,-244.52716,48.18247,1096.4209,-175.42815,-145.90689,1039.41748,-163.42796,220.38547,1063.54932
53,0.433,-244.52716,48.18247,1096.4209,-175.34863,-145.28191,1039.5426,-163.33174,220.54915,1063.41162
54,0.442,-244.52298,48.15886,1096.28101,-174.8325,-145.12363,1039.40942,-162.67384,220.61984,1063.0929
55,0.45,-244.52716,48.18247,1096.4209,-174.71318,-144.80617,1039.02856,-162.4933,220.56497,1062.88928
56,0.458,-244.28571,48.78617,1096.46899,-174.71318,-144.80617,1039.02856,-162.71849,220.77118,1062.81763
57,0.467,-244.28571,48.78617,1096.46899,-174.40865,-144.19572,1038.78101,-162.5891,220.64162,1062.75757
58,0.475,-243.95615,49.34271,1096.52783,-174.23856,-143.85295,1038.776,-162.70403,221.14658,1062.7627
59,0.483,-243.95615,49.34271,1096.52783,-173.8672,-143.69986,1038.80811,-162.58057,221.25693,1062.66516
60,0.492,-243.6972,49.78562,1095.85596,-173.8672,-143.69986,1038.80811,-162.70999,221.38651,1062.72522
61,0.5,-243.6972,49.78562,1095.85596,-173.8672,-143.69986,1038.80811,-162.43864,221.2458,1062.64197
62,0.508,-243.71675,49.26454,1096.10901,-173.8672,-143.69986,1038.80811,-162.44582,221.39165,1062.64673
63,0.517,-243.71675,49.26454,1096.10901,-173.8672,-143.69986,1038.80811,-162.31638,221.26205,1062.58667
64,0.525,-243.71675,49.26454,1096.10901,-173.8672,-143.69986,1038.80811,-162.26683,221.55045,1062.63306
65,0.533,-243.6972,49.78562,1095.85596,-173.7794,-143.73712,1039.27051,-162.07568,221.87912,1062.69812
66,0.542,-243.58829,50.02019,1096.14429,-173.7794,-143.73712,1039.27051,-162.04016,222.21716,1062.46082
67,0.55,-242.77304,50.13576,1095.98535,-173.40482,-143.74368,1039.15857,-161.98303,222.3503,1062.55176
68,0.558,-242.77304,50.13576,1095.98535,-173.80637,-143.12427,1039.23975,-161.76277,222.68904,1062.38269
69,0.567,-242.84679,50.73771,1095.99609,-173.4317,-143.13078,1039.12769,-161.5378,222.79337,1062.44727
70,0.575,-242.84679,50.73771,1095.99609,-173.1846,-143.00237,1039.17334,-161.56567,222.67978,1062.34778
71,0.583,-242.43713,50.4909,1095.98083,-173.1846,-143.00237,1039.17334,-161.19583,222.94832,1062.12878
72,0.592,-242.34189,50.63547,1095.76733,-172.50418,-142.40347,1038.96191,-161.03371,223.00127,1061.71179
73,0.6,-242.29645,50.63513,1095.70996,-172.50418,-142.40347,1038.96191,-160.79951,223.56293,1061.69434
74,0.608,-241.72386,51.27416,1096.29602,-171.88007,-141.89343,1039.02954,-160.27623,223.6317,1061.61475
75,0.617,-241.62067,51.04543,1095.73242,-172.12721,-142.0219,1038.98389,-160.10228,222.9644,1061.1167
76,0.625,-241.62067,51.04543,1095.73242,-171.88007,-141.89343,1039.02954,-159.97092,223.09102,1061.08752
77,0.633,-241.86945,51.13206,1095.54907,-171.88007,-141.89343,1039.02954,-159.80597,223.8006,1061.05811
78,0.642,-241.62067,51.04543,1095.73242,-171.88007,-141.89343,1039.02954,-159.60849,223.76984,1061.05518
79,0.65,-241.63031,51.25975,1095.90198,-171.88007,-141.89343,1039.02954,-159.60849,223.76984,1061.05518
80,0.658,-241.63031,51.25975,1095.90198,-171.88007,-141.89343,1039.02954,-159.57109,223.82571,1060.96985
81,0.667,-241.62067,51.04543,1095.73242,-171.88007,-141.89343,1039.02954,-159.57109,223.82571,1060.96985
82,0.675,-241.75229,51.1809,1095.61829,-171.50528,-141.90031,1038.91772,-159.57109,223.82571,1060.96985
83,0.683,-241.36252,51.3964,1095.60559,-171.50528,-141.90031,1038.91772,-159.24759,224.05511,1060.75464
84,0.692,-240.17862,53.31898,1096.42468,-171.50528,-141.90031,1038.91772,-159.24759,224.05511,1060.75464
85,0.7,-241.35919,51.78727,1095.74255,-171.50528,-141.90031,1038.91772,-159.24759,224.05511,1060.75464
86,0.708,-241.11868,51.71569,1095.72742,-171.88007,-141.89343,1039.02954,-159.52718,224.05215,1060.90527
87,0.717,-239.93829,53.24739,1096.40942,-171.0844,-141.45856,1038.68445,-159.57109,223.82571,1060.96985
88,0.725,-240.17862,53.31898,1096.42468,-171.0844,-141.45856,1038.68445,-159.57109,223.82571,1060.96985
89,0.733,-240.83231,51.23062,1095.427,-171.0844,-141.45856,1038.68445,-159.24759,224.05511,1060.75464
90,0.742,-240.83231,51.23062,1095.427,-171.0844,-141.45856,1038.68445,-159.24759,224.05511,1060.75464
91,0.75,-240.82614,51.57393,1095.52051,-171.0844,-141.45856,1038.68445,-159.20367,224.28149,1060.69006
92,0.758,-240.82614,51.57393,1095.52051,-171.0844,-141.45856,1038.68445,-159.64819,224.01993,1060.68445
93,0.767,-239.64555,53.10558,1096.20239,-171.0844,-141.45856,1038.68445,-159.64819,224.01993,1060.68445
94,0.775,-239.64555,53.10558,1096.20239,-171.02956,-141.3087,1038.43799,-159.80986,224.06519,1060.63647
95,0.783,-240.82614,51.57393,1095.52051,-171.0844,-141.45856,1038.68445,-160.07271,223.86731,1060.71204
96,0.792,-240.28268,51.30272,1095.71558,-171.0844,-141.45856,1038.68445,-160.07271,223.86731,1060.71204
97,0.8,-240.28268,51.30272,1095.71558,-171.0844,-141.45856,1038.68445,-160.02875,224.09375,1060.64758
98,0.808,-239.08704,52.44603,1095.85461,-171.02956,-141.3087,1038.43799,-159.82317,224.27492,1060.63098
99,0.817,-239.08704,52.44603,1095.85461,-171.0844,-141.45856,1038.68445,-159.82317,224.27492,1060.63098
100,0.825,-239.2562,52.90659,1096.2655,-171.02956,-141.3087,1038.43799,-160.1353,224.37282,1060.52612
101,0.833,-239.2562,52.90659,1096.2655,-171.02956,-141.3087,1038.43799,-160.1353,224.37282,1060.52612
102,0.842,-239.64555,53.10558,1096.20239,-171.02956,-141.3087,1038.43799,-160.41786,224.58492,1060.58496
103,0.85,-240.25519,51.48843,1095.56567,-171.02956,-141.3087,1038.43799,-160.3186,224.27745,1060.66541
104,0.858,-239.2562,52.90659,1096.2655,-171.02956,-141.3087,1038.43799,-160.62337,224.40376,1060.60144
105,0.867,-239.6228,53.29192,1096.02234,-171.02956,-141.3087,1038.43799,-161.69499,224.73347,1060.48889
106,0.875,-240.80348,51.76026,1095.34033,-171.02956,-141.3087,1038.43799,-161.82178,224.99371,1060.56531
107,0.883,-240.80348,51.76026,1095.34033,-171.02956,-141.3087,1038.43799,-161.59677,224.46097,1060.53052
108,0.892,-240.25519,51.48843,1095.56567,-171.02956,-141.3087,1038.43799,-160.98198,224.16978,1060.37866
109,0.9,-239.22865,53.09231,1096.11584,-171.02956,-141.3087,1038.43799,-161.26447,224.38179,1060.4375
110,0.908,-239.43402,52.71032,1095.48706,-171.02956,-141.3087,1038.43799,-160.98198,224.16978,1060.37866
111,0.917,-239.6228,53.29192,1096.02234,-171.02956,-141.3087,1038.43799,-161.26447,224.38179,1060.4375
112,0.925,-240.80348,51.76026,1095.34033,-171.02956,-141.3087,1038.43799,-161.26447,224.38179,1060.4375
113,0.933,-239.6228,53.29192,1096.02234,-171.02956,-141.3087,1038.43799,-160.77367,224.03377,1060.25415
114,0.942,-240.25519,51.48843,1095.56567,-171.02956,-141.3087,1038.43799,-160.77367,224.03377,1060.25415
115,0.95,-240.25519,51.48843,1095.56567,-171.02956,-141.3087,1038.43799,-160.41096,224.33499,1060.35034
116,0.958,-239.03693,52.63352,1095.69385,-171.02956,-141.3087,1038.43799,-159.70815,224.20818,1060.39038
117,0.967,-239.22865,53.09231,1096.11584,-171.02956,-141.3087,1038.43799,-159.70815,224.20818,1060.39038
118,0.975,-239.03693,52.63352,1095.69385,-171.02956,-141.3087,1038.43799,-160.19209,224.30647,1060.33936
119,0.983,-239.03693,52.63352,1095.69385,-171.02956,-141.3087,1038.43799,-160.19209,224.30647,1060.33936
120,0.992,-239.03693,52.63352,1095.69385,-171.02956,-141.3087,1038.43799,-160.27802,224.19522,1060.22473
121,1,-239.00183,53.66575,1096.23376,-171.02956,-141.3087,1038.43799,-159.79404,224.09694,1060.27576
122,1.008,-238.70676,53.38668,1095.88013,-171.02956,-141.3087,1038.43799,-160.85957,223.92252,1060.1394
123,1.017,-239.03693,52.63352,1095.69385,-171.02956,-141.3087,1038.43799,-160.85957,223.92252,1060.1394
124,1.025,-239.03693,52.63352,1095.69385,-171.02956,-141.3087,1038.43799,-160.85957,223.92252,1060.1394
125,1.033,-238.70676,53.38668,1095.88013,-171.02956,-141.3087,1038.43799,-160.77367,224.03377,1060.25415
126,1.042,-239.03693,52.63352,1095.69385,-171.02956,-141.3087,1038.43799,-160.85957,223.92252,1060.1394
127,1.05,-238.70676,53.38668,1095.88013,-170.98048,-141.23851,1038.16272,-161.17769,223.98146,1060.04187
128,1.058,-239.03693,52.63352,1095.69385,-170.98048,-141.23851,1038.16272,-160.85957,223.92252,1060.1394
129,1.067,-239.00183,53.66575,1096.23376,-170.98048,-141.23851,1038.16272,-160.85957,223.92252,1060.1394
130,1.075,-238.70676,53.38668,1095.88013,-170.98048,-141.23851,1038.16272,-161.34801,224.03406,1060.00867
131,1.083,-239.03693,52.63352,1095.69385,-170.98048,-141.23851,1038.16272,-161.17769,223.98146,1060.04187
132,1.092,-239.22865,53.09231,1096.11584,-170.98048,-141.23851,1038.16272,-161.34801,224.03406,1060.00867
133,1.1,-239.43402,52.71032,1095.48706,-170.98048,-141.23851,1038.16272,-161.47023,224.03133,1059.75037
134,1.108,-240.25519,51.48843,1095.56567,-170.98048,-141.23851,1038.16272,-161.47023,224.03133,1059.75037
135,1.117,-240.25519,51.48843,1095.56567,-170.98048,-141.23851,1038.16272,-161.45959,223.80458,1059.953
136,1.125,-239.03693,52.63352,1095.69385,-170.98048,-141.23851,1038.16272,-161.41556,224.03105,1059.88843
137,1.133,-239.43402,52.71032,1095.48706,-170.98048,-141.23851,1038.16272,-162.01341,223.51422,1059.96924
138,1.142,-239.43402,52.71032,1095.48706,-170.98048,-141.23851,1038.16272,-161.97955,224.09669,1059.96899
139,1.15,-240.80348,51.76026,1095.34033,-170.98048,-141.23851,1038.16272,-161.84578,223.96213,1059.89856
140,1.158,-239.43402,52.71032,1095.48706,-171.51375,-141.60577,1037.97986,-162.53276,224.38585,1059.68726
141,1.167,-240.80348,51.76026,1095.34033,-171.51375,-141.60577,1037.97986,-162.53276,224.38585,1059.68726
142,1.175,-239.65919,52.85805,1095.39465,-171.51375,-141.60577,1037.97986,-162.87802,224.29222,1060.0813
143,1.183,-241.00972,52.01452,1095.1095,-171.51375,-141.60577,1037.97986,-162.92213,224.06569,1060.14587
144,1.192,-240.02789,52.11043,1095.05664,-171.94623,-141.80048,1037.94812,-162.87793,223.4425,1059.76697
145,1.2,-241.21361,51.65866,1094.99939,-171.94623,-141.80048,1037.94812,-162.87793,223.4425,1059.76697
146,1.208,-240.09079,54.00743,1095.37256,-172.17601,-142.04274,1037.63,-163.13045,224.20161,1060.27051
147,1.217,-241.46809,52.3445,1094.95996,-172.17601,-142.04274,1037.63,-163.3661,224.01152,1060.28223
148,1.225,-241.8103,52.57339,1094.71033,-172.17601,-142.04274,1037.63,-163.3661,224.01152,1060.28223
149,1.233,-241.8103,52.57339,1094.71033,-172.17601,-142.04274,1037.63,-163.3661,224.01152,1060.28223
150,1.242,-240.69031,52.22403,1094.80591,-172.17601,-142.04274,1037.63,-163.40015,223.42932,1060.28259
151,1.25,-241.80684,51.88888,1094.72351,-172.17601,-142.04274,1037.63,-163.40015,223.42932,1060.28259
152,1.258,-241.80684,51.88888,1094.72351,-172.17601,-142.04274,1037.63,-163.40015,223.42932,1060.28259
153,1.267,-241.8103,52.57339,1094.71033,-172.17601,-142.04274,1037.63,-163.58575,223.2599,1060.27734
154,1.275,-241.8103,52.57339,1094.71033,-172.17601,-142.04274,1037.63,-163.38608,223.85454,1060.20056
155,1.283,-241.8103,52.57339,1094.71033,-172.62628,-141.54619,1037.14856,-163.57172,223.68513,1060.19531
156,1.292,-241.8103,52.57339,1094.71033,-172.62628,-141.54619,1037.14856,-163.57172,223.68513,1060.19531
157,1.3,-241.80684,51.88888,1094.72351,-172.62628,-141.54619,1037.14856,-163.87038,223.07384,1060.50977
158,1.308,-242.06424,51.5325,1094.84595,-172.62628,-141.54619,1037.14856,-163.95033,223.1035,1060.67163
159,1.317,-242.30296,51.63377,1095.02942,-172.62628,-141.54619,1037.14856,-163.95033,223.1035,1060.67163
160,1.325,-242.44682,51.65162,1094.72961,-172.91545,-141.75072,1037.06042,-164.14308,222.96159,1060.54004
161,1.333,-242.82182,52.50718,1094.71106,-172.91545,-141.75072,1037.06042,-164.07961,223.28654,1060.31763
162,1.342,-242.81715,51.8833,1094.70776,-173.01016,-141.28052,1037.09595,-164.2702,222.58487,1060.39368
163,1.35,-242.81715,51.8833,1094.70776,-173.56314,-141.25822,1036.57629,-164.2702,222.58487,1060.39368
164,1.358,-242.81715,51.8833,1094.70776,-174.03383,-140.81252,1036.40637,-164.30489,222.00269,1060.39404
165,1.367,-242.81715,51.8833,1094.70776,-174.03383,-140.81252,1036.40637,-164.49287,221.99686,1060.44531
166,1.375,-242.81715,51.8833,1094.70776,-173.84261,-141.76492,1036.49023,-164.45818,222.57901,1060.44495
167,1.383,-242.93399,51.67153,1094.55933,-174.30588,-141.35999,1036.28931,-164.57611,222.50067,1060.16052
168,1.392,-242.93399,51.67153,1094.55933,-174.30588,-141.35999,1036.28931,-165.18423,222.0097,1060.97974
169,1.4,-243.26552,51.31901,1094.50671,-174.61359,-141.21571,1036.44128,-165.30229,221.35484,1060.98389
170,1.408,-243.26552,51.31901,1094.50671,-174.79614,-141.29054,1036.40137,-165.38165,221.09627,1061.0575
171,1.417,-243.39821,51.15224,1094.63782,-175.05814,-141.12778,1036.56335,-165.38165,221.09627,1061.0575
172,1.425,-243.58026,51.12238,1094.74707,-175.05814,-141.12778,1036.56335,-165.67659,220.92929,1060.98193
173,1.433,-243.58026,51.12238,1094.74707,-175.05814,-141.12778,1036.56335,-166.63713,220.91553,1060.83032
174,1.442,-244.31786,51.53714,1094.30615,-175.7627,-140.63634,1036.73047,-167.02736,220.74435,1060.75378
175,1.45,-244.31786,51.53714,1094.30615,-175.7627,-140.63634,1036.73047,-168.13206,220.54575,1061.02539
176,1.458,-244.31786,51.53714,1094.30615,-175.84032,-140.84024,1036.48975,-168.67181,220.62367,1061.13477
177,1.467,-244.58113,51.37503,1094.17432,-175.84032,-140.84024,1036.48975,-168.77655,220.57024,1061.21741
178,1.475,-244.90211,51.52747,1094.35303,-176.25778,-140.95752,1036.44238,-168.94669,220.55739,1061.25134
179,1.483,-244.9973,51.38268,1094.56641,-176.23073,-141.45044,1036.34009,-169.23645,220.3206,1061.26416
180,1.492,-245.89546,51.51228,1094.46252,-176.58925,-141.21523,1036.47327,-169.51515,220.33148,1061.27637
181,1.5,-245.49812,51.49321,1094.64148,-176.85616,-141.37904,1036.37122,-169.63565,220.18019,1061.34485
182,1.508,-246.77423,50.89495,1094.51367,-176.85616,-141.37904,1036.37122,-169.63565,220.18019,1061.34485
183,1.517,-245.82904,51.10261,1094.23474,-176.98579,-141.13322,1036.44751,-170.02719,219.88911,1061.58472
184,1.525,-247.53687,51.28942,1094.49011,-176.98579,-141.13322,1036.44751,-169.9967,219.64566,1061.92236
185,1.533,-246.96475,51.56074,1094.21021,-176.98579,-141.13322,1036.44751,-170.28751,219.52026,1061.77417
186,1.542,-247.62111,51.49136,1094.28027,-177.34624,-141.31021,1036.48376,-170.28751,219.52026,1061.77417
187,1.55,-247.62111,51.49136,1094.28027,-177.49271,-141.42918,1036.46826,-170.16525,219.47169,1061.82837
188,1.558,-248.16797,51.86679,1094.15637,-177.86513,-141.61818,1035.97913,-170.26613,219.57143,1062.12769
189,1.567,-248.07434,51.53134,1094.22534,-177.6512,-141.21133,1036.2251,-170.42252,219.53377,1062.19397
190,1.575,-248.42508,51.5115,1094.27856,-177.88383,-140.96269,1036.03174,-170.51775,219.25623,1062.12744
191,1.583,-248.42767,51.61533,1094.29846,-178.31534,-141.47638,1036.03711,-170.51775,219.25623,1062.12744
192,1.592,-248.06549,51.69756,1094.24756,-179.10329,-141.99727,1035.68604,-171.42419,219.15547,1062.41138
193,1.6,-248.06549,51.69756,1094.24756,-179.31696,-142.45589,1035.39197,-172.0528,219.16553,1062.61365
194,1.608,-248.3347,51.50999,1094.35791,-179.75658,-142.9924,1035.36536,-172.23357,219.17171,1062.50793
195,1.617,-248.99631,51.46439,1094.16321,-179.9216,-142.92941,1034.94275,-172.80396,219.1239,1062.6012
196,1.625,-248.99631,51.46439,1094.16321,-180.30132,-143.31836,1035.34143,-173.15434,219.15865,1062.48877
197,1.633,-248.9944,51.52277,1094.17822,-180.10733,-142.96812,1035.60315,-174.08643,218.62994,1062.49536
198,1.642,-250.05011,50.78416,1093.7345,-180.49658,-143.56372,1035.01025,-174.31783,218.42165,1062.48914
199,1.65,-250.05011,50.78416,1093.7345,-180.93039,-143.2179,1034.96875,-174.95061,218.36752,1062.62988
200,1.658,-250.05011,50.78416,1093.7345,-180.93039,-143.2179,1034.96875,-175.41258,218.38641,1062.67896
201,1.667,-250.29807,50.7032,1093.41992,-181.20061,-143.07358,1035.17712,-175.11472,218.21246,1062.66248
202,1.675,-250.51466,50.42323,1093.59131,-181.91862,-143.09836,1035.23987,-175.52663,218.25616,1062.83875
203,1.683,-251.56711,49.94355,1094.45288,-182.27695,-142.86357,1035.3728,-175.75798,218.04794,1062.83252
204,1.692,-251.05838,49.22422,1094.14441,-182.27695,-142.86357,1035.3728,-175.57909,217.47295,1062.79907
205,1.7,-251.87206,49.64471,1094.51062,-182.60172,-143.13315,1035.1925,-176.15839,216.85446,1062.92236
206,1.708,-251.87206,49.64471,1094.51062,-183.18843,-143.24036,1035.17468,-176.11333,217.1151,1063.74548
207,1.717,-252.23907,48.77012,1094.18323,-182.92635,-143.40315,1035.01245,-176.18266,217.05949,1063.82813
208,1.725,-252.80807,49.05068,1093.94287,-183.18843,-143.24036,1035.17468,-176.582,217.0148,1064.30566
209,1.733,-253.39645,48.94201,1093.62048,-183.41362,-142.99243,1034.92725,-176.74966,216.77118,1064.3512
210,1.742,-253.39645,48.94201,1093.62048,-183.45522,-142.86017,1034.5603,-177.1288,216.661,1064.61462
211,1.75,-253.90268,48.29741,1093.50378,-184.06401,-143.55026,1034.81921,-177.08685,216.60831,1064.68237
212,1.758,-253.54997,48.22508,1093.37158,-184.06401,-143.55026,1034.81921,-177.38237,216.07303,1064.32117
213,1.767,-253.54997,48.22508,1093.37158,-184.06401,-143.55026,1034.81921,-177.37988,216.0593,1064.46191
214,1.775,-254.16676,47.96363,1093.38147,-184.49809,-143.20474,1034.77759,-177.37988,216.0593,1064.46191
215,1.783,-254.52496,48.18615,1093.3186,-184.49809,-143.20474,1034.77759,-177.47081,215.65816,1064.69409
216,1.792,-255.18279,48.31565,1093.45056,-184.49809,-143.20474,1034.77759,-178.15503,214.82971,1065.20203
217,1.8,-256.01944,48.39963,1093.81848,-184.93228,-142.85928,1034.73608,-177.83344,214.63959,1065.59839
218,1.808,-255.90356,48.29731,1093.28906,-185.99597,-143.6859,1034.18811,-178.01323,214.65535,1065.5946
219,1.817,-256.06546,47.9947,1092.97729,-185.99597,-143.6859,1034.18811,-178.79291,213.98636,1065.68384
220,1.825,-256.19073,47.839,1093.16675,-185.99597,-143.6859,1034.18811,-179.36107,213.52715,1065.83435
221,1.833,-256.35559,47.80655,1092.98364,-187.19142,-144.88461,1034.51392,-179.48944,213.95122,1065.79822
222,1.842,-256.88397,48.2989,1093.6123,-187.19142,-144.88461,1034.51392,-179.37859,213.76447,1066.02307
223,1.85,-256.88397,48.2989,1093.6123,-187.76796,-144.6153,1034.86304,-179.90605,212.94894,1066.16736
224,1.858,-257.97842,47.0382,1093.2251,-187.76796,-144.6153,1034.86304,-181.24579,212.01469,1067.07666
225,1.867,-258.68909,47.41634,1093.2063,-188.35721,-144.90916,1034.62598,-181.32069,211.832,1067.41748
226,1.875,-258.93015,47.47616,1093.21594,-188.35721,-144.90916,1034.62598,-181.50507,211.87386,1067.37866
227,1.883,-259.51199,47.34465,1093.27966,-188.35721,-144.90916,1034.62598,-181.63681,211.88623,1067.14954
228,1.892,-259.73132,47.34393,1093.07764,-188.95662,-145.15623,1034.72461,-181.53766,211.36388,1067.07678
229,1.9,-260.63165,46.86983,1093.1084,-189.33643,-145.30182,1034.69885,-181.58823,211.0515,1067.37549
230,1.908,-260.63165,46.86983,1093.1084,-189.69788,-145.04018,1034.66882,-181.58823,211.0515,1067.37549
231,1.917,-260.73297,46.72161,1093.31213,-190.08897,-145.13744,1034.2478,-181.86192,210.85374,1067.53308
232,1.925,-260.73297,46.72161,1093.31213,-190.08897,-145.13744,1034.2478,-182.16348,210.71742,1067.72119
233,1.933,-260.73297,46.72161,1093.31213,-190.08897,-145.13744,1034.2478,-182.42197,210.5784,1068.06458
234,1.942,-260.73297,46.72161,1093.31213,-190.08897,-145.13744,1034.2478,-182.65373,210.3703,1068.05835
235,1.95,-260.73297,46.72161,1093.31213,-190.08897,-145.13744,1034.2478,-182.65373,210.3703,1068.05835
236,1.958,-260.73297,46.72161,1093.31213,-190.26942,-145.36221,1033.9563,-182.65373,210.3703,1068.05835
237,1.967,-261.05612,46.9058,1093.29541,-190.61127,-145.31625,1033.73694,-182.47203,210.48511,1068.62769
238,1.975,-261.27298,46.97224,1093.46777,-191.34555,-145.6057,1033.95862,-183.02202,209.42348,1068.76917
239,1.983,-262.05792,46.47018,1093.67505,-191.34555,-145.6057,1033.95862,-183.32816,209.25587,1069.25354
