Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
36,0.292,-373.40591,61.91391,664.19287,-179.66885,-180.3255,654.72028,-191.82962,261.78214,655.80292
37,0.3,-373.40591,61.91391,664.19287,-179.66885,-180.3255,654.72028,-191.82962,261.78214,655.80292
38,0.308,-373.55984,61.95897,664.34711,-179.66885,-180.3255,654.72028,-191.7211,261.93997,655.72705
39,0.317,-373.17114,62.41064,664.09387,-179.66885,-180.3255,654.72028,-191.7211,261.93997,655.72705
40,0.325,-373.55984,61.95897,664.34711,-179.66885,-180.3255,654.72028,-191.4389,262.13724,655.77155
41,0.333,-373.49313,61.97864,664.46924,-179.66885,-180.3255,654.72028,-191.4389,262.13724,655.77155
42,0.342,-373.32544,62.00285,664.80188,-179.66885,-180.3255,654.72028,-191.4389,262.13724,655.77155
43,0.35,-373.43719,62.03749,664.55908,-179.66885,-180.3255,654.72028,-191.4389,262.13724,655.77155
44,0.358,-373.13989,62.19082,664.81659,-179.66885,-180.3255,654.72028,-191.4389,262.13724,655.77155
45,0.367,-372.75504,62.83088,664.66791,-179.66885,-180.3255,654.72028,-191.38124,262.3562,655.6109
46,0.375,-372.77972,62.90603,664.87866,-179.66885,-180.3255,654.72028,-191.39484,262.70892,655.09265
47,0.383,-372.85461,62.54152,665.12054,-179.66885,-180.3255,654.72028,-191.38878,262.72067,655.35052
48,0.392,-372.7178,62.47913,665.39771,-179.66885,-180.3255,654.72028,-191.4465,262.50171,655.51123
49,0.4,-372.7178,62.47913,665.39771,-179.66885,-180.3255,654.72028,-191.4465,262.50171,655.51123
50,0.408,-372.72577,62.71372,665.414,-179.66885,-180.3255,654.72028,-191.39484,262.70892,655.09265
51,0.417,-372.72577,62.71372,665.414,-179.66885,-180.3255,654.72028,-191.39484,262.70892,655.09265
52,0.425,-372.65091,63.07821,665.17212,-179.66885,-180.3255,654.72028,-191.27412,263.15857,655.02917
53,0.433,-372.61758,63.43686,665.19476,-179.66885,-180.3255,654.72028,-191.30151,263.23721,654.70654
54,0.442,-372.68994,62.96811,665.35175,-179.66885,-180.3255,654.72028,-191.30151,263.23721,654.70654
55,0.45,-372.52777,62.90432,665.35931,-179.66885,-180.3255,654.72028,-191.34042,262.85727,654.68835
56,0.458,-372.52777,62.90432,665.35931,-179.90228,-180.411,655.09619,-191.2623,262.92975,654.37415
57,0.467,-372.72577,62.71372,665.414,-179.90228,-180.411,655.09619,-191.2623,262.92975,654.37415
58,0.475,-372.49191,63.1587,665.29712,-179.90228,-180.411,655.09619,-190.97926,263.33029,654.17035
59,0.483,-372.66385,63.27992,665.39014,-179.90228,-180.411,655.09619,-190.97926,263.33029,654.17035
60,0.492,-372.49124,63.73456,665.13873,-179.90228,-180.411,655.09619,-190.75403,263.53516,654.28107
61,0.5,-372.3631,63.58927,665.44263,-179.90228,-180.411,655.09619,-190.68916,264.00598,653.93579
62,0.508,-372.38922,63.27747,665.4043,-179.90228,-180.411,655.09619,-190.68916,264.00598,653.93579
63,0.517,-372.42508,63.0231,665.46649,-179.90228,-180.411,655.09619,-190.68916,264.00598,653.93579
64,0.525,-372.42508,63.0231,665.46649,-179.90228,-180.411,655.09619,-190.67226,264.24277,653.81635
65,0.533,-372.38922,63.27747,665.4043,-179.90228,-180.411,655.09619,-190.55315,264.26453,653.64313
66,0.542,-372.3631,63.58927,665.44263,-179.90228,-180.411,655.09619,-190.48602,264.39188,653.7608
67,0.55,-372.27167,63.94726,665.08783,-179.90228,-180.411,655.09619,-190.49182,264.07837,653.53918
68,0.558,-372.24899,63.66537,665.38745,-179.90228,-180.411,655.09619,-190.49182,264.07837,653.53918
69,0.567,-372.29431,63.46835,665.55017,-179.90228,-180.411,655.09619,-190.42471,264.20572,653.65692
70,0.575,-372.08533,63.31982,665.51044,-179.90228,-180.411,655.09619,-190.42471,264.20572,653.65692
71,0.583,-372.05917,63.63162,665.54877,-179.89577,-180.48259,655.4162,-190.49182,264.07837,653.53918
72,0.592,-372.05917,63.63162,665.54877,-179.89577,-180.48259,655.4162,-190.30559,264.22745,653.4837
73,0.6,-372.12793,63.75255,665.44122,-179.89577,-180.48259,655.4162,-190.13023,264.25555,653.42493
74,0.608,-372.3631,63.58927,665.44263,-179.89577,-180.48259,655.4162,-190.32057,264.27878,653.25555
75,0.617,-372.05917,63.63162,665.54877,-179.89577,-180.48259,655.4162,-190.32057,264.27878,653.25555
76,0.625,-372.05917,63.63162,665.54877,-179.89577,-180.48259,655.4162,-190.32057,264.27878,653.25555
77,0.633,-372.05917,63.63162,665.54877,-179.89577,-180.48259,655.4162,-190.32057,264.27878,653.25555
78,0.642,-372.05917,63.63162,665.54877,-179.89577,-180.48259,655.4162,-190.32057,264.27878,653.25555
79,0.65,-372.05917,63.63162,665.54877,-179.89577,-180.48259,655.4162,-190.50658,264.10678,653.14423
80,0.658,-372.29431,63.46835,665.55017,-179.89577,-180.48259,655.4162,-190.50658,264.10678,653.14423
81,0.667,-372.29431,63.46835,665.55017,-179.89577,-180.48259,655.4162,-190.32057,264.27878,653.25555
82,0.675,-372.32047,63.15654,665.51184,-179.89577,-180.48259,655.4162,-190.68193,264.07867,653.203
83,0.683,-372.35629,62.90216,665.57404,-179.89577,-180.48259,655.4162,-190.32057,264.27878,653.25555
84,0.692,-372.32047,63.15654,665.51184,-179.89577,-180.48259,655.4162,-190.49593,264.2507,653.31427
85,0.7,-372.29431,63.46835,665.55017,-179.89577,-180.48259,655.4162,-190.50658,264.10678,653.14423
86,0.708,-372.36105,63.4281,665.73114,-179.89577,-180.48259,655.4162,-190.68193,264.07867,653.203
87,0.717,-372.51385,63.25563,665.60107,-179.89577,-180.48259,655.4162,-190.50658,264.10678,653.14423
88,0.725,-372.36105,63.4281,665.73114,-179.89577,-180.48259,655.4162,-190.50658,264.10678,653.14423
89,0.733,-372.35629,62.90216,665.57404,-179.89577,-180.48259,655.4162,-190.50658,264.10678,653.14423
90,0.742,-372.35629,62.90216,665.57404,-179.89577,-180.48259,655.4162,-190.50658,264.10678,653.14423
91,0.75,-372.12119,63.06544,665.57263,-179.89577,-180.48259,655.4162,-190.50658,264.10678,653.14423
92,0.758,-372.29431,63.46835,665.55017,-179.89577,-180.48259,655.4162,-190.50658,264.10678,653.14423
93,0.767,-372.29431,63.46835,665.55017,-179.89577,-180.48259,655.4162,-190.50658,264.10678,653.14423
94,0.775,-372.36105,63.4281,665.73114,-179.90228,-180.411,655.09619,-190.68193,264.07867,653.203
95,0.783,-372.12592,63.59138,665.72974,-179.89577,-180.48259,655.4162,-190.68193,264.07867,653.203
96,0.792,-372.423,62.86192,665.755,-179.89577,-180.48259,655.4162,-190.68193,264.07867,653.203
97,0.8,-372.423,62.86192,665.755,-179.90228,-180.411,655.09619,-190.8134,264.14191,653.1496
98,0.808,-372.35629,62.90216,665.57404,-179.90228,-180.411,655.09619,-190.68193,264.07867,653.203
99,0.817,-372.29431,63.46835,665.55017,-179.90228,-180.411,655.09619,-190.8134,264.14191,653.1496
100,0.825,-372.36105,63.4281,665.73114,-179.90228,-180.411,655.09619,-190.96675,264.20081,653.10461
101,0.833,-372.29431,63.46835,665.55017,-179.90228,-180.411,655.09619,-190.81326,264.23831,653.03833
102,0.842,-372.29636,62.7583,665.6629,-179.90228,-180.411,655.09619,-190.81326,264.23831,653.03833
103,0.85,-372.423,62.86192,665.755,-179.90228,-180.411,655.09619,-191.21854,264.24838,652.99921
104,0.858,-372.57578,62.68943,665.62494,-179.90228,-180.411,655.09619,-191.06506,264.28589,652.93292
105,0.867,-372.57578,62.68943,665.62494,-179.90228,-180.411,655.09619,-191.21854,264.24838,652.99921
106,0.875,-372.38425,63.39978,665.69702,-179.90228,-180.411,655.09619,-191.21854,264.24838,652.99921
107,0.883,-372.29431,63.46835,665.55017,-179.90228,-180.411,655.09619,-191.21854,264.24838,652.99921
108,0.892,-372.29431,63.46835,665.55017,-179.90228,-180.411,655.09619,-191.21854,264.24838,652.99921
109,0.9,-372.35629,62.90216,665.57404,-179.90228,-180.411,655.09619,-191.21854,264.24838,652.99921
110,0.908,-372.35629,62.90216,665.57404,-179.90228,-180.411,655.09619,-191.21854,264.24838,652.99921
111,0.917,-372.35629,62.90216,665.57404,-179.90228,-180.411,655.09619,-191.21854,264.24838,652.99921
112,0.925,-372.57578,62.68943,665.62494,-179.90228,-180.411,655.09619,-191.21854,264.24838,652.99921
113,0.933,-372.51385,63.25563,665.60107,-180.43881,-180.29752,654.94678,-191.21854,264.24838,652.99921
114,0.942,-372.78281,63.34062,665.75146,-180.57996,-179.71407,654.4986,-191.21854,264.24838,652.99921
115,0.95,-372.51385,63.25563,665.60107,-180.57996,-179.71407,654.4986,-191.21854,264.24838,652.99921
116,0.958,-372.57578,62.68943,665.62494,-180.74376,-180.25867,654.76508,-191.21854,264.24838,652.99921
117,0.967,-372.35629,62.90216,665.57404,-180.51616,-180.16376,654.34631,-191.21854,264.24838,652.99921
118,0.975,-372.35629,62.90216,665.57404,-180.51616,-180.16376,654.34631,-191.21854,264.24838,652.99921
119,0.983,-372.29431,63.46835,665.55017,-180.35216,-179.61897,654.07971,-191.21854,264.24838,652.99921
120,0.992,-372.56332,63.55333,665.70056,-180.35216,-179.61897,654.07971,-191.21854,264.24838,652.99921
121,1,-372.56332,63.55333,665.70056,-180.35216,-179.61897,654.07971,-191.06506,264.28589,652.93292
122,1.008,-372.56332,63.55333,665.70056,-180.35216,-179.61897,654.07971,-191.21854,264.24838,652.99921
123,1.017,-372.84467,62.77444,665.77527,-180.94833,-179.64304,654.17072,-191.21854,264.24838,652.99921
124,1.025,-372.84467,62.77444,665.77527,-180.94833,-179.64304,654.17072,-191.21854,264.24838,652.99921
125,1.033,-372.56332,63.55333,665.70056,-181.13454,-179.58731,653.91547,-191.21854,264.24838,652.99921
126,1.042,-372.56332,63.55333,665.70056,-181.13454,-179.58731,653.91547,-191.21854,264.24838,652.99921
127,1.05,-372.56332,63.55333,665.70056,-181.61446,-179.61542,654.0271,-191.21854,264.24838,652.99921
128,1.058,-372.63211,63.67425,665.59302,-181.61446,-179.61542,654.0271,-191.21854,264.24838,652.99921
129,1.067,-372.80417,63.2556,665.69373,-181.61446,-179.61542,654.0271,-191.21854,264.24838,652.99921
130,1.075,-372.73538,63.13467,665.80127,-181.61446,-179.61542,654.0271,-191.21854,264.24838,652.99921
131,1.083,-372.84467,62.77444,665.77527,-181.61446,-179.61542,654.0271,-191.21854,264.24838,652.99921
132,1.092,-372.89285,63.48814,665.82831,-181.61446,-179.61542,654.0271,-191.21854,264.24838,652.99921
133,1.1,-373.04324,63.26461,665.81512,-181.61446,-179.61542,654.0271,-191.21854,264.24838,652.99921
134,1.108,-373.06604,63.5465,665.51556,-181.61446,-179.61542,654.0271,-191.21854,264.24838,652.99921
135,1.117,-372.85156,63.46154,665.64392,-181.61446,-179.61542,654.0271,-191.21854,264.24838,652.99921
136,1.125,-372.91348,62.89537,665.66772,-181.61446,-179.61542,654.0271,-191.21854,264.24838,652.99921
137,1.133,-372.91348,62.89537,665.66772,-181.61446,-179.61542,654.0271,-191.21854,264.24838,652.99921
138,1.142,-372.91348,62.89537,665.66772,-181.61446,-179.61542,654.0271,-191.47038,264.29611,652.8938
139,1.15,-372.87766,63.14974,665.60559,-181.61446,-179.61542,654.0271,-191.47038,264.29611,652.8938
140,1.158,-372.76028,63.81951,665.28918,-182.03407,-179.6019,653.95331,-191.47038,264.29611,652.8938
141,1.167,-372.76028,63.81951,665.28918,-182.03407,-179.6019,653.95331,-191.47038,264.29611,652.8938
142,1.175,-372.76028,63.81951,665.28918,-182.03407,-179.6019,653.95331,-191.47038,264.29611,652.8938
143,1.183,-372.68994,62.96811,665.35175,-181.61446,-179.61542,654.0271,-191.47038,264.29611,652.8938
144,1.192,-372.72577,62.71372,665.414,-182.40085,-179.20683,653.96222,-191.65648,264.12418,652.78253
145,1.2,-372.72577,62.71372,665.414,-182.40085,-179.20683,653.96222,-191.47038,264.29611,652.8938
146,1.208,-372.60873,63.06475,665.4552,-182.40085,-179.20683,653.96222,-191.47038,264.29611,652.8938
147,1.217,-372.57248,63.63791,665.03534,-182.40085,-179.20683,653.96222,-191.47038,264.29611,652.8938
148,1.225,-372.57248,63.63791,665.03534,-182.40085,-179.20683,653.96222,-191.47038,264.29611,652.8938
149,1.233,-372.57248,63.63791,665.03534,-182.40085,-179.20683,653.96222,-191.47038,264.29611,652.8938
150,1.242,-372.68994,62.96811,665.35175,-182.40085,-179.20683,653.96222,-191.65665,264.14963,652.96783
151,1.25,-372.90079,62.54668,665.47107,-182.88826,-179.19682,653.90259,-191.65665,264.14963,652.96783
152,1.258,-372.72577,62.71372,665.414,-182.40085,-179.20683,653.96222,-191.65665,264.14963,652.96783
153,1.267,-372.86496,62.80107,665.40887,-182.40085,-179.20683,653.96222,-192.34846,263.86926,652.96735
154,1.275,-372.80765,63.50842,665.09015,-182.98436,-178.97641,653.46515,-192.34846,263.86926,652.96735
155,1.283,-373.07309,63.5928,665.22894,-182.98436,-178.97641,653.46515,-191.78981,264.34674,653.02319
156,1.292,-373.14539,63.12407,665.38593,-182.88826,-179.19682,653.90259,-191.97607,264.20026,653.09723
157,1.3,-373.14539,63.12407,665.38593,-182.88826,-179.19682,653.90259,-192.34846,263.86926,652.96735
158,1.308,-373.35611,62.70266,665.50525,-182.88826,-179.19682,653.90259,-192.34846,263.86926,652.96735
159,1.317,-373.35611,62.70266,665.50525,-182.88826,-179.19682,653.90259,-192.34846,263.86926,652.96735
160,1.325,-373.32034,62.95704,665.44305,-182.98436,-178.97641,653.46515,-192.34846,263.86926,652.96735
161,1.333,-373.32034,62.95704,665.44305,-183.3633,-179.33615,653.09174,-192.50531,264.26053,652.8786
162,1.342,-373.48096,62.79284,665.42084,-183.3633,-179.33615,653.09174,-192.50531,264.26053,652.8786
163,1.35,-373.51672,62.53845,665.48303,-182.98436,-178.97641,653.46515,-192.83951,264.09262,652.78235
164,1.358,-373.57681,62.64772,665.34296,-182.98436,-178.97641,653.46515,-193.05428,264.12732,652.77448
165,1.367,-373.4162,62.81192,665.36517,-182.98436,-178.97641,653.46515,-192.83951,264.09262,652.78235
166,1.375,-373.54453,62.72462,665.18536,-182.98436,-178.97641,653.46515,-193.05428,264.12732,652.77448
167,1.383,-373.88748,62.93388,665.07336,-183.3633,-179.33615,653.09174,-193.14052,264.21988,652.6897
168,1.392,-373.88675,62.87501,664.80377,-183.3633,-179.33615,653.09174,-193.14052,264.21988,652.6897
169,1.4,-374.0043,62.5917,664.75403,-183.3633,-179.33615,653.09174,-193.56908,264.29373,652.70764
170,1.408,-374.0043,62.5917,664.75403,-183.3633,-179.33615,653.09174,-193.56908,264.29373,652.70764
171,1.417,-373.91125,62.49109,664.70667,-183.3633,-179.33615,653.09174,-193.56908,264.29373,652.70764
172,1.425,-373.94528,62.41211,664.61047,-182.98436,-178.97641,653.46515,-193.48285,264.20117,652.79242
173,1.433,-374.0491,62.7597,664.22449,-183.3633,-179.33615,653.09174,-193.76344,264.29669,652.73334
174,1.442,-373.98694,62.74559,664.08392,-183.92694,-179.77126,652.74042,-193.56908,264.29373,652.70764
175,1.45,-374.18124,62.8128,663.87177,-183.3633,-179.33615,653.09174,-193.76344,264.29669,652.73334
176,1.458,-374.18124,62.8128,663.87177,-183.3633,-179.33615,653.09174,-193.76344,264.29669,652.73334
177,1.467,-374.45203,62.52341,664.01917,-183.92694,-179.77126,652.74042,-193.76344,264.29669,652.73334
178,1.475,-374.45203,62.52341,664.01917,-183.92694,-179.77126,652.74042,-193.67725,264.20416,652.81812
179,1.483,-374.45203,62.52341,664.01917,-183.92694,-179.77126,652.74042,-193.85078,264.04276,652.83984
180,1.492,-374.34064,62.81804,663.76489,-183.92694,-179.77126,652.74042,-193.85078,264.04276,652.83984
181,1.5,-374.34064,62.81804,663.76489,-183.92694,-179.77126,652.74042,-193.937,264.13531,652.75507
182,1.508,-374.55847,62.89769,663.68793,-183.92694,-179.77126,652.74042,-193.937,264.13531,652.75507
183,1.517,-374.41794,62.85865,663.5069,-183.92694,-179.77126,652.74042,-193.937,264.13531,652.75507
184,1.525,-374.55847,62.89769,663.68793,-183.92694,-179.77126,652.74042,-193.88715,263.84491,652.62683
185,1.533,-374.94058,62.44451,663.92816,-183.92694,-179.77126,652.74042,-194.31581,263.91888,652.64484
186,1.542,-374.88376,62.97028,663.39838,-183.92694,-179.77126,652.74042,-194.36563,264.20926,652.77301
187,1.55,-374.88333,62.8585,663.29108,-183.52034,-178.50478,652.28442,-194.36563,264.20926,652.77301
188,1.558,-375.18365,62.96819,663.18353,-184.47894,-179.66475,652.2489,-194.36563,264.20926,652.77301
189,1.567,-375.36179,63.12252,663.2265,-183.78191,-178.46367,652.09692,-194.36563,264.20926,652.77301
190,1.575,-375.37802,63.38107,663.2309,-184.47894,-179.66475,652.2489,-194.36563,264.20926,652.77301
191,1.583,-375.57831,62.61435,662.98138,-184.9062,-179.73277,652.54144,-194.36563,264.20926,652.77301
192,1.592,-375.59259,62.35324,662.78925,-184.9062,-179.73277,652.54144,-194.36563,264.20926,652.77301
193,1.6,-375.83453,63.0407,662.74683,-184.9062,-179.73277,652.54144,-194.77481,264.24701,652.79089
194,1.608,-375.79169,63.322,662.65485,-184.1593,-178.45503,652.30371,-194.55315,264.24146,652.76398
195,1.617,-375.91025,63.3701,662.52228,-185.46989,-180.16835,652.19067,-194.77481,264.24701,652.79089
196,1.625,-375.91025,63.3701,662.52228,-184.9062,-179.73277,652.54144,-194.77481,264.24701,652.79089
197,1.633,-375.82706,63.00901,662.32465,-185.46989,-180.16835,652.19067,-194.77481,264.24701,652.79089
198,1.642,-375.84824,62.71325,662.26514,-185.46989,-180.16835,652.19067,-194.77481,264.24701,652.79089
199,1.65,-376.30731,62.89994,662.20966,-185.46989,-180.16835,652.19067,-194.77481,264.24701,652.79089
200,1.658,-376.51617,63.27814,662.21564,-184.58949,-178.64622,652.03198,-194.77481,264.24701,652.79089
201,1.667,-376.83463,63.38681,662.2453,-185.93378,-180.22934,652.45044,-194.93092,264.63855,652.70209
202,1.675,-377.19565,63.45677,662.2337,-185.93378,-180.22934,652.45044,-194.93092,264.63855,652.70209
203,1.683,-377.24289,63.06374,661.84979,-185.93378,-180.22934,652.45044,-194.93092,264.63855,652.70209
204,1.692,-377.26334,62.80357,661.80939,-185.93378,-180.22934,652.45044,-194.93092,264.63855,652.70209
205,1.7,-377.26334,62.80357,661.80939,-185.93378,-180.22934,652.45044,-194.93092,264.63855,652.70209
206,1.708,-377.26334,62.80357,661.80939,-185.93378,-180.22934,652.45044,-194.93092,264.63855,652.70209
207,1.717,-377.26334,62.80357,661.80939,-186.008,-180.25087,652.54688,-194.93092,264.63855,652.70209
208,1.725,-377.20193,63.3695,661.7854,-185.93378,-180.22934,652.45044,-195.25438,264.69876,652.59967
209,1.733,-377.25574,63.25551,661.67389,-186.42029,-180.21902,652.39087,-195.42131,264.81781,652.42035
210,1.742,-377.29669,62.94976,661.73828,-186.81992,-180.8325,652.25208,-195.03575,264.58344,652.55585
211,1.75,-377.50357,62.76023,661.58179,-186.81992,-180.8325,652.25208,-194.93092,264.63855,652.70209
212,1.758,-377.50357,62.76023,661.58179,-187.71719,-180.84669,652.28998,-195.25438,264.69876,652.59967
213,1.767,-377.50357,62.76023,661.58179,-188.00667,-181.21309,652.51337,-195.6561,264.69986,652.79236
214,1.775,-377.41248,63.06735,661.45917,-187.71719,-180.84669,652.28998,-195.6561,264.69986,652.79236
215,1.783,-377.4137,63.23502,661.30115,-187.71719,-180.84669,652.28998,-195.76093,264.64471,652.64618
216,1.792,-377.43036,63.19866,661.16675,-187.71719,-180.84669,652.28998,-195.76093,264.64471,652.64618
217,1.8,-377.5517,62.77673,661.10193,-187.71719,-180.84669,652.28998,-195.99362,264.54279,652.56494
218,1.808,-377.5517,62.77673,661.10193,-187.71719,-180.84669,652.28998,-195.99362,264.54279,652.56494
219,1.817,-377.5517,62.77673,661.10193,-187.71719,-180.84669,652.28998,-195.99362,264.54279,652.56494
220,1.825,-377.9473,62.77508,660.91968,-187.75989,-181.01813,652.05536,-195.99362,264.54279,652.56494
221,1.833,-377.9285,62.99304,660.72302,-188.29654,-181.0746,652.16937,-195.99362,264.54279,652.56494
222,1.842,-377.90265,63.30465,660.76129,-188.06053,-180.78078,651.9845,-195.99362,264.54279,652.56494
223,1.85,-378.02771,63.46998,660.41315,-188.2711,-180.72058,651.7077,-195.94386,264.25235,652.43671
224,1.858,-378.08905,62.90413,660.43713,-188.2711,-180.72058,651.7077,-195.99362,264.54279,652.56494
225,1.867,-378.02197,62.89062,660.25098,-188.2711,-180.72058,651.7077,-196.16913,264.51477,652.62378
226,1.875,-378.02197,62.89062,660.25098,-188.57594,-180.68248,651.52643,-196.16913,264.51477,652.62378
227,1.883,-378.02197,62.89062,660.25098,-188.57594,-180.68248,651.52643,-196.16913,264.51477,652.62378
228,1.892,-377.94775,63.25504,660.00922,-188.57594,-180.68248,651.52643,-196.1194,264.22437,652.49554
229,1.9,-378.07916,63.74228,659.80621,-188.57594,-180.68248,651.52643,-196.1194,264.22437,652.49554
230,1.908,-378.25833,63.41803,659.73364,-188.57594,-180.68248,651.52643,-195.96339,263.8327,652.58435
231,1.917,-378.30203,63.20275,659.87653,-188.57594,-180.68248,651.52643,-196.28714,263.73737,652.87457
232,1.925,-378.41211,63.35041,659.95343,-188.5831,-180.6116,651.20673,-196.28714,263.73737,652.87457
233,1.933,-378.41211,63.35041,659.95343,-189.20152,-180.63734,650.97894,-196.40486,264.06613,652.69733
234,1.942,-378.53156,63.40741,659.65125,-189.20152,-180.63734,650.97894,-196.28714,263.73737,652.87457
235,1.95,-378.46149,63.57678,659.30463,-189.20152,-180.63734,650.97894,-196.33682,264.02783,653.00281
236,1.958,-378.46149,63.57678,659.30463,-189.48384,-180.10216,651.06702,-196.28714,263.73737,652.87457
237,1.967,-378.46149,63.57678,659.30463,-189.20152,-180.63734,650.97894,-196.28714,263.73737,652.87457
238,1.975,-378.46149,63.57678,659.30463,-189.48384,-180.10216,651.06702,-196.56238,263.51031,652.88153
239,1.983,-378.58768,63.43746,659.21704,-189.48384,-180.10216,651.06702,-197.23351,263.18607,652.63
240,1.992,-378.80548,63.51678,659.14014,-189.48384,-180.10216,651.06702,-197.23351,263.18607,652.63
241,2,-379.37439,63.71129,659.18329,-189.48384,-180.10216,651.06702,-197.23351,263.18607,652.63
242,2.008,-379.37439,63.71129,659.18329,-189.48384,-180.10216,651.06702,-197.57568,262.94971,652.65741
243,2.017,-379.37439,63.71129,659.18329,-189.48384,-180.10216,651.06702,-197.57568,262.94971,652.65741
244,2.025,-379.37439,63.71129,659.18329,-189.48384,-180.10216,651.06702,-197.57568,262.94971,652.65741
245,2.033,-379.26431,63.56358,659.10638,-189.48384,-180.10216,651.06702,-197.65233,262.82471,652.73315
246,2.042,-379.26431,63.56358,659.10638,-189.48384,-180.10216,651.06702,-197.65233,262.82471,652.73315
247,2.05,-379.26431,63.56358,659.10638,-189.48384,-180.10216,651.06702,-197.65233,262.82471,652.73315
248,2.058,-379.29868,63.94515,658.95667,-189.48384,-180.10216,651.06702,-197.65233,262.82471,652.73315
249,2.067,-379.48615,64.17535,658.90778,-189.8779,-180.25655,650.87463,-197.65233,262.82471,652.73315
250,2.075,-379.52676,63.79818,658.92383,-189.8779,-180.25655,650.87463,-197.65233,262.82471,652.73315
251,2.083,-379.655,63.94698,658.99121,-189.8779,-180.25655,650.87463,-197.65233,262.82471,652.73315
252,2.092,-379.41672,63.65047,658.84686,-189.8779,-180.25655,650.87463,-197.65233,262.82471,652.73315
