Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
499,4.15,84.33469,-201.84206,613.09882,77.50097,-135.57997,622.23621,117.9455,-98.43151,616.06348,147.39838,-71.10206,586.02179,171.02892,-155.08868,578.21667,182.2131,-110.4566,552.84503,174.3718,-66.77581,532.05072
500,4.158,85.03034,-202.29745,613.04828,78.21415,-135.9796,622.14648,118.43462,-98.76332,616.64191,147.92401,-71.54527,586.71649,170.77475,-155.83308,578.13495,183.58568,-112.7024,553.4967,175.34488,-66.8443,532.61041
501,4.167,85.31777,-202.43887,613.03552,78.21415,-135.9796,622.14648,119.35807,-99.49046,616.82037,149.24597,-73.36957,587.31622,171.21172,-157.67648,578.70728,183.83536,-112.89957,553.73987,176.24181,-67.42401,532.91309
502,4.175,84.9793,-202.68466,612.94141,79.42741,-137.03075,622.96307,120.91937,-100.86912,617.23413,151.35214,-75.15031,588.10168,171.4442,-157.82217,578.98114,184.36174,-113.18501,554.10022,178.26437,-68.4076,534.05658
503,4.183,85.86497,-204.93083,614.2724,80.23135,-137.42876,622.99487,121.4153,-102.8655,617.63177,152.26428,-75.88284,588.63275,171.77382,-158.32729,579.26636,184.36174,-113.18501,554.10022,178.6266,-68.86498,534.62402
504,4.192,85.86497,-204.93083,614.2724,80.21967,-136.9758,623.60925,121.5181,-103.0474,618.24475,152.42233,-76.22268,588.09503,171.90314,-158.62375,579.03491,184.12634,-113.5364,553.99524,178.64636,-69.93743,534.4574
505,4.2,85.93207,-204.59671,613.72314,80.32323,-137.13954,623.46936,121.67199,-102.95097,617.56567,152.42233,-76.22268,588.09503,171.44232,-158.88002,579.51025,184.12634,-113.5364,553.99524,178.78226,-69.84891,534.54065
506,4.208,85.93207,-204.59671,613.72314,80.04045,-137.72879,622.45917,121.67199,-102.95097,617.56567,151.93584,-76.37641,587.41071,171.96284,-158.65492,579.58771,184.12634,-113.5364,553.99524,178.41826,-70.30579,534.19946
507,4.217,85.77526,-204.48688,613.83771,79.79694,-137.30646,622.3327,121.17201,-102.83211,617.60065,151.45546,-76.44598,586.81812,171.73315,-157.99928,579.22009,184.12634,-113.5364,553.99524,178.23245,-70.41726,533.59351
508,4.225,85.57508,-203.93961,613.58929,78.82784,-136.80685,621.72418,121.04237,-102.13922,617.18677,149.77594,-75.25419,586.06232,171.73315,-157.99928,579.22009,184.12634,-113.5364,553.99524,178.09529,-69.8021,532.70276
509,4.233,85.17651,-202.84464,613.09277,78.60883,-136.2338,621.53137,119.04094,-100.55857,616.66809,149.49023,-74.67404,585.61835,171.73315,-157.99928,579.22009,183.95393,-113.34692,553.57806,177.28271,-69.77377,531.64661
510,4.242,85.70597,-202.66222,613.45636,78.23635,-136.46442,621.37213,118.30104,-99.07761,615.69763,148.0127,-72.90459,584.40723,171.73315,-157.99928,579.22009,183.58447,-113.28423,553.43689,175.6698,-68.73868,531.87549
511,4.25,85.33191,-202.35272,613.83997,77.21437,-136.11357,621.13013,117.99332,-98.42471,614.9082,147.68658,-72.97624,583.89685,170.29352,-156.24979,578.94757,182.53355,-113.16021,553.13293,175.22459,-68.14604,530.59845
512,4.258,85.25365,-202.30164,614.34467,76.92391,-135.51939,620.54865,116.67816,-97.96964,613.89996,146.02492,-71.72503,583.00446,170.39925,-155.01033,579.29523,181.21054,-111.94698,552.65454,174.85571,-68.18211,529.62921
513,4.267,85.41866,-201.73462,614.73602,76.66641,-134.384,620.32965,115.80303,-97.73451,613.61096,145.313,-70.98864,582.53723,170.81308,-154.39426,579.68561,181.80513,-111.4324,552.59949,174.46431,-67.09202,528.9364
514,4.275,84.64172,-201.05382,614.43567,75.32352,-132.84816,619.69684,113.98462,-96.44323,612.90521,144.70358,-71.0062,581.09241,170.6265,-153.96596,579.32111,180.1125,-109.88142,551.52692,173.77998,-66.40562,529.22925
515,4.283,84.78568,-200.61859,614.27332,75.48505,-132.32521,619.22168,113.8923,-94.8428,612.73151,143.31422,-69.72403,580.5434,170.0663,-152.85948,579.12378,179.47055,-108.73169,551.26074,173.0361,-66.88941,528.32257
516,4.292,85.20434,-198.99588,614.43097,75.36453,-132.04018,618.94916,113.16508,-94.46445,612.11255,143.01176,-69.03587,580.05463,169.15663,-151.98479,580.09833,179.72574,-108.18571,551.46307,171.84164,-65.62553,527.46228
517,4.3,85.20434,-198.99588,614.43097,74.6622,-131.57759,618.44293,112.36749,-94.80476,611.65161,142.0768,-68.01114,579.71655,168.83014,-150.04285,579.82788,179.38533,-107.26079,551.8833,171.61432,-64.75303,527.01788
518,4.308,84.59046,-197.85857,614.49548,73.79573,-130.56586,618.13873,112.104,-94.36093,611.69983,141.54926,-67.91765,579.14465,168.45625,-149.12224,579.77338,178.65823,-107.19292,551.2193,170.70934,-64.22647,526.22162
519,4.317,84.41013,-197.82112,614.59937,73.03276,-130.14851,618.1637,111.52944,-93.70438,610.85211,141.21324,-67.29302,579.16675,169.72437,-147.89359,579.70026,178.94769,-104.96125,551.50739,170.494,-63.88058,526.60126
520,4.325,84.08009,-196.61969,614.46887,73.03276,-130.14851,618.1637,111.52944,-93.70438,610.85211,141.39903,-66.27943,579.37036,169.72437,-147.89359,579.70026,179.00296,-105.26282,551.19971,170.29575,-63.22662,526.84332
521,4.333,83.3947,-196.69243,614.31287,73.54168,-130.21442,618.01563,111.52944,-93.70438,610.85211,141.35622,-65.89988,580.11841,169.72437,-147.89359,579.70026,178.63519,-104.00581,551.263,170.29575,-63.22662,526.84332
522,4.342,83.17352,-196.92386,614.25159,73.80496,-130.18681,618.02777,112.91059,-93.10599,612.16974,141.92188,-66.16165,580.56476,169.72437,-147.89359,579.70026,178.77942,-104.14153,551.00549,170.29575,-63.22662,526.84332
523,4.35,83.70405,-197.47324,614.69891,74.38512,-130.37296,618.29309,112.87865,-94.0568,612.14941,142.22577,-66.56622,580.99854,169.79434,-148.1344,579.50348,179.00296,-105.26282,551.19971,171.22418,-64.1867,527.00531
524,4.358,84.3513,-197.50835,614.22205,74.72858,-130.55591,618.73584,113.53217,-93.69595,612.56854,143.19046,-66.19691,581.78894,169.60767,-149.75629,579.54773,178.7063,-105.21857,551.74023,170.86717,-62.84475,528.633
525,4.367,84.31983,-198.47574,614.41113,75.12823,-131.26173,619.15521,113.68603,-93.84795,612.71051,143.61259,-66.39267,582.36444,169.20915,-150.22066,579.57599,179.47868,-106.77199,551.59198,171.2276,-64.08456,528.48486
526,4.375,84.10271,-198.90196,614.48199,75.11845,-131.32314,620.52698,114.08,-94.89996,612.51752,144.24823,-67.02692,582.72308,169.96857,-152.36823,579.46881,180.29369,-107.24754,551.76843,172.98349,-65.22601,529.96637
527,4.383,84.78218,-200.26295,615.03271,75.85217,-131.94621,620.63434,115.87095,-96.33465,613.53253,145.27888,-67.68513,583.05908,170.64575,-152.7914,579.4541,179.88046,-108.4176,551.16608,173.4239,-65.35036,529.88666
528,4.392,84.75438,-200.1326,614.62848,76.16611,-132.61531,620.99524,116.34422,-97.28638,613.69006,146.05565,-69.61514,583.81696,170.96686,-153.46927,579.07147,181.63515,-108.66216,553.3869,173.43179,-65.55904,530.62256
529,4.4,84.9084,-200.56094,614.31006,76.98921,-132.55774,621.22797,117.35416,-97.56667,614.47974,147.18518,-70.13992,584.80151,170.72017,-154.44261,579.46021,181.61157,-110.25419,552.51752,174.77342,-66.5967,531.47406
530,4.408,84.75646,-200.97037,613.72247,77.57971,-133.96428,621.39825,117.95361,-98.0974,615.07092,147.72939,-70.59251,585.34869,170.38744,-155.42041,579.01105,182.14111,-111.81855,553.06018,174.65479,-67.1965,531.77728
531,4.417,84.01086,-201.72932,613.31598,77.88617,-134.90959,622.21002,118.29488,-98.51748,616.2027,148.6156,-71.57577,585.58936,170.536,-156.09749,578.66742,182.78471,-112.77534,553.4361,175.34665,-67.50259,532.21881
532,4.425,84.36213,-202.4108,613.29791,77.81827,-135.70338,622.33527,118.83876,-98.62277,616.74164,149.7382,-72.67966,586.00061,171.4442,-157.82217,578.98114,183.03432,-112.97244,553.67938,175.80788,-67.92087,532.51782
533,4.433,84.18912,-202.57655,613.15454,77.97408,-135.85457,622.479,119.64437,-99.89831,616.78375,149.66168,-74.41693,586.14215,171.21814,-158.1974,579.13092,183.59987,-113.25099,553.63489,175.89838,-68.44729,532.51721
534,4.442,84.18912,-202.57655,613.15454,78.02206,-136.03793,622.3941,120.95743,-101.43281,617.25897,151.59776,-75.40112,586.85547,171.21814,-158.1974,579.13092,184.12634,-113.5364,553.99524,176.21759,-69.24447,533.75562
535,4.45,84.18912,-202.57655,613.15454,78.02206,-136.03793,622.3941,120.89935,-101.6284,617.45313,151.19586,-76.35475,586.88367,171.21814,-158.1974,579.13092,184.12634,-113.5364,553.99524,176.21759,-69.24447,533.75562
536,4.458,84.18912,-202.57655,613.15454,78.24109,-136.61121,622.58685,121.18164,-102.45234,617.49097,151.45546,-76.44598,586.81812,171.07744,-158.63339,579.42175,184.12634,-113.5364,553.99524,176.1725,-69.29527,534.04846
537,4.467,84.39451,-203.06467,613.40088,78.43315,-136.55286,622.33929,120.38128,-102.27658,617.40735,150.63535,-76.18029,586.62439,171.21814,-158.1974,579.13092,183.24583,-114.07029,553.98993,176.35617,-69.56367,533.18799
538,4.475,84.05015,-202.99252,613.30804,77.83141,-136.4333,622.3476,119.49807,-101.47607,617.15991,149.77594,-75.25419,586.06232,171.21814,-158.1974,579.13092,182.44431,-114.14341,553.92938,175.90643,-69.28448,533.17108
539,4.483,84.05015,-202.99252,613.30804,76.91196,-136.62178,622.32104,118.75462,-100.1507,616.70477,149.44058,-75.32635,585.59991,170.9292,-158.02025,578.89203,182.44431,-114.14341,553.92938,175.42697,-68.98433,532.78326
540,4.492,83.92636,-202.91473,613.64746,76.75611,-136.47064,622.17719,118.28084,-98.61167,616.49963,148.22127,-74.22561,585.43414,170.73122,-157.91083,579.01416,182.33914,-113.49364,553.56049,174.80457,-68.92387,532.0885
541,4.5,84.13582,-202.6051,613.59888,76.44798,-136.34802,621.94098,117.64829,-98.82451,615.591,147.50815,-72.706,584.80811,170.18332,-157.15021,578.96973,182.33914,-113.49364,553.56049,174.17949,-68.34937,531.79193
542,4.508,83.11543,-202.42128,613.81421,76.18822,-136.09283,622.08563,116.73051,-98.56709,615.05737,146.63458,-72.36282,584.43262,169.46053,-156.40398,578.89929,180.85434,-113.17384,552.88519,173.89944,-68.13992,531.45624
543,4.517,83.1881,-202.0639,614.08081,75.98573,-135.95982,621.58441,116.49982,-97.95193,614.45947,144.87126,-72.0053,584.04602,169.31308,-155.58902,579.38354,180.85434,-113.17384,552.88519,173.11557,-67.49483,531.18213
544,4.525,82.93453,-201.59198,614.3692,75.58784,-133.40802,620.90216,115.41344,-97.66076,613.67065,144.2314,-71.70927,583.5368,168.75774,-155.40471,579.29718,180.49779,-111.32357,553.47028,172.75211,-66.26939,530.51459
545,4.533,83.02875,-200.8678,614.49072,74.80717,-132.94983,620.34949,114.32045,-96.62455,613.34149,143.71216,-71.01536,583.09875,168.29736,-155.02138,579.88995,179.12976,-109.96961,552.87885,171.42099,-66.2426,529.43958
546,4.542,82.52921,-200.43048,614.96765,74.57839,-132.25252,619.64874,113.54942,-96.2811,612.75433,142.83049,-70.49998,582.1272,167.16859,-154.44316,580.09479,178.92076,-109.09949,552.16443,170.32913,-66.10275,529.33307
547,4.55,82.79173,-199.80588,614.99994,73.86898,-132.06816,619.6861,112.98218,-95.04981,612.75378,142.70715,-68.88756,580.72253,167.87798,-153.11964,580.68732,178.56404,-108.60408,551.88385,170.59796,-66.08855,528.89838
548,4.558,82.05409,-198.83092,614.72766,72.41756,-130.82707,618.89783,112.87865,-94.0568,612.14941,142.09755,-67.76186,580.31836,167.56731,-152.25101,580.74603,178.70781,-108.40318,551.69458,169.74438,-64.93832,528.75122
549,4.567,82.175,-198.69011,614.87823,72.61852,-130.76997,618.51361,112.47349,-94.19868,612.04944,141.08908,-67.88338,579.89636,168.12904,-151.21303,580.42737,178.49203,-106.95761,551.58453,169.79118,-64.75037,527.95996
550,4.575,82.04915,-198.22382,614.72968,72.61852,-130.76997,618.51361,111.36194,-93.52531,611.89282,139.92488,-67.75603,580.89551,167.96178,-149.77255,580.89032,178.3756,-105.66329,551.88226,168.73105,-63.6568,527.48816
551,4.583,81.87112,-198.17917,614.81146,72.33018,-130.36325,618.55035,111.36194,-93.52531,611.89282,139.4996,-67.90984,580.59283,168.46837,-149.27318,579.76593,178.3756,-105.66329,551.88226,169.32814,-64.48723,526.89575
552,4.592,82.1543,-198.15062,615.0589,72.33949,-129.9841,618.43939,111.36194,-93.52531,611.89282,139.48874,-67.57471,580.85889,168.65167,-149.05992,579.87573,178.3756,-105.66329,551.88226,168.67694,-63.30477,527.89716
553,4.6,82.15485,-197.72281,614.82239,72.33949,-129.9841,618.43939,111.63465,-93.39468,611.98602,140.76993,-67.00464,580.94427,169.08221,-148.64354,579.62543,178.3756,-105.66329,551.88226,168.64609,-63.55648,528.20001
554,4.608,81.97682,-197.67815,614.90424,72.42693,-130.44786,618.7868,113.21438,-94.23856,612.58545,142.40868,-65.5468,581.6488,168.68611,-148.93776,579.51276,178.3756,-105.66329,551.88226,169.68782,-64.50948,527.8457
555,4.617,82.4594,-197.994,614.81818,72.65878,-130.87306,618.9386,113.21438,-94.23856,612.58545,143.03596,-66.18906,582.32263,168.68611,-148.93776,579.51276,178.3756,-105.66329,551.88226,170.02995,-64.51075,528.69745
556,4.625,82.28273,-198.21745,614.70386,74.5462,-131.28496,620.49854,113.52335,-94.05608,612.97351,143.23108,-66.2729,582.23889,169.26778,-149.88298,579.54382,178.72849,-106.62331,551.80963,170.52486,-64.51985,528.81201
557,4.633,82.22692,-198.61026,614.61371,74.5462,-131.28496,620.49854,113.43335,-94.5827,612.7074,144.24823,-67.02692,582.72308,169.14621,-152.30977,580.26471,179.38792,-107.36116,551.98236,170.76097,-64.6664,529.90381
558,4.642,82.44791,-198.88478,614.58148,74.74644,-131.40321,620.60925,114.25306,-95.28934,613.21661,144.23108,-68.43995,583.17206,169.59235,-152.87518,579.55389,179.38792,-107.36116,551.98236,171.75058,-65.38199,530.17651
559,4.65,82.99097,-199.72543,614.66437,75.30329,-131.74797,621.24469,115.87095,-96.33465,613.53253,145.66103,-68.58163,583.72015,169.72144,-153.18622,579.54089,179.65749,-107.60366,553.50647,172.49875,-65.76823,530.7301
560,4.658,83.02172,-199.84663,614.55939,75.88366,-132.71819,621.46069,116.73187,-97.27293,613.90375,145.84837,-69.67214,584.12378,169.4487,-154.39107,579.15588,180.59175,-110.3855,553.71283,172.95924,-66.03622,531.09082
561,4.667,83.25341,-200.63628,614.23621,76.46455,-132.56178,621.55859,117.53223,-97.67083,614.79932,147.03136,-70.47022,584.77649,170.35806,-154.87117,579.41351,181.2684,-110.73969,552.79053,173.70117,-66.82369,531.90076
562,4.675,83.14745,-200.74957,614.44946,76.93577,-133.08803,621.82312,117.88,-98.26982,615.27338,147.37863,-70.33177,585.15155,170.61723,-155.01669,579.30591,182.18803,-111.73991,553.245,174.08618,-67.00769,532.02637
563,4.683,83.37536,-201.68216,614.25458,77.70326,-134.58862,622.34668,118.17458,-98.62329,616.7785,148.06451,-71.20505,585.39313,170.12372,-155.84663,578.93756,182.78471,-112.77534,553.4361,174.49922,-67.22496,532.0838
564,4.692,83.56917,-202.16631,613.85101,77.69407,-134.968,622.4577,118.28084,-98.61167,616.49963,149.54495,-72.76708,585.19318,170.30586,-156.84566,578.82892,182.78471,-112.77534,553.4361,175.15416,-67.41286,532.27905
565,4.7,83.53577,-202.08163,613.41589,77.30883,-135.63834,622.48389,118.43462,-98.76332,616.64191,149.51323,-72.67809,585.93713,170.5341,-156.98698,579.05328,182.59662,-113.10509,553.75177,175.11162,-68.1863,532.47815
566,4.708,83.42305,-202.22725,613.3288,77.46461,-135.78947,622.62762,118.43462,-98.76332,616.64191,149.25531,-73.35748,585.91833,170.48959,-157.17395,578.90833,182.79865,-113.32396,553.57434,175.44865,-68.16766,532.50037
567,4.717,83.42305,-202.22725,613.3288,77.30883,-135.63834,622.48389,118.43462,-98.76332,616.64191,149.38484,-73.80688,585.79364,170.48959,-157.17395,578.90833,182.59662,-113.10509,553.75177,175.30832,-68.29399,532.40491
568,4.725,83.3765,-202.33437,613.58783,77.30883,-135.63834,622.48389,118.28084,-98.61167,616.49963,149.25531,-73.35748,585.91833,170.18332,-157.15021,578.96973,182.59662,-113.10509,553.75177,175.11162,-68.1863,532.47815
569,4.733,83.3765,-202.33437,613.58783,77.08669,-135.75728,622.40259,118.28084,-98.61167,616.49963,148.60431,-72.99683,585.5459,170.5341,-156.98698,579.05328,182.59662,-113.10509,553.75177,174.61554,-67.97799,532.32605
570,4.742,83.49358,-202.1963,613.89612,76.89893,-135.892,622.30865,117.9455,-98.43151,616.06348,147.52826,-72.29265,585.25598,170.18332,-157.15021,578.96973,182.53355,-113.16021,553.13293,174.24127,-68.10455,531.90924
571,4.75,83.49358,-202.1963,613.89612,76.37905,-135.69748,622.13226,117.88,-98.26982,615.27338,147.43788,-72.02589,584.8468,170.12372,-155.84663,578.93756,182.06183,-112.90905,552.88885,173.94151,-68.10522,531.66656
572,4.758,83.11528,-201.76935,614.1449,76.45589,-135.32097,621.79364,117.30903,-97.69602,614.38531,146.28857,-71.04529,584.18719,170.12828,-155.27496,579.11859,180.72966,-112.38936,552.93817,173.91124,-67.76555,531.349
573,4.767,82.98401,-201.10521,614.30286,75.82495,-133.53893,621.08282,116.38326,-97.4363,613.505,145.31622,-71.41201,583.9325,170.35806,-154.87117,579.41351,180.49779,-111.32357,553.47028,173.49463,-67.26394,530.34045
574,4.775,83.55969,-200.70891,614.48035,75.62078,-132.74568,621.44867,115.82407,-97.43249,613.83539,145.38776,-71.18385,583.44653,170.12422,-154.16838,579.8913,180.51526,-110.95374,553.24768,173.37738,-66.75494,529.66223
575,4.783,83.13255,-200.63402,614.91565,74.90939,-131.93134,620.46851,114.28687,-96.56152,613.44647,144.57971,-70.20154,582.89832,169.15086,-153.56447,579.50061,179.12976,-109.96961,552.87885,172.64259,-65.76761,530.17566
576,4.792,82.95335,-199.89919,614.90601,74.90939,-131.93134,620.46851,113.75457,-96.2951,612.87073,144.22905,-68.52077,582.46826,169.26466,-152.88345,580.25494,179.06662,-108.17585,552.68549,171.29736,-66.53905,529.06348
577,4.8,82.63111,-199.17596,614.95215,74.5462,-131.28496,620.49854,113.4496,-94.07066,612.87811,143.63464,-68.10276,581.95331,168.27058,-152.76952,580.88489,179.2339,-108.21575,551.51563,170.25523,-65.13222,528.97357
578,4.808,82.52306,-198.86578,614.83344,73.8459,-131.21461,619.659,113.4496,-94.07066,612.87811,142.53267,-67.42766,581.43762,168.58377,-151.96938,580.71869,179.38792,-107.36116,551.98236,170.92398,-66.019,528.34259
579,4.817,82.12469,-198.4904,615.03552,72.65878,-130.87306,618.9386,113.30032,-93.91582,612.73163,142.36691,-67.39526,581.21765,168.56419,-150.32809,580.0448,178.53598,-107.32311,551.41534,170.01932,-63.85467,528.75146
580,4.825,82.33231,-198.19525,614.97705,72.65878,-130.87306,618.9386,112.96871,-93.76052,612.26672,142.40248,-66.65364,581.10944,168.57007,-150.64993,580.1687,178.3756,-105.66329,551.88226,170.16617,-64.85013,527.81879
581,4.833,82.4594,-197.994,614.81818,72.66813,-130.49387,618.82758,113.30032,-93.91582,612.73163,142.66592,-65.97823,581.63379,168.38319,-149.24228,579.68835,178.3756,-105.66329,551.88226,170.04741,-64.36742,527.68048
582,4.842,82.52841,-197.66753,614.70703,72.66813,-130.49387,618.82758,113.48325,-93.49378,613.0105,142.70259,-65.93719,581.84839,168.68611,-148.93776,579.51276,178.64977,-105.28489,551.96057,170.16011,-64.45953,528.12933
583,4.85,82.52841,-197.66753,614.70703,73.99304,-130.60759,619.58752,113.48325,-93.49378,613.0105,143.03596,-66.18906,582.32263,168.38319,-149.24228,579.68835,178.64977,-105.28489,551.96057,170.52052,-63.85855,528.52386
584,4.858,82.52841,-197.66753,614.70703,74.70917,-130.46489,620.58447,113.63248,-93.64864,613.15698,142.90323,-66.05162,582.44147,168.38319,-149.24228,579.68835,178.64977,-105.28489,551.96057,170.53001,-63.8097,528.76593
585,4.867,82.52841,-197.66753,614.70703,74.74776,-131.02742,620.61041,113.63248,-93.64864,613.15698,143.567,-66.19432,582.45245,168.99403,-150.10567,579.75885,179.00264,-106.24494,551.88794,170.74654,-64.11662,529.04877
586,4.875,82.52841,-197.66753,614.70703,74.74776,-131.02742,620.61041,113.74857,-93.98665,613.03522,144.03508,-66.31459,582.68561,168.79849,-150.7373,580.22302,179.47769,-106.10586,552.42743,170.93207,-64.58321,529.83319
587,4.883,82.28273,-198.21745,614.70386,74.74644,-131.40321,620.60925,114.54028,-94.2654,613.6347,145.03506,-67.34315,583.09668,169.30391,-151.8235,580.18921,179.83586,-106.66258,552.43982,171.71611,-64.73985,529.92029
588,4.892,82.6981,-198.36108,614.36639,75.75854,-131.66226,621.00885,116.04972,-94.31995,614.664,145.66103,-68.58163,583.72015,169.8172,-152.63191,579.68848,180.10515,-106.90523,553.96338,172.88091,-65.14224,531.05963
589,4.9,82.69762,-198.80768,614.315,75.75044,-131.58391,621.35217,116.46313,-96.5798,614.63257,145.80339,-69.52222,584.24335,170.26945,-153.29819,579.53918,181.54829,-108.51746,553.79999,173.0415,-64.8898,531.4317
590,4.908,83.01741,-199.85997,614.59479,76.22623,-132.21132,621.78967,117.39159,-96.64304,615.33545,146.85794,-69.57378,585.1134,170.57382,-153.59244,579.39819,181.48567,-109.15153,553.76959,173.70296,-65.72195,531.96375
591,4.917,83.07472,-200.11569,614.42023,76.22623,-132.21132,621.78967,118.10043,-97.01492,615.41571,147.20273,-69.73476,585.02472,170.72017,-154.44261,579.46021,181.86748,-109.24476,553.91144,173.70296,-65.72195,531.96375
592,4.925,83.30484,-200.36418,614.15247,77.2814,-132.35527,622.87238,118.11404,-98.00357,616.01196,148.18181,-71.44781,586.1402,170.39925,-155.01033,579.29523,181.60442,-110.13522,553.61554,173.90875,-66.28117,532.14929
593,4.933,83.60339,-201.17767,614.15198,77.83207,-133.14742,622.9071,118.09998,-98.09772,616.3089,148.18181,-71.44781,586.1402,170.12828,-155.27496,579.11859,182.06403,-110.95534,553.29816,173.90875,-66.28117,532.14929
594,4.942,83.42954,-202.0802,613.67938,77.53984,-134.06047,622.48712,118.32896,-98.28954,617.0238,147.84563,-71.13014,585.99078,170.38744,-155.42041,579.01105,182.75763,-112.31525,553.84753,174.90395,-67.19223,532.40771
595,4.95,83.56917,-202.16631,613.85101,77.70326,-134.58862,622.34668,118.43524,-98.27793,616.74493,148.43483,-71.31169,586.06683,170.12372,-155.84663,578.93756,182.78471,-112.77534,553.4361,174.54909,-67.00879,532.53229
596,4.958,83.56917,-202.16631,613.85101,77.69407,-134.968,622.4577,118.28084,-98.61167,616.49963,148.31007,-71.56193,586.3988,170.06522,-156.10835,578.72314,182.78471,-112.77534,553.4361,174.7265,-67.10047,532.46997
597,4.967,83.56917,-202.16631,613.85101,77.47319,-135.39378,622.63733,118.28084,-98.61167,616.49963,147.90457,-71.30601,585.93677,170.06522,-156.10835,578.72314,182.78471,-112.77534,553.4361,174.50887,-67.15671,532.51526
598,4.975,83.40762,-202.05875,613.71924,77.30883,-135.63834,622.48389,118.28084,-98.61167,616.49963,147.64854,-71.21049,585.73346,170.06522,-156.10835,578.72314,182.78471,-112.77534,553.4361,174.2115,-67.03497,532.28094
599,4.983,83.53577,-202.08163,613.41589,76.59089,-135.76935,622.07251,117.9455,-98.43151,616.06348,147.2724,-71.53838,585.82275,170.12372,-155.84663,578.93756,182.78471,-112.77534,553.4361,174.0341,-66.9433,532.34326
600,4.992,83.4892,-202.18877,613.67493,76.59089,-135.76935,622.07251,117.9455,-98.43151,616.06348,146.75934,-71.57089,585.45471,170.34621,-154.55447,578.95209,182.31294,-112.52417,553.19202,174.12158,-67.2191,531.87335
601,5,82.57939,-201.98238,613.82007,76.18418,-134.26582,621.42206,117.49052,-98.19543,615.33276,146.58565,-71.21703,584.84033,170.35806,-154.87117,579.41351,181.33089,-110.84068,553.83685,174.01509,-67.48602,531.6767
602,5.008,82.92454,-201.61354,614.02563,75.85419,-133.6377,621.64185,116.83057,-97.64482,614.21948,145.79285,-71.11303,584.62738,170.35806,-154.87117,579.41351,180.87761,-111.11245,553.70874,173.38992,-66.99584,531.26807
603,5.017,82.98401,-201.10521,614.30286,75.32774,-133.21353,621.30365,116.32552,-97.55534,613.49084,145.62402,-71.12595,584.25562,170.49005,-154.38358,579.97888,180.71538,-110.63396,553.36432,173.12117,-66.55092,530.95007
604,5.025,83.06199,-200.95244,614.92572,75.34837,-132.52814,621.24298,115.41344,-97.66076,613.67065,145.28531,-70.40006,583.62,170.12422,-154.16838,579.8913,180.71538,-110.63396,553.36432,172.55679,-66.56262,530.26141
605,5.033,83.32962,-200.20061,615.05847,74.71715,-131.98962,620.71643,114.32045,-96.62455,613.34149,144.11024,-69.62785,582.81531,169.7178,-153.14264,579.76135,179.04614,-108.51818,553.57745,172.74576,-66.47343,529.87952
606,5.042,82.71261,-199.57289,615.09485,74.74644,-131.40321,620.60925,113.78709,-96.32556,612.79529,143.74698,-69.11866,583.08929,168.93854,-152.84639,580.32367,179.36763,-107.70574,552.8739,171.20982,-65.60547,529.60315
607,5.05,82.38653,-198.99889,614.75879,74.438,-131.34837,620.01111,112.98218,-95.04981,612.75378,143.64687,-67.85771,582.1944,168.46484,-152.55312,581.03033,179.38792,-107.36116,551.98236,171.02161,-65.73402,529.02979
608,5.058,82.2248,-198.90573,614.85272,73.58276,-131.24222,619.64685,113.36827,-94.39056,612.72742,143.02565,-66.7486,582.0127,168.46484,-152.55312,581.03033,179.38792,-107.36116,551.98236,170.91043,-65.66224,528.62817
609,5.067,82.33231,-198.19525,614.97705,73.00241,-131.05623,619.38141,113.21438,-94.23856,612.58545,143.23108,-66.2729,582.23889,168.30254,-151.00987,580.55328,179.00458,-106.77366,551.97736,170.70546,-64.88763,528.33215
610,5.075,82.4594,-197.994,614.81818,72.66813,-130.49387,618.82758,113.21438,-94.23856,612.58545,142.99535,-66.11307,581.87268,168.5164,-150.33231,580.0473,178.72849,-106.62331,551.80963,170.16617,-64.85013,527.81879
611,5.083,82.4594,-197.994,614.81818,72.86907,-130.43686,618.44342,113.21438,-94.23856,612.58545,142.99535,-66.11307,581.87268,168.38319,-149.24228,579.68835,178.3756,-105.66329,551.88226,170.48885,-64.58073,528.04913
612,5.092,82.52841,-197.66753,614.70703,72.37978,-130.08717,618.86426,113.36949,-93.90408,612.8316,142.99535,-66.11307,581.87268,168.38319,-149.24228,579.68835,178.64977,-105.28489,551.96057,170.50269,-64.1714,528.28607
613,5.1,82.52841,-197.66753,614.70703,72.62041,-130.31053,618.91272,113.21438,-94.23856,612.58545,143.03596,-66.18906,582.32263,168.38319,-149.24228,579.68835,178.64977,-105.28489,551.96057,170.50269,-64.1714,528.28607
614,5.108,82.52841,-197.66753,614.70703,73.70056,-130.4727,619.01282,113.52335,-94.05608,612.97351,143.23108,-66.2729,582.23889,168.66771,-150.06856,579.82758,178.64977,-105.28489,551.96057,171.24536,-63.77169,528.72266
