Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
33,0.267,59.96873,-250.73392,513.29797,184.6207,-209.09201,552.19666,201.34627,-271.80423,463.862,238.46887,-162.67532,470.78333
34,0.275,59.89674,-250.61725,513.36444,184.74956,-209.39174,552.18597,201.34627,-271.80423,463.862,238.50418,-162.80609,470.59351
35,0.283,59.96873,-250.73392,513.29797,184.64081,-209.2816,551.87189,201.272,-272.45786,463.9917,238.50418,-162.80609,470.59351
36,0.292,59.96873,-250.73392,513.29797,184.81065,-209.43657,552.05188,201.272,-272.45786,463.9917,238.70399,-163.179,470.34485
37,0.3,59.96873,-250.73392,513.29797,184.81065,-209.43657,552.05188,201.39713,-273.08368,464.08173,238.42873,-163.02628,470.43668
38,0.308,59.96873,-250.73392,513.29797,184.70189,-209.32646,551.73779,201.07526,-273.07315,463.93243,238.22433,-163.76924,470.56808
39,0.317,59.76496,-250.25186,512.99719,184.57747,-209.41586,552.17438,200.85974,-272.90067,463.92557,238.0117,-164.04117,470.64291
40,0.325,59.71324,-250.83339,513.13477,184.43617,-209.5499,551.90497,200.77711,-273.06125,463.99197,238.28691,-164.19383,470.55112
41,0.333,59.71324,-250.83339,513.13477,184.43617,-209.5499,551.90497,201.02904,-273.26678,464.01981,238.0117,-164.04117,470.64291
42,0.342,59.85489,-251.2312,513.67902,184.43617,-209.5499,551.90497,201.02904,-273.26678,464.01981,238.15103,-164.41324,470.69196
43,0.35,59.85489,-251.2312,513.67902,184.37509,-209.50507,552.03906,201.07526,-273.07315,463.93243,238.09483,-164.52832,470.89352
44,0.358,59.68199,-251.06328,513.59674,184.50772,-209.41589,551.97668,200.90506,-273.20758,463.86975,238.42618,-164.56584,470.60016
45,0.367,59.48777,-250.56053,513.26733,184.37509,-209.50507,552.03906,200.77711,-273.06125,463.99197,238.15103,-164.41324,470.69196
46,0.375,59.48777,-250.56053,513.26733,184.37509,-209.50507,552.03906,201.02904,-273.26678,464.01981,237.88043,-164.55682,470.86276
47,0.383,59.68199,-251.06328,513.59674,184.43617,-209.5499,551.90497,200.77711,-273.06125,463.99197,238.09483,-164.52832,470.89352
48,0.392,59.45737,-250.81877,513.47382,184.32739,-209.43985,551.59088,200.94897,-273.03275,463.81992,238.15103,-164.41324,470.69196
49,0.4,59.45737,-250.81877,513.47382,184.51685,-209.479,552.04309,200.85974,-272.90067,463.92557,238.34683,-164.14561,470.63675
50,0.408,59.68199,-251.06328,513.59674,184.67804,-209.52574,552.11426,200.56161,-272.8887,463.98508,238.22449,-163.72572,470.60257
51,0.417,59.68199,-251.06328,513.59674,184.73912,-209.57057,551.98016,200.56161,-272.8887,463.98508,238.22449,-163.72572,470.60257
52,0.425,59.88149,-250.94926,513.45233,184.63034,-209.46046,551.66608,200.56161,-272.8887,463.98508,238.14659,-163.85445,470.82303
53,0.433,59.68199,-251.06328,513.59674,184.73912,-209.57057,551.98016,200.56161,-272.8887,463.98508,238.43819,-164.01189,470.70496
54,0.442,59.83401,-250.89885,513.59424,184.64081,-209.2816,551.87189,200.56161,-272.8887,463.98508,238.22449,-163.72572,470.60257
55,0.45,59.88149,-250.94926,513.45233,184.74956,-209.39174,552.18597,200.56161,-272.8887,463.98508,238.22449,-163.72572,470.60257
56,0.458,59.85489,-251.2312,513.67902,184.67804,-209.52574,552.11426,200.56161,-272.8887,463.98508,238.22449,-163.72572,470.60257
57,0.467,59.75137,-251.16624,513.51337,184.67804,-209.52574,552.11426,200.56161,-272.8887,463.98508,238.14659,-163.85445,470.82303
58,0.475,59.38163,-250.89032,513.3504,184.63034,-209.46046,551.66608,200.56161,-272.8887,463.98508,238.14659,-163.85445,470.82303
59,0.483,59.56918,-250.81914,513.10059,184.53033,-209.61266,551.56342,200.56161,-272.8887,463.98508,237.77007,-164.02069,470.87747
60,0.492,59.5141,-250.68059,512.75629,184.63911,-209.72275,551.87756,200.56161,-272.8887,463.98508,238.00343,-163.96443,470.90442
61,0.5,59.5141,-250.68059,512.75629,184.46925,-209.56781,551.69751,200.56161,-272.8887,463.98508,237.91321,-163.91071,470.79611
62,0.508,59.36143,-250.78702,512.68811,184.46925,-209.56781,551.69751,200.09743,-272.31799,463.70731,237.89243,-164.44069,470.91165
63,0.517,59.32434,-250.76605,512.71136,184.53033,-209.61266,551.56342,200.68956,-273.03513,463.86288,237.89243,-164.44069,470.91165
64,0.525,58.96935,-250.98497,512.78949,184.46925,-209.56781,551.69751,200.56161,-272.8887,463.98508,237.82867,-164.56985,471.01895
65,0.533,59.58215,-250.93144,512.51538,184.40912,-209.71622,551.63074,200.5312,-273.23569,463.75311,237.82867,-164.56985,471.01895
66,0.542,59.26314,-250.68062,512.54047,184.43694,-209.60936,551.55762,200.68956,-273.03513,463.86288,237.82867,-164.56985,471.01895
67,0.55,58.79061,-250.53488,512.49866,184.43694,-209.60936,551.55762,200.5312,-273.23569,463.75311,237.82867,-164.56985,471.01895
68,0.558,58.82339,-251.15678,512.90778,184.43468,-209.78841,551.72614,200.27884,-273.23599,463.44058,237.82867,-164.56985,471.01895
69,0.567,58.79272,-251.20807,513.05939,184.13394,-209.58876,551.48242,200.27884,-273.23599,463.44058,238.06465,-164.83252,471.04742
70,0.575,58.94822,-251.10323,513.12573,184.19499,-209.63359,551.34833,200.49431,-273.40848,463.44748,237.82867,-164.56985,471.01895
71,0.583,58.99697,-251.31924,513.13611,184.19499,-209.63359,551.34833,200.49431,-273.40848,463.44748,237.82867,-164.56985,471.01895
72,0.592,58.8462,-250.6797,512.95184,184.19499,-209.63359,551.34833,200.27884,-273.23599,463.44058,237.66763,-164.84441,470.92502
73,0.6,59.02038,-251.15729,513.27368,184.19499,-209.63359,551.34833,200.11508,-273.09625,463.56433,237.73073,-165.02925,471.04654
74,0.608,59.21723,-251.2653,513.35431,184.24275,-209.69881,551.79657,200.11508,-273.09625,463.56433,237.73073,-165.02925,471.04654
75,0.617,59.37109,-251.28847,513.62524,184.47792,-209.67601,551.8064,200.36745,-273.09595,463.87686,237.75711,-164.64391,470.93524
76,0.625,59.37109,-251.28847,513.62524,184.53033,-209.61266,551.56342,200.36745,-273.09595,463.87686,237.96231,-164.7787,470.85211
77,0.633,59.36907,-250.69319,513.3316,184.53033,-209.61266,551.56342,200.36745,-273.09595,463.87686,238.36998,-164.68094,470.80173
78,0.642,59.56083,-251.20302,513.6701,184.53033,-209.61266,551.56342,200.56161,-272.8887,463.98508,237.93661,-164.44173,470.66122
79,0.65,59.68199,-251.06328,513.59674,184.73912,-209.57057,551.98016,200.68956,-273.03513,463.86288,238.15103,-164.41324,470.69196
80,0.658,59.68199,-251.06328,513.59674,184.63034,-209.46046,551.66608,200.77711,-273.06125,463.99197,238.15103,-164.41324,470.69196
81,0.667,59.61,-250.94661,513.66321,184.56927,-209.41562,551.80017,200.77711,-273.06125,463.99197,238.15103,-164.41324,470.69196
82,0.675,60.0335,-250.78482,513.44989,184.63034,-209.46046,551.66608,201.07526,-273.07315,463.93243,238.15103,-164.41324,470.69196
83,0.683,59.96152,-250.66815,513.51636,184.81065,-209.43657,552.05188,200.85974,-272.90067,463.92557,238.36366,-164.14131,470.61713
84,0.692,60.0335,-250.78482,513.44989,184.70189,-209.32646,551.73779,201.07526,-273.07315,463.93243,238.1105,-164.16707,470.5011
85,0.7,60.46612,-250.79471,513.0896,184.70189,-209.32646,551.73779,201.54851,-273.48007,464.09518,238.49956,-163.92192,470.47626
86,0.708,59.96152,-250.66815,513.51636,184.81065,-209.43657,552.05188,201.54851,-273.48007,464.09518,238.49956,-163.92192,470.47626
87,0.717,60.0335,-250.78482,513.44989,184.81065,-209.43657,552.05188,201.33038,-273.30356,464.07892,238.49956,-163.92192,470.47626
88,0.725,60.0335,-250.78482,513.44989,184.81065,-209.43657,552.05188,201.32718,-273.27863,463.96024,238.60678,-163.42966,470.27808
89,0.733,60.0335,-250.78482,513.44989,184.81065,-209.43657,552.05188,201.25037,-273.46829,464.15479,238.45903,-163.67578,470.28537
90,0.742,60.0335,-250.78482,513.44989,184.81065,-209.43657,552.05188,201.89011,-273.83865,464.12671,238.45903,-163.67578,470.28537
91,0.75,60.0335,-250.78482,513.44989,184.81065,-209.43657,552.05188,201.89011,-273.83865,464.12671,238.36366,-164.14131,470.61713
92,0.758,60.0335,-250.78482,513.44989,184.81065,-209.43657,552.05188,201.54851,-273.48007,464.09518,238.49956,-163.92192,470.47626
93,0.767,60.0335,-250.78482,513.44989,184.81065,-209.43657,552.05188,201.63773,-273.612,463.98953,238.15103,-164.41324,470.69196
94,0.775,60.14722,-250.54391,513.11469,184.73912,-209.57057,551.98016,201.02904,-273.26678,464.01981,238.15103,-164.41324,470.69196
95,0.783,59.8288,-250.2928,513.14008,184.63034,-209.46046,551.66608,201.54851,-273.48007,464.09518,238.15103,-164.41324,470.69196
96,0.792,60.00689,-251.06679,513.67651,184.73912,-209.57057,551.98016,201.3783,-273.6145,464.03253,238.42618,-164.56584,470.60016
97,0.8,59.65541,-251.34518,513.82336,184.73912,-209.57057,551.98016,201.63773,-273.612,463.98953,238.15103,-164.41324,470.69196
98,0.808,59.33868,-250.95142,513.53809,184.73912,-209.57057,551.98016,201.25037,-273.46829,464.15479,238.42618,-164.56584,470.60016
99,0.817,59.48777,-250.56053,513.26733,184.64948,-209.38983,551.98071,201.15698,-273.41306,463.89758,238.42618,-164.56584,470.60016
100,0.825,59.61,-250.94661,513.66321,184.57793,-209.52383,551.909,201.25037,-273.46829,464.15479,238.15103,-164.41324,470.69196
101,0.833,59.48777,-250.56053,513.26733,184.63034,-209.46046,551.66608,201.25037,-273.46829,464.15479,238.42618,-164.56584,470.60016
102,0.842,59.80743,-251.18079,513.82092,184.81065,-209.43657,552.05188,201.25037,-273.46829,464.15479,238.42618,-164.56584,470.60016
103,0.85,59.60851,-250.65976,513.47748,184.81065,-209.43657,552.05188,201.54851,-273.48007,464.09518,238.15103,-164.41324,470.69196
104,0.858,59.58342,-251.22852,513.88983,184.70189,-209.32646,551.73779,200.77711,-273.06125,463.99197,238.42618,-164.56584,470.60016
105,0.867,59.77513,-251.42256,513.96765,184.81065,-209.43657,552.05188,200.90506,-273.20758,463.86975,238.42618,-164.56584,470.60016
106,0.875,59.76202,-250.78217,513.66077,184.70189,-209.32646,551.73779,201.32718,-273.27863,463.96024,238.42618,-164.56584,470.60016
107,0.883,60.21488,-250.79398,513.2851,184.64081,-209.2816,551.87189,201.02904,-273.26678,464.01981,238.42618,-164.56584,470.60016
108,0.892,60.0335,-250.78482,513.44989,184.81065,-209.43657,552.05188,201.32718,-273.27863,463.96024,238.42618,-164.56584,470.60016
109,0.9,59.96152,-250.66815,513.51636,184.74956,-209.39174,552.18597,201.25037,-273.46829,464.15479,237.97115,-163.79503,470.45206
110,0.908,59.93491,-250.95012,513.74304,184.74956,-209.39174,552.18597,200.77711,-273.06125,463.99197,238.18378,-163.52309,470.3772
111,0.917,59.93491,-250.95012,513.74304,184.81065,-209.43657,552.05188,200.77711,-273.06125,463.99197,238.28691,-164.19383,470.55112
112,0.925,60.0335,-250.78482,513.44989,184.81065,-209.43657,552.05188,200.77711,-273.06125,463.99197,238.0117,-164.04117,470.64291
113,0.933,60.0335,-250.78482,513.44989,184.81065,-209.43657,552.05188,200.56161,-272.8887,463.98508,238.28691,-164.19383,470.55112
114,0.942,60.0335,-250.78482,513.44989,184.70189,-209.32646,551.73779,200.56161,-272.8887,463.98508,238.15103,-164.41324,470.69196
115,0.95,60.0335,-250.78482,513.44989,184.63034,-209.46046,551.66608,200.56161,-272.8887,463.98508,238.0117,-164.04117,470.64291
116,0.958,60.0335,-250.78482,513.44989,184.67804,-209.52574,552.11426,200.77711,-273.06125,463.99197,238.09483,-164.52832,470.89352
117,0.967,59.68199,-251.06328,513.59674,184.63034,-209.46046,551.66608,200.56161,-272.8887,463.98508,237.88043,-164.55682,470.86276
118,0.975,59.63875,-251.09525,513.47363,184.46925,-209.56781,551.69751,200.56161,-272.8887,463.98508,238.09483,-164.52832,470.89352
119,0.983,59.46572,-250.75415,512.93488,184.53033,-209.61266,551.56342,200.56161,-272.8887,463.98508,237.97151,-164.61542,470.96597
120,0.992,59.72346,-250.90872,512.72827,184.53033,-209.61266,551.56342,200.56161,-272.8887,463.98508,237.75711,-164.64391,470.93524
121,1,59.53845,-250.99629,512.6814,184.46925,-209.56781,551.69751,200.68956,-273.03513,463.86288,237.75711,-164.64391,470.93524
122,1.008,59.07647,-250.95364,513.03442,184.46925,-209.56781,551.69751,200.36745,-273.09595,463.87686,237.70964,-164.755,471.03461
123,1.017,58.94822,-251.10323,513.12573,184.43694,-209.60936,551.55762,200.36745,-273.09595,463.87686,237.70964,-164.755,471.03461
124,1.025,58.79272,-251.20807,513.05939,184.43694,-209.60936,551.55762,200.36745,-273.09595,463.87686,237.70964,-164.755,471.03461
125,1.033,58.94822,-251.10323,513.12573,184.34805,-209.67137,551.76483,200.11508,-273.09625,463.56433,237.70964,-164.755,471.03461
126,1.042,58.79272,-251.20807,513.05939,184.46925,-209.56781,551.69751,200.36745,-273.09595,463.87686,237.70964,-164.755,471.03461
127,1.05,58.79272,-251.20807,513.05939,184.43694,-209.60936,551.55762,200.11508,-273.09625,463.56433,237.70964,-164.755,471.03461
128,1.058,58.86489,-251.26213,513.20728,184.43694,-209.60936,551.55762,199.75668,-272.81146,463.26941,237.73073,-165.02925,471.04654
129,1.067,58.83835,-251.54398,513.4339,184.43694,-209.60936,551.55762,200.11508,-273.09625,463.56433,237.70964,-164.755,471.03461
130,1.075,58.83835,-251.54398,513.4339,184.43694,-209.60936,551.55762,200.36745,-273.09595,463.87686,237.70964,-164.755,471.03461
131,1.083,59.09734,-251.5041,513.66589,184.43694,-209.60936,551.55762,200.11508,-273.09625,463.56433,237.70964,-164.755,471.03461
132,1.092,59.12387,-251.22224,513.43927,184.46925,-209.56781,551.69751,200.36745,-273.09595,463.87686,237.70964,-164.755,471.03461
133,1.1,59.17422,-251.18047,513.54456,184.53033,-209.61266,551.56342,199.75668,-272.81146,463.26941,237.75711,-164.64391,470.93524
134,1.108,59.02038,-251.15729,513.27368,184.43694,-209.60936,551.55762,200.11508,-273.09625,463.56433,237.70964,-164.755,471.03461
135,1.117,58.94822,-251.10323,513.12573,184.498,-209.65421,551.42352,200.36745,-273.09595,463.87686,237.75711,-164.64391,470.93524
136,1.125,58.86489,-251.26213,513.20728,184.46925,-209.56781,551.69751,200.36745,-273.09595,463.87686,237.75711,-164.64391,470.93524
137,1.133,59.12206,-251.28961,513.409,184.46925,-209.56781,551.69751,200.56161,-272.8887,463.98508,237.75711,-164.64391,470.93524
138,1.142,59.07074,-251.11552,513.37891,184.57803,-209.67793,552.01166,200.56161,-272.8887,463.98508,237.70964,-164.755,471.03461
139,1.15,59.39257,-251.0872,513.3526,184.53033,-209.61266,551.56342,200.56161,-272.8887,463.98508,237.75711,-164.64391,470.93524
140,1.158,59.3119,-251.19911,512.79602,184.46925,-209.56781,551.69751,200.68956,-273.03513,463.86288,238.09483,-164.52832,470.89352
141,1.167,59.46584,-251.09369,512.86316,184.46925,-209.56781,551.69751,200.68956,-273.03513,463.86288,237.70964,-164.755,471.03461
142,1.175,59.11972,-250.92169,513.15759,184.53033,-209.61266,551.56342,200.36745,-273.09595,463.87686,237.97151,-164.61542,470.96597
143,1.183,59.07647,-250.95364,513.03442,184.53033,-209.61266,551.56342,200.56161,-272.8887,463.98508,237.70964,-164.755,471.03461
144,1.192,59.04988,-251.23555,513.26105,184.53033,-209.61266,551.56342,200.5312,-273.23569,463.75311,237.92404,-164.7265,471.06534
145,1.2,59.30946,-250.83626,513.20251,184.57803,-209.67793,552.01166,200.68956,-273.03513,463.86288,237.75711,-164.64391,470.93524
146,1.208,58.79272,-251.20807,513.05939,184.53033,-209.61266,551.56342,200.56161,-272.8887,463.98508,237.92404,-164.7265,471.06534
147,1.217,59.41318,-251.13782,512.76221,184.46925,-209.56781,551.69751,200.58295,-273.26843,463.88376,237.70964,-164.755,471.03461
148,1.225,58.99857,-251.06146,513.23102,184.53033,-209.61266,551.56342,200.36745,-273.09595,463.87686,237.70964,-164.755,471.03461
149,1.233,59.46584,-251.09369,512.86316,184.63911,-209.72275,551.87756,200.68956,-273.03513,463.86288,237.70964,-164.755,471.03461
150,1.242,58.99857,-251.06146,513.23102,184.53033,-209.61266,551.56342,200.5312,-273.23569,463.75311,237.70964,-164.755,471.03461
151,1.25,59.10204,-251.12643,513.39661,184.57803,-209.67793,552.01166,200.36745,-273.09595,463.87686,237.75711,-164.64391,470.93524
152,1.258,58.97199,-251.34334,513.45764,184.53033,-209.61266,551.56342,200.58295,-273.26843,463.88376,237.75711,-164.64391,470.93524
153,1.267,59.03566,-251.08244,513.2077,184.63911,-209.72275,551.87756,200.68956,-273.03513,463.86288,237.70964,-164.755,471.03461
154,1.275,59.26048,-251.03009,513.42383,184.46925,-209.56781,551.69751,200.68956,-273.03513,463.86288,237.75711,-164.64391,470.93524
155,1.283,59.36396,-251.09503,513.58948,184.57803,-209.67793,552.01166,200.56161,-272.8887,463.98508,237.75711,-164.64391,470.93524
156,1.292,59.36396,-251.09503,513.58948,184.46925,-209.56781,551.69751,200.56161,-272.8887,463.98508,237.75711,-164.64391,470.93524
157,1.3,59.26539,-251.26025,513.88257,184.56927,-209.41562,551.80017,200.56161,-272.8887,463.98508,237.88043,-164.55682,470.86276
158,1.308,59.73001,-251.25125,513.47626,184.56927,-209.41562,551.80017,200.56161,-272.8887,463.98508,237.97151,-164.61542,470.96597
159,1.317,59.26539,-251.26025,513.88257,184.56927,-209.41562,551.80017,200.56161,-272.8887,463.98508,237.75711,-164.64391,470.93524
160,1.325,59.29196,-250.97836,513.65594,184.56927,-209.41562,551.80017,200.56161,-272.8887,463.98508,238.09483,-164.52832,470.89352
161,1.333,59.87905,-250.86032,513.20551,184.56927,-209.41562,551.80017,200.56161,-272.8887,463.98508,238.26892,-164.27437,470.85718
162,1.342,59.41311,-250.83859,513.58258,184.56927,-209.41562,551.80017,200.56161,-272.8887,463.98508,238.26892,-164.27437,470.85718
163,1.35,60.06378,-250.953,513.28143,184.67804,-209.52574,552.11426,200.56161,-272.8887,463.98508,238.26892,-164.27437,470.85718
164,1.358,59.38654,-251.12051,513.80914,184.56927,-209.41562,551.80017,200.56161,-272.8887,463.98508,238.26892,-164.27437,470.85718
165,1.367,59.45853,-251.2372,513.74268,184.56927,-209.41562,551.80017,200.56161,-272.8887,463.98508,238.11349,-164.2019,470.6098
166,1.375,59.48511,-250.95528,513.51605,184.56927,-209.41562,551.80017,200.56161,-272.8887,463.98508,238.26892,-164.27437,470.85718
167,1.383,59.94049,-250.96974,513.14081,184.67804,-209.52574,552.11426,200.56161,-272.8887,463.98508,238.03558,-164.33066,470.83026
168,1.392,59.48511,-250.95528,513.51605,184.56927,-209.41562,551.80017,200.56161,-272.8887,463.98508,237.88043,-164.55682,470.86276
169,1.4,59.30946,-250.83626,513.20251,184.63034,-209.46046,551.66608,200.56161,-272.8887,463.98508,238.09483,-164.52832,470.89352
170,1.408,59.58581,-251.06915,513.45038,184.63034,-209.46046,551.66608,200.56161,-272.8887,463.98508,238.03558,-164.33066,470.83026
171,1.417,59.41293,-250.90123,513.3681,184.46925,-209.56781,551.69751,200.56161,-272.8887,463.98508,237.89243,-164.44069,470.91165
172,1.425,59.41293,-250.90123,513.3681,184.53033,-209.61266,551.56342,200.56161,-272.8887,463.98508,237.97151,-164.61542,470.96597
173,1.433,59.41293,-250.90123,513.3681,184.53033,-209.61266,551.56342,200.56161,-272.8887,463.98508,237.89243,-164.44069,470.91165
174,1.442,59.30946,-250.83626,513.20251,184.46925,-209.56781,551.69751,200.36745,-273.09595,463.87686,237.89243,-164.44069,470.91165
175,1.45,59.11972,-250.92169,513.15759,184.46925,-209.56781,551.69751,200.56161,-272.8887,463.98508,237.82867,-164.56985,471.01895
176,1.458,59.5845,-250.96104,512.79883,184.46925,-209.56781,551.69751,200.36745,-273.09595,463.87686,237.82867,-164.56985,471.01895
177,1.467,59.09312,-251.2036,513.38422,184.46925,-209.56781,551.69751,200.36745,-273.09595,463.87686,237.89243,-164.44069,470.91165
178,1.475,59.19662,-251.26857,513.54987,184.57803,-209.67793,552.01166,200.11508,-273.09625,463.56433,237.89243,-164.44069,470.91165
179,1.483,59.07549,-251.40831,513.62323,184.46925,-209.56781,551.69751,200.56161,-272.8887,463.98508,237.82867,-164.56985,471.01895
180,1.492,59.17422,-251.18047,513.54456,184.46925,-209.56781,551.69751,199.95085,-272.60431,463.37775,237.82867,-164.56985,471.01895
181,1.5,59.17422,-251.18047,513.54456,184.46925,-209.56781,551.69751,200.36745,-273.09595,463.87686,237.82867,-164.56985,471.01895
182,1.508,59.11972,-250.92169,513.15759,184.46925,-209.56781,551.69751,200.09743,-272.31799,463.70731,237.82867,-164.56985,471.01895
183,1.517,59.19189,-250.97577,513.30548,184.46925,-209.56781,551.69751,200.36745,-273.09595,463.87686,237.82867,-164.56985,471.01895
184,1.525,59.19682,-251.20593,513.76428,184.46925,-209.56781,551.69751,200.56161,-272.8887,463.98508,237.89243,-164.44069,470.91165
185,1.533,59.26883,-251.32262,513.69775,184.46925,-209.56781,551.69751,200.09743,-272.31799,463.70731,237.89243,-164.44069,470.91165
186,1.542,59.29537,-251.04073,513.47113,184.46925,-209.56781,551.69751,200.36745,-273.09595,463.87686,237.89243,-164.44069,470.91165
187,1.55,59.36396,-251.09503,513.58948,184.46925,-209.56781,551.69751,200.56161,-272.8887,463.98508,237.89243,-164.44069,470.91165
188,1.558,59.41311,-250.83859,513.58258,184.46925,-209.56781,551.69751,200.09743,-272.31799,463.70731,237.89243,-164.44069,470.91165
189,1.567,59.41311,-250.83859,513.58258,184.46925,-209.56781,551.69751,200.56161,-272.8887,463.98508,237.89243,-164.44069,470.91165
190,1.575,59.22337,-250.92404,513.53766,184.46925,-209.56781,551.69751,200.09743,-272.31799,463.70731,237.89243,-164.44069,470.91165
191,1.583,59.87905,-250.86032,513.20551,184.46925,-209.56781,551.69751,200.09743,-272.31799,463.70731,237.77007,-164.02069,470.87747
192,1.592,59.34092,-250.78455,513.43463,184.46925,-209.56781,551.69751,199.90324,-272.52527,463.59903,237.77007,-164.02069,470.87747
193,1.6,59.68488,-251.01353,512.95483,184.34039,-209.26816,551.70831,199.90324,-272.52527,463.59903,237.77007,-164.02069,470.87747
194,1.608,59.04474,-250.57565,513.10901,184.46925,-209.56781,551.69751,200.09743,-272.31799,463.70731,237.70633,-164.14983,470.98477
195,1.617,58.86007,-250.71788,513.27606,184.34039,-209.26816,551.70831,200.09743,-272.31799,463.70731,237.77007,-164.02069,470.87747
196,1.625,58.81683,-250.74983,513.15289,184.46925,-209.56781,551.69751,200.09743,-272.31799,463.70731,237.77007,-164.02069,470.87747
