Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
52,0.425,-77.33505,295.82968,938.02124,39.88928,324.96866,820.19757,-4.31907,264.96768,764.85266
53,0.433,-76.57869,295.38379,936.92218,39.92683,325.08603,820.06622,-4.27255,264.34464,764.284
54,0.442,-75.95108,295.66974,936.61749,40.3996,324.70386,819.75006,-4.27255,264.34464,764.284
55,0.45,-76.2589,295.12994,936.14606,40.3996,324.70386,819.75006,-4.26159,263.74997,763.90302
56,0.458,-76.26395,294.64203,935.85333,39.78854,324.60535,818.52118,-4.26159,263.74997,763.90302
57,0.467,-75.61168,294.5535,935.98138,39.78854,324.60535,818.52118,-4.26159,263.74997,763.90302
58,0.475,-75.61168,294.5535,935.98138,39.78854,324.60535,818.52118,-4.29169,263.86142,763.15857
59,0.483,-75.61036,295.02341,936.29248,39.36316,324.79401,817.34656,-4.29169,263.86142,763.15857
60,0.492,-74.91422,295.54227,936.27789,40.27893,324.4411,817.27997,-4.29169,263.86142,763.15857
61,0.5,-74.73212,295.50092,935.95679,40.27893,324.4411,817.27997,-4.30274,266.3226,762.11871
62,0.508,-74.53381,295.59705,935.44299,40.27893,324.4411,817.27997,-4.30274,266.3226,762.11871
63,0.517,-75.23446,295.34723,935.54498,40.52724,324.98706,817.51917,-4.67677,266.81427,761.77679
64,0.525,-75.20345,296.08505,935.78345,40.73364,325.00525,817.4361,-4.67677,266.81427,761.77679
65,0.533,-75.43243,296.89349,935.8783,40.52724,324.98706,817.51917,-4.49454,267.64087,761.58429
66,0.542,-75.43243,296.89349,935.8783,40.52724,324.98706,817.51917,-4.35138,267.20786,761.72876
67,0.55,-75.3733,297.33801,935.66583,40.73364,325.00525,817.4361,-4.35138,267.20786,761.72876
68,0.558,-74.66487,297.4502,935.64319,40.73364,325.00525,817.4361,-4.67927,266.79028,761.90283
69,0.567,-74.61655,297.6163,935.76147,40.73364,325.00525,817.4361,-4.67927,266.79028,761.90283
70,0.575,-74.66959,297.28134,935.99536,40.73364,325.00525,817.4361,-4.67677,266.81427,761.77679
71,0.583,-74.66959,297.28134,935.99536,40.73364,325.00525,817.4361,-4.49454,267.64087,761.58429
72,0.592,-74.71929,297.05341,935.84747,40.73364,325.00525,817.4361,-4.49454,267.64087,761.58429
73,0.6,-74.71929,297.05341,935.84747,40.73364,325.00525,817.4361,-4.49454,267.64087,761.58429
74,0.608,-74.71929,297.05341,935.84747,40.89372,325.05856,817.33423,-4.49454,267.64087,761.58429
75,0.617,-74.71929,297.05341,935.84747,40.89372,325.05856,817.33423,-4.4526,267.21829,760.18451
76,0.625,-74.71929,297.05341,935.84747,41.12012,325.18973,816.92859,-4.4526,267.21829,760.18451
77,0.633,-74.71929,297.05341,935.84747,41.12012,325.18973,816.92859,-4.4526,267.21829,760.18451
78,0.642,-74.71929,297.05341,935.84747,41.12012,325.18973,816.92859,-4.39905,266.19247,759.26843
79,0.65,-74.34086,296.83481,935.48926,41.12012,325.18973,816.92859,-4.32647,267.18628,759.60834
80,0.658,-74.495,297.03833,935.25586,41.11035,325.15829,816.42615,-4.32647,267.18628,759.60834
81,0.667,-74.46835,297.1575,935.11102,41.11035,325.15829,816.42615,-4.32647,267.18628,759.60834
82,0.675,-74.46835,297.1575,935.11102,41.431,325.49747,816.25763,-4.32647,267.18628,759.60834
83,0.683,-74.44173,297.27686,934.96625,41.11035,325.15829,816.42615,-4.32647,267.18628,759.60834
84,0.692,-74.44173,297.27686,934.96625,41.11035,325.15829,816.42615,-4.32647,267.18628,759.60834
85,0.7,-74.48804,297.21722,934.41168,41.11035,325.15829,816.42615,-4.32647,267.18628,759.60834
86,0.708,-74.69651,297.99008,934.34088,41.06537,325.09305,815.94769,-4.39905,266.19247,759.26843
87,0.717,-74.51069,298.03857,934.25305,40.80344,324.62088,815.72644,-4.39905,266.19247,759.26843
88,0.725,-74.69651,297.99008,934.34088,40.80344,324.62088,815.72644,-4.39905,266.19247,759.26843
89,0.733,-74.7093,297.74213,934.28497,40.80344,324.62088,815.72644,-4.39905,266.19247,759.26843
90,0.742,-74.7093,297.74213,934.28497,40.80344,324.62088,815.72644,-4.39905,266.19247,759.26843
91,0.75,-74.44173,297.27686,934.96625,40.80344,324.62088,815.72644,-4.39905,266.19247,759.26843
92,0.758,-74.44173,297.27686,934.96625,40.80344,324.62088,815.72644,-4.39905,266.19247,759.26843
93,0.767,-74.44173,297.27686,934.96625,40.80344,324.62088,815.72644,-4.39905,266.19247,759.26843
94,0.775,-74.42529,297.65521,934.90826,40.80344,324.62088,815.72644,-4.39905,266.19247,759.26843
95,0.783,-74.44173,297.27686,934.96625,40.80344,324.62088,815.72644,-4.39905,266.19247,759.26843
96,0.792,-74.44173,297.27686,934.96625,40.80344,324.62088,815.72644,-4.39905,266.19247,759.26843
97,0.8,-74.48804,297.21722,934.41168,40.79902,324.73859,815.60657,-4.39905,266.19247,759.26843
98,0.808,-75.03088,297.78513,934.1214,40.62245,324.95782,815.30719,-4.39905,266.19247,759.26843
99,0.817,-75.1758,298.10358,934.12231,40.62245,324.95782,815.30719,-4.39905,266.19247,759.26843
100,0.825,-74.99343,298.13834,934.05316,40.55231,324.81412,814.77704,-5.11021,267.54883,759.07471
101,0.833,-74.99343,298.13834,934.05316,40.55231,324.81412,814.77704,-6.04476,268.00815,758.93555
102,0.842,-75.37895,297.68646,933.77612,40.55231,324.81412,814.77704,-6.04476,268.00815,758.93555
103,0.85,-75.37895,297.68646,933.77612,40.55231,324.81412,814.77704,-6.04476,268.00815,758.93555
104,0.858,-75.37895,297.68646,933.77612,40.55231,324.81412,814.77704,-6.04476,268.00815,758.93555
105,0.867,-75.37895,297.68646,933.77612,40.55231,324.81412,814.77704,-6.04476,268.00815,758.93555
106,0.875,-75.37895,297.68646,933.77612,40.55231,324.81412,814.77704,-6.4956,268.25644,758.5354
107,0.883,-75.31027,297.6965,932.96899,40.29692,324.9321,814.7254,-6.4956,268.25644,758.5354
108,0.892,-75.31027,297.6965,932.96899,40.29692,324.9321,814.7254,-6.4956,268.25644,758.5354
109,0.9,-75.31027,297.6965,932.96899,39.90287,324.50647,814.61169,-6.46578,266.84763,758.39868
110,0.908,-74.97463,297.5936,932.59064,39.90287,324.50647,814.61169,-6.91233,267.70087,758.349
111,0.917,-74.97463,297.5936,932.59064,39.2573,324.63412,813.99011,-6.36332,266.66107,757.98846
112,0.925,-74.97463,297.5936,932.59064,39.2573,324.63412,813.99011,-6.78592,267.29364,758.00256
113,0.933,-74.63613,297.18869,932.448,39.2573,324.63412,813.99011,-6.78592,267.29364,758.00256
114,0.942,-74.63613,297.18869,932.448,39.2573,324.63412,813.99011,-7.45904,267.10526,757.38446
115,0.95,-74.63613,297.18869,932.448,38.99651,324.88895,813.41815,-7.45904,267.10526,757.38446
116,0.958,-74.63613,297.18869,932.448,38.8228,325.05911,813.29041,-7.45904,267.10526,757.38446
117,0.967,-74.44926,297.35007,932.26599,38.86827,325.23306,813.04163,-7.45904,267.10526,757.38446
118,0.975,-74.44926,297.35007,932.26599,38.79849,325.08823,812.51093,-7.45904,267.10526,757.38446
119,0.983,-74.44926,297.35007,932.26599,38.85535,325.16492,812.41669,-7.45904,267.10526,757.38446
120,0.992,-74.7663,297.37366,931.92175,38.52427,324.5748,812.23438,-7.02993,266.40543,757.2746
121,1,-74.7663,297.37366,931.92175,38.52427,324.5748,812.23438,-7.02993,266.40543,757.2746
122,1.008,-74.7663,297.37366,931.92175,38.52427,324.5748,812.23438,-7.02993,266.40543,757.2746
123,1.017,-74.7663,297.37366,931.92175,38.52427,324.5748,812.23438,-7.02993,266.40543,757.2746
124,1.025,-74.7663,297.37366,931.92175,37.97048,324.207,812.11414,-7.02993,266.40543,757.2746
125,1.033,-74.7663,297.37366,931.92175,38.04325,324.25757,812.04102,-7.02993,266.40543,757.2746
126,1.042,-74.53735,296.56561,931.82635,38.19796,324.60025,812.30322,-7.02993,266.40543,757.2746
127,1.05,-74.7663,297.37366,931.92175,37.97048,324.207,812.11414,-7.02993,266.40543,757.2746
128,1.058,-74.53735,296.56561,931.82635,37.97048,324.207,812.11414,-7.02993,266.40543,757.2746
129,1.067,-74.7663,297.37366,931.92175,38.19796,324.60025,812.30322,-7.02993,266.40543,757.2746
130,1.075,-74.53735,296.56561,931.82635,38.19796,324.60025,812.30322,-7.45904,267.10526,757.38446
131,1.083,-74.95319,297.21231,932.10382,38.19796,324.60025,812.30322,-7.02993,266.40543,757.2746
132,1.092,-74.72427,296.40421,932.00842,37.97048,324.207,812.11414,-7.02993,266.40543,757.2746
133,1.1,-74.95319,297.21231,932.10382,37.95272,324.03723,812.34259,-7.02993,266.40543,757.2746
134,1.108,-74.95319,297.21231,932.10382,38.27072,324.65079,812.23016,-7.45904,267.10526,757.38446
135,1.117,-75.29167,297.61725,932.24652,38.1802,324.43051,812.53174,-7.02993,266.40543,757.2746
136,1.125,-74.72427,296.40421,932.00842,37.88997,324.68073,812.31061,-7.02993,266.40543,757.2746
137,1.133,-74.95319,297.21231,932.10382,37.88997,324.68073,812.31061,-7.45904,267.10526,757.38446
138,1.142,-75.29167,297.61725,932.24652,37.64471,324.11771,812.34998,-7.02993,266.40543,757.2746
139,1.15,-75.29167,297.61725,932.24652,37.64471,324.11771,812.34998,-7.02993,266.40543,757.2746
140,1.158,-75.29167,297.61725,932.24652,37.73125,324.20862,812.82355,-7.02993,266.40543,757.2746
141,1.167,-75.29167,297.61725,932.24652,37.73125,324.20862,812.82355,-7.02993,266.40543,757.2746
142,1.175,-75.93986,297.72412,932.10004,37.73125,324.20862,812.82355,-7.02993,266.40543,757.2746
143,1.183,-76.42102,297.30408,931.71881,37.92692,324.74524,813.08002,-7.02993,266.40543,757.2746
144,1.192,-76.42102,297.30408,931.71881,37.73125,324.20862,812.82355,-6.95402,266.15518,757.45398
145,1.2,-76.42102,297.30408,931.71881,37.73125,324.20862,812.82355,-6.95402,266.15518,757.45398
146,1.208,-77.26389,297.40308,932.01819,37.54378,324.20477,812.88251,-6.95402,266.15518,757.45398
147,1.217,-77.46806,297.48654,931.94873,37.54378,324.20477,812.88251,-7.02993,266.40543,757.2746
148,1.225,-77.46806,297.48654,931.94873,37.54378,324.20477,812.88251,-7.02993,266.40543,757.2746
149,1.233,-77.46806,297.48654,931.94873,37.71815,324.7326,813.15039,-7.02993,266.40543,757.2746
150,1.242,-77.46806,297.48654,931.94873,36.82129,325.03812,813.18732,-6.95402,266.15518,757.45398
151,1.25,-77.46806,297.48654,931.94873,36.70288,324.52835,812.88538,-6.95402,266.15518,757.45398
152,1.258,-77.46806,297.48654,931.94873,36.82129,325.03812,813.18732,-6.95402,266.15518,757.45398
153,1.267,-77.59776,297.39291,932.13702,36.82129,325.03812,813.18732,-9.01594,267.89658,757.53174
154,1.275,-77.88985,297.4202,932.14832,36.82129,325.03812,813.18732,-8.81384,267.23065,757.30579
155,1.283,-77.88985,297.4202,932.14832,36.82129,325.03812,813.18732,-7.02993,266.40543,757.2746
156,1.292,-78.22557,297.52301,932.52679,36.82129,325.03812,813.18732,-6.95402,266.15518,757.45398
157,1.3,-78.22557,297.52301,932.52679,36.83165,325.06937,813.69012,-7.06971,265.62604,758.02643
158,1.308,-78.22557,297.52301,932.52679,36.83165,325.06937,813.69012,-7.69738,266.06647,758.69104
159,1.317,-78.31306,297.34229,932.80493,36.83165,325.06937,813.69012,-7.24253,266.99039,759.25952
160,1.325,-78.22173,297.54031,933.11932,36.83165,325.06937,813.69012,-6.63063,266.46811,759.45819
161,1.333,-77.87164,297.89816,933.27399,37.09413,325.54092,813.91138,-6.63063,266.46811,759.45819
162,1.342,-77.58699,297.8403,933.56671,37.05333,325.24957,814.28058,-6.01888,265.94626,759.65704
163,1.35,-77.69775,297.70728,934.19183,36.92966,325.24347,815.62268,-6.11025,266.293,760.5166
164,1.358,-77.64728,296.71118,934.18384,36.74074,325.40002,816.21173,-4.88692,265.25006,760.91418
165,1.367,-78.40779,296.29175,934.21228,36.74074,325.40002,816.21173,-4.97625,265.59335,761.77307
166,1.375,-78.79333,296.28162,934.47418,36.76137,325.45523,816.80817,-4.26695,263.81265,762.46234
167,1.383,-78.72334,297.0509,935.45453,37.18197,326.75342,817.45538,-4.06692,264.16943,762.70703
168,1.392,-78.92361,296.94098,935.61731,37.20084,326.95197,818.63196,-4.26159,263.74997,763.90302
169,1.4,-79.14451,296.05148,935.62579,37.36496,326.97522,819.31744,-2.44298,263.41794,764.41412
170,1.408,-78.56808,295.7489,936.07806,37.95367,327.37457,819.28937,-1.56522,263.73691,764.77948
171,1.417,-78.91011,295.46497,936.13379,38.70596,327.68362,819.90253,-1.56522,263.73691,764.77948
172,1.425,-79.07811,294.71222,936.44122,38.77478,326.8299,819.89697,-1.78724,264.55939,766.11566
173,1.433,-78.7876,295.21146,937.3017,39.02231,327.9342,821.18799,0.16288,264.08282,766.89795
174,1.442,-78.91011,295.23758,937.74091,39.31703,327.56952,821.89984,0.51113,264.37762,768.12024
175,1.45,-78.91011,295.23758,937.74091,39.89553,327.12039,823.07861,1.23775,265.47943,768.85498
176,1.458,-78.84721,294.98798,938.56647,39.83236,327.71225,824.48853,2.79175,264.83142,770.30463
177,1.467,-78.82994,294.92166,939.01147,40.0323,327.75818,825.58258,2.88297,264.64944,770.9071
178,1.475,-79.21383,295.51315,939.35437,40.06108,328.51797,826.95978,4.62681,264.629,771.82892
179,1.483,-79.3698,295.21255,939.6153,40.93705,328.84082,828.67725,4.99434,265.08075,772.84631
180,1.492,-79.2168,294.88278,940.07568,41.26603,329.00516,828.96796,6.68518,265.2012,774.9884
181,1.5,-78.65652,295.56702,941.08911,42.25105,329.94244,830.63556,8.07457,266.28995,776.36584
182,1.508,-78.54688,295.77899,941.75507,43.54728,329.68988,831.82495,8.90273,266.36755,777.07562
183,1.517,-78.66809,294.77881,941.96814,43.93795,329.60873,833.02728,10.19022,266.07391,778.65613
184,1.525,-78.32505,294.81247,943.42236,44.41323,330.48123,835.23303,10.47937,266.81482,779.55798
185,1.533,-78.49467,294.60245,943.96368,46.21202,329.46191,836.38391,12.4385,266.44675,781.60834
186,1.542,-78.86002,294.36792,944.41718,46.90677,329.82776,837.54974,12.64906,266.72333,782.82819
187,1.55,-79.14767,294.48965,944.82794,47.13575,330.35547,839.70593,13.59317,266.79282,784.67285
188,1.558,-78.90203,294.48401,945.01575,48.64664,329.31512,840.83423,15.49005,267.12451,785.23431
189,1.567,-78.75101,295.26053,946.1828,48.79506,328.99927,841.67145,16.86394,267.1752,785.83923
190,1.575,-78.3559,294.2912,946.61066,50.3737,328.40506,843.12579,18.54043,265.34717,789.33533
191,1.583,-78.28672,293.65961,947.80817,51.44648,329.20871,846.45215,19.97125,264.05981,789.92767
192,1.592,-77.94112,293.72894,948.75775,52.20553,328.56912,847.414,20.59778,266.9545,791.25061
193,1.6,-78.0406,293.95071,949.69452,51.91193,326.84598,848.35681,22.64775,264.66492,792.54456
194,1.608,-77.47047,293.24753,950.28156,53.54262,328.42731,850.65057,23.46136,264.87979,794.24707
195,1.617,-77.12649,293.1423,950.62921,53.50463,327.36484,851.79114,25.28767,264.51459,796.11639
196,1.625,-76.48816,292.85458,951.86237,55.15218,328.07397,853.64636,25.92541,265.44321,797.05682
197,1.633,-76.17785,293.02536,952.55811,56.57282,327.21033,855.73285,27.30703,264.90536,798.2608
198,1.642,-76.10381,292.78818,953.3045,57.46259,328.13116,858.79907,28.82322,265.45474,801.75116
199,1.65,-75.60088,292.46378,954.02905,58.08311,327.83194,859.95569,30.54951,266.02084,802.69183
200,1.658,-75.67159,292.56012,955.03711,58.867,327.80615,862.06683,31.13524,266.50607,804.37854
201,1.667,-74.90006,292.14639,955.80927,59.56845,327.41638,863.73462,32.7837,266.06937,806.02655
202,1.675,-75.44517,292.48355,957.1507,61.14594,326.89337,865.67889,33.33973,266.68863,808.15887
203,1.683,-74.72563,292.79614,958.21106,63.02662,327.03149,867.83276,35.37624,266.66333,809.80188
204,1.692,-74.54456,292.55487,959.45941,63.30111,327.14676,870.01923,35.66619,267.01196,810.02551
205,1.7,-74.90114,291.66086,959.71198,63.87727,326.6813,871.81891,37.35943,266.51855,813.80414
206,1.708,-74.82236,291.00995,961.16595,65.53288,325.81375,874.62604,37.83672,267.1647,815.5343
207,1.717,-74.37975,290.92667,961.85406,66.59937,325.01947,876.21252,39.46127,266.5603,815.93958
208,1.725,-74.29368,290.72272,962.74957,68.02384,324.43018,877.31287,39.80459,266.90253,818.88861
209,1.733,-73.52107,290.50574,963.31042,68.35178,324.57697,880.72107,41.49319,267.12521,821.38239
210,1.742,-73.42061,290.2666,965.64581,69.20028,324.19608,882.75903,42.59878,265.5545,821.59698
211,1.75,-72.98926,290.39554,967.51831,69.13783,323.71808,885.43195,45.01395,263.31436,823.88953
212,1.758,-71.33192,288.60031,967.83319,70.75164,324.1174,887.7511,44.86629,264.87476,825.95032
213,1.767,-70.6068,288.41403,968.7254,72.24899,323.88147,888.78308,46.88813,263.9053,827.94208
214,1.775,-70.43807,287.3837,969.38538,73.2965,324.40027,892.5036,47.81615,264.27518,831.02588
215,1.783,-71.35911,287.78076,971.29047,72.89938,322.2814,894.60992,48.69202,264.16956,833.35889
216,1.792,-70.35493,288.34525,972.53156,74.9016,322.6391,896.83813,50.01947,264.07272,833.79938
217,1.8,-70.31847,287.99814,973.06549,76.76034,322.11932,899.31006,51.48857,264.32916,836.69562
218,1.808,-70.09945,286.19724,973.78503,77.13936,320.82745,900.92218,52.28447,264.20587,839.27869
219,1.817,-70.68351,286.30438,975.0564,77.5619,320.10779,902.96857,52.47563,264.46085,840.30267
220,1.825,-70.96804,286.20572,976.78058,78.72754,319.03323,905.81042,54.52186,264.32819,841.72552
221,1.833,-70.71068,285.85269,977.9671,78.93041,318.52542,906.89911,54.80069,265.07587,843.65887
222,1.842,-70.25666,285.34283,978.82855,79.7284,317.45633,910.06329,55.66483,264.11029,846.43018
223,1.85,-70.09361,285.397,979.97986,81.80868,318.10788,912.10132,56.00238,264.12311,847.10065
224,1.858,-69.59,285.16568,980.39264,81.96559,316.62756,914.02625,57.36946,264.45456,850.52771
225,1.867,-69.12894,284.96664,981.27838,82.18148,316.51971,916.6861,59.27177,262.85489,851.87976
226,1.875,-69.03897,284.48901,982.19092,83.68689,315.29532,918.54651,60.08833,260.76404,852.77124
227,1.883,-68.60679,284.67175,985.02197,85.90736,314.8656,920.94153,60.83931,260.97766,856.28174
228,1.892,-68.05173,283.8544,986.00763,84.93411,313.75354,923.26593,61.30605,261.07034,857.35425
229,1.9,-67.42791,283.20535,986.87848,86.09604,314.24146,925.87134,62.49904,260.89911,858.76025
230,1.908,-67.40499,283.40906,988.12622,87.83646,313.91156,928.49286,63.87102,260.64807,861.31519
231,1.917,-66.43118,281.70679,988.98065,87.79882,312.67157,929.81494,64.25034,260.78467,863.61542
232,1.925,-66.15236,280.96518,989.94556,88.4845,310.69116,932.71112,65.09486,260.12082,865.08795
233,1.933,-66.43292,280.39951,990.65179,89.47414,310.18323,935.27533,65.1674,260.50546,867.21259
234,1.942,-66.8636,281.22717,992.74689,89.23611,309.49765,936.55695,66.19475,259.66232,868.62091
235,1.95,-66.11675,280.69547,993.80725,89.44035,308.93442,938.88916,68.11306,259.12219,871.05603
236,1.958,-65.89561,281.00443,994.76416,90.49426,308.36038,941.48883,68.17947,259.79654,872.44891
237,1.967,-66.55822,280.54294,995.48578,91.34159,308.3407,943.88702,68.47422,260.41843,874.83942
238,1.975,-66.7482,279.7677,997.10956,91.60597,307.41452,946.31665,69.35006,260.03427,876.00732
239,1.983,-66.09198,279.5831,998.49237,93.16167,306.01511,947.98615,71.10821,257.85675,877.98859
240,1.992,-65.58706,279.45593,999.89337,93.45776,304.80856,949.56647,71.95332,258.35843,880.45703
241,2,-64.91214,278.9046,1001.0058,93.39108,303.34885,952.51831,71.797,258.42783,882.05835
242,2.008,-66.49838,277.64563,1002.06268,93.55519,303.42657,954.48407,73.26768,257.92661,883.51361
243,2.017,-65.09161,275.46219,1004.34528,94.2093,302.04416,956.81024,73.62357,257.52563,886.14191
244,2.025,-64.93275,274.87747,1005.27405,96.13679,299.35812,959.20862,73.98193,256.82394,888.10547
245,2.033,-64.54647,274.3045,1006.18506,96.78954,298.11932,960.28925,74.03571,256.54089,889.1225
246,2.042,-63.90751,273.67535,1007.16034,96.80383,297.07718,962.69202,75.8563,254.90843,892.09332
247,2.05,-64.42172,273.59021,1008.12537,96.51357,296.82571,965.19745,76.08154,252.87675,893.51373
248,2.058,-63.18081,273.22803,1009.46191,97.14286,295.84167,967.72095,77.13851,249.90674,894.09186
249,2.067,-63.37739,272.44757,1010.7207,98.51104,294.00281,969.53314,77.36231,250.15198,897.33087
250,2.075,-63.03038,270.53091,1012.09406,97.6907,292.83307,970.66626,77.49886,250.27382,899.09332
251,2.083,-62.89285,270.4563,1012.88184,99.29787,292.22598,973.45123,78.60739,248.08571,900.04285
252,2.092,-62.31446,269.77121,1013.22876,100.1711,290.37823,975.24432,78.28655,245.64153,901.67328
253,2.1,-62.27636,269.08206,1013.45795,100.13132,288.41632,976.29987,78.951,246.13553,904.02423
254,2.108,-61.82429,268.1019,1014.72723,101.08321,287.1153,976.9093,79.26717,245.08769,904.92767
255,2.117,-62.31347,267.65347,1015.65186,101.84657,286.73254,979.94739,80.60447,243.83896,906.14032
256,2.125,-62.56373,267.22464,1017.11743,101.02883,285.13739,980.74969,81.19028,242.04134,906.42572
257,2.133,-62.00586,266.88779,1018.85156,101.38766,285.11301,981.22955,82.10703,240.34138,908.85577
258,2.142,-60.97074,265.50143,1018.67798,102.15675,282.96191,982.02216,81.57079,239.87866,910.96588
259,2.15,-61.89442,264.6633,1018.96918,101.19057,280.71988,984.39624,81.94718,238.1954,911.77032
260,2.158,-62.1461,264.18335,1019.42041,101.80296,280.6413,986.55096,81.95583,238.08543,912.32581
261,2.167,-61.72048,263.55048,1019.45374,102.10187,279.78915,987.21954,82.87651,239.12273,913.34247
262,2.175,-62.24505,263.40396,1019.63403,102.95647,279.168,987.62445,83.49347,238.59111,914.11938
