Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
39,0.317,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
40,0.325,86.73344,-177.94644,494.26633,223.78374,-96.42329,524.84802,240.20314,-173.30115,427.11285,242.93806,-35.01802,403.36435
41,0.333,86.73344,-177.94644,494.26633,223.92456,-96.35281,524.86639,240.20314,-173.30115,427.11285,242.73964,-35.16913,403.47925
42,0.342,86.89471,-178.07947,494.18259,224.18289,-96.23923,524.78802,240.20314,-173.30115,427.11285,242.73964,-35.16913,403.47925
43,0.35,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.09634,-173.52596,427.36194,242.73964,-35.16913,403.47925
44,0.358,86.73344,-177.94644,494.26633,224.07469,-96.33592,524.84711,240.09634,-173.52596,427.36194,242.73964,-35.16913,403.47925
45,0.367,86.73344,-177.94644,494.26633,224.07469,-96.33592,524.84711,240.32576,-173.1407,427.26447,242.73964,-35.16913,403.47925
46,0.375,86.73344,-177.94644,494.26633,224.07469,-96.33592,524.84711,240.45105,-172.94548,427.26718,242.73964,-35.16913,403.47925
47,0.383,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.22166,-173.33078,427.36469,243.03778,-34.93959,403.66733
48,0.392,86.73344,-177.94644,494.26633,223.92456,-96.35281,524.86639,240.32576,-173.1407,427.26447,243.03778,-34.93959,403.66733
49,0.4,86.73344,-177.94644,494.26633,224.04274,-96.30405,524.84863,240.32869,-173.19489,427.51596,242.73964,-35.16913,403.47925
50,0.408,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.32869,-173.19489,427.51596,242.73964,-35.16913,403.47925
51,0.417,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
52,0.425,86.89471,-178.07947,494.18259,224.26219,-96.49931,524.79822,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
53,0.433,86.73344,-177.94644,494.26633,224.04274,-96.30405,524.84863,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
54,0.442,86.73344,-177.94644,494.26633,224.04274,-96.30405,524.84863,240.09929,-173.58011,427.6134,243.03778,-34.93959,403.66733
55,0.45,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
56,0.458,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
57,0.467,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
58,0.475,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
59,0.483,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
60,0.492,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
61,0.5,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
62,0.508,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
63,0.517,86.73344,-177.94644,494.26633,224.30028,-96.18639,524.76685,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
64,0.525,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
65,0.533,86.81538,-177.70171,494.31802,224.401,-96.25819,524.89728,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
66,0.542,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
67,0.55,86.73344,-177.94644,494.26633,224.401,-96.25819,524.89728,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
68,0.558,86.81538,-177.70171,494.31802,224.30028,-96.18639,524.76685,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
69,0.567,86.73344,-177.94644,494.26633,224.401,-96.25819,524.89728,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
70,0.575,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.41151,-173.31274,427.77197,243.03778,-34.93959,403.66733
71,0.583,86.81538,-177.70171,494.31802,224.29358,-96.35895,524.95978,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
72,0.592,86.73344,-177.94644,494.26633,224.401,-96.25819,524.89728,240.41151,-173.31274,427.77197,243.03778,-34.93959,403.66733
73,0.6,86.81538,-177.70171,494.31802,224.401,-96.25819,524.89728,240.45105,-172.94548,427.26718,243.03778,-34.93959,403.66733
74,0.608,86.73344,-177.94644,494.26633,224.401,-96.25819,524.89728,240.45105,-172.94548,427.26718,243.03778,-34.93959,403.66733
75,0.617,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.43254,-172.91582,427.01532,243.2859,-34.75048,403.55978
76,0.625,86.89471,-178.07947,494.18259,224.401,-96.25819,524.89728,240.51537,-173.03381,427.27142,243.03778,-34.93959,403.66733
77,0.633,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.43254,-172.91582,427.01532,243.03778,-34.93959,403.66733
78,0.642,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.43254,-172.91582,427.01532,242.73964,-35.16913,403.47925
79,0.65,86.73344,-177.94644,494.26633,224.36292,-96.57108,524.92859,240.51537,-173.03381,427.27142,243.2859,-34.75048,403.55978
80,0.658,86.89471,-178.07947,494.18259,224.5502,-96.49504,524.7865,240.51537,-173.03381,427.27142,243.2859,-34.75048,403.55978
81,0.667,86.89471,-178.07947,494.18259,224.36292,-96.57108,524.92859,240.51537,-173.03381,427.27142,243.2859,-34.75048,403.55978
82,0.675,86.73344,-177.94644,494.26633,224.401,-96.25819,524.89728,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
83,0.683,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.43254,-172.91582,427.01532,243.2859,-34.75048,403.55978
84,0.692,86.73344,-177.94644,494.26633,224.401,-96.25819,524.89728,240.43254,-172.91582,427.01532,243.2859,-34.75048,403.55978
85,0.7,86.89471,-178.07947,494.18259,224.29358,-96.35895,524.95978,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
86,0.708,86.71023,-177.94775,494.05841,224.29358,-96.35895,524.95978,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
87,0.717,86.71023,-177.94775,494.05841,224.36292,-96.57108,524.92859,240.43254,-172.91582,427.01532,243.2859,-34.75048,403.55978
88,0.725,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.43254,-172.91582,427.01532,243.2859,-34.75048,403.55978
89,0.733,86.71023,-177.94775,494.05841,224.29358,-96.35895,524.95978,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
90,0.742,86.71023,-177.94775,494.05841,224.30028,-96.18639,524.76685,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
91,0.75,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
92,0.758,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.29997,-172.72398,427.1684,242.93806,-35.01802,403.36435
93,0.767,86.73344,-177.94644,494.26633,224.30028,-96.18639,524.76685,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
94,0.775,86.73344,-177.94644,494.26633,224.04274,-96.30405,524.84863,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
95,0.783,86.79219,-177.70302,494.11008,224.0081,-95.94906,524.88983,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
96,0.792,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.29997,-172.72398,427.1684,242.93806,-35.01802,403.36435
97,0.8,86.73344,-177.94644,494.26633,224.12628,-95.90031,524.87207,240.29997,-172.72398,427.1684,242.93806,-35.01802,403.36435
98,0.808,86.73344,-177.94644,494.26633,224.23367,-95.79958,524.80957,240.29997,-172.72398,427.1684,242.73964,-35.16913,403.47925
99,0.817,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.20314,-173.30115,427.11285,242.93806,-35.01802,403.36435
100,0.825,86.73344,-177.94644,494.26633,223.92456,-96.35281,524.86639,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
101,0.833,86.73344,-177.94644,494.26633,224.0081,-95.94906,524.88983,240.29997,-172.72398,427.1684,242.93806,-35.01802,403.36435
102,0.842,86.73344,-177.94644,494.26633,224.12628,-95.90031,524.87207,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
103,0.85,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.43254,-172.91582,427.01532,242.73964,-35.16913,403.47925
104,0.858,86.73344,-177.94644,494.26633,223.90192,-96.37452,524.83032,240.43254,-172.91582,427.01532,242.73964,-35.16913,403.47925
105,0.867,86.73344,-177.94644,494.26633,224.04274,-96.30405,524.84863,240.43254,-172.91582,427.01532,242.73964,-35.16913,403.47925
106,0.875,86.73344,-177.94644,494.26633,223.85796,-95.96593,524.90906,240.43254,-172.91582,427.01532,242.73964,-35.16913,403.47925
107,0.883,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.20314,-173.30115,427.11285,242.73964,-35.16913,403.47925
108,0.892,86.73344,-177.94644,494.26633,224.07469,-96.33592,524.84711,240.45105,-172.94548,427.26718,243.03778,-34.93959,403.66733
109,0.9,86.73344,-177.94644,494.26633,224.12628,-95.90031,524.87207,240.45105,-172.94548,427.26718,243.03778,-34.93959,403.66733
110,0.908,86.73344,-177.94644,494.26633,224.0081,-95.94906,524.88983,240.32869,-173.19489,427.51596,242.73964,-35.16913,403.47925
111,0.917,86.81538,-177.70171,494.31802,224.07469,-96.33592,524.84711,240.32869,-173.19489,427.51596,242.73964,-35.16913,403.47925
112,0.925,86.73344,-177.94644,494.26633,224.12628,-95.90031,524.87207,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
113,0.933,86.73344,-177.94644,494.26633,223.70955,-95.83946,524.91693,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
114,0.942,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
115,0.95,86.73344,-177.94644,494.26633,223.92456,-96.35281,524.86639,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
116,0.958,86.73344,-177.94644,494.26633,224.04274,-96.30405,524.84863,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
117,0.967,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.09929,-173.58011,427.6134,243.03778,-34.93959,403.66733
118,0.975,86.73344,-177.94644,494.26633,224.30028,-96.18639,524.76685,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
119,0.983,86.73344,-177.94644,494.26633,223.92456,-96.35281,524.86639,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
120,0.992,86.73344,-177.94644,494.26633,224.04274,-96.30405,524.84863,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
121,1,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
122,1.008,86.73344,-177.94644,494.26633,224.04274,-96.30405,524.84863,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
123,1.017,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
124,1.025,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
125,1.033,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
126,1.042,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
127,1.05,86.73344,-177.94644,494.26633,224.401,-96.25819,524.89728,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
128,1.058,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
129,1.067,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
130,1.075,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
131,1.083,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
132,1.092,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
133,1.1,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.45105,-172.94548,427.26718,243.03778,-34.93959,403.66733
134,1.108,86.73344,-177.94644,494.26633,224.1754,-96.40771,524.97748,240.45105,-172.94548,427.26718,243.03778,-34.93959,403.66733
135,1.117,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.43254,-172.91582,427.01532,243.03778,-34.93959,403.66733
136,1.125,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
137,1.133,86.73344,-177.94644,494.26633,224.14345,-96.37585,524.97906,240.43254,-172.91582,427.01532,243.03778,-34.93959,403.66733
138,1.142,86.73344,-177.94644,494.26633,224.02527,-96.42461,524.99677,240.43254,-172.91582,427.01532,243.03778,-34.93959,403.66733
139,1.15,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.20314,-173.30115,427.11285,243.03778,-34.93959,403.66733
140,1.158,86.73344,-177.94644,494.26633,224.14345,-96.37585,524.97906,240.51537,-173.03381,427.27142,243.03778,-34.93959,403.66733
141,1.167,86.73344,-177.94644,494.26633,224.14345,-96.37585,524.97906,240.20314,-173.30115,427.11285,243.03778,-34.93959,403.66733
142,1.175,86.73344,-177.94644,494.26633,224.1754,-96.40771,524.97748,240.51537,-173.03381,427.27142,243.2859,-34.75048,403.55978
143,1.183,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.51537,-173.03381,427.27142,242.73964,-35.16913,403.47925
144,1.192,86.73344,-177.94644,494.26633,224.14345,-96.37585,524.97906,240.43254,-172.91582,427.01532,243.2859,-34.75048,403.55978
145,1.2,86.73344,-177.94644,494.26633,224.14345,-96.37585,524.97906,240.51537,-173.03381,427.27142,243.2859,-34.75048,403.55978
146,1.208,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.43254,-172.91582,427.01532,243.2859,-34.75048,403.55978
147,1.217,86.71023,-177.94775,494.05841,224.1754,-96.40771,524.97748,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
148,1.225,86.71023,-177.94775,494.05841,224.29358,-96.35895,524.95978,240.51537,-173.03381,427.27142,242.93806,-35.01802,403.36435
149,1.233,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.43254,-172.91582,427.01532,243.2859,-34.75048,403.55978
150,1.242,86.71023,-177.94775,494.05841,224.29358,-96.35895,524.95978,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
151,1.25,86.71023,-177.94775,494.05841,224.29358,-96.35895,524.95978,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
152,1.258,86.73344,-177.94644,494.26633,224.14345,-96.37585,524.97906,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
153,1.267,86.73344,-177.94644,494.26633,224.30028,-96.18639,524.76685,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
154,1.275,86.73344,-177.94644,494.26633,224.02527,-96.42461,524.99677,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
155,1.283,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
156,1.292,86.81538,-177.70171,494.31802,224.19287,-96.28716,524.82941,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
157,1.3,86.81538,-177.70171,494.31802,224.19287,-96.28716,524.82941,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
158,1.308,86.81538,-177.70171,494.31802,223.97612,-95.91719,524.89136,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
159,1.317,86.81538,-177.70171,494.31802,224.30028,-96.18639,524.76685,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
160,1.325,86.81538,-177.70171,494.31802,224.03276,-96.25613,524.80731,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
161,1.333,86.73344,-177.94644,494.26633,224.08351,-95.81645,524.82886,240.43254,-172.91582,427.01532,242.93806,-35.01802,403.36435
162,1.342,86.73344,-177.94644,494.26633,224.04274,-96.30405,524.84863,240.43254,-172.91582,427.01532,242.73964,-35.16913,403.47925
163,1.35,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.43254,-172.91582,427.01532,242.73964,-35.16913,403.47925
164,1.358,86.73344,-177.94644,494.26633,224.30028,-96.18639,524.76685,240.43254,-172.91582,427.01532,242.73964,-35.16913,403.47925
165,1.367,86.89471,-178.07947,494.18259,224.04274,-96.30405,524.84863,239.98875,-173.17404,426.94199,242.73964,-35.16913,403.47925
166,1.375,86.97668,-177.83476,494.23425,224.19287,-96.28716,524.82941,240.43254,-172.91582,427.01532,242.73964,-35.16913,403.47925
167,1.383,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.43254,-172.91582,427.01532,242.73964,-35.16913,403.47925
168,1.392,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.43254,-172.91582,427.01532,242.73964,-35.16913,403.47925
169,1.4,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.43254,-172.91582,427.01532,242.73964,-35.16913,403.47925
170,1.408,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.43254,-172.91582,427.01532,242.73964,-35.16913,403.47925
171,1.417,86.89471,-178.07947,494.18259,224.19287,-96.28716,524.82941,240.32869,-173.19489,427.51596,242.73964,-35.16913,403.47925
172,1.425,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.32869,-173.19489,427.51596,242.73964,-35.16913,403.47925
173,1.433,86.89471,-178.07947,494.18259,224.19287,-96.28716,524.82941,240.32869,-173.19489,427.51596,242.73964,-35.16913,403.47925
174,1.442,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.09929,-173.58011,427.6134,243.03778,-34.93959,403.66733
175,1.45,86.73344,-177.94644,494.26633,224.04274,-96.30405,524.84863,240.32869,-173.19489,427.51596,242.73964,-35.16913,403.47925
176,1.458,86.73344,-177.94644,494.26633,224.07469,-96.33592,524.84711,240.32869,-173.19489,427.51596,242.73964,-35.16913,403.47925
177,1.467,86.73344,-177.94644,494.26633,224.11206,-96.51621,524.8175,240.09929,-173.58011,427.6134,243.03778,-34.93959,403.66733
178,1.475,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
179,1.483,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
180,1.492,86.73344,-177.94644,494.26633,224.07469,-96.33592,524.84711,240.09929,-173.58011,427.6134,243.03778,-34.93959,403.66733
181,1.5,86.89471,-178.07947,494.18259,224.04274,-96.30405,524.84863,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
182,1.508,86.73344,-177.94644,494.26633,223.92456,-96.35281,524.86639,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
183,1.517,86.73344,-177.94644,494.26633,224.07469,-96.33592,524.84711,240.09929,-173.58011,427.6134,243.03778,-34.93959,403.66733
184,1.525,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.09929,-173.58011,427.6134,243.03778,-34.93959,403.66733
185,1.533,86.89471,-178.07947,494.18259,223.92456,-96.35281,524.86639,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
186,1.542,86.89471,-178.07947,494.18259,224.07469,-96.33592,524.84711,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
187,1.55,86.73344,-177.94644,494.26633,224.07469,-96.33592,524.84711,240.09929,-173.58011,427.6134,243.03778,-34.93959,403.66733
188,1.558,86.73344,-177.94644,494.26633,224.07469,-96.33592,524.84711,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
189,1.567,86.73344,-177.94644,494.26633,223.92456,-96.35281,524.86639,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
190,1.575,86.73344,-177.94644,494.26633,224.04274,-96.30405,524.84863,240.09929,-173.58011,427.6134,243.03778,-34.93959,403.66733
191,1.583,86.73344,-177.94644,494.26633,224.04274,-96.30405,524.84863,240.09929,-173.58011,427.6134,243.03778,-34.93959,403.66733
192,1.592,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
193,1.6,86.73344,-177.94644,494.26633,223.92456,-96.35281,524.86639,240.32869,-173.19489,427.51596,243.03778,-34.93959,403.66733
194,1.608,86.73344,-177.94644,494.26633,224.19287,-96.28716,524.82941,240.45105,-172.94548,427.26718,243.03778,-34.93959,403.66733
195,1.617,86.73344,-177.94644,494.26633,224.29358,-96.35895,524.95978,240.22166,-173.33078,427.36469,243.03778,-34.93959,403.66733
196,1.625,86.73344,-177.94644,494.26633,224.14345,-96.37585,524.97906,240.22166,-173.33078,427.36469,243.03778,-34.93959,403.66733
