Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
64,0.525,-157.04858,65.59652,1242.9906,-29.40378,58.72065,1170.00769,-231.60701,60.91383,1110.01965,-23.52684,55.11214,1015.76373
65,0.533,-157.04858,65.59652,1242.9906,-28.61658,58.41204,1170.03552,-231.60701,60.91383,1110.01965,-23.52684,55.11214,1015.76373
66,0.542,-157.04881,66.04494,1242.98413,-28.61658,58.41204,1170.03552,-231.60701,60.91383,1110.01965,-23.52684,55.11214,1015.76373
67,0.55,-157.25153,65.64063,1242.72083,-28.61658,58.41204,1170.03552,-231.60701,60.91383,1110.01965,-23.85933,55.21657,1015.70355
68,0.558,-157.35397,65.67927,1242.82446,-28.61658,58.41204,1170.03552,-231.60701,60.91383,1110.01965,-23.52684,55.11214,1015.76373
69,0.567,-157.25153,65.64063,1242.72083,-28.61658,58.41204,1170.03552,-231.72899,61.0966,1109.89709,-23.52684,55.11214,1015.76373
70,0.575,-157.25546,65.24829,1242.73926,-28.61658,58.41204,1170.03552,-231.60701,60.91383,1110.01965,-23.36971,54.93133,1015.99268
71,0.583,-157.25153,65.64063,1242.72083,-28.30647,58.41581,1169.97339,-231.72899,61.0966,1109.89709,-23.52684,55.11214,1015.76373
72,0.592,-157.25153,65.64063,1242.72083,-28.61658,58.41204,1170.03552,-231.60701,60.91383,1110.01965,-23.52684,55.11214,1015.76373
73,0.6,-157.25153,65.64063,1242.72083,-28.61658,58.41204,1170.03552,-231.60701,60.91383,1110.01965,-23.52684,55.11214,1015.76373
74,0.608,-157.04858,65.59652,1242.9906,-29.40378,58.72065,1170.00769,-231.60701,60.91383,1110.01965,-23.52684,55.11214,1015.76373
75,0.617,-157.25153,65.64063,1242.72083,-29.40378,58.72065,1170.00769,-231.72899,61.0966,1109.89709,-23.52684,55.11214,1015.76373
76,0.625,-157.04881,66.04494,1242.98413,-29.40378,58.72065,1170.00769,-231.72899,61.0966,1109.89709,-23.52684,55.11214,1015.76373
77,0.633,-157.04881,66.04494,1242.98413,-28.61658,58.41204,1170.03552,-231.60701,60.91383,1110.01965,-23.52684,55.11214,1015.76373
78,0.642,-157.25153,65.64063,1242.72083,-28.61658,58.41204,1170.03552,-231.72899,61.0966,1109.89709,-23.85933,55.21657,1015.70355
79,0.65,-157.25153,65.64063,1242.72083,-28.61658,58.41204,1170.03552,-231.72899,61.0966,1109.89709,-23.52684,55.11214,1015.76373
80,0.658,-157.04881,66.04494,1242.98413,-28.61658,58.41204,1170.03552,-231.60283,61.18467,1110.08484,-23.52684,55.11214,1015.76373
81,0.667,-157.04881,66.04494,1242.98413,-29.40378,58.72065,1170.00769,-231.72905,61.3358,1109.96521,-24.06475,55.62446,1015.99573
82,0.675,-157.04881,66.04494,1242.98413,-29.40378,58.72065,1170.00769,-231.72905,61.3358,1109.96521,-23.85933,55.21657,1015.70355
83,0.683,-157.3298,66.13007,1242.80615,-29.09371,58.72471,1169.94556,-231.72899,61.0966,1109.89709,-23.85933,55.21657,1015.70355
84,0.692,-157.32669,65.79469,1242.58447,-29.40378,58.72065,1170.00769,-231.72899,61.0966,1109.89709,-23.85933,55.21657,1015.70355
85,0.7,-157.31244,66.4312,1242.3468,-29.40378,58.72065,1170.00769,-231.72905,61.3358,1109.96521,-23.85933,55.21657,1015.70355
86,0.708,-157.51067,65.72826,1242.5957,-29.40378,58.72065,1170.00769,-231.72905,61.3358,1109.96521,-23.83865,55.42556,1015.54645
87,0.717,-157.51067,65.72826,1242.5957,-29.40378,58.72065,1170.00769,-231.72905,61.3358,1109.96521,-23.85933,55.21657,1015.70355
88,0.725,-157.51067,65.72826,1242.5957,-29.60274,59.33208,1169.78149,-231.72905,61.3358,1109.96521,-23.85933,55.21657,1015.70355
89,0.733,-157.53615,66.65952,1242.46704,-29.60274,59.33208,1169.78149,-231.72905,61.3358,1109.96521,-23.85933,55.21657,1015.70355
90,0.742,-157.38181,66.27856,1242.6908,-29.60274,59.33208,1169.78149,-231.72905,61.3358,1109.96521,-23.85933,55.21657,1015.70355
91,0.75,-157.35521,67.06153,1242.67749,-29.60274,59.33208,1169.78149,-231.72905,61.3358,1109.96521,-23.83865,55.42556,1015.54645
92,0.758,-157.35521,67.06153,1242.67749,-29.60274,59.33208,1169.78149,-231.72905,61.3358,1109.96521,-23.83865,55.42556,1015.54645
93,0.767,-157.40717,67.21015,1242.56226,-29.60274,59.33208,1169.78149,-232.48759,61.63736,1110.01233,-23.83865,55.42556,1015.54645
94,0.775,-157.40717,67.21015,1242.56226,-29.60274,59.33208,1169.78149,-232.48759,61.63736,1110.01233,-23.83865,55.42556,1015.54645
95,0.783,-157.40717,67.21015,1242.56226,-29.60274,59.33208,1169.78149,-232.48759,61.63736,1110.01233,-23.83865,55.42556,1015.54645
96,0.792,-157.40717,67.21015,1242.56226,-29.60274,59.33208,1169.78149,-231.72905,61.3358,1109.96521,-23.83865,55.42556,1015.54645
97,0.8,-157.40717,67.21015,1242.56226,-29.60274,59.33208,1169.78149,-232.48759,61.63736,1110.01233,-23.83865,55.42556,1015.54645
98,0.808,-157.40717,67.21015,1242.56226,-29.60274,59.33208,1169.78149,-232.48759,61.63736,1110.01233,-24.11435,55.71694,1015.77289
99,0.817,-157.11478,67.76591,1242.58911,-29.60274,59.33208,1169.78149,-232.48759,61.63736,1110.01233,-23.83865,55.42556,1015.54645
100,0.825,-157.15686,67.7645,1242.42883,-29.60274,59.33208,1169.78149,-232.48759,61.63736,1110.01233,-23.83865,55.42556,1015.54645
101,0.833,-157.15686,67.7645,1242.42883,-29.60274,59.33208,1169.78149,-231.72905,61.3358,1109.96521,-24.05811,55.8376,1015.84454
102,0.842,-157.21277,67.34471,1242.65015,-29.60274,59.33208,1169.78149,-232.48759,61.63736,1110.01233,-23.83865,55.42556,1015.54645
103,0.85,-157.27222,67.04242,1242.9491,-29.60274,59.33208,1169.78149,-232.48759,61.63736,1110.01233,-24.07459,55.68935,1015.3822
104,0.858,-157.11478,67.76591,1242.58911,-29.60274,59.33208,1169.78149,-232.48759,61.63736,1110.01233,-24.07459,55.68935,1015.3822
105,0.867,-157.11478,67.76591,1242.58911,-29.60274,59.33208,1169.78149,-232.48759,61.63736,1110.01233,-24.07459,55.68935,1015.3822
106,0.875,-157.11478,67.76591,1242.58911,-29.60274,59.33208,1169.78149,-232.48759,61.63736,1110.01233,-24.07459,55.68935,1015.3822
107,0.883,-157.29575,67.36385,1242.37854,-29.27991,59.28276,1169.71997,-232.87164,61.90085,1110.01306,-24.07459,55.68935,1015.3822
108,0.892,-157.29575,67.36385,1242.37854,-29.60274,59.33208,1169.78149,-232.87164,61.90085,1110.01306,-24.07459,55.68935,1015.3822
109,0.9,-157.04546,67.91793,1242.24512,-29.60274,59.33208,1169.78149,-232.48759,61.63736,1110.01233,-23.83865,55.42556,1015.54645
110,0.908,-156.72949,68.15244,1242.84241,-29.60274,59.33208,1169.78149,-232.48759,61.63736,1110.01233,-24.07459,55.68935,1015.3822
111,0.917,-156.78145,68.30094,1242.72717,-29.60274,59.33208,1169.78149,-232.48759,61.63736,1110.01233,-24.07459,55.68935,1015.3822
112,0.925,-157.11478,67.76591,1242.58911,-29.60274,59.33208,1169.78149,-232.87164,61.90085,1110.01306,-24.07459,55.68935,1015.3822
113,0.933,-157.08597,67.97997,1243.0741,-29.60274,59.33208,1169.78149,-232.87164,61.90085,1110.01306,-24.34371,55.97617,1015.54346
114,0.942,-157.11478,67.76591,1242.58911,-29.60274,59.33208,1169.78149,-232.87164,61.90085,1110.01306,-24.07459,55.68935,1015.3822
115,0.95,-157.29575,67.36385,1242.37854,-29.60274,59.33208,1169.78149,-231.72905,61.3358,1109.96521,-24.07459,55.68935,1015.3822
116,0.958,-157.32419,67.19106,1242.83386,-29.60274,59.33208,1169.78149,-232.87164,61.90085,1110.01306,-24.07459,55.68935,1015.3822
117,0.967,-157.58813,66.80813,1242.35181,-29.60274,59.33208,1169.78149,-232.87164,61.90085,1110.01306,-24.34371,55.97617,1015.54346
118,0.975,-157.11478,67.76591,1242.58911,-29.60274,59.33208,1169.78149,-232.87164,61.90085,1110.01306,-24.34371,55.97617,1015.54346
119,0.983,-157.40717,67.21015,1242.56226,-29.60274,59.33208,1169.78149,-232.48759,61.63736,1110.01233,-23.83865,55.42556,1015.54645
120,0.992,-157.40717,67.21015,1242.56226,-29.60274,59.33208,1169.78149,-231.72905,61.3358,1109.96521,-23.83865,55.42556,1015.54645
121,1,-157.15686,67.7645,1242.42883,-29.60274,59.33208,1169.78149,-231.72905,61.3358,1109.96521,-24.28195,56.05323,1016.01331
122,1.008,-157.40717,67.21015,1242.56226,-29.60274,59.33208,1169.78149,-232.48759,61.63736,1110.01233,-24.11435,55.71694,1015.77289
123,1.017,-157.40717,67.21015,1242.56226,-29.60274,59.33208,1169.78149,-232.48759,61.63736,1110.01233,-24.11435,55.71694,1015.77289
124,1.025,-157.40717,67.21015,1242.56226,-29.60274,59.33208,1169.78149,-232.48759,61.63736,1110.01233,-23.83865,55.42556,1015.54645
125,1.033,-157.40717,67.21015,1242.56226,-29.60274,59.33208,1169.78149,-232.48877,61.46754,1109.96716,-24.11435,55.71694,1015.77289
126,1.042,-157.41908,67.70998,1242.94189,-29.60274,59.33208,1169.78149,-231.72905,61.3358,1109.96521,-23.83865,55.42556,1015.54645
127,1.05,-157.11478,67.76591,1242.58911,-29.60274,59.33208,1169.78149,-231.72905,61.3358,1109.96521,-24.11435,55.71694,1015.77289
128,1.058,-157.40717,67.21015,1242.56226,-29.60274,59.33208,1169.78149,-231.72905,61.3358,1109.96521,-23.83865,55.42556,1015.54645
129,1.067,-157.29575,67.36385,1242.37854,-29.60274,59.33208,1169.78149,-231.72905,61.3358,1109.96521,-23.83865,55.42556,1015.54645
130,1.075,-157.04546,67.91793,1242.24512,-29.60274,59.33208,1169.78149,-231.72905,61.3358,1109.96521,-23.83865,55.42556,1015.54645
131,1.083,-156.81248,68.17155,1242.5708,-29.60274,59.33208,1169.78149,-231.72905,61.3358,1109.96521,-23.83865,55.42556,1015.54645
132,1.092,-156.76051,68.02326,1242.68616,-29.60274,59.33208,1169.78149,-231.72905,61.3358,1109.96521,-23.83865,55.42556,1015.54645
133,1.1,-157.00845,67.14101,1242.62988,-29.60274,59.33208,1169.78149,-231.72905,61.3358,1109.96521,-23.83865,55.42556,1015.54645
134,1.108,-156.93333,66.98707,1242.76624,-29.60274,59.33208,1169.78149,-231.72905,61.3358,1109.96521,-23.83865,55.42556,1015.54645
135,1.117,-156.18327,68.00836,1243.0614,-28.41073,58.6748,1169.79456,-231.72905,61.3358,1109.96521,-23.83865,55.42556,1015.54645
136,1.125,-156.30524,68.17376,1242.92737,-28.41073,58.6748,1169.79456,-231.72905,61.3358,1109.96521,-23.83865,55.42556,1015.54645
137,1.133,-156.49158,67.6198,1242.46997,-29.27991,59.28276,1169.71997,-231.72899,61.0966,1109.89709,-23.83865,55.42556,1015.54645
138,1.142,-156.61357,67.78516,1242.33582,-28.41073,58.6748,1169.79456,-231.72905,61.3358,1109.96521,-23.83865,55.42556,1015.54645
139,1.15,-156.49158,67.6198,1242.46997,-28.41073,58.6748,1169.79456,-231.72905,61.3358,1109.96521,-23.83865,55.42556,1015.54645
140,1.158,-156.09995,67.74972,1242.42505,-28.41073,58.6748,1169.79456,-231.72905,61.3358,1109.96521,-23.83865,55.42556,1015.54645
141,1.167,-156.28876,68.02441,1242.73328,-28.41073,58.6748,1169.79456,-231.72905,61.3358,1109.96521,-23.83865,55.42556,1015.54645
142,1.175,-155.94902,67.95155,1243.05139,-28.41073,58.6748,1169.79456,-231.72905,61.3358,1109.96521,-23.58416,55.39937,1015.55231
143,1.183,-155.94902,67.95155,1243.05139,-28.41073,58.6748,1169.79456,-231.72905,61.3358,1109.96521,-23.58416,55.39937,1015.55231
144,1.192,-156.0545,67.9676,1242.72314,-28.41073,58.6748,1169.79456,-231.72905,61.3358,1109.96521,-23.83865,55.42556,1015.54645
145,1.2,-156.03758,67.16171,1242.72192,-28.41073,58.6748,1169.79456,-231.72905,61.3358,1109.96521,-23.83865,55.42556,1015.54645
146,1.208,-156.0545,67.9676,1242.72314,-28.41073,58.6748,1169.79456,-231.60283,61.18467,1110.08484,-23.58416,55.39937,1015.55231
147,1.217,-156.0545,67.9676,1242.72314,-28.41073,58.6748,1169.79456,-231.60283,61.18467,1110.08484,-23.58416,55.39937,1015.55231
148,1.225,-156.0545,67.9676,1242.72314,-28.41073,58.6748,1169.79456,-231.60283,61.18467,1110.08484,-23.58416,55.39937,1015.55231
149,1.233,-155.86568,67.69291,1242.41504,-28.41073,58.6748,1169.79456,-231.60283,61.18467,1110.08484,-23.58416,55.39937,1015.55231
150,1.242,-156.0545,67.9676,1242.72314,-28.41073,58.6748,1169.79456,-231.60283,61.18467,1110.08484,-23.58416,55.39937,1015.55231
151,1.25,-156.03758,67.16171,1242.72192,-28.41073,58.6748,1169.79456,-231.72905,61.3358,1109.96521,-23.58416,55.39937,1015.55231
152,1.258,-156.03758,67.16171,1242.72192,-28.0211,58.84334,1169.88196,-231.72905,61.3358,1109.96521,-23.58416,55.39937,1015.55231
153,1.267,-156.03758,67.16171,1242.72192,-28.41073,58.6748,1169.79456,-231.60283,61.18467,1110.08484,-23.58416,55.39937,1015.55231
154,1.275,-156.03758,67.16171,1242.72192,-28.41073,58.6748,1169.79456,-231.60701,60.91383,1110.01965,-23.4718,55.67004,1015.34515
155,1.283,-156.03758,67.16171,1242.72192,-28.41073,58.6748,1169.79456,-231.60283,61.18467,1110.08484,-23.58416,55.39937,1015.55231
156,1.292,-156.03758,67.16171,1242.72192,-28.0211,58.84334,1169.88196,-231.60283,61.18467,1110.08484,-23.58416,55.39937,1015.55231
157,1.3,-156.03758,67.16171,1242.72192,-28.41073,58.6748,1169.79456,-231.60283,61.18467,1110.08484,-23.58416,55.39937,1015.55231
158,1.308,-155.84877,66.88709,1242.41382,-28.0211,58.84334,1169.88196,-231.60283,61.18467,1110.08484,-23.58416,55.39937,1015.55231
159,1.317,-155.84877,66.88709,1242.41382,-28.26246,59.58255,1169.51123,-231.60283,61.18467,1110.08484,-23.58416,55.39937,1015.55231
160,1.325,-156.03758,67.16171,1242.72192,-28.0211,58.84334,1169.88196,-231.60283,61.18467,1110.08484,-23.4718,55.67004,1015.34515
161,1.333,-155.84877,66.88709,1242.41382,-28.0211,58.84334,1169.88196,-231.60283,61.18467,1110.08484,-23.58416,55.39937,1015.55231
162,1.342,-156.03758,67.16171,1242.72192,-28.0211,58.84334,1169.88196,-231.60283,61.18467,1110.08484,-23.58416,55.39937,1015.55231
163,1.35,-155.84877,66.88709,1242.41382,-27.92038,58.57672,1170.0387,-231.60283,61.18467,1110.08484,-23.50127,55.32146,1015.23358
164,1.358,-155.84877,66.88709,1242.41382,-28.0211,58.84334,1169.88196,-231.60283,61.18467,1110.08484,-23.50127,55.32146,1015.23358
165,1.367,-156.03758,67.16171,1242.72192,-28.0211,58.84334,1169.88196,-231.60283,61.18467,1110.08484,-23.50127,55.32146,1015.23358
166,1.375,-156.04799,66.65238,1242.29346,-28.41073,58.6748,1169.79456,-231.72905,61.3358,1109.96521,-23.50127,55.32146,1015.23358
167,1.383,-155.84877,66.88709,1242.41382,-28.0211,58.84334,1169.88196,-231.60283,61.18467,1110.08484,-23.50127,55.32146,1015.23358
168,1.392,-155.84877,66.88709,1242.41382,-28.0211,58.84334,1169.88196,-231.60283,61.18467,1110.08484,-23.50127,55.32146,1015.23358
169,1.4,-156.0545,67.9676,1242.72314,-28.41073,58.6748,1169.79456,-231.60283,61.18467,1110.08484,-23.50127,55.32146,1015.23358
170,1.408,-156.0545,67.9676,1242.72314,-28.0211,58.84334,1169.88196,-231.72899,61.0966,1109.89709,-23.58416,55.39937,1015.55231
171,1.417,-155.94595,67.95181,1242.09351,-28.41073,58.6748,1169.79456,-231.60283,61.18467,1110.08484,-23.50127,55.32146,1015.23358
172,1.425,-156.25728,67.563,1242.45984,-28.0211,58.84334,1169.88196,-231.60283,61.18467,1110.08484,-23.50127,55.32146,1015.23358
173,1.433,-156.0545,67.9676,1242.72314,-28.41073,58.6748,1169.79456,-231.72905,61.3358,1109.96521,-23.7905,55.64207,1015.09497
174,1.442,-155.94595,67.95181,1242.09351,-28.41073,58.6748,1169.79456,-231.72905,61.3358,1109.96521,-23.67813,55.91277,1014.88776
175,1.45,-156.1348,68.22649,1242.40173,-28.41073,58.6748,1169.79456,-231.72905,61.3358,1109.96521,-23.75579,55.34765,1015.22772
176,1.458,-156.0545,67.9676,1242.72314,-28.41073,58.6748,1169.79456,-231.60283,61.18467,1110.08484,-23.7905,55.64207,1015.09497
177,1.467,-156.03127,68.13159,1242.54797,-28.41073,58.6748,1169.79456,-231.72905,61.3358,1109.96521,-24.0243,55.87766,1014.93219
178,1.475,-156.27545,68.37352,1242.29163,-28.0211,58.84334,1169.88196,-231.72905,61.3358,1109.96521,-23.7905,55.64207,1015.09497
179,1.483,-156.1348,68.22649,1242.40173,-28.41073,58.6748,1169.79456,-231.60283,61.18467,1110.08484,-24.04497,55.66825,1015.08917
180,1.492,-156.08659,68.09884,1241.9834,-28.41073,58.6748,1169.79456,-231.72905,61.3358,1109.96521,-23.7905,55.64207,1015.09497
181,1.5,-156.19516,68.11471,1242.61304,-28.41073,58.6748,1169.79456,-231.72905,61.3358,1109.96521,-23.67813,55.91277,1014.88776
182,1.508,-156.11156,68.3904,1242.22656,-28.0211,58.84334,1169.88196,-231.72905,61.3358,1109.96521,-23.67813,55.91277,1014.88776
183,1.517,-156.28499,68.53423,1242.12952,-28.41073,58.6748,1169.79456,-231.72905,61.3358,1109.96521,-24.04497,55.66825,1015.08917
184,1.525,-156.11156,68.3904,1242.22656,-28.0211,58.84334,1169.88196,-231.72905,61.3358,1109.96521,-23.7905,55.64207,1015.09497
185,1.533,-156.28499,68.53423,1242.12952,-28.0211,58.84334,1169.88196,-231.72905,61.3358,1109.96521,-23.4718,55.67004,1015.34515
186,1.542,-156.28499,68.53423,1242.12952,-28.41073,58.6748,1169.79456,-231.72905,61.3358,1109.96521,-23.67813,55.91277,1014.88776
