Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
38,0.308,242.32466,148.68649,271.36621,160.95399,200.46649,61.05418,160.03441,90.99464,63.34305
39,0.317,242.30435,148.66602,271.35452,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
40,0.325,242.38371,148.87842,271.4874,160.54601,200.87979,61.00583,160.03441,90.99464,63.34305
41,0.333,242.20631,148.76582,271.42911,160.69391,200.57948,61.07304,160.03441,90.99464,63.34305
42,0.342,242.47131,148.72687,271.27335,159.99057,201.09157,61.12597,160.03441,90.99464,63.34305
43,0.35,242.26935,148.93965,271.53806,160.64117,200.86385,60.74047,160.03441,90.99464,63.34305
44,0.358,242.26935,148.93965,271.53806,160.95399,200.46649,61.05418,160.03441,90.99464,63.34305
45,0.367,242.38371,148.87842,271.4874,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
46,0.375,242.20631,148.76582,271.42911,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
47,0.383,242.26935,148.93965,271.53806,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
48,0.392,242.26935,148.93965,271.53806,159.99057,201.09157,61.12597,160.03441,90.99464,63.34305
49,0.4,242.26935,148.93965,271.53806,159.99057,201.09157,61.12597,160.03441,90.99464,63.34305
50,0.408,242.20631,148.76582,271.42911,159.99057,201.09157,61.12597,160.03441,90.99464,63.34305
51,0.417,242.20631,148.76582,271.42911,159.99057,201.09157,61.12597,160.03441,90.99464,63.34305
52,0.425,242.26935,148.93965,271.53806,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
53,0.433,242.20631,148.76582,271.42911,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
54,0.442,242.26935,148.93965,271.53806,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
55,0.45,242.32466,148.68649,271.36621,159.99057,201.09157,61.12597,160.03441,90.99464,63.34305
56,0.458,242.38371,148.87842,271.4874,160.13837,200.79138,61.19322,160.03441,90.99464,63.34305
57,0.467,242.26935,148.93965,271.53806,159.99057,201.09157,61.12597,160.03441,90.99464,63.34305
58,0.475,242.20631,148.76582,271.42911,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
59,0.483,242.20631,148.76582,271.42911,160.54601,200.87979,61.00583,160.03441,90.99464,63.34305
60,0.492,242.39296,149.07338,271.48557,160.25053,200.97881,61.10722,160.03441,90.99464,63.34305
61,0.5,242.24797,148.50951,271.43481,160.13837,200.79138,61.19322,160.03441,90.99464,63.34305
62,0.508,242.32466,148.68649,271.36621,161.31175,200.37117,60.6381,160.03441,90.99464,63.34305
63,0.517,242.44827,148.82021,271.31372,160.95399,200.46649,61.05418,160.03441,90.99464,63.34305
64,0.525,242.44827,148.82021,271.31372,159.99057,201.09157,61.12597,160.03441,90.99464,63.34305
65,0.533,242.41682,148.6326,271.41824,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
66,0.542,242.26935,148.93965,271.53806,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
67,0.55,242.51341,148.53127,271.34286,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
68,0.558,242.32466,148.68649,271.36621,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
69,0.567,242.44827,148.82021,271.31372,160.13837,200.79138,61.19322,160.03441,90.99464,63.34305
70,0.575,242.46991,148.77109,271.40894,160.95399,200.46649,61.05418,160.03441,90.99464,63.34305
71,0.583,242.54486,148.71887,271.23834,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
72,0.592,242.32993,148.89954,271.37662,160.54601,200.87979,61.00583,160.03441,90.99464,63.34305
73,0.6,242.54044,148.76633,271.36575,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
74,0.608,242.32466,148.68649,271.36621,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
75,0.617,242.20631,148.76582,271.42911,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
76,0.625,242.32466,148.68649,271.36621,160.13837,200.79138,61.19322,160.03441,90.99464,63.34305
77,0.633,242.63702,148.66498,271.29037,160.95399,200.46649,61.05418,160.03441,90.99464,63.34305
78,0.642,242.38371,148.87842,271.4874,160.54601,200.87979,61.00583,160.03441,90.99464,63.34305
79,0.65,242.54044,148.76633,271.36575,160.54601,200.87979,61.00583,160.03441,90.99464,63.34305
80,0.658,242.47131,148.72687,271.27335,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
81,0.667,242.44827,148.82021,271.31372,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
82,0.675,242.32466,148.68649,271.36621,160.13837,200.79138,61.19322,160.03441,90.99464,63.34305
83,0.683,242.20631,148.76582,271.42911,160.13837,200.79138,61.19322,160.03441,90.99464,63.34305
84,0.692,242.26935,148.93965,271.53806,160.25053,200.97881,61.10722,160.03441,90.99464,63.34305
85,0.7,242.30435,148.66602,271.35452,160.54601,200.87979,61.00583,160.03441,90.99464,63.34305
86,0.708,242.59949,148.95827,271.48694,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
87,0.717,242.41682,148.6326,271.41824,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
88,0.725,242.32466,148.68649,271.36621,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
89,0.733,242.32466,148.68649,271.36621,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
90,0.742,242.41226,148.53499,271.15216,160.25053,200.97881,61.10722,160.03441,90.99464,63.34305
91,0.75,242.29391,148.61429,271.21506,160.25053,200.97881,61.10722,160.03441,90.99464,63.34305
92,0.758,242.32466,148.68649,271.36621,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
93,0.767,242.38371,148.87842,271.4874,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
94,0.775,242.38371,148.87842,271.4874,160.95399,200.46649,61.05418,160.03441,90.99464,63.34305
95,0.783,242.41226,148.53499,271.15216,160.13837,200.79138,61.19322,160.03441,90.99464,63.34305
96,0.792,242.41226,148.53499,271.15216,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
97,0.8,242.32466,148.68649,271.36621,159.99057,201.09157,61.12597,160.03441,90.99464,63.34305
98,0.808,242.20631,148.76582,271.42911,159.99057,201.09157,61.12597,160.03441,90.99464,63.34305
99,0.817,242.26935,148.93965,271.53806,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
100,0.825,242.29391,148.61429,271.21506,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
101,0.833,242.29391,148.61429,271.21506,160.54601,200.87979,61.00583,160.03441,90.99464,63.34305
102,0.842,242.32466,148.68649,271.36621,161.31175,200.37117,60.6381,160.03441,90.99464,63.34305
103,0.85,242.20631,148.76582,271.42911,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
104,0.858,242.26935,148.93965,271.53806,160.25053,200.97881,61.10722,160.03441,90.99464,63.34305
105,0.867,242.26935,148.93965,271.53806,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
106,0.875,242.41226,148.53499,271.15216,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
107,0.883,242.20631,148.76582,271.42911,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
108,0.892,242.20631,148.76582,271.42911,159.99057,201.09157,61.12597,160.03441,90.99464,63.34305
109,0.9,242.20631,148.76582,271.42911,160.25053,200.97881,61.10722,160.03441,90.99464,63.34305
110,0.908,242.29391,148.61429,271.21506,160.13837,200.79138,61.19322,160.03441,90.99464,63.34305
111,0.917,242.32466,148.68649,271.36621,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
112,0.925,242.32466,148.68649,271.36621,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
113,0.933,242.26935,148.93965,271.53806,160.69391,200.57948,61.07304,160.03441,90.99464,63.34305
114,0.942,242.26935,148.93965,271.53806,160.54601,200.87979,61.00583,160.03441,90.99464,63.34305
115,0.95,242.47131,148.72687,271.27335,160.54601,200.87979,61.00583,160.03441,90.99464,63.34305
116,0.958,242.35693,148.78807,271.32401,160.13837,200.79138,61.19322,160.03441,90.99464,63.34305
117,0.967,242.47588,148.82452,271.53943,160.25053,200.97881,61.10722,160.03441,90.99464,63.34305
118,0.975,242.26935,148.93965,271.53806,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
119,0.983,242.32466,148.68649,271.36621,159.99057,201.09157,61.12597,160.03441,90.99464,63.34305
120,0.992,242.29391,148.61429,271.21506,161.05162,200.48425,60.65702,160.03441,90.99464,63.34305
121,1,242.46991,148.77109,271.40894,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
122,1.008,242.54044,148.76633,271.36575,160.95399,200.46649,61.05418,160.03441,90.99464,63.34305
123,1.017,242.29848,148.71193,271.48114,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
124,1.025,242.20631,148.76582,271.42911,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
125,1.033,242.50444,148.48111,271.20419,160.69391,200.57948,61.07304,160.03441,90.99464,63.34305
126,1.042,242.20631,148.76582,271.42911,160.69391,200.57948,61.07304,160.03441,90.99464,63.34305
127,1.05,242.41682,148.6326,271.41824,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
128,1.058,242.32466,148.68649,271.36621,160.95399,200.46649,61.05418,160.03441,90.99464,63.34305
129,1.067,242.55504,148.27498,271.34854,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
130,1.075,242.55504,148.27498,271.34854,159.99057,201.09157,61.12597,160.03441,90.99464,63.34305
131,1.083,242.46286,148.32886,271.29651,160.13837,200.79138,61.19322,160.03441,90.99464,63.34305
132,1.092,242.43816,148.35583,271.41226,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
133,1.1,242.4539,148.27872,271.15787,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
134,1.108,242.54607,148.22482,271.2099,161.31175,200.37117,60.6381,160.03441,90.99464,63.34305
135,1.117,242.46286,148.32886,271.29651,160.95399,200.46649,61.05418,160.03441,90.99464,63.34305
136,1.125,242.3663,148.43019,271.37189,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
137,1.133,242.45847,148.3763,271.42392,160.54601,200.87979,61.00583,160.03441,90.99464,63.34305
138,1.142,242.20631,148.76582,271.42911,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
139,1.15,242.46286,148.32886,271.29651,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
140,1.158,242.45847,148.3763,271.42392,161.31175,200.37117,60.6381,160.03441,90.99464,63.34305
141,1.167,242.51341,148.53127,271.34286,160.25053,200.97881,61.10722,160.03441,90.99464,63.34305
142,1.175,242.24797,148.50951,271.43481,160.25053,200.97881,61.10722,160.03441,90.99464,63.34305
143,1.183,242.39857,148.53178,271.32971,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
144,1.192,242.4539,148.27872,271.15787,160.13837,200.79138,61.19322,160.03441,90.99464,63.34305
145,1.2,242.45847,148.3763,271.42392,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
146,1.208,242.32466,148.68649,271.36621,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
147,1.217,242.46286,148.32886,271.29651,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
148,1.225,242.32466,148.68649,271.36621,160.69391,200.57948,61.07304,160.03441,90.99464,63.34305
149,1.233,242.57751,148.41245,271.10535,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
150,1.242,242.62805,148.61482,271.15167,160.25053,200.97881,61.10722,160.03441,90.99464,63.34305
151,1.25,242.311,148.68333,271.54376,160.13837,200.79138,61.19322,160.03441,90.99464,63.34305
152,1.258,242.32466,148.68649,271.36621,160.54601,200.87979,61.00583,160.03441,90.99464,63.34305
153,1.267,242.20631,148.76582,271.42911,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
154,1.275,242.54607,148.22482,271.2099,160.54601,200.87979,61.00583,160.03441,90.99464,63.34305
155,1.283,242.38608,148.56041,271.26709,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
156,1.292,242.54607,148.22482,271.2099,160.25053,200.97881,61.10722,160.03441,90.99464,63.34305
157,1.3,242.41226,148.53499,271.15216,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
158,1.308,242.54607,148.22482,271.2099,160.69391,200.57948,61.07304,160.03441,90.99464,63.34305
159,1.317,242.54607,148.22482,271.2099,160.25053,200.97881,61.10722,160.03441,90.99464,63.34305
160,1.325,242.41682,148.6326,271.41824,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
161,1.333,242.59914,148.36331,271.20059,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
162,1.342,242.4539,148.27872,271.15787,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
163,1.35,242.55046,148.17743,271.08249,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
164,1.358,242.50885,148.43369,271.07678,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
165,1.367,242.42773,148.30411,271.2728,160.69391,200.57948,61.07304,160.03441,90.99464,63.34305
166,1.375,242.4539,148.27872,271.15787,160.54601,200.87979,61.00583,160.03441,90.99464,63.34305
167,1.383,242.54607,148.22482,271.2099,160.25053,200.97881,61.10722,160.03441,90.99464,63.34305
168,1.392,242.76625,148.25726,271.082,159.99057,201.09157,61.12597,160.03441,90.99464,63.34305
169,1.4,242.55046,148.17743,271.08249,160.39838,200.67857,61.17445,159.57791,91.26233,62.69538
170,1.408,242.57869,148.37354,271.30499,159.99057,201.09157,61.12597,160.03441,90.99464,63.34305
171,1.417,242.4539,148.27872,271.15787,160.25053,200.97881,61.10722,160.03441,90.99464,63.34305
172,1.425,242.62805,148.61482,271.15167,160.54601,200.87979,61.00583,160.03441,90.99464,63.34305
173,1.433,242.73912,148.11324,271.15747,161.31175,200.37117,60.6381,160.03441,90.99464,63.34305
174,1.442,242.42773,148.30411,271.2728,160.54601,200.87979,61.00583,160.03441,90.99464,63.34305
175,1.45,242.52576,148.20436,271.19824,160.25053,200.97881,61.10722,160.03441,90.99464,63.34305
176,1.458,242.7023,148.50728,271.2525,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
177,1.467,242.60512,148.4167,271.33109,160.78908,200.56357,60.80767,160.03441,90.99464,63.34305
178,1.475,242.54607,148.22482,271.2099,160.13837,200.79138,61.19322,160.03441,90.99464,63.34305
179,1.483,242.48991,148.56392,271.31943,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
180,1.492,242.54607,148.22482,271.2099,160.95399,200.46649,61.05418,160.03441,90.99464,63.34305
181,1.5,242.57869,148.37354,271.30499,161.31175,200.37117,60.6381,160.03441,90.99464,63.34305
182,1.508,242.69131,148.30942,271.25262,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
183,1.517,242.54607,148.22482,271.2099,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
184,1.525,242.33556,148.358,271.22076,159.99057,201.09157,61.12597,160.03441,90.99464,63.34305
185,1.533,242.66969,148.35855,271.15741,160.25053,200.97881,61.10722,160.03441,90.99464,63.34305
186,1.542,242.76625,148.25726,271.082,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
187,1.55,242.54607,148.22482,271.2099,160.54601,200.87979,61.00583,160.03441,90.99464,63.34305
188,1.558,242.78778,148.2991,271.27557,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
189,1.567,242.52422,148.29381,271.29575,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
190,1.575,242.69131,148.30942,271.25262,160.69391,200.57948,61.07304,160.03441,90.99464,63.34305
191,1.583,242.42773,148.30411,271.2728,160.69391,200.57948,61.07304,160.03441,90.99464,63.34305
192,1.592,242.54607,148.22482,271.2099,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
193,1.6,242.3663,148.43019,271.37189,160.69391,200.57948,61.07304,160.03441,90.99464,63.34305
194,1.608,242.24797,148.50951,271.43481,160.69391,200.57948,61.07304,160.03441,90.99464,63.34305
195,1.617,242.33556,148.358,271.22076,160.69391,200.57948,61.07304,160.03441,90.99464,63.34305
196,1.625,242.4539,148.27872,271.15787,160.13837,200.79138,61.19322,160.03441,90.99464,63.34305
197,1.633,242.53705,148.62982,271.29929,159.99057,201.09157,61.12597,160.03441,90.99464,63.34305
198,1.642,242.55504,148.27498,271.34854,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
199,1.65,242.55495,148.366,271.44687,161.05162,200.48425,60.65702,160.03441,90.99464,63.34305
200,1.658,242.45847,148.3763,271.42392,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
201,1.667,242.41682,148.6326,271.41824,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
202,1.675,242.54607,148.22482,271.2099,160.95399,200.46649,61.05418,160.03441,90.99464,63.34305
203,1.683,242.54607,148.22482,271.2099,160.69391,200.57948,61.07304,160.03441,90.99464,63.34305
204,1.692,242.3663,148.43019,271.37189,160.13837,200.79138,61.19322,160.03441,90.99464,63.34305
205,1.7,242.24797,148.50951,271.43481,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
206,1.708,242.24797,148.50951,271.43481,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
207,1.717,242.29391,148.61429,271.21506,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
208,1.725,242.45847,148.3763,271.42392,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
209,1.733,242.42123,148.58514,271.29083,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
210,1.742,242.32466,148.68649,271.36621,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
211,1.75,242.41226,148.53499,271.15216,160.64117,200.86385,60.74047,160.03441,90.99464,63.34305
212,1.758,242.34599,148.40971,271.36023,160.95399,200.46649,61.05418,160.03441,90.99464,63.34305
213,1.767,242.42123,148.58514,271.29083,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
214,1.775,242.3615,148.88576,271.59009,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
215,1.783,242.20631,148.76582,271.42911,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
216,1.792,242.26935,148.93965,271.53806,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
217,1.8,242.50444,148.48111,271.20419,160.13837,200.79138,61.19322,160.03441,90.99464,63.34305
218,1.808,242.51155,148.51479,271.41464,159.99057,201.09157,61.12597,160.03441,90.99464,63.34305
219,1.817,242.29848,148.71193,271.48114,160.25053,200.97881,61.10722,160.03441,90.99464,63.34305
220,1.825,242.42535,148.62212,271.49307,159.99057,201.09157,61.12597,160.03441,90.99464,63.34305
221,1.833,242.63219,148.65648,271.12384,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
222,1.842,242.50885,148.43369,271.07678,161.31175,200.37117,60.6381,160.03441,90.99464,63.34305
223,1.85,242.64264,148.12354,271.13452,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
224,1.858,242.32466,148.68649,271.36621,159.99057,201.09157,61.12597,160.03441,90.99464,63.34305
225,1.867,242.54607,148.22482,271.2099,160.25053,200.97881,61.10722,160.03441,90.99464,63.34305
226,1.875,242.64264,148.12354,271.13452,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
227,1.883,242.4539,148.27872,271.15787,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
228,1.892,242.54607,148.22482,271.2099,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
229,1.9,242.64264,148.12354,271.13452,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
230,1.908,242.60925,148.45836,271.30322,160.25053,200.97881,61.10722,160.03441,90.99464,63.34305
231,1.917,242.64264,148.12354,271.13452,160.13837,200.79138,61.19322,160.03441,90.99464,63.34305
232,1.925,242.54607,148.22482,271.2099,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
233,1.933,242.76625,148.25726,271.082,160.69391,200.57948,61.07304,160.03441,90.99464,63.34305
234,1.942,242.64264,148.12354,271.13452,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
235,1.95,242.60512,148.4167,271.33109,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
236,1.958,242.73912,148.11324,271.15747,160.25053,200.97881,61.10722,160.03441,90.99464,63.34305
237,1.967,242.76625,148.25726,271.082,160.25053,200.97881,61.10722,160.03441,90.99464,63.34305
238,1.975,242.55046,148.17743,271.08249,160.13837,200.79138,61.19322,160.03441,90.99464,63.34305
239,1.983,242.64264,148.12354,271.13452,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
240,1.992,242.64255,148.21452,271.23285,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
241,2,242.64264,148.12354,271.13452,160.54601,200.87979,61.00583,160.03441,90.99464,63.34305
242,2.008,242.4539,148.27872,271.15787,159.99057,201.09157,61.12597,160.03441,90.99464,63.34305
243,2.017,242.64264,148.12354,271.13452,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
244,2.025,242.4539,148.27872,271.15787,160.13837,200.79138,61.19322,160.03441,90.99464,63.34305
245,2.033,242.64264,148.12354,271.13452,160.95399,200.46649,61.05418,160.03441,90.99464,63.34305
246,2.042,242.64264,148.12354,271.13452,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
247,2.05,242.73912,148.11324,271.15747,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
248,2.058,242.42773,148.30411,271.2728,160.69391,200.57948,61.07304,160.03441,90.99464,63.34305
249,2.067,242.54607,148.22482,271.2099,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
250,2.075,242.67409,148.31116,271.02997,160.64117,200.86385,60.74047,160.03441,90.99464,63.34305
251,2.083,242.64264,148.12354,271.13452,160.95399,200.46649,61.05418,160.03441,90.99464,63.34305
252,2.092,242.64264,148.12354,271.13452,160.95399,200.46649,61.05418,160.03441,90.99464,63.34305
253,2.1,242.64264,148.12354,271.13452,160.95399,200.46649,61.05418,160.03441,90.99464,63.34305
254,2.108,242.42773,148.30411,271.2728,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
255,2.117,242.64264,148.12354,271.13452,161.31175,200.37117,60.6381,160.03441,90.99464,63.34305
256,2.125,242.42773,148.30411,271.2728,160.78908,200.56357,60.80767,160.03441,90.99464,63.34305
257,2.133,242.69131,148.30942,271.25262,161.05162,200.48425,60.65702,160.03441,90.99464,63.34305
258,2.142,242.54607,148.22482,271.2099,160.95399,200.46649,61.05418,160.03441,90.99464,63.34305
259,2.15,242.64264,148.12354,271.13452,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
260,2.158,242.55504,148.27498,271.34854,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
261,2.167,242.64255,148.21452,271.23285,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
262,2.175,242.54607,148.22482,271.2099,160.78908,200.56357,60.80767,160.03441,90.99464,63.34305
263,2.183,242.54607,148.22482,271.2099,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
264,2.192,242.57751,148.41245,271.10535,160.39838,200.67857,61.17445,160.03441,90.99464,63.34305
265,2.2,242.64264,148.12354,271.13452,160.64117,200.86385,60.74047,160.03441,90.99464,63.34305
266,2.208,242.54607,148.22482,271.2099,160.69391,200.57948,61.07304,160.03441,90.99464,63.34305
267,2.217,242.57751,148.41245,271.10535,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
268,2.225,242.54607,148.22482,271.2099,160.80603,200.76686,60.98699,160.03441,90.99464,63.34305
269,2.233,242.45847,148.3763,271.42392,160.25053,200.97881,61.10722,160.03441,90.99464,63.34305
270,2.242,242.64264,148.12354,271.13452,160.13837,200.79138,61.19322,160.03441,90.99464,63.34305
