Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
57,0.467,-130.33235,-43.81187,965.21191,-137.80261,144.98856,969.95459,-270.20316,-48.24869,995.26459,-276.3446,126.1,983.44824,-320.80548,-27.83875,925.13464
58,0.475,-129.94098,-44.48378,965.53882,-137.80261,144.98856,969.95459,-270.43732,-48.36424,994.96295,-276.3446,126.1,983.44824,-320.80548,-27.83875,925.13464
59,0.483,-130.33235,-43.81187,965.21191,-137.80261,144.98856,969.95459,-269.3548,-48.33932,994.65814,-276.3446,126.1,983.44824,-320.80548,-27.83875,925.13464
60,0.492,-130.21918,-44.67992,965.30865,-137.80261,144.98856,969.95459,-269.41199,-48.05686,994.98669,-275.18631,126.16382,983.27118,-320.85916,-27.70633,925.26953
61,0.5,-130.33235,-43.81187,965.21191,-137.80261,144.98856,969.95459,-269.54691,-48.38819,994.84351,-276.02039,126.42409,983.44183,-320.33047,-27.73124,925.08661
62,0.508,-129.94098,-44.48378,965.53882,-137.64577,144.91623,970.01282,-270.14975,-48.13419,994.93536,-276.02039,126.42409,983.44183,-320.6958,-27.6845,925.23938
63,0.517,-129.94098,-44.48378,965.53882,-137.64577,144.91623,970.01282,-270.25372,-48.06066,995.17084,-276.02039,126.42409,983.44183,-320.80548,-27.83875,925.13464
64,0.525,-130.33235,-43.81187,965.21191,-137.80261,144.98856,969.95459,-269.41199,-48.05686,994.98669,-276.02039,126.42409,983.44183,-320.7576,-27.32984,925.15771
65,0.533,-129.94098,-44.48378,965.53882,-137.64577,144.91623,970.01282,-269.41199,-48.05686,994.98669,-275.5108,125.83968,983.27759,-320.86731,-27.48412,925.05298
66,0.542,-129.78061,-44.24758,965.59009,-137.64577,144.91623,970.01282,-269.38931,-47.70389,995.07373,-276.02039,126.42409,983.44183,-320.52628,-27.32627,925.09064
67,0.55,-130.33235,-43.81187,965.21191,-137.64577,144.91623,970.01282,-269.41086,-47.22164,995.31824,-275.18631,126.16382,983.27118,-320.6958,-27.6845,925.23938
68,0.558,-130.18697,-43.20674,965.12708,-137.80904,145.21829,969.77374,-269.14569,-47.34436,995.20355,-276.02039,126.42409,983.44183,-320.53384,-27.25394,925.15771
69,0.567,-130.34734,-43.44298,965.07581,-137.52263,145.81506,969.80103,-269.41086,-47.22164,995.31824,-275.18631,126.16382,983.27118,-320.7576,-27.32984,925.15771
70,0.575,-130.34734,-43.44298,965.07581,-137.51337,145.33569,969.68732,-269.14569,-47.34436,995.20355,-275.28998,126.14255,983.56812,-320.52628,-27.32627,925.09064
71,0.583,-130.18697,-43.20674,965.12708,-137.65219,145.14598,969.83203,-269.72253,-47.47108,995.27307,-274.71674,125.97248,983.40485,-320.39227,-27.37656,925.00494
72,0.592,-130.18697,-43.20674,965.12708,-137.81827,145.69763,969.88745,-269.14569,-47.34436,995.20355,-274.71674,125.97248,983.40485,-320.53384,-27.25394,925.15771
73,0.6,-130.18697,-43.20674,965.12708,-137.52263,145.81506,969.80103,-269.41086,-47.22164,995.31824,-276.02039,126.42409,983.44183,-320.52628,-27.32627,925.09064
74,0.608,-130.18697,-43.20674,965.12708,-137.67021,145.40802,969.62903,-269.14569,-47.34436,995.20355,-275.28998,126.14255,983.56812,-320.34045,-27.25704,925.09625
75,0.617,-130.18697,-43.20674,965.12708,-137.67944,145.88737,969.74274,-269.72253,-47.47108,995.27307,-276.02039,126.42409,983.44183,-320.34045,-27.25704,925.09625
76,0.625,-130.18697,-43.20674,965.12708,-137.67944,145.88737,969.74274,-269.98764,-47.34827,995.3877,-275.18631,126.16382,983.27118,-320.09131,-26.94515,925.15948
77,0.633,-130.18697,-43.20674,965.12708,-137.67944,145.88737,969.74274,-269.14569,-47.34436,995.20355,-276.02039,126.42409,983.44183,-320.50848,-27.01799,925.22101
78,0.642,-130.18697,-43.20674,965.12708,-137.67944,145.88737,969.74274,-269.72253,-47.47108,995.27307,-276.02039,126.42409,983.44183,-320.09131,-26.94515,925.15948
79,0.65,-130.18697,-43.20674,965.12708,-137.67944,145.88737,969.74274,-269.41086,-47.22164,995.31824,-276.02039,126.42409,983.44183,-320.2998,-26.67664,924.88068
80,0.658,-130.44397,-42.65738,965.24908,-137.67944,145.88737,969.74274,-269.14569,-47.34436,995.20355,-276.02039,126.42409,983.44183,-320.7576,-27.32984,925.15771
81,0.667,-130.18697,-43.20674,965.12708,-137.67944,145.88737,969.74274,-269.41086,-47.22164,995.31824,-275.18631,126.16382,983.27118,-320.34045,-27.25704,925.09625
82,0.675,-130.44397,-42.65738,965.24908,-137.67944,145.88737,969.74274,-269.41086,-47.22164,995.31824,-276.02039,126.42409,983.44183,-320.53384,-27.25394,925.15771
83,0.683,-130.48705,-42.55466,965.39197,-137.67944,145.88737,969.74274,-269.41086,-47.22164,995.31824,-276.02039,126.42409,983.44183,-320.7576,-27.32984,925.15771
84,0.692,-130.48705,-42.55466,965.39197,-137.67944,145.88737,969.74274,-269.98764,-47.34827,995.3877,-276.02039,126.42409,983.44183,-320.09131,-26.94515,925.15948
85,0.7,-130.44397,-42.65738,965.24908,-137.67944,145.88737,969.74274,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-320.24405,-26.36173,925.00543
86,0.708,-130.44397,-42.65738,965.24908,-137.67944,145.88737,969.74274,-269.98764,-47.34827,995.3877,-276.02039,126.42409,983.44183,-320.4679,-26.43772,925.00549
87,0.717,-130.44397,-42.65738,965.24908,-137.67944,145.88737,969.74274,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-320.34045,-27.25704,925.09625
88,0.725,-130.48705,-42.55466,965.39197,-137.67944,145.88737,969.74274,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-320.34045,-27.25704,925.09625
89,0.733,-130.44397,-42.65738,965.24908,-137.67944,145.88737,969.74274,-270.19379,-47.27367,995.55634,-276.22787,126.47791,983.17462,-320.7576,-27.32984,925.15771
90,0.742,-130.50479,-42.4543,965.42981,-137.67944,145.88737,969.74274,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-320.7576,-27.32984,925.15771
91,0.75,-130.48705,-42.55466,965.39197,-137.67944,145.88737,969.74274,-269.41086,-47.22164,995.31824,-276.22787,126.47791,983.17462,-320.7576,-27.32984,925.15771
92,0.758,-130.48705,-42.55466,965.39197,-137.67944,145.88737,969.74274,-269.41086,-47.22164,995.31824,-276.22787,126.47791,983.17462,-320.69247,-26.29898,924.93213
93,0.767,-130.50479,-42.4543,965.42981,-137.67944,145.88737,969.74274,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-320.8674,-26.16409,924.78424
94,0.775,-130.48705,-42.55466,965.39197,-137.67944,145.88737,969.74274,-269.41086,-47.22164,995.31824,-276.22787,126.47791,983.17462,-320.90802,-26.7444,924.99976
95,0.783,-130.54787,-42.35154,965.57263,-137.67944,145.88737,969.74274,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-320.93326,-26.98037,924.93658
96,0.792,-130.48705,-42.55466,965.39197,-137.67944,145.88737,969.74274,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-321.15701,-27.05625,924.93658
97,0.8,-130.54787,-42.35154,965.57263,-137.67944,145.88737,969.74274,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-321.15701,-27.05625,924.93658
98,0.808,-130.54787,-42.35154,965.57263,-137.76727,146.13361,969.69489,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-321.15701,-27.05625,924.93658
99,0.817,-130.54787,-42.35154,965.57263,-137.76727,146.13361,969.69489,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-321.11646,-26.4759,924.72101
100,0.825,-130.54787,-42.35154,965.57263,-137.67944,145.88737,969.74274,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-321.11646,-26.4759,924.72101
101,0.833,-130.54787,-42.35154,965.57263,-137.76727,146.13361,969.69489,-269.41086,-47.22164,995.31824,-276.22787,126.47791,983.17462,-320.90802,-26.7444,924.99976
102,0.842,-130.48705,-42.55466,965.39197,-137.76727,146.13361,969.69489,-269.41086,-47.22164,995.31824,-276.22787,126.47791,983.17462,-321.15701,-27.05625,924.93658
103,0.85,-130.48705,-42.55466,965.39197,-138.11255,145.83299,969.54773,-269.41086,-47.22164,995.31824,-276.22787,126.47791,983.17462,-321.15701,-27.05625,924.93658
104,0.858,-130.50479,-42.4543,965.42981,-137.76727,146.13361,969.69489,-269.41086,-47.22164,995.31824,-276.22787,126.47791,983.17462,-321.11646,-26.4759,924.72101
105,0.867,-130.54787,-42.35154,965.57263,-137.76727,146.13361,969.69489,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-321.11646,-26.4759,924.72101
106,0.875,-130.54787,-42.35154,965.57263,-137.76727,146.13361,969.69489,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-321.11646,-26.4759,924.72101
107,0.883,-130.54787,-42.35154,965.57263,-137.76727,146.13361,969.69489,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-321.11646,-26.4759,924.72101
108,0.892,-130.50479,-42.4543,965.42981,-138.11255,145.83299,969.54773,-270.19379,-47.27367,995.55634,-276.22787,126.47791,983.17462,-320.92569,-27.05271,924.86945
109,0.9,-130.54787,-42.35154,965.57263,-138.11255,145.83299,969.54773,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-321.15701,-27.05625,924.93658
110,0.908,-130.54787,-42.35154,965.57263,-137.76727,146.13361,969.69489,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-321.11646,-26.4759,924.72101
111,0.917,-130.54787,-42.35154,965.57263,-138.11255,145.83299,969.54773,-269.41086,-47.22164,995.31824,-276.22787,126.47791,983.17462,-320.97717,-26.31844,924.67944
112,0.925,-130.54787,-42.35154,965.57263,-137.76727,146.13361,969.69489,-269.61703,-47.14713,995.48694,-276.22787,126.47791,983.17462,-321.11646,-26.4759,924.72101
113,0.933,-130.54787,-42.35154,965.57263,-137.76727,146.13361,969.69489,-270.19379,-47.27367,995.55634,-276.22787,126.47791,983.17462,-321.18228,-26.22951,924.61633
114,0.942,-130.54787,-42.35154,965.57263,-137.76727,146.13361,969.69489,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-321.18228,-26.22951,924.61633
115,0.95,-130.54787,-42.35154,965.57263,-137.76727,146.13361,969.69489,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-321.15701,-27.05625,924.93658
116,0.958,-130.89084,-42.39351,965.55652,-137.76727,146.13361,969.69489,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-321.15701,-27.05625,924.93658
117,0.967,-130.54787,-42.35154,965.57263,-138.11255,145.83299,969.54773,-270.19379,-47.27367,995.55634,-276.22787,126.47791,983.17462,-320.88507,-26.47231,924.65387
118,0.975,-130.89084,-42.39351,965.55652,-137.76727,146.13361,969.69489,-270.19379,-47.27367,995.55634,-276.22787,126.47791,983.17462,-321.18228,-26.22951,924.61633
119,0.983,-130.54787,-42.35154,965.57263,-137.76727,146.13361,969.69489,-269.61703,-47.14713,995.48694,-276.22787,126.47791,983.17462,-321.2262,-26.63025,924.61627
120,0.992,-130.54787,-42.35154,965.57263,-138.11255,145.83299,969.54773,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-320.85043,-26.02606,924.90271
121,1,-130.54787,-42.35154,965.57263,-137.76727,146.13361,969.69489,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-320.8674,-26.16409,924.78424
122,1.008,-130.89084,-42.39351,965.55652,-137.76727,146.13361,969.69489,-270.19379,-47.27367,995.55634,-276.22787,126.47791,983.17462,-320.90802,-26.7444,924.99976
123,1.017,-130.89084,-42.39351,965.55652,-137.76727,146.13361,969.69489,-270.19379,-47.27367,995.55634,-276.22787,126.47791,983.17462,-321.15701,-27.05625,924.93658
124,1.025,-130.54787,-42.35154,965.57263,-137.76727,146.13361,969.69489,-269.41086,-47.22164,995.31824,-276.22787,126.47791,983.17462,-321.15701,-27.05625,924.93658
125,1.033,-130.54787,-42.35154,965.57263,-137.76727,146.13361,969.69489,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-320.89267,-26.39996,924.72101
126,1.042,-130.54787,-42.35154,965.57263,-138.11255,145.83299,969.54773,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-320.69922,-26.40305,924.65948
127,1.05,-130.54787,-42.35154,965.57263,-137.76727,146.13361,969.69489,-270.19379,-47.27367,995.55634,-276.22787,126.47791,983.17462,-320.8674,-26.16409,924.78424
128,1.058,-130.54787,-42.35154,965.57263,-137.76727,146.13361,969.69489,-270.19379,-47.27367,995.55634,-276.22787,126.47791,983.17462,-320.27521,-26.22608,924.87061
129,1.067,-130.54787,-42.35154,965.57263,-138.11255,145.83299,969.54773,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-320.09131,-26.94515,925.15948
130,1.075,-130.48705,-42.55466,965.39197,-137.76727,146.13361,969.69489,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-320.09131,-26.94515,925.15948
131,1.083,-130.44397,-42.65738,965.24908,-137.76727,146.13361,969.69489,-269.41086,-47.22164,995.31824,-276.22787,126.47791,983.17462,-320.50848,-27.01799,925.22101
132,1.092,-130.48705,-42.55466,965.39197,-137.76727,146.13361,969.69489,-269.41086,-47.22164,995.31824,-276.22787,126.47791,983.17462,-320.4679,-26.43772,925.00549
133,1.1,-130.48705,-42.55466,965.39197,-137.76727,146.13361,969.69489,-269.41086,-47.22164,995.31824,-276.22787,126.47791,983.17462,-320.2998,-26.67664,924.88068
134,1.108,-130.48705,-42.55466,965.39197,-137.76727,146.13361,969.69489,-269.98764,-47.34827,995.3877,-276.02039,126.42409,983.44183,-320.49323,-26.67357,924.9422
135,1.117,-130.48705,-42.55466,965.39197,-137.76727,146.13361,969.69489,-269.41086,-47.22164,995.31824,-276.02039,126.42409,983.44183,-320.50848,-27.01799,925.22101
136,1.125,-130.48705,-42.55466,965.39197,-137.76727,146.13361,969.69489,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-320.50848,-27.01799,925.22101
137,1.133,-130.48705,-42.55466,965.39197,-137.76727,146.13361,969.69489,-269.98764,-47.34827,995.3877,-276.22787,126.47791,983.17462,-320.09131,-26.94515,925.15948
138,1.142,-130.44397,-42.65738,965.24908,-137.76727,146.13361,969.69489,-269.41086,-47.22164,995.31824,-276.22787,126.47791,983.17462,-320.09131,-26.94515,925.15948
139,1.15,-130.44397,-42.65738,965.24908,-137.67944,145.88737,969.74274,-269.98764,-47.34827,995.3877,-276.02039,126.42409,983.44183,-320.0506,-26.36478,924.94391
140,1.158,-130.44397,-42.65738,965.24908,-137.76727,146.13361,969.69489,-269.41086,-47.22164,995.31824,-276.02039,126.42409,983.44183,-320.4679,-26.43772,925.00549
141,1.167,-130.44397,-42.65738,965.24908,-137.67944,145.88737,969.74274,-269.41086,-47.22164,995.31824,-276.02039,126.42409,983.44183,-320.09131,-26.94515,925.15948
142,1.175,-130.44397,-42.65738,965.24908,-137.67944,145.88737,969.74274,-269.41086,-47.22164,995.31824,-276.22787,126.47791,983.17462,-320.00861,-27.04369,925.34619
143,1.183,-130.48705,-42.55466,965.39197,-137.67944,145.88737,969.74274,-269.14569,-47.34436,995.20355,-275.18631,126.16382,983.27118,-320.28473,-26.94207,925.22101
144,1.192,-130.44397,-42.65738,965.24908,-137.48528,145.88338,969.71185,-269.14569,-47.34436,995.20355,-276.22787,126.47791,983.17462,-320.09131,-26.94515,925.15948
145,1.2,-130.44397,-42.65738,965.24908,-137.48528,145.88338,969.71185,-269.41086,-47.22164,995.31824,-276.02039,126.42409,983.44183,-320.27716,-27.0144,925.15387
146,1.208,-130.44397,-42.65738,965.24908,-137.48528,145.88338,969.71185,-269.66489,-47.52256,995.47754,-276.02039,126.42409,983.44183,-320.0506,-26.36478,924.94391
147,1.217,-130.44397,-42.65738,965.24908,-137.48528,145.88338,969.71185,-269.41086,-47.22164,995.31824,-276.02039,126.42409,983.44183,-320.09131,-26.94515,925.15948
148,1.225,-130.44397,-42.65738,965.24908,-137.48528,145.88338,969.71185,-268.82297,-47.51867,995.2934,-276.02039,126.42409,983.44183,-320.09131,-26.94515,925.15948
149,1.233,-130.48705,-42.55466,965.39197,-137.48528,145.88338,969.71185,-269.14569,-47.34436,995.20355,-275.18631,126.16382,983.27118,-320.09131,-26.94515,925.15948
150,1.242,-130.44397,-42.65738,965.24908,-137.48528,145.88338,969.71185,-269.14569,-47.34436,995.20355,-275.18631,126.16382,983.27118,-320.09131,-26.94515,925.15948
151,1.25,-130.44397,-42.65738,965.24908,-137.48528,145.88338,969.71185,-269.14569,-47.34436,995.20355,-276.02039,126.42409,983.44183,-320.34045,-27.25704,925.09625
152,1.258,-130.44397,-42.65738,965.24908,-137.48528,145.88338,969.71185,-269.14569,-47.34436,995.20355,-275.18631,126.16382,983.27118,-320.09131,-26.94515,925.15948
153,1.267,-130.44397,-42.65738,965.24908,-137.48528,145.88338,969.71185,-269.14569,-47.34436,995.20355,-275.18631,126.16382,983.27118,-319.99872,-26.24526,925.03528
