Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
32,0.258,-171.27899,-211.98239,889.08276,-160.25726,-306.53482,766.72406,-217.33299,-264.29257,697.8208
33,0.267,-171.27899,-211.98239,889.08276,-160.25726,-306.53482,766.72406,-217.33299,-264.29257,697.8208
34,0.275,-171.27899,-211.98239,889.08276,-160.25558,-307.05356,766.86194,-217.33299,-264.29257,697.8208
35,0.283,-171.27899,-211.98239,889.08276,-160.28604,-307.14798,767.10223,-217.33299,-264.29257,697.8208
36,0.292,-171.27899,-211.98239,889.08276,-160.11243,-306.72055,766.66718,-217.33299,-264.29257,697.8208
37,0.3,-171.27899,-211.98239,889.08276,-160.2942,-306.63931,766.97809,-216.94621,-264.45242,697.73553
38,0.308,-171.27899,-211.98239,889.08276,-160.11528,-307.22449,766.80865,-217.33299,-264.29257,697.8208
39,0.317,-171.27899,-211.98239,889.08276,-160.11528,-307.22449,766.80865,-217.33299,-264.29257,697.8208
40,0.325,-171.27899,-211.98239,889.08276,-160.11243,-306.72055,766.66718,-217.33299,-264.29257,697.8208
41,0.333,-171.27899,-211.98239,889.08276,-160.28604,-307.14798,767.10223,-216.94621,-264.45242,697.73553
42,0.342,-171.27899,-211.98239,889.08276,-160.11528,-307.22449,766.80865,-216.94621,-264.45242,697.73553
43,0.35,-171.27899,-211.98239,889.08276,-160.11528,-307.22449,766.80865,-217.33299,-264.29257,697.8208
44,0.358,-171.27899,-211.98239,889.08276,-160.11528,-307.22449,766.80865,-217.61963,-264.16586,697.78058
45,0.367,-171.27899,-211.98239,889.08276,-160.11243,-306.72055,766.66718,-217.61963,-264.16586,697.78058
46,0.375,-171.27899,-211.98239,889.08276,-160.11528,-307.22449,766.80865,-217.61963,-264.16586,697.78058
47,0.383,-171.27899,-211.98239,889.08276,-160.11528,-307.22449,766.80865,-218.25461,-264.57614,697.80774
48,0.392,-171.27899,-211.98239,889.08276,-160.11243,-306.72055,766.66718,-218.25461,-264.57614,697.80774
49,0.4,-171.27899,-211.98239,889.08276,-160.21404,-307.36911,766.97687,-218.25461,-264.57614,697.80774
50,0.408,-171.27899,-211.98239,889.08276,-160.21588,-306.87863,766.84705,-218.25461,-264.57614,697.80774
51,0.417,-171.52194,-211.84203,888.63116,-160.21588,-306.87863,766.84705,-218.25461,-264.57614,697.80774
52,0.425,-171.27899,-211.98239,889.08276,-160.11243,-306.72055,766.66718,-218.25461,-264.57614,697.80774
53,0.433,-171.27899,-211.98239,889.08276,-160.33685,-306.62485,766.59583,-217.61963,-264.16586,697.78058
54,0.442,-171.27899,-211.98239,889.08276,-160.44031,-306.78296,766.77563,-217.61963,-264.16586,697.78058
55,0.45,-171.27899,-211.98239,889.08276,-160.44031,-306.78296,766.77563,-217.61963,-264.16586,697.78058
56,0.458,-171.27899,-211.98239,889.08276,-160.21588,-306.87863,766.84705,-217.61963,-264.16586,697.78058
57,0.467,-171.27899,-211.98239,889.08276,-160.21404,-307.36911,766.97687,-217.61963,-264.16586,697.78058
58,0.475,-171.52194,-211.84203,888.63116,-160.21404,-307.36911,766.97687,-217.61963,-264.16586,697.78058
59,0.483,-171.52194,-211.84203,888.63116,-160.11243,-306.72055,766.66718,-217.33299,-264.29257,697.8208
60,0.492,-171.52194,-211.84203,888.63116,-160.11243,-306.72055,766.66718,-217.61963,-264.16586,697.78058
61,0.5,-171.27899,-211.98239,889.08276,-160.11243,-306.72055,766.66718,-217.33299,-264.29257,697.8208
62,0.508,-171.27899,-211.98239,889.08276,-160.11243,-306.72055,766.66718,-217.33299,-264.29257,697.8208
63,0.517,-171.27899,-211.98239,889.08276,-160.21588,-306.87863,766.84705,-217.33299,-264.29257,697.8208
64,0.525,-171.27899,-211.98239,889.08276,-160.21588,-306.87863,766.84705,-217.33299,-264.29257,697.8208
65,0.533,-171.52194,-211.84203,888.63116,-160.11243,-306.72055,766.66718,-217.33299,-264.29257,697.8208
66,0.542,-171.27899,-211.98239,889.08276,-160.11243,-306.72055,766.66718,-217.33299,-264.29257,697.8208
67,0.55,-171.27899,-211.98239,889.08276,-160.11243,-306.72055,766.66718,-217.33299,-264.29257,697.8208
68,0.558,-171.27899,-211.98239,889.08276,-160.11243,-306.72055,766.66718,-217.33299,-264.29257,697.8208
69,0.567,-171.27899,-211.98239,889.08276,-160.11243,-306.72055,766.66718,-217.33299,-264.29257,697.8208
70,0.575,-171.02618,-212.23392,889.32684,-160.11243,-306.72055,766.66718,-217.33299,-264.29257,697.8208
71,0.583,-171.02618,-212.23392,889.32684,-160.11243,-306.72055,766.66718,-217.33299,-264.29257,697.8208
72,0.592,-171.02618,-212.23392,889.32684,-160.11243,-306.72055,766.66718,-217.33299,-264.29257,697.8208
73,0.6,-171.02618,-212.23392,889.32684,-160.18745,-306.49844,766.73438,-217.33299,-264.29257,697.8208
74,0.608,-171.27899,-211.98239,889.08276,-160.18745,-306.49844,766.73438,-217.33299,-264.29257,697.8208
75,0.617,-170.49207,-211.98302,889.43542,-160.2942,-306.63931,766.97809,-217.33299,-264.29257,697.8208
76,0.625,-171.02618,-212.23392,889.32684,-160.2942,-306.63931,766.97809,-217.33299,-264.29257,697.8208
77,0.633,-171.02618,-212.23392,889.32684,-160.2942,-306.63931,766.97809,-216.36507,-264.67487,697.38348
78,0.642,-171.02618,-212.23392,889.32684,-160.2942,-306.63931,766.97809,-217.41193,-264.29526,698.27478
79,0.65,-171.27899,-211.98239,889.08276,-160.35826,-306.42194,767.02795,-217.41193,-264.29526,698.27478
80,0.658,-171.02618,-212.23392,889.32684,-160.47133,-306.56369,767.0777,-217.41193,-264.29526,698.27478
81,0.667,-171.02618,-212.23392,889.32684,-160.35826,-306.42194,767.02795,-217.41193,-264.29526,698.27478
82,0.675,-170.49207,-211.98302,889.43542,-160.2942,-306.63931,766.97809,-217.41193,-264.29526,698.27478
83,0.683,-171.02618,-212.23392,889.32684,-160.47133,-306.56369,767.0777,-217.41193,-264.29526,698.27478
84,0.692,-171.27899,-211.98239,889.08276,-160.35826,-306.42194,767.02795,-217.41193,-264.29526,698.27478
85,0.7,-171.02618,-212.23392,889.32684,-160.2942,-306.63931,766.97809,-217.41193,-264.29526,698.27478
86,0.708,-171.02618,-212.23392,889.32684,-160.25726,-306.53482,766.72406,-217.41193,-264.29526,698.27478
87,0.717,-171.17897,-211.62331,888.82111,-160.32784,-306.32745,766.78766,-217.41193,-264.29526,698.27478
88,0.725,-171.27899,-211.98239,889.08276,-160.43437,-306.4592,766.82367,-217.41193,-264.29526,698.27478
89,0.733,-171.27899,-211.98239,889.08276,-160.43437,-306.4592,766.82367,-217.41193,-264.29526,698.27478
90,0.742,-171.27899,-211.98239,889.08276,-160.49986,-306.25763,766.88025,-217.41193,-264.29526,698.27478
91,0.75,-171.27899,-211.98239,889.08276,-160.53029,-306.35211,767.12054,-217.74797,-264.14285,698.18115
92,0.758,-171.27899,-211.98239,889.08276,-160.47133,-306.56369,767.0777,-217.74797,-264.14285,698.18115
93,0.767,-171.27899,-211.98239,889.08276,-160.43437,-306.4592,766.82367,-217.77994,-264.11197,697.96948
94,0.775,-171.27899,-211.98239,889.08276,-160.72328,-306.17075,766.80945,-217.77994,-264.11197,697.96948
95,0.783,-171.27899,-211.98239,889.08276,-160.72328,-306.17075,766.80945,-217.77994,-264.11197,697.96948
96,0.792,-171.27899,-211.98239,889.08276,-160.72328,-306.17075,766.80945,-217.77994,-264.11197,697.96948
97,0.8,-171.27899,-211.98239,889.08276,-160.75369,-306.26523,767.04974,-217.77994,-264.11197,697.96948
98,0.808,-171.27899,-211.98239,889.08276,-161.02531,-306.16968,767.05756,-218.15424,-263.95953,698.07764
99,0.817,-171.27899,-211.98239,889.08276,-160.75369,-306.26523,767.04974,-217.77994,-264.11197,697.96948
100,0.825,-171.27899,-211.98239,889.08276,-160.75369,-306.26523,767.04974,-217.77994,-264.11197,697.96948
101,0.833,-171.27899,-211.98239,889.08276,-160.89304,-306.40521,767.10944,-217.77994,-264.11197,697.96948
102,0.842,-171.27899,-211.98239,889.08276,-160.94531,-306.04623,767.14148,-218.15424,-263.95953,698.07764
103,0.85,-171.27899,-211.98239,889.08276,-161.21008,-306.11526,767.16101,-218.15424,-263.95953,698.07764
104,0.858,-171.27899,-211.98239,889.08276,-161.16148,-306.30444,767.12964,-218.15424,-263.95953,698.07764
105,0.867,-171.27899,-211.98239,889.08276,-161.02531,-306.16968,767.05756,-218.15424,-263.95953,698.07764
106,0.875,-171.55508,-211.83647,889.2428,-161.21008,-306.11526,767.16101,-218.15424,-263.95953,698.07764
107,0.883,-171.27899,-211.98239,889.08276,-161.21008,-306.11526,767.16101,-218.15424,-263.95953,698.07764
108,0.892,-171.03842,-211.71724,889.4472,-161.30881,-306.25992,767.32928,-218.15424,-263.95953,698.07764
109,0.9,-171.27899,-211.98239,889.08276,-161.26494,-306.46252,767.30951,-218.15424,-263.95953,698.07764
110,0.908,-170.74486,-211.73151,889.19135,-161.30881,-306.25992,767.32928,-218.15424,-263.95953,698.07764
111,0.917,-171.3145,-211.57126,889.6073,-161.30881,-306.25992,767.32928,-218.15424,-263.95953,698.07764
112,0.925,-171.03842,-211.71724,889.4472,-161.26494,-306.46252,767.30951,-218.15424,-263.95953,698.07764
113,0.933,-170.84912,-211.26169,889.68799,-161.30881,-306.25992,767.32928,-218.15424,-263.95953,698.07764
114,0.942,-171.38312,-211.5127,889.57941,-161.26494,-306.46252,767.30951,-218.15424,-263.95953,698.07764
115,0.95,-171.03842,-211.71724,889.4472,-161.30881,-306.25992,767.32928,-218.15424,-263.95953,698.07764
116,0.958,-171.03842,-211.71724,889.4472,-161.22881,-306.13647,767.41321,-218.15424,-263.95953,698.07764
117,0.967,-171.3145,-211.57126,889.6073,-161.30881,-306.25992,767.32928,-218.15424,-263.95953,698.07764
118,0.975,-171.65921,-211.36658,889.73944,-161.30881,-306.25992,767.32928,-218.15424,-263.95953,698.07764
119,0.983,-171.03842,-211.71724,889.4472,-161.30881,-306.25992,767.32928,-218.15424,-263.95953,698.07764
120,0.992,-171.3145,-211.57126,889.6073,-161.30881,-306.25992,767.32928,-218.15424,-263.95953,698.07764
121,1,-171.3145,-211.57126,889.6073,-161.30881,-306.25992,767.32928,-218.15424,-263.95953,698.07764
122,1.008,-171.03842,-211.71724,889.4472,-161.26494,-306.46252,767.30951,-218.15424,-263.95953,698.07764
123,1.017,-171.03842,-211.71724,889.4472,-161.30881,-306.25992,767.32928,-218.15424,-263.95953,698.07764
124,1.025,-171.03842,-211.71724,889.4472,-161.30881,-306.25992,767.32928,-218.15424,-263.95953,698.07764
125,1.033,-171.03842,-211.71724,889.4472,-161.30881,-306.25992,767.32928,-218.15424,-263.95953,698.07764
126,1.042,-171.03842,-211.71724,889.4472,-161.30881,-306.25992,767.32928,-217.77994,-264.11197,697.96948
127,1.05,-171.03842,-211.71724,889.4472,-161.26494,-306.46252,767.30951,-218.15424,-263.95953,698.07764
128,1.058,-171.03842,-211.71724,889.4472,-161.30881,-306.25992,767.32928,-218.16023,-263.97693,698.32483
129,1.067,-171.03842,-211.71724,889.4472,-161.12405,-306.31433,767.22577,-217.74797,-264.14285,698.18115
130,1.075,-171.03842,-211.71724,889.4472,-160.99651,-306.56326,767.28925,-217.74797,-264.14285,698.18115
131,1.083,-171.03842,-211.71724,889.4472,-161.08783,-306.53824,767.2099,-218.16023,-263.97693,698.32483
132,1.092,-171.03842,-211.71724,889.4472,-161.0444,-306.35196,767.31354,-218.16023,-263.97693,698.32483
133,1.1,-171.03842,-211.71724,889.4472,-160.82339,-306.43658,767.37146,-217.74797,-264.14285,698.18115
134,1.108,-171.03842,-211.71724,889.4472,-160.65138,-306.50644,767.27893,-217.74797,-264.14285,698.18115
135,1.117,-171.03842,-211.71724,889.4472,-160.82339,-306.43658,767.37146,-217.41193,-264.29526,698.27478
136,1.125,-171.03842,-211.71724,889.4472,-160.47133,-306.56369,767.0777,-217.41193,-264.29526,698.27478
137,1.133,-171.03842,-211.71724,889.4472,-160.72466,-306.29196,767.20325,-217.41193,-264.29526,698.27478
138,1.142,-171.02618,-212.23392,889.32684,-160.53029,-306.35211,767.12054,-217.36044,-263.46805,698.92151
139,1.15,-171.27899,-211.98239,889.08276,-160.2942,-306.63931,766.97809,-217.41193,-264.29526,698.27478
140,1.158,-171.03842,-211.71724,889.4472,-160.53029,-306.35211,767.12054,-217.41193,-264.29526,698.27478
141,1.167,-170.7856,-211.96873,889.69128,-160.47133,-306.56369,767.0777,-217.36044,-263.46805,698.92151
142,1.175,-171.02618,-212.23392,889.32684,-160.47133,-306.56369,767.0777,-217.41193,-264.29526,698.27478
143,1.183,-170.49207,-211.98302,889.43542,-160.53029,-306.35211,767.12054,-217.36044,-263.46805,698.92151
144,1.192,-171.02618,-212.23392,889.32684,-160.2942,-306.63931,766.97809,-217.41193,-264.29526,698.27478
145,1.2,-170.49207,-211.98302,889.43542,-160.2942,-306.63931,766.97809,-217.41193,-264.29526,698.27478
146,1.208,-171.02618,-212.23392,889.32684,-160.35826,-306.42194,767.02795,-217.41193,-264.29526,698.27478
147,1.217,-171.02618,-212.23392,889.32684,-160.35826,-306.42194,767.02795,-217.41193,-264.29526,698.27478
148,1.225,-171.02618,-212.23392,889.32684,-160.2942,-306.63931,766.97809,-217.41193,-264.29526,698.27478
149,1.233,-171.02618,-212.23392,889.32684,-160.25726,-306.53482,766.72406,-217.41193,-264.29526,698.27478
150,1.242,-170.92612,-211.87497,889.06531,-160.25726,-306.53482,766.72406,-217.41193,-264.29526,698.27478
151,1.25,-170.92612,-211.87497,889.06531,-160.32784,-306.32745,766.78766,-217.41193,-264.29526,698.27478
152,1.258,-170.92612,-211.87497,889.06531,-160.32784,-306.32745,766.78766,-217.41193,-264.29526,698.27478
153,1.267,-171.17897,-211.62331,888.82111,-160.32784,-306.32745,766.78766,-217.77994,-264.11197,697.96948
154,1.275,-171.17897,-211.62331,888.82111,-160.25726,-306.53482,766.72406,-217.77994,-264.11197,697.96948
155,1.283,-171.27899,-211.98239,889.08276,-160.32784,-306.32745,766.78766,-217.77994,-264.11197,697.96948
156,1.292,-170.64479,-211.37231,888.92969,-160.49986,-306.25763,766.88025,-217.77994,-264.11197,697.96948
157,1.3,-170.74486,-211.73151,889.19135,-160.49986,-306.25763,766.88025,-217.61963,-264.16586,697.78058
158,1.308,-170.64479,-211.37231,888.92969,-160.72328,-306.17075,766.80945,-217.77994,-264.11197,697.96948
159,1.317,-171.17897,-211.62331,888.82111,-160.65883,-306.36346,766.75232,-217.61963,-264.16586,697.78058
160,1.325,-171.27899,-211.98239,889.08276,-160.65883,-306.36346,766.75232,-217.61963,-264.16586,697.78058
161,1.333,-170.64479,-211.37231,888.92969,-160.66377,-306.35086,766.51184,-217.77994,-264.11197,697.96948
162,1.342,-171.27899,-211.98239,889.08276,-160.90672,-306.09109,766.67322,-217.61963,-264.16586,697.78058
163,1.35,-171.00665,-212.11514,888.88086,-160.48201,-306.43207,766.20093,-217.77994,-264.11197,697.96948
164,1.358,-171.00665,-212.11514,888.88086,-160.76509,-306.25546,766.82098,-217.77994,-264.11197,697.96948
165,1.367,-171.00665,-212.11514,888.88086,-160.8409,-306.27521,766.61145,-217.61963,-264.16586,697.78058
166,1.375,-171.27899,-211.98239,889.08276,-160.93713,-306.18564,766.91357,-218.15424,-263.95953,698.07764
167,1.383,-171.27899,-211.98239,889.08276,-160.76509,-306.25546,766.82098,-218.15424,-263.95953,698.07764
168,1.392,-171.27899,-211.98239,889.08276,-161.14485,-306.27661,766.86353,-218.15424,-263.95953,698.07764
169,1.4,-171.27899,-211.98239,889.08276,-161.14485,-306.27661,766.86353,-218.15424,-263.95953,698.07764
170,1.408,-170.74486,-211.73151,889.19135,-161.14485,-306.27661,766.86353,-218.15424,-263.95953,698.07764
171,1.417,-171.27899,-211.98239,889.08276,-160.93713,-306.18564,766.91357,-218.15424,-263.95953,698.07764
172,1.425,-170.50438,-211.46619,889.55573,-160.62213,-306.70169,767.08649,-218.15424,-263.95953,698.07764
173,1.433,-170.50438,-211.46619,889.55573,-161.14485,-306.27661,766.86353,-218.15424,-263.95953,698.07764
174,1.442,-171.03842,-211.71724,889.4472,-161.29944,-306.23624,767.07654,-218.15424,-263.95953,698.07764
175,1.45,-169.97023,-211.21568,889.66443,-161.12405,-306.31433,767.22577,-218.15424,-263.95953,698.07764
176,1.458,-171.03842,-211.71724,889.4472,-160.85243,-306.40988,767.21802,-218.15424,-263.95953,698.07764
177,1.467,-171.03842,-211.71724,889.4472,-160.79926,-306.62604,767.1861,-218.15424,-263.95953,698.07764
178,1.475,-171.03842,-211.71724,889.4472,-161.26494,-306.46252,767.30951,-218.15424,-263.95953,698.07764
179,1.483,-171.03842,-211.71724,889.4472,-161.30881,-306.25992,767.32928,-218.15424,-263.95953,698.07764
180,1.492,-171.03842,-211.71724,889.4472,-160.79926,-306.62604,767.1861,-218.15424,-263.95953,698.07764
181,1.5,-171.03842,-211.71724,889.4472,-160.79926,-306.62604,767.1861,-218.15424,-263.95953,698.07764
182,1.508,-170.50438,-211.46619,889.55573,-160.85243,-306.40988,767.21802,-218.15424,-263.95953,698.07764
183,1.517,-171.03842,-211.71724,889.4472,-161.30881,-306.25992,767.32928,-218.16023,-263.97693,698.32483
184,1.525,-170.50438,-211.46619,889.55573,-161.26494,-306.46252,767.30951,-218.16023,-263.97693,698.32483
185,1.533,-170.25157,-211.71767,889.7998,-160.57481,-306.72174,767.25751,-218.16023,-263.97693,698.32483
186,1.542,-170.7856,-211.96873,889.69128,-160.57481,-306.72174,767.25751,-217.74797,-264.14285,698.18115
187,1.55,-169.71745,-211.46715,889.90857,-160.57481,-306.72174,767.25751,-218.16023,-263.97693,698.32483
188,1.558,-170.25157,-211.71767,889.7998,-161.0444,-306.35196,767.31354,-218.16023,-263.97693,698.32483
189,1.567,-170.25157,-211.71767,889.7998,-160.57481,-306.72174,767.25751,-218.09106,-263.05191,698.98151
190,1.575,-170.25157,-211.71767,889.7998,-160.62903,-306.49673,767.28876,-217.6814,-263.26581,698.79865
191,1.583,-169.71745,-211.46715,889.90857,-160.61407,-306.371,767.40802,-217.60663,-264.21347,699.45844
192,1.592,-169.71745,-211.46715,889.90857,-160.62903,-306.49673,767.28876,-217.60663,-264.21347,699.45844
193,1.6,-169.71745,-211.46715,889.90857,-160.57481,-306.72174,767.25751,-217.36044,-263.46805,698.92151
194,1.608,-169.71745,-211.46715,889.90857,-160.57481,-306.72174,767.25751,-217.72427,-263.66895,699.62683
195,1.617,-169.71745,-211.46715,889.90857,-160.57481,-306.72174,767.25751,-217.50072,-264.48535,699.8313
196,1.625,-169.71745,-211.46715,889.90857,-160.62903,-306.49673,767.28876,-217.50072,-264.48535,699.8313
197,1.633,-169.71745,-211.46715,889.90857,-160.49741,-306.58871,767.34332,-217.50072,-264.48535,699.8313
198,1.642,-169.71745,-211.46715,889.90857,-160.549,-306.37332,767.37268,-217.50072,-264.48535,699.8313
199,1.65,-169.71745,-211.46715,889.90857,-160.48679,-306.45328,767.46735,-217.50072,-264.48535,699.8313
200,1.658,-169.71745,-211.46715,889.90857,-160.62903,-306.49673,767.28876,-217.50072,-264.48535,699.8313
201,1.667,-169.46474,-211.7187,890.15265,-160.56421,-306.5863,767.38153,-217.50072,-264.48535,699.8313
202,1.675,-169.99884,-211.96924,890.04395,-160.49741,-306.58871,767.34332,-217.50072,-264.48535,699.8313
203,1.683,-169.46474,-211.7187,890.15265,-160.37798,-306.95477,767.27875,-217.50072,-264.48535,699.8313
204,1.692,-169.46474,-211.7187,890.15265,-160.549,-306.37332,767.37268,-217.50072,-264.48535,699.8313
205,1.7,-169.39513,-211.83488,890.14325,-160.46176,-306.97366,767.56622,-217.50072,-264.48535,699.8313
206,1.708,-169.09628,-211.9729,890.00897,-160.37798,-306.95477,767.27875,-217.02721,-264.68552,699.78168
207,1.717,-169.12006,-211.92322,890.02039,-160.47676,-307.09937,767.44696,-217.02721,-264.68552,699.78168
208,1.725,-169.12006,-211.92322,890.02039,-160.51323,-306.7363,767.40973,-217.02721,-264.68552,699.78168
209,1.733,-169.09628,-211.9729,890.00897,-160.26476,-306.28818,767.58386,-217.02721,-264.68552,699.78168
210,1.742,-169.09628,-211.9729,890.00897,-160.36298,-306.82907,767.39801,-217.02721,-264.68552,699.78168
211,1.75,-168.72235,-211.26546,889.86871,-160.46176,-306.97366,767.56622,-216.80009,-264.79544,699.92987
212,1.758,-168.72235,-211.26546,889.86871,-160.09547,-306.92456,767.55994,-216.80009,-264.79544,699.92987
213,1.767,-169.09628,-211.9729,890.00897,-160.49826,-306.6106,767.52899,-217.02721,-264.68552,699.78168
214,1.775,-169.09628,-211.9729,890.00897,-160.36298,-306.82907,767.39801,-216.80009,-264.79544,699.92987
215,1.783,-169.12006,-211.92322,890.02039,-160.49826,-306.6106,767.52899,-216.80009,-264.79544,699.92987
216,1.792,-169.09628,-211.9729,890.00897,-160.46176,-306.97366,767.56622,-216.80009,-264.79544,699.92987
217,1.8,-169.09628,-211.9729,890.00897,-160.46176,-306.97366,767.56622,-216.80009,-264.79544,699.92987
218,1.808,-169.12006,-211.92322,890.02039,-160.27396,-306.45688,767.64471,-216.80009,-264.79544,699.92987
219,1.817,-169.12006,-211.92322,890.02039,-160.23747,-306.81998,767.68195,-216.80009,-264.79544,699.92987
220,1.825,-169.09628,-211.9729,890.00897,-160.46176,-306.97366,767.56622,-216.80009,-264.79544,699.92987
221,1.833,-168.72235,-211.26546,889.86871,-160.27733,-306.82501,767.70557,-216.75017,-264.47684,700.24652
222,1.842,-169.12006,-211.92322,890.02039,-160.23747,-306.81998,767.68195,-216.80009,-264.79544,699.92987
223,1.85,-169.12006,-211.92322,890.02039,-160.46176,-306.97366,767.56622,-216.80009,-264.79544,699.92987
224,1.858,-169.09628,-211.9729,890.00897,-160.46176,-306.97366,767.56622,-216.80009,-264.79544,699.92987
225,1.867,-168.76343,-211.14336,889.90674,-160.46176,-306.97366,767.56622,-216.80009,-264.79544,699.92987
226,1.875,-168.76343,-211.14336,889.90674,-160.26476,-306.28818,767.58386,-216.80009,-264.79544,699.92987
227,1.883,-168.76343,-211.14336,889.90674,-160.08369,-306.12857,767.72595,-216.80009,-264.79544,699.92987
228,1.892,-168.72235,-211.26546,889.86871,-160.08369,-306.12857,767.72595,-216.75017,-264.47684,700.24652
229,1.9,-168.72235,-211.26546,889.86871,-160.08369,-306.12857,767.72595,-216.80009,-264.79544,699.92987
230,1.908,-168.76343,-211.14336,889.90674,-160.10217,-306.03082,767.82001,-216.67119,-264.58704,700.16132
231,1.917,-168.72235,-211.26546,889.86871,-160.08369,-306.12857,767.72595,-216.62117,-264.26837,700.47797
232,1.925,-168.72235,-211.26546,889.86871,-160.12531,-305.94516,767.74713,-216.75017,-264.47684,700.24652
233,1.933,-168.76343,-211.14336,889.90674,-160.14024,-305.85446,767.8371,-216.62117,-264.26837,700.47797
234,1.942,-168.72235,-211.26546,889.86871,-160.10448,-306.2175,767.87408,-216.62117,-264.26837,700.47797
235,1.95,-168.76343,-211.14336,889.90674,-160.08955,-306.3082,767.78412,-216.62117,-264.26837,700.47797
236,1.958,-168.72235,-211.26546,889.86871,-160.08955,-306.3082,767.78412,-216.62117,-264.26837,700.47797
237,1.967,-168.72235,-211.26546,889.86871,-160.10217,-306.03082,767.82001,-216.62117,-264.26837,700.47797
238,1.975,-168.76343,-211.14336,889.90674,-160.06798,-306.58063,767.91132,-216.62117,-264.26837,700.47797
239,1.983,-168.76343,-211.14336,889.90674,-160.10217,-306.03082,767.82001,-216.62117,-264.26837,700.47797
240,1.992,-168.76343,-211.14336,889.90674,-160.06798,-306.58063,767.91132,-216.62117,-264.26837,700.47797
241,2,-168.76343,-211.14336,889.90674,-160.03479,-306.07504,767.96204,-216.62117,-264.26837,700.47797
