Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
93,0.767,85.57332,141.00034,48.55176,293.09427,169.54613,41.32997,246.64798,122.16689,62.55243
94,0.775,85.57332,141.00034,48.55176,293.09427,169.54613,41.32997,246.82419,122.09368,62.37188
95,0.783,85.74591,140.85747,48.42214,293.14288,169.80867,41.25164,246.52658,122.40752,62.38318
96,0.792,85.74591,140.85747,48.42214,293.33145,169.85883,41.44236,246.6277,121.92154,62.36095
97,0.8,85.74591,140.85747,48.42214,293.09427,169.54613,41.32997,246.58455,122.12418,62.31148
98,0.808,85.57332,141.00034,48.55176,293.09427,169.54613,41.32997,246.58455,122.12418,62.31148
99,0.817,85.74591,140.85747,48.42214,293.09427,169.54613,41.32997,246.58455,122.12418,62.31148
100,0.825,85.74591,140.85747,48.42214,293.19952,169.70422,41.42928,246.52274,122.04157,62.44525
101,0.833,85.74591,140.85747,48.42214,293.19952,169.70422,41.42928,246.58455,122.12418,62.31148
102,0.842,85.74591,140.85747,48.42214,293.09427,169.54613,41.32997,246.62486,122.35333,62.46307
103,0.85,85.57332,141.00034,48.55176,293.29245,169.61203,41.26378,246.6277,121.92154,62.36095
104,0.858,85.74591,140.85747,48.42214,293.0072,169.65442,41.25088,246.58455,122.12418,62.31148
105,0.867,85.74591,140.85747,48.42214,293.0072,169.65442,41.25088,246.58455,122.12418,62.31148
106,0.875,85.57332,141.00034,48.55176,293.0072,169.65442,41.25088,246.58455,122.12418,62.31148
107,0.883,85.74591,140.85747,48.42214,293.0072,169.65442,41.25088,246.4832,122.22451,62.38288
108,0.892,85.74591,140.85747,48.42214,293.19952,169.70422,41.42928,246.77457,122.56071,62.52117
109,0.9,85.74591,140.85747,48.42214,293.11246,169.8125,41.3502,246.58455,122.12418,62.31148
110,0.908,85.74591,140.85747,48.42214,293.19952,169.70422,41.42928,246.50493,122.39542,62.49833
111,0.917,85.74591,140.85747,48.42214,293.48474,169.66183,41.44216,246.62486,122.35333,62.46307
112,0.925,85.74591,140.85747,48.42214,293.19952,169.70422,41.42928,246.58455,122.12418,62.31148
113,0.933,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.77457,122.56071,62.52117
114,0.942,85.74591,140.85747,48.42214,293.11246,169.8125,41.3502,246.73425,122.33154,62.36959
115,0.95,85.74591,140.85747,48.42214,293.11246,169.8125,41.3502,246.61368,122.55764,62.53024
116,0.958,85.74591,140.85747,48.42214,293.19952,169.70422,41.42928,246.59195,122.38672,62.4148
117,0.967,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.61368,122.55764,62.53024
118,0.975,85.57332,141.00034,48.55176,293.26587,169.88776,41.50395,246.58455,122.12418,62.31148
119,0.983,85.74591,140.85747,48.42214,293.19952,169.70422,41.42928,246.77457,122.56071,62.52117
120,0.992,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.94865,122.30896,62.55824
121,1,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.94865,122.30896,62.55824
122,1.008,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.94865,122.30896,62.55824
123,1.017,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.94865,122.30896,62.55824
124,1.025,85.57332,141.00034,48.55176,293.11246,169.8125,41.3502,246.98898,122.53814,62.70983
125,1.033,85.57332,141.00034,48.55176,293.11246,169.8125,41.3502,246.59195,122.38672,62.4148
126,1.042,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.94865,122.30896,62.55824
127,1.05,85.57332,141.00034,48.55176,293.11246,169.8125,41.3502,246.75674,122.32909,62.58435
128,1.058,85.57332,141.00034,48.55176,293.24442,169.96712,41.36329,246.94865,122.30896,62.55824
129,1.067,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.75674,122.32909,62.58435
130,1.075,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.94865,122.30896,62.55824
131,1.083,85.57332,141.00034,48.55176,293.39771,169.77013,41.36309,246.79893,122.10159,62.50012
132,1.092,85.57332,141.00034,48.55176,293.48474,169.66183,41.44216,246.75674,122.32909,62.58435
133,1.1,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.94865,122.30896,62.55824
134,1.108,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.94865,122.30896,62.55824
135,1.117,85.57332,141.00034,48.55176,293.48474,169.66183,41.44216,246.98898,122.53814,62.70983
136,1.125,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.75674,122.32909,62.58435
137,1.133,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.75674,122.32909,62.58435
138,1.142,85.57332,141.00034,48.55176,293.24442,169.96712,41.36329,246.94865,122.30896,62.55824
139,1.15,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.64798,122.16689,62.55243
140,1.158,85.57332,141.00034,48.55176,293.5296,169.92474,41.37617,246.79893,122.10159,62.50012
141,1.167,85.57332,141.00034,48.55176,293.24442,169.96712,41.36329,246.94865,122.30896,62.55824
142,1.175,85.72247,141.17288,48.53079,293.33145,169.85883,41.44236,246.94865,122.30896,62.55824
143,1.183,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.75674,122.32909,62.58435
144,1.192,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.94865,122.30896,62.55824
145,1.2,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.94865,122.30896,62.55824
146,1.208,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.64798,122.16689,62.55243
147,1.217,85.57332,141.00034,48.55176,293.09427,169.54613,41.32997,246.79893,122.10159,62.50012
148,1.225,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.79893,122.10159,62.50012
149,1.233,85.57332,141.00034,48.55176,293.11246,169.8125,41.3502,246.94865,122.30896,62.55824
150,1.242,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.64798,122.16689,62.55243
151,1.25,85.57332,141.00034,48.55176,293.09427,169.54613,41.32997,246.64798,122.16689,62.55243
152,1.258,85.57332,141.00034,48.55176,293.09427,169.54613,41.32997,246.66963,122.17899,62.43729
153,1.267,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.64798,122.16689,62.55243
154,1.275,85.57332,141.00034,48.55176,293.09427,169.54613,41.32997,246.79893,122.10159,62.50012
155,1.283,85.57332,141.00034,48.55176,293.09427,169.54613,41.32997,246.64798,122.16689,62.55243
156,1.292,85.57332,141.00034,48.55176,293.09427,169.54613,41.32997,246.82419,122.09368,62.37188
157,1.3,85.57332,141.00034,48.55176,293.0072,169.65442,41.25088,246.64798,122.16689,62.55243
158,1.308,85.74591,140.85747,48.42214,293.37952,169.50374,41.34286,246.84209,121.89896,62.54957
159,1.317,85.57332,141.00034,48.55176,293.37952,169.50374,41.34286,246.79893,122.10159,62.50012
160,1.325,85.57332,141.00034,48.55176,293.0072,169.65442,41.25088,246.79893,122.10159,62.50012
161,1.333,85.57332,141.00034,48.55176,293.0072,169.65442,41.25088,246.79893,122.10159,62.50012
162,1.342,85.57332,141.00034,48.55176,293.09427,169.54613,41.32997,246.79893,122.10159,62.50012
163,1.35,85.74591,140.85747,48.42214,293.0072,169.65442,41.25088,246.79893,122.10159,62.50012
164,1.358,85.74591,140.85747,48.42214,293.09427,169.54613,41.32997,246.79893,122.10159,62.50012
165,1.367,85.74591,140.85747,48.42214,293.19952,169.70422,41.42928,246.58455,122.12418,62.31148
166,1.375,85.74591,140.85747,48.42214,293.09427,169.54613,41.32997,246.6277,121.92154,62.36095
167,1.383,85.74591,140.85747,48.42214,293.0072,169.65442,41.25088,246.58455,122.12418,62.31148
168,1.392,85.74591,140.85747,48.42214,293.0072,169.65442,41.25088,246.58455,122.12418,62.31148
169,1.4,85.74591,140.85747,48.42214,293.09427,169.54613,41.32997,246.4832,122.22451,62.38288
170,1.408,85.74591,140.85747,48.42214,293.09427,169.54613,41.32997,246.4832,122.22451,62.38288
171,1.417,85.74591,140.85747,48.42214,293.09427,169.54613,41.32997,246.4832,122.22451,62.38288
172,1.425,85.74591,140.85747,48.42214,293.09427,169.54613,41.32997,246.58455,122.12418,62.31148
173,1.433,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.4832,122.22451,62.38288
174,1.442,85.74591,140.85747,48.42214,293.19952,169.70422,41.42928,246.4832,122.22451,62.38288
175,1.45,85.74591,140.85747,48.42214,293.19952,169.70422,41.42928,246.4832,122.22451,62.38288
176,1.458,85.74591,140.85747,48.42214,293.09427,169.54613,41.32997,246.6277,121.92154,62.36095
177,1.467,85.74591,140.85747,48.42214,293.19952,169.70422,41.42928,246.58455,122.12418,62.31148
178,1.475,85.74591,140.85747,48.42214,293.19952,169.70422,41.42928,246.73425,122.33154,62.36959
179,1.483,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.58455,122.12418,62.31148
180,1.492,85.74591,140.85747,48.42214,293.11246,169.8125,41.3502,246.58455,122.12418,62.31148
181,1.5,85.74591,140.85747,48.42214,293.19952,169.70422,41.42928,246.58455,122.12418,62.31148
182,1.508,85.74591,140.85747,48.42214,293.19952,169.70422,41.42928,246.58455,122.12418,62.31148
183,1.517,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.73425,122.33154,62.36959
184,1.525,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.58455,122.12418,62.31148
185,1.533,85.74591,140.85747,48.42214,293.19952,169.70422,41.42928,246.4832,122.22451,62.38288
186,1.542,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.94865,122.30896,62.55824
187,1.55,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.7774,122.1289,62.41905
188,1.558,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.59195,122.38672,62.4148
189,1.567,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.63147,122.20377,62.47717
190,1.575,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.73425,122.33154,62.36959
191,1.583,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.94865,122.30896,62.55824
192,1.592,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.94865,122.30896,62.55824
193,1.6,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.94865,122.30896,62.55824
194,1.608,85.57332,141.00034,48.55176,293.24442,169.96712,41.36329,246.94865,122.30896,62.55824
195,1.617,85.57332,141.00034,48.55176,293.24442,169.96712,41.36329,246.94865,122.30896,62.55824
196,1.625,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.75674,122.32909,62.58435
197,1.633,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.94865,122.30896,62.55824
198,1.642,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.94865,122.30896,62.55824
199,1.65,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.75674,122.32909,62.58435
200,1.658,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.99181,122.10633,62.60769
201,1.667,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.94865,122.30896,62.55824
202,1.675,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.98898,122.53814,62.70983
203,1.683,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.94865,122.30896,62.55824
204,1.692,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.75674,122.32909,62.58435
205,1.7,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.94865,122.30896,62.55824
206,1.708,85.57332,141.00034,48.55176,293.24442,169.96712,41.36329,246.94865,122.30896,62.55824
207,1.717,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.94865,122.30896,62.55824
208,1.725,85.72247,141.17288,48.53079,293.61664,169.81645,41.45524,246.94865,122.30896,62.55824
209,1.733,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.94865,122.30896,62.55824
210,1.742,85.57332,141.00034,48.55176,293.48474,169.66183,41.44216,246.94865,122.30896,62.55824
211,1.75,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.75674,122.32909,62.58435
212,1.758,85.57332,141.00034,48.55176,293.09427,169.54613,41.32997,246.84209,121.89896,62.54957
213,1.767,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.64798,122.16689,62.55243
214,1.775,85.57332,141.00034,48.55176,293.22992,169.70038,41.33072,246.79893,122.10159,62.50012
215,1.783,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.75674,122.32909,62.58435
216,1.792,85.57332,141.00034,48.55176,293.11246,169.8125,41.3502,246.79893,122.10159,62.50012
217,1.8,85.57332,141.00034,48.55176,293.0072,169.65442,41.25088,246.79893,122.10159,62.50012
218,1.808,85.57332,141.00034,48.55176,293.0072,169.65442,41.25088,246.79893,122.10159,62.50012
219,1.817,85.57332,141.00034,48.55176,293.09427,169.54613,41.32997,246.79893,122.10159,62.50012
220,1.825,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.79893,122.10159,62.50012
221,1.833,85.57332,141.00034,48.55176,293.11246,169.8125,41.3502,246.79893,122.10159,62.50012
222,1.842,85.57332,141.00034,48.55176,293.09427,169.54613,41.32997,246.79893,122.10159,62.50012
223,1.85,85.57332,141.00034,48.55176,293.09427,169.54613,41.32997,246.79893,122.10159,62.50012
224,1.858,85.57332,141.00034,48.55176,293.09427,169.54613,41.32997,246.79893,122.10159,62.50012
225,1.867,85.57332,141.00034,48.55176,293.09427,169.54613,41.32997,246.79893,122.10159,62.50012
226,1.875,85.74591,140.85747,48.42214,293.0072,169.65442,41.25088,246.79893,122.10159,62.50012
227,1.883,85.57332,141.00034,48.55176,293.0072,169.65442,41.25088,246.64798,122.16689,62.55243
228,1.892,85.57332,141.00034,48.55176,293.09427,169.54613,41.32997,246.58455,122.12418,62.31148
229,1.9,85.57332,141.00034,48.55176,293.09427,169.54613,41.32997,246.4832,122.22451,62.38288
230,1.908,85.74591,140.85747,48.42214,293.09427,169.54613,41.32997,246.64798,122.16689,62.55243
231,1.917,85.74591,140.85747,48.42214,293.09427,169.54613,41.32997,246.58455,122.12418,62.31148
232,1.925,85.74591,140.85747,48.42214,293.09427,169.54613,41.32997,246.58455,122.12418,62.31148
233,1.933,85.74591,140.85747,48.42214,293.09427,169.54613,41.32997,246.58455,122.12418,62.31148
234,1.942,85.57332,141.00034,48.55176,293.09427,169.54613,41.32997,246.64798,122.16689,62.55243
235,1.95,85.57332,141.00034,48.55176,293.0072,169.65442,41.25088,246.4832,122.22451,62.38288
236,1.958,85.74591,140.85747,48.42214,293.0072,169.65442,41.25088,246.58455,122.12418,62.31148
237,1.967,85.74591,140.85747,48.42214,293.09427,169.54613,41.32997,246.58455,122.12418,62.31148
238,1.975,85.57332,141.00034,48.55176,293.09427,169.54613,41.32997,246.58455,122.12418,62.31148
239,1.983,85.74591,140.85747,48.42214,293.09427,169.54613,41.32997,246.58455,122.12418,62.31148
240,1.992,85.74591,140.85747,48.42214,293.09427,169.54613,41.32997,246.4832,122.22451,62.38288
241,2,85.74591,140.85747,48.42214,293.19952,169.70422,41.42928,246.58455,122.12418,62.31148
242,2.008,85.74591,140.85747,48.42214,293.19952,169.70422,41.42928,246.58455,122.12418,62.31148
243,2.017,85.74591,140.85747,48.42214,293.19952,169.70422,41.42928,246.58455,122.12418,62.31148
244,2.025,85.74591,140.85747,48.42214,293.11246,169.8125,41.3502,246.58455,122.12418,62.31148
245,2.033,85.74591,140.85747,48.42214,293.11246,169.8125,41.3502,246.58455,122.12418,62.31148
246,2.042,85.74591,140.85747,48.42214,293.19952,169.70422,41.42928,246.58455,122.12418,62.31148
247,2.05,85.74591,140.85747,48.42214,293.19952,169.70422,41.42928,246.73425,122.33154,62.36959
248,2.058,85.57332,141.00034,48.55176,293.19952,169.70422,41.42928,246.63147,122.20377,62.47717
249,2.067,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.63147,122.20377,62.47717
250,2.075,85.74591,140.85747,48.42214,293.19952,169.70422,41.42928,246.58455,122.12418,62.31148
251,2.083,85.74591,140.85747,48.42214,293.11246,169.8125,41.3502,246.73425,122.33154,62.36959
252,2.092,85.74591,140.85747,48.42214,293.11246,169.8125,41.3502,246.58455,122.12418,62.31148
253,2.1,85.57332,141.00034,48.55176,293.48474,169.66183,41.44216,246.73425,122.33154,62.36959
254,2.108,85.57332,141.00034,48.55176,293.39771,169.77013,41.36309,246.59195,122.38672,62.4148
255,2.117,85.57332,141.00034,48.55176,293.61664,169.81645,41.45524,246.73425,122.33154,62.36959
256,2.125,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.7774,122.1289,62.41905
257,2.133,85.74591,140.85747,48.42214,293.33145,169.85883,41.44236,246.73425,122.33154,62.36959
258,2.142,85.74591,140.85747,48.42214,293.33145,169.85883,41.44236,246.79625,122.14616,62.64671
259,2.15,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.73425,122.33154,62.36959
260,2.158,85.57332,141.00034,48.55176,293.24442,169.96712,41.36329,246.73425,122.33154,62.36959
261,2.167,85.57332,141.00034,48.55176,293.24442,169.96712,41.36329,246.73425,122.33154,62.36959
262,2.175,85.57332,141.00034,48.55176,293.24442,169.96712,41.36329,246.94865,122.30896,62.55824
263,2.183,85.57332,141.00034,48.55176,293.24442,169.96712,41.36329,246.94865,122.30896,62.55824
264,2.192,85.72247,141.17288,48.53079,293.33145,169.85883,41.44236,246.94865,122.30896,62.55824
265,2.2,85.57332,141.00034,48.55176,293.24442,169.96712,41.36329,246.94865,122.30896,62.55824
266,2.208,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.75674,122.32909,62.58435
267,2.217,85.57332,141.00034,48.55176,293.5296,169.92474,41.37617,246.75674,122.32909,62.58435
268,2.225,85.72247,141.17288,48.53079,293.33145,169.85883,41.44236,246.75674,122.32909,62.58435
269,2.233,85.72247,141.17288,48.53079,293.33145,169.85883,41.44236,246.75674,122.32909,62.58435
270,2.242,85.57332,141.00034,48.55176,293.33145,169.85883,41.44236,246.75674,122.32909,62.58435
271,2.25,85.57332,141.00034,48.55176,293.11246,169.8125,41.3502,246.79893,122.10159,62.50012
