Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
53,0.433,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
54,0.442,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
55,0.45,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
56,0.458,-346.18591,49.84895,644.25867,-233.00671,-149.52983,644.4873,-208.92476,225.87869,644.95062
57,0.467,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
58,0.475,-345.73962,49.58603,644.44641,-233.00671,-149.52983,644.4873,-208.92476,225.87869,644.95062
59,0.483,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
60,0.492,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
61,0.5,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
62,0.508,-345.73962,49.58603,644.44641,-233.33105,-149.68806,644.90594,-208.92476,225.87869,644.95062
63,0.517,-345.73962,49.58603,644.44641,-233.33105,-149.68806,644.90594,-208.92476,225.87869,644.95062
64,0.525,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
65,0.533,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.26601,225.78426,645.12067
66,0.542,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
67,0.55,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
68,0.558,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
69,0.567,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
70,0.575,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
71,0.583,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
72,0.592,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
73,0.6,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
74,0.608,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
75,0.617,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
76,0.625,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
77,0.633,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
78,0.642,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
79,0.65,-345.73962,49.58603,644.44641,-233.00671,-149.52983,644.4873,-208.92476,225.87869,644.95062
80,0.658,-345.73962,49.58603,644.44641,-233.00671,-149.52983,644.4873,-208.92476,225.87869,644.95062
81,0.667,-345.73962,49.58603,644.44641,-233.00671,-149.52983,644.4873,-208.92476,225.87869,644.95062
82,0.675,-345.73962,49.58603,644.44641,-233.71152,-150.25131,645.52234,-208.92476,225.87869,644.95062
83,0.683,-346.18591,49.84895,644.25867,-233.81656,-150.07439,645.22113,-208.92476,225.87869,644.95062
84,0.692,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
85,0.7,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
86,0.708,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
87,0.717,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
88,0.725,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
89,0.733,-345.73962,49.58603,644.44641,-233.81656,-150.07439,645.22113,-208.92476,225.87869,644.95062
90,0.742,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
91,0.75,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
92,0.758,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
93,0.767,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
94,0.775,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
95,0.783,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
96,0.792,-346.18591,49.84895,644.25867,-233.33105,-149.68806,644.90594,-208.92476,225.87869,644.95062
97,0.8,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
98,0.808,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
99,0.817,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
100,0.825,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
101,0.833,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
102,0.842,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
103,0.85,-346.18591,49.84895,644.25867,-233.33105,-149.68806,644.90594,-208.92476,225.87869,644.95062
104,0.858,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
105,0.867,-346.18591,49.84895,644.25867,-233.20737,-149.49106,644.35449,-208.92476,225.87869,644.95062
106,0.875,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
107,0.883,-346.18591,49.84895,644.25867,-233.87375,-149.47556,644.62177,-208.92476,225.87869,644.95062
108,0.892,-346.18591,49.84895,644.25867,-233.87375,-149.47556,644.62177,-208.92476,225.87869,644.95062
109,0.9,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-209.5515,226.06575,644.68762
110,0.908,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
111,0.917,-346.18591,49.84895,644.25867,-233.33105,-149.68806,644.90594,-208.92476,225.87869,644.95062
112,0.925,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
113,0.933,-346.18591,49.84895,644.25867,-233.87375,-149.47556,644.62177,-208.92476,225.87869,644.95062
114,0.942,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
115,0.95,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
116,0.958,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
117,0.967,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
118,0.975,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
119,0.983,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
120,0.992,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
121,1,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
122,1.008,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
123,1.017,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
124,1.025,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
125,1.033,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
126,1.042,-346.18591,49.84895,644.25867,-233.33105,-149.68806,644.90594,-208.92476,225.87869,644.95062
127,1.05,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
128,1.058,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
129,1.067,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
130,1.075,-346.18591,49.84895,644.25867,-233.81656,-150.07439,645.22113,-208.92476,225.87869,644.95062
131,1.083,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
132,1.092,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
133,1.1,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
134,1.108,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
135,1.117,-346.18591,49.84895,644.25867,-233.33105,-149.68806,644.90594,-208.92476,225.87869,644.95062
136,1.125,-346.18591,49.84895,644.25867,-233.71152,-150.25131,645.52234,-208.92476,225.87869,644.95062
137,1.133,-345.73962,49.58603,644.44641,-233.81656,-150.07439,645.22113,-208.92476,225.87869,644.95062
138,1.142,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
139,1.15,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
140,1.158,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
141,1.167,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
142,1.175,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
143,1.183,-345.73962,49.58603,644.44641,-233.81656,-150.07439,645.22113,-208.92476,225.87869,644.95062
144,1.192,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
145,1.2,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
146,1.208,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
147,1.217,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
148,1.225,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
149,1.233,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
150,1.242,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
151,1.25,-346.18591,49.84895,644.25867,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
152,1.258,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
153,1.267,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
154,1.275,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
155,1.283,-345.73962,49.58603,644.44641,-233.4359,-149.51106,644.60468,-208.92476,225.87869,644.95062
156,1.292,-345.73962,49.58603,644.44641,-233.00671,-149.52983,644.4873,-208.92476,225.87869,644.95062
157,1.3,-345.73962,49.58603,644.44641,-233.00671,-149.52983,644.4873,-208.92476,225.87869,644.95062
158,1.308,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
159,1.317,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
160,1.325,-345.73962,49.58603,644.44641,-233.20737,-149.49106,644.35449,-208.92476,225.87869,644.95062
161,1.333,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
162,1.342,-345.73962,49.58603,644.44641,-233.20737,-149.49106,644.35449,-208.92476,225.87869,644.95062
163,1.35,-345.73962,49.58603,644.44641,-233.20737,-149.49106,644.35449,-208.92476,225.87869,644.95062
164,1.358,-346.18591,49.84895,644.25867,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
165,1.367,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
166,1.375,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
167,1.383,-346.18591,49.84895,644.25867,-233.20737,-149.49106,644.35449,-208.92476,225.87869,644.95062
168,1.392,-346.18591,49.84895,644.25867,-233.20737,-149.49106,644.35449,-208.92476,225.87869,644.95062
169,1.4,-345.73962,49.58603,644.44641,-233.20737,-149.49106,644.35449,-208.92476,225.87869,644.95062
170,1.408,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
171,1.417,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
172,1.425,-346.18591,49.84895,644.25867,-233.20737,-149.49106,644.35449,-208.92476,225.87869,644.95062
173,1.433,-346.18591,49.84895,644.25867,-233.20737,-149.49106,644.35449,-208.92476,225.87869,644.95062
174,1.442,-346.18591,49.84895,644.25867,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
175,1.45,-346.18591,49.84895,644.25867,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
176,1.458,-346.18591,49.84895,644.25867,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
177,1.467,-346.18591,49.84895,644.25867,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
178,1.475,-346.18591,49.84895,644.25867,-233.20737,-149.49106,644.35449,-208.92476,225.87869,644.95062
179,1.483,-346.18591,49.84895,644.25867,-233.20737,-149.49106,644.35449,-208.92476,225.87869,644.95062
180,1.492,-346.18591,49.84895,644.25867,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
181,1.5,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
182,1.508,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
183,1.517,-346.18591,49.84895,644.25867,-233.20737,-149.49106,644.35449,-208.92476,225.87869,644.95062
184,1.525,-345.73962,49.58603,644.44641,-233.20737,-149.49106,644.35449,-208.92476,225.87869,644.95062
185,1.533,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
186,1.542,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
187,1.55,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
188,1.558,-346.18591,49.84895,644.25867,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
189,1.567,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
190,1.575,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
191,1.583,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
192,1.592,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
193,1.6,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
194,1.608,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
195,1.617,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
196,1.625,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
197,1.633,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
198,1.642,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
199,1.65,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
200,1.658,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
201,1.667,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
202,1.675,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
203,1.683,-345.73962,49.58603,644.44641,-233.04324,-150.25258,645.16254,-208.92476,225.87869,644.95062
204,1.692,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
205,1.7,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
206,1.708,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
207,1.717,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
208,1.725,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
209,1.733,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
210,1.742,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
211,1.75,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
212,1.758,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
213,1.767,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
214,1.775,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
215,1.783,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
216,1.792,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
217,1.8,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
218,1.808,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
219,1.817,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
220,1.825,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
221,1.833,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.92476,225.87869,644.95062
222,1.842,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
223,1.85,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
224,1.858,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
225,1.867,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
226,1.875,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
227,1.883,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
228,1.892,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
229,1.9,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
230,1.908,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
231,1.917,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
232,1.925,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
233,1.933,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
234,1.942,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
235,1.95,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
236,1.958,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
237,1.967,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
238,1.975,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
239,1.983,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
240,1.992,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
241,2,-345.73962,49.58603,644.44641,-232.76706,-149.51199,644.24451,-208.26601,225.78426,645.12067
242,2.008,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
243,2.017,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
244,2.025,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.26601,225.78426,645.12067
245,2.033,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.59306,226.04657,644.45673
246,2.042,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.59306,226.04657,644.45673
247,2.05,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
248,2.058,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.92476,225.87869,644.95062
249,2.067,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.59306,226.04657,644.45673
250,2.075,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.59306,226.04657,644.45673
251,2.083,-345.73962,49.58603,644.44641,-232.66226,-149.68906,644.5459,-208.59306,226.04657,644.45673
